0,time,week
169.09,2019-09-03 14:00:00,2
174.76,2019-09-03 15:00:00,2
206.74,2019-09-03 16:00:00,2
204.68,2019-09-03 17:00:00,2
199.84,2019-09-03 18:00:00,2
190.7,2019-09-03 19:00:00,2
197.07,2019-09-03 20:00:00,2
189.59,2019-09-03 21:00:00,2
177.92,2019-09-03 22:00:00,2
174.45,2019-09-03 23:00:00,2
161.4,2019-09-04 00:00:00,3
159.46,2019-09-04 01:00:00,3
142.36,2019-09-04 02:00:00,3
143.42,2019-09-04 03:00:00,3
144.67,2019-09-04 04:00:00,3
146.4,2019-09-04 05:00:00,3
149.71,2019-09-04 06:00:00,3
155.01,2019-09-04 07:00:00,3
162.0,2019-09-04 08:00:00,3
159.87,2019-09-04 09:00:00,3
158.36,2019-09-04 10:00:00,3
158.43,2019-09-04 11:00:00,3
155.98,2019-09-04 12:00:00,3
164.65,2019-09-04 13:00:00,3
175.13,2019-09-04 14:00:00,3
175.68,2019-09-04 15:00:00,3
189.28,2019-09-04 16:00:00,3
205.47,2019-09-04 17:00:00,3
196.73,2019-09-04 18:00:00,3
191.99,2019-09-04 19:00:00,3
200.01,2019-09-04 20:00:00,3
205.61,2019-09-04 21:00:00,3
186.77,2019-09-04 22:00:00,3
187.96,2019-09-04 23:00:00,3
169.46,2019-09-05 00:00:00,4
160.07,2019-09-05 01:00:00,4
148.83,2019-09-05 02:00:00,4
143.2,2019-09-05 03:00:00,4
142.9,2019-09-05 04:00:00,4
143.84,2019-09-05 05:00:00,4
148.56,2019-09-05 06:00:00,4
155.81,2019-09-05 07:00:00,4
175.21,2019-09-05 08:00:00,4
159.69,2019-09-05 09:00:00,4
152.35,2019-09-05 10:00:00,4
159.46,2019-09-05 11:00:00,4
161.95,2019-09-05 12:00:00,4
167.88,2019-09-05 13:00:00,4
164.43,2019-09-05 14:00:00,4
181.91,2019-09-05 15:00:00,4
187.65,2019-09-05 16:00:00,4
199.1,2019-09-05 17:00:00,4
196.17,2019-09-05 18:00:00,4
193.63,2019-09-05 19:00:00,4
196.99,2019-09-05 20:00:00,4
192.52,2019-09-05 21:00:00,4
197.48,2019-09-05 22:00:00,4
176.82,2019-09-05 23:00:00,4
163.92,2019-09-06 00:00:00,5
150.05,2019-09-06 01:00:00,5
147.09,2019-09-06 02:00:00,5
142.2,2019-09-06 03:00:00,5
142.2,2019-09-06 04:00:00,5
145.16,2019-09-06 05:00:00,5
148.14,2019-09-06 06:00:00,5
154.01,2019-09-06 07:00:00,5
156.58,2019-09-06 08:00:00,5
167.57,2019-09-06 09:00:00,5
164.33,2019-09-06 10:00:00,5
172.31,2019-09-06 11:00:00,5
170.98,2019-09-06 12:00:00,5
172.27,2019-09-06 13:00:00,5
198.17,2019-09-06 14:00:00,5
196.7,2019-09-06 15:00:00,5
191.7,2019-09-06 16:00:00,5
200.06,2019-09-06 17:00:00,5
199.0,2019-09-06 18:00:00,5
183.11,2019-09-06 19:00:00,5
182.16,2019-09-06 20:00:00,5
182.37,2019-09-06 21:00:00,5
172.92,2019-09-06 22:00:00,5
166.48,2019-09-06 23:00:00,5
171.6,2019-09-09 00:00:00,1
157.29,2019-09-09 01:00:00,1
153.66,2019-09-09 02:00:00,1
138.96,2019-09-09 03:00:00,1
140.33,2019-09-09 04:00:00,1
141.59,2019-09-09 05:00:00,1
143.66,2019-09-09 06:00:00,1
152.67,2019-09-09 07:00:00,1
154.5,2019-09-09 08:00:00,1
153.8,2019-09-09 09:00:00,1
157.16,2019-09-09 10:00:00,1
158.87,2019-09-09 11:00:00,1
158.25,2019-09-09 12:00:00,1
163.12,2019-09-09 13:00:00,1
171.08,2019-09-09 14:00:00,1
171.54,2019-09-09 15:00:00,1
180.91,2019-09-09 16:00:00,1
177.85,2019-09-09 17:00:00,1
190.15,2019-09-09 18:00:00,1
187.64,2019-09-09 19:00:00,1
187.23,2019-09-09 20:00:00,1
193.71,2019-09-09 21:00:00,1
180.48,2019-09-09 22:00:00,1
164.58,2019-09-09 23:00:00,1
157.67,2019-09-10 00:00:00,2
156.45,2019-09-10 01:00:00,2
145.55,2019-09-10 02:00:00,2
136.51,2019-09-10 03:00:00,2
139.69,2019-09-10 04:00:00,2
141.35,2019-09-10 05:00:00,2
150.41,2019-09-10 06:00:00,2
154.52,2019-09-10 07:00:00,2
157.98,2019-09-10 08:00:00,2
164.19,2019-09-10 09:00:00,2
166.19,2019-09-10 10:00:00,2
159.35,2019-09-10 11:00:00,2
159.62,2019-09-10 12:00:00,2
161.42,2019-09-10 13:00:00,2
159.9,2019-09-10 14:00:00,2
169.68,2019-09-10 15:00:00,2
181.81,2019-09-10 16:00:00,2
184.48,2019-09-10 17:00:00,2
188.88,2019-09-10 18:00:00,2
187.16,2019-09-10 19:00:00,2
189.91,2019-09-10 20:00:00,2
185.41,2019-09-10 21:00:00,2
188.65,2019-09-10 22:00:00,2
176.31,2019-09-10 23:00:00,2
167.46,2019-09-11 00:00:00,3
146.93,2019-09-11 01:00:00,3
137.17,2019-09-11 02:00:00,3
135.75,2019-09-11 03:00:00,3
134.02,2019-09-11 04:00:00,3
137.6,2019-09-11 05:00:00,3
142.01,2019-09-11 06:00:00,3
147.86,2019-09-11 07:00:00,3
155.28,2019-09-11 08:00:00,3
143.83,2019-09-11 09:00:00,3
153.26,2019-09-11 10:00:00,3
145.06,2019-09-11 11:00:00,3
156.95,2019-09-11 12:00:00,3
164.1,2019-09-11 13:00:00,3
169.82,2019-09-11 14:00:00,3
173.5,2019-09-11 15:00:00,3
177.01,2019-09-11 16:00:00,3
182.95,2019-09-11 17:00:00,3
177.58,2019-09-11 18:00:00,3
180.53,2019-09-11 19:00:00,3
177.25,2019-09-11 20:00:00,3
190.51,2019-09-11 21:00:00,3
186.51,2019-09-11 22:00:00,3
180.64,2019-09-11 23:00:00,3
165.28,2019-09-12 00:00:00,4
153.6,2019-09-12 01:00:00,4
137.73,2019-09-12 02:00:00,4
132.48,2019-09-12 03:00:00,4
131.65,2019-09-12 04:00:00,4
135.49,2019-09-12 05:00:00,4
136.85,2019-09-12 06:00:00,4
140.66,2019-09-12 07:00:00,4
160.27,2019-09-12 08:00:00,4
143.67,2019-09-12 09:00:00,4
143.55,2019-09-12 10:00:00,4
146.47,2019-09-12 11:00:00,4
156.48,2019-09-12 12:00:00,4
144.25,2019-09-12 13:00:00,4
148.22,2019-09-12 14:00:00,4
167.28,2019-09-12 15:00:00,4
173.17,2019-09-12 16:00:00,4
188.28,2019-09-12 17:00:00,4
177.42,2019-09-12 18:00:00,4
180.72,2019-09-12 19:00:00,4
176.97,2019-09-12 20:00:00,4
180.75,2019-09-12 21:00:00,4
173.28,2019-09-12 22:00:00,4
165.46,2019-09-12 23:00:00,4
162.71,2019-09-13 00:00:00,5
149.21,2019-09-13 01:00:00,5
132.41,2019-09-13 02:00:00,5
126.69,2019-09-13 03:00:00,5
125.18,2019-09-13 04:00:00,5
130.4,2019-09-13 05:00:00,5
132.18,2019-09-13 06:00:00,5
136.88,2019-09-13 07:00:00,5
152.51,2019-09-13 08:00:00,5
157.4,2019-09-13 09:00:00,5
163.45,2019-09-13 10:00:00,5
160.39,2019-09-13 11:00:00,5
165.59,2019-09-13 12:00:00,5
156.01,2019-09-13 13:00:00,5
172.11,2019-09-13 14:00:00,5
172.86,2019-09-13 15:00:00,5
200.76,2019-09-13 16:00:00,5
181.05,2019-09-13 17:00:00,5
177.82,2019-09-13 18:00:00,5
166.81,2019-09-13 19:00:00,5
176.67,2019-09-13 20:00:00,5
173.98,2019-09-13 21:00:00,5
175.8,2019-09-13 22:00:00,5
164.64,2019-09-13 23:00:00,5
166.08,2019-09-16 00:00:00,1
155.53,2019-09-16 01:00:00,1
139.7,2019-09-16 02:00:00,1
131.61,2019-09-16 03:00:00,1
134.02,2019-09-16 04:00:00,1
137.95,2019-09-16 05:00:00,1
142.26,2019-09-16 06:00:00,1
149.19,2019-09-16 07:00:00,1
162.02,2019-09-16 08:00:00,1
161.16,2019-09-16 09:00:00,1
155.17,2019-09-16 10:00:00,1
151.68,2019-09-16 11:00:00,1
162.48,2019-09-16 12:00:00,1
159.02,2019-09-16 13:00:00,1
167.53,2019-09-16 14:00:00,1
174.58,2019-09-16 15:00:00,1
172.55,2019-09-16 16:00:00,1
182.14,2019-09-16 17:00:00,1
187.88,2019-09-16 18:00:00,1
182.4,2019-09-16 19:00:00,1
198.76,2019-09-16 20:00:00,1
199.63,2019-09-16 21:00:00,1
189.34,2019-09-16 22:00:00,1
179.47,2019-09-16 23:00:00,1
174.4,2019-09-17 00:00:00,2
144.59,2019-09-17 01:00:00,2
133.98,2019-09-17 02:00:00,2
126.01,2019-09-17 03:00:00,2
127.4,2019-09-17 04:00:00,2
132.52,2019-09-17 05:00:00,2
134.37,2019-09-17 06:00:00,2
147.03,2019-09-17 07:00:00,2
149.21,2019-09-17 08:00:00,2
141.99,2019-09-17 09:00:00,2
143.6,2019-09-17 10:00:00,2
144.66,2019-09-17 11:00:00,2
147.48,2019-09-17 12:00:00,2
150.75,2019-09-17 13:00:00,2
166.45,2019-09-17 14:00:00,2
168.93,2019-09-17 15:00:00,2
168.74,2019-09-17 16:00:00,2
187.91,2019-09-17 17:00:00,2
186.6,2019-09-17 18:00:00,2
181.14,2019-09-17 19:00:00,2
191.87,2019-09-17 20:00:00,2
199.96,2019-09-17 21:00:00,2
180.31,2019-09-17 22:00:00,2
176.89,2019-09-17 23:00:00,2
162.02,2019-09-18 00:00:00,3
145.45,2019-09-18 01:00:00,3
137.34,2019-09-18 02:00:00,3
130.02,2019-09-18 03:00:00,3
127.82,2019-09-18 04:00:00,3
134.25,2019-09-18 05:00:00,3
140.59,2019-09-18 06:00:00,3
148.44,2019-09-18 07:00:00,3
154.17,2019-09-18 08:00:00,3
145.1,2019-09-18 09:00:00,3
140.94,2019-09-18 10:00:00,3
139.34,2019-09-18 11:00:00,3
147.36,2019-09-18 12:00:00,3
161.26,2019-09-18 13:00:00,3
168.46,2019-09-18 14:00:00,3
152.06,2019-09-18 15:00:00,3
168.97,2019-09-18 16:00:00,3
171.17,2019-09-18 17:00:00,3
174.29,2019-09-18 18:00:00,3
174.48,2019-09-18 19:00:00,3
181.4,2019-09-18 20:00:00,3
179.67,2019-09-18 21:00:00,3
178.78,2019-09-18 22:00:00,3
173.39,2019-09-18 23:00:00,3
167.88,2019-09-19 00:00:00,4
147.71,2019-09-19 01:00:00,4
134.12,2019-09-19 02:00:00,4
129.17,2019-09-19 03:00:00,4
127.51,2019-09-19 04:00:00,4
132.56,2019-09-19 05:00:00,4
134.72,2019-09-19 06:00:00,4
144.11,2019-09-19 07:00:00,4
146.67,2019-09-19 08:00:00,4
148.19,2019-09-19 09:00:00,4
138.35,2019-09-19 10:00:00,4
144.79,2019-09-19 11:00:00,4
146.3,2019-09-19 12:00:00,4
140.92,2019-09-19 13:00:00,4
143.78,2019-09-19 14:00:00,4
154.03,2019-09-19 15:00:00,4
163.28,2019-09-19 16:00:00,4
182.71,2019-09-19 17:00:00,4
179.88,2019-09-19 18:00:00,4
176.01,2019-09-19 19:00:00,4
180.62,2019-09-19 20:00:00,4
184.59,2019-09-19 21:00:00,4
175.41,2019-09-19 22:00:00,4
156.61,2019-09-19 23:00:00,4
160.64,2019-09-20 00:00:00,5
144.66,2019-09-20 01:00:00,5
138.64,2019-09-20 02:00:00,5
124.2,2019-09-20 03:00:00,5
120.54,2019-09-20 04:00:00,5
125.47,2019-09-20 05:00:00,5
127.67,2019-09-20 06:00:00,5
132.97,2019-09-20 07:00:00,5
143.79,2019-09-20 08:00:00,5
144.64,2019-09-20 09:00:00,5
155.5,2019-09-20 10:00:00,5
160.52,2019-09-20 11:00:00,5
158.29,2019-09-20 12:00:00,5
157.25,2019-09-20 13:00:00,5
169.89,2019-09-20 14:00:00,5
174.57,2019-09-20 15:00:00,5
167.9,2019-09-20 16:00:00,5
187.92,2019-09-20 17:00:00,5
168.82,2019-09-20 18:00:00,5
169.22,2019-09-20 19:00:00,5
175.12,2019-09-20 20:00:00,5
164.64,2019-09-20 21:00:00,5
148.35,2019-09-20 22:00:00,5
140.99,2019-09-20 23:00:00,5
156.58,2019-09-23 00:00:00,1
147.19,2019-09-23 01:00:00,1
142.25,2019-09-23 02:00:00,1
134.17,2019-09-23 03:00:00,1
136.29,2019-09-23 04:00:00,1
143.48,2019-09-23 05:00:00,1
150.58,2019-09-23 06:00:00,1
156.59,2019-09-23 07:00:00,1
161.87,2019-09-23 08:00:00,1
166.05,2019-09-23 09:00:00,1
161.83,2019-09-23 10:00:00,1
156.74,2019-09-23 11:00:00,1
158.05,2019-09-23 12:00:00,1
174.76,2019-09-23 13:00:00,1
171.92,2019-09-23 14:00:00,1
164.19,2019-09-23 15:00:00,1
173.73,2019-09-23 16:00:00,1
181.99,2019-09-23 17:00:00,1
178.97,2019-09-23 18:00:00,1
180.39,2019-09-23 19:00:00,1
178.29,2019-09-23 20:00:00,1
173.27,2019-09-23 21:00:00,1
170.86,2019-09-23 22:00:00,1
161.36,2019-09-23 23:00:00,1
160.29,2019-09-24 00:00:00,2
142.27,2019-09-24 01:00:00,2
130.1,2019-09-24 02:00:00,2
121.76,2019-09-24 03:00:00,2
117.59,2019-09-24 04:00:00,2
123.01,2019-09-24 05:00:00,2
127.27,2019-09-24 06:00:00,2
132.52,2019-09-24 07:00:00,2
140.84,2019-09-24 08:00:00,2
147.7,2019-09-24 09:00:00,2
152.55,2019-09-24 10:00:00,2
147.63,2019-09-24 11:00:00,2
154.18,2019-09-24 12:00:00,2
147.38,2019-09-24 13:00:00,2
138.77,2019-09-24 14:00:00,2
151.72,2019-09-24 15:00:00,2
177.14,2019-09-24 16:00:00,2
174.56,2019-09-24 17:00:00,2
170.75,2019-09-24 18:00:00,2
171.25,2019-09-24 19:00:00,2
175.96,2019-09-24 20:00:00,2
179.77,2019-09-24 21:00:00,2
170.29,2019-09-24 22:00:00,2
168.61,2019-09-24 23:00:00,2
155.11,2019-09-25 00:00:00,3
134.46,2019-09-25 01:00:00,3
127.9,2019-09-25 02:00:00,3
121.59,2019-09-25 03:00:00,3
117.95,2019-09-25 04:00:00,3
126.31,2019-09-25 05:00:00,3
128.38,2019-09-25 06:00:00,3
134.6,2019-09-25 07:00:00,3
142.1,2019-09-25 08:00:00,3
143.88,2019-09-25 09:00:00,3
143.22,2019-09-25 10:00:00,3
145.3,2019-09-25 11:00:00,3
155.9,2019-09-25 12:00:00,3
154.62,2019-09-25 13:00:00,3
149.61,2019-09-25 14:00:00,3
162.93,2019-09-25 15:00:00,3
170.1,2019-09-25 16:00:00,3
166.72,2019-09-25 17:00:00,3
174.82,2019-09-25 18:00:00,3
165.66,2019-09-25 19:00:00,3
192.29,2019-09-25 20:00:00,3
191.03,2019-09-25 21:00:00,3
168.37,2019-09-25 22:00:00,3
159.8,2019-09-25 23:00:00,3
148.76,2019-09-26 00:00:00,4
137.01,2019-09-26 01:00:00,4
141.83,2019-09-26 02:00:00,4
126.86,2019-09-26 03:00:00,4
122.48,2019-09-26 04:00:00,4
130.49,2019-09-26 05:00:00,4
134.46,2019-09-26 06:00:00,4
139.21,2019-09-26 07:00:00,4
148.79,2019-09-26 08:00:00,4
147.47,2019-09-26 09:00:00,4
141.72,2019-09-26 10:00:00,4
142.78,2019-09-26 11:00:00,4
154.38,2019-09-26 12:00:00,4
158.53,2019-09-26 13:00:00,4
151.12,2019-09-26 14:00:00,4
175.11,2019-09-26 15:00:00,4
184.13,2019-09-26 16:00:00,4
175.95,2019-09-26 17:00:00,4
171.02,2019-09-26 18:00:00,4
173.43,2019-09-26 19:00:00,4
166.05,2019-09-26 20:00:00,4
183.35,2019-09-26 21:00:00,4
173.15,2019-09-26 22:00:00,4
169.57,2019-09-26 23:00:00,4
