0,1,time,week
67.19,133.1,2019-03-24 19:00:00,7
67.24,120.35,2019-03-24 20:00:00,7
64.88,100.32,2019-03-24 21:00:00,7
65.52,82.78,2019-03-24 22:00:00,7
64.82,78.52,2019-03-24 23:00:00,7
54.69,37.71,2019-10-19 00:00:00,6
55.13,35.7,2019-10-19 01:00:00,6
55.33,33.06,2019-10-19 02:00:00,6
53.98,28.77,2019-10-19 03:00:00,6
53.88,26.76,2019-10-19 04:00:00,6
55.12,27.25,2019-10-19 05:00:00,6
57.46,27.57,2019-10-19 06:00:00,6
54.08,24.58,2019-10-19 07:00:00,6
53.04,26.23,2019-10-19 08:00:00,6
53.38,52.39,2019-10-19 09:00:00,6
59.79,142.25,2019-10-19 10:00:00,6
62.71,175.85,2019-10-19 11:00:00,6
64.44,193.06,2019-10-19 12:00:00,6
66.97,201.55,2019-10-19 13:00:00,6
65.72,207.04,2019-10-19 14:00:00,6
65.47,209.86,2019-10-19 15:00:00,6
65.88,207.85,2019-10-19 16:00:00,6
57.8,145.49,2019-10-19 17:00:00,6
55.95,112.39,2019-10-19 18:00:00,6
56.45,101.9,2019-10-19 19:00:00,6
55.34,69.65,2019-10-19 20:00:00,6
54.16,44.93,2019-10-19 21:00:00,6
53.26,39.26,2019-10-19 22:00:00,6
53.83,35.46,2019-10-19 23:00:00,6
55.57,30.53,2019-10-20 00:00:00,7
54.72,27.99,2019-10-20 01:00:00,7
55.07,28.35,2019-10-20 02:00:00,7
54.19,27.18,2019-10-20 03:00:00,7
53.64,27.99,2019-10-20 04:00:00,7
54.69,28.03,2019-10-20 05:00:00,7
57.2,22.68,2019-10-20 06:00:00,7
54.46,18.31,2019-10-20 07:00:00,7
53.95,20.39,2019-10-20 08:00:00,7
53.97,26.27,2019-10-20 09:00:00,7
53.56,73.98,2019-10-20 10:00:00,7
53.64,96.87,2019-10-20 11:00:00,7
53.14,103.27,2019-10-20 12:00:00,7
52.48,113.17,2019-10-20 13:00:00,7
52.88,118.73,2019-10-20 14:00:00,7
53.25,125.07,2019-10-20 15:00:00,7
53.04,128.59,2019-10-20 16:00:00,7
54.11,125.11,2019-10-20 17:00:00,7
55.29,117.18,2019-10-20 18:00:00,7
54.8,98.49,2019-10-20 19:00:00,7
54.63,61.06,2019-10-20 20:00:00,7
54.49,49.96,2019-10-20 21:00:00,7
53.55,43.03,2019-10-20 22:00:00,7
53.74,36.44,2019-10-20 23:00:00,7
55.61,142.29,2019-12-28 00:00:00,6
56.24,133.77,2019-12-28 01:00:00,6
55.91,125.92,2019-12-28 02:00:00,6
55.62,119.72,2019-12-28 03:00:00,6
54.38,114.05,2019-12-28 04:00:00,6
52.55,53.87,2019-12-28 05:00:00,6
50.53,0.0,2019-12-28 06:00:00,6
49.73,0.0,2019-12-28 07:00:00,6
50.01,12.5,2019-12-28 08:00:00,6
49.74,0.0,2019-12-28 09:00:00,6
53.35,70.74,2019-12-28 10:00:00,6
54.28,121.37,2019-12-28 11:00:00,6
53.13,135.21,2019-12-28 12:00:00,6
53.27,184.05,2019-12-28 13:00:00,6
52.49,184.12,2019-12-28 14:00:00,6
51.73,167.46,2019-12-28 15:00:00,6
51.6,164.26,2019-12-28 16:00:00,6
52.67,157.01,2019-12-28 17:00:00,6
53.95,146.62,2019-12-28 18:00:00,6
56.02,132.57,2019-12-28 19:00:00,6
57.12,122.68,2019-12-28 20:00:00,6
56.72,113.1,2019-12-28 21:00:00,6
58.99,106.62,2019-12-28 22:00:00,6
57.99,96.73,2019-12-28 23:00:00,6
56.21,44.33,2019-12-29 00:00:00,7
55.01,11.44,2019-12-29 01:00:00,7
53.72,26.34,2019-12-29 02:00:00,7
55.37,21.76,2019-12-29 03:00:00,7
56.41,37.92,2019-12-29 04:00:00,7
56.48,20.39,2019-12-29 05:00:00,7
58.35,0.0,2019-12-29 06:00:00,7
59.71,20.11,2019-12-29 07:00:00,7
58.81,39.65,2019-12-29 08:00:00,7
58.67,23.13,2019-12-29 09:00:00,7
57.69,21.2,2019-12-29 10:00:00,7
54.07,9.65,2019-12-29 11:00:00,7
54.32,20.77,2019-12-29 12:00:00,7
51.54,0.0,2019-12-29 13:00:00,7
51.56,8.66,2019-12-29 14:00:00,7
49.78,5.99,2019-12-29 15:00:00,7
50.25,0.0,2019-12-29 16:00:00,7
50.23,0.0,2019-12-29 17:00:00,7
51.8,0.0,2019-12-29 18:00:00,7
53.12,0.0,2019-12-29 19:00:00,7
54.39,17.36,2019-12-29 20:00:00,7
54.54,0.0,2019-12-29 21:00:00,7
55.12,15.42,2019-12-29 22:00:00,7
55.13,14.01,2019-12-29 23:00:00,7
