0,time,week
64.54,2019-08-18 23:00:00,7
63.85,2019-08-25 00:00:00,7
66.69,2019-08-25 01:00:00,7
63.89,2019-08-25 02:00:00,7
63.4,2019-08-25 03:00:00,7
62.23,2019-08-25 04:00:00,7
58.74,2019-08-25 05:00:00,7
60.11,2019-08-25 06:00:00,7
54.77,2019-08-25 07:00:00,7
58.33,2019-08-25 08:00:00,7
64.42,2019-08-25 09:00:00,7
62.59,2019-08-25 10:00:00,7
63.06,2019-08-25 11:00:00,7
72.84,2019-08-25 12:00:00,7
72.25,2019-08-25 13:00:00,7
63.77,2019-08-25 14:00:00,7
63.82,2019-08-25 15:00:00,7
68.27,2019-08-25 16:00:00,7
73.7,2019-08-25 17:00:00,7
64.61,2019-08-25 18:00:00,7
65.36,2019-08-25 19:00:00,7
64.72,2019-08-25 20:00:00,7
64.16,2019-08-25 21:00:00,7
67.52,2019-08-25 22:00:00,7
66.95,2019-08-25 23:00:00,7
55.34,2019-09-01 00:00:00,7
54.9,2019-09-01 01:00:00,7
55.83,2019-09-01 02:00:00,7
54.23,2019-09-01 03:00:00,7
55.62,2019-09-01 04:00:00,7
55.41,2019-09-01 05:00:00,7
53.76,2019-09-01 06:00:00,7
53.82,2019-09-01 07:00:00,7
52.89,2019-09-01 08:00:00,7
53.9,2019-09-01 09:00:00,7
53.12,2019-09-01 10:00:00,7
53.48,2019-09-01 11:00:00,7
54.63,2019-09-01 12:00:00,7
54.91,2019-09-01 13:00:00,7
55.79,2019-09-01 14:00:00,7
59.07,2019-09-01 15:00:00,7
66.07,2019-09-01 16:00:00,7
59.35,2019-09-01 17:00:00,7
57.1,2019-09-01 18:00:00,7
58.62,2019-09-01 19:00:00,7
58.24,2019-09-01 20:00:00,7
58.75,2019-09-01 21:00:00,7
56.02,2019-09-01 22:00:00,7
59.17,2019-09-01 23:00:00,7
60.34,2019-09-08 00:00:00,7
60.29,2019-09-08 01:00:00,7
60.9,2019-09-08 02:00:00,7
56.11,2019-09-08 03:00:00,7
56.8,2019-09-08 04:00:00,7
54.92,2019-09-08 05:00:00,7
57.48,2019-09-08 06:00:00,7
57.63,2019-09-08 07:00:00,7
60.09,2019-09-08 08:00:00,7
58.93,2019-09-08 09:00:00,7
60.95,2019-09-08 10:00:00,7
58.21,2019-09-08 11:00:00,7
59.73,2019-09-08 12:00:00,7
66.02,2019-09-08 13:00:00,7
67.42,2019-09-08 14:00:00,7
65.01,2019-09-08 15:00:00,7
71.92,2019-09-08 16:00:00,7
66.26,2019-09-08 17:00:00,7
59.37,2019-09-08 18:00:00,7
64.67,2019-09-08 19:00:00,7
64.19,2019-09-08 20:00:00,7
69.51,2019-09-08 21:00:00,7
62.98,2019-09-08 22:00:00,7
61.77,2019-09-08 23:00:00,7
55.9,2019-09-15 00:00:00,7
58.49,2019-09-15 01:00:00,7
59.37,2019-09-15 02:00:00,7
60.01,2019-09-15 03:00:00,7
59.85,2019-09-15 04:00:00,7
59.83,2019-09-15 05:00:00,7
57.71,2019-09-15 06:00:00,7
59.1,2019-09-15 07:00:00,7
51.65,2019-09-15 08:00:00,7
53.21,2019-09-15 09:00:00,7
56.41,2019-09-15 10:00:00,7
59.69,2019-09-15 11:00:00,7
60.09,2019-09-15 12:00:00,7
59.92,2019-09-15 13:00:00,7
60.34,2019-09-15 14:00:00,7
59.52,2019-09-15 15:00:00,7
59.46,2019-09-15 16:00:00,7
59.69,2019-09-15 17:00:00,7
59.69,2019-09-15 18:00:00,7
63.02,2019-09-15 19:00:00,7
62.32,2019-09-15 20:00:00,7
62.15,2019-09-15 21:00:00,7
59.53,2019-09-15 22:00:00,7
55.65,2019-09-15 23:00:00,7
53.3,2019-09-22 00:00:00,7
38.88,2019-09-22 01:00:00,7
53.18,2019-09-22 02:00:00,7
52.74,2019-09-22 03:00:00,7
39.02,2019-09-22 04:00:00,7
52.89,2019-09-22 05:00:00,7
52.81,2019-09-22 06:00:00,7
37.9,2019-09-22 07:00:00,7
49.59,2019-09-22 08:00:00,7
51.0,2019-09-22 09:00:00,7
50.62,2019-09-22 10:00:00,7
39.53,2019-09-22 11:00:00,7
52.15,2019-09-22 12:00:00,7
52.92,2019-09-22 13:00:00,7
51.38,2019-09-22 14:00:00,7
39.11,2019-09-22 15:00:00,7
52.61,2019-09-22 16:00:00,7
53.44,2019-09-22 17:00:00,7
54.75,2019-09-22 18:00:00,7
53.25,2019-09-22 19:00:00,7
43.4,2019-09-22 20:00:00,7
56.08,2019-09-22 21:00:00,7
55.92,2019-09-22 22:00:00,7
56.25,2019-09-22 23:00:00,7
37.92,2019-11-30 00:00:00,6
40.22,2019-11-30 01:00:00,6
38.01,2019-11-30 02:00:00,6
37.92,2019-11-30 03:00:00,6
37.92,2019-11-30 04:00:00,6
40.38,2019-11-30 05:00:00,6
39.43,2019-11-30 06:00:00,6
38.17,2019-11-30 07:00:00,6
38.46,2019-11-30 08:00:00,6
36.08,2019-11-30 09:00:00,6
36.19,2019-11-30 10:00:00,6
37.97,2019-11-30 11:00:00,6
38.6,2019-11-30 12:00:00,6
36.28,2019-11-30 13:00:00,6
38.67,2019-11-30 14:00:00,6
36.35,2019-11-30 15:00:00,6
39.07,2019-11-30 16:00:00,6
40.83,2019-11-30 17:00:00,6
39.75,2019-11-30 18:00:00,6
39.71,2019-11-30 19:00:00,6
41.7,2019-11-30 20:00:00,6
39.71,2019-11-30 21:00:00,6
41.57,2019-11-30 22:00:00,6
39.45,2019-11-30 23:00:00,6
50.17,2019-12-07 00:00:00,6
43.07,2019-12-07 01:00:00,6
41.94,2019-12-07 02:00:00,6
41.62,2019-12-07 03:00:00,6
39.1,2019-12-07 04:00:00,6
41.57,2019-12-07 05:00:00,6
39.6,2019-12-07 06:00:00,6
40.06,2019-12-07 07:00:00,6
37.39,2019-12-07 08:00:00,6
38.67,2019-12-07 09:00:00,6
40.11,2019-12-07 10:00:00,6
39.23,2019-12-07 11:00:00,6
38.7,2019-12-07 12:00:00,6
40.75,2019-12-07 13:00:00,6
40.86,2019-12-07 14:00:00,6
41.85,2019-12-07 15:00:00,6
43.75,2019-12-07 16:00:00,6
41.04,2019-12-07 17:00:00,6
42.99,2019-12-07 18:00:00,6
43.19,2019-12-07 19:00:00,6
42.67,2019-12-07 20:00:00,6
39.91,2019-12-07 21:00:00,6
42.54,2019-12-07 22:00:00,6
42.16,2019-12-07 23:00:00,6
37.71,2019-12-14 00:00:00,6
35.79,2019-12-14 01:00:00,6
36.99,2019-12-14 02:00:00,6
34.59,2019-12-14 03:00:00,6
36.92,2019-12-14 04:00:00,6
34.62,2019-12-14 05:00:00,6
36.08,2019-12-14 06:00:00,6
37.86,2019-12-14 07:00:00,6
33.57,2019-12-14 08:00:00,6
35.89,2019-12-14 09:00:00,6
34.38,2019-12-14 10:00:00,6
33.91,2019-12-14 11:00:00,6
40.18,2019-12-14 12:00:00,6
34.11,2019-12-14 13:00:00,6
39.31,2019-12-14 14:00:00,6
33.06,2019-12-14 15:00:00,6
38.91,2019-12-14 16:00:00,6
38.05,2019-12-14 17:00:00,6
36.36,2019-12-14 18:00:00,6
39.06,2019-12-14 19:00:00,6
38.77,2019-12-14 20:00:00,6
36.44,2019-12-14 21:00:00,6
39.13,2019-12-14 22:00:00,6
36.15,2019-12-14 23:00:00,6
37.35,2019-12-21 00:00:00,6
39.7,2019-12-21 01:00:00,6
37.36,2019-12-21 02:00:00,6
37.3,2019-12-21 03:00:00,6
40.05,2019-12-21 04:00:00,6
37.37,2019-12-21 05:00:00,6
38.84,2019-12-21 06:00:00,6
38.16,2019-12-21 07:00:00,6
37.81,2019-12-21 08:00:00,6
35.31,2019-12-21 09:00:00,6
35.22,2019-12-21 10:00:00,6
37.2,2019-12-21 11:00:00,6
35.29,2019-12-21 12:00:00,6
38.05,2019-12-21 13:00:00,6
38.25,2019-12-21 14:00:00,6
35.3,2019-12-21 15:00:00,6
38.5,2019-12-21 16:00:00,6
39.79,2019-12-21 17:00:00,6
38.97,2019-12-21 18:00:00,6
41.04,2019-12-21 19:00:00,6
38.92,2019-12-21 20:00:00,6
41.52,2019-12-21 21:00:00,6
39.06,2019-12-21 22:00:00,6
41.18,2019-12-21 23:00:00,6
40.41,2019-12-28 00:00:00,6
38.22,2019-12-28 01:00:00,6
38.16,2019-12-28 02:00:00,6
38.24,2019-12-28 03:00:00,6
40.19,2019-12-28 04:00:00,6
38.07,2019-12-28 05:00:00,6
39.84,2019-12-28 06:00:00,6
41.83,2019-12-28 07:00:00,6
36.29,2019-12-28 08:00:00,6
36.36,2019-12-28 09:00:00,6
36.19,2019-12-28 10:00:00,6
39.07,2019-12-28 11:00:00,6
36.29,2019-12-28 12:00:00,6
36.43,2019-12-28 13:00:00,6
38.78,2019-12-28 14:00:00,6
36.28,2019-12-28 15:00:00,6
36.44,2019-12-28 16:00:00,6
37.35,2019-12-28 17:00:00,6
42.22,2019-12-28 18:00:00,6
39.86,2019-12-28 19:00:00,6
39.72,2019-12-28 20:00:00,6
42.4,2019-12-28 21:00:00,6
39.89,2019-12-28 22:00:00,6
39.55,2019-12-28 23:00:00,6
38.08,2019-12-01 00:00:00,7
38.09,2019-12-01 01:00:00,7
40.57,2019-12-01 02:00:00,7
38.03,2019-12-01 03:00:00,7
38.13,2019-12-01 04:00:00,7
39.87,2019-12-01 05:00:00,7
40.14,2019-12-01 06:00:00,7
38.28,2019-12-01 07:00:00,7
36.33,2019-12-01 08:00:00,7
39.26,2019-12-01 09:00:00,7
36.59,2019-12-01 10:00:00,7
38.99,2019-12-01 11:00:00,7
36.3,2019-12-01 12:00:00,7
39.06,2019-12-01 13:00:00,7
37.1,2019-12-01 14:00:00,7
40.63,2019-12-01 15:00:00,7
41.69,2019-12-01 16:00:00,7
43.85,2019-12-01 17:00:00,7
40.54,2019-12-01 18:00:00,7
43.78,2019-12-01 19:00:00,7
41.02,2019-12-01 20:00:00,7
42.21,2019-12-01 21:00:00,7
39.65,2019-12-01 22:00:00,7
39.4,2019-12-01 23:00:00,7
38.23,2019-12-08 00:00:00,7
40.71,2019-12-08 01:00:00,7
40.76,2019-12-08 02:00:00,7
38.32,2019-12-08 03:00:00,7
40.76,2019-12-08 04:00:00,7
38.17,2019-12-08 05:00:00,7
42.31,2019-12-08 06:00:00,7
38.62,2019-12-08 07:00:00,7
35.82,2019-12-08 08:00:00,7
35.61,2019-12-08 09:00:00,7
32.94,2019-12-08 10:00:00,7
35.54,2019-12-08 11:00:00,7
35.88,2019-12-08 12:00:00,7
36.69,2019-12-08 13:00:00,7
35.49,2019-12-08 14:00:00,7
37.05,2019-12-08 15:00:00,7
34.66,2019-12-08 16:00:00,7
36.56,2019-12-08 17:00:00,7
39.43,2019-12-08 18:00:00,7
36.62,2019-12-08 19:00:00,7
39.34,2019-12-08 20:00:00,7
38.91,2019-12-08 21:00:00,7
37.43,2019-12-08 22:00:00,7
39.21,2019-12-08 23:00:00,7
37.25,2019-12-15 00:00:00,7
34.79,2019-12-15 01:00:00,7
36.64,2019-12-15 02:00:00,7
34.74,2019-12-15 03:00:00,7
37.03,2019-12-15 04:00:00,7
34.59,2019-12-15 05:00:00,7
38.58,2019-12-15 06:00:00,7
35.61,2019-12-15 07:00:00,7
34.61,2019-12-15 08:00:00,7
33.33,2019-12-15 09:00:00,7
32.95,2019-12-15 10:00:00,7
35.87,2019-12-15 11:00:00,7
35.47,2019-12-15 12:00:00,7
34.47,2019-12-15 13:00:00,7
36.05,2019-12-15 14:00:00,7
36.64,2019-12-15 15:00:00,7
35.12,2019-12-15 16:00:00,7
34.81,2019-12-15 17:00:00,7
38.76,2019-12-15 18:00:00,7
36.84,2019-12-15 19:00:00,7
38.2,2019-12-15 20:00:00,7
37.77,2019-12-15 21:00:00,7
36.86,2019-12-15 22:00:00,7
36.23,2019-12-15 23:00:00,7
37.61,2019-12-22 00:00:00,7
37.46,2019-12-22 01:00:00,7
39.85,2019-12-22 02:00:00,7
37.56,2019-12-22 03:00:00,7
39.78,2019-12-22 04:00:00,7
37.51,2019-12-22 05:00:00,7
38.94,2019-12-22 06:00:00,7
38.66,2019-12-22 07:00:00,7
37.46,2019-12-22 08:00:00,7
35.41,2019-12-22 09:00:00,7
37.38,2019-12-22 10:00:00,7
35.47,2019-12-22 11:00:00,7
38.18,2019-12-22 12:00:00,7
38.53,2019-12-22 13:00:00,7
36.05,2019-12-22 14:00:00,7
37.72,2019-12-22 15:00:00,7
38.36,2019-12-22 16:00:00,7
39.8,2019-12-22 17:00:00,7
39.09,2019-12-22 18:00:00,7
41.53,2019-12-22 19:00:00,7
38.82,2019-12-22 20:00:00,7
41.42,2019-12-22 21:00:00,7
38.99,2019-12-22 22:00:00,7
40.66,2019-12-22 23:00:00,7
38.15,2019-12-29 00:00:00,7
40.53,2019-12-29 01:00:00,7
38.18,2019-12-29 02:00:00,7
38.18,2019-12-29 03:00:00,7
38.34,2019-12-29 04:00:00,7
34.91,2019-12-29 05:00:00,7
36.49,2019-12-29 06:00:00,7
36.36,2019-12-29 07:00:00,7
32.75,2019-12-29 08:00:00,7
32.95,2019-12-29 09:00:00,7
32.93,2019-12-29 10:00:00,7
32.87,2019-12-29 11:00:00,7
32.95,2019-12-29 12:00:00,7
32.9,2019-12-29 13:00:00,7
32.87,2019-12-29 14:00:00,7
32.98,2019-12-29 15:00:00,7
32.94,2019-12-29 16:00:00,7
34.14,2019-12-29 17:00:00,7
36.42,2019-12-29 18:00:00,7
36.53,2019-12-29 19:00:00,7
36.42,2019-12-29 20:00:00,7
36.44,2019-12-29 21:00:00,7
36.65,2019-12-29 22:00:00,7
36.19,2019-12-29 23:00:00,7
