0,time,week
10.28,2019-09-24 23:00:00,2
11.38,2019-09-25 00:00:00,3
9.87,2019-09-25 01:00:00,3
10.83,2019-09-25 02:00:00,3
10.3,2019-09-25 03:00:00,3
11.73,2019-09-25 04:00:00,3
11.16,2019-09-25 05:00:00,3
10.62,2019-09-25 06:00:00,3
12.15,2019-09-25 07:00:00,3
13.98,2019-09-25 08:00:00,3
15.41,2019-09-25 09:00:00,3
16.08,2019-09-25 10:00:00,3
15.86,2019-09-25 11:00:00,3
16.09,2019-09-25 12:00:00,3
15.52,2019-09-25 13:00:00,3
16.87,2019-09-25 14:00:00,3
17.75,2019-09-25 15:00:00,3
17.91,2019-09-25 16:00:00,3
16.48,2019-09-25 17:00:00,3
15.35,2019-09-25 18:00:00,3
13.18,2019-09-25 19:00:00,3
13.03,2019-09-25 20:00:00,3
11.85,2019-09-25 21:00:00,3
9.92,2019-09-25 22:00:00,3
9.15,2019-09-25 23:00:00,3
8.82,2019-09-26 00:00:00,4
8.87,2019-09-26 01:00:00,4
9.57,2019-09-26 02:00:00,4
10.92,2019-09-26 03:00:00,4
9.24,2019-09-26 04:00:00,4
10.3,2019-09-26 05:00:00,4
10.28,2019-09-26 06:00:00,4
11.91,2019-09-26 07:00:00,4
13.01,2019-09-26 08:00:00,4
15.48,2019-09-26 09:00:00,4
15.08,2019-09-26 10:00:00,4
13.85,2019-09-26 11:00:00,4
17.8,2019-09-26 12:00:00,4
18.52,2019-09-26 13:00:00,4
19.8,2019-09-26 14:00:00,4
16.71,2019-09-26 15:00:00,4
14.42,2019-09-26 16:00:00,4
12.04,2019-09-26 17:00:00,4
11.83,2019-09-26 18:00:00,4
11.05,2019-09-26 19:00:00,4
10.11,2019-09-26 20:00:00,4
11.03,2019-09-26 21:00:00,4
10.27,2019-09-26 22:00:00,4
10.14,2019-09-26 23:00:00,4
9.17,2019-09-27 00:00:00,5
9.06,2019-09-27 01:00:00,5
9.49,2019-09-27 02:00:00,5
9.49,2019-09-27 03:00:00,5
9.26,2019-09-27 04:00:00,5
10.2,2019-09-27 05:00:00,5
10.35,2019-09-27 06:00:00,5
9.67,2019-09-27 07:00:00,5
12.31,2019-09-27 08:00:00,5
12.5,2019-09-27 09:00:00,5
14.05,2019-09-27 10:00:00,5
12.73,2019-09-27 11:00:00,5
14.26,2019-09-27 12:00:00,5
15.5,2019-09-27 13:00:00,5
15.95,2019-09-27 14:00:00,5
18.03,2019-09-27 15:00:00,5
15.12,2019-09-27 16:00:00,5
15.64,2019-09-27 17:00:00,5
12.65,2019-09-27 18:00:00,5
13.12,2019-09-27 19:00:00,5
10.54,2019-09-27 20:00:00,5
11.04,2019-09-27 21:00:00,5
10.1,2019-09-27 22:00:00,5
8.54,2019-09-27 23:00:00,5
9.12,2019-09-30 00:00:00,1
8.29,2019-09-30 01:00:00,1
8.75,2019-09-30 02:00:00,1
8.59,2019-09-30 03:00:00,1
8.42,2019-09-30 04:00:00,1
8.23,2019-09-30 05:00:00,1
8.23,2019-09-30 06:00:00,1
9.05,2019-09-30 07:00:00,1
10.3,2019-09-30 08:00:00,1
14.25,2019-09-30 09:00:00,1
12.65,2019-09-30 10:00:00,1
15.57,2019-09-30 11:00:00,1
14.22,2019-09-30 12:00:00,1
15.19,2019-09-30 13:00:00,1
14.89,2019-09-30 14:00:00,1
16.85,2019-09-30 15:00:00,1
16.98,2019-09-30 16:00:00,1
14.81,2019-09-30 17:00:00,1
12.67,2019-09-30 18:00:00,1
11.06,2019-09-30 19:00:00,1
10.84,2019-09-30 20:00:00,1
11.05,2019-09-30 21:00:00,1
9.16,2019-09-30 22:00:00,1
8.67,2019-09-30 23:00:00,1
9.73,2019-10-01 00:00:00,2
7.78,2019-10-01 01:00:00,2
7.73,2019-10-01 02:00:00,2
7.62,2019-10-01 03:00:00,2
7.57,2019-10-01 04:00:00,2
7.86,2019-10-01 05:00:00,2
8.44,2019-10-01 06:00:00,2
11.47,2019-10-01 07:00:00,2
15.99,2019-10-01 08:00:00,2
17.58,2019-10-01 09:00:00,2
18.25,2019-10-01 10:00:00,2
17.67,2019-10-01 11:00:00,2
17.37,2019-10-01 12:00:00,2
19.72,2019-10-01 13:00:00,2
21.38,2019-10-01 14:00:00,2
19.37,2019-10-01 15:00:00,2
18.57,2019-10-01 16:00:00,2
16.73,2019-10-01 17:00:00,2
14.6,2019-10-01 18:00:00,2
13.46,2019-10-01 19:00:00,2
12.21,2019-10-01 20:00:00,2
10.33,2019-10-01 21:00:00,2
10.28,2019-10-01 22:00:00,2
8.92,2019-10-01 23:00:00,2
9.35,2019-10-02 00:00:00,3
9.66,2019-10-02 01:00:00,3
8.59,2019-10-02 02:00:00,3
8.65,2019-10-02 03:00:00,3
8.63,2019-10-02 04:00:00,3
8.74,2019-10-02 05:00:00,3
8.44,2019-10-02 06:00:00,3
8.85,2019-10-02 07:00:00,3
10.83,2019-10-02 08:00:00,3
13.01,2019-10-02 09:00:00,3
13.28,2019-10-02 10:00:00,3
14.67,2019-10-02 11:00:00,3
16.86,2019-10-02 12:00:00,3
16.23,2019-10-02 13:00:00,3
17.34,2019-10-02 14:00:00,3
19.61,2019-10-02 15:00:00,3
17.1,2019-10-02 16:00:00,3
16.94,2019-10-02 17:00:00,3
14.46,2019-10-02 18:00:00,3
12.67,2019-10-02 19:00:00,3
12.34,2019-10-02 20:00:00,3
10.31,2019-10-02 21:00:00,3
10.12,2019-10-02 22:00:00,3
9.14,2019-10-02 23:00:00,3
8.97,2019-10-03 00:00:00,4
8.46,2019-10-03 01:00:00,4
8.23,2019-10-03 02:00:00,4
9.29,2019-10-03 03:00:00,4
8.14,2019-10-03 04:00:00,4
8.42,2019-10-03 05:00:00,4
8.61,2019-10-03 06:00:00,4
11.79,2019-10-03 07:00:00,4
13.89,2019-10-03 08:00:00,4
16.43,2019-10-03 09:00:00,4
15.8,2019-10-03 10:00:00,4
17.49,2019-10-03 11:00:00,4
19.07,2019-10-03 12:00:00,4
22.36,2019-10-03 13:00:00,4
23.52,2019-10-03 14:00:00,4
23.87,2019-10-03 15:00:00,4
22.96,2019-10-03 16:00:00,4
19.34,2019-10-03 17:00:00,4
16.98,2019-10-03 18:00:00,4
14.56,2019-10-03 19:00:00,4
13.81,2019-10-03 20:00:00,4
12.22,2019-10-03 21:00:00,4
11.5,2019-10-03 22:00:00,4
10.84,2019-10-03 23:00:00,4
11.44,2019-10-04 00:00:00,5
11.2,2019-10-04 01:00:00,5
11.19,2019-10-04 02:00:00,5
10.18,2019-10-04 03:00:00,5
10.01,2019-10-04 04:00:00,5
11.3,2019-10-04 05:00:00,5
12.79,2019-10-04 06:00:00,5
12.6,2019-10-04 07:00:00,5
15.67,2019-10-04 08:00:00,5
17.63,2019-10-04 09:00:00,5
18.01,2019-10-04 10:00:00,5
19.05,2019-10-04 11:00:00,5
21.89,2019-10-04 12:00:00,5
21.52,2019-10-04 13:00:00,5
23.85,2019-10-04 14:00:00,5
26.85,2019-10-04 15:00:00,5
23.28,2019-10-04 16:00:00,5
18.08,2019-10-04 17:00:00,5
16.76,2019-10-04 18:00:00,5
14.5,2019-10-04 19:00:00,5
12.88,2019-10-04 20:00:00,5
11.52,2019-10-04 21:00:00,5
11.67,2019-10-04 22:00:00,5
10.06,2019-10-04 23:00:00,5
9.69,2019-10-07 00:00:00,1
9.75,2019-10-07 01:00:00,1
8.67,2019-10-07 02:00:00,1
9.51,2019-10-07 03:00:00,1
8.64,2019-10-07 04:00:00,1
9.19,2019-10-07 05:00:00,1
8.42,2019-10-07 06:00:00,1
9.16,2019-10-07 07:00:00,1
11.06,2019-10-07 08:00:00,1
12.54,2019-10-07 09:00:00,1
13.76,2019-10-07 10:00:00,1
14.47,2019-10-07 11:00:00,1
17.81,2019-10-07 12:00:00,1
17.18,2019-10-07 13:00:00,1
20.53,2019-10-07 14:00:00,1
21.6,2019-10-07 15:00:00,1
20.74,2019-10-07 16:00:00,1
17.77,2019-10-07 17:00:00,1
16.79,2019-10-07 18:00:00,1
14.29,2019-10-07 19:00:00,1
12.73,2019-10-07 20:00:00,1
11.98,2019-10-07 21:00:00,1
10.7,2019-10-07 22:00:00,1
11.11,2019-10-07 23:00:00,1
10.13,2019-10-08 00:00:00,2
9.65,2019-10-08 01:00:00,2
9.95,2019-10-08 02:00:00,2
10.31,2019-10-08 03:00:00,2
9.53,2019-10-08 04:00:00,2
9.99,2019-10-08 05:00:00,2
10.02,2019-10-08 06:00:00,2
9.4,2019-10-08 07:00:00,2
10.25,2019-10-08 08:00:00,2
13.29,2019-10-08 09:00:00,2
14.08,2019-10-08 10:00:00,2
14.14,2019-10-08 11:00:00,2
17.81,2019-10-08 12:00:00,2
18.93,2019-10-08 13:00:00,2
20.51,2019-10-08 14:00:00,2
20.36,2019-10-08 15:00:00,2
19.44,2019-10-08 16:00:00,2
19.06,2019-10-08 17:00:00,2
15.48,2019-10-08 18:00:00,2
13.39,2019-10-08 19:00:00,2
13.22,2019-10-08 20:00:00,2
11.9,2019-10-08 21:00:00,2
10.05,2019-10-08 22:00:00,2
10.42,2019-10-08 23:00:00,2
9.51,2019-10-09 00:00:00,3
10.32,2019-10-09 01:00:00,3
9.2,2019-10-09 02:00:00,3
9.32,2019-10-09 03:00:00,3
8.1,2019-10-09 04:00:00,3
9.68,2019-10-09 05:00:00,3
8.12,2019-10-09 06:00:00,3
8.69,2019-10-09 07:00:00,3
10.07,2019-10-09 08:00:00,3
12.94,2019-10-09 09:00:00,3
11.29,2019-10-09 10:00:00,3
13.01,2019-10-09 11:00:00,3
14.61,2019-10-09 12:00:00,3
16.72,2019-10-09 13:00:00,3
18.96,2019-10-09 14:00:00,3
19.24,2019-10-09 15:00:00,3
18.12,2019-10-09 16:00:00,3
16.77,2019-10-09 17:00:00,3
15.25,2019-10-09 18:00:00,3
12.14,2019-10-09 19:00:00,3
12.48,2019-10-09 20:00:00,3
10.46,2019-10-09 21:00:00,3
10.96,2019-10-09 22:00:00,3
10.25,2019-10-09 23:00:00,3
9.19,2019-10-10 00:00:00,4
9.7,2019-10-10 01:00:00,4
9.19,2019-10-10 02:00:00,4
9.34,2019-10-10 03:00:00,4
8.49,2019-10-10 04:00:00,4
9.25,2019-10-10 05:00:00,4
8.57,2019-10-10 06:00:00,4
8.42,2019-10-10 07:00:00,4
9.95,2019-10-10 08:00:00,4
12.28,2019-10-10 09:00:00,4
11.65,2019-10-10 10:00:00,4
12.91,2019-10-10 11:00:00,4
14.15,2019-10-10 12:00:00,4
14.54,2019-10-10 13:00:00,4
16.19,2019-10-10 14:00:00,4
16.0,2019-10-10 15:00:00,4
16.18,2019-10-10 16:00:00,4
12.85,2019-10-10 17:00:00,4
13.36,2019-10-10 18:00:00,4
10.74,2019-10-10 19:00:00,4
9.48,2019-10-10 20:00:00,4
10.11,2019-10-10 21:00:00,4
8.78,2019-10-10 22:00:00,4
9.14,2019-10-10 23:00:00,4
8.54,2019-10-11 00:00:00,5
9.14,2019-10-11 01:00:00,5
8.33,2019-10-11 02:00:00,5
8.51,2019-10-11 03:00:00,5
8.42,2019-10-11 04:00:00,5
8.16,2019-10-11 05:00:00,5
8.59,2019-10-11 06:00:00,5
8.86,2019-10-11 07:00:00,5
8.44,2019-10-11 08:00:00,5
11.52,2019-10-11 09:00:00,5
11.01,2019-10-11 10:00:00,5
12.84,2019-10-11 11:00:00,5
14.38,2019-10-11 12:00:00,5
14.95,2019-10-11 13:00:00,5
16.31,2019-10-11 14:00:00,5
17.71,2019-10-11 15:00:00,5
17.09,2019-10-11 16:00:00,5
14.81,2019-10-11 17:00:00,5
13.08,2019-10-11 18:00:00,5
12.4,2019-10-11 19:00:00,5
11.74,2019-10-11 20:00:00,5
9.15,2019-10-11 21:00:00,5
10.29,2019-10-11 22:00:00,5
8.68,2019-10-11 23:00:00,5
10.1,2019-10-14 00:00:00,1
9.16,2019-10-14 01:00:00,1
8.65,2019-10-14 02:00:00,1
10.07,2019-10-14 03:00:00,1
8.21,2019-10-14 04:00:00,1
9.37,2019-10-14 05:00:00,1
8.49,2019-10-14 06:00:00,1
8.59,2019-10-14 07:00:00,1
9.95,2019-10-14 08:00:00,1
9.89,2019-10-14 09:00:00,1
12.26,2019-10-14 10:00:00,1
13.76,2019-10-14 11:00:00,1
15.28,2019-10-14 12:00:00,1
16.07,2019-10-14 13:00:00,1
16.43,2019-10-14 14:00:00,1
16.73,2019-10-14 15:00:00,1
14.85,2019-10-14 16:00:00,1
13.65,2019-10-14 17:00:00,1
14.65,2019-10-14 18:00:00,1
12.41,2019-10-14 19:00:00,1
11.79,2019-10-14 20:00:00,1
10.73,2019-10-14 21:00:00,1
9.94,2019-10-14 22:00:00,1
10.19,2019-10-14 23:00:00,1
8.54,2019-10-15 00:00:00,2
10.31,2019-10-15 01:00:00,2
8.26,2019-10-15 02:00:00,2
9.73,2019-10-15 03:00:00,2
9.09,2019-10-15 04:00:00,2
9.15,2019-10-15 05:00:00,2
9.12,2019-10-15 06:00:00,2
9.94,2019-10-15 07:00:00,2
10.66,2019-10-15 08:00:00,2
12.82,2019-10-15 09:00:00,2
13.13,2019-10-15 10:00:00,2
13.26,2019-10-15 11:00:00,2
16.44,2019-10-15 12:00:00,2
14.4,2019-10-15 13:00:00,2
17.66,2019-10-15 14:00:00,2
18.98,2019-10-15 15:00:00,2
17.69,2019-10-15 16:00:00,2
16.13,2019-10-15 17:00:00,2
13.19,2019-10-15 18:00:00,2
12.67,2019-10-15 19:00:00,2
11.98,2019-10-15 20:00:00,2
10.58,2019-10-15 21:00:00,2
9.99,2019-10-15 22:00:00,2
9.57,2019-10-15 23:00:00,2
9.58,2019-10-16 00:00:00,3
9.17,2019-10-16 01:00:00,3
8.47,2019-10-16 02:00:00,3
9.15,2019-10-16 03:00:00,3
8.37,2019-10-16 04:00:00,3
9.15,2019-10-16 05:00:00,3
9.75,2019-10-16 06:00:00,3
11.87,2019-10-16 07:00:00,3
13.73,2019-10-16 08:00:00,3
14.91,2019-10-16 09:00:00,3
18.02,2019-10-16 10:00:00,3
19.18,2019-10-16 11:00:00,3
22.56,2019-10-16 12:00:00,3
22.08,2019-10-16 13:00:00,3
24.69,2019-10-16 14:00:00,3
23.58,2019-10-16 15:00:00,3
22.57,2019-10-16 16:00:00,3
18.89,2019-10-16 17:00:00,3
18.08,2019-10-16 18:00:00,3
13.29,2019-10-16 19:00:00,3
13.64,2019-10-16 20:00:00,3
11.6,2019-10-16 21:00:00,3
9.51,2019-10-16 22:00:00,3
10.9,2019-10-16 23:00:00,3
9.4,2019-10-17 00:00:00,4
9.7,2019-10-17 01:00:00,4
8.98,2019-10-17 02:00:00,4
10.17,2019-10-17 03:00:00,4
9.39,2019-10-17 04:00:00,4
9.96,2019-10-17 05:00:00,4
9.97,2019-10-17 06:00:00,4
14.38,2019-10-17 07:00:00,4
15.69,2019-10-17 08:00:00,4
17.22,2019-10-17 09:00:00,4
18.72,2019-10-17 10:00:00,4
17.8,2019-10-17 11:00:00,4
20.08,2019-10-17 12:00:00,4
23.69,2019-10-17 13:00:00,4
24.1,2019-10-17 14:00:00,4
24.5,2019-10-17 15:00:00,4
19.91,2019-10-17 16:00:00,4
18.06,2019-10-17 17:00:00,4
15.83,2019-10-17 18:00:00,4
13.99,2019-10-17 19:00:00,4
14.0,2019-10-17 20:00:00,4
11.99,2019-10-17 21:00:00,4
12.67,2019-10-17 22:00:00,4
10.85,2019-10-17 23:00:00,4
10.97,2019-10-18 00:00:00,5
11.17,2019-10-18 01:00:00,5
10.27,2019-10-18 02:00:00,5
9.95,2019-10-18 03:00:00,5
9.91,2019-10-18 04:00:00,5
9.9,2019-10-18 05:00:00,5
10.77,2019-10-18 06:00:00,5
12.98,2019-10-18 07:00:00,5
13.67,2019-10-18 08:00:00,5
14.76,2019-10-18 09:00:00,5
15.83,2019-10-18 10:00:00,5
15.19,2019-10-18 11:00:00,5
17.07,2019-10-18 12:00:00,5
15.98,2019-10-18 13:00:00,5
19.37,2019-10-18 14:00:00,5
17.04,2019-10-18 15:00:00,5
15.78,2019-10-18 16:00:00,5
13.59,2019-10-18 17:00:00,5
12.62,2019-10-18 18:00:00,5
11.4,2019-10-18 19:00:00,5
10.68,2019-10-18 20:00:00,5
8.34,2019-10-18 21:00:00,5
9.32,2019-10-18 22:00:00,5
8.78,2019-10-18 23:00:00,5
8.69,2019-10-21 00:00:00,1
8.52,2019-10-21 01:00:00,1
8.28,2019-10-21 02:00:00,1
8.5,2019-10-21 03:00:00,1
8.14,2019-10-21 04:00:00,1
7.95,2019-10-21 05:00:00,1
8.25,2019-10-21 06:00:00,1
7.73,2019-10-21 07:00:00,1
7.94,2019-10-21 08:00:00,1
8.71,2019-10-21 09:00:00,1
11.41,2019-10-21 10:00:00,1
12.32,2019-10-21 11:00:00,1
11.87,2019-10-21 12:00:00,1
14.4,2019-10-21 13:00:00,1
15.16,2019-10-21 14:00:00,1
16.09,2019-10-21 15:00:00,1
15.76,2019-10-21 16:00:00,1
12.84,2019-10-21 17:00:00,1
13.13,2019-10-21 18:00:00,1
9.95,2019-10-21 19:00:00,1
10.28,2019-10-21 20:00:00,1
9.08,2019-10-21 21:00:00,1
9.17,2019-10-21 22:00:00,1
8.09,2019-10-21 23:00:00,1
7.95,2019-10-22 00:00:00,2
8.37,2019-10-22 01:00:00,2
8.14,2019-10-22 02:00:00,2
8.27,2019-10-22 03:00:00,2
7.91,2019-10-22 04:00:00,2
7.69,2019-10-22 05:00:00,2
8.67,2019-10-22 06:00:00,2
10.2,2019-10-22 07:00:00,2
11.83,2019-10-22 08:00:00,2
14.31,2019-10-22 09:00:00,2
15.99,2019-10-22 10:00:00,2
16.7,2019-10-22 11:00:00,2
18.07,2019-10-22 12:00:00,2
19.68,2019-10-22 13:00:00,2
21.25,2019-10-22 14:00:00,2
21.29,2019-10-22 15:00:00,2
17.21,2019-10-22 16:00:00,2
16.82,2019-10-22 17:00:00,2
13.34,2019-10-22 18:00:00,2
10.95,2019-10-22 19:00:00,2
10.82,2019-10-22 20:00:00,2
10.32,2019-10-22 21:00:00,2
8.67,2019-10-22 22:00:00,2
8.59,2019-10-22 23:00:00,2
8.4,2019-10-23 00:00:00,3
8.02,2019-10-23 01:00:00,3
8.17,2019-10-23 02:00:00,3
8.44,2019-10-23 03:00:00,3
7.91,2019-10-23 04:00:00,3
7.95,2019-10-23 05:00:00,3
7.99,2019-10-23 06:00:00,3
7.88,2019-10-23 07:00:00,3
7.87,2019-10-23 08:00:00,3
10.16,2019-10-23 09:00:00,3
10.91,2019-10-23 10:00:00,3
11.84,2019-10-23 11:00:00,3
14.31,2019-10-23 12:00:00,3
15.9,2019-10-23 13:00:00,3
16.53,2019-10-23 14:00:00,3
18.15,2019-10-23 15:00:00,3
16.74,2019-10-23 16:00:00,3
13.96,2019-10-23 17:00:00,3
12.94,2019-10-23 18:00:00,3
10.8,2019-10-23 19:00:00,3
9.57,2019-10-23 20:00:00,3
10.3,2019-10-23 21:00:00,3
8.5,2019-10-23 22:00:00,3
9.16,2019-10-23 23:00:00,3
8.43,2019-10-24 00:00:00,4
8.51,2019-10-24 01:00:00,4
7.74,2019-10-24 02:00:00,4
8.4,2019-10-24 03:00:00,4
7.9,2019-10-24 04:00:00,4
8.01,2019-10-24 05:00:00,4
8.9,2019-10-24 06:00:00,4
9.25,2019-10-24 07:00:00,4
12.59,2019-10-24 08:00:00,4
13.7,2019-10-24 09:00:00,4
12.6,2019-10-24 10:00:00,4
13.65,2019-10-24 11:00:00,4
15.87,2019-10-24 12:00:00,4
16.92,2019-10-24 13:00:00,4
18.15,2019-10-24 14:00:00,4
19.52,2019-10-24 15:00:00,4
