0,time,week
30.01,2019-06-22 23:00:00,6
29.93,2019-06-02 00:00:00,7
29.48,2019-06-02 01:00:00,7
29.18,2019-06-02 02:00:00,7
28.69,2019-06-02 03:00:00,7
28.62,2019-06-02 04:00:00,7
28.16,2019-06-02 05:00:00,7
28.56,2019-06-02 06:00:00,7
28.42,2019-06-02 07:00:00,7
28.86,2019-06-02 08:00:00,7
29.22,2019-06-02 09:00:00,7
28.88,2019-06-02 10:00:00,7
27.72,2019-06-02 11:00:00,7
27.33,2019-06-02 12:00:00,7
26.77,2019-06-02 13:00:00,7
27.44,2019-06-02 14:00:00,7
29.96,2019-06-02 15:00:00,7
31.02,2019-06-02 16:00:00,7
31.14,2019-06-02 17:00:00,7
32.61,2019-06-02 18:00:00,7
33.26,2019-06-02 19:00:00,7
35.59,2019-06-02 20:00:00,7
32.51,2019-06-02 21:00:00,7
30.95,2019-06-02 22:00:00,7
29.71,2019-06-02 23:00:00,7
30.02,2019-06-09 00:00:00,7
29.63,2019-06-09 01:00:00,7
29.61,2019-06-09 02:00:00,7
29.37,2019-06-09 03:00:00,7
29.32,2019-06-09 04:00:00,7
28.83,2019-06-09 05:00:00,7
29.9,2019-06-09 06:00:00,7
29.91,2019-06-09 07:00:00,7
30.28,2019-06-09 08:00:00,7
30.06,2019-06-09 09:00:00,7
29.15,2019-06-09 10:00:00,7
29.36,2019-06-09 11:00:00,7
28.54,2019-06-09 12:00:00,7
28.43,2019-06-09 13:00:00,7
29.23,2019-06-09 14:00:00,7
30.51,2019-06-09 15:00:00,7
36.27,2019-06-09 16:00:00,7
35.43,2019-06-09 17:00:00,7
34.09,2019-06-09 18:00:00,7
35.84,2019-06-09 19:00:00,7
35.54,2019-06-09 20:00:00,7
34.78,2019-06-09 21:00:00,7
31.58,2019-06-09 22:00:00,7
31.55,2019-06-09 23:00:00,7
31.05,2019-06-16 00:00:00,7
30.89,2019-06-16 01:00:00,7
30.74,2019-06-16 02:00:00,7
30.46,2019-06-16 03:00:00,7
30.62,2019-06-16 04:00:00,7
29.85,2019-06-16 05:00:00,7
30.41,2019-06-16 06:00:00,7
30.25,2019-06-16 07:00:00,7
30.81,2019-06-16 08:00:00,7
30.82,2019-06-16 09:00:00,7
30.16,2019-06-16 10:00:00,7
29.51,2019-06-16 11:00:00,7
28.89,2019-06-16 12:00:00,7
29.0,2019-06-16 13:00:00,7
29.27,2019-06-16 14:00:00,7
30.95,2019-06-16 15:00:00,7
34.27,2019-06-16 16:00:00,7
34.47,2019-06-16 17:00:00,7
35.1,2019-06-16 18:00:00,7
34.72,2019-06-16 19:00:00,7
35.25,2019-06-16 20:00:00,7
34.53,2019-06-16 21:00:00,7
32.77,2019-06-16 22:00:00,7
32.34,2019-06-16 23:00:00,7
29.58,2019-06-23 00:00:00,7
29.38,2019-06-23 01:00:00,7
28.88,2019-06-23 02:00:00,7
28.82,2019-06-23 03:00:00,7
27.46,2019-06-23 04:00:00,7
26.74,2019-06-23 05:00:00,7
27.64,2019-06-23 06:00:00,7
28.24,2019-06-23 07:00:00,7
29.36,2019-06-23 08:00:00,7
28.56,2019-06-23 09:00:00,7
27.72,2019-06-23 10:00:00,7
26.92,2019-06-23 11:00:00,7
26.57,2019-06-23 12:00:00,7
26.71,2019-06-23 13:00:00,7
27.15,2019-06-23 14:00:00,7
29.86,2019-06-23 15:00:00,7
29.43,2019-06-23 16:00:00,7
30.9,2019-06-23 17:00:00,7
33.1,2019-06-23 18:00:00,7
32.05,2019-06-23 19:00:00,7
31.84,2019-06-23 20:00:00,7
31.81,2019-06-23 21:00:00,7
34.99,2019-06-23 22:00:00,7
31.88,2019-06-23 23:00:00,7
29.42,2019-07-27 00:00:00,6
29.91,2019-07-27 01:00:00,6
29.71,2019-07-27 02:00:00,6
28.46,2019-07-27 03:00:00,6
29.33,2019-07-27 04:00:00,6
28.99,2019-07-27 05:00:00,6
28.28,2019-07-27 06:00:00,6
28.96,2019-07-27 07:00:00,6
29.43,2019-07-27 08:00:00,6
30.2,2019-07-27 09:00:00,6
28.83,2019-07-27 10:00:00,6
28.39,2019-07-27 11:00:00,6
29.01,2019-07-27 12:00:00,6
30.46,2019-07-27 13:00:00,6
28.06,2019-07-27 14:00:00,6
28.77,2019-07-27 15:00:00,6
30.79,2019-07-27 16:00:00,6
32.46,2019-07-27 17:00:00,6
33.32,2019-07-27 18:00:00,6
31.62,2019-07-27 19:00:00,6
32.08,2019-07-27 20:00:00,6
31.99,2019-07-27 21:00:00,6
31.16,2019-07-27 22:00:00,6
32.05,2019-07-27 23:00:00,6
31.03,2019-08-03 00:00:00,6
30.18,2019-08-03 01:00:00,6
30.69,2019-08-03 02:00:00,6
30.22,2019-08-03 03:00:00,6
29.92,2019-08-03 04:00:00,6
29.89,2019-08-03 05:00:00,6
28.6,2019-08-03 06:00:00,6
29.08,2019-08-03 07:00:00,6
27.73,2019-08-03 08:00:00,6
29.1,2019-08-03 09:00:00,6
28.37,2019-08-03 10:00:00,6
27.49,2019-08-03 11:00:00,6
25.76,2019-08-03 12:00:00,6
28.74,2019-08-03 13:00:00,6
27.27,2019-08-03 14:00:00,6
28.35,2019-08-03 15:00:00,6
29.58,2019-08-03 16:00:00,6
30.6,2019-08-03 17:00:00,6
32.37,2019-08-03 18:00:00,6
35.33,2019-08-03 19:00:00,6
30.17,2019-08-03 20:00:00,6
30.13,2019-08-03 21:00:00,6
29.76,2019-08-03 22:00:00,6
28.88,2019-08-03 23:00:00,6
29.47,2019-08-10 00:00:00,6
29.74,2019-08-10 01:00:00,6
30.24,2019-08-10 02:00:00,6
29.6,2019-08-10 03:00:00,6
29.34,2019-08-10 04:00:00,6
29.19,2019-08-10 05:00:00,6
28.14,2019-08-10 06:00:00,6
28.41,2019-08-10 07:00:00,6
28.12,2019-08-10 08:00:00,6
29.04,2019-08-10 09:00:00,6
32.69,2019-08-10 10:00:00,6
28.69,2019-08-10 11:00:00,6
27.44,2019-08-10 12:00:00,6
29.18,2019-08-10 13:00:00,6
33.93,2019-08-10 14:00:00,6
30.93,2019-08-10 15:00:00,6
32.44,2019-08-10 16:00:00,6
35.96,2019-08-10 17:00:00,6
32.55,2019-08-10 18:00:00,6
32.06,2019-08-10 19:00:00,6
31.99,2019-08-10 20:00:00,6
32.47,2019-08-10 21:00:00,6
30.65,2019-08-10 22:00:00,6
30.97,2019-08-10 23:00:00,6
28.87,2019-07-21 00:00:00,7
28.27,2019-07-21 01:00:00,7
27.97,2019-07-21 02:00:00,7
27.82,2019-07-21 03:00:00,7
27.8,2019-07-21 04:00:00,7
27.53,2019-07-21 05:00:00,7
26.93,2019-07-21 06:00:00,7
27.86,2019-07-21 07:00:00,7
28.6,2019-07-21 08:00:00,7
29.08,2019-07-21 09:00:00,7
28.81,2019-07-21 10:00:00,7
28.17,2019-07-21 11:00:00,7
26.85,2019-07-21 12:00:00,7
27.2,2019-07-21 13:00:00,7
26.98,2019-07-21 14:00:00,7
28.9,2019-07-21 15:00:00,7
30.73,2019-07-21 16:00:00,7
33.59,2019-07-21 17:00:00,7
36.69,2019-07-21 18:00:00,7
33.13,2019-07-21 19:00:00,7
31.98,2019-07-21 20:00:00,7
31.2,2019-07-21 21:00:00,7
30.75,2019-07-21 22:00:00,7
30.72,2019-07-21 23:00:00,7
34.08,2019-07-28 00:00:00,7
30.08,2019-07-28 01:00:00,7
30.0,2019-07-28 02:00:00,7
29.65,2019-07-28 03:00:00,7
29.42,2019-07-28 04:00:00,7
29.01,2019-07-28 05:00:00,7
28.26,2019-07-28 06:00:00,7
28.09,2019-07-28 07:00:00,7
28.42,2019-07-28 08:00:00,7
29.31,2019-07-28 09:00:00,7
28.53,2019-07-28 10:00:00,7
27.66,2019-07-28 11:00:00,7
27.35,2019-07-28 12:00:00,7
27.24,2019-07-28 13:00:00,7
29.21,2019-07-28 14:00:00,7
29.84,2019-07-28 15:00:00,7
30.61,2019-07-28 16:00:00,7
31.44,2019-07-28 17:00:00,7
32.15,2019-07-28 18:00:00,7
32.18,2019-07-28 19:00:00,7
32.15,2019-07-28 20:00:00,7
32.47,2019-07-28 21:00:00,7
34.16,2019-07-28 22:00:00,7
31.77,2019-07-28 23:00:00,7
28.39,2019-08-04 00:00:00,7
30.69,2019-08-04 01:00:00,7
28.13,2019-08-04 02:00:00,7
27.82,2019-08-04 03:00:00,7
27.48,2019-08-04 04:00:00,7
27.05,2019-08-04 05:00:00,7
26.03,2019-08-04 06:00:00,7
25.91,2019-08-04 07:00:00,7
26.58,2019-08-04 08:00:00,7
30.12,2019-08-04 09:00:00,7
31.66,2019-08-04 10:00:00,7
27.6,2019-08-04 11:00:00,7
28.01,2019-08-04 12:00:00,7
26.8,2019-08-04 13:00:00,7
27.72,2019-08-04 14:00:00,7
29.47,2019-08-04 15:00:00,7
28.95,2019-08-04 16:00:00,7
30.36,2019-08-04 17:00:00,7
32.1,2019-08-04 18:00:00,7
33.66,2019-08-04 19:00:00,7
31.21,2019-08-04 20:00:00,7
32.51,2019-08-04 21:00:00,7
32.87,2019-08-04 22:00:00,7
31.56,2019-08-04 23:00:00,7
29.07,2019-08-11 00:00:00,7
29.71,2019-08-11 01:00:00,7
29.18,2019-08-11 02:00:00,7
28.5,2019-08-11 03:00:00,7
28.78,2019-08-11 04:00:00,7
28.34,2019-08-11 05:00:00,7
27.7,2019-08-11 06:00:00,7
29.44,2019-08-11 07:00:00,7
30.02,2019-08-11 08:00:00,7
29.0,2019-08-11 09:00:00,7
34.0,2019-08-11 10:00:00,7
29.7,2019-08-11 11:00:00,7
28.63,2019-08-11 12:00:00,7
32.13,2019-08-11 13:00:00,7
32.46,2019-08-11 14:00:00,7
32.09,2019-08-11 15:00:00,7
34.16,2019-08-11 16:00:00,7
34.07,2019-08-11 17:00:00,7
32.7,2019-08-11 18:00:00,7
33.09,2019-08-11 19:00:00,7
32.77,2019-08-11 20:00:00,7
34.19,2019-08-11 21:00:00,7
31.65,2019-08-11 22:00:00,7
32.9,2019-08-11 23:00:00,7
