0,1,time,week
95.11,255.7,2019-07-08 08:00:00,1
97.73,255.95,2019-07-08 09:00:00,1
98.04,263.66,2019-07-08 10:00:00,1
98.13,265.77,2019-07-08 11:00:00,1
100.08,264.68,2019-07-08 12:00:00,1
98.33,268.31,2019-07-08 13:00:00,1
99.54,275.67,2019-07-08 14:00:00,1
99.54,298.84,2019-07-08 15:00:00,1
97.11,298.91,2019-07-08 16:00:00,1
90.6,297.92,2019-07-08 17:00:00,1
80.12,276.06,2019-07-08 18:00:00,1
71.84,185.63,2019-07-08 19:00:00,1
69.91,148.87,2019-07-08 20:00:00,1
70.71,145.46,2019-07-08 21:00:00,1
68.35,124.19,2019-07-08 22:00:00,1
62.76,111.73,2019-07-08 23:00:00,1
61.58,111.55,2019-07-09 00:00:00,2
60.41,103.94,2019-07-09 01:00:00,2
60.58,105.0,2019-07-09 02:00:00,2
59.76,108.31,2019-07-09 03:00:00,2
64.83,156.97,2019-07-09 04:00:00,2
76.16,255.0,2019-07-09 05:00:00,2
76.6,264.19,2019-07-09 06:00:00,2
85.32,242.78,2019-07-09 07:00:00,2
94.95,245.99,2019-07-09 08:00:00,2
98.04,255.35,2019-07-09 09:00:00,2
100.01,263.06,2019-07-09 10:00:00,2
101.54,257.15,2019-07-09 11:00:00,2
102.06,259.12,2019-07-09 12:00:00,2
101.46,269.05,2019-07-09 13:00:00,2
102.41,273.8,2019-07-09 14:00:00,2
102.38,287.82,2019-07-09 15:00:00,2
101.6,295.07,2019-07-09 16:00:00,2
92.61,287.96,2019-07-09 17:00:00,2
78.9,249.05,2019-07-09 18:00:00,2
67.4,170.92,2019-07-09 19:00:00,2
64.65,137.32,2019-07-09 20:00:00,2
65.46,132.78,2019-07-09 21:00:00,2
67.7,114.79,2019-07-09 22:00:00,2
62.63,109.12,2019-07-09 23:00:00,2
58.86,108.17,2019-07-10 00:00:00,3
58.2,104.72,2019-07-10 01:00:00,3
58.93,112.54,2019-07-10 02:00:00,3
58.71,109.61,2019-07-10 03:00:00,3
62.43,152.04,2019-07-10 04:00:00,3
74.43,252.25,2019-07-10 05:00:00,3
78.73,285.18,2019-07-10 06:00:00,3
88.12,266.09,2019-07-10 07:00:00,3
97.93,259.93,2019-07-10 08:00:00,3
101.11,274.01,2019-07-10 09:00:00,3
100.66,273.7,2019-07-10 10:00:00,3
101.61,277.39,2019-07-10 11:00:00,3
100.25,276.97,2019-07-10 12:00:00,3
100.79,281.87,2019-07-10 13:00:00,3
99.61,295.07,2019-07-10 14:00:00,3
100.29,298.87,2019-07-10 15:00:00,3
98.18,307.25,2019-07-10 16:00:00,3
90.46,308.17,2019-07-10 17:00:00,3
79.35,285.28,2019-07-10 18:00:00,3
69.71,182.04,2019-07-10 19:00:00,3
67.68,151.55,2019-07-10 20:00:00,3
74.51,151.41,2019-07-10 21:00:00,3
69.63,129.68,2019-07-10 22:00:00,3
64.53,120.56,2019-07-10 23:00:00,3
61.11,118.98,2019-07-11 00:00:00,4
60.55,113.49,2019-07-11 01:00:00,4
60.17,117.54,2019-07-11 02:00:00,4
60.09,113.7,2019-07-11 03:00:00,4
60.38,114.05,2019-07-11 04:00:00,4
61.57,118.77,2019-07-11 05:00:00,4
69.68,214.89,2019-07-11 06:00:00,4
88.42,324.15,2019-07-11 07:00:00,4
97.01,309.96,2019-07-11 08:00:00,4
99.74,299.93,2019-07-11 09:00:00,4
98.95,295.81,2019-07-11 10:00:00,4
101.17,303.98,2019-07-11 11:00:00,4
100.6,307.68,2019-07-11 12:00:00,4
98.15,306.94,2019-07-11 13:00:00,4
99.82,326.3,2019-07-11 14:00:00,4
100.15,340.88,2019-07-11 15:00:00,4
98.59,352.92,2019-07-11 16:00:00,4
84.05,249.58,2019-07-11 17:00:00,4
69.7,184.37,2019-07-11 18:00:00,4
69.17,170.81,2019-07-11 19:00:00,4
72.36,168.91,2019-07-11 20:00:00,4
72.83,162.11,2019-07-11 21:00:00,4
70.8,146.2,2019-07-11 22:00:00,4
65.16,130.18,2019-07-11 23:00:00,4
62.58,131.62,2019-07-12 00:00:00,5
63.01,125.0,2019-07-12 01:00:00,5
61.88,126.02,2019-07-12 02:00:00,5
62.13,120.67,2019-07-12 03:00:00,5
66.12,164.65,2019-07-12 04:00:00,5
78.77,275.18,2019-07-12 05:00:00,5
88.84,339.75,2019-07-12 06:00:00,5
94.65,322.64,2019-07-12 07:00:00,5
97.98,314.26,2019-07-12 08:00:00,5
101.01,315.04,2019-07-12 09:00:00,5
101.25,321.09,2019-07-12 10:00:00,5
100.52,322.04,2019-07-12 11:00:00,5
101.42,308.84,2019-07-12 12:00:00,5
102.79,322.85,2019-07-12 13:00:00,5
106.06,340.04,2019-07-12 14:00:00,5
102.08,333.24,2019-07-12 15:00:00,5
98.74,320.07,2019-07-12 16:00:00,5
90.25,314.82,2019-07-12 17:00:00,5
79.7,286.9,2019-07-12 18:00:00,5
69.02,188.73,2019-07-12 19:00:00,5
66.75,153.8,2019-07-12 20:00:00,5
67.13,151.34,2019-07-12 21:00:00,5
64.38,137.89,2019-07-12 22:00:00,5
62.64,125.6,2019-07-12 23:00:00,5
63.03,130.88,2019-07-15 00:00:00,1
62.04,128.03,2019-07-15 01:00:00,1
62.04,126.51,2019-07-15 02:00:00,1
62.37,127.92,2019-07-15 03:00:00,1
65.73,165.77,2019-07-15 04:00:00,1
75.8,284.37,2019-07-15 05:00:00,1
80.33,346.34,2019-07-15 06:00:00,1
90.17,343.35,2019-07-15 07:00:00,1
99.29,338.91,2019-07-15 08:00:00,1
101.02,328.52,2019-07-15 09:00:00,1
102.21,330.95,2019-07-15 10:00:00,1
102.38,328.73,2019-07-15 11:00:00,1
103.44,336.9,2019-07-15 12:00:00,1
102.89,340.42,2019-07-15 13:00:00,1
102.67,340.25,2019-07-15 14:00:00,1
102.36,349.72,2019-07-15 15:00:00,1
100.43,354.51,2019-07-15 16:00:00,1
93.43,347.75,2019-07-15 17:00:00,1
81.22,314.89,2019-07-15 18:00:00,1
71.24,209.68,2019-07-15 19:00:00,1
71.81,165.46,2019-07-15 20:00:00,1
74.49,166.34,2019-07-15 21:00:00,1
71.25,146.09,2019-07-15 22:00:00,1
66.88,139.54,2019-07-15 23:00:00,1
64.02,142.32,2019-07-16 00:00:00,2
63.96,135.77,2019-07-16 01:00:00,2
63.77,132.18,2019-07-16 02:00:00,2
64.86,137.96,2019-07-16 03:00:00,2
69.38,199.3,2019-07-16 04:00:00,2
80.56,304.75,2019-07-16 05:00:00,2
83.72,341.37,2019-07-16 06:00:00,2
92.02,328.49,2019-07-16 07:00:00,2
99.09,324.54,2019-07-16 08:00:00,2
100.53,320.28,2019-07-16 09:00:00,2
101.35,318.13,2019-07-16 10:00:00,2
104.75,317.71,2019-07-16 11:00:00,2
105.93,323.87,2019-07-16 12:00:00,2
102.28,334.01,2019-07-16 13:00:00,2
101.36,335.92,2019-07-16 14:00:00,2
102.09,347.92,2019-07-16 15:00:00,2
100.53,357.46,2019-07-16 16:00:00,2
95.59,356.37,2019-07-16 17:00:00,2
85.91,320.7,2019-07-16 18:00:00,2
76.52,212.29,2019-07-16 19:00:00,2
72.95,172.22,2019-07-16 20:00:00,2
73.85,171.55,2019-07-16 21:00:00,2
71.25,147.92,2019-07-16 22:00:00,2
65.65,141.37,2019-07-16 23:00:00,2
65.19,146.76,2019-07-17 00:00:00,3
64.36,144.51,2019-07-17 01:00:00,3
64.3,144.15,2019-07-17 02:00:00,3
64.47,140.11,2019-07-17 03:00:00,3
67.04,184.01,2019-07-17 04:00:00,3
78.16,296.76,2019-07-17 05:00:00,3
86.07,358.17,2019-07-17 06:00:00,3
92.56,352.57,2019-07-17 07:00:00,3
100.68,344.4,2019-07-17 08:00:00,3
103.61,346.06,2019-07-17 09:00:00,3
102.8,340.35,2019-07-17 10:00:00,3
102.88,341.09,2019-07-17 11:00:00,3
102.91,346.13,2019-07-17 12:00:00,3
103.25,346.16,2019-07-17 13:00:00,3
101.89,357.5,2019-07-17 14:00:00,3
103.87,364.89,2019-07-17 15:00:00,3
101.71,367.75,2019-07-17 16:00:00,3
92.92,361.83,2019-07-17 17:00:00,3
82.08,311.9,2019-07-17 18:00:00,3
71.04,209.37,2019-07-17 19:00:00,3
74.22,168.63,2019-07-17 20:00:00,3
74.23,173.98,2019-07-17 21:00:00,3
70.25,154.44,2019-07-17 22:00:00,3
66.34,138.13,2019-07-17 23:00:00,3
63.08,145.77,2019-07-18 00:00:00,4
63.14,136.44,2019-07-18 01:00:00,4
62.52,133.59,2019-07-18 02:00:00,4
62.2,128.98,2019-07-18 03:00:00,4
62.03,128.84,2019-07-18 04:00:00,4
63.55,127.75,2019-07-18 05:00:00,4
72.63,226.13,2019-07-18 06:00:00,4
91.12,347.92,2019-07-18 07:00:00,4
97.72,332.29,2019-07-18 08:00:00,4
98.05,333.77,2019-07-18 09:00:00,4
100.65,319.05,2019-07-18 10:00:00,4
99.93,309.65,2019-07-18 11:00:00,4
101.31,303.49,2019-07-18 12:00:00,4
101.19,317.22,2019-07-18 13:00:00,4
101.44,321.48,2019-07-18 14:00:00,4
99.56,320.53,2019-07-18 15:00:00,4
99.29,327.15,2019-07-18 16:00:00,4
83.89,239.05,2019-07-18 17:00:00,4
71.46,172.64,2019-07-18 18:00:00,4
70.38,165.74,2019-07-18 19:00:00,4
72.86,165.92,2019-07-18 20:00:00,4
73.98,158.42,2019-07-18 21:00:00,4
69.37,142.61,2019-07-18 22:00:00,4
65.67,132.54,2019-07-18 23:00:00,4
62.67,132.36,2019-07-19 00:00:00,5
62.17,132.36,2019-07-19 01:00:00,5
62.49,134.75,2019-07-19 02:00:00,5
63.03,132.57,2019-07-19 03:00:00,5
65.91,175.99,2019-07-19 04:00:00,5
76.44,280.07,2019-07-19 05:00:00,5
82.65,334.61,2019-07-19 06:00:00,5
91.11,320.32,2019-07-19 07:00:00,5
97.56,307.5,2019-07-19 08:00:00,5
101.94,301.16,2019-07-19 09:00:00,5
101.55,305.46,2019-07-19 10:00:00,5
102.15,309.93,2019-07-19 11:00:00,5
103.47,305.0,2019-07-19 12:00:00,5
100.3,313.63,2019-07-19 13:00:00,5
100.8,315.99,2019-07-19 14:00:00,5
99.14,326.37,2019-07-19 15:00:00,5
97.5,326.83,2019-07-19 16:00:00,5
93.35,324.93,2019-07-19 17:00:00,5
83.07,288.56,2019-07-19 18:00:00,5
71.77,187.61,2019-07-19 19:00:00,5
69.48,150.56,2019-07-19 20:00:00,5
68.94,147.78,2019-07-19 21:00:00,5
67.31,134.47,2019-07-19 22:00:00,5
62.36,128.49,2019-07-19 23:00:00,5
62.39,147.75,2019-07-22 00:00:00,1
62.23,149.33,2019-07-22 01:00:00,1
62.29,151.13,2019-07-22 02:00:00,1
62.24,151.3,2019-07-22 03:00:00,1
65.51,190.99,2019-07-22 04:00:00,1
75.76,314.01,2019-07-22 05:00:00,1
79.57,370.99,2019-07-22 06:00:00,1
91.72,351.48,2019-07-22 07:00:00,1
98.77,327.22,2019-07-22 08:00:00,1
100.19,326.62,2019-07-22 09:00:00,1
103.29,329.08,2019-07-22 10:00:00,1
102.91,326.2,2019-07-22 11:00:00,1
102.92,330.49,2019-07-22 12:00:00,1
105.07,323.03,2019-07-22 13:00:00,1
105.71,327.32,2019-07-22 14:00:00,1
105.19,327.04,2019-07-22 15:00:00,1
102.75,330.11,2019-07-22 16:00:00,1
94.34,335.99,2019-07-22 17:00:00,1
82.83,300.88,2019-07-22 18:00:00,1
73.78,194.08,2019-07-22 19:00:00,1
72.72,159.51,2019-07-22 20:00:00,1
73.29,160.21,2019-07-22 21:00:00,1
69.48,145.42,2019-07-22 22:00:00,1
64.27,131.34,2019-07-22 23:00:00,1
61.87,136.2,2019-07-23 00:00:00,2
62.12,128.52,2019-07-23 01:00:00,2
61.82,132.71,2019-07-23 02:00:00,2
62.11,134.47,2019-07-23 03:00:00,2
67.64,202.01,2019-07-23 04:00:00,2
79.2,318.52,2019-07-23 05:00:00,2
81.32,350.28,2019-07-23 06:00:00,2
88.53,323.84,2019-07-23 07:00:00,2
96.49,307.11,2019-07-23 08:00:00,2
100.99,302.89,2019-07-23 09:00:00,2
102.14,306.87,2019-07-23 10:00:00,2
103.15,305.18,2019-07-23 11:00:00,2
104.95,308.06,2019-07-23 12:00:00,2
103.49,317.36,2019-07-23 13:00:00,2
101.92,321.97,2019-07-23 14:00:00,2
102.55,325.21,2019-07-23 15:00:00,2
100.45,330.0,2019-07-23 16:00:00,2
94.51,325.56,2019-07-23 17:00:00,2
85.08,279.51,2019-07-23 18:00:00,2
72.67,179.75,2019-07-23 19:00:00,2
71.59,149.68,2019-07-23 20:00:00,2
71.34,148.13,2019-07-23 21:00:00,2
67.56,131.9,2019-07-23 22:00:00,2
63.87,126.09,2019-07-23 23:00:00,2
61.69,126.9,2019-07-24 00:00:00,3
61.59,125.88,2019-07-24 01:00:00,3
61.83,125.53,2019-07-24 02:00:00,3
61.79,140.42,2019-07-24 03:00:00,3
63.69,181.69,2019-07-24 04:00:00,3
75.57,306.41,2019-07-24 05:00:00,3
81.47,378.52,2019-07-24 06:00:00,3
93.61,350.28,2019-07-24 07:00:00,3
100.61,330.49,2019-07-24 08:00:00,3
102.38,309.58,2019-07-24 09:00:00,3
102.82,317.82,2019-07-24 10:00:00,3
102.98,327.01,2019-07-24 11:00:00,3
103.15,326.73,2019-07-24 12:00:00,3
103.86,327.29,2019-07-24 13:00:00,3
103.17,337.08,2019-07-24 14:00:00,3
101.31,336.9,2019-07-24 15:00:00,3
100.21,342.99,2019-07-24 16:00:00,3
94.28,340.81,2019-07-24 17:00:00,3
84.92,297.61,2019-07-24 18:00:00,3
73.55,192.99,2019-07-24 19:00:00,3
72.68,160.04,2019-07-24 20:00:00,3
72.26,158.03,2019-07-24 21:00:00,3
70.99,137.85,2019-07-24 22:00:00,3
64.43,129.15,2019-07-24 23:00:00,3
61.77,128.77,2019-07-25 00:00:00,4
62.01,125.32,2019-07-25 01:00:00,4
61.41,126.58,2019-07-25 02:00:00,4
61.29,128.1,2019-07-25 03:00:00,4
61.07,123.87,2019-07-25 04:00:00,4
62.97,136.55,2019-07-25 05:00:00,4
72.5,252.46,2019-07-25 06:00:00,4
92.26,374.82,2019-07-25 07:00:00,4
99.44,360.25,2019-07-25 08:00:00,4
101.78,352.96,2019-07-25 09:00:00,4
103.96,338.38,2019-07-25 10:00:00,4
103.79,329.51,2019-07-25 11:00:00,4
103.01,326.3,2019-07-25 12:00:00,4
105.89,331.09,2019-07-25 13:00:00,4
106.65,335.77,2019-07-25 14:00:00,4
106.55,341.97,2019-07-25 15:00:00,4
105.16,347.15,2019-07-25 16:00:00,4
88.3,242.18,2019-07-25 17:00:00,4
69.09,174.89,2019-07-25 18:00:00,4
68.51,164.3,2019-07-25 19:00:00,4
70.42,170.14,2019-07-25 20:00:00,4
71.59,165.32,2019-07-25 21:00:00,4
72.4,144.93,2019-07-25 22:00:00,4
67.58,146.3,2019-07-25 23:00:00,4
64.16,150.74,2019-07-26 00:00:00,5
64.07,141.97,2019-07-26 01:00:00,5
64.3,143.45,2019-07-26 02:00:00,5
63.69,134.82,2019-07-26 03:00:00,5
66.6,178.87,2019-07-26 04:00:00,5
77.36,290.25,2019-07-26 05:00:00,5
82.49,355.07,2019-07-26 06:00:00,5
92.67,354.12,2019-07-26 07:00:00,5
103.18,345.56,2019-07-26 08:00:00,5
103.41,336.65,2019-07-26 09:00:00,5
104.35,335.28,2019-07-26 10:00:00,5
104.19,327.08,2019-07-26 11:00:00,5
104.02,335.25,2019-07-26 12:00:00,5
102.42,344.61,2019-07-26 13:00:00,5
103.82,343.03,2019-07-26 14:00:00,5
103.17,347.11,2019-07-26 15:00:00,5
103.2,354.58,2019-07-26 16:00:00,5
94.93,345.74,2019-07-26 17:00:00,5
81.06,306.87,2019-07-26 18:00:00,5
69.97,202.82,2019-07-26 19:00:00,5
67.88,163.59,2019-07-26 20:00:00,5
68.4,165.21,2019-07-26 21:00:00,5
65.58,141.94,2019-07-26 22:00:00,5
63.88,131.97,2019-07-26 23:00:00,5
64.82,137.78,2019-07-29 00:00:00,1
64.1,133.31,2019-07-29 01:00:00,1
64.08,129.08,2019-07-29 02:00:00,1
64.52,130.21,2019-07-29 03:00:00,1
67.56,172.04,2019-07-29 04:00:00,1
78.19,280.95,2019-07-29 05:00:00,1
82.09,342.96,2019-07-29 06:00:00,1
92.22,332.11,2019-07-29 07:00:00,1
101.32,311.34,2019-07-29 08:00:00,1
102.77,320.92,2019-07-29 09:00:00,1
102.59,320.14,2019-07-29 10:00:00,1
102.88,319.3,2019-07-29 11:00:00,1
102.81,318.59,2019-07-29 12:00:00,1
102.39,324.19,2019-07-29 13:00:00,1
101.5,330.35,2019-07-29 14:00:00,1
101.59,330.56,2019-07-29 15:00:00,1
102.5,336.73,2019-07-29 16:00:00,1
96.97,338.45,2019-07-29 17:00:00,1
81.55,309.68,2019-07-29 18:00:00,1
70.46,208.59,2019-07-29 19:00:00,1
70.55,164.51,2019-07-29 20:00:00,1
73.66,166.65,2019-07-29 21:00:00,1
71.34,141.87,2019-07-29 22:00:00,1
65.33,127.39,2019-07-29 23:00:00,1
63.17,128.35,2019-07-30 00:00:00,2
63.53,128.03,2019-07-30 01:00:00,2
63.32,132.61,2019-07-30 02:00:00,2
64.13,140.25,2019-07-30 03:00:00,2
68.84,205.07,2019-07-30 04:00:00,2
79.78,312.32,2019-07-30 05:00:00,2
82.22,352.71,2019-07-30 06:00:00,2
91.58,336.58,2019-07-30 07:00:00,2
99.63,329.15,2019-07-30 08:00:00,2
102.55,328.91,2019-07-30 09:00:00,2
104.77,335.95,2019-07-30 10:00:00,2
104.2,336.9,2019-07-30 11:00:00,2
104.22,330.56,2019-07-30 12:00:00,2
107.78,334.51,2019-07-30 13:00:00,2
107.66,342.29,2019-07-30 14:00:00,2
108.96,341.2,2019-07-30 15:00:00,2
105.67,333.56,2019-07-30 16:00:00,2
98.01,332.08,2019-07-30 17:00:00,2
83.88,319.08,2019-07-30 18:00:00,2
70.23,199.75,2019-07-30 19:00:00,2
65.73,169.47,2019-07-30 20:00:00,2
71.02,175.25,2019-07-30 21:00:00,2
70.22,152.68,2019-07-30 22:00:00,2
65.56,143.2,2019-07-30 23:00:00,2
62.02,144.75,2019-07-31 00:00:00,3
61.4,144.15,2019-07-31 01:00:00,3
61.62,138.8,2019-07-31 02:00:00,3
61.12,137.25,2019-07-31 03:00:00,3
63.94,186.34,2019-07-31 04:00:00,3
75.33,299.75,2019-07-31 05:00:00,3
81.05,352.25,2019-07-31 06:00:00,3
91.13,325.18,2019-07-31 07:00:00,3
100.96,310.6,2019-07-31 08:00:00,3
104.31,322.57,2019-07-31 09:00:00,3
104.41,331.55,2019-07-31 10:00:00,3
104.07,330.81,2019-07-31 11:00:00,3
104.63,326.41,2019-07-31 12:00:00,3
105.26,317.68,2019-07-31 13:00:00,3
102.08,314.15,2019-07-31 14:00:00,3
102.97,320.04,2019-07-31 15:00:00,3
100.5,307.78,2019-07-31 16:00:00,3
94.98,288.35,2019-07-31 17:00:00,3
82.95,248.27,2019-07-31 18:00:00,3
68.08,168.77,2019-07-31 19:00:00,3
68.26,133.13,2019-07-31 20:00:00,3
68.99,137.08,2019-07-31 21:00:00,3
69.65,127.71,2019-07-31 22:00:00,3
64.26,124.68,2019-07-31 23:00:00,3
61.2,129.3,2019-08-01 00:00:00,4
60.64,129.51,2019-08-01 01:00:00,4
60.7,127.5,2019-08-01 02:00:00,4
60.6,133.52,2019-08-01 03:00:00,4
60.44,130.11,2019-08-01 04:00:00,4
63.52,138.49,2019-08-01 05:00:00,4
71.98,259.65,2019-08-01 06:00:00,4
92.01,372.18,2019-08-01 07:00:00,4
101.56,340.25,2019-08-01 08:00:00,4
103.58,328.38,2019-08-01 09:00:00,4
103.28,322.68,2019-08-01 10:00:00,4
104.25,320.81,2019-08-01 11:00:00,4
101.96,308.66,2019-08-01 12:00:00,4
105.37,312.96,2019-08-01 13:00:00,4
106.44,320.6,2019-08-01 14:00:00,4
105.32,320.28,2019-08-01 15:00:00,4
100.93,314.79,2019-08-01 16:00:00,4
86.8,216.58,2019-08-01 17:00:00,4
69.38,159.89,2019-08-01 18:00:00,4
68.32,150.77,2019-08-01 19:00:00,4
69.59,148.56,2019-08-01 20:00:00,4
73.38,150.56,2019-08-01 21:00:00,4
70.28,132.61,2019-08-01 22:00:00,4
65.04,117.99,2019-08-01 23:00:00,4
61.61,125.28,2019-08-02 00:00:00,5
61.88,124.19,2019-08-02 01:00:00,5
61.76,129.15,2019-08-02 02:00:00,5
61.13,124.72,2019-08-02 03:00:00,5
64.87,165.14,2019-08-02 04:00:00,5
77.24,285.21,2019-08-02 05:00:00,5
83.98,348.24,2019-08-02 06:00:00,5
92.82,327.82,2019-08-02 07:00:00,5
100.45,318.66,2019-08-02 08:00:00,5
103.59,324.75,2019-08-02 09:00:00,5
103.69,325.7,2019-08-02 10:00:00,5
106.35,314.37,2019-08-02 11:00:00,5
103.46,311.55,2019-08-02 12:00:00,5
106.18,317.46,2019-08-02 13:00:00,5
106.4,325.67,2019-08-02 14:00:00,5
105.88,329.01,2019-08-02 15:00:00,5
102.8,333.91,2019-08-02 16:00:00,5
94.61,314.54,2019-08-02 17:00:00,5
82.64,282.25,2019-08-02 18:00:00,5
72.27,189.26,2019-08-02 19:00:00,5
69.31,154.08,2019-08-02 20:00:00,5
69.78,149.72,2019-08-02 21:00:00,5
66.15,134.15,2019-08-02 22:00:00,5
63.46,122.92,2019-08-02 23:00:00,5
62.6,128.45,2019-08-05 00:00:00,1
62.38,123.84,2019-08-05 01:00:00,1
62.37,121.48,2019-08-05 02:00:00,1
61.93,124.68,2019-08-05 03:00:00,1
65.51,165.74,2019-08-05 04:00:00,1
77.09,277.22,2019-08-05 05:00:00,1
81.33,329.65,2019-08-05 06:00:00,1
90.4,309.65,2019-08-05 07:00:00,1
99.14,308.94,2019-08-05 08:00:00,1
102.35,308.38,2019-08-05 09:00:00,1
103.09,308.24,2019-08-05 10:00:00,1
103.4,303.87,2019-08-05 11:00:00,1
104.03,313.49,2019-08-05 12:00:00,1
103.0,316.83,2019-08-05 13:00:00,1
104.64,329.01,2019-08-05 14:00:00,1
103.35,341.58,2019-08-05 15:00:00,1
103.83,339.82,2019-08-05 16:00:00,1
99.26,329.61,2019-08-05 17:00:00,1
91.08,296.23,2019-08-05 18:00:00,1
76.26,187.08,2019-08-05 19:00:00,1
69.81,150.25,2019-08-05 20:00:00,1
70.19,152.46,2019-08-05 21:00:00,1
67.71,139.05,2019-08-05 22:00:00,1
65.86,126.16,2019-08-05 23:00:00,1
64.61,131.8,2019-08-06 00:00:00,2
64.44,127.54,2019-08-06 01:00:00,2
63.68,127.78,2019-08-06 02:00:00,2
64.85,135.95,2019-08-06 03:00:00,2
69.19,209.23,2019-08-06 04:00:00,2
81.6,321.51,2019-08-06 05:00:00,2
83.67,356.65,2019-08-06 06:00:00,2
92.54,327.75,2019-08-06 07:00:00,2
100.34,300.74,2019-08-06 08:00:00,2
102.91,301.94,2019-08-06 09:00:00,2
106.18,312.32,2019-08-06 10:00:00,2
105.5,307.5,2019-08-06 11:00:00,2
107.26,301.76,2019-08-06 12:00:00,2
105.6,303.1,2019-08-06 13:00:00,2
103.86,295.99,2019-08-06 14:00:00,2
104.46,294.79,2019-08-06 15:00:00,2
103.27,297.57,2019-08-06 16:00:00,2
99.26,299.01,2019-08-06 17:00:00,2
82.68,268.45,2019-08-06 18:00:00,2
69.57,163.13,2019-08-06 19:00:00,2
68.74,134.19,2019-08-06 20:00:00,2
70.24,139.19,2019-08-06 21:00:00,2
68.92,117.29,2019-08-06 22:00:00,2
64.37,117.99,2019-08-06 23:00:00,2
62.98,117.54,2019-08-07 00:00:00,3
61.87,120.35,2019-08-07 01:00:00,3
61.87,123.52,2019-08-07 02:00:00,3
61.39,123.7,2019-08-07 03:00:00,3
64.29,161.76,2019-08-07 04:00:00,3
76.34,280.04,2019-08-07 05:00:00,3
81.07,335.18,2019-08-07 06:00:00,3
91.74,321.94,2019-08-07 07:00:00,3
100.44,305.7,2019-08-07 08:00:00,3
106.07,316.65,2019-08-07 09:00:00,3
105.88,310.39,2019-08-07 10:00:00,3
106.86,316.44,2019-08-07 11:00:00,3
106.21,309.82,2019-08-07 12:00:00,3
105.49,320.81,2019-08-07 13:00:00,3
106.86,329.01,2019-08-07 14:00:00,3
108.37,328.8,2019-08-07 15:00:00,3
107.5,323.13,2019-08-07 16:00:00,3
99.71,326.2,2019-08-07 17:00:00,3
85.75,275.56,2019-08-07 18:00:00,3
72.93,177.01,2019-08-07 19:00:00,3
74.71,143.42,2019-08-07 20:00:00,3
75.41,142.25,2019-08-07 21:00:00,3
72.98,128.06,2019-08-07 22:00:00,3
67.91,121.62,2019-08-07 23:00:00,3
63.56,119.01,2019-08-08 00:00:00,4
63.22,117.11,2019-08-08 01:00:00,4
63.4,117.25,2019-08-08 02:00:00,4
62.79,118.7,2019-08-08 03:00:00,4
62.53,116.97,2019-08-08 04:00:00,4
64.28,122.68,2019-08-08 05:00:00,4
74.26,224.75,2019-08-08 06:00:00,4
95.19,342.82,2019-08-08 07:00:00,4
102.52,335.56,2019-08-08 08:00:00,4
103.84,306.3,2019-08-08 09:00:00,4
102.83,312.68,2019-08-08 10:00:00,4
104.13,310.6,2019-08-08 11:00:00,4
103.87,297.78,2019-08-08 12:00:00,4
102.48,295.11,2019-08-08 13:00:00,4
102.56,304.89,2019-08-08 14:00:00,4
105.42,309.65,2019-08-08 15:00:00,4
102.67,311.02,2019-08-08 16:00:00,4
87.53,222.18,2019-08-08 17:00:00,4
71.36,165.49,2019-08-08 18:00:00,4
70.43,152.96,2019-08-08 19:00:00,4
72.82,155.81,2019-08-08 20:00:00,4
73.44,154.15,2019-08-08 21:00:00,4
74.55,131.94,2019-08-08 22:00:00,4
68.58,125.11,2019-08-08 23:00:00,4
65.43,123.7,2019-08-09 00:00:00,5
64.43,121.73,2019-08-09 01:00:00,5
64.61,124.33,2019-08-09 02:00:00,5
65.03,128.98,2019-08-09 03:00:00,5
67.64,172.11,2019-08-09 04:00:00,5
79.82,289.19,2019-08-09 05:00:00,5
84.28,354.12,2019-08-09 06:00:00,5
93.28,343.63,2019-08-09 07:00:00,5
101.27,318.52,2019-08-09 08:00:00,5
104.36,313.45,2019-08-09 09:00:00,5
105.52,319.19,2019-08-09 10:00:00,5
103.38,317.43,2019-08-09 11:00:00,5
105.03,302.43,2019-08-09 12:00:00,5
105.81,301.41,2019-08-09 13:00:00,5
106.67,312.89,2019-08-09 14:00:00,5
105.64,311.37,2019-08-09 15:00:00,5
104.26,309.19,2019-08-09 16:00:00,5
99.92,307.89,2019-08-09 17:00:00,5
85.58,269.12,2019-08-09 18:00:00,5
71.38,164.44,2019-08-09 19:00:00,5
69.06,137.54,2019-08-09 20:00:00,5
68.53,140.32,2019-08-09 21:00:00,5
66.28,118.49,2019-08-09 22:00:00,5
63.24,113.8,2019-08-09 23:00:00,5
62.61,114.51,2019-08-12 00:00:00,1
61.96,106.09,2019-08-12 01:00:00,1
61.97,105.63,2019-08-12 02:00:00,1
61.77,106.37,2019-08-12 03:00:00,1
65.39,144.3,2019-08-12 04:00:00,1
77.38,242.61,2019-08-12 05:00:00,1
81.26,276.06,2019-08-12 06:00:00,1
92.55,248.8,2019-08-12 07:00:00,1
101.36,250.49,2019-08-12 08:00:00,1
101.61,263.17,2019-08-12 09:00:00,1
101.22,271.73,2019-08-12 10:00:00,1
101.66,266.51,2019-08-12 11:00:00,1
102.05,270.25,2019-08-12 12:00:00,1
103.02,273.66,2019-08-12 13:00:00,1
102.2,283.2,2019-08-12 14:00:00,1
102.34,285.85,2019-08-12 15:00:00,1
