p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-14.4,6,0.5401788781894098,2.1931370494909554,22.986020242401253,0.13669374363900144,0.0,0.4332548676324067,0.1766605887276024,[14 18 33 45 54 55],"[14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 45 45 45 18
 14 14 14 14 33 45 45 45 45 33 45 45 45 45 33 45 45 45 45 33 45 45 45 45
 33 45 14 14 14 33 54 55 14]"
-15.4,6,0.5401788781894098,2.1931370494909554,22.986020242401253,0.13669374363900144,0.0,0.4332548676324067,0.1766605887276024,[14 18 33 45 54 55],"[14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 45 45 45 18
 14 14 14 14 33 45 45 45 45 33 45 45 45 45 33 45 45 45 45 33 45 45 45 45
 33 45 14 14 14 33 54 55 14]"
-16.4,5,0.5460059010746046,2.727627063137843,23.007330021094443,0.14604845241126768,0.09701343899544419,0.4305772849443713,0.20492190719058773,[14 18 45 54 55],"[14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 45 45 45 18
 14 14 14 14 18 45 45 45 45 18 45 45 45 45 18 45 45 45 45 18 45 45 45 45
 18 45 14 14 14 18 54 55 14]"
-17.4,5,0.5460059010746046,2.727627063137843,23.007330021094443,0.14604845241126768,0.09701343899544419,0.4305772849443713,0.20492190719058773,[14 18 45 54 55],"[14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 45 45 45 18
 14 14 14 14 18 45 45 45 45 18 45 45 45 45 18 45 45 45 45 18 45 45 45 45
 18 45 14 14 14 18 54 55 14]"
-18.4,5,0.45503271363869385,2.9071762150839673,23.967567011503462,0.0,0.12960278632517144,0.3099231017663905,0.10988147202289048,[14 18 30 54 55],"[14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 30 30 14 18
 14 14 14 14 18 30 30 30 30 18 30 30 30 30 18 30 30 30 30 18 30 30 30 30
 18 30 14 14 14 18 54 55 14]"
-19.4,5,0.4880662333592943,2.7329860831825092,22.56096961869759,0.053032047890919184,0.09798613624123795,0.48666265792218905,0.17267822248631634,[14 18 34 54 55],"[14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 34 34 34 18
 14 14 14 14 18 34 34 34 34 18 34 34 34 34 18 34 34 34 34 18 34 34 34 34
 18 34 14 14 14 18 54 55 14]"
-20.4,4,0.5557991440044571,3.543073326877711,25.836776819165532,0.1617705350853541,0.24502227796629603,0.07505610040699419,0.1609048621359996,[14 18 34 54],"[14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 34 34 34 18
 14 14 14 14 18 34 34 34 34 18 34 34 34 34 18 34 34 34 34 18 34 34 34 34
 18 34 14 14 14 18 54 14 14]"
-21.4,4,0.6333945674752283,3.5363745518218783,26.434117434039482,0.28634231091861057,0.24380640640905388,0.0,0.20412275706156874,[14 18 45 54],"[14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 45 45 45 18
 14 14 14 14 18 45 45 45 45 18 45 45 45 45 18 45 45 45 45 18 45 45 45 45
 18 45 14 14 14 18 54 14 14]"
-22.4,4,0.6333945674752283,3.5363745518218783,26.434117434039482,0.28634231091861057,0.24380640640905388,0.0,0.20412275706156874,[14 18 45 54],"[14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 45 45 45 18
 14 14 14 14 18 45 45 45 45 18 45 45 45 45 18 45 45 45 45 18 45 45 45 45
 18 45 14 14 14 18 54 14 14]"
-23.4,4,0.6333945674752283,3.5363745518218783,26.434117434039482,0.28634231091861057,0.24380640640905388,0.0,0.20412275706156874,[14 18 45 54],"[14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 14 14 14 18 14 45 45 45 18
 14 14 14 14 18 45 45 45 45 18 45 45 45 45 18 45 45 45 45 18 45 45 45 45
 18 45 14 14 14 18 54 14 14]"
-24.4,4,0.9655900187021932,6.580590668607649,18.834536425692644,0.8196492436227135,0.7963515746895131,0.9548905616168932,0.8476351558879583,[18 25 45 55],"[25 25 25 18 25 25 25 25 18 25 25 25 25 18 25 25 25 25 18 25 45 45 45 18
 25 25 25 25 18 45 45 45 45 18 45 45 45 45 18 45 45 45 45 18 45 45 45 45
 18 45 25 25 25 18 55 25 25]"
