p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-40.6,4,0.8042889494921849,7.429800557809118,35.3286014890291,1.0,1.0,0.5075391635390977,0.8768847908847744,[ 1 25 30 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1  1  1 34 34 30 34 34 34
 34 25 34 34 34 34  1 30 34 34 34 34 34 34  1  1  1  1 30  1  1]"
-41.6,3,0.6894358497279468,6.191066329598129,41.1515941954839,0.857199207030316,0.8332749017187261,0.31588011006359434,0.7158883564607381,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1  1  1 34 34  1 34 34 34
 34 25 34 34 34 34 34  1 34 34 34 34 34 34  1  1  1  1  1  1  1]"
-42.6,3,0.6894358497279468,6.191066329598129,41.1515941954839,0.857199207030316,0.8332749017187261,0.31588011006359434,0.7158883564607381,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1  1  1 34 34  1 34 34 34
 34 25 34 34 34 34 34  1 34 34 34 34 34 34  1  1  1  1  1  1  1]"
-43.6,3,0.6894358497279468,6.191066329598129,41.1515941954839,0.857199207030316,0.8332749017187261,0.31588011006359434,0.7158883564607381,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1  1  1 34 34  1 34 34 34
 34 25 34 34 34 34 34  1 34 34 34 34 34 34  1  1  1  1  1  1  1]"
-44.6,3,0.7035963554393271,6.35265958258141,41.1515941954839,0.8748054488173268,0.8550242409810617,0.31588011006359434,0.7301288121698274,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1 34 34 34 34  1 34 34 34
 34 25 34 34 34 34 34  1 34 34 34 34 34 34  1  1  1  1  1  1 34]"
-45.6,3,0.7035963554393271,6.35265958258141,41.1515941954839,0.8748054488173268,0.8550242409810617,0.31588011006359434,0.7301288121698274,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1 34 34 34 34  1 34 34 34
 34 25 34 34 34 34 34  1 34 34 34 34 34 34  1  1  1  1  1  1 34]"
-46.6,3,0.7035963554393271,6.35265958258141,41.1515941954839,0.8748054488173268,0.8550242409810617,0.31588011006359434,0.7301288121698274,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1 34 34 34 34  1 34 34 34
 34 25 34 34 34 34 34  1 34 34 34 34 34 34  1  1  1  1  1  1 34]"
-47.6,3,0.7035963554393271,6.35265958258141,41.1515941954839,0.8748054488173268,0.8550242409810617,0.31588011006359434,0.7301288121698274,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1 34 34 34 34  1 34 34 34
 34 25 34 34 34 34 34  1 34 34 34 34 34 34  1  1  1  1  1  1 34]"
-48.6,3,0.7035963554393271,6.35265958258141,41.1515941954839,0.8748054488173268,0.8550242409810617,0.31588011006359434,0.7301288121698274,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1 34 34 34 34  1 34 34 34
 34 25 34 34 34 34 34  1 34 34 34 34 34 34  1  1  1  1  1  1 34]"
-49.6,3,0.7035963554393271,6.35265958258141,41.1515941954839,0.8748054488173268,0.8550242409810617,0.31588011006359434,0.7301288121698274,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1 34 34 34 34  1 34 34 34
 34 25 34 34 34 34 34  1 34 34 34 34 34 34  1  1  1  1  1  1 34]"
-50.6,3,0.7035963554393271,6.35265958258141,41.1515941954839,0.8748054488173268,0.8550242409810617,0.31588011006359434,0.7301288121698274,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1 34 34 34 34  1 34 34 34
 34 25 34 34 34 34 34  1 34 34 34 34 34 34  1  1  1  1  1  1 34]"
-51.6,3,0.7035963554393271,6.35265958258141,41.1515941954839,0.8748054488173268,0.8550242409810617,0.31588011006359434,0.7301288121698274,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1 34 34 34 34  1 34 34 34
 34 25 34 34 34 34 34  1 34 34 34 34 34 34  1  1  1  1  1  1 34]"
-52.6,3,0.7035963554393271,6.35265958258141,41.1515941954839,0.8748054488173268,0.8550242409810617,0.31588011006359434,0.7301288121698274,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1 34 34 34 34  1 34 34 34
 34 25 34 34 34 34 34  1 34 34 34 34 34 34  1  1  1  1  1  1 34]"
-53.6,3,0.7163410159914408,6.411401993107893,41.1515941954839,0.8906513218212523,0.8629305649892804,0.31588011006359434,0.7400283296738448,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1 34 34 34 34  1 34 34 34
 34 25 34 34 34 34 34 34 34 34 34 34 34 34  1  1 34  1  1  1 34]"
-54.6,3,0.7163410159914408,6.411401993107893,41.1515941954839,0.8906513218212523,0.8629305649892804,0.31588011006359434,0.7400283296738448,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1 34 34 34 34  1 34 34 34
 34 25 34 34 34 34 34 34 34 34 34 34 34 34  1  1 34  1  1  1 34]"
-55.6,3,0.7135445113116408,6.388216157058417,41.1515941954839,0.8871743317649227,0.859809911094324,0.31588011006359434,0.7375096711719409,[ 1 25 34],"[ 1  1  1  1  1  1  1  1  1  1  1 34  1  1  1  1 34 34 34 34  1 34 34 34
 34 25 34 34 34 34 34 34 34 34 34 34 34 34  1  1  1  1  1  1 34]"
-56.6,2,0.2922440423175696,7.415499079459227,50.74867580295176,0.36335702797121333,0.9980751194815237,0.0,0.4311972938559876,[25 34],"[34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
 34 25 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34]"
