0,time,week
32.92,2019-06-06 21:00:00,4
32.42,2019-06-06 22:00:00,4
31.76,2019-06-06 23:00:00,4
31.14,2019-06-07 00:00:00,5
30.07,2019-06-07 01:00:00,5
30.69,2019-06-07 02:00:00,5
30.52,2019-06-07 03:00:00,5
30.52,2019-06-07 04:00:00,5
29.7,2019-06-07 05:00:00,5
30.65,2019-06-07 06:00:00,5
31.75,2019-06-07 07:00:00,5
32.71,2019-06-07 08:00:00,5
33.62,2019-06-07 09:00:00,5
33.67,2019-06-07 10:00:00,5
32.72,2019-06-07 11:00:00,5
32.43,2019-06-07 12:00:00,5
33.52,2019-06-07 13:00:00,5
33.23,2019-06-07 14:00:00,5
34.65,2019-06-07 15:00:00,5
34.33,2019-06-07 16:00:00,5
34.69,2019-06-07 17:00:00,5
33.27,2019-06-07 18:00:00,5
32.38,2019-06-07 19:00:00,5
32.25,2019-06-07 20:00:00,5
31.64,2019-06-07 21:00:00,5
31.06,2019-06-07 22:00:00,5
30.23,2019-06-07 23:00:00,5
30.83,2019-06-10 00:00:00,1
30.56,2019-06-10 01:00:00,1
30.15,2019-06-10 02:00:00,1
30.0,2019-06-10 03:00:00,1
29.88,2019-06-10 04:00:00,1
29.18,2019-06-10 05:00:00,1
29.5,2019-06-10 06:00:00,1
32.03,2019-06-10 07:00:00,1
34.22,2019-06-10 08:00:00,1
35.06,2019-06-10 09:00:00,1
34.81,2019-06-10 10:00:00,1
34.06,2019-06-10 11:00:00,1
17.11,2019-06-10 12:00:00,1
29.58,2019-06-10 13:00:00,1
34.96,2019-06-10 14:00:00,1
34.95,2019-06-10 15:00:00,1
34.82,2019-06-10 16:00:00,1
35.62,2019-06-10 17:00:00,1
35.5,2019-06-10 18:00:00,1
35.23,2019-06-10 19:00:00,1
35.03,2019-06-10 20:00:00,1
36.2,2019-06-10 21:00:00,1
34.31,2019-06-10 22:00:00,1
32.82,2019-06-10 23:00:00,1
32.3,2019-06-11 00:00:00,2
31.72,2019-06-11 01:00:00,2
31.64,2019-06-11 02:00:00,2
31.39,2019-06-11 03:00:00,2
31.15,2019-06-11 04:00:00,2
30.79,2019-06-11 05:00:00,2
31.22,2019-06-11 06:00:00,2
32.91,2019-06-11 07:00:00,2
34.61,2019-06-11 08:00:00,2
35.12,2019-06-11 09:00:00,2
35.74,2019-06-11 10:00:00,2
35.41,2019-06-11 11:00:00,2
38.55,2019-06-11 12:00:00,2
36.7,2019-06-11 13:00:00,2
35.93,2019-06-11 14:00:00,2
36.22,2019-06-11 15:00:00,2
36.44,2019-06-11 16:00:00,2
35.99,2019-06-11 17:00:00,2
37.44,2019-06-11 18:00:00,2
35.99,2019-06-11 19:00:00,2
35.79,2019-06-11 20:00:00,2
35.23,2019-06-11 21:00:00,2
35.58,2019-06-11 22:00:00,2
35.55,2019-06-11 23:00:00,2
33.5,2019-06-12 00:00:00,3
32.64,2019-06-12 01:00:00,3
33.28,2019-06-12 02:00:00,3
31.77,2019-06-12 03:00:00,3
31.33,2019-06-12 04:00:00,3
30.89,2019-06-12 05:00:00,3
31.29,2019-06-12 06:00:00,3
33.09,2019-06-12 07:00:00,3
33.42,2019-06-12 08:00:00,3
33.78,2019-06-12 09:00:00,3
34.87,2019-06-12 10:00:00,3
34.43,2019-06-12 11:00:00,3
34.97,2019-06-12 12:00:00,3
36.46,2019-06-12 13:00:00,3
36.07,2019-06-12 14:00:00,3
35.9,2019-06-12 15:00:00,3
36.9,2019-06-12 16:00:00,3
38.29,2019-06-12 17:00:00,3
37.68,2019-06-12 18:00:00,3
36.03,2019-06-12 19:00:00,3
34.6,2019-06-12 20:00:00,3
34.27,2019-06-12 21:00:00,3
34.73,2019-06-12 22:00:00,3
34.97,2019-06-12 23:00:00,3
33.24,2019-06-13 00:00:00,4
32.42,2019-06-13 01:00:00,4
31.8,2019-06-13 02:00:00,4
31.32,2019-06-13 03:00:00,4
30.76,2019-06-13 04:00:00,4
30.38,2019-06-13 05:00:00,4
29.97,2019-06-13 06:00:00,4
30.34,2019-06-13 07:00:00,4
33.39,2019-06-13 08:00:00,4
33.24,2019-06-13 09:00:00,4
33.92,2019-06-13 10:00:00,4
33.4,2019-06-13 11:00:00,4
33.54,2019-06-13 12:00:00,4
34.6,2019-06-13 13:00:00,4
34.54,2019-06-13 14:00:00,4
36.45,2019-06-13 15:00:00,4
37.77,2019-06-13 16:00:00,4
37.62,2019-06-13 17:00:00,4
37.74,2019-06-13 18:00:00,4
34.84,2019-06-13 19:00:00,4
35.18,2019-06-13 20:00:00,4
34.48,2019-06-13 21:00:00,4
34.45,2019-06-13 22:00:00,4
33.81,2019-06-13 23:00:00,4
32.29,2019-06-14 00:00:00,5
31.32,2019-06-14 01:00:00,5
31.43,2019-06-14 02:00:00,5
31.08,2019-06-14 03:00:00,5
30.16,2019-06-14 04:00:00,5
29.8,2019-06-14 05:00:00,5
31.11,2019-06-14 06:00:00,5
33.08,2019-06-14 07:00:00,5
35.82,2019-06-14 08:00:00,5
34.54,2019-06-14 09:00:00,5
34.04,2019-06-14 10:00:00,5
34.44,2019-06-14 11:00:00,5
34.29,2019-06-14 12:00:00,5
33.99,2019-06-14 13:00:00,5
34.88,2019-06-14 14:00:00,5
35.41,2019-06-14 15:00:00,5
35.71,2019-06-14 16:00:00,5
36.79,2019-06-14 17:00:00,5
35.76,2019-06-14 18:00:00,5
34.47,2019-06-14 19:00:00,5
34.19,2019-06-14 20:00:00,5
33.17,2019-06-14 21:00:00,5
32.58,2019-06-14 22:00:00,5
32.61,2019-06-14 23:00:00,5
31.71,2019-06-17 00:00:00,1
31.09,2019-06-17 01:00:00,1
30.59,2019-06-17 02:00:00,1
30.35,2019-06-17 03:00:00,1
30.43,2019-06-17 04:00:00,1
29.89,2019-06-17 05:00:00,1
29.43,2019-06-17 06:00:00,1
31.05,2019-06-17 07:00:00,1
32.99,2019-06-17 08:00:00,1
34.74,2019-06-17 09:00:00,1
35.57,2019-06-17 10:00:00,1
34.34,2019-06-17 11:00:00,1
33.23,2019-06-17 12:00:00,1
34.31,2019-06-17 13:00:00,1
34.37,2019-06-17 14:00:00,1
34.12,2019-06-17 15:00:00,1
34.81,2019-06-17 16:00:00,1
32.92,2019-06-17 17:00:00,1
31.9,2019-06-17 18:00:00,1
31.39,2019-06-17 19:00:00,1
31.99,2019-06-17 20:00:00,1
32.37,2019-06-17 21:00:00,1
31.41,2019-06-17 22:00:00,1
29.75,2019-06-17 23:00:00,1
28.88,2019-06-18 00:00:00,2
28.24,2019-06-18 01:00:00,2
28.37,2019-06-18 02:00:00,2
28.56,2019-06-18 03:00:00,2
28.23,2019-06-18 04:00:00,2
27.83,2019-06-18 05:00:00,2
28.04,2019-06-18 06:00:00,2
29.23,2019-06-18 07:00:00,2
31.2,2019-06-18 08:00:00,2
31.99,2019-06-18 09:00:00,2
31.8,2019-06-18 10:00:00,2
36.55,2019-06-18 11:00:00,2
31.97,2019-06-18 12:00:00,2
30.65,2019-06-18 13:00:00,2
31.4,2019-06-18 14:00:00,2
32.81,2019-06-18 15:00:00,2
32.7,2019-06-18 16:00:00,2
34.05,2019-06-18 17:00:00,2
31.79,2019-06-18 18:00:00,2
32.01,2019-06-18 19:00:00,2
32.63,2019-06-18 20:00:00,2
31.44,2019-06-18 21:00:00,2
29.93,2019-06-18 22:00:00,2
29.57,2019-06-18 23:00:00,2
28.96,2019-06-19 00:00:00,3
28.74,2019-06-19 01:00:00,3
28.64,2019-06-19 02:00:00,3
27.98,2019-06-19 03:00:00,3
28.28,2019-06-19 04:00:00,3
27.29,2019-06-19 05:00:00,3
27.8,2019-06-19 06:00:00,3
29.83,2019-06-19 07:00:00,3
31.49,2019-06-19 08:00:00,3
32.54,2019-06-19 09:00:00,3
37.62,2019-06-19 10:00:00,3
41.11,2019-06-19 11:00:00,3
34.0,2019-06-19 12:00:00,3
32.8,2019-06-19 13:00:00,3
32.97,2019-06-19 14:00:00,3
32.64,2019-06-19 15:00:00,3
33.52,2019-06-19 16:00:00,3
33.43,2019-06-19 17:00:00,3
32.53,2019-06-19 18:00:00,3
32.69,2019-06-19 19:00:00,3
33.4,2019-06-19 20:00:00,3
32.43,2019-06-19 21:00:00,3
32.24,2019-06-19 22:00:00,3
30.88,2019-06-19 23:00:00,3
30.52,2019-06-20 00:00:00,4
29.98,2019-06-20 01:00:00,4
29.52,2019-06-20 02:00:00,4
29.29,2019-06-20 03:00:00,4
29.0,2019-06-20 04:00:00,4
27.63,2019-06-20 05:00:00,4
29.23,2019-06-20 06:00:00,4
31.46,2019-06-20 07:00:00,4
32.29,2019-06-20 08:00:00,4
40.31,2019-06-20 09:00:00,4
35.61,2019-06-20 10:00:00,4
34.59,2019-06-20 11:00:00,4
34.33,2019-06-20 12:00:00,4
34.45,2019-06-20 13:00:00,4
35.2,2019-06-20 14:00:00,4
35.85,2019-06-20 15:00:00,4
36.27,2019-06-20 16:00:00,4
35.58,2019-06-20 17:00:00,4
34.93,2019-06-20 18:00:00,4
36.19,2019-06-20 19:00:00,4
34.53,2019-06-20 20:00:00,4
33.63,2019-06-20 21:00:00,4
34.56,2019-06-20 22:00:00,4
32.12,2019-06-20 23:00:00,4
31.76,2019-06-21 00:00:00,5
31.05,2019-06-21 01:00:00,5
30.8,2019-06-21 02:00:00,5
30.22,2019-06-21 03:00:00,5
29.3,2019-06-21 04:00:00,5
29.0,2019-06-21 05:00:00,5
30.76,2019-06-21 06:00:00,5
32.07,2019-06-21 07:00:00,5
33.28,2019-06-21 08:00:00,5
35.51,2019-06-21 09:00:00,5
36.7,2019-06-21 10:00:00,5
39.91,2019-06-21 11:00:00,5
34.38,2019-06-21 12:00:00,5
33.71,2019-06-21 13:00:00,5
36.42,2019-06-21 14:00:00,5
34.28,2019-06-21 15:00:00,5
34.17,2019-06-21 16:00:00,5
33.07,2019-06-21 17:00:00,5
32.94,2019-06-21 18:00:00,5
32.68,2019-06-21 19:00:00,5
32.19,2019-06-21 20:00:00,5
32.08,2019-06-21 21:00:00,5
31.29,2019-06-21 22:00:00,5
29.99,2019-06-21 23:00:00,5
30.24,2019-07-22 00:00:00,1
29.84,2019-07-22 01:00:00,1
29.69,2019-07-22 02:00:00,1
29.31,2019-07-22 03:00:00,1
28.67,2019-07-22 04:00:00,1
28.39,2019-07-22 05:00:00,1
26.58,2019-07-22 06:00:00,1
27.23,2019-07-22 07:00:00,1
28.36,2019-07-22 08:00:00,1
29.76,2019-07-22 09:00:00,1
30.26,2019-07-22 10:00:00,1
30.08,2019-07-22 11:00:00,1
30.65,2019-07-22 12:00:00,1
30.05,2019-07-22 13:00:00,1
30.33,2019-07-22 14:00:00,1
30.39,2019-07-22 15:00:00,1
31.04,2019-07-22 16:00:00,1
30.98,2019-07-22 17:00:00,1
31.17,2019-07-22 18:00:00,1
29.88,2019-07-22 19:00:00,1
29.63,2019-07-22 20:00:00,1
29.59,2019-07-22 21:00:00,1
29.03,2019-07-22 22:00:00,1
27.98,2019-07-22 23:00:00,1
27.4,2019-07-23 00:00:00,2
26.94,2019-07-23 01:00:00,2
26.19,2019-07-23 02:00:00,2
26.75,2019-07-23 03:00:00,2
25.97,2019-07-23 04:00:00,2
25.77,2019-07-23 05:00:00,2
24.94,2019-07-23 06:00:00,2
24.97,2019-07-23 07:00:00,2
26.04,2019-07-23 08:00:00,2
26.94,2019-07-23 09:00:00,2
28.2,2019-07-23 10:00:00,2
28.56,2019-07-23 11:00:00,2
28.87,2019-07-23 12:00:00,2
28.57,2019-07-23 13:00:00,2
29.59,2019-07-23 14:00:00,2
30.04,2019-07-23 15:00:00,2
30.69,2019-07-23 16:00:00,2
31.12,2019-07-23 17:00:00,2
30.91,2019-07-23 18:00:00,2
30.59,2019-07-23 19:00:00,2
30.41,2019-07-23 20:00:00,2
30.07,2019-07-23 21:00:00,2
30.36,2019-07-23 22:00:00,2
29.38,2019-07-23 23:00:00,2
28.78,2019-07-24 00:00:00,3
28.15,2019-07-24 01:00:00,3
28.19,2019-07-24 02:00:00,3
27.67,2019-07-24 03:00:00,3
27.82,2019-07-24 04:00:00,3
27.43,2019-07-24 05:00:00,3
26.66,2019-07-24 06:00:00,3
26.11,2019-07-24 07:00:00,3
28.18,2019-07-24 08:00:00,3
31.15,2019-07-24 09:00:00,3
30.76,2019-07-24 10:00:00,3
29.82,2019-07-24 11:00:00,3
30.26,2019-07-24 12:00:00,3
29.87,2019-07-24 13:00:00,3
30.61,2019-07-24 14:00:00,3
31.37,2019-07-24 15:00:00,3
31.83,2019-07-24 16:00:00,3
32.63,2019-07-24 17:00:00,3
32.03,2019-07-24 18:00:00,3
31.1,2019-07-24 19:00:00,3
30.93,2019-07-24 20:00:00,3
30.53,2019-07-24 21:00:00,3
30.0,2019-07-24 22:00:00,3
29.07,2019-07-24 23:00:00,3
28.1,2019-07-25 00:00:00,4
28.17,2019-07-25 01:00:00,4
28.09,2019-07-25 02:00:00,4
27.9,2019-07-25 03:00:00,4
27.73,2019-07-25 04:00:00,4
27.23,2019-07-25 05:00:00,4
27.04,2019-07-25 06:00:00,4
28.47,2019-07-25 07:00:00,4
30.21,2019-07-25 08:00:00,4
31.36,2019-07-25 09:00:00,4
32.41,2019-07-25 10:00:00,4
32.57,2019-07-25 11:00:00,4
32.04,2019-07-25 12:00:00,4
31.75,2019-07-25 13:00:00,4
31.9,2019-07-25 14:00:00,4
33.26,2019-07-25 15:00:00,4
36.39,2019-07-25 16:00:00,4
36.61,2019-07-25 17:00:00,4
36.34,2019-07-25 18:00:00,4
33.2,2019-07-25 19:00:00,4
33.01,2019-07-25 20:00:00,4
33.0,2019-07-25 21:00:00,4
33.06,2019-07-25 22:00:00,4
31.13,2019-07-25 23:00:00,4
31.46,2019-07-26 00:00:00,5
30.88,2019-07-26 01:00:00,5
30.38,2019-07-26 02:00:00,5
29.99,2019-07-26 03:00:00,5
29.52,2019-07-26 04:00:00,5
29.45,2019-07-26 05:00:00,5
28.26,2019-07-26 06:00:00,5
28.44,2019-07-26 07:00:00,5
30.09,2019-07-26 08:00:00,5
32.51,2019-07-26 09:00:00,5
32.74,2019-07-26 10:00:00,5
31.95,2019-07-26 11:00:00,5
31.44,2019-07-26 12:00:00,5
31.74,2019-07-26 13:00:00,5
31.52,2019-07-26 14:00:00,5
33.25,2019-07-26 15:00:00,5
33.48,2019-07-26 16:00:00,5
33.15,2019-07-26 17:00:00,5
32.63,2019-07-26 18:00:00,5
32.3,2019-07-26 19:00:00,5
31.7,2019-07-26 20:00:00,5
31.35,2019-07-26 21:00:00,5
31.03,2019-07-26 22:00:00,5
32.23,2019-07-26 23:00:00,5
30.23,2019-07-29 00:00:00,1
30.08,2019-07-29 01:00:00,1
29.92,2019-07-29 02:00:00,1
29.94,2019-07-29 03:00:00,1
29.41,2019-07-29 04:00:00,1
29.21,2019-07-29 05:00:00,1
28.34,2019-07-29 06:00:00,1
28.5,2019-07-29 07:00:00,1
29.24,2019-07-29 08:00:00,1
29.96,2019-07-29 09:00:00,1
30.71,2019-07-29 10:00:00,1
31.99,2019-07-29 11:00:00,1
31.65,2019-07-29 12:00:00,1
31.98,2019-07-29 13:00:00,1
32.4,2019-07-29 14:00:00,1
33.08,2019-07-29 15:00:00,1
33.11,2019-07-29 16:00:00,1
32.49,2019-07-29 17:00:00,1
32.88,2019-07-29 18:00:00,1
32.68,2019-07-29 19:00:00,1
33.1,2019-07-29 20:00:00,1
33.52,2019-07-29 21:00:00,1
31.93,2019-07-29 22:00:00,1
30.93,2019-07-29 23:00:00,1
30.7,2019-07-30 00:00:00,2
30.36,2019-07-30 01:00:00,2
30.23,2019-07-30 02:00:00,2
30.13,2019-07-30 03:00:00,2
29.79,2019-07-30 04:00:00,2
29.13,2019-07-30 05:00:00,2
28.55,2019-07-30 06:00:00,2
28.47,2019-07-30 07:00:00,2
30.21,2019-07-30 08:00:00,2
30.88,2019-07-30 09:00:00,2
32.3,2019-07-30 10:00:00,2
32.19,2019-07-30 11:00:00,2
31.7,2019-07-30 12:00:00,2
31.23,2019-07-30 13:00:00,2
31.41,2019-07-30 14:00:00,2
33.02,2019-07-30 15:00:00,2
33.54,2019-07-30 16:00:00,2
32.25,2019-07-30 17:00:00,2
31.7,2019-07-30 18:00:00,2
31.46,2019-07-30 19:00:00,2
31.72,2019-07-30 20:00:00,2
31.23,2019-07-30 21:00:00,2
30.46,2019-07-30 22:00:00,2
29.92,2019-07-30 23:00:00,2
29.32,2019-07-31 00:00:00,3
29.23,2019-07-31 01:00:00,3
28.68,2019-07-31 02:00:00,3
28.55,2019-07-31 03:00:00,3
28.38,2019-07-31 04:00:00,3
28.01,2019-07-31 05:00:00,3
26.95,2019-07-31 06:00:00,3
27.05,2019-07-31 07:00:00,3
28.29,2019-07-31 08:00:00,3
28.27,2019-07-31 09:00:00,3
29.27,2019-07-31 10:00:00,3
29.49,2019-07-31 11:00:00,3
29.62,2019-07-31 12:00:00,3
29.65,2019-07-31 13:00:00,3
29.52,2019-07-31 14:00:00,3
30.22,2019-07-31 15:00:00,3
30.59,2019-07-31 16:00:00,3
29.62,2019-07-31 17:00:00,3
29.72,2019-07-31 18:00:00,3
31.34,2019-07-31 19:00:00,3
30.6,2019-07-31 20:00:00,3
30.6,2019-07-31 21:00:00,3
30.38,2019-07-31 22:00:00,3
31.84,2019-07-31 23:00:00,3
29.03,2019-08-01 00:00:00,4
28.7,2019-08-01 01:00:00,4
28.5,2019-08-01 02:00:00,4
28.65,2019-08-01 03:00:00,4
27.82,2019-08-01 04:00:00,4
27.48,2019-08-01 05:00:00,4
26.81,2019-08-01 06:00:00,4
28.31,2019-08-01 07:00:00,4
29.44,2019-08-01 08:00:00,4
30.31,2019-08-01 09:00:00,4
30.76,2019-08-01 10:00:00,4
30.13,2019-08-01 11:00:00,4
29.79,2019-08-01 12:00:00,4
29.7,2019-08-01 13:00:00,4
30.37,2019-08-01 14:00:00,4
32.01,2019-08-01 15:00:00,4
31.59,2019-08-01 16:00:00,4
31.93,2019-08-01 17:00:00,4
32.17,2019-08-01 18:00:00,4
32.09,2019-08-01 19:00:00,4
34.47,2019-08-01 20:00:00,4
31.85,2019-08-01 21:00:00,4
31.47,2019-08-01 22:00:00,4
30.33,2019-08-01 23:00:00,4
30.07,2019-08-02 00:00:00,5
30.42,2019-08-02 01:00:00,5
30.06,2019-08-02 02:00:00,5
29.88,2019-08-02 03:00:00,5
29.25,2019-08-02 04:00:00,5
29.46,2019-08-02 05:00:00,5
28.6,2019-08-02 06:00:00,5
29.21,2019-08-02 07:00:00,5
34.69,2019-08-02 08:00:00,5
32.47,2019-08-02 09:00:00,5
31.78,2019-08-02 10:00:00,5
32.81,2019-08-02 11:00:00,5
33.57,2019-08-02 12:00:00,5
31.33,2019-08-02 13:00:00,5
32.53,2019-08-02 14:00:00,5
32.6,2019-08-02 15:00:00,5
33.34,2019-08-02 16:00:00,5
34.11,2019-08-02 17:00:00,5
31.03,2019-08-02 18:00:00,5
32.39,2019-08-02 19:00:00,5
32.04,2019-08-02 20:00:00,5
31.97,2019-08-02 21:00:00,5
32.2,2019-08-02 22:00:00,5
31.19,2019-08-02 23:00:00,5
30.45,2019-08-05 00:00:00,1
29.93,2019-08-05 01:00:00,1
29.82,2019-08-05 02:00:00,1
30.78,2019-08-05 03:00:00,1
27.89,2019-08-05 04:00:00,1
28.49,2019-08-05 05:00:00,1
27.32,2019-08-05 06:00:00,1
29.92,2019-08-05 07:00:00,1
30.85,2019-08-05 08:00:00,1
31.07,2019-08-05 09:00:00,1
32.13,2019-08-05 10:00:00,1
31.62,2019-08-05 11:00:00,1
33.67,2019-08-05 12:00:00,1
33.91,2019-08-05 13:00:00,1
33.56,2019-08-05 14:00:00,1
34.55,2019-08-05 15:00:00,1
35.15,2019-08-05 16:00:00,1
34.2,2019-08-05 17:00:00,1
33.74,2019-08-05 18:00:00,1
32.55,2019-08-05 19:00:00,1
31.95,2019-08-05 20:00:00,1
35.71,2019-08-05 21:00:00,1
32.25,2019-08-05 22:00:00,1
30.54,2019-08-05 23:00:00,1
29.82,2019-08-06 00:00:00,2
29.52,2019-08-06 01:00:00,2
28.62,2019-08-06 02:00:00,2
28.51,2019-08-06 03:00:00,2
28.92,2019-08-06 04:00:00,2
28.55,2019-08-06 05:00:00,2
27.49,2019-08-06 06:00:00,2
26.87,2019-08-06 07:00:00,2
29.4,2019-08-06 08:00:00,2
32.16,2019-08-06 09:00:00,2
29.21,2019-08-06 10:00:00,2
29.07,2019-08-06 11:00:00,2
28.96,2019-08-06 12:00:00,2
29.69,2019-08-06 13:00:00,2
29.92,2019-08-06 14:00:00,2
33.27,2019-08-06 15:00:00,2
31.82,2019-08-06 16:00:00,2
32.16,2019-08-06 17:00:00,2
31.86,2019-08-06 18:00:00,2
31.29,2019-08-06 19:00:00,2
32.33,2019-08-06 20:00:00,2
31.66,2019-08-06 21:00:00,2
34.38,2019-08-06 22:00:00,2
35.29,2019-08-06 23:00:00,2
30.33,2019-08-07 00:00:00,3
29.83,2019-08-07 01:00:00,3
29.6,2019-08-07 02:00:00,3
29.28,2019-08-07 03:00:00,3
29.06,2019-08-07 04:00:00,3
28.77,2019-08-07 05:00:00,3
26.87,2019-08-07 06:00:00,3
28.43,2019-08-07 07:00:00,3
30.47,2019-08-07 08:00:00,3
31.78,2019-08-07 09:00:00,3
32.37,2019-08-07 10:00:00,3
33.04,2019-08-07 11:00:00,3
31.84,2019-08-07 12:00:00,3
35.26,2019-08-07 13:00:00,3
34.14,2019-08-07 14:00:00,3
34.1,2019-08-07 15:00:00,3
33.54,2019-08-07 16:00:00,3
32.5,2019-08-07 17:00:00,3
31.51,2019-08-07 18:00:00,3
31.87,2019-08-07 19:00:00,3
32.03,2019-08-07 20:00:00,3
32.26,2019-08-07 21:00:00,3
32.18,2019-08-07 22:00:00,3
30.89,2019-08-07 23:00:00,3
30.32,2019-08-08 00:00:00,4
30.17,2019-08-08 01:00:00,4
30.53,2019-08-08 02:00:00,4
29.32,2019-08-08 03:00:00,4
28.73,2019-08-08 04:00:00,4
28.1,2019-08-08 05:00:00,4
27.71,2019-08-08 06:00:00,4
29.03,2019-08-08 07:00:00,4
31.04,2019-08-08 08:00:00,4
33.13,2019-08-08 09:00:00,4
32.48,2019-08-08 10:00:00,4
31.43,2019-08-08 11:00:00,4
30.52,2019-08-08 12:00:00,4
30.36,2019-08-08 13:00:00,4
32.65,2019-08-08 14:00:00,4
34.86,2019-08-08 15:00:00,4
35.13,2019-08-08 16:00:00,4
34.59,2019-08-08 17:00:00,4
37.86,2019-08-08 18:00:00,4
35.12,2019-08-08 19:00:00,4
34.35,2019-08-08 20:00:00,4
35.36,2019-08-08 21:00:00,4
33.45,2019-08-08 22:00:00,4
32.17,2019-08-08 23:00:00,4
31.18,2019-08-09 00:00:00,5
31.27,2019-08-09 01:00:00,5
31.17,2019-08-09 02:00:00,5
30.57,2019-08-09 03:00:00,5
30.37,2019-08-09 04:00:00,5
29.86,2019-08-09 05:00:00,5
28.27,2019-08-09 06:00:00,5
29.28,2019-08-09 07:00:00,5
30.83,2019-08-09 08:00:00,5
31.11,2019-08-09 09:00:00,5
30.56,2019-08-09 10:00:00,5
30.35,2019-08-09 11:00:00,5
31.47,2019-08-09 12:00:00,5
31.85,2019-08-09 13:00:00,5
32.58,2019-08-09 14:00:00,5
34.07,2019-08-09 15:00:00,5
