,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
10,6.631677541742931,11.030551976038174,9.797834418689979,11.744295163120384,12.85999573515866,10.895775603988092,15.169859277197544,5.643599421464077,7.731198906902294,9.730479216286296,-0.0,10.95365675438633,15.486654188718544,13.543676497306487,16.34293767266249,11.854241801446085,16.950468696364904,7.337537340023181,14.382559403275891,13.993220063276933,9.040160600622853,14.55503207654413,14.730838800308888,12.133398309997764,14.40032541761651,18.73538781216335,12.183369065244984,12.624164626026312,12.316905161011059,12.445202189913799,13.01625667336986,17.72233364877739,11.492897647387457,12.033894794779767,13.994294045904782,21.271530655469604,13.939408879802706,16.694594694788428,18.825958524978777,15.555617016947068,15.295824785464703,8.091519627153959,18.320121255695895,11.218624408921038,11.102273170647734,10.851672345487522,24.20301715725823,29.479661193704953,33.64923891878496,13.516148853282672,9.40731260252341,32.82233982914049,35.52965117252541,33.632470546375494,33.65192964847928,23.594176830823443,32.0954728342784,36.856662565799844,19.55277348604909,42.219170222159015,33.462871399917454,51.25583715744265,61.187928752887366,19.822124941983365,28.266643551462472,14.033050246199636,16.183783942627755,19.00124662403935,17.23124449140315,19.72747955762669,14.117519323302425
11,10.41722219082029,10.507864225937121,13.810239738322567,6.580433114129982,8.827366849214652,13.56255383936383,13.426304857130129,12.854724273392424,13.335052866532369,12.20372170500316,10.95365675438633,-0.0,15.174230491010022,13.15997406152892,14.430008924577962,9.846591305134513,13.48576518994345,7.482895126268766,15.353259055310321,15.529249520868895,11.560603589149528,16.87514021913374,14.124683869607045,7.558454321169687,16.858730484289914,19.068340648085513,12.379327630400196,13.032729007534751,13.882570285157986,12.739686273529175,13.395076195552694,19.19486110619789,11.160746471584144,11.009936542632929,12.73162004197133,16.997919311940702,10.379312067831963,15.178870030152595,13.929351226017095,11.207494711429899,14.846626888890782,6.223372426647176,18.175930101983305,9.78377338438732,12.205344404650036,7.526761271863939,25.11561184763056,32.63585621777945,29.438991513167366,16.159797665268204,9.6724376332488,22.748697487372525,31.335939570814237,33.32866412122677,36.423431896471406,25.897061520984103,32.65661690131371,37.45555679487477,20.742990484679925,27.71720086271035,30.23242857008128,41.47927925069045,47.040342672749716,18.151200006419366,29.241322931443225,14.605693530489368,16.27321301013155,17.89232511567031,15.797831929829561,13.837118269476955,15.84970639275594
12,15.092504441133476,13.514702983698447,16.401043311243207,14.013937244574004,14.221366310435707,14.604247252217931,12.842111470666813,13.566990594653534,13.061073654138267,14.925032059794448,15.486654188718544,15.174230491010022,-0.0,11.285765635410963,11.070755727271395,14.164649797064268,13.408590956039413,8.9431741764131,15.422220838291029,14.673633491721123,16.878410577409127,14.564048369571154,16.04201127255418,17.078806557768857,15.496568068001078,15.861512161769587,15.58239560411315,15.40162158525098,15.874741571793594,15.415722736852553,15.324698903200257,13.435571949697572,13.788626123667854,18.806533985008514,16.030269798508737,27.613327064771344,16.34321044907168,15.818193657412142,27.408796969289124,17.51140396327851,20.47335745720388,9.723486680796395,15.503635530461178,10.45576276131054,21.74990691387717,16.23849755768124,27.797645939889563,34.120174374156804,35.276612428457845,9.831707710406144,12.053680403100005,36.20523658648154,40.92103902347336,36.01464375413598,35.231801580719356,13.194334541878616,25.31851248238209,40.560386430442286,24.40980575976454,40.475386937273285,37.42566295316707,47.51461232635859,75.81540449604991,25.828975157792218,19.951493844127583,15.581420369895453,22.464058124136827,23.629486709878105,23.409098737887867,17.16537263664586,14.076325196664225
13,9.994316927717968,6.888562492772205,8.088253473069393,9.736095147549564,13.72447329448111,7.850562532570267,12.537990902107365,11.634010402510864,12.553084021486775,11.264907791312122,13.543676497306487,13.15997406152892,11.285765635410963,-0.0,7.5230835725441825,6.5619602483909745,13.907754722290477,7.118607886937846,15.680592136569333,15.917089486712806,14.79036381155644,13.102648253520233,14.315224130167433,16.08312395533162,12.18763979844645,13.503139533979558,16.745404439965434,16.57801852213193,17.481799258642088,16.28465391761021,16.444929285793158,12.192864328192746,9.857334924533502,11.520604442357739,11.07431428232815,13.687016435280325,11.836114389150698,11.268821815868245,17.717473864864193,13.875617420704762,18.743740212973492,11.48320091727304,15.746712737938926,10.442689280264577,18.716951303032662,13.159335640322904,19.304341559248968,21.23988106351679,19.920867977798697,13.622752702845938,10.024754211012839,23.548651403951673,26.493197593578877,20.780940500260385,20.36983115459329,11.019567941575712,16.03613321983564,23.489492961283922,11.987263483163117,28.737035052119392,20.67035488586465,37.20189598162248,52.24617498742533,10.368254711351945,8.8855662093915,7.021558385217204,10.13072413175757,13.05730749633145,11.210864754416827,15.716958148846958,12.518024392249938
14,11.997845290832515,6.9285347950947385,11.023453516814902,10.186569934045924,12.56115214375145,10.95430273973723,13.325784328567895,14.878353249592344,14.050233037726294,14.520025121438298,16.34293767266249,14.430008924577962,11.070755727271395,7.5230835725441825,-0.0,11.614210299871337,17.688889696276615,8.658672887999757,14.704227464222562,14.650642282288237,19.38973917738529,13.841243656579197,10.552113828500781,17.441063949303167,11.067419796083305,16.79471695478916,15.772601764671046,15.462637487408802,16.428234427444274,15.66479509836288,15.804193374095899,11.292109241989637,9.641190061752322,16.46152383185254,13.511237818602877,16.89032514446012,11.080416445301307,9.151544837053919,26.189051314565965,18.377881426628715,24.890516381535292,9.24651371951175,15.6010571895069,7.631159208569282,20.25723924665271,17.514532135028134,22.84173210335396,29.973052328571047,20.792189336464602,10.081942654787463,10.696762549849565,30.53334650914774,35.60745037018435,24.05043419251031,24.792036076245147,11.890725636685904,20.671605502745777,30.02698085843665,18.859888662436383,37.36908432270876,24.714853563813673,36.30859668637234,63.79796404617128,16.81847868216305,15.60979073817769,12.61532090766913,18.431376798327722,20.846964171988567,19.356701819282176,14.866392292015984,12.771203886586882
15,10.606107765326495,6.211104517569322,6.655149918681547,4.96720910728864,10.107457670979281,4.079650397723831,11.977013998814048,14.171281330094372,15.516903345919491,10.301242273020243,11.854241801446085,9.846591305134513,14.164649797064268,6.5619602483909745,11.614210299871337,-0.0,13.816551626074874,7.311619306463766,13.924905823142911,15.659296112370102,13.656598496543166,17.02906842993799,11.917860480702675,13.588663249241334,12.660175397947436,15.577143107010025,16.35794225198867,16.31474472474662,17.04400935138271,15.891112816435436,16.387748085769392,11.315756301236597,10.0184901499489,6.093429322583208,5.826739776608033,9.99614148871165,8.11425384857748,7.838636067473372,10.980803849693974,12.977731525488231,16.68502922772051,7.874560514715975,18.8572044227771,14.706955939198604,15.712410892586627,9.01653537809169,15.969694991841502,13.779978447256028,16.0981652371823,9.191533753906146,8.512310071630662,16.557308096081233,27.513137730163994,20.583228334820866,19.910198186995526,11.15059142312762,14.93473728885925,17.007561269196124,11.989902549415378,19.871297435189497,16.73693786138876,36.121255956427426,35.06900434389462,9.903500230303374,12.008047874709643,7.192957707175946,5.9480175517957194,6.6429180956734175,5.845262398646917,10.733764398989425,11.63104622515525
16,14.05068761083738,15.646108971493497,14.068239186381241,12.791946777220854,13.369374450054384,15.039659301659572,15.752742840995829,15.963491333021228,15.80545632524412,15.071642106974632,16.950468696364904,13.48576518994345,13.408590956039413,13.907754722290477,17.688889696276615,13.816551626074874,-0.0,11.936168358069438,16.274057599466726,16.35125135746835,13.696615629516538,16.197789978617443,17.044452375175986,15.215484729343643,14.540438104388121,7.134473643722824,14.024584263277326,14.801478620401085,15.790160344601022,14.313646982824075,14.903935159362113,16.298163709196157,17.741082130404845,13.788884348778993,14.74516360712291,23.49360982119204,17.852674609097807,20.16185880057526,20.386439282790345,16.666588923678606,13.02452192233299,14.773536431418329,11.807806239228018,14.270802745361788,16.0671579082154,15.578227064843539,21.027216898821518,26.5102544208235,35.67914820197388,11.667094162563693,17.351317694133762,27.841169640628184,26.962707991631707,35.86695734594645,40.73110635878346,23.48190668273499,28.988983581367755,37.54021762435087,23.953408313329522,21.74056541237054,30.527896100624357,48.58101898902295,53.136005810914234,20.705541878772987,18.362827177274973,12.282976038625637,16.18749345854027,16.668743770928888,16.77056792868006,13.14962660006,8.37428046299689
17,3.5198088145831363,6.830002672063161,6.2996465263165335,7.519762315985611,7.137132475119919,7.774237138029382,7.725722407858079,6.671396923748189,7.295811129147297,6.388059618969403,7.337537340023181,7.482895126268766,8.9431741764131,7.118607886937846,8.658672887999757,7.311619306463766,11.936168358069438,-0.0,8.405437523567832,9.480617979314468,6.520953884030856,9.024242003267295,7.77872739914482,6.718461957131961,7.81907353146004,12.200474511597827,8.88414851218818,9.074868710510152,9.079899774425076,8.70729277415942,9.163362887418682,7.938120347627081,8.455725184003064,10.05480079238173,8.39216955973862,15.832519969520867,8.139411081869477,12.373813737404486,15.310733291772454,14.305378970250349,12.308121152292893,3.767841877532567,12.079094541681847,7.488420013661615,8.963196859553785,8.084158429236254,16.948772661981756,18.985366758006524,25.74743706303065,10.315563301128162,8.02683388488463,23.665625511245057,29.75528114020211,26.41737372014238,26.597401078396828,17.026825847539406,21.762440078638807,27.504490068796837,16.715963051460633,30.49538183547908,24.789671718618905,43.77662823896892,47.353704020224875,15.15518634140944,17.374624378380826,8.976075203720143,10.613557489978753,13.425204354771784,11.093161174825802,12.544172460042727,9.637531548158636
18,11.716231424218751,15.626838109972914,10.836796164691679,18.19183502580774,15.84144858334683,17.145482853530797,8.747929001609839,6.30748521863997,6.5431109650785375,12.818402654506517,14.382559403275891,15.353259055310321,15.422220838291029,15.680592136569333,14.704227464222562,13.924905823142911,16.274057599466726,8.405437523567832,-0.0,1.252130238432338,8.141061798642385,5.128735424406786,4.101475388386857,11.166673506812382,10.143515303527955,18.300428038300975,3.3959963263291244,3.641199846553455,4.031437709688438,3.525700922579426,3.842729791546393,12.44565352010766,14.324310929438052,15.45366449810968,20.4049158532258,25.903131070083646,11.358520619846912,16.082737117625513,25.093571001482125,22.34770030797462,16.486271669724562,10.187985348374399,16.786536907411637,8.705494022555085,7.98880607732305,15.604412727337289,33.02351718180321,29.98804625638609,35.408021008410714,13.950599682116787,12.652577366912196,33.58177139521087,49.716371329364414,36.558167951318254,30.87497211066339,25.88725784609098,35.12352403770929,34.98115294921944,21.957248864618368,37.4874559325784,31.42802328427148,52.15611814098523,56.080950828179276,19.65372092971693,25.38434991915599,19.618308754577907,19.854363061134595,21.766014075941985,20.350959097883592,17.617748259396134,12.752114231300542
19,13.360069357137098,16.417486000366484,13.091735739522676,18.602068730640585,16.37477640571241,18.158214024068748,8.612682861371376,6.633543690662922,6.736016677941464,14.52622745114953,13.993220063276933,15.529249520868895,14.673633491721123,15.917089486712806,14.650642282288237,15.659296112370102,16.35125135746835,9.480617979314468,1.252130238432338,-0.0,9.795869404119006,6.678972955422662,4.307385423551972,12.173741427366737,10.841359385094298,18.882873350216137,3.47170030156763,3.66421947612386,4.110021096651589,3.6855095903132735,3.8887549073379906,12.5866022619516,15.620255329694322,17.615647891932678,21.754967538844205,26.30010683056352,11.341163959114315,17.969263533292235,26.75697724265078,22.375380810153388,17.233390475142077,10.931771843480465,15.69377368273399,9.242629035617602,10.781477657149642,16.40385407354648,33.21088412552686,33.571836681694045,36.890847534287204,14.758741277748559,13.580566192790865,34.137892348363216,49.78970839509652,34.17279644709933,29.613861004641887,26.295515760006314,37.53111421635838,38.94197902342397,22.8219857310877,40.07776964072376,33.948001718250325,50.3535035441058,58.41223795493596,19.882150352112127,26.566035833086232,20.725665484787545,22.319577077446812,23.693669695093845,22.668522657236096,17.624125478811045,13.821259851025964
20,8.96383148922584,15.249263392937927,10.682115774966572,14.545897188615648,12.247958283229355,13.799892668334822,14.318251714488657,8.746814691706913,11.082690820838174,7.440388475664082,9.040160600622853,11.560603589149528,16.878410577409127,14.79036381155644,19.38973917738529,13.656598496543166,13.696615629516538,6.520953884030856,8.141061798642385,9.795869404119006,-0.0,12.983720752545349,9.301384100452085,8.402499600539782,11.668225487561992,16.867659168166703,7.659577918758936,8.002064616438723,8.178223523992443,7.679804556844477,7.926035610932967,10.699347429456855,16.176092823498823,13.99292556309465,16.98120837419139,27.48948016785449,17.27637600343284,20.778543415994328,19.35033361501113,17.333288098871066,9.817271138867774,9.285253180218909,13.47390123194847,12.544237180799879,4.978627266447672,13.150710084476808,26.417459690443547,29.4763150897028,42.43249236953974,15.32018346265419,14.87066893196985,31.689069155134387,33.5771084261984,38.70305613856609,41.86234678577276,28.732113729203647,37.820234850231294,40.185939051648035,26.766324676137568,31.661120944931604,34.480263997982924,60.41934447060668,54.50294366438857,25.62916241374465,21.894126320422256,16.460830230949064,18.76098266935681,20.34897418783838,18.437306880338987,20.46846508899578,12.89322580832433
21,10.586606694693101,15.21604137557364,14.321012595662213,19.504407536026783,17.59227976506267,15.396803190241119,13.942032228497844,3.055605396215899,3.8966217543891326,10.49236956723781,14.55503207654413,16.87514021913374,14.564048369571154,13.102648253520233,13.841243656579197,17.02906842993799,16.197789978617443,9.024242003267295,5.128735424406786,6.678972955422662,12.983720752545349,-0.0,10.192331054673627,18.0216251420702,11.837677976698535,17.043481927539922,5.603388820408987,5.590491094332171,5.594918432480555,5.26263308317488,5.413894436999327,10.513077123014222,7.732719466121139,19.44035508262281,19.549341494314152,29.755039149111884,16.96348197334615,11.169674530837822,34.209091790967605,20.94562830524381,17.475016430401457,10.2960218734264,15.672212977519518,5.022691313597945,14.747793848632751,21.438096103834248,36.58798876679482,35.71531031375462,31.236790594152936,13.402473593451813,13.389899674963758,42.64900963265487,44.38896000261617,41.66890023004816,42.62304363613097,23.320941506890744,22.563495183438242,34.33214119173098,26.618388203168657,47.60903954568424,36.21732983021953,49.539565204727346,76.02134955209748,25.893629701725324,27.157054988887296,18.232183676230832,24.289818997243657,26.57085302250446,25.143062222642335,20.680667624875184,13.934378282422724
22,10.503208173775684,14.85972650128261,11.265968495368707,14.60191168747389,14.427023600803428,15.251106381149993,9.891111323725351,8.028518403410956,8.347214982784969,13.341508794373766,14.730838800308888,14.124683869607045,16.04201127255418,14.315224130167433,10.552113828500781,11.917860480702675,17.044452375175986,7.77872739914482,4.101475388386857,4.307385423551972,9.301384100452085,10.192331054673627,-0.0,11.44477603407124,10.585445589210657,16.866060751698328,8.747397427718976,9.012216211318046,9.803585090917514,9.031019783298152,9.352168841462639,11.709226343137294,12.474437170667168,12.597363599747009,18.057969629450437,21.165303192786542,8.688832747163795,13.052904487235509,27.21163001431815,20.0866795077434,15.555721352922207,8.075295969296038,18.074049382020288,10.648369162261933,8.475392134838444,15.672873791643987,31.424220787375315,29.629117335523564,28.045656426723955,14.893554649489285,10.55051190346297,30.015382398794994,49.70076582474169,32.03433718781436,26.77126692777652,24.818842626845573,35.70601747231171,34.75614968240796,24.000104699109297,37.9847528517125,26.527407704931413,51.383138031320364,51.23946958679061,17.640510605890146,24.109050005132236,16.372616221355642,17.812861013208177,19.039492052502705,17.983592353978697,19.311122155146567,14.079340877986358
23,13.217668811595262,13.712388606180713,12.80920551586609,10.554628081520901,7.5840942200339745,16.484809752251657,10.783192314629733,14.301727641288714,15.029920374138976,13.288390169331269,12.133398309997764,7.558454321169687,17.078806557768857,16.08312395533162,17.441063949303167,13.588663249241334,15.215484729343643,6.718461957131961,11.166673506812382,12.173741427366737,8.402499600539782,18.0216251420702,11.44477603407124,-0.0,13.57073555631669,18.139676344969683,11.615464257453448,12.180365615661263,12.479715553591694,11.80484554882532,12.279178170822048,17.50262151712021,18.788246265731445,16.09481081884033,18.67856315207772,23.356714915236996,11.7537070813401,22.70846387343968,13.223888945767056,15.588957479561435,12.93392362843873,7.194180275759911,18.05860042607589,15.225280720951968,7.703556605524465,6.679681631373129,26.61644552655567,36.26446335795943,39.134003528877365,16.439692779059136,14.577792506023792,25.572428401599083,43.16529270681308,32.15284404826573,35.65233677296625,29.93649963625612,41.56135135160715,43.38464698605223,26.0527981860975,28.700262237623498,32.98731820925756,49.91668098514047,46.807443501511734,20.061585864528272,25.86061987195371,19.327667829659088,21.106505695644554,22.715436325702665,20.472315614785675,12.212400996710402,14.105829774573845
