p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-29.0,4,1.0878799687644214,5.957399073835431,30.947255439283676,0.8037957032636415,0.4792711264236379,0.1254158198767787,0.5530695882069249,[17 29 47 62],"[17 17 17 17 17 17 17 29 29 17 17 17 17 17 17 17 17 17 29 29 17 29 17 17
 17 17 29 29 29 29 29 17 17 17 17 47 17 17 17 17 17 17 17 17 29 17 47 47
 47 17 17 47 47 47 47 47 47 47 47 47 47 47 62 17 17 17 17 47 17 17 17]"
-30.0,3,1.3050946364852323,8.195524267557696,20.083508060844554,0.9642878730000951,0.6593276862373819,0.9713601836769222,0.8898159039786236,[17 29 47],"[17 17 17 17 17 17 17 29 29 17 17 17 17 17 17 17 17 17 29 29 17 29 17 17
 17 17 29 29 29 29 29 17 17 17 17 47 17 17 17 17 17 17 17 17 29 17 47 47
 47 17 17 47 47 47 47 47 47 47 47 47 47 47 47 17 17 17 17 47 17 17 17]"
-31.0,3,1.3534284449982952,9.349699530307705,20.7429853046864,1.0,0.7521807705133634,0.9200076403924873,0.9180471027264627,[15 29 47],"[15 15 15 15 15 15 29 29 29 29 15 15 15 15 15 15 29 15 29 29 29 29 29 29
 29 15 29 29 29 29 29 15 15 15 15 15 15 15 15 15 29 15 29 29 29 15 47 47
 47 15 15 47 47 47 47 47 47 47 15 47 47 47 47 15 15 15 15 15 15 15 15]"
-32.0,3,1.35277962415235,9.446263652650964,20.7429853046864,0.9995206094209539,0.7599493277501658,0.9200076403924873,0.9197495467461403,[15 29 47],"[29 15 15 15 15 15 29 29 29 29 29 15 15 15 15 15 29 15 29 29 29 29 29 29
 29 15 29 29 29 29 29 15 15 15 15 15 15 15 15 15 29 15 29 29 29 15 47 47
 47 15 15 47 47 47 47 47 47 47 15 47 47 47 47 15 15 15 15 15 15 15 15]"
-33.0,3,1.3520396632084484,9.41073145771029,20.7429853046864,0.998973878674577,0.7570907723835605,0.9200076403924873,0.9187615425313005,[15 29 47],"[29 15 15 15 15 15 29 29 29 29 29 15 15 15 15 15 29 15 29 29 29 29 29 29
 29 15 29 29 29 29 29 15 15 15 15 15 15 15 15 15 29 15 29 29 29 15 47 47
 15 15 15 47 47 47 47 47 47 47 15 47 47 47 47 15 15 15 15 15 15 15 15]"
-34.0,3,1.3520396632084484,9.41073145771029,20.7429853046864,0.998973878674577,0.7570907723835605,0.9200076403924873,0.9187615425313005,[15 29 47],"[29 15 15 15 15 15 29 29 29 29 29 15 15 15 15 15 29 15 29 29 29 29 29 29
 29 15 29 29 29 29 29 15 15 15 15 15 15 15 15 15 29 15 29 29 29 15 47 47
 15 15 15 47 47 47 47 47 47 47 15 47 47 47 47 15 15 15 15 15 15 15 15]"
-35.0,3,1.35277962415235,9.446263652650964,20.7429853046864,0.9995206094209539,0.7599493277501658,0.9200076403924873,0.9197495467461403,[15 29 47],"[29 15 15 15 15 15 29 29 29 29 29 15 15 15 15 15 29 15 29 29 29 29 29 29
 29 15 29 29 29 29 29 15 15 15 15 15 15 15 15 15 29 15 29 29 29 15 47 47
 47 15 15 47 47 47 47 47 47 47 15 47 47 47 47 15 15 15 15 15 15 15 15]"
-36.0,3,1.35277962415235,9.446263652650964,20.7429853046864,0.9995206094209539,0.7599493277501658,0.9200076403924873,0.9197495467461403,[15 29 47],"[29 15 15 15 15 15 29 29 29 29 29 15 15 15 15 15 29 15 29 29 29 29 29 29
 29 15 29 29 29 29 29 15 15 15 15 15 15 15 15 15 29 15 29 29 29 15 47 47
 47 15 15 47 47 47 47 47 47 47 15 47 47 47 47 15 15 15 15 15 15 15 15]"
-37.0,3,1.35277962415235,9.446263652650964,20.7429853046864,0.9995206094209539,0.7599493277501658,0.9200076403924873,0.9197495467461403,[15 29 47],"[29 15 15 15 15 15 29 29 29 29 29 15 15 15 15 15 29 15 29 29 29 29 29 29
 29 15 29 29 29 29 29 15 15 15 15 15 15 15 15 15 29 15 29 29 29 15 47 47
 47 15 15 47 47 47 47 47 47 47 15 47 47 47 47 15 15 15 15 15 15 15 15]"
-38.0,2,0.7635711481372178,12.430123045988712,32.557864650367726,0.5641754840893562,1.0,0.0,0.5320877420446781,[29 47],"[29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 47 29 29 29 29 29 29 29 29
 29 29 29 29 29 29 29 29 29 47 47 47 29 29 47 29 29 29 29 29 29 29 47 47
 47 29 29 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 29 29]"
