0,time,week
123.28,2019-04-05 12:00:00,5
119.17,2019-04-05 13:00:00,5
123.96,2019-04-05 14:00:00,5
114.23,2019-04-05 15:00:00,5
130.96,2019-04-05 16:00:00,5
127.54,2019-04-05 17:00:00,5
127.05,2019-04-05 18:00:00,5
119.55,2019-04-05 19:00:00,5
125.73,2019-04-05 20:00:00,5
112.75,2019-04-05 21:00:00,5
113.11,2019-04-05 22:00:00,5
99.22,2019-04-05 23:00:00,5
124.92,2019-04-08 00:00:00,1
112.25,2019-04-08 01:00:00,1
100.22,2019-04-08 02:00:00,1
93.9,2019-04-08 03:00:00,1
89.32,2019-04-08 04:00:00,1
94.13,2019-04-08 05:00:00,1
95.74,2019-04-08 06:00:00,1
97.67,2019-04-08 07:00:00,1
103.58,2019-04-08 08:00:00,1
104.16,2019-04-08 09:00:00,1
117.47,2019-04-08 10:00:00,1
118.77,2019-04-08 11:00:00,1
134.24,2019-04-08 12:00:00,1
123.34,2019-04-08 13:00:00,1
120.5,2019-04-08 14:00:00,1
129.04,2019-04-08 15:00:00,1
119.33,2019-04-08 16:00:00,1
140.35,2019-04-08 17:00:00,1
145.38,2019-04-08 18:00:00,1
143.31,2019-04-08 19:00:00,1
137.06,2019-04-08 20:00:00,1
143.45,2019-04-08 21:00:00,1
137.31,2019-04-08 22:00:00,1
138.43,2019-04-08 23:00:00,1
129.82,2019-04-09 00:00:00,2
112.57,2019-04-09 01:00:00,2
103.22,2019-04-09 02:00:00,2
96.57,2019-04-09 03:00:00,2
95.8,2019-04-09 04:00:00,2
107.6,2019-04-09 05:00:00,2
98.23,2019-04-09 06:00:00,2
101.1,2019-04-09 07:00:00,2
105.53,2019-04-09 08:00:00,2
104.62,2019-04-09 09:00:00,2
103.47,2019-04-09 10:00:00,2
115.55,2019-04-09 11:00:00,2
113.87,2019-04-09 12:00:00,2
113.61,2019-04-09 13:00:00,2
111.87,2019-04-09 14:00:00,2
118.09,2019-04-09 15:00:00,2
142.19,2019-04-09 16:00:00,2
161.83,2019-04-09 17:00:00,2
144.11,2019-04-09 18:00:00,2
151.11,2019-04-09 19:00:00,2
140.23,2019-04-09 20:00:00,2
150.3,2019-04-09 21:00:00,2
138.9,2019-04-09 22:00:00,2
140.32,2019-04-09 23:00:00,2
143.82,2019-04-10 00:00:00,3
119.77,2019-04-10 01:00:00,3
106.69,2019-04-10 02:00:00,3
94.39,2019-04-10 03:00:00,3
87.55,2019-04-10 04:00:00,3
89.83,2019-04-10 05:00:00,3
88.01,2019-04-10 06:00:00,3
49.53,2019-04-10 07:00:00,3
83.02,2019-04-10 08:00:00,3
97.78,2019-04-10 09:00:00,3
94.33,2019-04-10 10:00:00,3
94.97,2019-04-10 11:00:00,3
101.75,2019-04-10 12:00:00,3
38.86,2019-04-10 13:00:00,3
103.32,2019-04-10 14:00:00,3
120.39,2019-04-10 15:00:00,3
122.48,2019-04-10 16:00:00,3
125.4,2019-04-10 17:00:00,3
117.08,2019-04-10 18:00:00,3
127.12,2019-04-10 19:00:00,3
135.48,2019-04-10 20:00:00,3
141.1,2019-04-10 21:00:00,3
135.45,2019-04-10 22:00:00,3
114.59,2019-04-10 23:00:00,3
109.12,2019-04-11 00:00:00,4
97.49,2019-04-11 01:00:00,4
87.72,2019-04-11 02:00:00,4
82.24,2019-04-11 03:00:00,4
79.07,2019-04-11 04:00:00,4
83.08,2019-04-11 05:00:00,4
86.05,2019-04-11 06:00:00,4
89.14,2019-04-11 07:00:00,4
94.16,2019-04-11 08:00:00,4
102.5,2019-04-11 09:00:00,4
94.86,2019-04-11 10:00:00,4
98.34,2019-04-11 11:00:00,4
53.43,2019-04-11 12:00:00,4
98.68,2019-04-11 13:00:00,4
106.74,2019-04-11 14:00:00,4
121.56,2019-04-11 15:00:00,4
122.27,2019-04-11 16:00:00,4
126.56,2019-04-11 17:00:00,4
120.36,2019-04-11 18:00:00,4
115.78,2019-04-11 19:00:00,4
121.75,2019-04-11 20:00:00,4
141.75,2019-04-11 21:00:00,4
136.42,2019-04-11 22:00:00,4
129.3,2019-04-11 23:00:00,4
114.64,2019-04-12 00:00:00,5
96.3,2019-04-12 01:00:00,5
92.42,2019-04-12 02:00:00,5
87.82,2019-04-12 03:00:00,5
83.55,2019-04-12 04:00:00,5
86.83,2019-04-12 05:00:00,5
89.11,2019-04-12 06:00:00,5
93.24,2019-04-12 07:00:00,5
97.8,2019-04-12 08:00:00,5
95.56,2019-04-12 09:00:00,5
96.5,2019-04-12 10:00:00,5
104.35,2019-04-12 11:00:00,5
109.2,2019-04-12 12:00:00,5
110.93,2019-04-12 13:00:00,5
110.47,2019-04-12 14:00:00,5
117.53,2019-04-12 15:00:00,5
127.97,2019-04-12 16:00:00,5
134.35,2019-04-12 17:00:00,5
114.94,2019-04-12 18:00:00,5
113.1,2019-04-12 19:00:00,5
125.12,2019-04-12 20:00:00,5
124.15,2019-04-12 21:00:00,5
110.25,2019-04-12 22:00:00,5
113.52,2019-04-12 23:00:00,5
109.25,2019-04-15 00:00:00,1
100.6,2019-04-15 01:00:00,1
102.37,2019-04-15 02:00:00,1
88.51,2019-04-15 03:00:00,1
84.8,2019-04-15 04:00:00,1
87.22,2019-04-15 05:00:00,1
89.22,2019-04-15 06:00:00,1
93.84,2019-04-15 07:00:00,1
104.02,2019-04-15 08:00:00,1
108.2,2019-04-15 09:00:00,1
99.98,2019-04-15 10:00:00,1
101.76,2019-04-15 11:00:00,1
112.59,2019-04-15 12:00:00,1
124.74,2019-04-15 13:00:00,1
122.79,2019-04-15 14:00:00,1
129.49,2019-04-15 15:00:00,1
131.08,2019-04-15 16:00:00,1
132.5,2019-04-15 17:00:00,1
133.81,2019-04-15 18:00:00,1
121.07,2019-04-15 19:00:00,1
128.15,2019-04-15 20:00:00,1
138.63,2019-04-15 21:00:00,1
132.13,2019-04-15 22:00:00,1
133.13,2019-04-15 23:00:00,1
127.3,2019-04-16 00:00:00,2
105.2,2019-04-16 01:00:00,2
94.02,2019-04-16 02:00:00,2
88.99,2019-04-16 03:00:00,2
85.12,2019-04-16 04:00:00,2
87.6,2019-04-16 05:00:00,2
88.84,2019-04-16 06:00:00,2
90.68,2019-04-16 07:00:00,2
95.8,2019-04-16 08:00:00,2
97.09,2019-04-16 09:00:00,2
100.48,2019-04-16 10:00:00,2
118.46,2019-04-16 11:00:00,2
109.41,2019-04-16 12:00:00,2
107.66,2019-04-16 13:00:00,2
115.13,2019-04-16 14:00:00,2
117.84,2019-04-16 15:00:00,2
130.88,2019-04-16 16:00:00,2
141.08,2019-04-16 17:00:00,2
140.12,2019-04-16 18:00:00,2
129.32,2019-04-16 19:00:00,2
118.08,2019-04-16 20:00:00,2
138.93,2019-04-16 21:00:00,2
131.69,2019-04-16 22:00:00,2
123.81,2019-04-16 23:00:00,2
126.49,2019-04-17 00:00:00,3
115.36,2019-04-17 01:00:00,3
96.81,2019-04-17 02:00:00,3
86.65,2019-04-17 03:00:00,3
81.75,2019-04-17 04:00:00,3
86.88,2019-04-17 05:00:00,3
86.64,2019-04-17 06:00:00,3
92.95,2019-04-17 07:00:00,3
97.95,2019-04-17 08:00:00,3
92.8,2019-04-17 09:00:00,3
92.67,2019-04-17 10:00:00,3
103.2,2019-04-17 11:00:00,3
95.37,2019-04-17 12:00:00,3
107.9,2019-04-17 13:00:00,3
115.37,2019-04-17 14:00:00,3
120.86,2019-04-17 15:00:00,3
123.15,2019-04-17 16:00:00,3
138.08,2019-04-17 17:00:00,3
125.64,2019-04-17 18:00:00,3
122.04,2019-04-17 19:00:00,3
128.65,2019-04-17 20:00:00,3
136.28,2019-04-17 21:00:00,3
130.37,2019-04-17 22:00:00,3
142.82,2019-04-17 23:00:00,3
112.89,2019-04-18 00:00:00,4
103.59,2019-04-18 01:00:00,4
93.3,2019-04-18 02:00:00,4
85.34,2019-04-18 03:00:00,4
81.19,2019-04-18 04:00:00,4
86.08,2019-04-18 05:00:00,4
87.15,2019-04-18 06:00:00,4
93.88,2019-04-18 07:00:00,4
103.06,2019-04-18 08:00:00,4
97.02,2019-04-18 09:00:00,4
98.38,2019-04-18 10:00:00,4
110.29,2019-04-18 11:00:00,4
107.37,2019-04-18 12:00:00,4
107.73,2019-04-18 13:00:00,4
113.12,2019-04-18 14:00:00,4
112.06,2019-04-18 15:00:00,4
126.77,2019-04-18 16:00:00,4
141.66,2019-04-18 17:00:00,4
155.96,2019-04-18 18:00:00,4
148.9,2019-04-18 19:00:00,4
143.93,2019-04-18 20:00:00,4
144.2,2019-04-18 21:00:00,4
138.78,2019-04-18 22:00:00,4
136.33,2019-04-18 23:00:00,4
116.12,2019-04-19 00:00:00,5
104.39,2019-04-19 01:00:00,5
107.39,2019-04-19 02:00:00,5
87.85,2019-04-19 03:00:00,5
81.55,2019-04-19 04:00:00,5
85.98,2019-04-19 05:00:00,5
87.38,2019-04-19 06:00:00,5
93.88,2019-04-19 07:00:00,5
97.49,2019-04-19 08:00:00,5
104.86,2019-04-19 09:00:00,5
109.75,2019-04-19 10:00:00,5
109.03,2019-04-19 11:00:00,5
124.19,2019-04-19 12:00:00,5
110.96,2019-04-19 13:00:00,5
116.2,2019-04-19 14:00:00,5
135.98,2019-04-19 15:00:00,5
146.11,2019-04-19 16:00:00,5
141.85,2019-04-19 17:00:00,5
137.75,2019-04-19 18:00:00,5
128.43,2019-04-19 19:00:00,5
131.9,2019-04-19 20:00:00,5
128.65,2019-04-19 21:00:00,5
120.43,2019-04-19 22:00:00,5
120.92,2019-04-19 23:00:00,5
113.65,2019-04-22 00:00:00,1
97.39,2019-04-22 01:00:00,1
101.76,2019-04-22 02:00:00,1
89.61,2019-04-22 03:00:00,1
83.8,2019-04-22 04:00:00,1
87.12,2019-04-22 05:00:00,1
86.7,2019-04-22 06:00:00,1
91.48,2019-04-22 07:00:00,1
97.37,2019-04-22 08:00:00,1
105.25,2019-04-22 09:00:00,1
113.24,2019-04-22 10:00:00,1
113.54,2019-04-22 11:00:00,1
103.12,2019-04-22 12:00:00,1
112.33,2019-04-22 13:00:00,1
116.95,2019-04-22 14:00:00,1
131.33,2019-04-22 15:00:00,1
138.12,2019-04-22 16:00:00,1
133.9,2019-04-22 17:00:00,1
124.67,2019-04-22 18:00:00,1
130.07,2019-04-22 19:00:00,1
143.03,2019-04-22 20:00:00,1
135.3,2019-04-22 21:00:00,1
134.43,2019-04-22 22:00:00,1
121.33,2019-04-22 23:00:00,1
130.52,2019-04-23 00:00:00,2
107.37,2019-04-23 01:00:00,2
99.66,2019-04-23 02:00:00,2
87.66,2019-04-23 03:00:00,2
84.15,2019-04-23 04:00:00,2
84.15,2019-04-23 05:00:00,2
88.66,2019-04-23 06:00:00,2
97.65,2019-04-23 07:00:00,2
104.86,2019-04-23 08:00:00,2
99.22,2019-04-23 09:00:00,2
113.66,2019-04-23 10:00:00,2
116.28,2019-04-23 11:00:00,2
115.55,2019-04-23 12:00:00,2
130.56,2019-04-23 13:00:00,2
124.45,2019-04-23 14:00:00,2
128.25,2019-04-23 15:00:00,2
126.49,2019-04-23 16:00:00,2
119.23,2019-04-23 17:00:00,2
123.0,2019-04-23 18:00:00,2
128.87,2019-04-23 19:00:00,2
142.17,2019-04-23 20:00:00,2
140.13,2019-04-23 21:00:00,2
128.67,2019-04-23 22:00:00,2
126.12,2019-04-23 23:00:00,2
115.03,2019-04-24 00:00:00,3
111.57,2019-04-24 01:00:00,3
100.65,2019-04-24 02:00:00,3
90.09,2019-04-24 03:00:00,3
85.79,2019-04-24 04:00:00,3
89.09,2019-04-24 05:00:00,3
90.04,2019-04-24 06:00:00,3
99.43,2019-04-24 07:00:00,3
105.39,2019-04-24 08:00:00,3
115.74,2019-04-24 09:00:00,3
116.27,2019-04-24 10:00:00,3
109.93,2019-04-24 11:00:00,3
111.47,2019-04-24 12:00:00,3
117.56,2019-04-24 13:00:00,3
116.33,2019-04-24 14:00:00,3
131.83,2019-04-24 15:00:00,3
148.36,2019-04-24 16:00:00,3
146.0,2019-04-24 17:00:00,3
141.73,2019-04-24 18:00:00,3
140.91,2019-04-24 19:00:00,3
133.53,2019-04-24 20:00:00,3
138.07,2019-04-24 21:00:00,3
133.9,2019-04-24 22:00:00,3
129.97,2019-04-24 23:00:00,3
123.57,2019-04-25 00:00:00,4
111.57,2019-04-25 01:00:00,4
103.02,2019-04-25 02:00:00,4
90.44,2019-04-25 03:00:00,4
86.59,2019-04-25 04:00:00,4
89.85,2019-04-25 05:00:00,4
94.2,2019-04-25 06:00:00,4
96.55,2019-04-25 07:00:00,4
102.23,2019-04-25 08:00:00,4
106.6,2019-04-25 09:00:00,4
112.39,2019-04-25 10:00:00,4
132.75,2019-04-25 11:00:00,4
118.19,2019-04-25 12:00:00,4
125.27,2019-04-25 13:00:00,4
132.72,2019-04-25 14:00:00,4
139.42,2019-04-25 15:00:00,4
151.62,2019-04-25 16:00:00,4
145.17,2019-04-25 17:00:00,4
150.72,2019-04-25 18:00:00,4
149.04,2019-04-25 19:00:00,4
147.62,2019-04-25 20:00:00,4
154.33,2019-04-25 21:00:00,4
131.55,2019-04-25 22:00:00,4
124.78,2019-04-25 23:00:00,4
129.12,2019-04-26 00:00:00,5
111.5,2019-04-26 01:00:00,5
103.32,2019-04-26 02:00:00,5
97.45,2019-04-26 03:00:00,5
92.77,2019-04-26 04:00:00,5
94.32,2019-04-26 05:00:00,5
96.91,2019-04-26 06:00:00,5
100.44,2019-04-26 07:00:00,5
111.93,2019-04-26 08:00:00,5
109.82,2019-04-26 09:00:00,5
115.97,2019-04-26 10:00:00,5
130.26,2019-04-26 11:00:00,5
134.33,2019-04-26 12:00:00,5
125.42,2019-04-26 13:00:00,5
131.3,2019-04-26 14:00:00,5
143.62,2019-04-26 15:00:00,5
149.62,2019-04-26 16:00:00,5
141.13,2019-04-26 17:00:00,5
142.22,2019-04-26 18:00:00,5
152.15,2019-04-26 19:00:00,5
131.87,2019-04-26 20:00:00,5
146.67,2019-04-26 21:00:00,5
136.25,2019-04-26 22:00:00,5
117.1,2019-04-26 23:00:00,5
121.8,2019-04-29 00:00:00,1
113.82,2019-04-29 01:00:00,1
110.2,2019-04-29 02:00:00,1
100.77,2019-04-29 03:00:00,1
97.18,2019-04-29 04:00:00,1
98.1,2019-04-29 05:00:00,1
96.9,2019-04-29 06:00:00,1
95.99,2019-04-29 07:00:00,1
96.08,2019-04-29 08:00:00,1
111.79,2019-04-29 09:00:00,1
127.23,2019-04-29 10:00:00,1
129.84,2019-04-29 11:00:00,1
153.06,2019-04-29 12:00:00,1
135.67,2019-04-29 13:00:00,1
131.25,2019-04-29 14:00:00,1
135.54,2019-04-29 15:00:00,1
130.25,2019-04-29 16:00:00,1
146.65,2019-04-29 17:00:00,1
144.22,2019-04-29 18:00:00,1
141.4,2019-04-29 19:00:00,1
129.87,2019-04-29 20:00:00,1
144.93,2019-04-29 21:00:00,1
123.48,2019-04-29 22:00:00,1
126.6,2019-04-29 23:00:00,1
106.85,2019-04-30 00:00:00,2
100.79,2019-04-30 01:00:00,2
91.55,2019-04-30 02:00:00,2
86.56,2019-04-30 03:00:00,2
83.39,2019-04-30 04:00:00,2
87.62,2019-04-30 05:00:00,2
86.86,2019-04-30 06:00:00,2
90.53,2019-04-30 07:00:00,2
107.81,2019-04-30 08:00:00,2
97.33,2019-04-30 09:00:00,2
110.54,2019-04-30 10:00:00,2
113.33,2019-04-30 11:00:00,2
114.43,2019-04-30 12:00:00,2
127.42,2019-04-30 13:00:00,2
120.91,2019-04-30 14:00:00,2
112.86,2019-04-30 15:00:00,2
131.59,2019-04-30 16:00:00,2
145.17,2019-04-30 17:00:00,2
146.2,2019-04-30 18:00:00,2
129.29,2019-04-30 19:00:00,2
131.97,2019-04-30 20:00:00,2
127.43,2019-04-30 21:00:00,2
132.58,2019-04-30 22:00:00,2
115.25,2019-04-30 23:00:00,2
121.08,2019-05-01 00:00:00,3
115.03,2019-05-01 01:00:00,3
100.84,2019-05-01 02:00:00,3
92.24,2019-05-01 03:00:00,3
86.09,2019-05-01 04:00:00,3
87.4,2019-05-01 05:00:00,3
87.34,2019-05-01 06:00:00,3
89.94,2019-05-01 07:00:00,3
97.7,2019-05-01 08:00:00,3
100.16,2019-05-01 09:00:00,3
106.74,2019-05-01 10:00:00,3
118.28,2019-05-01 11:00:00,3
113.9,2019-05-01 12:00:00,3
126.05,2019-05-01 13:00:00,3
128.39,2019-05-01 14:00:00,3
158.01,2019-05-01 15:00:00,3
145.36,2019-05-01 16:00:00,3
162.08,2019-05-01 17:00:00,3
151.41,2019-05-01 18:00:00,3
143.42,2019-05-01 19:00:00,3
132.0,2019-05-01 20:00:00,3
150.6,2019-05-01 21:00:00,3
128.6,2019-05-01 22:00:00,3
113.23,2019-05-01 23:00:00,3
104.75,2019-05-02 00:00:00,4
108.83,2019-05-02 01:00:00,4
96.59,2019-05-02 02:00:00,4
85.1,2019-05-02 03:00:00,4
81.1,2019-05-02 04:00:00,4
83.32,2019-05-02 05:00:00,4
88.12,2019-05-02 06:00:00,4
92.19,2019-05-02 07:00:00,4
95.11,2019-05-02 08:00:00,4
99.47,2019-05-02 09:00:00,4
123.18,2019-05-02 10:00:00,4
133.43,2019-05-02 11:00:00,4
136.08,2019-05-02 12:00:00,4
133.26,2019-05-02 13:00:00,4
134.06,2019-05-02 14:00:00,4
132.49,2019-05-02 15:00:00,4
137.0,2019-05-02 16:00:00,4
129.69,2019-05-02 17:00:00,4
132.94,2019-05-02 18:00:00,4
119.97,2019-05-02 19:00:00,4
116.03,2019-05-02 20:00:00,4
118.18,2019-05-02 21:00:00,4
114.08,2019-05-02 22:00:00,4
103.9,2019-05-02 23:00:00,4
107.98,2019-05-03 00:00:00,5
115.29,2019-05-03 01:00:00,5
92.44,2019-05-03 02:00:00,5
82.53,2019-05-03 03:00:00,5
83.72,2019-05-03 04:00:00,5
84.0,2019-05-03 05:00:00,5
86.39,2019-05-03 06:00:00,5
81.95,2019-05-03 07:00:00,5
84.66,2019-05-03 08:00:00,5
97.16,2019-05-03 09:00:00,5
113.76,2019-05-03 10:00:00,5
103.73,2019-05-03 11:00:00,5
128.2,2019-05-03 12:00:00,5
117.64,2019-05-03 13:00:00,5
128.96,2019-05-03 14:00:00,5
131.87,2019-05-03 15:00:00,5
121.02,2019-05-03 16:00:00,5
137.99,2019-05-03 17:00:00,5
133.72,2019-05-03 18:00:00,5
123.02,2019-05-03 19:00:00,5
113.83,2019-05-03 20:00:00,5
99.22,2019-05-03 21:00:00,5
93.88,2019-05-03 22:00:00,5
94.43,2019-05-03 23:00:00,5
