0,time,week
126.98,2019-10-05 16:00:00,6
123.0,2019-10-05 17:00:00,6
118.47,2019-10-05 18:00:00,6
108.71,2019-10-05 19:00:00,6
108.55,2019-10-05 20:00:00,6
100.94,2019-10-05 21:00:00,6
97.63,2019-10-05 22:00:00,6
95.96,2019-10-05 23:00:00,6
94.82,2019-10-12 00:00:00,6
89.97,2019-10-12 01:00:00,6
92.89,2019-10-12 02:00:00,6
92.92,2019-10-12 03:00:00,6
87.86,2019-10-12 04:00:00,6
90.88,2019-10-12 05:00:00,6
95.36,2019-10-12 06:00:00,6
97.48,2019-10-12 07:00:00,6
97.03,2019-10-12 08:00:00,6
105.61,2019-10-12 09:00:00,6
113.41,2019-10-12 10:00:00,6
122.84,2019-10-12 11:00:00,6
123.61,2019-10-12 12:00:00,6
124.51,2019-10-12 13:00:00,6
129.79,2019-10-12 14:00:00,6
125.01,2019-10-12 15:00:00,6
122.67,2019-10-12 16:00:00,6
118.71,2019-10-12 17:00:00,6
108.94,2019-10-12 18:00:00,6
102.54,2019-10-12 19:00:00,6
97.03,2019-10-12 20:00:00,6
96.94,2019-10-12 21:00:00,6
96.83,2019-10-12 22:00:00,6
95.54,2019-10-12 23:00:00,6
92.65,2019-10-19 00:00:00,6
91.15,2019-10-19 01:00:00,6
88.19,2019-10-19 02:00:00,6
87.95,2019-10-19 03:00:00,6
87.84,2019-10-19 04:00:00,6
88.24,2019-10-19 05:00:00,6
91.03,2019-10-19 06:00:00,6
85.45,2019-10-19 07:00:00,6
89.2,2019-10-19 08:00:00,6
100.32,2019-10-19 09:00:00,6
98.31,2019-10-19 10:00:00,6
109.2,2019-10-19 11:00:00,6
116.57,2019-10-19 12:00:00,6
118.42,2019-10-19 13:00:00,6
116.61,2019-10-19 14:00:00,6
117.62,2019-10-19 15:00:00,6
111.82,2019-10-19 16:00:00,6
105.82,2019-10-19 17:00:00,6
98.24,2019-10-19 18:00:00,6
97.88,2019-10-19 19:00:00,6
98.14,2019-10-19 20:00:00,6
95.13,2019-10-19 21:00:00,6
92.88,2019-10-19 22:00:00,6
92.79,2019-10-19 23:00:00,6
105.59,2019-10-26 00:00:00,6
112.01,2019-10-26 01:00:00,6
107.68,2019-10-26 02:00:00,6
107.34,2019-10-26 03:00:00,6
107.56,2019-10-26 04:00:00,6
105.69,2019-10-26 05:00:00,6
103.54,2019-10-26 06:00:00,6
110.03,2019-10-26 07:00:00,6
105.13,2019-10-26 08:00:00,6
115.73,2019-10-26 09:00:00,6
117.6,2019-10-26 10:00:00,6
123.25,2019-10-26 11:00:00,6
127.92,2019-10-26 12:00:00,6
133.79,2019-10-26 13:00:00,6
133.55,2019-10-26 14:00:00,6
132.79,2019-10-26 15:00:00,6
123.74,2019-10-26 16:00:00,6
118.22,2019-10-26 17:00:00,6
112.68,2019-10-26 18:00:00,6
117.59,2019-10-26 19:00:00,6
112.93,2019-10-26 20:00:00,6
107.35,2019-10-26 21:00:00,6
110.03,2019-10-26 22:00:00,6
102.65,2019-10-26 23:00:00,6
101.5,2019-09-22 00:00:00,7
101.57,2019-09-22 01:00:00,7
98.27,2019-09-22 02:00:00,7
98.44,2019-09-22 03:00:00,7
99.7,2019-09-22 04:00:00,7
98.32,2019-09-22 05:00:00,7
105.38,2019-09-22 06:00:00,7
105.75,2019-09-22 07:00:00,7
104.23,2019-09-22 08:00:00,7
113.78,2019-09-22 09:00:00,7
124.65,2019-09-22 10:00:00,7
129.88,2019-09-22 11:00:00,7
133.77,2019-09-22 12:00:00,7
144.92,2019-09-22 13:00:00,7
139.45,2019-09-22 14:00:00,7
137.91,2019-09-22 15:00:00,7
137.36,2019-09-22 16:00:00,7
132.76,2019-09-22 17:00:00,7
129.65,2019-09-22 18:00:00,7
123.83,2019-09-22 19:00:00,7
123.13,2019-09-22 20:00:00,7
121.12,2019-09-22 21:00:00,7
117.22,2019-09-22 22:00:00,7
117.23,2019-09-22 23:00:00,7
100.24,2019-09-29 00:00:00,7
100.12,2019-09-29 01:00:00,7
97.36,2019-09-29 02:00:00,7
91.28,2019-09-29 03:00:00,7
94.33,2019-09-29 04:00:00,7
92.42,2019-09-29 05:00:00,7
94.83,2019-09-29 06:00:00,7
93.57,2019-09-29 07:00:00,7
111.48,2019-09-29 08:00:00,7
113.16,2019-09-29 09:00:00,7
120.66,2019-09-29 10:00:00,7
124.4,2019-09-29 11:00:00,7
134.31,2019-09-29 12:00:00,7
136.49,2019-09-29 13:00:00,7
133.61,2019-09-29 14:00:00,7
126.54,2019-09-29 15:00:00,7
130.3,2019-09-29 16:00:00,7
116.27,2019-09-29 17:00:00,7
114.24,2019-09-29 18:00:00,7
110.49,2019-09-29 19:00:00,7
105.36,2019-09-29 20:00:00,7
98.86,2019-09-29 21:00:00,7
95.42,2019-09-29 22:00:00,7
96.91,2019-09-29 23:00:00,7
93.71,2019-10-06 00:00:00,7
95.5,2019-10-06 01:00:00,7
96.14,2019-10-06 02:00:00,7
87.11,2019-10-06 03:00:00,7
93.16,2019-10-06 04:00:00,7
93.34,2019-10-06 05:00:00,7
90.4,2019-10-06 06:00:00,7
99.66,2019-10-06 07:00:00,7
98.14,2019-10-06 08:00:00,7
108.55,2019-10-06 09:00:00,7
118.65,2019-10-06 10:00:00,7
125.77,2019-10-06 11:00:00,7
132.42,2019-10-06 12:00:00,7
138.87,2019-10-06 13:00:00,7
140.08,2019-10-06 14:00:00,7
137.26,2019-10-06 15:00:00,7
128.36,2019-10-06 16:00:00,7
125.34,2019-10-06 17:00:00,7
115.34,2019-10-06 18:00:00,7
108.94,2019-10-06 19:00:00,7
105.09,2019-10-06 20:00:00,7
99.68,2019-10-06 21:00:00,7
99.34,2019-10-06 22:00:00,7
94.01,2019-10-06 23:00:00,7
93.72,2019-10-13 00:00:00,7
88.85,2019-10-13 01:00:00,7
90.83,2019-10-13 02:00:00,7
89.59,2019-10-13 03:00:00,7
89.57,2019-10-13 04:00:00,7
86.4,2019-10-13 05:00:00,7
90.3,2019-10-13 06:00:00,7
92.13,2019-10-13 07:00:00,7
93.7,2019-10-13 08:00:00,7
100.65,2019-10-13 09:00:00,7
104.86,2019-10-13 10:00:00,7
117.97,2019-10-13 11:00:00,7
117.9,2019-10-13 12:00:00,7
123.72,2019-10-13 13:00:00,7
123.91,2019-10-13 14:00:00,7
122.39,2019-10-13 15:00:00,7
122.19,2019-10-13 16:00:00,7
114.43,2019-10-13 17:00:00,7
108.03,2019-10-13 18:00:00,7
102.58,2019-10-13 19:00:00,7
95.04,2019-10-13 20:00:00,7
95.61,2019-10-13 21:00:00,7
97.52,2019-10-13 22:00:00,7
94.22,2019-10-13 23:00:00,7
87.11,2019-10-20 00:00:00,7
92.5,2019-10-20 01:00:00,7
89.16,2019-10-20 02:00:00,7
90.76,2019-10-20 03:00:00,7
87.7,2019-10-20 04:00:00,7
90.83,2019-10-20 05:00:00,7
86.19,2019-10-20 06:00:00,7
87.11,2019-10-20 07:00:00,7
88.61,2019-10-20 08:00:00,7
95.97,2019-10-20 09:00:00,7
102.58,2019-10-20 10:00:00,7
105.06,2019-10-20 11:00:00,7
112.96,2019-10-20 12:00:00,7
113.13,2019-10-20 13:00:00,7
118.8,2019-10-20 14:00:00,7
113.41,2019-10-20 15:00:00,7
111.45,2019-10-20 16:00:00,7
104.94,2019-10-20 17:00:00,7
99.72,2019-10-20 18:00:00,7
95.93,2019-10-20 19:00:00,7
94.88,2019-10-20 20:00:00,7
97.58,2019-10-20 21:00:00,7
93.88,2019-10-20 22:00:00,7
95.06,2019-10-20 23:00:00,7
108.15,2019-10-27 00:00:00,7
108.84,2019-10-27 01:00:00,7
106.84,2019-10-27 02:00:00,7
107.61,2019-10-27 03:00:00,7
104.05,2019-10-27 04:00:00,7
98.07,2019-10-27 05:00:00,7
105.3,2019-10-27 06:00:00,7
112.14,2019-10-27 07:00:00,7
110.54,2019-10-27 08:00:00,7
113.29,2019-10-27 09:00:00,7
117.1,2019-10-27 10:00:00,7
125.74,2019-10-27 11:00:00,7
134.82,2019-10-27 12:00:00,7
138.69,2019-10-27 13:00:00,7
135.52,2019-10-27 14:00:00,7
134.99,2019-10-27 15:00:00,7
134.81,2019-10-27 16:00:00,7
127.28,2019-10-27 17:00:00,7
116.93,2019-10-27 18:00:00,7
113.23,2019-10-27 19:00:00,7
115.63,2019-10-27 20:00:00,7
107.8,2019-10-27 21:00:00,7
109.83,2019-10-27 22:00:00,7
110.93,2019-10-27 23:00:00,7
