0,time,week
24.58,2019-08-10 09:00:00,6
26.9,2019-08-10 10:00:00,6
29.6,2019-08-10 11:00:00,6
31.42,2019-08-10 12:00:00,6
32.51,2019-08-10 13:00:00,6
32.21,2019-08-10 14:00:00,6
32.55,2019-08-10 15:00:00,6
31.35,2019-08-10 16:00:00,6
27.33,2019-08-10 17:00:00,6
24.42,2019-08-10 18:00:00,6
22.38,2019-08-10 19:00:00,6
20.72,2019-08-10 20:00:00,6
20.0,2019-08-10 21:00:00,6
18.99,2019-08-10 22:00:00,6
18.46,2019-08-10 23:00:00,6
22.57,2019-08-17 00:00:00,6
21.3,2019-08-17 01:00:00,6
18.69,2019-08-17 02:00:00,6
17.99,2019-08-17 03:00:00,6
17.35,2019-08-17 04:00:00,6
16.35,2019-08-17 05:00:00,6
15.41,2019-08-17 06:00:00,6
17.62,2019-08-17 07:00:00,6
21.36,2019-08-17 08:00:00,6
24.85,2019-08-17 09:00:00,6
27.12,2019-08-17 10:00:00,6
29.16,2019-08-17 11:00:00,6
29.73,2019-08-17 12:00:00,6
30.95,2019-08-17 13:00:00,6
32.34,2019-08-17 14:00:00,6
32.46,2019-08-17 15:00:00,6
33.22,2019-08-17 16:00:00,6
31.52,2019-08-17 17:00:00,6
29.45,2019-08-17 18:00:00,6
27.21,2019-08-17 19:00:00,6
24.34,2019-08-17 20:00:00,6
23.5,2019-08-17 21:00:00,6
20.79,2019-08-17 22:00:00,6
20.79,2019-08-17 23:00:00,6
20.38,2019-08-24 00:00:00,6
19.96,2019-08-24 01:00:00,6
19.31,2019-08-24 02:00:00,6
18.87,2019-08-24 03:00:00,6
18.21,2019-08-24 04:00:00,6
17.57,2019-08-24 05:00:00,6
17.48,2019-08-24 06:00:00,6
18.58,2019-08-24 07:00:00,6
24.03,2019-08-24 08:00:00,6
25.84,2019-08-24 09:00:00,6
27.77,2019-08-24 10:00:00,6
27.81,2019-08-24 11:00:00,6
28.88,2019-08-24 12:00:00,6
29.96,2019-08-24 13:00:00,6
29.05,2019-08-24 14:00:00,6
30.12,2019-08-24 15:00:00,6
30.38,2019-08-24 16:00:00,6
27.67,2019-08-24 17:00:00,6
27.3,2019-08-24 18:00:00,6
24.95,2019-08-24 19:00:00,6
24.8,2019-08-24 20:00:00,6
23.05,2019-08-24 21:00:00,6
22.65,2019-08-24 22:00:00,6
23.07,2019-08-24 23:00:00,6
22.54,2019-08-31 00:00:00,6
21.54,2019-08-31 01:00:00,6
21.51,2019-08-31 02:00:00,6
19.36,2019-08-31 03:00:00,6
17.75,2019-08-31 04:00:00,6
17.42,2019-08-31 05:00:00,6
17.95,2019-08-31 06:00:00,6
19.42,2019-08-31 07:00:00,6
22.17,2019-08-31 08:00:00,6
26.27,2019-08-31 09:00:00,6
31.16,2019-08-31 10:00:00,6
32.84,2019-08-31 11:00:00,6
33.96,2019-08-31 12:00:00,6
35.87,2019-08-31 13:00:00,6
35.56,2019-08-31 14:00:00,6
36.22,2019-08-31 15:00:00,6
34.57,2019-08-31 16:00:00,6
32.64,2019-08-31 17:00:00,6
29.12,2019-08-31 18:00:00,6
26.76,2019-08-31 19:00:00,6
24.38,2019-08-31 20:00:00,6
22.7,2019-08-31 21:00:00,6
22.19,2019-08-31 22:00:00,6
20.99,2019-08-31 23:00:00,6
22.36,2019-09-07 00:00:00,6
21.07,2019-09-07 01:00:00,6
20.94,2019-09-07 02:00:00,6
20.01,2019-09-07 03:00:00,6
19.96,2019-09-07 04:00:00,6
19.92,2019-09-07 05:00:00,6
19.87,2019-09-07 06:00:00,6
19.01,2019-09-07 07:00:00,6
21.15,2019-09-07 08:00:00,6
26.66,2019-09-07 09:00:00,6
28.87,2019-09-07 10:00:00,6
31.95,2019-09-07 11:00:00,6
34.27,2019-09-07 12:00:00,6
33.54,2019-09-07 13:00:00,6
34.81,2019-09-07 14:00:00,6
33.85,2019-09-07 15:00:00,6
32.75,2019-09-07 16:00:00,6
31.67,2019-09-07 17:00:00,6
28.16,2019-09-07 18:00:00,6
26.66,2019-09-07 19:00:00,6
25.37,2019-09-07 20:00:00,6
23.55,2019-09-07 21:00:00,6
21.21,2019-09-07 22:00:00,6
21.27,2019-09-07 23:00:00,6
16.15,2019-07-14 00:00:00,7
15.58,2019-07-14 01:00:00,7
16.21,2019-07-14 02:00:00,7
16.37,2019-07-14 03:00:00,7
15.17,2019-07-14 04:00:00,7
17.54,2019-07-14 05:00:00,7
18.79,2019-07-14 06:00:00,7
21.05,2019-07-14 07:00:00,7
22.89,2019-07-14 08:00:00,7
24.56,2019-07-14 09:00:00,7
26.82,2019-07-14 10:00:00,7
26.29,2019-07-14 11:00:00,7
27.91,2019-07-14 12:00:00,7
28.69,2019-07-14 13:00:00,7
31.22,2019-07-14 14:00:00,7
32.15,2019-07-14 15:00:00,7
32.92,2019-07-14 16:00:00,7
32.3,2019-07-14 17:00:00,7
30.09,2019-07-14 18:00:00,7
24.27,2019-07-14 19:00:00,7
21.28,2019-07-14 20:00:00,7
19.56,2019-07-14 21:00:00,7
16.85,2019-07-14 22:00:00,7
14.29,2019-07-14 23:00:00,7
15.09,2019-07-21 00:00:00,7
14.56,2019-07-21 01:00:00,7
14.22,2019-07-21 02:00:00,7
15.87,2019-07-21 03:00:00,7
14.53,2019-07-21 04:00:00,7
17.61,2019-07-21 05:00:00,7
17.08,2019-07-21 06:00:00,7
18.69,2019-07-21 07:00:00,7
20.49,2019-07-21 08:00:00,7
23.83,2019-07-21 09:00:00,7
26.52,2019-07-21 10:00:00,7
26.81,2019-07-21 11:00:00,7
30.37,2019-07-21 12:00:00,7
31.89,2019-07-21 13:00:00,7
33.44,2019-07-21 14:00:00,7
34.46,2019-07-21 15:00:00,7
33.55,2019-07-21 16:00:00,7
34.21,2019-07-21 17:00:00,7
30.48,2019-07-21 18:00:00,7
28.28,2019-07-21 19:00:00,7
25.27,2019-07-21 20:00:00,7
24.82,2019-07-21 21:00:00,7
20.21,2019-07-21 22:00:00,7
20.64,2019-07-21 23:00:00,7
19.54,2019-07-28 00:00:00,7
18.28,2019-07-28 01:00:00,7
17.62,2019-07-28 02:00:00,7
17.3,2019-07-28 03:00:00,7
17.55,2019-07-28 04:00:00,7
16.64,2019-07-28 05:00:00,7
16.07,2019-07-28 06:00:00,7
16.71,2019-07-28 07:00:00,7
19.83,2019-07-28 08:00:00,7
21.3,2019-07-28 09:00:00,7
24.48,2019-07-28 10:00:00,7
27.34,2019-07-28 11:00:00,7
30.12,2019-07-28 12:00:00,7
31.44,2019-07-28 13:00:00,7
32.98,2019-07-28 14:00:00,7
33.56,2019-07-28 15:00:00,7
34.18,2019-07-28 16:00:00,7
33.09,2019-07-28 17:00:00,7
30.06,2019-07-28 18:00:00,7
27.75,2019-07-28 19:00:00,7
25.1,2019-07-28 20:00:00,7
24.04,2019-07-28 21:00:00,7
22.86,2019-07-28 22:00:00,7
20.7,2019-07-28 23:00:00,7
20.74,2019-08-04 00:00:00,7
18.56,2019-08-04 01:00:00,7
18.47,2019-08-04 02:00:00,7
17.89,2019-08-04 03:00:00,7
16.4,2019-08-04 04:00:00,7
16.47,2019-08-04 05:00:00,7
17.11,2019-08-04 06:00:00,7
17.81,2019-08-04 07:00:00,7
20.91,2019-08-04 08:00:00,7
25.75,2019-08-04 09:00:00,7
28.62,2019-08-04 10:00:00,7
29.88,2019-08-04 11:00:00,7
32.03,2019-08-04 12:00:00,7
33.6,2019-08-04 13:00:00,7
34.58,2019-08-04 14:00:00,7
35.55,2019-08-04 15:00:00,7
36.51,2019-08-04 16:00:00,7
35.69,2019-08-04 17:00:00,7
32.84,2019-08-04 18:00:00,7
29.84,2019-08-04 19:00:00,7
27.95,2019-08-04 20:00:00,7
25.42,2019-08-04 21:00:00,7
25.02,2019-08-04 22:00:00,7
23.29,2019-08-04 23:00:00,7
18.3,2019-08-11 00:00:00,7
17.46,2019-08-11 01:00:00,7
16.66,2019-08-11 02:00:00,7
16.63,2019-08-11 03:00:00,7
16.1,2019-08-11 04:00:00,7
15.32,2019-08-11 05:00:00,7
15.84,2019-08-11 06:00:00,7
16.73,2019-08-11 07:00:00,7
19.66,2019-08-11 08:00:00,7
23.12,2019-08-11 09:00:00,7
24.41,2019-08-11 10:00:00,7
27.21,2019-08-11 11:00:00,7
26.93,2019-08-11 12:00:00,7
28.28,2019-08-11 13:00:00,7
30.15,2019-08-11 14:00:00,7
29.53,2019-08-11 15:00:00,7
29.82,2019-08-11 16:00:00,7
27.78,2019-08-11 17:00:00,7
27.42,2019-08-11 18:00:00,7
25.41,2019-08-11 19:00:00,7
23.85,2019-08-11 20:00:00,7
23.27,2019-08-11 21:00:00,7
22.26,2019-08-11 22:00:00,7
20.18,2019-08-11 23:00:00,7
18.76,2019-08-18 00:00:00,7
18.02,2019-08-18 01:00:00,7
16.11,2019-08-18 02:00:00,7
15.44,2019-08-18 03:00:00,7
13.71,2019-08-18 04:00:00,7
13.54,2019-08-18 05:00:00,7
12.98,2019-08-18 06:00:00,7
14.56,2019-08-18 07:00:00,7
17.05,2019-08-18 08:00:00,7
21.28,2019-08-18 09:00:00,7
22.85,2019-08-18 10:00:00,7
24.38,2019-08-18 11:00:00,7
25.48,2019-08-18 12:00:00,7
27.54,2019-08-18 13:00:00,7
29.98,2019-08-18 14:00:00,7
27.8,2019-08-18 15:00:00,7
27.63,2019-08-18 16:00:00,7
28.12,2019-08-18 17:00:00,7
26.86,2019-08-18 18:00:00,7
23.88,2019-08-18 19:00:00,7
21.12,2019-08-18 20:00:00,7
19.33,2019-08-18 21:00:00,7
18.03,2019-08-18 22:00:00,7
18.14,2019-08-18 23:00:00,7
20.82,2019-08-25 00:00:00,7
19.82,2019-08-25 01:00:00,7
18.86,2019-08-25 02:00:00,7
17.88,2019-08-25 03:00:00,7
17.39,2019-08-25 04:00:00,7
17.0,2019-08-25 05:00:00,7
15.86,2019-08-25 06:00:00,7
18.39,2019-08-25 07:00:00,7
21.3,2019-08-25 08:00:00,7
23.93,2019-08-25 09:00:00,7
24.89,2019-08-25 10:00:00,7
25.97,2019-08-25 11:00:00,7
26.87,2019-08-25 12:00:00,7
28.04,2019-08-25 13:00:00,7
30.67,2019-08-25 14:00:00,7
30.27,2019-08-25 15:00:00,7
30.54,2019-08-25 16:00:00,7
29.38,2019-08-25 17:00:00,7
27.68,2019-08-25 18:00:00,7
25.56,2019-08-25 19:00:00,7
25.19,2019-08-25 20:00:00,7
22.87,2019-08-25 21:00:00,7
23.41,2019-08-25 22:00:00,7
21.51,2019-08-25 23:00:00,7
20.33,2019-09-01 00:00:00,7
19.74,2019-09-01 01:00:00,7
19.43,2019-09-01 02:00:00,7
19.31,2019-09-01 03:00:00,7
18.94,2019-09-01 04:00:00,7
18.89,2019-09-01 05:00:00,7
17.85,2019-09-01 06:00:00,7
18.12,2019-09-01 07:00:00,7
21.29,2019-09-01 08:00:00,7
24.67,2019-09-01 09:00:00,7
27.35,2019-09-01 10:00:00,7
28.83,2019-09-01 11:00:00,7
30.55,2019-09-01 12:00:00,7
32.14,2019-09-01 13:00:00,7
33.75,2019-09-01 14:00:00,7
34.28,2019-09-01 15:00:00,7
34.35,2019-09-01 16:00:00,7
30.86,2019-09-01 17:00:00,7
22.87,2019-09-01 18:00:00,7
22.36,2019-09-01 19:00:00,7
20.77,2019-09-01 20:00:00,7
19.16,2019-09-01 21:00:00,7
18.05,2019-09-01 22:00:00,7
17.88,2019-09-01 23:00:00,7
20.35,2019-09-08 00:00:00,7
20.08,2019-09-08 01:00:00,7
19.03,2019-09-08 02:00:00,7
18.23,2019-09-08 03:00:00,7
17.43,2019-09-08 04:00:00,7
18.17,2019-09-08 05:00:00,7
17.71,2019-09-08 06:00:00,7
17.8,2019-09-08 07:00:00,7
20.92,2019-09-08 08:00:00,7
24.58,2019-09-08 09:00:00,7
26.37,2019-09-08 10:00:00,7
27.36,2019-09-08 11:00:00,7
29.45,2019-09-08 12:00:00,7
29.38,2019-09-08 13:00:00,7
29.36,2019-09-08 14:00:00,7
30.36,2019-09-08 15:00:00,7
29.61,2019-09-08 16:00:00,7
27.33,2019-09-08 17:00:00,7
25.64,2019-09-08 18:00:00,7
23.39,2019-09-08 19:00:00,7
21.65,2019-09-08 20:00:00,7
21.61,2019-09-08 21:00:00,7
20.56,2019-09-08 22:00:00,7
19.43,2019-09-08 23:00:00,7
