0,time,week
278.12,2019-05-16 16:00:00,4
267.87,2019-05-16 17:00:00,4
261.41,2019-05-16 18:00:00,4
256.97,2019-05-16 19:00:00,4
255.85,2019-05-16 20:00:00,4
256.32,2019-05-16 21:00:00,4
253.81,2019-05-16 22:00:00,4
259.76,2019-05-16 23:00:00,4
257.23,2019-05-17 00:00:00,5
244.56,2019-05-17 01:00:00,5
250.34,2019-05-17 02:00:00,5
253.47,2019-05-17 03:00:00,5
250.02,2019-05-17 04:00:00,5
259.16,2019-05-17 05:00:00,5
253.69,2019-05-17 06:00:00,5
256.31,2019-05-17 07:00:00,5
261.57,2019-05-17 08:00:00,5
256.74,2019-05-17 09:00:00,5
255.07,2019-05-17 10:00:00,5
268.89,2019-05-17 11:00:00,5
268.04,2019-05-17 12:00:00,5
271.53,2019-05-17 13:00:00,5
274.57,2019-05-17 14:00:00,5
264.12,2019-05-17 15:00:00,5
262.83,2019-05-17 16:00:00,5
263.71,2019-05-17 17:00:00,5
264.6,2019-05-17 18:00:00,5
268.45,2019-05-17 19:00:00,5
268.22,2019-05-17 20:00:00,5
260.98,2019-05-17 21:00:00,5
258.31,2019-05-17 22:00:00,5
248.22,2019-05-17 23:00:00,5
251.31,2019-05-20 00:00:00,1
252.59,2019-05-20 01:00:00,1
256.42,2019-05-20 02:00:00,1
258.76,2019-05-20 03:00:00,1
259.63,2019-05-20 04:00:00,1
260.75,2019-05-20 05:00:00,1
260.64,2019-05-20 06:00:00,1
265.75,2019-05-20 07:00:00,1
257.91,2019-05-20 08:00:00,1
266.55,2019-05-20 09:00:00,1
256.46,2019-05-20 10:00:00,1
259.41,2019-05-20 11:00:00,1
252.89,2019-05-20 12:00:00,1
256.59,2019-05-20 13:00:00,1
256.89,2019-05-20 14:00:00,1
267.82,2019-05-20 15:00:00,1
264.55,2019-05-20 16:00:00,1
262.39,2019-05-20 17:00:00,1
262.82,2019-05-20 18:00:00,1
264.77,2019-05-20 19:00:00,1
258.98,2019-05-20 20:00:00,1
265.34,2019-05-20 21:00:00,1
260.48,2019-05-20 22:00:00,1
256.28,2019-05-20 23:00:00,1
254.74,2019-05-21 00:00:00,2
258.66,2019-05-21 01:00:00,2
257.38,2019-05-21 02:00:00,2
265.82,2019-05-21 03:00:00,2
266.85,2019-05-21 04:00:00,2
273.88,2019-05-21 05:00:00,2
271.05,2019-05-21 06:00:00,2
272.48,2019-05-21 07:00:00,2
268.27,2019-05-21 08:00:00,2
262.54,2019-05-21 09:00:00,2
266.01,2019-05-21 10:00:00,2
267.73,2019-05-21 11:00:00,2
273.24,2019-05-21 12:00:00,2
280.77,2019-05-21 13:00:00,2
272.13,2019-05-21 14:00:00,2
268.13,2019-05-21 15:00:00,2
264.56,2019-05-21 16:00:00,2
271.06,2019-05-21 17:00:00,2
268.0,2019-05-21 18:00:00,2
269.5,2019-05-21 19:00:00,2
267.55,2019-05-21 20:00:00,2
259.31,2019-05-21 21:00:00,2
254.42,2019-05-21 22:00:00,2
256.77,2019-05-21 23:00:00,2
255.56,2019-05-22 00:00:00,3
257.67,2019-05-22 01:00:00,3
255.32,2019-05-22 02:00:00,3
254.26,2019-05-22 03:00:00,3
256.97,2019-05-22 04:00:00,3
256.12,2019-05-22 05:00:00,3
261.14,2019-05-22 06:00:00,3
262.3,2019-05-22 07:00:00,3
268.41,2019-05-22 08:00:00,3
263.85,2019-05-22 09:00:00,3
256.04,2019-05-22 10:00:00,3
256.44,2019-05-22 11:00:00,3
260.45,2019-05-22 12:00:00,3
265.46,2019-05-22 13:00:00,3
264.04,2019-05-22 14:00:00,3
265.11,2019-05-22 15:00:00,3
258.29,2019-05-22 16:00:00,3
260.5,2019-05-22 17:00:00,3
261.82,2019-05-22 18:00:00,3
256.65,2019-05-22 19:00:00,3
258.17,2019-05-22 20:00:00,3
257.15,2019-05-22 21:00:00,3
259.52,2019-05-22 22:00:00,3
260.72,2019-05-22 23:00:00,3
258.46,2019-05-23 00:00:00,4
258.06,2019-05-23 01:00:00,4
259.67,2019-05-23 02:00:00,4
255.42,2019-05-23 03:00:00,4
253.94,2019-05-23 04:00:00,4
260.21,2019-05-23 05:00:00,4
264.6,2019-05-23 06:00:00,4
268.22,2019-05-23 07:00:00,4
264.27,2019-05-23 08:00:00,4
267.56,2019-05-23 09:00:00,4
260.41,2019-05-23 10:00:00,4
260.05,2019-05-23 11:00:00,4
260.13,2019-05-23 12:00:00,4
264.92,2019-05-23 13:00:00,4
272.74,2019-05-23 14:00:00,4
271.6,2019-05-23 15:00:00,4
268.84,2019-05-23 16:00:00,4
263.04,2019-05-23 17:00:00,4
260.07,2019-05-23 18:00:00,4
262.33,2019-05-23 19:00:00,4
257.52,2019-05-23 20:00:00,4
258.17,2019-05-23 21:00:00,4
257.66,2019-05-23 22:00:00,4
262.09,2019-05-23 23:00:00,4
258.01,2019-05-24 00:00:00,5
259.03,2019-05-24 01:00:00,5
255.8,2019-05-24 02:00:00,5
265.65,2019-05-24 03:00:00,5
260.89,2019-05-24 04:00:00,5
268.85,2019-05-24 05:00:00,5
264.53,2019-05-24 06:00:00,5
274.18,2019-05-24 07:00:00,5
268.11,2019-05-24 08:00:00,5
270.53,2019-05-24 09:00:00,5
277.37,2019-05-24 10:00:00,5
273.38,2019-05-24 11:00:00,5
278.11,2019-05-24 12:00:00,5
280.57,2019-05-24 13:00:00,5
277.37,2019-05-24 14:00:00,5
273.6,2019-05-24 15:00:00,5
271.81,2019-05-24 16:00:00,5
265.76,2019-05-24 17:00:00,5
263.37,2019-05-24 18:00:00,5
269.14,2019-05-24 19:00:00,5
264.96,2019-05-24 20:00:00,5
270.43,2019-05-24 21:00:00,5
266.35,2019-05-24 22:00:00,5
261.23,2019-05-24 23:00:00,5
257.95,2019-05-27 00:00:00,1
252.99,2019-05-27 01:00:00,1
251.28,2019-05-27 02:00:00,1
254.16,2019-05-27 03:00:00,1
253.06,2019-05-27 04:00:00,1
253.23,2019-05-27 05:00:00,1
256.7,2019-05-27 06:00:00,1
257.37,2019-05-27 07:00:00,1
261.71,2019-05-27 08:00:00,1
259.03,2019-05-27 09:00:00,1
259.29,2019-05-27 10:00:00,1
257.74,2019-05-27 11:00:00,1
265.5,2019-05-27 12:00:00,1
266.57,2019-05-27 13:00:00,1
277.25,2019-05-27 14:00:00,1
272.96,2019-05-27 15:00:00,1
274.42,2019-05-27 16:00:00,1
267.83,2019-05-27 17:00:00,1
271.42,2019-05-27 18:00:00,1
271.62,2019-05-27 19:00:00,1
265.37,2019-05-27 20:00:00,1
259.3,2019-05-27 21:00:00,1
253.99,2019-05-27 22:00:00,1
257.09,2019-05-27 23:00:00,1
258.01,2019-05-28 00:00:00,2
257.77,2019-05-28 01:00:00,2
255.21,2019-05-28 02:00:00,2
254.85,2019-05-28 03:00:00,2
257.87,2019-05-28 04:00:00,2
258.13,2019-05-28 05:00:00,2
264.37,2019-05-28 06:00:00,2
264.83,2019-05-28 07:00:00,2
269.51,2019-05-28 08:00:00,2
268.16,2019-05-28 09:00:00,2
271.78,2019-05-28 10:00:00,2
274.98,2019-05-28 11:00:00,2
275.3,2019-05-28 12:00:00,2
269.36,2019-05-28 13:00:00,2
271.45,2019-05-28 14:00:00,2
275.56,2019-05-28 15:00:00,2
262.73,2019-05-28 16:00:00,2
265.81,2019-05-28 17:00:00,2
261.68,2019-05-28 18:00:00,2
266.37,2019-05-28 19:00:00,2
265.99,2019-05-28 20:00:00,2
266.89,2019-05-28 21:00:00,2
264.39,2019-05-28 22:00:00,2
256.64,2019-05-28 23:00:00,2
252.42,2019-05-29 00:00:00,3
255.08,2019-05-29 01:00:00,3
254.78,2019-05-29 02:00:00,3
257.26,2019-05-29 03:00:00,3
255.47,2019-05-29 04:00:00,3
259.32,2019-05-29 05:00:00,3
259.45,2019-05-29 06:00:00,3
265.44,2019-05-29 07:00:00,3
264.31,2019-05-29 08:00:00,3
274.98,2019-05-29 09:00:00,3
269.36,2019-05-29 10:00:00,3
279.16,2019-05-29 11:00:00,3
279.36,2019-05-29 12:00:00,3
277.06,2019-05-29 13:00:00,3
278.12,2019-05-29 14:00:00,3
280.24,2019-05-29 15:00:00,3
277.32,2019-05-29 16:00:00,3
270.17,2019-05-29 17:00:00,3
265.59,2019-05-29 18:00:00,3
262.66,2019-05-29 19:00:00,3
261.26,2019-05-29 20:00:00,3
262.18,2019-05-29 21:00:00,3
266.5,2019-05-29 22:00:00,3
257.43,2019-05-29 23:00:00,3
251.43,2019-05-30 00:00:00,4
239.09,2019-05-30 01:00:00,4
247.13,2019-05-30 02:00:00,4
243.19,2019-05-30 03:00:00,4
246.19,2019-05-30 04:00:00,4
250.07,2019-05-30 05:00:00,4
256.66,2019-05-30 06:00:00,4
257.74,2019-05-30 07:00:00,4
264.04,2019-05-30 08:00:00,4
275.33,2019-05-30 09:00:00,4
275.53,2019-05-30 10:00:00,4
271.85,2019-05-30 11:00:00,4
279.57,2019-05-30 12:00:00,4
280.9,2019-05-30 13:00:00,4
283.08,2019-05-30 14:00:00,4
281.72,2019-05-30 15:00:00,4
280.92,2019-05-30 16:00:00,4
281.33,2019-05-30 17:00:00,4
282.39,2019-05-30 18:00:00,4
272.14,2019-05-30 19:00:00,4
262.92,2019-05-30 20:00:00,4
257.12,2019-05-30 21:00:00,4
264.5,2019-05-30 22:00:00,4
261.8,2019-05-30 23:00:00,4
255.92,2019-05-31 00:00:00,5
263.91,2019-05-31 01:00:00,5
260.44,2019-05-31 02:00:00,5
243.81,2019-05-31 03:00:00,5
241.78,2019-05-31 04:00:00,5
251.7,2019-05-31 05:00:00,5
250.53,2019-05-31 06:00:00,5
257.85,2019-05-31 07:00:00,5
272.87,2019-05-31 08:00:00,5
273.28,2019-05-31 09:00:00,5
279.74,2019-05-31 10:00:00,5
278.73,2019-05-31 11:00:00,5
278.53,2019-05-31 12:00:00,5
288.18,2019-05-31 13:00:00,5
284.43,2019-05-31 14:00:00,5
279.67,2019-05-31 15:00:00,5
288.3,2019-05-31 16:00:00,5
286.39,2019-05-31 17:00:00,5
283.9,2019-05-31 18:00:00,5
281.26,2019-05-31 19:00:00,5
269.13,2019-05-31 20:00:00,5
268.01,2019-05-31 21:00:00,5
259.43,2019-05-31 22:00:00,5
259.91,2019-05-31 23:00:00,5
258.22,2019-06-03 00:00:00,1
260.9,2019-06-03 01:00:00,1
266.62,2019-06-03 02:00:00,1
262.38,2019-06-03 03:00:00,1
253.78,2019-06-03 04:00:00,1
254.23,2019-06-03 05:00:00,1
258.68,2019-06-03 06:00:00,1
272.61,2019-06-03 07:00:00,1
271.29,2019-06-03 08:00:00,1
270.91,2019-06-03 09:00:00,1
269.18,2019-06-03 10:00:00,1
275.43,2019-06-03 11:00:00,1
273.92,2019-06-03 12:00:00,1
281.65,2019-06-03 13:00:00,1
289.5,2019-06-03 14:00:00,1
285.04,2019-06-03 15:00:00,1
279.46,2019-06-03 16:00:00,1
273.71,2019-06-03 17:00:00,1
277.99,2019-06-03 18:00:00,1
272.34,2019-06-03 19:00:00,1
269.84,2019-06-03 20:00:00,1
264.1,2019-06-03 21:00:00,1
262.93,2019-06-03 22:00:00,1
258.2,2019-06-03 23:00:00,1
263.7,2019-06-04 00:00:00,2
262.98,2019-06-04 01:00:00,2
269.09,2019-06-04 02:00:00,2
257.82,2019-06-04 03:00:00,2
253.91,2019-06-04 04:00:00,2
256.61,2019-06-04 05:00:00,2
260.99,2019-06-04 06:00:00,2
274.07,2019-06-04 07:00:00,2
269.59,2019-06-04 08:00:00,2
270.37,2019-06-04 09:00:00,2
270.42,2019-06-04 10:00:00,2
276.7,2019-06-04 11:00:00,2
282.7,2019-06-04 12:00:00,2
282.66,2019-06-04 13:00:00,2
280.31,2019-06-04 14:00:00,2
280.52,2019-06-04 15:00:00,2
277.31,2019-06-04 16:00:00,2
281.03,2019-06-04 17:00:00,2
279.4,2019-06-04 18:00:00,2
275.27,2019-06-04 19:00:00,2
269.46,2019-06-04 20:00:00,2
267.24,2019-06-04 21:00:00,2
263.41,2019-06-04 22:00:00,2
259.98,2019-06-04 23:00:00,2
260.78,2019-06-05 00:00:00,3
260.55,2019-06-05 01:00:00,3
261.98,2019-06-05 02:00:00,3
261.65,2019-06-05 03:00:00,3
250.75,2019-06-05 04:00:00,3
251.55,2019-06-05 05:00:00,3
257.47,2019-06-05 06:00:00,3
269.77,2019-06-05 07:00:00,3
272.22,2019-06-05 08:00:00,3
269.25,2019-06-05 09:00:00,3
270.89,2019-06-05 10:00:00,3
280.99,2019-06-05 11:00:00,3
285.53,2019-06-05 12:00:00,3
279.87,2019-06-05 13:00:00,3
287.41,2019-06-05 14:00:00,3
289.66,2019-06-05 15:00:00,3
299.98,2019-06-05 16:00:00,3
291.2,2019-06-05 17:00:00,3
290.27,2019-06-05 18:00:00,3
280.91,2019-06-05 19:00:00,3
274.75,2019-06-05 20:00:00,3
266.82,2019-06-05 21:00:00,3
263.9,2019-06-05 22:00:00,3
255.53,2019-06-05 23:00:00,3
258.96,2019-06-06 00:00:00,4
255.28,2019-06-06 01:00:00,4
259.79,2019-06-06 02:00:00,4
258.22,2019-06-06 03:00:00,4
260.16,2019-06-06 04:00:00,4
254.78,2019-06-06 05:00:00,4
260.41,2019-06-06 06:00:00,4
268.17,2019-06-06 07:00:00,4
264.91,2019-06-06 08:00:00,4
270.99,2019-06-06 09:00:00,4
273.88,2019-06-06 10:00:00,4
280.47,2019-06-06 11:00:00,4
280.9,2019-06-06 12:00:00,4
285.48,2019-06-06 13:00:00,4
290.33,2019-06-06 14:00:00,4
294.66,2019-06-06 15:00:00,4
288.52,2019-06-06 16:00:00,4
287.54,2019-06-06 17:00:00,4
282.85,2019-06-06 18:00:00,4
280.06,2019-06-06 19:00:00,4
271.97,2019-06-06 20:00:00,4
267.75,2019-06-06 21:00:00,4
261.84,2019-06-06 22:00:00,4
256.78,2019-06-06 23:00:00,4
256.25,2019-06-07 00:00:00,5
250.86,2019-06-07 01:00:00,5
252.84,2019-06-07 02:00:00,5
250.75,2019-06-07 03:00:00,5
257.1,2019-06-07 04:00:00,5
258.68,2019-06-07 05:00:00,5
264.57,2019-06-07 06:00:00,5
266.25,2019-06-07 07:00:00,5
267.85,2019-06-07 08:00:00,5
267.59,2019-06-07 09:00:00,5
274.83,2019-06-07 10:00:00,5
276.57,2019-06-07 11:00:00,5
273.86,2019-06-07 12:00:00,5
281.94,2019-06-07 13:00:00,5
291.55,2019-06-07 14:00:00,5
283.14,2019-06-07 15:00:00,5
284.43,2019-06-07 16:00:00,5
282.52,2019-06-07 17:00:00,5
281.51,2019-06-07 18:00:00,5
276.69,2019-06-07 19:00:00,5
270.96,2019-06-07 20:00:00,5
268.18,2019-06-07 21:00:00,5
261.11,2019-06-07 22:00:00,5
253.92,2019-06-07 23:00:00,5
255.82,2019-06-10 00:00:00,1
256.41,2019-06-10 01:00:00,1
256.89,2019-06-10 02:00:00,1
255.64,2019-06-10 03:00:00,1
256.73,2019-06-10 04:00:00,1
258.34,2019-06-10 05:00:00,1
259.46,2019-06-10 06:00:00,1
266.01,2019-06-10 07:00:00,1
272.84,2019-06-10 08:00:00,1
282.71,2019-06-10 09:00:00,1
289.7,2019-06-10 10:00:00,1
301.3,2019-06-10 11:00:00,1
303.81,2019-06-10 12:00:00,1
312.43,2019-06-10 13:00:00,1
317.23,2019-06-10 14:00:00,1
321.06,2019-06-10 15:00:00,1
320.84,2019-06-10 16:00:00,1
321.66,2019-06-10 17:00:00,1
309.88,2019-06-10 18:00:00,1
311.66,2019-06-10 19:00:00,1
297.65,2019-06-10 20:00:00,1
290.11,2019-06-10 21:00:00,1
280.62,2019-06-10 22:00:00,1
279.41,2019-06-10 23:00:00,1
268.45,2019-06-11 00:00:00,2
265.13,2019-06-11 01:00:00,2
260.09,2019-06-11 02:00:00,2
257.83,2019-06-11 03:00:00,2
262.08,2019-06-11 04:00:00,2
261.02,2019-06-11 05:00:00,2
260.24,2019-06-11 06:00:00,2
270.76,2019-06-11 07:00:00,2
280.94,2019-06-11 08:00:00,2
284.08,2019-06-11 09:00:00,2
289.74,2019-06-11 10:00:00,2
283.54,2019-06-11 11:00:00,2
281.68,2019-06-11 12:00:00,2
279.1,2019-06-11 13:00:00,2
285.61,2019-06-11 14:00:00,2
287.03,2019-06-11 15:00:00,2
309.29,2019-06-11 16:00:00,2
308.28,2019-06-11 17:00:00,2
295.51,2019-06-11 18:00:00,2
291.92,2019-06-11 19:00:00,2
285.11,2019-06-11 20:00:00,2
272.17,2019-06-11 21:00:00,2
263.12,2019-06-11 22:00:00,2
253.69,2019-06-11 23:00:00,2
249.66,2019-06-12 00:00:00,3
247.28,2019-06-12 01:00:00,3
251.47,2019-06-12 02:00:00,3
249.75,2019-06-12 03:00:00,3
248.15,2019-06-12 04:00:00,3
259.57,2019-06-12 05:00:00,3
260.05,2019-06-12 06:00:00,3
258.86,2019-06-12 07:00:00,3
272.22,2019-06-12 08:00:00,3
276.89,2019-06-12 09:00:00,3
287.04,2019-06-12 10:00:00,3
296.84,2019-06-12 11:00:00,3
300.98,2019-06-12 12:00:00,3
318.03,2019-06-12 13:00:00,3
328.14,2019-06-12 14:00:00,3
328.22,2019-06-12 15:00:00,3
326.9,2019-06-12 16:00:00,3
319.84,2019-06-12 17:00:00,3
312.69,2019-06-12 18:00:00,3
298.77,2019-06-12 19:00:00,3
288.67,2019-06-12 20:00:00,3
278.71,2019-06-12 21:00:00,3
267.35,2019-06-12 22:00:00,3
260.86,2019-06-12 23:00:00,3
252.66,2019-06-13 00:00:00,4
252.59,2019-06-13 01:00:00,4
255.33,2019-06-13 02:00:00,4
255.6,2019-06-13 03:00:00,4
254.08,2019-06-13 04:00:00,4
253.12,2019-06-13 05:00:00,4
254.6,2019-06-13 06:00:00,4
257.7,2019-06-13 07:00:00,4
262.32,2019-06-13 08:00:00,4
279.16,2019-06-13 09:00:00,4
283.35,2019-06-13 10:00:00,4
290.63,2019-06-13 11:00:00,4
302.88,2019-06-13 12:00:00,4
311.62,2019-06-13 13:00:00,4
313.96,2019-06-13 14:00:00,4
313.76,2019-06-13 15:00:00,4
315.42,2019-06-13 16:00:00,4
312.79,2019-06-13 17:00:00,4
302.39,2019-06-13 18:00:00,4
288.2,2019-06-13 19:00:00,4
280.31,2019-06-13 20:00:00,4
270.99,2019-06-13 21:00:00,4
265.09,2019-06-13 22:00:00,4
259.76,2019-06-13 23:00:00,4
254.2,2019-06-14 00:00:00,5
248.95,2019-06-14 01:00:00,5
250.43,2019-06-14 02:00:00,5
255.28,2019-06-14 03:00:00,5
258.89,2019-06-14 04:00:00,5
261.3,2019-06-14 05:00:00,5
259.28,2019-06-14 06:00:00,5
267.74,2019-06-14 07:00:00,5
268.9,2019-06-14 08:00:00,5
276.91,2019-06-14 09:00:00,5
279.28,2019-06-14 10:00:00,5
278.47,2019-06-14 11:00:00,5
290.92,2019-06-14 12:00:00,5
297.77,2019-06-14 13:00:00,5
299.71,2019-06-14 14:00:00,5
307.08,2019-06-14 15:00:00,5
301.82,2019-06-14 16:00:00,5
296.88,2019-06-14 17:00:00,5
291.29,2019-06-14 18:00:00,5
283.55,2019-06-14 19:00:00,5
273.67,2019-06-14 20:00:00,5
265.9,2019-06-14 21:00:00,5
255.53,2019-06-14 22:00:00,5
253.64,2019-06-14 23:00:00,5
257.59,2019-06-17 00:00:00,1
253.66,2019-06-17 01:00:00,1
251.79,2019-06-17 02:00:00,1
252.83,2019-06-17 03:00:00,1
250.96,2019-06-17 04:00:00,1
249.4,2019-06-17 05:00:00,1
257.44,2019-06-17 06:00:00,1
258.96,2019-06-17 07:00:00,1
265.63,2019-06-17 08:00:00,1
268.52,2019-06-17 09:00:00,1
275.8,2019-06-17 10:00:00,1
281.18,2019-06-17 11:00:00,1
285.8,2019-06-17 12:00:00,1
297.83,2019-06-17 13:00:00,1
301.22,2019-06-17 14:00:00,1
302.83,2019-06-17 15:00:00,1
298.85,2019-06-17 16:00:00,1
293.87,2019-06-17 17:00:00,1
290.31,2019-06-17 18:00:00,1
283.2,2019-06-17 19:00:00,1
273.21,2019-06-17 20:00:00,1
267.12,2019-06-17 21:00:00,1
260.19,2019-06-17 22:00:00,1
260.19,2019-06-17 23:00:00,1
256.78,2019-06-18 00:00:00,2
252.86,2019-06-18 01:00:00,2
249.02,2019-06-18 02:00:00,2
248.74,2019-06-18 03:00:00,2
256.09,2019-06-18 04:00:00,2
264.02,2019-06-18 05:00:00,2
268.68,2019-06-18 06:00:00,2
260.14,2019-06-18 07:00:00,2
272.52,2019-06-18 08:00:00,2
275.8,2019-06-18 09:00:00,2
275.82,2019-06-18 10:00:00,2
279.47,2019-06-18 11:00:00,2
284.74,2019-06-18 12:00:00,2
293.68,2019-06-18 13:00:00,2
294.1,2019-06-18 14:00:00,2
299.22,2019-06-18 15:00:00,2
293.01,2019-06-18 16:00:00,2
292.9,2019-06-18 17:00:00,2
291.12,2019-06-18 18:00:00,2
278.57,2019-06-18 19:00:00,2
269.45,2019-06-18 20:00:00,2
266.75,2019-06-18 21:00:00,2
262.04,2019-06-18 22:00:00,2
256.79,2019-06-18 23:00:00,2
255.14,2019-06-19 00:00:00,3
254.37,2019-06-19 01:00:00,3
254.13,2019-06-19 02:00:00,3
256.2,2019-06-19 03:00:00,3
252.77,2019-06-19 04:00:00,3
253.1,2019-06-19 05:00:00,3
263.41,2019-06-19 06:00:00,3
265.86,2019-06-19 07:00:00,3
268.87,2019-06-19 08:00:00,3
271.82,2019-06-19 09:00:00,3
276.35,2019-06-19 10:00:00,3
279.86,2019-06-19 11:00:00,3
282.56,2019-06-19 12:00:00,3
291.48,2019-06-19 13:00:00,3
288.57,2019-06-19 14:00:00,3
293.73,2019-06-19 15:00:00,3
289.93,2019-06-19 16:00:00,3
294.44,2019-06-19 17:00:00,3
288.54,2019-06-19 18:00:00,3
282.8,2019-06-19 19:00:00,3
267.56,2019-06-19 20:00:00,3
263.24,2019-06-19 21:00:00,3
259.39,2019-06-19 22:00:00,3
253.07,2019-06-19 23:00:00,3
255.12,2019-06-20 00:00:00,4
254.49,2019-06-20 01:00:00,4
254.29,2019-06-20 02:00:00,4
260.17,2019-06-20 03:00:00,4
251.8,2019-06-20 04:00:00,4
247.46,2019-06-20 05:00:00,4
253.15,2019-06-20 06:00:00,4
262.56,2019-06-20 07:00:00,4
271.54,2019-06-20 08:00:00,4
277.63,2019-06-20 09:00:00,4
274.17,2019-06-20 10:00:00,4
278.92,2019-06-20 11:00:00,4
280.61,2019-06-20 12:00:00,4
284.88,2019-06-20 13:00:00,4
289.62,2019-06-20 14:00:00,4
295.65,2019-06-20 15:00:00,4
294.61,2019-06-20 16:00:00,4
293.1,2019-06-20 17:00:00,4
288.87,2019-06-20 18:00:00,4
286.48,2019-06-20 19:00:00,4
278.05,2019-06-20 20:00:00,4
264.72,2019-06-20 21:00:00,4
267.27,2019-06-20 22:00:00,4
259.43,2019-06-20 23:00:00,4
257.86,2019-06-21 00:00:00,5
260.8,2019-06-21 01:00:00,5
265.74,2019-06-21 02:00:00,5
263.24,2019-06-21 03:00:00,5
263.87,2019-06-21 04:00:00,5
262.54,2019-06-21 05:00:00,5
269.97,2019-06-21 06:00:00,5
271.18,2019-06-21 07:00:00,5
269.65,2019-06-21 08:00:00,5
276.32,2019-06-21 09:00:00,5
273.17,2019-06-21 10:00:00,5
277.95,2019-06-21 11:00:00,5
278.85,2019-06-21 12:00:00,5
286.03,2019-06-21 13:00:00,5
290.91,2019-06-21 14:00:00,5
289.05,2019-06-21 15:00:00,5
295.41,2019-06-21 16:00:00,5
295.46,2019-06-21 17:00:00,5
287.79,2019-06-21 18:00:00,5
284.36,2019-06-21 19:00:00,5
271.25,2019-06-21 20:00:00,5
266.73,2019-06-21 21:00:00,5
258.76,2019-06-21 22:00:00,5
251.42,2019-06-21 23:00:00,5
255.99,2019-06-24 00:00:00,1
257.09,2019-06-24 01:00:00,1
256.03,2019-06-24 02:00:00,1
253.72,2019-06-24 03:00:00,1
251.25,2019-06-24 04:00:00,1
252.49,2019-06-24 05:00:00,1
251.76,2019-06-24 06:00:00,1
258.71,2019-06-24 07:00:00,1
269.49,2019-06-24 08:00:00,1
269.26,2019-06-24 09:00:00,1
274.91,2019-06-24 10:00:00,1
278.7,2019-06-24 11:00:00,1
283.63,2019-06-24 12:00:00,1
292.25,2019-06-24 13:00:00,1
299.92,2019-06-24 14:00:00,1
296.18,2019-06-24 15:00:00,1
296.3,2019-06-24 16:00:00,1
290.93,2019-06-24 17:00:00,1
291.86,2019-06-24 18:00:00,1
279.46,2019-06-24 19:00:00,1
272.77,2019-06-24 20:00:00,1
267.23,2019-06-24 21:00:00,1
262.94,2019-06-24 22:00:00,1
253.7,2019-06-24 23:00:00,1
254.88,2019-06-25 00:00:00,2
256.23,2019-06-25 01:00:00,2
257.55,2019-06-25 02:00:00,2
259.51,2019-06-25 03:00:00,2
253.53,2019-06-25 04:00:00,2
249.62,2019-06-25 05:00:00,2
251.85,2019-06-25 06:00:00,2
267.62,2019-06-25 07:00:00,2
266.9,2019-06-25 08:00:00,2
274.4,2019-06-25 09:00:00,2
273.97,2019-06-25 10:00:00,2
282.23,2019-06-25 11:00:00,2
283.93,2019-06-25 12:00:00,2
290.67,2019-06-25 13:00:00,2
294.62,2019-06-25 14:00:00,2
293.19,2019-06-25 15:00:00,2
