,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
18,7.674429978760067,6.8094079985799905,8.021530465731006,8.26256036331238,12.23507038796309,8.960066082096837,13.028655668220853,7.888803261566645,7.482588140740914,6.66627241318013,8.866103539987172,5.254423240207835,4.031489973035179,5.8343380897095996,4.129777290631482,4.502777043715061,5.106379504297259,3.461173779579846,-0.0,16.35397416179746,6.846693428645966,13.515180714329588,9.809025155453025,8.219541454817659,6.350682606835597,5.423387620390107,4.690208512377566,5.650282813059399,4.035523312999508,4.16528393306381,4.766587953378448,7.934595686699023,16.91295455703849,12.766963036614714,23.849933555458474,26.207200210793403,18.846851547890726,12.101168568408921,30.01179334860728,13.567181267380287,16.55253848507082
19,15.96418241027891,13.713945834078434,22.73435086769074,24.40747268139273,25.523196691746428,21.278641792050294,29.765701954882225,22.559148397403966,21.973141473296675,25.385950380114654,18.617415356438585,20.932799100443265,19.277864928110294,17.38714844940181,21.151801447055043,15.393650660760867,14.18312980074578,11.038412435592265,16.35397416179746,-0.0,12.765670220618658,4.654713749837579,6.380219109295449,10.162222472759243,9.996706699859573,10.966508585066356,11.498721929521958,11.108609454404322,12.213302962363063,13.249470902051131,10.772416839628447,7.038243752741171,6.094366306978711,3.818924404137834,5.3543322154948,9.023819172295212,11.33939231272917,12.445605512130838,30.865879372309063,23.301841261838607,21.351269430980743
20,5.9650041143472174,6.99311708997917,13.2054677477537,22.094758080634644,22.18180433998768,18.492100522625254,24.864192788411586,17.769593829277987,14.304547313074604,15.00272479944813,19.002461948011668,13.132084047085952,12.003235049122813,7.74823571068202,13.605173987263214,11.684961594607545,6.539511600306198,8.245936830643087,6.846693428645966,12.765670220618658,-0.0,16.074115762213996,10.459577084318374,8.327313493248095,8.142387378777785,8.298152343237426,8.23642412755262,7.194925542306241,6.471603038953157,7.4662808438219,6.599829467056995,5.9255203283622215,13.858581868994463,10.37414483677662,23.730237763725547,24.401554566533047,11.376780413513448,13.950514634000381,28.11933240294772,21.622961834616234,18.145215539044226
21,15.154917395060862,14.246556893108623,16.529672325538034,25.90162489573888,27.133997608041966,26.977753816512184,29.99886117889283,21.154820341340063,22.662730705763156,22.249284430902485,26.84438129484559,16.886785078598518,15.677400086346957,17.954631597213265,16.552030653869362,19.049134005022836,14.676025437983789,10.2814304205409,13.515180714329588,4.654713749837579,16.074115762213996,-0.0,4.030872953521366,7.6069577504987915,6.882477450058965,9.08967094552502,14.449156937419916,9.840822545562277,12.89502556565698,9.473776007948782,10.535304830288036,11.081627744548705,8.510419292457835,3.3554465034782157,4.880202062440477,7.491117599452625,13.119481962756945,12.364988836911921,23.34922563782592,14.369368052737801,15.909851011441168
22,9.468067748101078,9.477365003262198,14.12231657668342,22.17381157748516,24.965902845929442,21.961447422791764,25.623824202068768,18.889281026416445,17.745613050344744,17.181108244071762,23.352511156496643,14.302714610684157,12.133296532425382,10.281517559468488,15.08347923693245,14.650669188066773,9.74658585220089,8.396976065420686,9.809025155453025,6.380219109295449,10.459577084318374,4.030872953521366,-0.0,5.062373192109749,4.903197581841946,7.636895388055088,9.880592825098226,6.754115870754074,7.1149687761159965,6.179578496483567,4.760630049999901,6.837799611930042,7.520142099507392,4.673773932631066,8.355212333467986,10.874592315979054,11.168203977793144,8.000968223507606,19.58398111663875,10.92422621690631,11.507265298833422
23,9.360528084996314,6.583274495651062,10.15952979507172,17.909634161910375,15.909124413680825,15.441658291153544,16.998238879919203,13.235595992677364,12.171663020752941,13.940126302740195,13.918278447376853,8.001588320275685,8.40961812250207,11.086640623253905,9.51847032138954,9.007990216685057,6.773128858402591,3.7351224715867164,8.219541454817659,10.162222472759243,8.327313493248095,7.6069577504987915,5.062373192109749,-0.0,3.6095719431543793,3.6693519051784484,4.091003016842688,5.212336931257494,6.882017978909408,3.98968102061445,5.223944048491761,7.532110663446168,12.081171883614772,6.4242233149718295,11.111607434249622,15.710905279367527,14.49028232751188,7.763656675239857,22.81714070092764,11.5779879785569,12.623254692755541
24,6.964832920032315,5.970862825508333,8.893301420860892,15.009840939739226,14.48351995786348,15.49186649018859,15.851399500231059,11.91554649760412,12.307006957125378,12.155361310995248,13.154868384615844,7.580909483420409,7.2266466388729045,8.332429722892284,7.934817697767136,8.855452062831858,5.58865800163046,3.636261537537856,6.350682606835597,9.996706699859573,8.142387378777785,6.882477450058965,4.903197581841946,3.6095719431543793,-0.0,3.899516081089596,3.379228479478996,3.148234080812654,6.275295782678669,2.1887836858933833,3.350564004228174,7.4718944428283,12.554734748777737,6.3285232289945235,10.206790679239274,13.774164885545542,11.567970517187733,9.995598671302474,21.768487601970975,10.536470146472352,12.588360482290458
25,8.436987592905409,6.996163707122738,9.009974835762222,13.863494314521482,13.309578629191856,11.600907892468095,11.414165700079073,12.088093019126578,11.506933024677883,12.092837345770295,10.486164224525286,6.9834124513803,6.288807768732232,8.524126370962572,8.718784566478524,7.8809773615753524,6.768800272515372,4.701832037624669,5.423387620390107,10.966508585066356,8.298152343237426,9.08967094552502,7.636895388055088,3.6693519051784484,3.899516081089596,-0.0,2.8845385818021945,5.878827536381283,5.780905233972798,4.959270811344796,6.680687589256354,9.6820780595742,14.242844209249034,7.713828712900814,11.562559947512334,16.165612504831252,12.906481204806008,10.61954744319043,23.891211333484904,13.585372004810784,13.152063309719752
26,5.57390739987003,4.413836186468477,9.0144278760911,13.01871026469879,14.177053410372727,9.649462898722886,11.65638688329188,13.113624840056579,10.5797470305314,12.674091588690692,9.676097211885969,7.491575788142113,6.180115961840821,5.9928175335518885,7.4613560614517,4.755122241550873,4.724542807173845,2.631301834520668,4.690208512377566,11.498721929521958,8.23642412755262,14.449156937419916,9.880592825098226,4.091003016842688,3.379228479478996,2.8845385818021945,-0.0,2.8558627089674173,4.070259298942997,3.9543640476957234,3.650977781742383,10.52556625920467,18.385755665875166,10.616586411856472,16.846404566428415,22.368272664115434,13.554792372389276,13.806953270760104,22.339201395616573,10.903783416626421,13.186323256761646
27,5.280013557493422,4.65777415448706,8.86456270819333,13.207623788173686,12.430149736402845,14.359712514119083,13.733178621303669,10.739140990563614,11.195415203373607,11.149525053234722,10.53588023695596,6.091977151454816,6.898233002037246,7.046935856669193,6.274751381840631,6.539073373489233,3.3369248852768383,3.3363861160173345,5.650282813059399,11.108609454404322,7.194925542306241,9.840822545562277,6.754115870754074,5.212336931257494,3.148234080812654,5.878827536381283,2.8558627089674173,-0.0,4.726530472822871,3.427211444395866,2.242575507791915,8.785516042654258,14.287072262271417,8.184937329579403,12.676087385967616,16.653350122452764,13.471942640246729,13.084256085394305,29.609405229976808,14.053794402341179,16.062056122116118
28,5.455617625572742,5.221743371303054,8.456790708062432,13.452265944903122,14.664870332734973,10.961658048270264,15.658058390450092,10.871586412452558,9.553888372500998,11.007816557050496,12.062205229443453,7.529885488596803,8.217188555223796,7.6283909847609666,6.657544470664907,5.5369293491114195,4.074300675038829,2.951836823099879,4.035523312999508,12.213302962363063,6.471603038953157,12.89502556565698,7.1149687761159965,6.882017978909408,6.275295782678669,5.780905233972798,4.070259298942997,4.726530472822871,-0.0,5.439045749057992,3.4217089123073596,6.686339593164293,13.615855262879746,11.263452101929143,19.69119810674144,23.130062536559606,15.657448664794652,9.198091793585828,32.83191270305402,14.040057328590803,16.965188213464153
29,4.1871845337235705,5.08802358989171,8.44047118992799,11.640583633884553,16.77679693740971,13.31855256364069,15.774806824094924,12.166809152929606,11.090047683956438,7.738456103591788,14.781830035406141,8.60091784792104,6.624941101745942,4.474892500540258,5.160299106280864,7.967682298587812,4.022249133025228,4.1783091323872865,4.16528393306381,13.249470902051131,7.4662808438219,9.473776007948782,6.179578496483567,3.98968102061445,2.1887836858933833,4.959270811344796,3.9543640476957234,3.427211444395866,5.439045749057992,-0.0,2.660200487115138,7.2968060650244295,13.32998668139051,8.251653370534978,16.710050302658104,21.115068479714342,13.467227542686492,11.508157931872365,27.149485209296785,9.768163024860616,12.533482146771705
30,5.51785654849477,4.22966092934593,9.290213198379867,15.081604925211773,17.059491229029675,15.975729102976727,18.939108399283146,12.889678554032136,12.185122534484096,10.972913546876942,16.169611811096843,8.312496503952751,8.627057152269556,5.82080255180416,7.815075152176171,8.349732528541123,3.285827028540446,3.586805720436942,4.766587953378448,10.772416839628447,6.599829467056995,10.535304830288036,4.760630049999901,5.223944048491761,3.350564004228174,6.680687589256354,3.650977781742383,2.242575507791915,3.4217089123073596,2.660200487115138,-0.0,5.148992948677316,11.872837400186173,9.08867481417161,17.038132345257985,19.98528542227128,14.997411500299235,11.109715880738724,26.910922310977224,10.156500438018348,13.71398122867999
31,8.78332689426935,7.657159987284259,16.74026262969389,23.237285932420324,22.84822045978355,23.236605177271286,28.554253874406722,20.200246319686595,18.771811173255937,15.262349100855376,24.44874062218787,15.852311034842966,15.092369295573182,8.611901354200208,14.804207595040262,14.972752423163504,5.950082712265241,9.352837830616545,7.934595686699023,7.038243752741171,5.9255203283622215,11.081627744548705,6.837799611930042,7.532110663446168,7.4718944428283,9.6820780595742,10.52556625920467,8.785516042654258,6.686339593164293,7.2968060650244295,5.148992948677316,-0.0,8.537365932586674,6.9113631882981785,15.181685010966671,15.670399264515378,13.712520843221894,13.45097904746977,29.546357722526075,16.393171108008257,16.818772436054164
32,13.813746611658665,16.287605807243832,24.01934436782721,33.89622336235493,32.30184551200063,33.8240187393927,34.82197783961422,30.643104863358925,30.38944820642611,24.024035313669817,34.19919615495462,23.254384350439103,21.044534323166165,20.948510967660606,21.064844240583575,22.961022566747516,14.24448278909483,14.641060503846953,16.91295455703849,6.094366306978711,13.858581868994463,8.510419292457835,7.520142099507392,12.081171883614772,12.554734748777737,14.242844209249034,18.385755665875166,14.287072262271417,13.615855262879746,13.32998668139051,11.872837400186173,8.537365932586674,-0.0,7.322597379908381,7.896634752317779,6.677443472936764,9.897174486455985,10.398720856370826,32.59770403675159,21.057509921693963,20.696459170251295
33,12.385841874500567,9.402322421624303,14.685646806002477,24.478933272983713,24.468193626682,23.898088061107508,26.498869120588218,20.67440116212637,20.701136940489686,20.957966723981347,20.734844143598224,14.163034480475735,15.546913109099311,15.07240537334174,15.958181373946225,15.275552293343157,9.42499804237585,8.954872685129017,12.766963036614714,3.818924404137834,10.37414483677662,3.3554465034782157,4.673773932631066,6.4242233149718295,6.3285232289945235,7.713828712900814,10.616586411856472,8.184937329579403,11.263452101929143,8.251653370534978,9.08867481417161,6.9113631882981785,7.322597379908381,-0.0,6.159177355899009,7.756809988694616,11.424608303672919,12.08501707020365,24.913920290081226,15.761028074602203,18.600340938934
34,22.84869989018361,18.008130783427006,24.056500171726945,35.27209982546353,33.50925984199874,33.21972931072295,33.941715509056074,29.389154860220287,30.15798477876741,33.44168757605127,30.825727494437437,22.13576604013194,23.67129944636281,26.59420827462392,25.532975995491476,21.953902410266455,21.08050525533634,12.61840140897107,23.849933555458474,5.3543322154948,23.730237763725547,4.880202062440477,8.355212333467986,11.111607434249622,10.206790679239274,11.562559947512334,16.846404566428415,12.676087385967616,19.69119810674144,16.710050302658104,17.038132345257985,15.181685010966671,7.896634752317779,6.159177355899009,-0.0,4.3741777646652364,11.566418291152859,14.95001480687778,26.667040301067825,18.44116490004416,23.077234516412485
35,26.22533990140264,20.044765428683597,29.0785308998944,44.28821262366888,39.622033919750976,41.378696578024986,42.84751343108727,36.918881305808796,37.94349737591806,39.24374915770347,37.767905494348305,26.200228714882165,30.67232001639064,29.961434923111593,31.8066739403938,28.16580679869533,21.630561211691507,16.176956437667947,26.207200210793403,9.023819172295212,24.401554566533047,7.491117599452625,10.874592315979054,15.710905279367527,13.774164885545542,16.165612504831252,22.368272664115434,16.653350122452764,23.130062536559606,21.115068479714342,19.98528542227128,15.670399264515378,6.677443472936764,7.756809988694616,4.3741777646652364,-0.0,12.904890299736188,17.17046363241987,30.279872640738855,23.803707723580604,26.30783602466753
36,12.57472597427402,9.825484447178745,16.300638448455356,30.298395277209888,29.86875632944696,26.395583248977097,28.81639942457463,24.767416146794844,21.49860267710394,24.605467286881524,20.798234549773685,17.222807042356944,21.309324625149557,18.554310869928393,19.947912281785612,15.538856018756183,12.42132211935372,14.397535971701993,18.846851547890726,11.33939231272917,11.376780413513448,13.119481962756945,11.168203977793144,14.49028232751188,11.567970517187733,12.906481204806008,13.554792372389276,13.471942640246729,15.657448664794652,13.467227542686492,14.997411500299235,13.712520843221894,9.897174486455985,11.424608303672919,11.566418291152859,12.904890299736188,-0.0,13.872159688003416,24.826186250402962,25.626926285811894,26.25365357378155
37,13.73316512524797,16.711498504597905,13.343467844752729,21.45818713423699,25.969653860793525,18.961816334011996,25.372216871588257,17.033204772552832,15.455505098772301,16.891539359764536,21.32943349279574,16.191547098145374,15.151365923164809,19.129336030802516,14.441893770367608,16.79382669996765,15.74430794084654,9.955607735868698,12.101168568408921,12.445605512130838,13.950514634000381,12.364988836911921,8.000968223507606,7.763656675239857,9.995598671302474,10.61954744319043,13.806953270760104,13.084256085394305,9.198091793585828,11.508157931872365,11.109715880738724,13.45097904746977,10.398720856370826,12.08501707020365,14.95001480687778,17.17046363241987,13.872159688003416,-0.0,24.06280807678687,18.973958864008484,17.014594136068343
38,27.508068675723866,22.503230329675972,29.137418899987594,42.12738710766585,51.638627100059686,28.74041077131595,44.629608415713804,43.45807194300019,30.8167909033773,37.7298823236233,28.239138649652002,30.423145990721675,29.222160935065343,27.390247873582837,40.45182737450442,26.51094178540313,24.201604236992342,26.507195619356096,30.01179334860728,30.865879372309063,28.11933240294772,23.34922563782592,19.58398111663875,22.81714070092764,21.768487601970975,23.891211333484904,22.339201395616573,29.609405229976808,32.83191270305402,27.149485209296785,26.910922310977224,29.546357722526075,32.59770403675159,24.913920290081226,26.667040301067825,30.279872640738855,24.826186250402962,24.06280807678687,-0.0,17.147982044526948,9.859817926545839
39,16.176305664488336,13.317016976199366,15.039122697589905,17.999924911094187,23.038334779663405,16.004495624956803,18.716169957056753,19.361101774551326,17.277567888018122,18.58956230047522,20.860155687121374,14.349327595000878,13.552777306073512,14.577749469843718,13.958200185527328,12.58466416313673,13.77547694230885,11.868977210332364,13.567181267380287,23.301841261838607,21.622961834616234,14.369368052737801,10.92422621690631,11.5779879785569,10.536470146472352,13.585372004810784,10.903783416626421,14.053794402341179,14.040057328590803,9.768163024860616,10.156500438018348,16.393171108008257,21.057509921693963,15.761028074602203,18.44116490004416,23.803707723580604,25.626926285811894,18.973958864008484,17.147982044526948,-0.0,8.406272948035808
40,17.41657772072172,16.624982385404156,18.961862837279746,24.21925155445646,31.461775828145864,21.381720751197047,29.004404711514933,25.339585797199465,20.364459706592026,20.134943995117457,20.13673796570328,16.32067230300249,14.191011193350937,15.91452035849352,21.217116562522744,18.774288976791148,14.84723439035294,14.860230744788486,16.55253848507082,21.351269430980743,18.145215539044226,15.909851011441168,11.507265298833422,12.623254692755541,12.588360482290458,13.152063309719752,13.186323256761646,16.062056122116118,16.965188213464153,12.533482146771705,13.71398122867999,16.818772436054164,20.696459170251295,18.600340938934,23.077234516412485,26.30783602466753,26.25365357378155,17.014594136068343,9.859817926545839,8.406272948035808,-0.0
