0,1,time,week
29.86,25.92,2019-04-23 08:00:00,2
33.23,42.5,2019-04-23 09:00:00,2
34.56,52.01,2019-04-23 10:00:00,2
36.9,59.61,2019-04-23 11:00:00,2
41.03,63.8,2019-04-23 12:00:00,2
38.73,65.56,2019-04-23 13:00:00,2
36.21,62.18,2019-04-23 14:00:00,2
36.34,57.11,2019-04-23 15:00:00,2
33.38,57.08,2019-04-23 16:00:00,2
28.4,53.35,2019-04-23 17:00:00,2
26.93,48.31,2019-04-23 18:00:00,2
22.6,20.92,2019-04-23 19:00:00,2
18.46,4.33,2019-04-23 20:00:00,2
17.16,3.2,2019-04-23 21:00:00,2
16.7,2.64,2019-04-23 22:00:00,2
16.81,1.87,2019-04-23 23:00:00,2
16.42,1.94,2019-04-24 00:00:00,3
17.44,1.02,2019-04-24 01:00:00,3
17.75,0.85,2019-04-24 02:00:00,3
18.44,0.56,2019-04-24 03:00:00,3
24.1,9.26,2019-04-24 04:00:00,3
29.56,40.04,2019-04-24 05:00:00,3
27.47,32.85,2019-04-24 06:00:00,3
25.61,30.25,2019-04-24 07:00:00,3
28.99,31.13,2019-04-24 08:00:00,3
31.35,38.1,2019-04-24 09:00:00,3
35.43,45.56,2019-04-24 10:00:00,3
35.89,52.32,2019-04-24 11:00:00,3
34.31,56.76,2019-04-24 12:00:00,3
35.08,57.57,2019-04-24 13:00:00,3
35.67,63.56,2019-04-24 14:00:00,3
34.78,62.68,2019-04-24 15:00:00,3
36.24,56.23,2019-04-24 16:00:00,3
36.98,73.1,2019-04-24 17:00:00,3
30.29,60.85,2019-04-24 18:00:00,3
23.15,26.06,2019-04-24 19:00:00,3
20.85,5.77,2019-04-24 20:00:00,3
20.43,4.93,2019-04-24 21:00:00,3
19.06,4.93,2019-04-24 22:00:00,3
19.86,3.94,2019-04-24 23:00:00,3
19.48,2.57,2019-04-25 00:00:00,4
20.01,2.71,2019-04-25 01:00:00,4
19.93,1.27,2019-04-25 02:00:00,4
19.74,1.16,2019-04-25 03:00:00,4
25.48,10.39,2019-04-25 04:00:00,4
30.8,34.12,2019-04-25 05:00:00,4
28.75,20.99,2019-04-25 06:00:00,4
30.49,29.89,2019-04-25 07:00:00,4
32.63,40.18,2019-04-25 08:00:00,4
35.87,48.87,2019-04-25 09:00:00,4
36.74,56.58,2019-04-25 10:00:00,4
37.58,62.75,2019-04-25 11:00:00,4
38.64,69.33,2019-04-25 12:00:00,4
36.48,72.25,2019-04-25 13:00:00,4
37.91,74.86,2019-04-25 14:00:00,4
34.87,72.64,2019-04-25 15:00:00,4
33.18,73.35,2019-04-25 16:00:00,4
29.9,73.98,2019-04-25 17:00:00,4
26.74,65.11,2019-04-25 18:00:00,4
22.73,30.18,2019-04-25 19:00:00,4
20.98,6.65,2019-04-25 20:00:00,4
20.15,5.7,2019-04-25 21:00:00,4
19.97,5.7,2019-04-25 22:00:00,4
20.39,4.93,2019-04-25 23:00:00,4
20.17,4.05,2019-04-26 00:00:00,5
20.24,4.44,2019-04-26 01:00:00,5
19.87,3.98,2019-04-26 02:00:00,5
20.62,2.5,2019-04-26 03:00:00,5
25.74,18.49,2019-04-26 04:00:00,5
30.41,45.28,2019-04-26 05:00:00,5
29.78,34.79,2019-04-26 06:00:00,5
30.21,35.49,2019-04-26 07:00:00,5
32.34,44.96,2019-04-26 08:00:00,5
34.42,50.0,2019-04-26 09:00:00,5
38.93,59.26,2019-04-26 10:00:00,5
39.14,69.96,2019-04-26 11:00:00,5
41.31,70.7,2019-04-26 12:00:00,5
37.16,72.64,2019-04-26 13:00:00,5
39.26,85.39,2019-04-26 14:00:00,5
37.35,81.76,2019-04-26 15:00:00,5
34.84,82.08,2019-04-26 16:00:00,5
30.18,76.83,2019-04-26 17:00:00,5
26.79,71.94,2019-04-26 18:00:00,5
21.71,30.18,2019-04-26 19:00:00,5
21.25,6.83,2019-04-26 20:00:00,5
19.77,5.67,2019-04-26 21:00:00,5
19.83,5.77,2019-04-26 22:00:00,5
19.73,5.77,2019-04-26 23:00:00,5
20.99,8.49,2019-04-29 00:00:00,1
20.14,7.36,2019-04-29 01:00:00,1
20.5,7.43,2019-04-29 02:00:00,1
20.25,7.04,2019-04-29 03:00:00,1
27.44,46.51,2019-04-29 04:00:00,1
30.94,87.96,2019-04-29 05:00:00,1
31.08,84.23,2019-04-29 06:00:00,1
31.26,79.93,2019-04-29 07:00:00,1
34.12,77.25,2019-04-29 08:00:00,1
35.02,73.38,2019-04-29 09:00:00,1
37.73,73.35,2019-04-29 10:00:00,1
35.82,76.3,2019-04-29 11:00:00,1
33.87,74.79,2019-04-29 12:00:00,1
32.09,64.89,2019-04-29 13:00:00,1
33.53,54.72,2019-04-29 14:00:00,1
35.68,58.56,2019-04-29 15:00:00,1
35.85,67.75,2019-04-29 16:00:00,1
36.6,64.79,2019-04-29 17:00:00,1
31.05,56.97,2019-04-29 18:00:00,1
23.26,21.23,2019-04-29 19:00:00,1
19.99,3.27,2019-04-29 20:00:00,1
20.28,3.84,2019-04-29 21:00:00,1
19.62,2.75,2019-04-29 22:00:00,1
18.57,2.18,2019-04-29 23:00:00,1
17.8,0.99,2019-04-30 00:00:00,2
18.24,0.99,2019-04-30 01:00:00,2
17.84,0.92,2019-04-30 02:00:00,2
19.41,0.77,2019-04-30 03:00:00,2
25.76,14.68,2019-04-30 04:00:00,2
30.38,47.01,2019-04-30 05:00:00,2
30.15,40.77,2019-04-30 06:00:00,2
29.11,34.58,2019-04-30 07:00:00,2
30.4,35.14,2019-04-30 08:00:00,2
33.47,39.15,2019-04-30 09:00:00,2
37.15,42.68,2019-04-30 10:00:00,2
37.67,47.43,2019-04-30 11:00:00,2
36.19,51.09,2019-04-30 12:00:00,2
33.08,52.32,2019-04-30 13:00:00,2
32.2,57.22,2019-04-30 14:00:00,2
31.46,58.31,2019-04-30 15:00:00,2
29.77,58.45,2019-04-30 16:00:00,2
26.53,57.29,2019-04-30 17:00:00,2
24.66,52.18,2019-04-30 18:00:00,2
20.34,23.7,2019-04-30 19:00:00,2
17.38,4.51,2019-04-30 20:00:00,2
18.18,4.68,2019-04-30 21:00:00,2
17.35,3.06,2019-04-30 22:00:00,2
17.43,3.73,2019-04-30 23:00:00,2
17.49,2.15,2019-05-01 00:00:00,3
17.72,2.99,2019-05-01 01:00:00,3
17.66,1.62,2019-05-01 02:00:00,3
17.73,1.06,2019-05-01 03:00:00,3
25.18,11.76,2019-05-01 04:00:00,3
29.45,38.98,2019-05-01 05:00:00,3
28.36,23.52,2019-05-01 06:00:00,3
26.87,28.03,2019-05-01 07:00:00,3
27.7,34.89,2019-05-01 08:00:00,3
29.5,40.04,2019-05-01 09:00:00,3
30.57,44.89,2019-05-01 10:00:00,3
30.95,48.45,2019-05-01 11:00:00,3
31.17,52.78,2019-05-01 12:00:00,3
31.04,54.68,2019-05-01 13:00:00,3
32.31,56.37,2019-05-01 14:00:00,3
32.36,57.92,2019-05-01 15:00:00,3
31.42,59.26,2019-05-01 16:00:00,3
28.26,58.2,2019-05-01 17:00:00,3
25.4,54.4,2019-05-01 18:00:00,3
20.12,24.54,2019-05-01 19:00:00,3
17.59,4.51,2019-05-01 20:00:00,3
18.13,4.89,2019-05-01 21:00:00,3
17.3,4.47,2019-05-01 22:00:00,3
17.19,3.1,2019-05-01 23:00:00,3
16.55,2.43,2019-05-02 00:00:00,4
17.38,1.37,2019-05-02 01:00:00,4
17.22,1.13,2019-05-02 02:00:00,4
18.08,0.92,2019-05-02 03:00:00,4
23.7,8.42,2019-05-02 04:00:00,4
29.43,34.15,2019-05-02 05:00:00,4
26.92,24.79,2019-05-02 06:00:00,4
25.98,28.56,2019-05-02 07:00:00,4
28.24,36.83,2019-05-02 08:00:00,4
29.77,43.56,2019-05-02 09:00:00,4
30.52,46.44,2019-05-02 10:00:00,4
32.2,51.06,2019-05-02 11:00:00,4
31.21,52.54,2019-05-02 12:00:00,4
31.55,53.94,2019-05-02 13:00:00,4
31.31,47.75,2019-05-02 14:00:00,4
32.31,61.37,2019-05-02 15:00:00,4
30.44,58.63,2019-05-02 16:00:00,4
26.75,46.06,2019-05-02 17:00:00,4
25.58,40.39,2019-05-02 18:00:00,4
22.14,22.75,2019-05-02 19:00:00,4
19.53,4.47,2019-05-02 20:00:00,4
18.56,5.25,2019-05-02 21:00:00,4
17.22,4.3,2019-05-02 22:00:00,4
17.61,2.96,2019-05-02 23:00:00,4
17.27,3.24,2019-05-03 00:00:00,5
17.65,1.3,2019-05-03 01:00:00,5
17.07,1.48,2019-05-03 02:00:00,5
18.74,0.81,2019-05-03 03:00:00,5
24.1,7.85,2019-05-03 04:00:00,5
27.47,30.77,2019-05-03 05:00:00,5
25.34,22.29,2019-05-03 06:00:00,5
25.93,26.06,2019-05-03 07:00:00,5
27.83,33.66,2019-05-03 08:00:00,5
29.18,40.11,2019-05-03 09:00:00,5
30.33,46.34,2019-05-03 10:00:00,5
31.17,52.25,2019-05-03 11:00:00,5
34.39,57.57,2019-05-03 12:00:00,5
34.23,60.25,2019-05-03 13:00:00,5
34.74,63.31,2019-05-03 14:00:00,5
34.69,66.69,2019-05-03 15:00:00,5
33.99,64.58,2019-05-03 16:00:00,5
27.37,65.67,2019-05-03 17:00:00,5
24.07,58.59,2019-05-03 18:00:00,5
19.85,28.42,2019-05-03 19:00:00,5
17.65,5.21,2019-05-03 20:00:00,5
18.25,5.46,2019-05-03 21:00:00,5
17.78,4.58,2019-05-03 22:00:00,5
17.62,2.92,2019-05-03 23:00:00,5
19.52,6.55,2019-05-06 00:00:00,1
19.26,6.13,2019-05-06 01:00:00,1
19.74,5.14,2019-05-06 02:00:00,1
19.77,2.57,2019-05-06 03:00:00,1
26.73,22.71,2019-05-06 04:00:00,1
31.78,52.68,2019-05-06 05:00:00,1
31.88,53.7,2019-05-06 06:00:00,1
31.3,48.27,2019-05-06 07:00:00,1
31.09,48.24,2019-05-06 08:00:00,1
33.94,55.11,2019-05-06 09:00:00,1
37.22,62.89,2019-05-06 10:00:00,1
35.88,60.14,2019-05-06 11:00:00,1
36.04,62.89,2019-05-06 12:00:00,1
35.11,64.68,2019-05-06 13:00:00,1
34.81,67.36,2019-05-06 14:00:00,1
34.01,67.25,2019-05-06 15:00:00,1
32.85,65.99,2019-05-06 16:00:00,1
29.39,62.92,2019-05-06 17:00:00,1
25.68,57.99,2019-05-06 18:00:00,1
21.34,24.75,2019-05-06 19:00:00,1
20.54,4.4,2019-05-06 20:00:00,1
19.73,4.65,2019-05-06 21:00:00,1
18.42,3.84,2019-05-06 22:00:00,1
18.12,3.59,2019-05-06 23:00:00,1
17.64,2.64,2019-05-07 00:00:00,2
18.08,1.62,2019-05-07 01:00:00,2
17.89,1.27,2019-05-07 02:00:00,2
18.56,1.48,2019-05-07 03:00:00,2
25.48,13.17,2019-05-07 04:00:00,2
32.1,43.91,2019-05-07 05:00:00,2
29.96,31.44,2019-05-07 06:00:00,2
28.88,20.56,2019-05-07 07:00:00,2
32.53,22.71,2019-05-07 08:00:00,2
35.51,23.87,2019-05-07 09:00:00,2
38.88,33.03,2019-05-07 10:00:00,2
38.46,47.01,2019-05-07 11:00:00,2
37.71,46.8,2019-05-07 12:00:00,2
35.36,50.85,2019-05-07 13:00:00,2
35.7,53.63,2019-05-07 14:00:00,2
36.88,57.78,2019-05-07 15:00:00,2
36.41,57.57,2019-05-07 16:00:00,2
28.66,52.75,2019-05-07 17:00:00,2
26.79,49.96,2019-05-07 18:00:00,2
22.17,22.85,2019-05-07 19:00:00,2
19.78,3.87,2019-05-07 20:00:00,2
18.35,4.15,2019-05-07 21:00:00,2
17.69,2.5,2019-05-07 22:00:00,2
17.63,1.34,2019-05-07 23:00:00,2
17.71,1.37,2019-05-08 00:00:00,3
18.39,0.81,2019-05-08 01:00:00,3
18.96,0.81,2019-05-08 02:00:00,3
18.94,0.7,2019-05-08 03:00:00,3
26.52,17.25,2019-05-08 04:00:00,3
30.71,44.65,2019-05-08 05:00:00,3
30.41,40.11,2019-05-08 06:00:00,3
28.23,27.85,2019-05-08 07:00:00,3
31.1,33.91,2019-05-08 08:00:00,3
32.83,37.18,2019-05-08 09:00:00,3
33.21,42.71,2019-05-08 10:00:00,3
33.18,47.43,2019-05-08 11:00:00,3
33.7,54.26,2019-05-08 12:00:00,3
34.14,56.37,2019-05-08 13:00:00,3
34.3,60.18,2019-05-08 14:00:00,3
32.43,59.54,2019-05-08 15:00:00,3
31.77,52.46,2019-05-08 16:00:00,3
26.94,48.27,2019-05-08 17:00:00,3
25.86,44.37,2019-05-08 18:00:00,3
20.42,21.06,2019-05-08 19:00:00,3
19.64,3.56,2019-05-08 20:00:00,3
18.52,3.98,2019-05-08 21:00:00,3
18.07,3.94,2019-05-08 22:00:00,3
17.9,3.2,2019-05-08 23:00:00,3
17.34,2.11,2019-05-09 00:00:00,4
17.67,1.76,2019-05-09 01:00:00,4
18.04,1.16,2019-05-09 02:00:00,4
17.77,1.02,2019-05-09 03:00:00,4
26.09,8.56,2019-05-09 04:00:00,4
30.58,33.84,2019-05-09 05:00:00,4
28.0,27.54,2019-05-09 06:00:00,4
30.23,32.08,2019-05-09 07:00:00,4
31.78,37.96,2019-05-09 08:00:00,4
33.52,46.51,2019-05-09 09:00:00,4
34.08,48.87,2019-05-09 10:00:00,4
37.05,49.72,2019-05-09 11:00:00,4
35.13,64.93,2019-05-09 12:00:00,4
34.69,57.18,2019-05-09 13:00:00,4
35.82,54.54,2019-05-09 14:00:00,4
34.9,74.33,2019-05-09 15:00:00,4
33.08,63.35,2019-05-09 16:00:00,4
29.9,61.27,2019-05-09 17:00:00,4
26.25,54.96,2019-05-09 18:00:00,4
20.49,26.73,2019-05-09 19:00:00,4
18.74,5.92,2019-05-09 20:00:00,4
19.55,5.07,2019-05-09 21:00:00,4
18.96,4.75,2019-05-09 22:00:00,4
18.7,3.8,2019-05-09 23:00:00,4
19.09,4.37,2019-05-10 00:00:00,5
18.6,4.26,2019-05-10 01:00:00,5
19.2,3.45,2019-05-10 02:00:00,5
19.21,2.54,2019-05-10 03:00:00,5
24.88,12.57,2019-05-10 04:00:00,5
29.01,38.87,2019-05-10 05:00:00,5
25.57,21.51,2019-05-10 06:00:00,5
29.51,24.08,2019-05-10 07:00:00,5
32.85,36.09,2019-05-10 08:00:00,5
18.37,23.2,2019-05-10 09:00:00,5
34.11,46.16,2019-05-10 10:00:00,5
36.73,49.61,2019-05-10 11:00:00,5
37.82,51.58,2019-05-10 12:00:00,5
38.19,56.09,2019-05-10 13:00:00,5
35.62,59.19,2019-05-10 14:00:00,5
34.55,61.27,2019-05-10 15:00:00,5
33.21,62.01,2019-05-10 16:00:00,5
30.41,55.49,2019-05-10 17:00:00,5
26.68,44.19,2019-05-10 18:00:00,5
22.13,22.32,2019-05-10 19:00:00,5
20.84,5.04,2019-05-10 20:00:00,5
20.02,4.33,2019-05-10 21:00:00,5
19.33,4.01,2019-05-10 22:00:00,5
18.89,4.26,2019-05-10 23:00:00,5
19.38,2.54,2019-05-13 00:00:00,1
19.85,1.97,2019-05-13 01:00:00,1
20.3,2.01,2019-05-13 02:00:00,1
20.52,2.75,2019-05-13 03:00:00,1
28.61,19.54,2019-05-13 04:00:00,1
33.57,50.67,2019-05-13 05:00:00,1
31.98,54.3,2019-05-13 06:00:00,1
30.1,55.63,2019-05-13 07:00:00,1
27.0,44.47,2019-05-13 08:00:00,1
26.89,46.44,2019-05-13 09:00:00,1
28.34,53.17,2019-05-13 10:00:00,1
29.6,59.68,2019-05-13 11:00:00,1
29.42,59.58,2019-05-13 12:00:00,1
28.63,61.34,2019-05-13 13:00:00,1
28.98,62.11,2019-05-13 14:00:00,1
28.11,61.69,2019-05-13 15:00:00,1
25.89,63.98,2019-05-13 16:00:00,1
25.1,65.49,2019-05-13 17:00:00,1
25.19,63.98,2019-05-13 18:00:00,1
21.38,29.93,2019-05-13 19:00:00,1
19.99,6.76,2019-05-13 20:00:00,1
19.84,5.53,2019-05-13 21:00:00,1
20.06,5.35,2019-05-13 22:00:00,1
20.19,5.42,2019-05-13 23:00:00,1
19.92,4.65,2019-05-14 00:00:00,2
19.88,3.17,2019-05-14 01:00:00,2
19.41,4.05,2019-05-14 02:00:00,2
19.95,2.78,2019-05-14 03:00:00,2
27.49,20.6,2019-05-14 04:00:00,2
30.25,49.05,2019-05-14 05:00:00,2
28.04,43.49,2019-05-14 06:00:00,2
29.63,37.89,2019-05-14 07:00:00,2
32.61,46.13,2019-05-14 08:00:00,2
34.27,53.35,2019-05-14 09:00:00,2
34.77,59.58,2019-05-14 10:00:00,2
36.61,64.86,2019-05-14 11:00:00,2
36.83,69.19,2019-05-14 12:00:00,2
35.45,73.52,2019-05-14 13:00:00,2
36.4,76.27,2019-05-14 14:00:00,2
35.73,79.51,2019-05-14 15:00:00,2
33.57,80.53,2019-05-14 16:00:00,2
28.66,78.45,2019-05-14 17:00:00,2
25.64,73.03,2019-05-14 18:00:00,2
23.05,30.7,2019-05-14 19:00:00,2
20.42,6.48,2019-05-14 20:00:00,2
19.05,6.97,2019-05-14 21:00:00,2
19.33,5.21,2019-05-14 22:00:00,2
18.89,5.04,2019-05-14 23:00:00,2
18.71,5.21,2019-05-15 00:00:00,3
18.49,4.72,2019-05-15 01:00:00,3
19.08,3.2,2019-05-15 02:00:00,3
18.79,3.87,2019-05-15 03:00:00,3
25.9,22.39,2019-05-15 04:00:00,3
29.99,56.94,2019-05-15 05:00:00,3
27.15,43.66,2019-05-15 06:00:00,3
30.15,42.75,2019-05-15 07:00:00,3
32.17,51.16,2019-05-15 08:00:00,3
33.78,57.92,2019-05-15 09:00:00,3
35.12,64.19,2019-05-15 10:00:00,3
35.78,70.92,2019-05-15 11:00:00,3
36.48,75.14,2019-05-15 12:00:00,3
36.0,79.79,2019-05-15 13:00:00,3
34.33,80.39,2019-05-15 14:00:00,3
35.5,85.32,2019-05-15 15:00:00,3
33.44,84.26,2019-05-15 16:00:00,3
28.76,69.37,2019-05-15 17:00:00,3
28.51,65.81,2019-05-15 18:00:00,3
24.16,28.1,2019-05-15 19:00:00,3
19.91,0.0,2019-05-15 20:00:00,3
19.61,3.17,2019-05-15 21:00:00,3
18.87,4.65,2019-05-15 22:00:00,3
18.75,5.14,2019-05-15 23:00:00,3
18.88,5.53,2019-05-16 00:00:00,4
18.8,5.25,2019-05-16 01:00:00,4
19.14,4.4,2019-05-16 02:00:00,4
18.59,2.96,2019-05-16 03:00:00,4
24.88,30.74,2019-05-16 04:00:00,4
29.44,71.34,2019-05-16 05:00:00,4
26.62,47.89,2019-05-16 06:00:00,4
29.07,39.96,2019-05-16 07:00:00,4
32.8,46.83,2019-05-16 08:00:00,4
32.63,54.44,2019-05-16 09:00:00,4
35.14,60.42,2019-05-16 10:00:00,4
35.66,66.02,2019-05-16 11:00:00,4
35.26,70.28,2019-05-16 12:00:00,4
35.22,72.92,2019-05-16 13:00:00,4
36.04,76.9,2019-05-16 14:00:00,4
35.99,77.39,2019-05-16 15:00:00,4
34.63,75.25,2019-05-16 16:00:00,4
32.05,72.75,2019-05-16 17:00:00,4
29.11,66.09,2019-05-16 18:00:00,4
24.26,22.39,2019-05-16 19:00:00,4
21.35,3.1,2019-05-16 20:00:00,4
19.86,4.33,2019-05-16 21:00:00,4
19.95,5.18,2019-05-16 22:00:00,4
19.58,4.93,2019-05-16 23:00:00,4
19.5,3.52,2019-05-17 00:00:00,5
19.29,3.7,2019-05-17 01:00:00,5
19.74,1.87,2019-05-17 02:00:00,5
20.32,1.34,2019-05-17 03:00:00,5
27.89,12.43,2019-05-17 04:00:00,5
33.5,45.6,2019-05-17 05:00:00,5
34.38,39.54,2019-05-17 06:00:00,5
33.3,24.3,2019-05-17 07:00:00,5
33.01,30.56,2019-05-17 08:00:00,5
36.75,36.02,2019-05-17 09:00:00,5
37.02,39.68,2019-05-17 10:00:00,5
37.4,43.7,2019-05-17 11:00:00,5
36.38,47.68,2019-05-17 12:00:00,5
37.3,48.17,2019-05-17 13:00:00,5
35.92,52.29,2019-05-17 14:00:00,5
35.21,54.86,2019-05-17 15:00:00,5
33.79,54.05,2019-05-17 16:00:00,5
32.04,52.18,2019-05-17 17:00:00,5
29.53,47.01,2019-05-17 18:00:00,5
23.48,21.97,2019-05-17 19:00:00,5
19.31,4.15,2019-05-17 20:00:00,5
19.34,4.23,2019-05-17 21:00:00,5
18.42,2.71,2019-05-17 22:00:00,5
18.6,3.13,2019-05-17 23:00:00,5
19.55,4.54,2019-05-20 00:00:00,1
20.75,2.25,2019-05-20 01:00:00,1
20.31,3.59,2019-05-20 02:00:00,1
21.58,3.31,2019-05-20 03:00:00,1
28.39,17.92,2019-05-20 04:00:00,1
32.65,45.56,2019-05-20 05:00:00,1
33.86,42.57,2019-05-20 06:00:00,1
36.03,38.63,2019-05-20 07:00:00,1
36.73,34.96,2019-05-20 08:00:00,1
35.01,25.25,2019-05-20 09:00:00,1
36.75,35.88,2019-05-20 10:00:00,1
37.83,36.8,2019-05-20 11:00:00,1
37.4,39.19,2019-05-20 12:00:00,1
37.6,40.39,2019-05-20 13:00:00,1
38.1,44.01,2019-05-20 14:00:00,1
36.51,43.2,2019-05-20 15:00:00,1
34.37,34.86,2019-05-20 16:00:00,1
31.22,27.82,2019-05-20 17:00:00,1
27.08,31.41,2019-05-20 18:00:00,1
21.99,17.18,2019-05-20 19:00:00,1
18.59,2.57,2019-05-20 20:00:00,1
18.23,1.27,2019-05-20 21:00:00,1
18.61,1.13,2019-05-20 22:00:00,1
19.66,0.32,2019-05-20 23:00:00,1
19.28,0.11,2019-05-21 00:00:00,2
20.07,0.81,2019-05-21 01:00:00,2
19.82,1.13,2019-05-21 02:00:00,2
20.18,0.6,2019-05-21 03:00:00,2
25.33,3.66,2019-05-21 04:00:00,2
30.59,25.77,2019-05-21 05:00:00,2
30.06,22.46,2019-05-21 06:00:00,2
29.57,23.06,2019-05-21 07:00:00,2
32.2,23.98,2019-05-21 08:00:00,2
33.52,30.42,2019-05-21 09:00:00,2
34.74,33.06,2019-05-21 10:00:00,2
35.25,35.21,2019-05-21 11:00:00,2
35.77,37.57,2019-05-21 12:00:00,2
37.3,35.7,2019-05-21 13:00:00,2
40.66,38.7,2019-05-21 14:00:00,2
39.69,57.78,2019-05-21 15:00:00,2
35.4,48.56,2019-05-21 16:00:00,2
32.25,46.34,2019-05-21 17:00:00,2
30.18,43.35,2019-05-21 18:00:00,2
23.16,21.69,2019-05-21 19:00:00,2
18.95,3.63,2019-05-21 20:00:00,2
19.23,3.7,2019-05-21 21:00:00,2
19.22,3.38,2019-05-21 22:00:00,2
19.01,1.27,2019-05-21 23:00:00,2
18.9,1.48,2019-05-22 00:00:00,3
19.84,0.88,2019-05-22 01:00:00,3
20.27,0.74,2019-05-22 02:00:00,3
20.37,0.67,2019-05-22 03:00:00,3
27.37,10.0,2019-05-22 04:00:00,3
32.39,36.2,2019-05-22 05:00:00,3
30.35,29.37,2019-05-22 06:00:00,3
30.72,23.91,2019-05-22 07:00:00,3
34.72,24.01,2019-05-22 08:00:00,3
37.77,25.81,2019-05-22 09:00:00,3
37.32,31.2,2019-05-22 10:00:00,3
36.95,34.08,2019-05-22 11:00:00,3
35.69,35.74,2019-05-22 12:00:00,3
35.37,35.88,2019-05-22 13:00:00,3
35.6,35.7,2019-05-22 14:00:00,3
36.14,36.2,2019-05-22 15:00:00,3
34.13,36.58,2019-05-22 16:00:00,3
31.79,34.23,2019-05-22 17:00:00,3
28.65,32.75,2019-05-22 18:00:00,3
22.26,15.35,2019-05-22 19:00:00,3
19.93,2.96,2019-05-22 20:00:00,3
18.23,2.43,2019-05-22 21:00:00,3
17.92,2.68,2019-05-22 22:00:00,3
18.01,1.27,2019-05-22 23:00:00,3
18.13,0.99,2019-05-23 00:00:00,4
18.17,0.88,2019-05-23 01:00:00,4
19.5,0.77,2019-05-23 02:00:00,4
19.43,0.39,2019-05-23 03:00:00,4
25.41,3.56,2019-05-23 04:00:00,4
30.54,22.11,2019-05-23 05:00:00,4
29.1,19.23,2019-05-23 06:00:00,4
29.32,20.07,2019-05-23 07:00:00,4
30.04,17.39,2019-05-23 08:00:00,4
31.56,21.65,2019-05-23 09:00:00,4
30.85,24.23,2019-05-23 10:00:00,4
32.91,20.53,2019-05-23 11:00:00,4
35.27,35.85,2019-05-23 12:00:00,4
34.69,34.4,2019-05-23 13:00:00,4
35.72,26.65,2019-05-23 14:00:00,4
36.98,42.11,2019-05-23 15:00:00,4
34.07,42.39,2019-05-23 16:00:00,4
28.72,27.64,2019-05-23 17:00:00,4
27.25,29.75,2019-05-23 18:00:00,4
21.59,18.56,2019-05-23 19:00:00,4
19.63,3.49,2019-05-23 20:00:00,4
19.41,3.13,2019-05-23 21:00:00,4
17.85,2.11,2019-05-23 22:00:00,4
17.98,1.27,2019-05-23 23:00:00,4
17.78,0.74,2019-05-24 00:00:00,5
17.99,0.53,2019-05-24 01:00:00,5
17.86,0.32,2019-05-24 02:00:00,5
18.42,0.04,2019-05-24 03:00:00,5
24.91,2.92,2019-05-24 04:00:00,5
28.62,20.7,2019-05-24 05:00:00,5
25.3,13.8,2019-05-24 06:00:00,5
27.24,17.39,2019-05-24 07:00:00,5
29.38,22.68,2019-05-24 08:00:00,5
31.27,24.4,2019-05-24 09:00:00,5
32.1,41.02,2019-05-24 10:00:00,5
31.51,42.5,2019-05-24 11:00:00,5
31.97,45.46,2019-05-24 12:00:00,5
31.97,47.04,2019-05-24 13:00:00,5
32.56,43.45,2019-05-24 14:00:00,5
36.28,51.48,2019-05-24 15:00:00,5
33.85,61.41,2019-05-24 16:00:00,5
27.22,55.18,2019-05-24 17:00:00,5
25.57,50.81,2019-05-24 18:00:00,5
21.06,20.63,2019-05-24 19:00:00,5
19.26,5.49,2019-05-24 20:00:00,5
18.15,4.4,2019-05-24 21:00:00,5
18.38,3.84,2019-05-24 22:00:00,5
17.94,3.73,2019-05-24 23:00:00,5
17.89,5.53,2019-05-27 00:00:00,1
18.15,5.35,2019-05-27 01:00:00,1
18.06,4.75,2019-05-27 02:00:00,1
17.79,3.66,2019-05-27 03:00:00,1
25.83,20.28,2019-05-27 04:00:00,1
28.69,50.81,2019-05-27 05:00:00,1
27.48,45.14,2019-05-27 06:00:00,1
24.12,34.72,2019-05-27 07:00:00,1
24.03,21.65,2019-05-27 08:00:00,1
23.64,25.7,2019-05-27 09:00:00,1
23.2,35.67,2019-05-27 10:00:00,1
23.32,36.23,2019-05-27 11:00:00,1
23.58,37.29,2019-05-27 12:00:00,1
24.09,39.37,2019-05-27 13:00:00,1
24.42,40.35,2019-05-27 14:00:00,1
23.18,42.11,2019-05-27 15:00:00,1
23.62,44.05,2019-05-27 16:00:00,1
22.95,44.47,2019-05-27 17:00:00,1
23.31,44.12,2019-05-27 18:00:00,1
18.86,20.99,2019-05-27 19:00:00,1
17.9,3.49,2019-05-27 20:00:00,1
18.56,3.45,2019-05-27 21:00:00,1
17.37,1.27,2019-05-27 22:00:00,1
18.04,1.48,2019-05-27 23:00:00,1
17.44,0.92,2019-05-28 00:00:00,2
18.16,0.74,2019-05-28 01:00:00,2
17.83,0.56,2019-05-28 02:00:00,2
17.43,0.21,2019-05-28 03:00:00,2
23.96,4.01,2019-05-28 04:00:00,2
28.25,23.98,2019-05-28 05:00:00,2
24.76,12.85,2019-05-28 06:00:00,2
26.65,18.17,2019-05-28 07:00:00,2
29.88,24.4,2019-05-28 08:00:00,2
30.61,24.44,2019-05-28 09:00:00,2
34.6,28.77,2019-05-28 10:00:00,2
35.51,47.08,2019-05-28 11:00:00,2
33.0,35.42,2019-05-28 12:00:00,2
34.96,46.06,2019-05-28 13:00:00,2
35.61,50.0,2019-05-28 14:00:00,2
35.1,41.34,2019-05-28 15:00:00,2
