campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
West,916,Competition Field,2019,3,25,16,0.92,0.92
West,916,Competition Field,2019,3,25,17,0.87,0.87
West,916,Competition Field,2019,3,25,18,79.37,79.37
West,916,Competition Field,2019,3,25,19,152.39,152.39
West,916,Competition Field,2019,3,25,20,152.25,152.25
West,916,Competition Field,2019,3,25,21,116.89,116.89
West,916,Competition Field,2019,3,25,22,0.96,0.96
West,916,Competition Field,2019,3,25,23,0.94,0.94
West,916,Competition Field,2019,3,26,0,0.92,0.92
West,916,Competition Field,2019,3,26,1,1.03,1.03
West,916,Competition Field,2019,3,26,2,0.98,0.98
West,916,Competition Field,2019,3,26,3,0.99,0.99
West,916,Competition Field,2019,3,26,4,0.93,0.93
West,916,Competition Field,2019,3,26,5,0.94,0.94
West,916,Competition Field,2019,3,26,6,0.95,0.95
West,916,Competition Field,2019,3,26,7,0.68,0.68
West,916,Competition Field,2019,3,26,8,0.69,0.69
West,916,Competition Field,2019,3,26,9,0.77,0.77
West,916,Competition Field,2019,3,26,10,0.72,0.72
West,916,Competition Field,2019,3,26,11,0.89,0.89
West,916,Competition Field,2019,3,26,12,0.88,0.88
West,916,Competition Field,2019,3,26,13,0.8,0.8
West,916,Competition Field,2019,3,26,14,0.82,0.82
West,916,Competition Field,2019,3,26,15,0.88,0.88
West,916,Competition Field,2019,3,26,16,0.86,0.86
West,916,Competition Field,2019,3,26,17,0.85,0.85
West,916,Competition Field,2019,3,26,18,76.64,76.64
West,916,Competition Field,2019,3,26,19,151.87,151.87
West,916,Competition Field,2019,3,26,20,116.22,116.22
West,916,Competition Field,2019,3,26,21,1.12,1.12
West,916,Competition Field,2019,3,26,22,1.07,1.07
West,916,Competition Field,2019,3,26,23,0.96,0.96
West,916,Competition Field,2019,3,27,0,1.05,1.05
West,916,Competition Field,2019,3,27,1,0.96,0.96
West,916,Competition Field,2019,3,27,2,0.92,0.92
West,916,Competition Field,2019,3,27,3,1.0,1.0
West,916,Competition Field,2019,3,27,4,1.0,1.0
West,916,Competition Field,2019,3,27,5,0.92,0.92
West,916,Competition Field,2019,3,27,6,0.89,0.89
West,916,Competition Field,2019,3,27,7,0.69,0.69
West,916,Competition Field,2019,3,27,8,0.63,0.63
West,916,Competition Field,2019,3,27,9,0.65,0.65
West,916,Competition Field,2019,3,27,10,0.56,0.56
West,916,Competition Field,2019,3,27,11,0.68,0.68
West,916,Competition Field,2019,3,27,12,0.77,0.77
West,916,Competition Field,2019,3,27,13,0.77,0.77
West,916,Competition Field,2019,3,27,14,0.89,0.89
West,916,Competition Field,2019,3,27,15,0.8,0.8
West,916,Competition Field,2019,3,27,16,0.75,0.75
West,916,Competition Field,2019,3,27,17,0.67,0.67
West,916,Competition Field,2019,3,27,18,74.71,74.71
West,916,Competition Field,2019,3,27,19,152.19,152.19
West,916,Competition Field,2019,3,27,20,116.47,116.47
West,916,Competition Field,2019,3,27,21,0.96,0.96
West,916,Competition Field,2019,3,27,22,0.96,0.96
West,916,Competition Field,2019,3,27,23,1.01,1.01
West,916,Competition Field,2019,3,28,0,0.96,0.96
West,916,Competition Field,2019,3,28,1,1.0,1.0
West,916,Competition Field,2019,3,28,2,1.03,1.03
West,916,Competition Field,2019,3,28,3,1.08,1.08
West,916,Competition Field,2019,3,28,4,0.91,0.91
West,916,Competition Field,2019,3,28,5,0.97,0.97
West,916,Competition Field,2019,3,28,6,0.96,0.96
West,916,Competition Field,2019,3,28,7,0.85,0.85
West,916,Competition Field,2019,3,28,8,0.79,0.79
West,916,Competition Field,2019,3,28,9,0.78,0.78
West,916,Competition Field,2019,3,28,10,0.81,0.81
West,916,Competition Field,2019,3,28,11,0.83,0.83
West,916,Competition Field,2019,3,28,12,1.02,1.02
West,916,Competition Field,2019,3,28,13,1.08,1.08
West,916,Competition Field,2019,3,28,14,1.05,1.05
West,916,Competition Field,2019,3,28,15,1.09,1.09
West,916,Competition Field,2019,3,28,16,1.06,1.06
West,916,Competition Field,2019,3,28,17,0.97,0.97
West,916,Competition Field,2019,3,28,18,72.18,72.18
West,916,Competition Field,2019,3,28,19,152.7,152.7
West,916,Competition Field,2019,3,28,20,152.45,152.45
West,916,Competition Field,2019,3,28,21,153.1,153.1
West,916,Competition Field,2019,3,28,22,116.9,116.9
West,916,Competition Field,2019,3,28,23,0.81,0.81
West,916,Competition Field,2019,3,29,0,0.49,0.49
West,916,Competition Field,2019,3,29,1,1.0,1.0
West,916,Competition Field,2019,3,29,2,0.95,0.95
West,916,Competition Field,2019,3,29,3,0.93,0.93
West,916,Competition Field,2019,3,29,4,0.95,0.95
West,916,Competition Field,2019,3,29,5,0.9,0.9
West,916,Competition Field,2019,3,29,6,0.89,0.89
West,916,Competition Field,2019,3,29,7,0.87,0.87
West,916,Competition Field,2019,3,29,8,0.85,0.85
West,916,Competition Field,2019,3,29,9,0.96,0.96
West,916,Competition Field,2019,3,29,10,0.92,0.92
West,916,Competition Field,2019,3,29,11,0.85,0.85
West,916,Competition Field,2019,3,29,12,1.0,1.0
West,916,Competition Field,2019,3,29,13,0.99,0.99
West,916,Competition Field,2019,3,29,14,1.03,1.03
West,916,Competition Field,2019,3,29,15,1.08,1.08
West,916,Competition Field,2019,3,29,16,0.91,0.91
West,916,Competition Field,2019,3,29,17,0.96,0.96
West,916,Competition Field,2019,3,29,18,0.68,0.68
West,916,Competition Field,2019,3,29,19,0.87,0.87
West,916,Competition Field,2019,3,29,20,0.91,0.91
West,916,Competition Field,2019,3,29,21,0.93,0.93
West,916,Competition Field,2019,3,29,22,1.07,1.07
West,916,Competition Field,2019,3,29,23,0.95,0.95
West,916,Competition Field,2019,3,30,0,1.03,1.03
West,916,Competition Field,2019,3,30,1,1.01,1.01
West,916,Competition Field,2019,3,30,2,1.02,1.02
West,916,Competition Field,2019,3,30,3,1.03,1.03
West,916,Competition Field,2019,3,30,4,0.98,0.98
West,916,Competition Field,2019,3,30,5,1.03,1.03
West,916,Competition Field,2019,3,30,6,0.95,0.95
West,916,Competition Field,2019,3,30,7,0.76,0.76
West,916,Competition Field,2019,3,30,8,0.79,0.79
West,916,Competition Field,2019,3,30,9,0.75,0.75
West,916,Competition Field,2019,3,30,10,1.1,1.1
West,916,Competition Field,2019,3,30,11,1.33,1.33
West,916,Competition Field,2019,3,30,12,1.33,1.33
West,916,Competition Field,2019,3,30,13,1.15,1.15
West,916,Competition Field,2019,3,30,14,0.92,0.92
West,916,Competition Field,2019,3,30,15,1.02,1.02
West,916,Competition Field,2019,3,30,16,1.05,1.05
West,916,Competition Field,2019,3,30,17,1.01,1.01
West,916,Competition Field,2019,3,30,18,0.73,0.73
West,916,Competition Field,2019,3,30,19,0.91,0.91
West,916,Competition Field,2019,3,30,20,0.94,0.94
West,916,Competition Field,2019,3,30,21,0.93,0.93
West,916,Competition Field,2019,3,30,22,0.98,0.98
West,916,Competition Field,2019,3,30,23,1.03,1.03
West,916,Competition Field,2019,3,31,0,1.0,1.0
West,916,Competition Field,2019,3,31,1,0.94,0.94
West,916,Competition Field,2019,3,31,2,0.92,0.92
West,916,Competition Field,2019,3,31,3,0.93,0.93
West,916,Competition Field,2019,3,31,4,0.93,0.93
West,916,Competition Field,2019,3,31,5,0.97,0.97
West,916,Competition Field,2019,3,31,6,0.94,0.94
West,916,Competition Field,2019,3,31,7,0.75,0.75
West,916,Competition Field,2019,3,31,8,0.76,0.76
West,916,Competition Field,2019,3,31,9,0.88,0.88
West,916,Competition Field,2019,3,31,10,0.97,0.97
West,916,Competition Field,2019,3,31,11,0.93,0.93
West,916,Competition Field,2019,3,31,12,0.97,0.97
West,916,Competition Field,2019,3,31,13,0.99,0.99
West,916,Competition Field,2019,3,31,14,0.9,0.9
West,916,Competition Field,2019,3,31,15,0.94,0.94
West,916,Competition Field,2019,3,31,16,1.02,1.02
West,916,Competition Field,2019,3,31,17,0.95,0.95
West,916,Competition Field,2019,3,31,18,0.78,0.78
West,916,Competition Field,2019,3,31,19,0.95,0.95
West,916,Competition Field,2019,3,31,20,0.94,0.94
West,916,Competition Field,2019,3,31,21,0.95,0.95
West,916,Competition Field,2019,3,31,22,0.98,0.98
West,916,Competition Field,2019,3,31,23,1.07,1.07
West,916,Competition Field,2019,4,1,0,0.99,0.99
West,916,Competition Field,2019,4,1,1,1.09,1.09
West,916,Competition Field,2019,4,1,2,0.99,0.99
West,916,Competition Field,2019,4,1,3,0.95,0.95
West,916,Competition Field,2019,4,1,4,0.91,0.91
West,916,Competition Field,2019,4,1,5,1.04,1.04
West,916,Competition Field,2019,4,1,6,0.93,0.93
West,916,Competition Field,2019,4,1,7,0.53,0.53
West,916,Competition Field,2019,4,1,8,0.0,0.0
West,916,Competition Field,2019,4,1,9,0.0,0.0
West,916,Competition Field,2019,4,1,10,0.0,0.0
West,916,Competition Field,2019,4,1,11,0.0,0.0
West,916,Competition Field,2019,4,1,12,0.34,0.34
West,916,Competition Field,2019,4,1,13,0.0,0.0
West,916,Competition Field,2019,4,1,14,0.69,0.69
West,916,Competition Field,2019,4,1,15,0.69,0.69
West,916,Competition Field,2019,4,1,16,0.7,0.7
West,916,Competition Field,2019,4,1,17,0.63,0.63
West,916,Competition Field,2019,4,1,18,63.18,63.18
West,916,Competition Field,2019,4,1,19,151.64,151.64
West,916,Competition Field,2019,4,1,20,151.17,151.17
West,916,Competition Field,2019,4,1,21,116.27,116.27
West,916,Competition Field,2019,4,1,22,1.06,1.06
West,916,Competition Field,2019,4,1,23,0.92,0.92
West,916,Competition Field,2019,4,2,0,0.99,0.99
West,916,Competition Field,2019,4,2,1,0.93,0.93
West,916,Competition Field,2019,4,2,2,0.98,0.98
West,916,Competition Field,2019,4,2,3,0.95,0.95
West,916,Competition Field,2019,4,2,4,0.94,0.94
West,916,Competition Field,2019,4,2,5,0.9,0.9
West,916,Competition Field,2019,4,2,6,0.96,0.96
West,916,Competition Field,2019,4,2,7,0.66,0.66
West,916,Competition Field,2019,4,2,8,0.72,0.72
West,916,Competition Field,2019,4,2,9,0.76,0.76
West,916,Competition Field,2019,4,2,10,0.79,0.79
West,916,Competition Field,2019,4,2,11,0.76,0.76
West,916,Competition Field,2019,4,2,12,0.81,0.81
West,916,Competition Field,2019,4,2,13,0.81,0.81
West,916,Competition Field,2019,4,2,14,0.82,0.82
West,916,Competition Field,2019,4,2,15,0.75,0.75
West,916,Competition Field,2019,4,2,16,0.81,0.81
West,916,Competition Field,2019,4,2,17,0.87,0.87
West,916,Competition Field,2019,4,2,18,60.84,60.84
West,916,Competition Field,2019,4,2,19,151.9,151.9
West,916,Competition Field,2019,4,2,20,116.15,116.15
West,916,Competition Field,2019,4,2,21,1.17,1.17
West,916,Competition Field,2019,4,2,22,1.17,1.17
West,916,Competition Field,2019,4,2,23,1.14,1.14
West,916,Competition Field,2019,4,3,0,1.19,1.19
West,916,Competition Field,2019,4,3,1,1.18,1.18
West,916,Competition Field,2019,4,3,2,1.09,1.09
West,916,Competition Field,2019,4,3,3,1.01,1.01
West,916,Competition Field,2019,4,3,4,1.03,1.03
West,916,Competition Field,2019,4,3,5,1.01,1.01
West,916,Competition Field,2019,4,3,6,0.89,0.89
West,916,Competition Field,2019,4,3,7,0.7,0.7
West,916,Competition Field,2019,4,3,8,0.76,0.76
West,916,Competition Field,2019,4,3,9,0.93,0.93
West,916,Competition Field,2019,4,3,10,0.75,0.75
West,916,Competition Field,2019,4,3,11,0.82,0.82
West,916,Competition Field,2019,4,3,12,0.81,0.81
West,916,Competition Field,2019,4,3,13,0.85,0.85
West,916,Competition Field,2019,4,3,14,0.83,0.83
West,916,Competition Field,2019,4,3,15,0.74,0.74
West,916,Competition Field,2019,4,3,16,0.71,0.71
West,916,Competition Field,2019,4,3,17,0.76,0.76
West,916,Competition Field,2019,4,3,18,60.99,60.99
West,916,Competition Field,2019,4,3,19,151.63,151.63
West,916,Competition Field,2019,4,3,20,115.86,115.86
West,916,Competition Field,2019,4,3,21,0.93,0.93
West,916,Competition Field,2019,4,3,22,0.9,0.9
West,916,Competition Field,2019,4,3,23,0.95,0.95
West,916,Competition Field,2019,4,4,0,0.98,0.98
West,916,Competition Field,2019,4,4,1,0.99,0.99
West,916,Competition Field,2019,4,4,2,0.99,0.99
West,916,Competition Field,2019,4,4,3,1.01,1.01
West,916,Competition Field,2019,4,4,4,0.97,0.97
West,916,Competition Field,2019,4,4,5,0.92,0.92
West,916,Competition Field,2019,4,4,6,0.83,0.83
West,916,Competition Field,2019,4,4,7,0.59,0.59
West,916,Competition Field,2019,4,4,8,0.69,0.69
West,916,Competition Field,2019,4,4,9,0.84,0.84
West,916,Competition Field,2019,4,4,10,0.73,0.73
West,916,Competition Field,2019,4,4,11,0.67,0.67
West,916,Competition Field,2019,4,4,12,0.86,0.86
West,916,Competition Field,2019,4,4,13,0.96,0.96
West,916,Competition Field,2019,4,4,14,0.87,0.87
West,916,Competition Field,2019,4,4,15,0.86,0.86
West,916,Competition Field,2019,4,4,16,0.93,0.93
West,916,Competition Field,2019,4,4,17,0.95,0.95
West,916,Competition Field,2019,4,4,18,58.12,58.12
West,916,Competition Field,2019,4,4,19,151.61,151.61
West,916,Competition Field,2019,4,4,20,151.23,151.23
West,916,Competition Field,2019,4,4,21,151.45,151.45
West,916,Competition Field,2019,4,4,22,116.88,116.88
West,916,Competition Field,2019,4,4,23,1.11,1.11
West,916,Competition Field,2019,4,5,0,1.09,1.09
West,916,Competition Field,2019,4,5,1,1.05,1.05
West,916,Competition Field,2019,4,5,2,1.1,1.1
West,916,Competition Field,2019,4,5,3,1.13,1.13
West,916,Competition Field,2019,4,5,4,1.05,1.05
West,916,Competition Field,2019,4,5,5,1.12,1.12
West,916,Competition Field,2019,4,5,6,0.35,0.35
West,916,Competition Field,2019,4,5,7,0.0,0.0
West,916,Competition Field,2019,4,5,8,0.0,0.0
West,916,Competition Field,2019,4,5,9,0.0,0.0
West,916,Competition Field,2019,4,5,10,0.0,0.0
West,916,Competition Field,2019,4,5,11,0.0,0.0
West,916,Competition Field,2019,4,5,12,0.0,0.0
West,916,Competition Field,2019,4,5,13,0.0,0.0
West,916,Competition Field,2019,4,5,14,0.03,0.03
West,916,Competition Field,2019,4,5,15,0.63,0.63
West,916,Competition Field,2019,4,5,16,0.71,0.71
West,916,Competition Field,2019,4,5,17,0.72,0.72
West,916,Competition Field,2019,4,5,18,0.63,0.63
West,916,Competition Field,2019,4,5,19,0.86,0.86
West,916,Competition Field,2019,4,5,20,0.93,0.93
West,916,Competition Field,2019,4,5,21,0.97,0.97
West,916,Competition Field,2019,4,5,22,0.91,0.91
West,916,Competition Field,2019,4,5,23,0.95,0.95
West,916,Competition Field,2019,4,6,0,0.94,0.94
West,916,Competition Field,2019,4,6,1,0.96,0.96
West,916,Competition Field,2019,4,6,2,0.93,0.93
West,916,Competition Field,2019,4,6,3,0.94,0.94
West,916,Competition Field,2019,4,6,4,0.97,0.97
West,916,Competition Field,2019,4,6,5,0.96,0.96
West,916,Competition Field,2019,4,6,6,0.92,0.92
West,916,Competition Field,2019,4,6,7,0.82,0.82
West,916,Competition Field,2019,4,6,8,0.86,0.86
West,916,Competition Field,2019,4,6,9,0.87,0.87
West,916,Competition Field,2019,4,6,10,0.74,0.74
West,916,Competition Field,2019,4,6,11,0.8,0.8
West,916,Competition Field,2019,4,6,12,0.84,0.84
West,916,Competition Field,2019,4,6,13,0.8,0.8
West,916,Competition Field,2019,4,6,14,0.84,0.84
West,916,Competition Field,2019,4,6,15,0.81,0.81
West,916,Competition Field,2019,4,6,16,0.78,0.78
West,916,Competition Field,2019,4,6,17,0.69,0.69
West,916,Competition Field,2019,4,6,18,0.66,0.66
West,916,Competition Field,2019,4,6,19,0.85,0.85
West,916,Competition Field,2019,4,6,20,1.02,1.02
West,916,Competition Field,2019,4,6,21,0.95,0.95
West,916,Competition Field,2019,4,6,22,0.93,0.93
West,916,Competition Field,2019,4,6,23,0.96,0.96
West,916,Competition Field,2019,4,7,0,0.97,0.97
West,916,Competition Field,2019,4,7,1,0.94,0.94
West,916,Competition Field,2019,4,7,2,0.98,0.98
West,916,Competition Field,2019,4,7,3,0.94,0.94
West,916,Competition Field,2019,4,7,4,0.92,0.92
West,916,Competition Field,2019,4,7,5,0.92,0.92
West,916,Competition Field,2019,4,7,6,0.88,0.88
West,916,Competition Field,2019,4,7,7,0.62,0.62
West,916,Competition Field,2019,4,7,8,0.72,0.72
West,916,Competition Field,2019,4,7,9,0.74,0.74
West,916,Competition Field,2019,4,7,10,0.91,0.91
West,916,Competition Field,2019,4,7,11,1.13,1.13
West,916,Competition Field,2019,4,7,12,1.07,1.07
West,916,Competition Field,2019,4,7,13,0.98,0.98
West,916,Competition Field,2019,4,7,14,0.85,0.85
West,916,Competition Field,2019,4,7,15,0.85,0.85
West,916,Competition Field,2019,4,7,16,0.82,0.82
West,916,Competition Field,2019,4,7,17,0.79,0.79
West,916,Competition Field,2019,4,7,18,0.63,0.63
West,916,Competition Field,2019,4,7,19,0.94,0.94
West,916,Competition Field,2019,4,7,20,1.13,1.13
West,916,Competition Field,2019,4,7,21,1.14,1.14
West,916,Competition Field,2019,4,7,22,0.99,0.99
West,916,Competition Field,2019,4,7,23,1.05,1.05
West,916,Competition Field,2019,4,8,0,0.95,0.95
West,916,Competition Field,2019,4,8,1,1.1,1.1
West,916,Competition Field,2019,4,8,2,1.12,1.12
West,916,Competition Field,2019,4,8,3,1.15,1.15
West,916,Competition Field,2019,4,8,4,1.01,1.01
West,916,Competition Field,2019,4,8,5,1.03,1.03
West,916,Competition Field,2019,4,8,6,1.02,1.02
West,916,Competition Field,2019,4,8,7,0.34,0.34
West,916,Competition Field,2019,4,8,8,0.0,0.0
West,916,Competition Field,2019,4,8,9,0.0,0.0
West,916,Competition Field,2019,4,8,10,0.0,0.0
West,916,Competition Field,2019,4,8,11,0.0,0.0
West,916,Competition Field,2019,4,8,12,0.0,0.0
West,916,Competition Field,2019,4,8,13,0.0,0.0
West,916,Competition Field,2019,4,8,14,0.0,0.0
West,916,Competition Field,2019,4,8,15,1.15,1.15
West,916,Competition Field,2019,4,8,16,0.94,0.94
West,916,Competition Field,2019,4,8,17,0.92,0.92
West,916,Competition Field,2019,4,8,18,51.24,51.24
West,916,Competition Field,2019,4,8,19,150.93,150.93
West,916,Competition Field,2019,4,8,20,150.53,150.53
West,916,Competition Field,2019,4,8,21,115.65,115.65
West,916,Competition Field,2019,4,8,22,1.1,1.1
West,916,Competition Field,2019,4,8,23,1.12,1.12
West,916,Competition Field,2019,4,9,0,1.1,1.1
West,916,Competition Field,2019,4,9,1,1.07,1.07
West,916,Competition Field,2019,4,9,2,1.05,1.05
West,916,Competition Field,2019,4,9,3,1.07,1.07
West,916,Competition Field,2019,4,9,4,1.02,1.02
West,916,Competition Field,2019,4,9,5,0.98,0.98
West,916,Competition Field,2019,4,9,6,0.81,0.81
West,916,Competition Field,2019,4,9,7,0.56,0.56
West,916,Competition Field,2019,4,9,8,0.6,0.6
West,916,Competition Field,2019,4,9,9,0.76,0.76
West,916,Competition Field,2019,4,9,10,0.79,0.79
West,916,Competition Field,2019,4,9,11,0.89,0.89
West,916,Competition Field,2019,4,9,12,0.91,0.91
West,916,Competition Field,2019,4,9,13,0.91,0.91
West,916,Competition Field,2019,4,9,14,0.92,0.92
West,916,Competition Field,2019,4,9,15,0.98,0.98
West,916,Competition Field,2019,4,9,16,0.94,0.94
West,916,Competition Field,2019,4,9,17,0.97,0.97
West,916,Competition Field,2019,4,9,18,1.07,1.07
West,916,Competition Field,2019,4,9,19,1.04,1.04
West,916,Competition Field,2019,4,9,20,1.19,1.19
West,916,Competition Field,2019,4,9,21,1.18,1.18
West,916,Competition Field,2019,4,9,22,1.27,1.27
West,916,Competition Field,2019,4,9,23,1.24,1.24
West,916,Competition Field,2019,4,10,0,1.32,1.32
West,916,Competition Field,2019,4,10,1,1.3,1.3
West,916,Competition Field,2019,4,10,2,1.27,1.27
West,916,Competition Field,2019,4,10,3,1.28,1.28
West,916,Competition Field,2019,4,10,4,1.26,1.26
West,916,Competition Field,2019,4,10,5,1.28,1.28
West,916,Competition Field,2019,4,10,6,1.08,1.08
West,916,Competition Field,2019,4,10,7,0.84,0.84
West,916,Competition Field,2019,4,10,8,0.91,0.91
West,916,Competition Field,2019,4,10,9,0.91,0.91
West,916,Competition Field,2019,4,10,10,0.97,0.97
West,916,Competition Field,2019,4,10,11,0.92,0.92
West,916,Competition Field,2019,4,10,12,0.92,0.92
West,916,Competition Field,2019,4,10,13,0.85,0.85
West,916,Competition Field,2019,4,10,14,0.85,0.85
West,916,Competition Field,2019,4,10,15,0.94,0.94
West,916,Competition Field,2019,4,10,16,0.88,0.88
West,916,Competition Field,2019,4,10,17,0.8,0.8
West,916,Competition Field,2019,4,10,18,46.95,46.95
West,916,Competition Field,2019,4,10,19,150.83,150.83
West,916,Competition Field,2019,4,10,20,117.47,117.47
West,916,Competition Field,2019,4,10,21,1.11,1.11
West,916,Competition Field,2019,4,10,22,1.02,1.02
West,916,Competition Field,2019,4,10,23,1.0,1.0
West,916,Competition Field,2019,4,11,0,1.04,1.04
West,916,Competition Field,2019,4,11,1,0.96,0.96
West,916,Competition Field,2019,4,11,2,1.03,1.03
West,916,Competition Field,2019,4,11,3,1.03,1.03
West,916,Competition Field,2019,4,11,4,1.07,1.07
West,916,Competition Field,2019,4,11,5,0.98,0.98
West,916,Competition Field,2019,4,11,6,0.89,0.89
West,916,Competition Field,2019,4,11,7,0.75,0.75
West,916,Competition Field,2019,4,11,8,0.69,0.69
West,916,Competition Field,2019,4,11,9,0.48,0.48
West,916,Competition Field,2019,4,11,10,0.8,0.8
West,916,Competition Field,2019,4,11,11,0.78,0.78
West,916,Competition Field,2019,4,11,12,0.52,0.52
West,916,Competition Field,2019,4,11,13,0.93,0.93
West,916,Competition Field,2019,4,11,14,0.95,0.95
West,916,Competition Field,2019,4,11,15,0.93,0.93
West,916,Competition Field,2019,4,11,16,0.64,0.64
West,916,Competition Field,2019,4,11,17,0.67,0.67
West,916,Competition Field,2019,4,11,18,46.45,46.45
West,916,Competition Field,2019,4,11,19,152.97,152.97
West,916,Competition Field,2019,4,11,20,152.4,152.4
West,916,Competition Field,2019,4,11,21,152.57,152.57
West,916,Competition Field,2019,4,11,22,117.41,117.41
West,916,Competition Field,2019,4,11,23,1.05,1.05
West,916,Competition Field,2019,4,12,0,0.99,0.99
West,916,Competition Field,2019,4,12,1,0.97,0.97
West,916,Competition Field,2019,4,12,2,1.04,1.04
West,916,Competition Field,2019,4,12,3,1.01,1.01
West,916,Competition Field,2019,4,12,4,1.0,1.0
West,916,Competition Field,2019,4,12,5,1.04,1.04
West,916,Competition Field,2019,4,12,6,0.94,0.94
West,916,Competition Field,2019,4,12,7,0.83,0.83
West,916,Competition Field,2019,4,12,8,0.9,0.9
West,916,Competition Field,2019,4,12,9,0.88,0.88
West,916,Competition Field,2019,4,12,10,0.82,0.82
West,916,Competition Field,2019,4,12,11,0.88,0.88
West,916,Competition Field,2019,4,12,12,0.92,0.92
West,916,Competition Field,2019,4,12,13,0.79,0.79
West,916,Competition Field,2019,4,12,14,0.64,0.64
West,916,Competition Field,2019,4,12,15,0.65,0.65
West,916,Competition Field,2019,4,12,16,0.67,0.67
West,916,Competition Field,2019,4,12,17,0.72,0.72
West,916,Competition Field,2019,4,12,18,0.78,0.78
West,916,Competition Field,2019,4,12,19,1.03,1.03
West,916,Competition Field,2019,4,12,20,1.07,1.07
West,916,Competition Field,2019,4,12,21,0.96,0.96
West,916,Competition Field,2019,4,12,22,0.97,0.97
West,916,Competition Field,2019,4,12,23,0.94,0.94
West,916,Competition Field,2019,4,13,0,0.95,0.95
West,916,Competition Field,2019,4,13,1,0.95,0.95
West,916,Competition Field,2019,4,13,2,0.94,0.94
West,916,Competition Field,2019,4,13,3,0.95,0.95
West,916,Competition Field,2019,4,13,4,1.03,1.03
West,916,Competition Field,2019,4,13,5,1.02,1.02
West,916,Competition Field,2019,4,13,6,0.9,0.9
West,916,Competition Field,2019,4,13,7,0.81,0.81
West,916,Competition Field,2019,4,13,8,0.99,0.99
West,916,Competition Field,2019,4,13,9,1.03,1.03
West,916,Competition Field,2019,4,13,10,0.98,0.98
West,916,Competition Field,2019,4,13,11,1.09,1.09
West,916,Competition Field,2019,4,13,12,1.39,1.39
West,916,Competition Field,2019,4,13,13,1.74,1.74
West,916,Competition Field,2019,4,13,14,1.72,1.72
West,916,Competition Field,2019,4,13,15,1.52,1.52
West,916,Competition Field,2019,4,13,16,1.07,1.07
West,916,Competition Field,2019,4,13,17,1.22,1.22
West,916,Competition Field,2019,4,13,18,1.16,1.16
West,916,Competition Field,2019,4,13,19,106.36,106.36
West,916,Competition Field,2019,4,13,20,117.07,117.07
West,916,Competition Field,2019,4,13,21,1.0,1.0
West,916,Competition Field,2019,4,13,22,0.98,0.98
West,916,Competition Field,2019,4,13,23,0.97,0.97
West,916,Competition Field,2019,4,14,0,1.0,1.0
West,916,Competition Field,2019,4,14,1,0.98,0.98
West,916,Competition Field,2019,4,14,2,0.96,0.96
West,916,Competition Field,2019,4,14,3,0.95,0.95
West,916,Competition Field,2019,4,14,4,1.02,1.02
West,916,Competition Field,2019,4,14,5,0.94,0.94
West,916,Competition Field,2019,4,14,6,0.85,0.85
West,916,Competition Field,2019,4,14,7,0.73,0.73
West,916,Competition Field,2019,4,14,8,0.73,0.73
West,916,Competition Field,2019,4,14,9,0.84,0.84
West,916,Competition Field,2019,4,14,10,0.8,0.8
West,916,Competition Field,2019,4,14,11,0.86,0.86
West,916,Competition Field,2019,4,14,12,0.85,0.85
West,916,Competition Field,2019,4,14,13,0.86,0.86
West,916,Competition Field,2019,4,14,14,0.87,0.87
West,916,Competition Field,2019,4,14,15,0.83,0.83
West,916,Competition Field,2019,4,14,16,0.88,0.88
West,916,Competition Field,2019,4,14,17,0.83,0.83
West,916,Competition Field,2019,4,14,18,0.63,0.63
West,916,Competition Field,2019,4,14,19,0.86,0.86
West,916,Competition Field,2019,4,14,20,1.03,1.03
West,916,Competition Field,2019,4,14,21,1.02,1.02
West,916,Competition Field,2019,4,14,22,0.99,0.99
West,916,Competition Field,2019,4,14,23,1.02,1.02
West,916,Competition Field,2019,4,15,0,1.05,1.05
West,916,Competition Field,2019,4,15,1,0.98,0.98
West,916,Competition Field,2019,4,15,2,1.02,1.02
West,916,Competition Field,2019,4,15,3,1.03,1.03
West,916,Competition Field,2019,4,15,4,0.96,0.96
West,916,Competition Field,2019,4,15,5,0.96,0.96
West,916,Competition Field,2019,4,15,6,0.76,0.76
West,916,Competition Field,2019,4,15,7,0.54,0.54
West,916,Competition Field,2019,4,15,8,0.62,0.62
West,916,Competition Field,2019,4,15,9,0.61,0.61
West,916,Competition Field,2019,4,15,10,0.82,0.82
West,916,Competition Field,2019,4,15,11,0.84,0.84
West,916,Competition Field,2019,4,15,12,0.94,0.94
West,916,Competition Field,2019,4,15,13,0.83,0.83
West,916,Competition Field,2019,4,15,14,0.84,0.84
West,916,Competition Field,2019,4,15,15,0.9,0.9
West,916,Competition Field,2019,4,15,16,0.9,0.9
West,916,Competition Field,2019,4,15,17,0.86,0.86
West,916,Competition Field,2019,4,15,18,39.3,39.3
West,916,Competition Field,2019,4,15,19,153.21,153.21
West,916,Competition Field,2019,4,15,20,153.08,153.08
West,916,Competition Field,2019,4,15,21,117.74,117.74
West,916,Competition Field,2019,4,15,22,1.24,1.24
West,916,Competition Field,2019,4,15,23,1.18,1.18
West,916,Competition Field,2019,4,16,0,1.14,1.14
West,916,Competition Field,2019,4,16,1,1.09,1.09
West,916,Competition Field,2019,4,16,2,0.98,0.98
West,916,Competition Field,2019,4,16,3,0.96,0.96
West,916,Competition Field,2019,4,16,4,0.97,0.97
