,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,28.599678115333493,40.5295707506539,28.493336973714555,32.0621934235849,46.172876318516316,30.794454481707245,14.93202837995202,37.9057311514321,20.83537268388957,27.47449297662115,-0.0,10.462144575565464,7.830135498394834,26.286448090219327,31.04667883128755,27.92520322729997,18.80783346454007,16.373034047913986,24.431818973495027,24.39580745359545,29.025123193097993,26.273919105838637,23.592744971494522,32.0512655943923,42.53515420147141,36.42539690482846,43.5723207214018,51.59799323582166,42.58635305220441,43.296750765579205
11,19.73741299944596,34.49348526839765,25.60486989047413,25.453147809465467,35.56082579439397,26.646456779163135,11.149047303769503,31.532508082204004,19.878238858416548,24.685266641082038,10.462144575565464,-0.0,8.633912237022413,17.38577248888093,21.83681839297575,21.56827597309943,12.143101382452189,11.981903230995353,21.92816754340237,19.03465832180176,22.036215651639278,22.6639863234867,20.201309785468997,27.39031185168354,34.90558892319207,30.243590987661058,35.89781522191197,48.45526684752667,36.166579050329396,36.54817700804168
12,18.156117325993495,34.28627733257011,31.424056453193288,34.59524365933051,45.40908160425118,25.303071792963816,11.320904687600894,34.11133554274629,21.36685376789235,26.079077477248944,7.830135498394834,8.633912237022413,-0.0,21.858338396352117,27.898275414965916,20.258782829754153,18.503376777225952,16.573536834187017,22.010910569064475,25.542766924075178,26.696632743228278,31.54964783344107,27.30077536861546,28.70411128951561,37.65331354187634,29.738356302839268,43.055790433935954,50.81510641138432,37.640448659538116,36.367145021600635
13,17.336136254848185,25.246324526250923,21.171910168343835,21.13451629286183,31.198881451177872,20.548721440273408,18.12539459972524,32.360925009754276,17.420274340316414,16.344478734009016,26.286448090219327,17.38577248888093,21.858338396352117,-0.0,21.284185284451706,12.316104731578724,14.767556927390329,12.26657924445297,16.945093895228982,18.309061643504023,14.817508062852907,22.140897105365188,20.851174362983322,27.73738726854685,32.230465140549875,30.271348361831674,25.52936367115461,38.20201271079624,29.541012417605828,28.589194459562716
14,13.43347257969325,20.60048708078974,21.22176077232001,18.35924747777805,24.5137216425975,17.776106179891936,15.438964544038154,20.314138136651813,13.545821114661583,11.853893685249753,31.04667883128755,21.83681839297575,27.898275414965916,21.284185284451706,-0.0,6.114066842745792,9.678232830936045,5.8049595744312095,12.791308700483095,13.175990899364603,6.60063567127981,16.05629421503338,12.482546625335575,10.788226207951062,14.13722928078724,13.214052182896781,15.14867313265242,35.123997379767516,21.666899195026108,13.618805837078218
15,12.270161105124313,24.528911114151,21.37304965097296,18.905029602014324,27.19690685872323,17.345327222908182,15.150735949562518,23.589494290981197,9.610990965158036,9.272436005213532,27.92520322729997,21.56827597309943,20.258782829754153,12.316104731578724,6.114066842745792,-0.0,9.132460210221453,8.397207639421437,14.40522511978416,15.081387048622625,8.09174650916146,17.528277935203516,13.040304056481169,10.048675673533298,17.470982257277253,16.796791951278355,15.09399569946517,30.043257012653058,25.637489188918977,15.81074103714325
16,14.423611026240831,24.002454542307913,20.31120369614042,14.222501935146752,25.68998785214898,15.78113462648613,12.522402222848447,22.853616181072475,8.249902981530752,11.041953899070226,18.80783346454007,12.143101382452189,18.503376777225952,14.767556927390329,9.678232830936045,9.132460210221453,-0.0,4.614903605223699,15.088629539883486,13.844752282858384,7.8819595538158165,15.240887702433207,11.614783810313154,15.816797818116074,19.384486048910574,12.557654655970827,20.28138052853862,30.908889368505868,28.606288350707402,19.983545615034895
17,12.078471331902849,16.29669345354861,15.507947003162311,11.820241333775517,23.756120799800566,11.947210974714514,10.634556689888091,16.732025618619513,6.165411851065015,8.164920933880929,16.373034047913986,11.981903230995353,16.573536834187017,12.26657924445297,5.8049595744312095,8.397207639421437,4.614903605223699,-0.0,10.991230190578433,10.023012875156969,7.5991448643052,11.562876314211485,9.65390090554469,13.392907105450119,16.05159938584475,12.65047625681103,18.5096540815834,31.383707595380578,21.13607573276708,17.28968056318682
18,23.078295512933664,8.43258290531362,6.038931122938163,8.129837037489203,9.010829873236055,10.49768413478967,19.905382562695046,8.588659647842594,9.48139036301808,10.422631511323043,24.431818973495027,21.92816754340237,22.010910569064475,16.945093895228982,12.791308700483095,14.40522511978416,15.088629539883486,10.991230190578433,-0.0,1.1301965835919574,7.679945664824345,4.260718739066543,7.277376957961272,6.799699946429615,8.305570857188544,7.450938404662327,7.9524557163410154,21.592026955118058,9.796361108755658,8.280934093846007
19,25.46456128150166,8.249008109003821,5.8895363802666045,5.8630240431642235,10.04080971528418,10.532691173834312,20.29210231576536,9.254450986097247,10.239459618895197,10.4762684189588,24.39580745359545,19.03465832180176,25.542766924075178,18.309061643504023,13.175990899364603,15.081387048622625,13.844752282858384,10.023012875156969,1.1301965835919574,-0.0,7.35665887162961,4.808335580813717,6.698008477778675,7.561830465703865,9.120262744562305,7.690265544140567,8.756123736450016,23.32921932647959,10.405207769791714,9.128587754286404
20,19.95974756778234,14.209519044272884,13.905762397948413,9.149294969710056,18.22380510467777,11.274576181217238,16.571511469725685,15.484413833001211,7.652487660451639,6.596554303016407,29.025123193097993,22.036215651639278,26.696632743228278,14.817508062852907,6.60063567127981,8.09174650916146,7.8819595538158165,7.5991448643052,7.679945664824345,7.35665887162961,-0.0,9.827853333003482,8.55007002922315,9.723104324771175,12.62266456360737,7.369723554640123,13.631589175570815,27.33665686580273,21.035659169962024,13.838902635852168
21,27.09665374273079,8.415613325438574,4.666295422684748,6.806945391392309,6.93956478977313,11.957748558434483,25.017984386999274,4.941405384366656,11.098760276461993,12.389512199782812,26.273919105838637,22.6639863234867,31.54964783344107,22.140897105365188,16.05629421503338,17.528277935203516,15.240887702433207,11.562876314211485,4.260718739066543,4.808335580813717,9.827853333003482,-0.0,4.888081084666159,6.422971475051642,7.37634917954227,6.757117644095363,5.784026536275729,20.543248695543475,7.5062600576876894,5.962089414598642
22,21.027774742204652,13.803633062688055,8.52990179805107,8.668448224364578,12.0481500990238,10.307989526556328,24.431826950262696,9.764468166753002,8.98182839479274,10.149473346991938,23.592744971494522,20.201309785468997,27.30077536861546,20.851174362983322,12.482546625335575,13.040304056481169,11.614783810313154,9.65390090554469,7.277376957961272,6.698008477778675,8.55007002922315,4.888081084666159,-0.0,7.459019031989132,12.49901558387822,8.285393756590109,11.891886145961445,25.945522461343003,13.896619559209702,11.71768760771971
23,20.097890957147833,15.548688027740909,12.487064529522595,15.91667762824562,10.330892150112094,18.262648124031735,25.12080536914844,8.64695290848056,15.298062304840615,14.005566085879718,32.0512655943923,27.39031185168354,28.70411128951561,27.73738726854685,10.788226207951062,10.048675673533298,15.816797818116074,13.392907105450119,6.799699946429615,7.561830465703865,9.723104324771175,6.422971475051642,7.459019031989132,-0.0,7.823314299557339,6.549322347357146,7.16841183105771,34.49816988506093,10.740690326722932,7.77882800793618
24,27.949991244612036,20.202349924581245,14.305553429480288,19.414050126968267,6.805623275380586,26.1774693678649,27.799369532826955,6.612547813800358,21.664121492518024,19.706786061548563,42.53515420147141,34.90558892319207,37.65331354187634,32.230465140549875,14.13722928078724,17.470982257277253,19.384486048910574,16.05159938584475,8.305570857188544,9.120262744562305,12.62266456360737,7.37634917954227,12.49901558387822,7.823314299557339,-0.0,8.288733138023273,5.0945682280200995,17.16126714544704,5.352303487209844,5.167710903475562
25,26.335180124716924,15.830145214469733,15.00803502588717,17.94848843838534,10.318780498128241,19.545533837963536,23.423394105399684,9.483836918831601,17.01970109071073,18.776406105515633,36.42539690482846,30.243590987661058,29.738356302839268,30.271348361831674,13.214052182896781,16.796791951278355,12.557654655970827,12.65047625681103,7.450938404662327,7.690265544140567,7.369723554640123,6.757117644095363,8.285393756590109,6.549322347357146,8.288733138023273,-0.0,9.750125821191496,26.64409239298808,13.024148770128638,9.074659164301073
26,28.498060742106734,17.15836903935915,8.709190595039713,16.621253263604036,7.431005359166766,21.12318922738403,30.4423964649121,7.68077716128977,17.93747011623824,13.240232043776427,43.5723207214018,35.89781522191197,43.055790433935954,25.52936367115461,15.14867313265242,15.09399569946517,20.28138052853862,18.5096540815834,7.9524557163410154,8.756123736450016,13.631589175570815,5.784026536275729,11.891886145961445,7.16841183105771,5.0945682280200995,9.750125821191496,-0.0,21.642219623327883,6.015038024424724,1.543407062535443
27,50.75664093300837,43.221256342890086,31.552862304300056,33.19353327657991,30.972121645818405,43.77509051815985,41.42888998207837,32.84593441830911,33.30994490736192,34.99237692758383,51.59799323582166,48.45526684752667,50.81510641138432,38.20201271079624,35.123997379767516,30.043257012653058,30.908889368505868,31.383707595380578,21.592026955118058,23.32921932647959,27.33665686580273,20.543248695543475,25.945522461343003,34.49816988506093,17.16126714544704,26.64409239298808,21.642219623327883,-0.0,19.830424802698136,21.106316779543057
28,33.28951980407569,15.622465326114899,9.600935455937709,15.470062568141499,4.95095577816126,25.120891167454396,33.3751650459084,5.3666138822227785,25.031085609338724,22.109312343532054,42.58635305220441,36.166579050329396,37.640448659538116,29.541012417605828,21.666899195026108,25.637489188918977,28.606288350707402,21.13607573276708,9.796361108755658,10.405207769791714,21.035659169962024,7.5062600576876894,13.896619559209702,10.740690326722932,5.352303487209844,13.024148770128638,6.015038024424724,19.830424802698136,-0.0,5.314743980816944
29,25.896815903179593,15.850513439025775,10.00701630474211,17.413054956359538,6.796922934029054,20.900524154172476,27.519788085155422,6.48161776885474,18.774753304600978,15.648345313091255,43.296750765579205,36.54817700804168,36.367145021600635,28.589194459562716,13.618805837078218,15.81074103714325,19.983545615034895,17.28968056318682,8.280934093846007,9.128587754286404,13.838902635852168,5.962089414598642,11.71768760771971,7.77882800793618,5.167710903475562,9.074659164301073,1.543407062535443,21.106316779543057,5.314743980816944,-0.0
