0,time,week
1.87,2019-12-17 05:00:00,2
1.63,2019-12-17 06:00:00,2
1.77,2019-12-17 07:00:00,2
1.68,2019-12-17 08:00:00,2
1.81,2019-12-17 09:00:00,2
1.82,2019-12-17 10:00:00,2
1.96,2019-12-17 11:00:00,2
1.61,2019-12-17 12:00:00,2
1.89,2019-12-17 13:00:00,2
1.89,2019-12-17 14:00:00,2
1.75,2019-12-17 15:00:00,2
1.64,2019-12-17 16:00:00,2
1.72,2019-12-17 17:00:00,2
1.75,2019-12-17 18:00:00,2
1.93,2019-12-17 19:00:00,2
1.67,2019-12-17 20:00:00,2
2.06,2019-12-17 21:00:00,2
1.7,2019-12-17 22:00:00,2
1.77,2019-12-17 23:00:00,2
1.77,2019-12-18 00:00:00,3
2.08,2019-12-18 01:00:00,3
1.49,2019-12-18 02:00:00,3
1.55,2019-12-18 03:00:00,3
1.77,2019-12-18 04:00:00,3
1.56,2019-12-18 05:00:00,3
1.4,2019-12-18 06:00:00,3
1.48,2019-12-18 07:00:00,3
1.82,2019-12-18 08:00:00,3
1.7,2019-12-18 09:00:00,3
0.45,2019-12-18 10:00:00,3
0.77,2019-12-18 11:00:00,3
1.79,2019-12-18 12:00:00,3
1.95,2019-12-18 13:00:00,3
1.64,2019-12-18 14:00:00,3
1.72,2019-12-18 15:00:00,3
1.95,2019-12-18 16:00:00,3
1.9,2019-12-18 17:00:00,3
1.74,2019-12-18 18:00:00,3
1.54,2019-12-18 19:00:00,3
1.76,2019-12-18 20:00:00,3
1.66,2019-12-18 21:00:00,3
1.61,2019-12-18 22:00:00,3
1.88,2019-12-18 23:00:00,3
1.91,2019-12-19 00:00:00,4
1.67,2019-12-19 01:00:00,4
1.82,2019-12-19 02:00:00,4
1.75,2019-12-19 03:00:00,4
1.59,2019-12-19 04:00:00,4
1.69,2019-12-19 05:00:00,4
1.93,2019-12-19 06:00:00,4
1.76,2019-12-19 07:00:00,4
1.69,2019-12-19 08:00:00,4
1.86,2019-12-19 09:00:00,4
1.77,2019-12-19 10:00:00,4
1.56,2019-12-19 11:00:00,4
1.46,2019-12-19 12:00:00,4
1.74,2019-12-19 13:00:00,4
1.8,2019-12-19 14:00:00,4
1.48,2019-12-19 15:00:00,4
1.58,2019-12-19 16:00:00,4
1.95,2019-12-19 17:00:00,4
2.01,2019-12-19 18:00:00,4
1.63,2019-12-19 19:00:00,4
1.5,2019-12-19 20:00:00,4
1.86,2019-12-19 21:00:00,4
2.07,2019-12-19 22:00:00,4
1.81,2019-12-19 23:00:00,4
1.9,2019-12-20 00:00:00,5
1.85,2019-12-20 01:00:00,5
1.64,2019-12-20 02:00:00,5
1.77,2019-12-20 03:00:00,5
1.64,2019-12-20 04:00:00,5
1.54,2019-12-20 05:00:00,5
1.72,2019-12-20 06:00:00,5
1.8,2019-12-20 07:00:00,5
1.83,2019-12-20 08:00:00,5
1.73,2019-12-20 09:00:00,5
1.77,2019-12-20 10:00:00,5
1.76,2019-12-20 11:00:00,5
1.68,2019-12-20 12:00:00,5
1.85,2019-12-20 13:00:00,5
1.88,2019-12-20 14:00:00,5
1.83,2019-12-20 15:00:00,5
1.8,2019-12-20 16:00:00,5
1.75,2019-12-20 17:00:00,5
1.58,2019-12-20 18:00:00,5
1.38,2019-12-20 19:00:00,5
1.93,2019-12-20 20:00:00,5
1.86,2019-12-20 21:00:00,5
2.08,2019-12-20 22:00:00,5
2.03,2019-12-20 23:00:00,5
1.67,2019-12-23 00:00:00,1
2.15,2019-12-23 01:00:00,1
1.95,2019-12-23 02:00:00,1
1.77,2019-12-23 03:00:00,1
1.69,2019-12-23 04:00:00,1
1.77,2019-12-23 05:00:00,1
1.8,2019-12-23 06:00:00,1
1.37,2019-12-23 07:00:00,1
1.47,2019-12-23 08:00:00,1
1.72,2019-12-23 09:00:00,1
1.72,2019-12-23 10:00:00,1
1.43,2019-12-23 11:00:00,1
1.72,2019-12-23 12:00:00,1
1.29,2019-12-23 13:00:00,1
1.74,2019-12-23 14:00:00,1
1.6,2019-12-23 15:00:00,1
1.82,2019-12-23 16:00:00,1
1.56,2019-12-23 17:00:00,1
1.43,2019-12-23 18:00:00,1
1.62,2019-12-23 19:00:00,1
1.66,2019-12-23 20:00:00,1
1.57,2019-12-23 21:00:00,1
1.86,2019-12-23 22:00:00,1
1.76,2019-12-23 23:00:00,1
1.83,2019-12-24 00:00:00,2
1.41,2019-12-24 01:00:00,2
1.41,2019-12-24 02:00:00,2
1.75,2019-12-24 03:00:00,2
1.79,2019-12-24 04:00:00,2
1.64,2019-12-24 05:00:00,2
1.74,2019-12-24 06:00:00,2
1.8,2019-12-24 07:00:00,2
1.77,2019-12-24 08:00:00,2
1.59,2019-12-24 09:00:00,2
1.64,2019-12-24 10:00:00,2
1.78,2019-12-24 11:00:00,2
1.66,2019-12-24 12:00:00,2
1.83,2019-12-24 13:00:00,2
1.72,2019-12-24 14:00:00,2
1.59,2019-12-24 15:00:00,2
1.53,2019-12-24 16:00:00,2
1.69,2019-12-24 17:00:00,2
1.7,2019-12-24 18:00:00,2
1.61,2019-12-24 19:00:00,2
1.91,2019-12-24 20:00:00,2
1.87,2019-12-24 21:00:00,2
1.92,2019-12-24 22:00:00,2
1.58,2019-12-24 23:00:00,2
1.94,2019-12-25 00:00:00,3
1.82,2019-12-25 01:00:00,3
1.64,2019-12-25 02:00:00,3
1.71,2019-12-25 03:00:00,3
1.85,2019-12-25 04:00:00,3
1.73,2019-12-25 05:00:00,3
1.68,2019-12-25 06:00:00,3
1.61,2019-12-25 07:00:00,3
1.76,2019-12-25 08:00:00,3
1.75,2019-12-25 09:00:00,3
1.72,2019-12-25 10:00:00,3
1.75,2019-12-25 11:00:00,3
2.05,2019-12-25 12:00:00,3
1.74,2019-12-25 13:00:00,3
1.53,2019-12-25 14:00:00,3
1.73,2019-12-25 15:00:00,3
1.89,2019-12-25 16:00:00,3
1.92,2019-12-25 17:00:00,3
1.7,2019-12-25 18:00:00,3
1.87,2019-12-25 19:00:00,3
1.88,2019-12-25 20:00:00,3
1.87,2019-12-25 21:00:00,3
1.89,2019-12-25 22:00:00,3
1.86,2019-12-25 23:00:00,3
1.96,2019-12-26 00:00:00,4
1.66,2019-12-26 01:00:00,4
1.7,2019-12-26 02:00:00,4
1.76,2019-12-26 03:00:00,4
1.73,2019-12-26 04:00:00,4
1.66,2019-12-26 05:00:00,4
1.85,2019-12-26 06:00:00,4
1.67,2019-12-26 07:00:00,4
2.08,2019-12-26 08:00:00,4
1.59,2019-12-26 09:00:00,4
1.72,2019-12-26 10:00:00,4
1.83,2019-12-26 11:00:00,4
1.85,2019-12-26 12:00:00,4
1.58,2019-12-26 13:00:00,4
1.95,2019-12-26 14:00:00,4
1.39,2019-12-26 15:00:00,4
1.92,2019-12-26 16:00:00,4
1.65,2019-12-26 17:00:00,4
1.63,2019-12-26 18:00:00,4
1.79,2019-12-26 19:00:00,4
1.85,2019-12-26 20:00:00,4
1.94,2019-12-26 21:00:00,4
1.89,2019-12-26 22:00:00,4
2.03,2019-12-26 23:00:00,4
2.04,2019-12-27 00:00:00,5
1.97,2019-12-27 01:00:00,5
1.59,2019-12-27 02:00:00,5
1.67,2019-12-27 03:00:00,5
1.67,2019-12-27 04:00:00,5
1.66,2019-12-27 05:00:00,5
1.5,2019-12-27 06:00:00,5
1.45,2019-12-27 07:00:00,5
1.36,2019-12-27 08:00:00,5
1.16,2019-12-27 09:00:00,5
1.81,2019-12-27 10:00:00,5
1.82,2019-12-27 11:00:00,5
1.77,2019-12-27 12:00:00,5
1.55,2019-12-27 13:00:00,5
1.69,2019-12-27 14:00:00,5
1.75,2019-12-27 15:00:00,5
1.69,2019-12-27 16:00:00,5
1.86,2019-12-27 17:00:00,5
1.23,2019-12-27 18:00:00,5
1.47,2019-12-27 19:00:00,5
1.75,2019-12-27 20:00:00,5
1.87,2019-12-27 21:00:00,5
1.71,2019-12-27 22:00:00,5
1.79,2019-12-27 23:00:00,5
1.95,2019-12-30 00:00:00,1
2.07,2019-12-30 01:00:00,1
1.76,2019-12-30 02:00:00,1
1.88,2019-12-30 03:00:00,1
1.79,2019-12-30 04:00:00,1
1.78,2019-12-30 05:00:00,1
1.73,2019-12-30 06:00:00,1
1.57,2019-12-30 07:00:00,1
1.63,2019-12-30 08:00:00,1
1.78,2019-12-30 09:00:00,1
1.8,2019-12-30 10:00:00,1
1.9,2019-12-30 11:00:00,1
1.78,2019-12-30 12:00:00,1
1.73,2019-12-30 13:00:00,1
1.72,2019-12-30 14:00:00,1
1.77,2019-12-30 15:00:00,1
1.67,2019-12-30 16:00:00,1
1.9,2019-12-30 17:00:00,1
2.0,2019-12-30 18:00:00,1
2.05,2019-12-30 19:00:00,1
1.8,2019-12-30 20:00:00,1
2.1,2019-12-30 21:00:00,1
1.81,2019-12-30 22:00:00,1
2.11,2019-12-30 23:00:00,1
1.85,2019-12-31 00:00:00,2
1.95,2019-12-31 01:00:00,2
1.76,2019-12-31 02:00:00,2
1.71,2019-12-31 03:00:00,2
1.74,2019-12-31 04:00:00,2
1.74,2019-12-31 05:00:00,2
1.68,2019-12-31 06:00:00,2
1.66,2019-12-31 07:00:00,2
1.73,2019-12-31 08:00:00,2
1.83,2019-12-31 09:00:00,2
1.74,2019-12-31 10:00:00,2
1.65,2019-12-31 11:00:00,2
1.82,2019-12-31 12:00:00,2
1.82,2019-12-31 13:00:00,2
1.47,2019-12-31 14:00:00,2
1.61,2019-12-31 15:00:00,2
1.67,2019-12-31 16:00:00,2
1.83,2019-12-31 17:00:00,2
1.61,2019-12-31 18:00:00,2
1.77,2019-12-31 19:00:00,2
1.88,2019-12-31 20:00:00,2
1.8,2019-12-31 21:00:00,2
1.84,2019-12-31 22:00:00,2
2.06,2019-12-31 23:00:00,2
