0,1,time,week
39.96,159.44,2019-07-23 11:00:00,2
37.61,185.7,2019-07-23 12:00:00,2
39.35,174.82,2019-07-23 13:00:00,2
37.02,169.3,2019-07-23 14:00:00,2
37.37,167.11,2019-07-23 15:00:00,2
40.47,184.89,2019-07-23 16:00:00,2
39.65,208.38,2019-07-23 17:00:00,2
36.24,201.02,2019-07-23 18:00:00,2
34.05,191.16,2019-07-23 19:00:00,2
28.55,172.01,2019-07-23 20:00:00,2
30.33,164.05,2019-07-23 21:00:00,2
29.12,161.34,2019-07-23 22:00:00,2
28.36,154.96,2019-07-23 23:00:00,2
30.6,148.7,2019-07-24 00:00:00,3
30.09,145.7,2019-07-24 01:00:00,3
34.36,152.82,2019-07-24 02:00:00,3
31.66,152.11,2019-07-24 03:00:00,3
28.95,150.35,2019-07-24 04:00:00,3
30.57,144.79,2019-07-24 05:00:00,3
27.61,138.87,2019-07-24 06:00:00,3
32.83,140.88,2019-07-24 07:00:00,3
35.48,149.51,2019-07-24 08:00:00,3
33.32,146.41,2019-07-24 09:00:00,3
34.4,147.29,2019-07-24 10:00:00,3
32.76,130.74,2019-07-24 11:00:00,3
33.42,133.66,2019-07-24 12:00:00,3
34.23,145.88,2019-07-24 13:00:00,3
32.03,147.43,2019-07-24 14:00:00,3
33.79,158.56,2019-07-24 15:00:00,3
30.14,166.8,2019-07-24 16:00:00,3
30.86,173.38,2019-07-24 17:00:00,3
27.38,177.5,2019-07-24 18:00:00,3
27.77,176.06,2019-07-24 19:00:00,3
28.96,160.32,2019-07-24 20:00:00,3
31.67,150.67,2019-07-24 21:00:00,3
33.71,146.09,2019-07-24 22:00:00,3
32.95,142.01,2019-07-24 23:00:00,3
31.61,137.18,2019-07-25 00:00:00,4
29.34,133.27,2019-07-25 01:00:00,4
32.03,135.21,2019-07-25 02:00:00,4
28.63,140.32,2019-07-25 03:00:00,4
28.43,142.32,2019-07-25 04:00:00,4
28.99,139.96,2019-07-25 05:00:00,4
30.3,137.64,2019-07-25 06:00:00,4
37.45,133.94,2019-07-25 07:00:00,4
39.9,172.01,2019-07-25 08:00:00,4
41.52,175.0,2019-07-25 09:00:00,4
40.83,189.12,2019-07-25 10:00:00,4
41.98,189.08,2019-07-25 11:00:00,4
42.41,203.38,2019-07-25 12:00:00,4
41.53,206.27,2019-07-25 13:00:00,4
42.87,212.18,2019-07-25 14:00:00,4
41.41,208.56,2019-07-25 15:00:00,4
38.58,208.42,2019-07-25 16:00:00,4
35.39,205.21,2019-07-25 17:00:00,4
29.56,200.42,2019-07-25 18:00:00,4
32.4,198.17,2019-07-25 19:00:00,4
33.12,186.23,2019-07-25 20:00:00,4
33.19,180.74,2019-07-25 21:00:00,4
33.24,174.54,2019-07-25 22:00:00,4
32.5,179.61,2019-07-25 23:00:00,4
33.18,173.59,2019-07-26 00:00:00,5
35.02,167.11,2019-07-26 01:00:00,5
34.39,161.34,2019-07-26 02:00:00,5
34.3,157.15,2019-07-26 03:00:00,5
30.89,152.22,2019-07-26 04:00:00,5
31.16,149.54,2019-07-26 05:00:00,5
28.81,145.49,2019-07-26 06:00:00,5
33.78,142.64,2019-07-26 07:00:00,5
42.56,182.29,2019-07-26 08:00:00,5
41.17,191.37,2019-07-26 09:00:00,5
41.81,191.41,2019-07-26 10:00:00,5
41.49,200.14,2019-07-26 11:00:00,5
42.82,203.8,2019-07-26 12:00:00,5
45.11,209.79,2019-07-26 13:00:00,5
39.42,195.11,2019-07-26 14:00:00,5
41.54,200.46,2019-07-26 15:00:00,5
38.4,196.9,2019-07-26 16:00:00,5
32.18,194.23,2019-07-26 17:00:00,5
32.12,197.18,2019-07-26 18:00:00,5
29.03,193.73,2019-07-26 19:00:00,5
34.57,182.39,2019-07-26 20:00:00,5
35.02,175.85,2019-07-26 21:00:00,5
31.48,171.83,2019-07-26 22:00:00,5
34.69,164.82,2019-07-26 23:00:00,5
40.26,137.54,2019-08-23 00:00:00,5
34.04,135.18,2019-08-23 01:00:00,5
34.36,128.03,2019-08-23 02:00:00,5
30.76,123.1,2019-08-23 03:00:00,5
32.97,116.69,2019-08-23 04:00:00,5
29.84,108.17,2019-08-23 05:00:00,5
29.52,107.75,2019-08-23 06:00:00,5
33.65,107.25,2019-08-23 07:00:00,5
39.79,133.13,2019-08-23 08:00:00,5
40.8,139.68,2019-08-23 09:00:00,5
37.95,160.85,2019-08-23 10:00:00,5
42.88,168.17,2019-08-23 11:00:00,5
40.69,164.08,2019-08-23 12:00:00,5
44.89,191.97,2019-08-23 13:00:00,5
41.59,174.15,2019-08-23 14:00:00,5
42.57,184.93,2019-08-23 15:00:00,5
42.46,174.23,2019-08-23 16:00:00,5
40.32,173.87,2019-08-23 17:00:00,5
35.15,173.91,2019-08-23 18:00:00,5
36.3,163.27,2019-08-23 19:00:00,5
39.07,150.18,2019-08-23 20:00:00,5
37.08,140.85,2019-08-23 21:00:00,5
34.04,132.89,2019-08-23 22:00:00,5
37.38,130.56,2019-08-23 23:00:00,5
32.43,129.01,2019-08-26 00:00:00,1
31.9,121.69,2019-08-26 01:00:00,1
27.88,115.92,2019-08-26 02:00:00,1
30.55,114.4,2019-08-26 03:00:00,1
30.36,111.48,2019-08-26 04:00:00,1
31.26,104.68,2019-08-26 05:00:00,1
31.69,102.36,2019-08-26 06:00:00,1
36.17,107.61,2019-08-26 07:00:00,1
40.3,145.11,2019-08-26 08:00:00,1
42.76,169.72,2019-08-26 09:00:00,1
44.34,159.23,2019-08-26 10:00:00,1
47.6,196.73,2019-08-26 11:00:00,1
47.65,195.32,2019-08-26 12:00:00,1
45.96,202.01,2019-08-26 13:00:00,1
44.73,209.65,2019-08-26 14:00:00,1
42.04,185.6,2019-08-26 15:00:00,1
40.18,175.88,2019-08-26 16:00:00,1
36.41,181.44,2019-08-26 17:00:00,1
35.9,183.38,2019-08-26 18:00:00,1
40.64,172.25,2019-08-26 19:00:00,1
46.25,152.29,2019-08-26 20:00:00,1
36.7,149.3,2019-08-26 21:00:00,1
35.09,142.46,2019-08-26 22:00:00,1
33.46,132.04,2019-08-26 23:00:00,1
33.85,126.8,2019-08-27 00:00:00,2
31.86,120.39,2019-08-27 01:00:00,2
31.15,109.4,2019-08-27 02:00:00,2
32.12,107.32,2019-08-27 03:00:00,2
29.71,104.37,2019-08-27 04:00:00,2
33.2,102.92,2019-08-27 05:00:00,2
29.2,100.21,2019-08-27 06:00:00,2
35.43,101.16,2019-08-27 07:00:00,2
41.83,129.89,2019-08-27 08:00:00,2
41.42,163.66,2019-08-27 09:00:00,2
43.63,163.49,2019-08-27 10:00:00,2
43.55,184.01,2019-08-27 11:00:00,2
44.2,189.51,2019-08-27 12:00:00,2
47.7,213.27,2019-08-27 13:00:00,2
48.1,208.52,2019-08-27 14:00:00,2
46.7,220.49,2019-08-27 15:00:00,2
46.52,205.7,2019-08-27 16:00:00,2
41.19,189.86,2019-08-27 17:00:00,2
42.22,186.2,2019-08-27 18:00:00,2
41.01,185.95,2019-08-27 19:00:00,2
46.23,176.97,2019-08-27 20:00:00,2
43.66,166.65,2019-08-27 21:00:00,2
41.31,153.63,2019-08-27 22:00:00,2
37.93,143.66,2019-08-27 23:00:00,2
35.44,137.01,2019-08-28 00:00:00,3
33.79,129.68,2019-08-28 01:00:00,3
34.81,124.12,2019-08-28 02:00:00,3
30.81,120.04,2019-08-28 03:00:00,3
33.38,114.79,2019-08-28 04:00:00,3
30.76,108.98,2019-08-28 05:00:00,3
32.16,104.58,2019-08-28 06:00:00,3
32.98,107.82,2019-08-28 07:00:00,3
38.78,137.29,2019-08-28 08:00:00,3
42.26,149.01,2019-08-28 09:00:00,3
44.58,181.62,2019-08-28 10:00:00,3
50.5,195.53,2019-08-28 11:00:00,3
47.85,200.99,2019-08-28 12:00:00,3
48.57,203.27,2019-08-28 13:00:00,3
50.29,212.71,2019-08-28 14:00:00,3
46.56,217.89,2019-08-28 15:00:00,3
49.36,206.87,2019-08-28 16:00:00,3
42.34,194.79,2019-08-28 17:00:00,3
42.33,190.25,2019-08-28 18:00:00,3
43.77,184.51,2019-08-28 19:00:00,3
45.03,151.73,2019-08-28 20:00:00,3
40.37,161.65,2019-08-28 21:00:00,3
39.2,174.47,2019-08-28 22:00:00,3
35.4,151.55,2019-08-28 23:00:00,3
31.7,145.28,2019-08-29 00:00:00,4
33.48,140.11,2019-08-29 01:00:00,4
31.22,131.9,2019-08-29 02:00:00,4
32.1,123.63,2019-08-29 03:00:00,4
30.89,118.45,2019-08-29 04:00:00,4
30.9,116.44,2019-08-29 05:00:00,4
35.14,116.55,2019-08-29 06:00:00,4
32.96,116.48,2019-08-29 07:00:00,4
42.26,149.26,2019-08-29 08:00:00,4
42.74,147.08,2019-08-29 09:00:00,4
41.99,154.93,2019-08-29 10:00:00,4
47.81,160.49,2019-08-29 11:00:00,4
48.36,169.58,2019-08-29 12:00:00,4
47.69,186.48,2019-08-29 13:00:00,4
50.96,184.19,2019-08-29 14:00:00,4
47.84,188.2,2019-08-29 15:00:00,4
47.16,192.54,2019-08-29 16:00:00,4
42.81,184.33,2019-08-29 17:00:00,4
51.03,191.2,2019-08-29 18:00:00,4
48.45,175.92,2019-08-29 19:00:00,4
41.95,161.94,2019-08-29 20:00:00,4
41.26,151.37,2019-08-29 21:00:00,4
36.02,145.42,2019-08-29 22:00:00,4
36.91,136.23,2019-08-29 23:00:00,4
32.76,130.49,2019-08-30 00:00:00,5
34.52,125.56,2019-08-30 01:00:00,5
30.18,121.23,2019-08-30 02:00:00,5
33.24,113.56,2019-08-30 03:00:00,5
31.29,108.7,2019-08-30 04:00:00,5
33.11,104.37,2019-08-30 05:00:00,5
30.18,101.73,2019-08-30 06:00:00,5
34.18,102.43,2019-08-30 07:00:00,5
42.07,133.24,2019-08-30 08:00:00,5
41.75,143.91,2019-08-30 09:00:00,5
48.15,184.3,2019-08-30 10:00:00,5
47.69,192.29,2019-08-30 11:00:00,5
49.67,205.85,2019-08-30 12:00:00,5
52.69,200.7,2019-08-30 13:00:00,5
49.62,202.64,2019-08-30 14:00:00,5
45.33,189.75,2019-08-30 15:00:00,5
43.52,190.04,2019-08-30 16:00:00,5
41.36,182.82,2019-08-30 17:00:00,5
40.21,184.68,2019-08-30 18:00:00,5
43.48,172.78,2019-08-30 19:00:00,5
41.97,159.58,2019-08-30 20:00:00,5
39.46,150.67,2019-08-30 21:00:00,5
35.79,141.94,2019-08-30 22:00:00,5
33.77,134.93,2019-08-30 23:00:00,5
33.72,120.0,2019-09-02 00:00:00,1
32.07,118.98,2019-09-02 01:00:00,1
33.03,117.54,2019-09-02 02:00:00,1
31.12,110.04,2019-09-02 03:00:00,1
32.98,110.6,2019-09-02 04:00:00,1
30.67,109.4,2019-09-02 05:00:00,1
32.49,111.62,2019-09-02 06:00:00,1
30.16,105.14,2019-09-02 07:00:00,1
30.38,112.15,2019-09-02 08:00:00,1
30.87,115.46,2019-09-02 09:00:00,1
30.4,118.94,2019-09-02 10:00:00,1
32.33,121.51,2019-09-02 11:00:00,1
29.75,128.45,2019-09-02 12:00:00,1
32.66,136.37,2019-09-02 13:00:00,1
32.0,143.45,2019-09-02 14:00:00,1
32.55,147.29,2019-09-02 15:00:00,1
38.81,155.53,2019-09-02 16:00:00,1
36.52,157.46,2019-09-02 17:00:00,1
36.58,156.97,2019-09-02 18:00:00,1
36.85,154.3,2019-09-02 19:00:00,1
38.81,147.68,2019-09-02 20:00:00,1
33.66,137.61,2019-09-02 21:00:00,1
37.06,131.16,2019-09-02 22:00:00,1
34.17,127.22,2019-09-02 23:00:00,1
35.09,121.48,2019-09-03 00:00:00,2
32.26,116.06,2019-09-03 01:00:00,2
32.64,109.4,2019-09-03 02:00:00,2
29.36,106.34,2019-09-03 03:00:00,2
33.9,104.82,2019-09-03 04:00:00,2
30.78,102.5,2019-09-03 05:00:00,2
32.0,102.71,2019-09-03 06:00:00,2
36.51,103.84,2019-09-03 07:00:00,2
42.59,127.18,2019-09-03 08:00:00,2
41.57,147.68,2019-09-03 09:00:00,2
39.51,152.18,2019-09-03 10:00:00,2
44.39,164.12,2019-09-03 11:00:00,2
47.1,177.92,2019-09-03 12:00:00,2
46.72,195.7,2019-09-03 13:00:00,2
47.0,193.8,2019-09-03 14:00:00,2
43.9,188.73,2019-09-03 15:00:00,2
40.13,171.06,2019-09-03 16:00:00,2
38.26,176.62,2019-09-03 17:00:00,2
38.05,174.08,2019-09-03 18:00:00,2
37.79,164.47,2019-09-03 19:00:00,2
37.57,153.45,2019-09-03 20:00:00,2
39.0,144.47,2019-09-03 21:00:00,2
37.65,139.47,2019-09-03 22:00:00,2
39.4,134.47,2019-09-03 23:00:00,2
35.88,132.85,2019-09-04 00:00:00,3
32.94,128.8,2019-09-04 01:00:00,3
32.79,122.57,2019-09-04 02:00:00,3
30.4,116.2,2019-09-04 03:00:00,3
30.61,115.21,2019-09-04 04:00:00,3
31.84,115.28,2019-09-04 05:00:00,3
30.41,112.75,2019-09-04 06:00:00,3
35.38,112.15,2019-09-04 07:00:00,3
37.05,132.92,2019-09-04 08:00:00,3
39.21,138.52,2019-09-04 09:00:00,3
38.32,157.89,2019-09-04 10:00:00,3
43.28,169.12,2019-09-04 11:00:00,3
47.0,184.89,2019-09-04 12:00:00,3
49.63,194.19,2019-09-04 13:00:00,3
47.87,192.04,2019-09-04 14:00:00,3
46.32,195.95,2019-09-04 15:00:00,3
45.4,186.23,2019-09-04 16:00:00,3
38.51,179.01,2019-09-04 17:00:00,3
41.86,177.18,2019-09-04 18:00:00,3
42.21,169.89,2019-09-04 19:00:00,3
43.38,159.05,2019-09-04 20:00:00,3
42.13,151.41,2019-09-04 21:00:00,3
39.69,144.51,2019-09-04 22:00:00,3
37.35,142.68,2019-09-04 23:00:00,3
34.08,136.44,2019-09-05 00:00:00,4
33.91,139.08,2019-09-05 01:00:00,4
33.65,135.32,2019-09-05 02:00:00,4
35.12,126.06,2019-09-05 03:00:00,4
37.65,120.63,2019-09-05 04:00:00,4
33.73,115.81,2019-09-05 05:00:00,4
34.55,114.33,2019-09-05 06:00:00,4
35.76,115.42,2019-09-05 07:00:00,4
39.3,144.65,2019-09-05 08:00:00,4
42.13,171.55,2019-09-05 09:00:00,4
43.43,150.63,2019-09-05 10:00:00,4
43.1,159.4,2019-09-05 11:00:00,4
48.87,166.94,2019-09-05 12:00:00,4
46.31,186.48,2019-09-05 13:00:00,4
47.65,176.51,2019-09-05 14:00:00,4
47.42,190.74,2019-09-05 15:00:00,4
43.7,187.78,2019-09-05 16:00:00,4
44.88,181.55,2019-09-05 17:00:00,4
41.57,174.23,2019-09-05 18:00:00,4
43.88,166.62,2019-09-05 19:00:00,4
43.92,163.52,2019-09-05 20:00:00,4
43.03,158.98,2019-09-05 21:00:00,4
42.15,149.54,2019-09-05 22:00:00,4
35.86,138.17,2019-09-05 23:00:00,4
35.67,129.4,2019-09-06 00:00:00,5
33.0,123.52,2019-09-06 01:00:00,5
34.32,116.58,2019-09-06 02:00:00,5
30.71,107.71,2019-09-06 03:00:00,5
32.55,105.99,2019-09-06 04:00:00,5
29.4,103.06,2019-09-06 05:00:00,5
31.03,101.9,2019-09-06 06:00:00,5
32.93,105.25,2019-09-06 07:00:00,5
40.14,128.66,2019-09-06 08:00:00,5
39.82,145.88,2019-09-06 09:00:00,5
38.56,165.95,2019-09-06 10:00:00,5
44.56,177.43,2019-09-06 11:00:00,5
42.09,165.25,2019-09-06 12:00:00,5
46.1,197.61,2019-09-06 13:00:00,5
44.33,178.59,2019-09-06 14:00:00,5
40.83,183.13,2019-09-06 15:00:00,5
43.23,192.32,2019-09-06 16:00:00,5
42.27,181.23,2019-09-06 17:00:00,5
39.01,179.33,2019-09-06 18:00:00,5
42.86,172.18,2019-09-06 19:00:00,5
42.6,162.18,2019-09-06 20:00:00,5
43.36,155.6,2019-09-06 21:00:00,5
38.76,149.96,2019-09-06 22:00:00,5
38.23,137.5,2019-09-06 23:00:00,5
30.55,105.81,2019-09-09 00:00:00,1
29.62,106.41,2019-09-09 01:00:00,1
31.02,104.51,2019-09-09 02:00:00,1
30.16,100.21,2019-09-09 03:00:00,1
31.24,96.06,2019-09-09 04:00:00,1
30.22,94.86,2019-09-09 05:00:00,1
32.3,97.99,2019-09-09 06:00:00,1
33.53,103.24,2019-09-09 07:00:00,1
43.11,135.77,2019-09-09 08:00:00,1
40.19,147.39,2019-09-09 09:00:00,1
44.41,155.07,2019-09-09 10:00:00,1
46.17,180.07,2019-09-09 11:00:00,1
46.64,186.16,2019-09-09 12:00:00,1
45.86,188.45,2019-09-09 13:00:00,1
46.85,190.39,2019-09-09 14:00:00,1
44.74,173.98,2019-09-09 15:00:00,1
45.85,184.82,2019-09-09 16:00:00,1
38.48,153.91,2019-09-09 17:00:00,1
37.66,146.16,2019-09-09 18:00:00,1
38.48,143.06,2019-09-09 19:00:00,1
39.15,136.51,2019-09-09 20:00:00,1
38.03,126.48,2019-09-09 21:00:00,1
32.33,121.02,2019-09-09 22:00:00,1
33.45,121.37,2019-09-09 23:00:00,1
31.06,131.23,2019-09-10 00:00:00,2
32.98,139.08,2019-09-10 01:00:00,2
31.73,136.02,2019-09-10 02:00:00,2
33.34,135.63,2019-09-10 03:00:00,2
31.2,133.38,2019-09-10 04:00:00,2
32.0,131.3,2019-09-10 05:00:00,2
29.68,128.94,2019-09-10 06:00:00,2
36.77,129.61,2019-09-10 07:00:00,2
41.71,152.5,2019-09-10 08:00:00,2
40.27,159.37,2019-09-10 09:00:00,2
42.15,152.68,2019-09-10 10:00:00,2
42.84,169.23,2019-09-10 11:00:00,2
44.86,170.28,2019-09-10 12:00:00,2
47.28,180.67,2019-09-10 13:00:00,2
44.09,173.1,2019-09-10 14:00:00,2
43.41,174.96,2019-09-10 15:00:00,2
37.65,148.13,2019-09-10 16:00:00,2
38.03,139.08,2019-09-10 17:00:00,2
35.16,133.8,2019-09-10 18:00:00,2
35.37,124.3,2019-09-10 19:00:00,2
35.48,121.48,2019-09-10 20:00:00,2
35.69,116.87,2019-09-10 21:00:00,2
36.54,119.58,2019-09-10 22:00:00,2
30.97,125.39,2019-09-10 23:00:00,2
30.62,125.63,2019-09-11 00:00:00,3
28.87,113.66,2019-09-11 01:00:00,3
30.7,111.44,2019-09-11 02:00:00,3
29.04,112.82,2019-09-11 03:00:00,3
30.59,112.39,2019-09-11 04:00:00,3
29.87,112.96,2019-09-11 05:00:00,3
29.94,114.12,2019-09-11 06:00:00,3
34.1,114.82,2019-09-11 07:00:00,3
39.58,119.12,2019-09-11 08:00:00,3
36.46,121.87,2019-09-11 09:00:00,3
40.74,147.04,2019-09-11 10:00:00,3
42.55,152.04,2019-09-11 11:00:00,3
41.99,170.88,2019-09-11 12:00:00,3
46.48,160.92,2019-09-11 13:00:00,3
38.94,156.34,2019-09-11 14:00:00,3
40.07,156.09,2019-09-11 15:00:00,3
36.06,130.99,2019-09-11 16:00:00,3
33.64,127.18,2019-09-11 17:00:00,3
30.47,124.4,2019-09-11 18:00:00,3
33.69,118.73,2019-09-11 19:00:00,3
33.56,112.71,2019-09-11 20:00:00,3
35.71,106.87,2019-09-11 21:00:00,3
33.9,105.92,2019-09-11 22:00:00,3
32.33,100.11,2019-09-11 23:00:00,3
29.11,94.3,2019-09-12 00:00:00,4
31.68,91.3,2019-09-12 01:00:00,4
30.03,89.4,2019-09-12 02:00:00,4
30.44,86.69,2019-09-12 03:00:00,4
30.11,84.4,2019-09-12 04:00:00,4
30.94,79.37,2019-09-12 05:00:00,4
30.5,80.42,2019-09-12 06:00:00,4
35.12,77.99,2019-09-12 07:00:00,4
39.4,89.93,2019-09-12 08:00:00,4
38.91,108.13,2019-09-12 09:00:00,4
39.43,117.82,2019-09-12 10:00:00,4
39.81,125.46,2019-09-12 11:00:00,4
44.09,135.53,2019-09-12 12:00:00,4
48.64,165.67,2019-09-12 13:00:00,4
42.74,143.52,2019-09-12 14:00:00,4
43.37,149.44,2019-09-12 15:00:00,4
43.74,157.08,2019-09-12 16:00:00,4
37.14,141.23,2019-09-12 17:00:00,4
37.47,142.64,2019-09-12 18:00:00,4
37.73,132.75,2019-09-12 19:00:00,4
38.86,122.29,2019-09-12 20:00:00,4
36.74,114.01,2019-09-12 21:00:00,4
34.17,105.81,2019-09-12 22:00:00,4
33.35,99.96,2019-09-12 23:00:00,4
32.82,95.67,2019-09-13 00:00:00,5
32.92,92.29,2019-09-13 01:00:00,5
31.55,87.43,2019-09-13 02:00:00,5
31.26,83.42,2019-09-13 03:00:00,5
32.04,79.51,2019-09-13 04:00:00,5
32.52,78.87,2019-09-13 05:00:00,5
32.09,75.6,2019-09-13 06:00:00,5
35.7,76.55,2019-09-13 07:00:00,5
40.17,82.25,2019-09-13 08:00:00,5
33.94,90.7,2019-09-13 09:00:00,5
38.51,116.62,2019-09-13 10:00:00,5
40.87,129.08,2019-09-13 11:00:00,5
39.43,131.13,2019-09-13 12:00:00,5
42.09,147.18,2019-09-13 13:00:00,5
37.71,143.63,2019-09-13 14:00:00,5
39.52,156.73,2019-09-13 15:00:00,5
44.35,173.87,2019-09-13 16:00:00,5
43.42,170.39,2019-09-13 17:00:00,5
44.06,157.89,2019-09-13 18:00:00,5
40.09,145.49,2019-09-13 19:00:00,5
37.25,137.08,2019-09-13 20:00:00,5
40.36,130.7,2019-09-13 21:00:00,5
38.93,121.3,2019-09-13 22:00:00,5
39.12,114.23,2019-09-13 23:00:00,5
31.35,96.51,2019-09-16 00:00:00,1
30.97,92.64,2019-09-16 01:00:00,1
30.27,91.13,2019-09-16 02:00:00,1
30.74,88.87,2019-09-16 03:00:00,1
30.91,88.59,2019-09-16 04:00:00,1
30.42,87.36,2019-09-16 05:00:00,1
32.41,88.52,2019-09-16 06:00:00,1
33.28,89.3,2019-09-16 07:00:00,1
