0,time,week
57.08,2019-07-20 22:00:00,6
55.79,2019-07-20 23:00:00,6
53.35,2019-07-27 00:00:00,6
49.03,2019-07-27 01:00:00,6
53.03,2019-07-27 02:00:00,6
51.1,2019-07-27 03:00:00,6
46.98,2019-07-27 04:00:00,6
48.5,2019-07-27 05:00:00,6
55.64,2019-07-27 06:00:00,6
53.4,2019-07-27 07:00:00,6
64.3,2019-07-27 08:00:00,6
68.33,2019-07-27 09:00:00,6
73.05,2019-07-27 10:00:00,6
79.17,2019-07-27 11:00:00,6
85.49,2019-07-27 12:00:00,6
92.36,2019-07-27 13:00:00,6
91.1,2019-07-27 14:00:00,6
94.76,2019-07-27 15:00:00,6
96.58,2019-07-27 16:00:00,6
93.6,2019-07-27 17:00:00,6
87.53,2019-07-27 18:00:00,6
77.05,2019-07-27 19:00:00,6
72.17,2019-07-27 20:00:00,6
68.2,2019-07-27 21:00:00,6
60.14,2019-07-27 22:00:00,6
60.99,2019-07-27 23:00:00,6
57.23,2019-07-14 00:00:00,7
54.08,2019-07-14 01:00:00,7
51.56,2019-07-14 02:00:00,7
53.1,2019-07-14 03:00:00,7
51.99,2019-07-14 04:00:00,7
49.0,2019-07-14 05:00:00,7
51.76,2019-07-14 06:00:00,7
59.33,2019-07-14 07:00:00,7
61.79,2019-07-14 08:00:00,7
66.96,2019-07-14 09:00:00,7
69.69,2019-07-14 10:00:00,7
76.86,2019-07-14 11:00:00,7
77.46,2019-07-14 12:00:00,7
82.23,2019-07-14 13:00:00,7
81.9,2019-07-14 14:00:00,7
89.04,2019-07-14 15:00:00,7
89.91,2019-07-14 16:00:00,7
88.89,2019-07-14 17:00:00,7
84.22,2019-07-14 18:00:00,7
72.49,2019-07-14 19:00:00,7
66.28,2019-07-14 20:00:00,7
61.98,2019-07-14 21:00:00,7
55.91,2019-07-14 22:00:00,7
55.42,2019-07-14 23:00:00,7
51.23,2019-07-21 00:00:00,7
49.78,2019-07-21 01:00:00,7
50.5,2019-07-21 02:00:00,7
45.19,2019-07-21 03:00:00,7
45.0,2019-07-21 04:00:00,7
46.81,2019-07-21 05:00:00,7
46.27,2019-07-21 06:00:00,7
48.54,2019-07-21 07:00:00,7
55.27,2019-07-21 08:00:00,7
59.7,2019-07-21 09:00:00,7
66.31,2019-07-21 10:00:00,7
68.92,2019-07-21 11:00:00,7
74.91,2019-07-21 12:00:00,7
72.95,2019-07-21 13:00:00,7
82.73,2019-07-21 14:00:00,7
80.87,2019-07-21 15:00:00,7
84.93,2019-07-21 16:00:00,7
83.7,2019-07-21 17:00:00,7
77.9,2019-07-21 18:00:00,7
72.05,2019-07-21 19:00:00,7
67.81,2019-07-21 20:00:00,7
63.77,2019-07-21 21:00:00,7
59.88,2019-07-21 22:00:00,7
56.95,2019-07-21 23:00:00,7
56.44,2019-07-28 00:00:00,7
54.21,2019-07-28 01:00:00,7
52.11,2019-07-28 02:00:00,7
49.75,2019-07-28 03:00:00,7
53.23,2019-07-28 04:00:00,7
49.76,2019-07-28 05:00:00,7
50.89,2019-07-28 06:00:00,7
49.32,2019-07-28 07:00:00,7
55.4,2019-07-28 08:00:00,7
60.19,2019-07-28 09:00:00,7
68.65,2019-07-28 10:00:00,7
72.59,2019-07-28 11:00:00,7
74.67,2019-07-28 12:00:00,7
81.18,2019-07-28 13:00:00,7
85.96,2019-07-28 14:00:00,7
86.36,2019-07-28 15:00:00,7
91.94,2019-07-28 16:00:00,7
92.64,2019-07-28 17:00:00,7
84.41,2019-07-28 18:00:00,7
76.82,2019-07-28 19:00:00,7
68.85,2019-07-28 20:00:00,7
65.96,2019-07-28 21:00:00,7
61.42,2019-07-28 22:00:00,7
57.06,2019-07-28 23:00:00,7
46.1,2019-08-03 00:00:00,6
49.26,2019-08-03 01:00:00,6
45.94,2019-08-03 02:00:00,6
43.79,2019-08-03 03:00:00,6
46.53,2019-08-03 04:00:00,6
44.03,2019-08-03 05:00:00,6
50.66,2019-08-03 06:00:00,6
49.49,2019-08-03 07:00:00,6
51.27,2019-08-03 08:00:00,6
56.86,2019-08-03 09:00:00,6
68.77,2019-08-03 10:00:00,6
76.28,2019-08-03 11:00:00,6
77.97,2019-08-03 12:00:00,6
89.61,2019-08-03 13:00:00,6
94.68,2019-08-03 14:00:00,6
91.3,2019-08-03 15:00:00,6
94.69,2019-08-03 16:00:00,6
86.83,2019-08-03 17:00:00,6
81.05,2019-08-03 18:00:00,6
73.66,2019-08-03 19:00:00,6
69.31,2019-08-03 20:00:00,6
63.97,2019-08-03 21:00:00,6
49.62,2019-08-03 22:00:00,6
47.59,2019-08-03 23:00:00,6
44.57,2019-08-04 00:00:00,7
46.88,2019-08-04 01:00:00,7
43.18,2019-08-04 02:00:00,7
40.8,2019-08-04 03:00:00,7
42.38,2019-08-04 04:00:00,7
42.44,2019-08-04 05:00:00,7
42.25,2019-08-04 06:00:00,7
42.69,2019-08-04 07:00:00,7
50.18,2019-08-04 08:00:00,7
55.52,2019-08-04 09:00:00,7
61.97,2019-08-04 10:00:00,7
70.17,2019-08-04 11:00:00,7
72.23,2019-08-04 12:00:00,7
76.79,2019-08-04 13:00:00,7
83.65,2019-08-04 14:00:00,7
86.25,2019-08-04 15:00:00,7
84.96,2019-08-04 16:00:00,7
86.69,2019-08-04 17:00:00,7
81.74,2019-08-04 18:00:00,7
70.61,2019-08-04 19:00:00,7
64.89,2019-08-04 20:00:00,7
65.75,2019-08-04 21:00:00,7
56.33,2019-08-04 22:00:00,7
55.87,2019-08-04 23:00:00,7
49.32,2019-08-24 00:00:00,6
46.82,2019-08-24 01:00:00,6
45.67,2019-08-24 02:00:00,6
47.22,2019-08-24 03:00:00,6
43.99,2019-08-24 04:00:00,6
46.65,2019-08-24 05:00:00,6
53.74,2019-08-24 06:00:00,6
51.53,2019-08-24 07:00:00,6
54.06,2019-08-24 08:00:00,6
59.46,2019-08-24 09:00:00,6
68.64,2019-08-24 10:00:00,6
66.58,2019-08-24 11:00:00,6
66.58,2019-08-24 12:00:00,6
73.74,2019-08-24 13:00:00,6
75.87,2019-08-24 14:00:00,6
79.56,2019-08-24 15:00:00,6
76.67,2019-08-24 16:00:00,6
74.34,2019-08-24 17:00:00,6
71.22,2019-08-24 18:00:00,6
63.62,2019-08-24 19:00:00,6
56.46,2019-08-24 20:00:00,6
59.52,2019-08-24 21:00:00,6
55.69,2019-08-24 22:00:00,6
51.26,2019-08-24 23:00:00,6
59.28,2019-08-31 00:00:00,6
53.67,2019-08-31 01:00:00,6
56.11,2019-08-31 02:00:00,6
52.16,2019-08-31 03:00:00,6
44.66,2019-08-31 04:00:00,6
50.0,2019-08-31 05:00:00,6
54.08,2019-08-31 06:00:00,6
53.73,2019-08-31 07:00:00,6
58.63,2019-08-31 08:00:00,6
64.05,2019-08-31 09:00:00,6
69.59,2019-08-31 10:00:00,6
73.26,2019-08-31 11:00:00,6
77.13,2019-08-31 12:00:00,6
79.38,2019-08-31 13:00:00,6
84.87,2019-08-31 14:00:00,6
88.79,2019-08-31 15:00:00,6
90.05,2019-08-31 16:00:00,6
85.92,2019-08-31 17:00:00,6
76.79,2019-08-31 18:00:00,6
70.18,2019-08-31 19:00:00,6
63.72,2019-08-31 20:00:00,6
63.14,2019-08-31 21:00:00,6
58.2,2019-08-31 22:00:00,6
53.92,2019-08-31 23:00:00,6
56.85,2019-09-07 00:00:00,6
60.21,2019-09-07 01:00:00,6
55.4,2019-09-07 02:00:00,6
55.0,2019-09-07 03:00:00,6
54.14,2019-09-07 04:00:00,6
59.27,2019-09-07 05:00:00,6
57.68,2019-09-07 06:00:00,6
54.85,2019-09-07 07:00:00,6
60.68,2019-09-07 08:00:00,6
67.44,2019-09-07 09:00:00,6
66.95,2019-09-07 10:00:00,6
75.0,2019-09-07 11:00:00,6
83.33,2019-09-07 12:00:00,6
84.49,2019-09-07 13:00:00,6
89.42,2019-09-07 14:00:00,6
94.8,2019-09-07 15:00:00,6
92.4,2019-09-07 16:00:00,6
88.31,2019-09-07 17:00:00,6
77.07,2019-09-07 18:00:00,6
69.82,2019-09-07 19:00:00,6
67.42,2019-09-07 20:00:00,6
62.72,2019-09-07 21:00:00,6
60.23,2019-09-07 22:00:00,6
58.54,2019-09-07 23:00:00,6
57.29,2019-09-14 00:00:00,6
56.48,2019-09-14 01:00:00,6
55.41,2019-09-14 02:00:00,6
55.22,2019-09-14 03:00:00,6
55.27,2019-09-14 04:00:00,6
56.8,2019-09-14 05:00:00,6
58.19,2019-09-14 06:00:00,6
61.67,2019-09-14 07:00:00,6
61.3,2019-09-14 08:00:00,6
65.6,2019-09-14 09:00:00,6
77.29,2019-09-14 10:00:00,6
82.52,2019-09-14 11:00:00,6
83.88,2019-09-14 12:00:00,6
87.06,2019-09-14 13:00:00,6
92.8,2019-09-14 14:00:00,6
93.27,2019-09-14 15:00:00,6
94.27,2019-09-14 16:00:00,6
81.79,2019-09-14 17:00:00,6
70.82,2019-09-14 18:00:00,6
63.59,2019-09-14 19:00:00,6
57.43,2019-09-14 20:00:00,6
57.23,2019-09-14 21:00:00,6
55.88,2019-09-14 22:00:00,6
53.86,2019-09-14 23:00:00,6
45.02,2019-09-21 00:00:00,6
40.35,2019-09-21 01:00:00,6
38.35,2019-09-21 02:00:00,6
51.86,2019-09-21 03:00:00,6
35.75,2019-09-21 04:00:00,6
35.8,2019-09-21 05:00:00,6
35.83,2019-09-21 06:00:00,6
36.19,2019-09-21 07:00:00,6
41.04,2019-09-21 08:00:00,6
47.47,2019-09-21 09:00:00,6
53.55,2019-09-21 10:00:00,6
58.82,2019-09-21 11:00:00,6
65.99,2019-09-21 12:00:00,6
68.86,2019-09-21 13:00:00,6
68.41,2019-09-21 14:00:00,6
75.72,2019-09-21 15:00:00,6
70.42,2019-09-21 16:00:00,6
69.82,2019-09-21 17:00:00,6
57.6,2019-09-21 18:00:00,6
54.14,2019-09-21 19:00:00,6
51.72,2019-09-21 20:00:00,6
47.9,2019-09-21 21:00:00,6
42.57,2019-09-21 22:00:00,6
40.99,2019-09-21 23:00:00,6
50.05,2019-08-25 00:00:00,7
49.96,2019-08-25 01:00:00,7
45.17,2019-08-25 02:00:00,7
44.65,2019-08-25 03:00:00,7
46.07,2019-08-25 04:00:00,7
43.56,2019-08-25 05:00:00,7
45.88,2019-08-25 06:00:00,7
46.25,2019-08-25 07:00:00,7
50.95,2019-08-25 08:00:00,7
54.11,2019-08-25 09:00:00,7
60.99,2019-08-25 10:00:00,7
64.03,2019-08-25 11:00:00,7
66.5,2019-08-25 12:00:00,7
67.68,2019-08-25 13:00:00,7
72.15,2019-08-25 14:00:00,7
74.62,2019-08-25 15:00:00,7
73.5,2019-08-25 16:00:00,7
74.83,2019-08-25 17:00:00,7
69.51,2019-08-25 18:00:00,7
63.76,2019-08-25 19:00:00,7
58.61,2019-08-25 20:00:00,7
57.7,2019-08-25 21:00:00,7
56.03,2019-08-25 22:00:00,7
52.49,2019-08-25 23:00:00,7
53.74,2019-09-01 00:00:00,7
54.03,2019-09-01 01:00:00,7
49.72,2019-09-01 02:00:00,7
51.55,2019-09-01 03:00:00,7
51.33,2019-09-01 04:00:00,7
48.08,2019-09-01 05:00:00,7
49.1,2019-09-01 06:00:00,7
49.41,2019-09-01 07:00:00,7
55.32,2019-09-01 08:00:00,7
59.6,2019-09-01 09:00:00,7
67.79,2019-09-01 10:00:00,7
70.65,2019-09-01 11:00:00,7
73.24,2019-09-01 12:00:00,7
81.29,2019-09-01 13:00:00,7
84.52,2019-09-01 14:00:00,7
82.82,2019-09-01 15:00:00,7
87.03,2019-09-01 16:00:00,7
80.65,2019-09-01 17:00:00,7
61.15,2019-09-01 18:00:00,7
58.78,2019-09-01 19:00:00,7
56.62,2019-09-01 20:00:00,7
52.81,2019-09-01 21:00:00,7
50.5,2019-09-01 22:00:00,7
46.65,2019-09-01 23:00:00,7
57.09,2019-09-08 00:00:00,7
57.44,2019-09-08 01:00:00,7
55.01,2019-09-08 02:00:00,7
52.62,2019-09-08 03:00:00,7
50.64,2019-09-08 04:00:00,7
51.25,2019-09-08 05:00:00,7
52.18,2019-09-08 06:00:00,7
50.73,2019-09-08 07:00:00,7
56.2,2019-09-08 08:00:00,7
62.22,2019-09-08 09:00:00,7
65.03,2019-09-08 10:00:00,7
69.2,2019-09-08 11:00:00,7
75.97,2019-09-08 12:00:00,7
75.48,2019-09-08 13:00:00,7
75.21,2019-09-08 14:00:00,7
79.86,2019-09-08 15:00:00,7
75.79,2019-09-08 16:00:00,7
76.97,2019-09-08 17:00:00,7
67.42,2019-09-08 18:00:00,7
62.21,2019-09-08 19:00:00,7
62.75,2019-09-08 20:00:00,7
59.31,2019-09-08 21:00:00,7
57.01,2019-09-08 22:00:00,7
55.23,2019-09-08 23:00:00,7
53.08,2019-09-15 00:00:00,7
52.48,2019-09-15 01:00:00,7
49.56,2019-09-15 02:00:00,7
48.94,2019-09-15 03:00:00,7
47.5,2019-09-15 04:00:00,7
49.45,2019-09-15 05:00:00,7
48.03,2019-09-15 06:00:00,7
49.1,2019-09-15 07:00:00,7
51.48,2019-09-15 08:00:00,7
58.1,2019-09-15 09:00:00,7
61.77,2019-09-15 10:00:00,7
69.4,2019-09-15 11:00:00,7
72.32,2019-09-15 12:00:00,7
76.81,2019-09-15 13:00:00,7
78.08,2019-09-15 14:00:00,7
77.79,2019-09-15 15:00:00,7
84.05,2019-09-15 16:00:00,7
81.15,2019-09-15 17:00:00,7
71.45,2019-09-15 18:00:00,7
66.95,2019-09-15 19:00:00,7
65.15,2019-09-15 20:00:00,7
61.53,2019-09-15 21:00:00,7
58.32,2019-09-15 22:00:00,7
58.4,2019-09-15 23:00:00,7
