,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
10,24.602698863772194,25.31654332014668,22.502504843442196,18.477564666415326,27.839740392885293,11.56401386813749,5.72920110934715,4.079679920555986,2.7015146114096305,11.752048924468554,-0.0,2.631042427017707,2.1212323858164974,2.356708809665189,6.034595844979781,9.473234327692788,9.42920746511638,16.258838220740074,9.483633616391762,14.046442238262165,3.174819372903339,2.6991015070505755,1.5958956308241594,3.089028332859596,2.1893235415254075,5.171980390381216,8.015756528035773,22.747637066318887,21.241462502218724,28.27864135746405,19.230941337442363,12.550387106206,2.617774750434173,4.545859147853759,32.97888281951147,26.060241258794278,28.9359415144843,15.37008920930358,28.190894212649134,33.753040464956555,17.41835915261931,6.288056266923211,4.93109568833607,1.782093128445436,1.6856805558138692,1.889570758881899,4.3282407861080845,3.8581736849030706,4.602529459373791,9.594487668758365,2.0057546266114277,16.305338202391216,14.394619008109684,9.461634372453936,5.349220962055069,7.172446859239625,9.516893185447428,13.043970080732318,13.829647637520162,9.941794380422534,9.406849675148631,9.10845510979355,7.848862184082464,9.18929460018828,7.793416425642314,5.75135563375565,9.748186427961244,11.298382088232367,10.72362793535957,22.484919304499368,18.617223095246228
11,14.419404816957272,15.109840614808386,13.160524921940587,10.685696361213028,16.737058337247415,5.783887573841014,5.235262514948785,3.467168407981139,3.153872092063064,6.329260328372105,2.631042427017707,-0.0,0.4348079301275817,1.0152883050764805,4.017364028372932,7.340867698185451,8.72303682821562,8.88184500541122,4.7923374048897776,8.66083034929331,3.5072312892008695,3.4928910718239585,3.178213087297222,4.103038290504635,1.3376519287158808,2.494589621669523,4.969903437172489,12.082625298830472,12.15884683727003,20.46736047216565,10.837502310443409,8.073952435863015,3.512385642358063,1.6957450399809932,19.46417771379667,14.544377074837142,17.267695786046893,10.959500217552284,18.145236901999287,35.20311991977651,9.646451676927963,3.530313661161166,2.729772071484769,1.2627992420461156,2.6421589371889698,1.0340105310472303,3.9720200069856566,3.7512049803582097,4.829971665333602,5.1324066108554485,1.6243704226950768,8.431021880594958,8.175986106796511,5.320230455493797,2.902848896857393,7.277821285605682,5.675782867758743,10.180882789713335,12.491664547668798,10.686144792100457,6.676036764454942,7.303147302367245,5.786373831586697,7.345732538284742,6.713358142071495,3.963321462164189,5.98774304702655,7.004128831478171,8.092588053306535,27.34640619448939,17.81167656433987
12,13.641402327392484,14.336943933232014,12.540178731622378,10.158057021563017,15.71648874050845,5.506192607778255,4.822073977777214,3.7630648053041353,3.144417840560924,6.05130060901955,2.1212323858164974,0.4348079301275817,-0.0,1.11166412523526,3.470965970473898,7.191226906835795,7.481175254339615,8.572203419825007,4.632684829397782,9.094431246694215,3.456935862765279,3.4126347230016347,3.2778492680731985,4.291546920446665,1.0988233646365329,2.7357292239471325,4.513570012875121,12.015495698952584,11.518178824835532,18.260570229502992,10.343328813626389,7.72775668956962,2.701505647840113,1.7654961517922354,18.716585460590007,14.952272680202686,16.230254154705932,9.990105659616237,16.59495673389761,32.80434383109563,9.269724675426804,3.3866471359958004,2.9362784014435444,1.3125107273520489,2.829105971928284,1.2097199309340012,4.153743374230964,3.8570923001940334,5.048630200774547,4.7358582786829695,1.594986188288947,8.303529670833695,7.698500311723655,5.264365940714054,2.7959454335304743,7.109010091322753,5.940780019969545,10.001249689714783,13.411214722417009,9.563943680351297,5.5791393685299635,6.796243285734193,4.978181800802019,7.0357506461122545,5.837069447608725,3.4143610429482907,5.529931999688866,6.724405554769394,8.014814700780077,24.905016646578485,15.783194642832193
13,18.097974615862256,21.404449772619913,17.36706017697449,13.933909844725303,25.12144990152298,8.285165045269226,3.6662920503680727,5.427406226891089,5.438109501705055,9.612190982747249,2.356708809665189,1.0152883050764805,1.11166412523526,-0.0,4.731818819882622,10.563949699274177,8.374639852398643,13.290016064903181,6.968628078161784,12.64012628607947,4.978861193326344,3.6926887616803237,1.824227392189836,2.630943521572733,0.9707658473335716,3.3193711888049475,5.957393368473649,15.06195825206253,17.463344962896716,26.690002223292456,14.324884592028937,10.979051781040189,3.2840760811309244,2.1510704103778857,28.29924247280967,19.029339398440463,26.261013133274645,13.433832817422314,23.875204471995954,44.94774242488444,14.424399237842035,4.452894141301794,4.445327881789579,1.02631763755584,2.78294019012482,1.372521184458991,2.7867705770871316,2.7631787390683145,3.4205326558582767,7.128936556995438,3.1439468992134514,10.037822902738455,9.811424940903448,6.984694594303065,5.206073045818996,10.760244088207958,7.524889199594242,10.00625394726217,10.550666912511081,13.72226851507415,9.725069923238262,10.682361512877899,8.438050469751026,10.593370407831822,8.49392173797604,5.681885607256895,7.882140627735631,9.72871284915951,9.504759897537213,29.03137360757704,17.133052311459828
14,10.656342233873069,11.560081522480312,9.431422212493084,7.137472122834368,12.430625237789378,4.570967703894551,6.430375528319642,6.511425638103569,4.548932464899307,5.0475884332735665,6.034595844979781,4.017364028372932,3.470965970473898,4.731818819882622,-0.0,6.238671339122549,7.990711319249185,6.72469217209869,4.1604210800321,8.087807986018898,5.361401864314649,7.1305823836615465,8.215429543647346,9.94978357982203,4.253500208968357,5.00205105220198,5.203590824946715,9.176404128549674,8.902751109651488,17.01427312539959,7.655674105674202,7.165662386749947,4.443952565185536,4.699924415717519,14.80477749939282,11.568308084418344,13.09380566290131,6.971683423745974,12.209919062170632,30.70980633953584,8.819630489949024,5.692470923386926,4.794815331973134,5.321925745694216,7.7970425793343345,5.327732496709998,8.91326629265866,8.386743721663768,10.280637256394705,5.116661535704135,4.225956102100165,6.232995036488698,7.01746037301038,6.821446216721836,3.8347922602461506,5.514319291992344,9.992053831922604,13.102896343685305,17.657970926795354,7.448864792501698,5.573521656856296,5.529422040084243,3.429296503309845,5.450672187920186,5.214039733725311,2.5230589862784445,4.058840037699865,7.029844072062311,7.617954942549145,23.949188976365768,15.1166073130033
15,13.686957346798131,15.313812930257123,13.180566963551383,10.08111433504638,17.30026209687982,2.7114466324645,6.536263152510265,5.611609762123085,3.3239357571293344,4.808207670763042,9.473234327692788,7.340867698185451,7.191226906835795,10.563949699274177,6.238671339122549,-0.0,4.47783828347401,8.223863218080563,3.0529919718294987,5.313303525536282,4.066483594646694,6.064737896306487,13.817501602378133,13.398290904385574,10.208260856092448,5.576025667893929,5.490099654799508,11.168010842374464,10.432728823136273,19.20632463719893,10.07117067234936,5.863648223160271,5.310366016320266,8.36422805692878,19.951774090166268,11.733386850347669,13.956505802860733,6.585547026083404,14.1332687905291,19.19579847181611,7.690112444444218,5.272191612155597,3.721975206281148,9.333608780731254,10.584059704339452,8.33712857298002,11.166102771779885,11.0146800875844,12.77743454805631,2.79757032203597,4.948823596457445,9.694642006242516,6.44113544888772,4.069579194808992,3.1711090704048055,4.137992186539808,7.686536693354678,17.101450686917747,19.977725440269772,4.681305128103825,2.6176508325286463,1.340274116840148,2.334882334843374,1.6454466994270738,3.6673697941754924,3.546374017223301,4.0790796905626445,4.379137124410035,5.442776688482611,17.589959447238975,13.284215501441926
16,6.916442826346455,9.797903512456996,7.065985325256708,5.25635013011433,12.70881295451523,4.142442283991549,4.197105153456679,11.93489912686291,7.62607531227756,3.7835786152188198,9.42920746511638,8.72303682821562,7.481175254339615,8.374639852398643,7.990711319249185,4.47783828347401,-0.0,5.214768016737171,5.409153756121233,4.493105062575917,10.099078526606036,10.50041988067461,12.236487244113043,15.153070161980242,7.239700521924583,7.54701892794349,6.6533077458650745,6.3522880394605625,6.483466505050915,13.939109068426568,4.993959123973152,3.4012218033671413,4.832148759000828,9.568473055743132,15.265987786347418,8.23884922563271,12.825448070377416,7.118649509528066,13.25932551633043,27.85235614462235,6.381047335414702,6.326582597004128,6.100680548067907,6.919833188073591,12.62319042763454,7.880122697518589,14.235238409463372,13.772865320430817,17.062470219016475,3.1145424577868797,7.749840482514324,6.607778646375703,3.4734007089141907,3.8388242520113933,6.274296193503765,5.225096561436994,7.551392072987994,18.95800211217839,21.177460730764817,3.826557150004606,1.4028782832748092,2.8110584762770214,3.0688442422549396,3.722384241786827,3.016255936660736,5.889583502447215,3.8175143657575834,2.4221321439380827,5.055169210371661,18.79101926580501,9.63140332704626
17,3.905993327127629,4.434905888195903,2.6532185215748525,2.3974328888501613,5.2445006981435505,2.932410926920372,9.30880388744791,17.057411806323422,12.116520131878655,2.062516748406638,16.258838220740074,8.88184500541122,8.572203419825007,13.290016064903181,6.72469217209869,8.223863218080563,5.214768016737171,-0.0,3.6534591035142165,4.90191922073381,14.518032358539882,17.79491746399659,20.44899587114872,23.855739919965878,13.226597994342345,6.488712297775041,5.398433537142392,2.4195048307438576,2.447734228168994,9.447950075266327,1.3848224598089365,3.844491252156399,10.341915372121118,8.48642759098709,6.922106723087125,6.175768487850721,6.092192920269746,5.418125468018753,6.562277842190591,17.903605547526325,3.493300348363491,5.45652517868603,5.77648890477905,12.393375995801657,17.805618046773674,11.632176987427439,22.571754234575717,22.288531746338826,24.641858554218555,3.959644111902343,9.898230477325498,3.1486890013708013,2.5533284897666597,4.780215437490944,5.311907523851945,5.951911264022509,7.441965852540972,22.594641022494653,29.179636811949337,5.9269766455558175,3.824977992991491,5.5202927238350075,4.346460650928289,7.490726153560699,5.1261907664026385,5.839599343711328,4.488419220314849,4.272199248421262,5.868107790092592,16.3282349999533,8.967827506850982
18,7.265270723914685,8.367467342410768,6.277443729895275,4.767036345473496,10.129556505460718,1.2668952651508019,4.645703522452086,9.46997206292741,5.533984245658929,2.588229077892936,9.483633616391762,4.7923374048897776,4.632684829397782,6.968628078161784,4.1604210800321,3.0529919718294987,5.409153756121233,3.6534591035142165,-0.0,6.031099347804464,7.263590563365744,9.601631768596773,12.92945615315404,14.922806055484847,6.7428598821677985,2.4836286998284676,1.8760398880303306,5.3386495623664665,6.507042776961369,13.919259617335934,4.771615250765364,3.9815772168866768,4.828896115358589,4.0450664050270095,11.308112551546856,9.190792944652319,11.285188416399752,4.739886272982113,9.090291104708559,27.520467533096365,4.329573294154261,1.884588197585898,2.378013122852328,6.381074080324234,11.552566459242545,6.717294068118883,13.337026052802699,13.416098687041671,15.523137701068302,1.934128698969719,5.229695479033387,3.1280883853751513,2.822874673427448,2.465596932734666,2.264615920758534,2.648873140414969,6.61026484738116,16.532731742680845,20.40998701160896,5.5576055661467985,3.4346492258148364,3.076584610197956,2.6472543395954364,3.162691139367281,4.269254434459527,2.7660925215813266,2.7559149813550676,4.064825668567551,5.0214452918989325,18.51488115615275,12.613943625371023
19,6.265503481636666,6.225931008366396,5.217347860044392,5.118744964777708,7.924796162837714,5.049019715606105,7.602889981175211,12.05279502594501,8.572750473196887,3.637164905760848,14.046442238262165,8.66083034929331,9.094431246694215,12.64012628607947,8.087807986018898,5.313303525536282,4.493105062575917,4.90191922073381,6.031099347804464,-0.0,9.90834075452731,12.266900370171035,17.252858714555508,19.151191533433433,12.179997119340232,7.378587012099871,7.158500257746123,5.205739369842427,4.926860503235541,9.16683240507061,4.648276284118869,2.8899850307463346,8.721852005177286,9.919231412729653,9.55688047826548,4.844950768707535,6.8859656685260555,5.428961384647228,8.488402243265217,19.330088539568184,5.564185052582196,7.359078607024617,5.43873624237354,11.68418013994099,15.239541930978373,10.272581434421467,17.463105193892154,16.851526368325246,19.722587485356538,4.806567659733129,8.459125427940368,5.847045296297164,4.320723047508212,3.753736693983763,6.498619277687159,5.854818875982367,7.736372331324453,20.72634996932241,25.717213962421866,4.446101648535071,4.406434330332459,5.058729352126018,5.809440224705074,6.426512837402778,3.359698814954293,9.231342183929499,6.9000071731175945,3.9671756517981858,5.059276679668818,17.79038846465947,7.001085776476487
20,21.292221268505198,22.665502300069075,20.193069370562004,16.419820301665737,24.319653938386505,7.613677924537257,5.245078901745641,3.294116099985055,2.0617970808198525,10.110608478283588,3.174819372903339,3.5072312892008695,3.456935862765279,4.978861193326344,5.361401864314649,4.066483594646694,10.099078526606036,14.518032358539882,7.263590563365744,9.90834075452731,-0.0,3.616410929643762,5.9256725025081,6.194581144573099,4.7210241661307535,4.5377486575546175,7.2428801980588196,18.292761583996697,16.97731309841604,26.43949796659781,16.718968136240555,12.009173839744353,2.3493772072698995,5.620815355540917,27.26341323480248,18.806728121342775,20.568466029329397,10.857985330005818,21.36822606805747,25.35542769601348,13.484960275070723,6.177010459913076,4.719264443036414,4.488792644431222,4.8266413799957535,4.970871549692869,5.673472590908779,5.690259613640624,6.223084638179291,6.8470818260245245,3.4045168902566534,14.980067057761643,12.393180012867854,7.133790326697359,5.493830394224383,10.041585001565089,8.423391351672368,12.656343797422677,15.304725131371214,7.412323295297396,8.235889186693049,4.751000005828462,6.504032328341171,4.59408465205347,7.9717967997441015,4.084613614825544,7.08173966578225,10.955096518464977,10.373140045493638,23.904036042929103,19.38203379654138
21,25.71205017379269,27.181687531599483,24.668208625972934,20.084323014211574,29.713320073464942,10.399369734686323,6.298504763144107,2.071229495152169,2.369524510084347,12.837403376778832,2.6991015070505755,3.4928910718239585,3.4126347230016347,3.6926887616803237,7.1305823836615465,6.064737896306487,10.50041988067461,17.79491746399659,9.601631768596773,12.266900370171035,3.616410929643762,-0.0,2.586165445047594,2.5329526500227084,3.2507904409936668,5.558605571983175,9.029661356158442,22.581016282835062,21.206145906005894,31.024655594033803,20.559785772100422,13.836079652439954,2.752377335697794,5.365559050690174,33.91849929722059,22.926835522684684,26.375625846882624,14.469180789144174,27.33910396777048,28.038268391192513,16.982721894867655,7.617136333051416,5.73516809486657,2.70952980238304,2.8097218701407747,3.0057818405953456,2.6195157323978524,2.4363833210039174,3.372845169107512,8.590933920748656,2.982988692288744,18.434685358517488,15.174667085007622,8.684764260069917,6.729478422289123,11.24055612949181,9.9710824720492,11.238958963200886,12.392878538212727,8.780065462263728,9.4188396507983,6.563381666062278,8.221617771557439,6.069262786848555,9.330521963217594,6.069299597606605,9.32089997341732,11.264569028424466,10.183690607424388,23.92148033665194,20.919190353527956
22,29.037576936716142,30.103996217288596,26.944410352040677,22.520434526408774,32.95189168585788,15.310582105606443,7.942455597413789,4.784488368749952,6.322618623805986,15.493750339963691,1.5958956308241594,3.178213087297222,3.2778492680731985,1.824227392189836,8.215429543647346,13.817501602378133,12.236487244113043,20.44899587114872,12.92945615315404,17.252858714555508,5.9256725025081,2.586165445047594,-0.0,1.0000203544731072,2.940476593175782,7.642834191106274,10.975702271109506,27.075351140384278,25.6787797292947,32.8148210331735,23.38695033141057,15.929374691970015,5.165434818894684,5.666187920939428,38.53467766497467,30.185270861537422,34.18799487215311,18.984082514318086,32.995282687909786,39.152704134804765,21.903179323110447,9.136970949734383,7.807586322268278,2.095116283500142,2.351583781260924,1.9180797135780752,1.6934710614539787,1.820880639467503,1.8983195384940401,13.047664097770646,3.7103673956453016,19.876081053028976,18.04374706344622,12.690562139718745,8.37179116257878,10.448386083762767,12.652172817336641,10.662804439747296,10.276204197279402,13.117175825561107,13.026526618451673,13.05088962353701,11.219474252603796,13.470888928147609,10.426180347521159,8.893053861655428,13.143502769884314,14.607568052086865,12.808476093716811,24.203479769145357,21.23655337251134
