p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-37.9,4,1.4823340659955098,12.967383476294888,20.848534111673832,0.46847951826672035,0.5611068359912683,0.9693221138836726,0.6168469966020954,[  8  68 105 139],"[  8   8 139   8 139   8 105 105   8 139 105 139   8 105   8 105 139 139
 139   8 105 105 105   8  68 139   8 139   8   8 139   8 105   8 139   8
 139 105 139 139   8 139 139  68   8 139 105 105 139  68 139 139   8 139
 139 105 139 105  68 105 105  68 139 105 105 139 139 105  68  68 139  68
  68 105 139 139  68  68  68  68  68  68 139  68 105 139 105 139 139 139
 105 105 139 105 105 105 139 105  68 105 139 105  68 105  68 105 105  68
 139 139 139 139 139 139 139 139 139 139  68  68 139 139 139 139 139 139
 139  68 139 139 139  68 139 139 139 139  68  68 139 139 139 139 105  68
  68 139 139 139 139 139 139 139 139 139 139   8   8 139 139   8   8 105
   8   8 139   8  68]"
-38.9,3,1.4198023757177098,14.055102402353599,23.336219409530766,0.4172523629043012,0.646737533222773,0.763248384501492,0.5611226608832168,[  8  68 139],"[  8   8 139   8 139   8 139 139   8 139  68 139   8 139   8 139 139 139
 139   8  68 139 139   8  68 139   8 139   8   8 139   8   8   8 139   8
 139 139 139 139   8 139 139  68   8 139   8 139 139  68 139 139   8 139
 139 139 139  68  68 139 139  68 139 139 139 139 139  68  68  68 139  68
  68  68 139 139  68  68  68  68  68  68 139  68 139 139  68 139 139 139
  68 139 139 139 139   8 139 139  68  68 139  68  68 139  68 139 139  68
 139 139 139 139 139 139 139 139 139 139  68  68 139 139 139 139 139 139
 139  68 139 139 139  68 139 139 139 139  68  68 139 139 139 139 139  68
  68 139 139 139 139 139 139 139 139 139 139   8   8 139 139   8   8   8
   8   8 139   8  68]"
-39.9,3,1.4198023757177098,14.055102402353599,23.336219409530766,0.4172523629043012,0.646737533222773,0.763248384501492,0.5611226608832168,[  8  68 139],"[  8   8 139   8 139   8 139 139   8 139  68 139   8 139   8 139 139 139
 139   8  68 139 139   8  68 139   8 139   8   8 139   8   8   8 139   8
 139 139 139 139   8 139 139  68   8 139   8 139 139  68 139 139   8 139
 139 139 139  68  68 139 139  68 139 139 139 139 139  68  68  68 139  68
  68  68 139 139  68  68  68  68  68  68 139  68 139 139  68 139 139 139
  68 139 139 139 139   8 139 139  68  68 139  68  68 139  68 139 139  68
 139 139 139 139 139 139 139 139 139 139  68  68 139 139 139 139 139 139
 139  68 139 139 139  68 139 139 139 139  68  68 139 139 139 139 139  68
  68 139 139 139 139 139 139 139 139 139 139   8   8 139 139   8   8   8
   8   8 139   8  68]"
-40.9,4,2.128117073683309,13.456686500032912,20.478196143366475,0.9975172960441412,0.5996272276810503,1.0,0.8986654549423332,[  8  11  68 139],"[  8  11 139   8  11   8  11  11   8  11  11  11   8  11   8  11  11  11
  11   8  68  11  11   8  68  11   8  11  11   8  11   8   8   8  11   8
  11  11 139  11   8 139  11  68   8 139   8 139 139  68 139 139   8  11
 139 139  11  68  68 139 139  68  11  11  11  11 139  68  68  68 139  68
  68  68 139  11  68  68  68  68  68  68 139  68  11 139  68 139  11 139
  68 139 139  11 139  11 139  11  68  68 139  11  68 139  68 139 139  68
  11 139 139 139 139 139 139 139 139 139  68  68 139 139 139 139 139 139
 139  68 139 139 139  68 139 139 139 139  68  68 139 139 139  11 139  68
  68  11  11 139 139 139 139 139 139 139 139   8   8 139 139   8   8   8
   8   8 139   8  68]"
-41.9,4,2.12891641361144,13.459950728178903,20.478196143366475,0.9981721305848973,0.5998842041162004,1.0,0.8990571163214988,[  8  11  68 139],"[  8  11  11   8  11   8  11  11   8  11  11  11   8  11   8  11  11  11
  11   8  68  11  11   8  68  11   8  11  11   8  11   8   8   8  11   8
  11  11 139  11   8 139  11  68   8 139   8 139 139  68 139 139   8  11
 139 139  11  68  68 139  11  68  11  11  11  11 139  68  68  68 139  68
  68  68 139  11  68  68  68  68  68  68 139  68  11 139  68  11  11 139
  68 139 139  11 139  11 139  11  68  68 139  11  68 139  68 139 139  68
  11 139 139 139 139 139 139 139 139 139  68  68 139 139 139 139 139 139
 139  68 139 139 139  68 139 139 139 139  68  68 139 139 139  11 139  68
  68  11  11 139 139 139 139 139 139 139 139   8   8 139 139   8   8   8
   8   8 139   8  68]"
-42.9,4,2.12891641361144,13.459950728178903,20.478196143366475,0.9981721305848973,0.5998842041162004,1.0,0.8990571163214988,[  8  11  68 139],"[  8  11  11   8  11   8  11  11   8  11  11  11   8  11   8  11  11  11
  11   8  68  11  11   8  68  11   8  11  11   8  11   8   8   8  11   8
  11  11 139  11   8 139  11  68   8 139   8 139 139  68 139 139   8  11
 139 139  11  68  68 139  11  68  11  11  11  11 139  68  68  68 139  68
  68  68 139  11  68  68  68  68  68  68 139  68  11 139  68  11  11 139
  68 139 139  11 139  11 139  11  68  68 139  11  68 139  68 139 139  68
  11 139 139 139 139 139 139 139 139 139  68  68 139 139 139 139 139 139
 139  68 139 139 139  68 139 139 139 139  68  68 139 139 139  11 139  68
  68  11  11 139 139 139 139 139 139 139 139   8   8 139 139   8   8   8
   8   8 139   8  68]"
-43.9,4,2.1311476474819298,13.468938279650619,20.478196143366475,1.0,0.6005917493105418,1.0,0.9001479373276354,[  8  11  68 139],"[  8  11  11   8  11   8  11  11   8  11  11  11   8  11   8  11  11  11
  11   8  68  11  11   8  68  11   8  11  11   8  11   8   8   8  11   8
  11  11 139  11   8 139  11  68   8  11   8 139 139  68 139 139   8  11
 139 139  11  68  68 139  11  68  11  11  11  11 139  68  68  68 139  68
  68  68 139  11  68  68  68  68  68  68 139  68  11 139  68  11  11 139
  68 139 139  11 139  11 139  11  68  68 139  11  68 139  68 139 139  68
  11 139 139 139 139 139 139 139 139 139  68  68 139 139 139 139 139 139
 139  68 139 139 139  68 139 139 139 139  68  68 139 139 139  11 139  68
  68  11  11 139 139 139 139 139 139 139 139   8   8 139 139   8   8   8
   8   8 139   8  68]"
-44.9,4,2.1311476474819298,13.468938279650619,20.478196143366475,1.0,0.6005917493105418,1.0,0.9001479373276354,[  8  11  68 139],"[  8  11  11   8  11   8  11  11   8  11  11  11   8  11   8  11  11  11
  11   8  68  11  11   8  68  11   8  11  11   8  11   8   8   8  11   8
  11  11 139  11   8 139  11  68   8  11   8 139 139  68 139 139   8  11
 139 139  11  68  68 139  11  68  11  11  11  11 139  68  68  68 139  68
  68  68 139  11  68  68  68  68  68  68 139  68  11 139  68  11  11 139
  68 139 139  11 139  11 139  11  68  68 139  11  68 139  68 139 139  68
  11 139 139 139 139 139 139 139 139 139  68  68 139 139 139 139 139 139
 139  68 139 139 139  68 139 139 139 139  68  68 139 139 139  11 139  68
  68  11  11 139 139 139 139 139 139 139 139   8   8 139 139   8   8   8
   8   8 139   8  68]"
-45.9,3,1.3985903054138438,14.626744613034473,24.115740620421736,0.39987502964835875,0.6917400792802643,0.6986747653225706,0.5475412259748881,[ 8 11 68],"[ 8 11 11  8 11  8 11 11  8 11 11 11  8 11  8 11 11 11 11  8 68 11 11  8
 68 11  8 11 11  8 11  8  8  8 11  8 11 11 11 11  8 11 11 68  8 11  8 11
 68 68 11 11  8 11 11 11 11 68 68 11 11 68 11 11 11 11 68 68 68 68 11 68
 68 68 68 11 68 68 68 68 68 68 68 68 11 11 68 11 11 11 68  8 68 11 11 11
 11 11 68 68 68 11 68 68 68 11 11 68 11 11 68 11 68 68 68 11 68 68 68 68
 11 11 11 11 11 11 11 68 68 11 68 68 68 11 11 11 68 68 68 11 11 11 68 68
 68 11 11 68 11 11 68 11 11 11 11  8  8 11 11  8  8  8  8  8 11  8 68]"
-46.9,3,1.3985903054138438,14.626744613034473,24.115740620421736,0.39987502964835875,0.6917400792802643,0.6986747653225706,0.5475412259748881,[ 8 11 68],"[ 8 11 11  8 11  8 11 11  8 11 11 11  8 11  8 11 11 11 11  8 68 11 11  8
 68 11  8 11 11  8 11  8  8  8 11  8 11 11 11 11  8 11 11 68  8 11  8 11
 68 68 11 11  8 11 11 11 11 68 68 11 11 68 11 11 11 11 68 68 68 68 11 68
 68 68 68 11 68 68 68 68 68 68 68 68 11 11 68 11 11 11 68  8 68 11 11 11
 11 11 68 68 68 11 68 68 68 11 11 68 11 11 68 11 68 68 68 11 68 68 68 68
 11 11 11 11 11 11 11 68 68 11 68 68 68 11 11 11 68 68 68 11 11 11 68 68
 68 11 11 68 11 11 68 11 11 11 11  8  8 11 11  8  8  8  8  8 11  8 68]"
-47.9,3,1.3985903054138438,14.626744613034473,24.115740620421736,0.39987502964835875,0.6917400792802643,0.6986747653225706,0.5475412259748881,[ 8 11 68],"[ 8 11 11  8 11  8 11 11  8 11 11 11  8 11  8 11 11 11 11  8 68 11 11  8
 68 11  8 11 11  8 11  8  8  8 11  8 11 11 11 11  8 11 11 68  8 11  8 11
 68 68 11 11  8 11 11 11 11 68 68 11 11 68 11 11 11 11 68 68 68 68 11 68
 68 68 68 11 68 68 68 68 68 68 68 68 11 11 68 11 11 11 68  8 68 11 11 11
 11 11 68 68 68 11 68 68 68 11 11 68 11 11 68 11 68 68 68 11 68 68 68 68
 11 11 11 11 11 11 11 68 68 11 68 68 68 11 11 11 68 68 68 11 11 11 68 68
 68 11 11 68 11 11 68 11 11 11 11  8  8 11 11  8  8  8  8  8 11  8 68]"
-48.9,3,1.4129674685451261,14.810219337782977,24.115740620421736,0.41165307636555293,0.7061841311655256,0.6986747653225706,0.5570412623048006,[ 8 11 68],"[ 8 11 11  8 11  8 11 11  8 11 11 11  8 11  8 11 11 11 11  8 68 11 11  8
 68 11  8 11 11  8 11  8  8  8 11  8 11 11 11 11  8 11 11 68  8 11  8 11
 68 68 11 11  8 11 11 11 11 68 68 11 11 68 11 11 11 11 68 68 68 68 11 68
 68 68 68 11 68 68 68 68 68 68 68 68 11 11 68 11 11 11 68  8 68 11 11 11
 11 11 68 68 68 11 68 68 68 11 11 68 11 11 68 11 68 68 68 11 68 68 68 68
 11 11 11 11 11 11 11 68 68 11 68 68 68 11 11 11 68 68 68 11 11 11 68 68
 68 11 11 68 11 11 68 11 11 11 11  8  8 11  8  8  8  8  8  8 11  8 68]"
-49.9,3,1.3985903054138438,14.626744613034473,24.115740620421736,0.39987502964835875,0.6917400792802643,0.6986747653225706,0.5475412259748881,[ 8 11 68],"[ 8 11 11  8 11  8 11 11  8 11 11 11  8 11  8 11 11 11 11  8 68 11 11  8
 68 11  8 11 11  8 11  8  8  8 11  8 11 11 11 11  8 11 11 68  8 11  8 11
 68 68 11 11  8 11 11 11 11 68 68 11 11 68 11 11 11 11 68 68 68 68 11 68
 68 68 68 11 68 68 68 68 68 68 68 68 11 11 68 11 11 11 68  8 68 11 11 11
 11 11 68 68 68 11 68 68 68 11 11 68 11 11 68 11 68 68 68 11 68 68 68 68
 11 11 11 11 11 11 11 68 68 11 68 68 68 11 11 11 68 68 68 11 11 11 68 68
 68 11 11 68 11 11 68 11 11 11 11  8  8 11 11  8  8  8  8  8 11  8 68]"
-50.9,3,1.3985903054138438,14.626744613034473,24.115740620421736,0.39987502964835875,0.6917400792802643,0.6986747653225706,0.5475412259748881,[ 8 11 68],"[ 8 11 11  8 11  8 11 11  8 11 11 11  8 11  8 11 11 11 11  8 68 11 11  8
 68 11  8 11 11  8 11  8  8  8 11  8 11 11 11 11  8 11 11 68  8 11  8 11
 68 68 11 11  8 11 11 11 11 68 68 11 11 68 11 11 11 11 68 68 68 68 11 68
 68 68 68 11 68 68 68 68 68 68 68 68 11 11 68 11 11 11 68  8 68 11 11 11
 11 11 68 68 68 11 68 68 68 11 11 68 11 11 68 11 68 68 68 11 68 68 68 68
 11 11 11 11 11 11 11 68 68 11 68 68 68 11 11 11 68 68 68 11 11 11 68 68
 68 11 11 68 11 11 68 11 11 11 11  8  8 11 11  8  8  8  8  8 11  8 68]"
-51.9,3,1.3960560414725778,14.654943635476885,24.115740620421736,0.39779891220979496,0.6939600479643986,0.6986747653225706,0.5470581594266398,[ 8 11 68],"[ 8 11 11  8 11  8 11 11  8 11 11 11  8 11  8 11 11 11 11  8 68 11 11  8
 68 11  8 11 11  8 11  8  8  8 11  8 11 11 11 11  8 11 11 68  8 11  8 11
 68 68 11 11  8 11 11 11 11 68 68 11 11 68 11 11 11 11 68 68 68 68 11 68
 68 68 68 11 68 68 68 68 68 68 68 68 11 11 68 11 11 11 68  8 68 11 11 11
 11 11 68 68 68 11 68 68 68 11 11 68 11 11 68 11 68 68 68 11 68 68 68 68
 11 11 11 11 11 68 11 68 68 11 68 68 68 11 11 11 68 68 68 11 11 11 68 68
 68 11 11 68 11 11 68 11 11 11 11  8  8 11 11  8  8  8  8  8 11  8 68]"
-52.9,3,1.4101542641762326,14.8703227106086,24.115740620421736,0.40934844559943545,0.7109157705603387,0.6986747653225706,0.557071856770445,[ 8 11 68],"[ 8 11 11  8 11  8 11 11  8 11 11 11  8 11  8 11 11 11 11  8 68 11 11  8
 68 11  8 11 11  8 11  8  8  8 11  8 11 11 11 11  8 11 11 68  8 11  8 11
 68 68 11 11  8 11 11 11 11 68 68 11 11 68 11 11 11 11 68 68 68 68 11 68
 68 68 68 11 68 68 68 68 68 68 68 68 11 11 68 11 11 68 68  8 68 11 11 11
 11 11 68 68 68 68 68 68 68 11 11 68 11 11 68 11 68 68 68 11 68 68 68 68
 68 11 11 11 11 68 11 68 68 11 68 68 68 11 11 11 68 68 68 11 11 11 68 68
 68 11 11 68 11 11 68 11 11 11 11  8  8 11  8  8  8  8  8  8 11  8 68]"
-53.9,3,1.4101542641762326,14.8703227106086,24.115740620421736,0.40934844559943545,0.7109157705603387,0.6986747653225706,0.557071856770445,[ 8 11 68],"[ 8 11 11  8 11  8 11 11  8 11 11 11  8 11  8 11 11 11 11  8 68 11 11  8
 68 11  8 11 11  8 11  8  8  8 11  8 11 11 11 11  8 11 11 68  8 11  8 11
 68 68 11 11  8 11 11 11 11 68 68 11 11 68 11 11 11 11 68 68 68 68 11 68
 68 68 68 11 68 68 68 68 68 68 68 68 11 11 68 11 11 68 68  8 68 11 11 11
 11 11 68 68 68 68 68 68 68 11 11 68 11 11 68 11 68 68 68 11 68 68 68 68
 68 11 11 11 11 68 11 68 68 11 68 68 68 11 11 11 68 68 68 11 11 11 68 68
 68 11 11 68 11 11 68 11 11 11 11  8  8 11  8  8  8  8  8  8 11  8 68]"
-54.9,3,1.4101542641762326,14.8703227106086,24.115740620421736,0.40934844559943545,0.7109157705603387,0.6986747653225706,0.557071856770445,[ 8 11 68],"[ 8 11 11  8 11  8 11 11  8 11 11 11  8 11  8 11 11 11 11  8 68 11 11  8
 68 11  8 11 11  8 11  8  8  8 11  8 11 11 11 11  8 11 11 68  8 11  8 11
 68 68 11 11  8 11 11 11 11 68 68 11 11 68 11 11 11 11 68 68 68 68 11 68
 68 68 68 11 68 68 68 68 68 68 68 68 11 11 68 11 11 68 68  8 68 11 11 11
 11 11 68 68 68 68 68 68 68 11 11 68 11 11 68 11 68 68 68 11 68 68 68 68
 68 11 11 11 11 68 11 68 68 11 68 68 68 11 11 11 68 68 68 11 11 11 68 68
 68 11 11 68 11 11 68 11 11 11 11  8  8 11  8  8  8  8  8  8 11  8 68]"
-55.9,2,1.271239157595486,18.54239823670779,29.172163437413662,0.29554653627338395,1.0,0.2798131399681394,0.46772655312872685,[ 8 68],"[ 8  8  8  8  8  8  8 68  8 68 68  8  8  8  8  8  8  8  8  8 68 68  8  8
 68  8  8  8  8  8  8  8  8  8  8  8  8 68  8  8  8 68 68 68  8 68  8 68
 68 68  8 68  8  8 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68  8 68 68  8  8
 68  8 68 68 68 68 68 68 68  8 68 68  8 68 68 68 68 68 68 68 68 68 68 68
 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
 68 68 68 68 68 68 68  8 68 68 68  8  8 68  8  8  8  8  8  8 68  8 68]"
