0,1,time,week
246.4,285.21,2019-11-08 16:00:00,5
234.2,255.49,2019-11-08 17:00:00,5
212.74,246.06,2019-11-08 18:00:00,5
184.77,214.61,2019-11-08 19:00:00,5
165.91,168.03,2019-11-08 20:00:00,5
143.62,93.73,2019-11-08 21:00:00,5
125.88,51.8,2019-11-08 22:00:00,5
117.54,47.71,2019-11-08 23:00:00,5
114.75,49.51,2019-11-11 00:00:00,1
109.99,44.12,2019-11-11 01:00:00,1
106.7,40.92,2019-11-11 02:00:00,1
107.16,39.19,2019-11-11 03:00:00,1
107.87,38.84,2019-11-11 04:00:00,1
110.23,39.4,2019-11-11 05:00:00,1
118.55,57.54,2019-11-11 06:00:00,1
128.42,86.83,2019-11-11 07:00:00,1
129.9,122.5,2019-11-11 08:00:00,1
138.93,134.05,2019-11-11 09:00:00,1
165.0,183.94,2019-11-11 10:00:00,1
168.93,185.63,2019-11-11 11:00:00,1
184.57,205.18,2019-11-11 12:00:00,1
195.5,212.75,2019-11-11 13:00:00,1
216.72,256.06,2019-11-11 14:00:00,1
219.03,243.8,2019-11-11 15:00:00,1
215.26,252.18,2019-11-11 16:00:00,1
210.51,244.65,2019-11-11 17:00:00,1
191.15,209.12,2019-11-11 18:00:00,1
179.4,195.25,2019-11-11 19:00:00,1
163.82,146.9,2019-11-11 20:00:00,1
134.73,65.77,2019-11-11 21:00:00,1
123.16,43.1,2019-11-11 22:00:00,1
115.87,43.03,2019-11-11 23:00:00,1
111.01,36.69,2019-11-12 00:00:00,2
108.47,35.07,2019-11-12 01:00:00,2
105.74,32.43,2019-11-12 02:00:00,2
104.72,33.66,2019-11-12 03:00:00,2
104.9,31.48,2019-11-12 04:00:00,2
107.52,43.17,2019-11-12 05:00:00,2
116.82,65.81,2019-11-12 06:00:00,2
121.19,85.74,2019-11-12 07:00:00,2
133.22,118.03,2019-11-12 08:00:00,2
154.92,143.77,2019-11-12 09:00:00,2
182.44,177.75,2019-11-12 10:00:00,2
201.93,192.99,2019-11-12 11:00:00,2
213.7,208.59,2019-11-12 12:00:00,2
220.38,226.41,2019-11-12 13:00:00,2
238.12,236.27,2019-11-12 14:00:00,2
243.23,230.92,2019-11-12 15:00:00,2
231.2,237.32,2019-11-12 16:00:00,2
206.79,218.24,2019-11-12 17:00:00,2
182.01,172.08,2019-11-12 18:00:00,2
165.5,163.03,2019-11-12 19:00:00,2
144.26,121.16,2019-11-12 20:00:00,2
131.29,78.24,2019-11-12 21:00:00,2
123.23,58.77,2019-11-12 22:00:00,2
116.28,43.35,2019-11-12 23:00:00,2
111.79,32.96,2019-11-13 00:00:00,3
105.5,33.38,2019-11-13 01:00:00,3
101.21,32.5,2019-11-13 02:00:00,3
97.53,31.73,2019-11-13 03:00:00,3
97.83,31.83,2019-11-13 04:00:00,3
98.12,29.79,2019-11-13 05:00:00,3
105.02,45.28,2019-11-13 06:00:00,3
111.83,64.82,2019-11-13 07:00:00,3
134.26,86.27,2019-11-13 08:00:00,3
154.09,100.85,2019-11-13 09:00:00,3
155.6,121.48,2019-11-13 10:00:00,3
139.98,123.73,2019-11-13 11:00:00,3
192.35,181.09,2019-11-13 12:00:00,3
202.92,198.31,2019-11-13 13:00:00,3
202.32,211.83,2019-11-13 14:00:00,3
199.52,206.44,2019-11-13 15:00:00,3
202.62,214.82,2019-11-13 16:00:00,3
189.36,189.37,2019-11-13 17:00:00,3
168.95,160.49,2019-11-13 18:00:00,3
155.86,148.59,2019-11-13 19:00:00,3
137.91,116.09,2019-11-13 20:00:00,3
125.18,64.15,2019-11-13 21:00:00,3
119.91,50.21,2019-11-13 22:00:00,3
113.64,39.19,2019-11-13 23:00:00,3
105.55,29.93,2019-11-14 00:00:00,4
100.14,30.49,2019-11-14 01:00:00,4
97.21,30.81,2019-11-14 02:00:00,4
97.92,29.44,2019-11-14 03:00:00,4
99.95,28.8,2019-11-14 04:00:00,4
100.67,28.87,2019-11-14 05:00:00,4
105.32,42.57,2019-11-14 06:00:00,4
112.61,59.79,2019-11-14 07:00:00,4
132.33,86.09,2019-11-14 08:00:00,4
157.42,164.19,2019-11-14 09:00:00,4
160.62,141.8,2019-11-14 10:00:00,4
170.26,171.13,2019-11-14 11:00:00,4
186.03,191.9,2019-11-14 12:00:00,4
204.93,208.56,2019-11-14 13:00:00,4
221.32,217.89,2019-11-14 14:00:00,4
232.39,233.8,2019-11-14 15:00:00,4
226.86,243.91,2019-11-14 16:00:00,4
210.44,212.22,2019-11-14 17:00:00,4
185.5,208.03,2019-11-14 18:00:00,4
165.69,160.53,2019-11-14 19:00:00,4
141.87,116.9,2019-11-14 20:00:00,4
121.07,57.29,2019-11-14 21:00:00,4
117.52,43.38,2019-11-14 22:00:00,4
114.63,38.24,2019-11-14 23:00:00,4
108.33,32.5,2019-11-15 00:00:00,5
104.94,33.63,2019-11-15 01:00:00,5
99.53,32.89,2019-11-15 02:00:00,5
97.85,32.39,2019-11-15 03:00:00,5
95.29,32.5,2019-11-15 04:00:00,5
96.65,31.27,2019-11-15 05:00:00,5
105.0,46.51,2019-11-15 06:00:00,5
121.35,68.03,2019-11-15 07:00:00,5
136.98,93.13,2019-11-15 08:00:00,5
145.72,102.82,2019-11-15 09:00:00,5
157.52,136.65,2019-11-15 10:00:00,5
176.52,232.82,2019-11-15 11:00:00,5
193.64,303.73,2019-11-15 12:00:00,5
210.29,321.2,2019-11-15 13:00:00,5
222.4,327.78,2019-11-15 14:00:00,5
218.15,318.94,2019-11-15 15:00:00,5
214.2,331.73,2019-11-15 16:00:00,5
209.96,331.34,2019-11-15 17:00:00,5
195.34,323.7,2019-11-15 18:00:00,5
166.18,301.8,2019-11-15 19:00:00,5
141.9,266.48,2019-11-15 20:00:00,5
118.54,112.75,2019-11-15 21:00:00,5
108.66,42.43,2019-11-15 22:00:00,5
105.99,38.84,2019-11-15 23:00:00,5
95.32,39.37,2019-11-18 00:00:00,1
90.39,38.59,2019-11-18 01:00:00,1
91.34,37.39,2019-11-18 02:00:00,1
89.8,36.16,2019-11-18 03:00:00,1
91.78,36.09,2019-11-18 04:00:00,1
92.38,34.33,2019-11-18 05:00:00,1
96.61,52.29,2019-11-18 06:00:00,1
101.48,76.16,2019-11-18 07:00:00,1
124.54,190.0,2019-11-18 08:00:00,1
143.48,265.7,2019-11-18 09:00:00,1
153.58,283.77,2019-11-18 10:00:00,1
172.22,309.37,2019-11-18 11:00:00,1
184.5,310.56,2019-11-18 12:00:00,1
205.8,324.37,2019-11-18 13:00:00,1
219.81,331.2,2019-11-18 14:00:00,1
214.65,337.22,2019-11-18 15:00:00,1
215.56,333.49,2019-11-18 16:00:00,1
203.73,326.06,2019-11-18 17:00:00,1
188.63,330.53,2019-11-18 18:00:00,1
174.22,310.25,2019-11-18 19:00:00,1
145.47,263.2,2019-11-18 20:00:00,1
121.55,112.54,2019-11-18 21:00:00,1
108.66,39.79,2019-11-18 22:00:00,1
109.31,38.98,2019-11-18 23:00:00,1
100.63,36.55,2019-11-19 00:00:00,2
96.31,37.61,2019-11-19 01:00:00,2
93.75,37.22,2019-11-19 02:00:00,2
95.69,35.88,2019-11-19 03:00:00,2
93.06,36.02,2019-11-19 04:00:00,2
94.31,34.4,2019-11-19 05:00:00,2
100.67,56.62,2019-11-19 06:00:00,2
105.1,77.46,2019-11-19 07:00:00,2
129.76,209.68,2019-11-19 08:00:00,2
145.4,289.86,2019-11-19 09:00:00,2
160.98,313.31,2019-11-19 10:00:00,2
168.5,314.26,2019-11-19 11:00:00,2
181.16,318.42,2019-11-19 12:00:00,2
183.77,316.09,2019-11-19 13:00:00,2
177.39,292.15,2019-11-19 14:00:00,2
160.43,285.49,2019-11-19 15:00:00,2
165.06,288.91,2019-11-19 16:00:00,2
164.25,293.45,2019-11-19 17:00:00,2
153.91,299.15,2019-11-19 18:00:00,2
152.91,299.4,2019-11-19 19:00:00,2
147.69,289.61,2019-11-19 20:00:00,2
143.66,275.28,2019-11-19 21:00:00,2
140.71,277.96,2019-11-19 22:00:00,2
133.64,260.7,2019-11-19 23:00:00,2
127.93,246.8,2019-11-20 00:00:00,3
126.13,245.6,2019-11-20 01:00:00,3
124.8,244.68,2019-11-20 02:00:00,3
123.46,241.55,2019-11-20 03:00:00,3
123.94,244.89,2019-11-20 04:00:00,3
125.38,249.01,2019-11-20 05:00:00,3
132.47,269.75,2019-11-20 06:00:00,3
140.72,286.27,2019-11-20 07:00:00,3
151.37,288.03,2019-11-20 08:00:00,3
161.41,289.26,2019-11-20 09:00:00,3
171.59,297.99,2019-11-20 10:00:00,3
173.02,303.94,2019-11-20 11:00:00,3
172.67,317.18,2019-11-20 12:00:00,3
186.36,327.71,2019-11-20 13:00:00,3
192.5,326.37,2019-11-20 14:00:00,3
184.55,309.33,2019-11-20 15:00:00,3
168.26,313.24,2019-11-20 16:00:00,3
165.31,308.24,2019-11-20 17:00:00,3
161.34,305.42,2019-11-20 18:00:00,3
147.43,300.85,2019-11-20 19:00:00,3
135.22,272.61,2019-11-20 20:00:00,3
128.01,251.94,2019-11-20 21:00:00,3
129.12,244.01,2019-11-20 22:00:00,3
122.2,221.44,2019-11-20 23:00:00,3
121.66,213.94,2019-11-21 00:00:00,4
118.41,207.39,2019-11-21 01:00:00,4
117.79,206.65,2019-11-21 02:00:00,4
116.47,210.39,2019-11-21 03:00:00,4
116.31,206.62,2019-11-21 04:00:00,4
117.71,203.35,2019-11-21 05:00:00,4
120.51,217.82,2019-11-21 06:00:00,4
125.26,227.5,2019-11-21 07:00:00,4
136.05,226.09,2019-11-21 08:00:00,4
145.93,228.73,2019-11-21 09:00:00,4
151.01,241.41,2019-11-21 10:00:00,4
148.28,253.42,2019-11-21 11:00:00,4
149.79,254.65,2019-11-21 12:00:00,4
151.6,260.14,2019-11-21 13:00:00,4
155.7,274.12,2019-11-21 14:00:00,4
154.63,283.45,2019-11-21 15:00:00,4
152.85,286.58,2019-11-21 16:00:00,4
152.23,276.37,2019-11-21 17:00:00,4
138.99,258.56,2019-11-21 18:00:00,4
132.27,244.75,2019-11-21 19:00:00,4
133.36,237.46,2019-11-21 20:00:00,4
132.44,238.42,2019-11-21 21:00:00,4
131.57,234.68,2019-11-21 22:00:00,4
122.49,218.91,2019-11-21 23:00:00,4
