0,time,week
56.84,2019-07-12 23:00:00,5
54.96,2019-07-15 00:00:00,1
51.33,2019-07-15 01:00:00,1
48.37,2019-07-15 02:00:00,1
53.46,2019-07-15 03:00:00,1
48.55,2019-07-15 04:00:00,1
48.33,2019-07-15 05:00:00,1
58.64,2019-07-15 06:00:00,1
73.55,2019-07-15 07:00:00,1
79.41,2019-07-15 08:00:00,1
88.28,2019-07-15 09:00:00,1
95.78,2019-07-15 10:00:00,1
102.17,2019-07-15 11:00:00,1
98.75,2019-07-15 12:00:00,1
106.59,2019-07-15 13:00:00,1
108.4,2019-07-15 14:00:00,1
107.75,2019-07-15 15:00:00,1
104.69,2019-07-15 16:00:00,1
101.87,2019-07-15 17:00:00,1
89.05,2019-07-15 18:00:00,1
80.75,2019-07-15 19:00:00,1
74.58,2019-07-15 20:00:00,1
72.73,2019-07-15 21:00:00,1
62.64,2019-07-15 22:00:00,1
56.42,2019-07-15 23:00:00,1
54.81,2019-07-16 00:00:00,2
53.58,2019-07-16 01:00:00,2
50.11,2019-07-16 02:00:00,2
48.47,2019-07-16 03:00:00,2
48.85,2019-07-16 04:00:00,2
53.76,2019-07-16 05:00:00,2
54.53,2019-07-16 06:00:00,2
59.78,2019-07-16 07:00:00,2
66.59,2019-07-16 08:00:00,2
75.05,2019-07-16 09:00:00,2
80.87,2019-07-16 10:00:00,2
89.44,2019-07-16 11:00:00,2
96.73,2019-07-16 12:00:00,2
101.55,2019-07-16 13:00:00,2
105.15,2019-07-16 14:00:00,2
105.43,2019-07-16 15:00:00,2
101.07,2019-07-16 16:00:00,2
98.36,2019-07-16 17:00:00,2
86.99,2019-07-16 18:00:00,2
74.95,2019-07-16 19:00:00,2
73.31,2019-07-16 20:00:00,2
66.12,2019-07-16 21:00:00,2
61.48,2019-07-16 22:00:00,2
58.11,2019-07-16 23:00:00,2
54.43,2019-07-17 00:00:00,3
48.72,2019-07-17 01:00:00,3
53.02,2019-07-17 02:00:00,3
52.41,2019-07-17 03:00:00,3
45.83,2019-07-17 04:00:00,3
53.86,2019-07-17 05:00:00,3
56.19,2019-07-17 06:00:00,3
61.09,2019-07-17 07:00:00,3
67.81,2019-07-17 08:00:00,3
72.91,2019-07-17 09:00:00,3
78.44,2019-07-17 10:00:00,3
83.37,2019-07-17 11:00:00,3
88.63,2019-07-17 12:00:00,3
88.52,2019-07-17 13:00:00,3
88.6,2019-07-17 14:00:00,3
90.6,2019-07-17 15:00:00,3
88.16,2019-07-17 16:00:00,3
82.74,2019-07-17 17:00:00,3
73.44,2019-07-17 18:00:00,3
65.57,2019-07-17 19:00:00,3
61.44,2019-07-17 20:00:00,3
56.84,2019-07-17 21:00:00,3
53.58,2019-07-17 22:00:00,3
50.95,2019-07-17 23:00:00,3
47.94,2019-07-18 00:00:00,4
47.64,2019-07-18 01:00:00,4
45.53,2019-07-18 02:00:00,4
41.27,2019-07-18 03:00:00,4
41.73,2019-07-18 04:00:00,4
43.21,2019-07-18 05:00:00,4
46.65,2019-07-18 06:00:00,4
53.69,2019-07-18 07:00:00,4
29.36,2019-07-18 08:00:00,4
66.16,2019-07-18 09:00:00,4
71.4,2019-07-18 10:00:00,4
72.99,2019-07-18 11:00:00,4
77.26,2019-07-18 12:00:00,4
83.11,2019-07-18 13:00:00,4
83.24,2019-07-18 14:00:00,4
80.93,2019-07-18 15:00:00,4
82.44,2019-07-18 16:00:00,4
81.84,2019-07-18 17:00:00,4
72.91,2019-07-18 18:00:00,4
65.01,2019-07-18 19:00:00,4
61.9,2019-07-18 20:00:00,4
63.21,2019-07-18 21:00:00,4
56.1,2019-07-18 22:00:00,4
49.76,2019-07-18 23:00:00,4
47.41,2019-07-19 00:00:00,5
47.46,2019-07-19 01:00:00,5
47.8,2019-07-19 02:00:00,5
43.78,2019-07-19 03:00:00,5
43.51,2019-07-19 04:00:00,5
50.5,2019-07-19 05:00:00,5
49.13,2019-07-19 06:00:00,5
57.03,2019-07-19 07:00:00,5
60.21,2019-07-19 08:00:00,5
63.45,2019-07-19 09:00:00,5
69.97,2019-07-19 10:00:00,5
78.78,2019-07-19 11:00:00,5
76.48,2019-07-19 12:00:00,5
83.58,2019-07-19 13:00:00,5
87.88,2019-07-19 14:00:00,5
88.09,2019-07-19 15:00:00,5
86.29,2019-07-19 16:00:00,5
78.03,2019-07-19 17:00:00,5
71.69,2019-07-19 18:00:00,5
63.79,2019-07-19 19:00:00,5
59.57,2019-07-19 20:00:00,5
58.81,2019-07-19 21:00:00,5
53.28,2019-07-19 22:00:00,5
49.01,2019-07-19 23:00:00,5
52.9,2019-07-22 00:00:00,1
53.21,2019-07-22 01:00:00,1
53.54,2019-07-22 02:00:00,1
51.74,2019-07-22 03:00:00,1
51.43,2019-07-22 04:00:00,1
59.54,2019-07-22 05:00:00,1
60.42,2019-07-22 06:00:00,1
58.07,2019-07-22 07:00:00,1
65.6,2019-07-22 08:00:00,1
65.61,2019-07-22 09:00:00,1
73.51,2019-07-22 10:00:00,1
82.5,2019-07-22 11:00:00,1
81.44,2019-07-22 12:00:00,1
84.99,2019-07-22 13:00:00,1
86.23,2019-07-22 14:00:00,1
83.75,2019-07-22 15:00:00,1
83.45,2019-07-22 16:00:00,1
85.36,2019-07-22 17:00:00,1
75.68,2019-07-22 18:00:00,1
68.02,2019-07-22 19:00:00,1
66.08,2019-07-22 20:00:00,1
55.85,2019-07-22 21:00:00,1
48.76,2019-07-22 22:00:00,1
44.15,2019-07-22 23:00:00,1
42.82,2019-07-23 00:00:00,2
41.5,2019-07-23 01:00:00,2
41.51,2019-07-23 02:00:00,2
40.3,2019-07-23 03:00:00,2
41.58,2019-07-23 04:00:00,2
48.51,2019-07-23 05:00:00,2
49.05,2019-07-23 06:00:00,2
51.83,2019-07-23 07:00:00,2
55.69,2019-07-23 08:00:00,2
59.46,2019-07-23 09:00:00,2
64.24,2019-07-23 10:00:00,2
76.79,2019-07-23 11:00:00,2
78.98,2019-07-23 12:00:00,2
85.74,2019-07-23 13:00:00,2
92.59,2019-07-23 14:00:00,2
91.97,2019-07-23 15:00:00,2
91.64,2019-07-23 16:00:00,2
88.66,2019-07-23 17:00:00,2
70.64,2019-07-23 18:00:00,2
66.62,2019-07-23 19:00:00,2
63.87,2019-07-23 20:00:00,2
62.89,2019-07-23 21:00:00,2
55.97,2019-07-23 22:00:00,2
53.82,2019-07-23 23:00:00,2
49.96,2019-07-24 00:00:00,3
49.31,2019-07-24 01:00:00,3
50.71,2019-07-24 02:00:00,3
46.94,2019-07-24 03:00:00,3
44.74,2019-07-24 04:00:00,3
50.92,2019-07-24 05:00:00,3
51.72,2019-07-24 06:00:00,3
49.46,2019-07-24 07:00:00,3
53.78,2019-07-24 08:00:00,3
58.27,2019-07-24 09:00:00,3
69.78,2019-07-24 10:00:00,3
68.01,2019-07-24 11:00:00,3
71.7,2019-07-24 12:00:00,3
79.15,2019-07-24 13:00:00,3
83.42,2019-07-24 14:00:00,3
83.95,2019-07-24 15:00:00,3
84.74,2019-07-24 16:00:00,3
80.93,2019-07-24 17:00:00,3
70.42,2019-07-24 18:00:00,3
65.09,2019-07-24 19:00:00,3
59.73,2019-07-24 20:00:00,3
58.24,2019-07-24 21:00:00,3
50.59,2019-07-24 22:00:00,3
46.69,2019-07-24 23:00:00,3
49.47,2019-07-25 00:00:00,4
48.48,2019-07-25 01:00:00,4
42.9,2019-07-25 02:00:00,4
45.87,2019-07-25 03:00:00,4
43.85,2019-07-25 04:00:00,4
52.78,2019-07-25 05:00:00,4
53.53,2019-07-25 06:00:00,4
61.51,2019-07-25 07:00:00,4
67.82,2019-07-25 08:00:00,4
75.43,2019-07-25 09:00:00,4
76.67,2019-07-25 10:00:00,4
81.02,2019-07-25 11:00:00,4
89.44,2019-07-25 12:00:00,4
93.41,2019-07-25 13:00:00,4
97.33,2019-07-25 14:00:00,4
97.52,2019-07-25 15:00:00,4
101.4,2019-07-25 16:00:00,4
92.01,2019-07-25 17:00:00,4
83.57,2019-07-25 18:00:00,4
73.9,2019-07-25 19:00:00,4
67.64,2019-07-25 20:00:00,4
64.58,2019-07-25 21:00:00,4
57.52,2019-07-25 22:00:00,4
56.5,2019-07-25 23:00:00,4
52.74,2019-07-26 00:00:00,5
52.75,2019-07-26 01:00:00,5
48.18,2019-07-26 02:00:00,5
50.63,2019-07-26 03:00:00,5
49.85,2019-07-26 04:00:00,5
58.73,2019-07-26 05:00:00,5
55.54,2019-07-26 06:00:00,5
59.08,2019-07-26 07:00:00,5
68.26,2019-07-26 08:00:00,5
71.7,2019-07-26 09:00:00,5
75.2,2019-07-26 10:00:00,5
84.82,2019-07-26 11:00:00,5
92.95,2019-07-26 12:00:00,5
92.11,2019-07-26 13:00:00,5
99.15,2019-07-26 14:00:00,5
98.58,2019-07-26 15:00:00,5
101.53,2019-07-26 16:00:00,5
92.25,2019-07-26 17:00:00,5
84.04,2019-07-26 18:00:00,5
73.63,2019-07-26 19:00:00,5
69.41,2019-07-26 20:00:00,5
64.88,2019-07-26 21:00:00,5
59.49,2019-07-26 22:00:00,5
55.31,2019-07-26 23:00:00,5
55.81,2019-07-29 00:00:00,1
54.07,2019-07-29 01:00:00,1
52.51,2019-07-29 02:00:00,1
49.27,2019-07-29 03:00:00,1
49.84,2019-07-29 04:00:00,1
57.1,2019-07-29 05:00:00,1
58.65,2019-07-29 06:00:00,1
58.76,2019-07-29 07:00:00,1
66.53,2019-07-29 08:00:00,1
76.97,2019-07-29 09:00:00,1
78.35,2019-07-29 10:00:00,1
84.07,2019-07-29 11:00:00,1
84.84,2019-07-29 12:00:00,1
95.21,2019-07-29 13:00:00,1
92.25,2019-07-29 14:00:00,1
94.93,2019-07-29 15:00:00,1
97.9,2019-07-29 16:00:00,1
98.86,2019-07-29 17:00:00,1
86.48,2019-07-29 18:00:00,1
74.81,2019-07-29 19:00:00,1
68.48,2019-07-29 20:00:00,1
68.05,2019-07-29 21:00:00,1
57.02,2019-07-29 22:00:00,1
51.59,2019-07-29 23:00:00,1
47.83,2019-08-02 00:00:00,5
45.78,2019-08-02 01:00:00,5
46.56,2019-08-02 02:00:00,5
45.74,2019-08-02 03:00:00,5
45.78,2019-08-02 04:00:00,5
48.62,2019-08-02 05:00:00,5
55.66,2019-08-02 06:00:00,5
55.27,2019-08-02 07:00:00,5
62.66,2019-08-02 08:00:00,5
72.37,2019-08-02 09:00:00,5
75.15,2019-08-02 10:00:00,5
88.4,2019-08-02 11:00:00,5
89.72,2019-08-02 12:00:00,5
91.68,2019-08-02 13:00:00,5
96.31,2019-08-02 14:00:00,5
97.44,2019-08-02 15:00:00,5
92.57,2019-08-02 16:00:00,5
87.43,2019-08-02 17:00:00,5
78.33,2019-08-02 18:00:00,5
71.94,2019-08-02 19:00:00,5
66.84,2019-08-02 20:00:00,5
64.04,2019-08-02 21:00:00,5
58.59,2019-08-02 22:00:00,5
53.67,2019-08-02 23:00:00,5
56.77,2019-08-05 00:00:00,1
53.33,2019-08-05 01:00:00,1
52.84,2019-08-05 02:00:00,1
50.76,2019-08-05 03:00:00,1
47.05,2019-08-05 04:00:00,1
51.1,2019-08-05 05:00:00,1
57.11,2019-08-05 06:00:00,1
59.27,2019-08-05 07:00:00,1
65.22,2019-08-05 08:00:00,1
66.88,2019-08-05 09:00:00,1
78.05,2019-08-05 10:00:00,1
89.38,2019-08-05 11:00:00,1
98.24,2019-08-05 12:00:00,1
106.42,2019-08-05 13:00:00,1
110.24,2019-08-05 14:00:00,1
110.34,2019-08-05 15:00:00,1
104.58,2019-08-05 16:00:00,1
95.41,2019-08-05 17:00:00,1
76.85,2019-08-05 18:00:00,1
68.87,2019-08-05 19:00:00,1
64.32,2019-08-05 20:00:00,1
59.28,2019-08-05 21:00:00,1
55.09,2019-08-05 22:00:00,1
49.68,2019-08-05 23:00:00,1
47.61,2019-08-06 00:00:00,2
47.79,2019-08-06 01:00:00,2
47.99,2019-08-06 02:00:00,2
46.16,2019-08-06 03:00:00,2
45.55,2019-08-06 04:00:00,2
50.25,2019-08-06 05:00:00,2
58.7,2019-08-06 06:00:00,2
60.28,2019-08-06 07:00:00,2
62.54,2019-08-06 08:00:00,2
65.33,2019-08-06 09:00:00,2
64.27,2019-08-06 10:00:00,2
67.72,2019-08-06 11:00:00,2
69.41,2019-08-06 12:00:00,2
70.36,2019-08-06 13:00:00,2
66.81,2019-08-06 14:00:00,2
65.26,2019-08-06 15:00:00,2
