,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
28,3.9160886881844843,3.2229216465870136,3.8283526930457983,5.464242255982224,7.030192221598873,5.54183154815429,33.006858451860914,7.036410466635279,7.998624886729541,9.91745150403821,3.608250283123523,4.46332572675105,7.813379315493539,9.529559650551688,7.867055209850942,2.6864830939578077,4.818241230052976,7.562834599308321,3.5816965405696775,2.995356748393728,12.84884740939443,4.637163158728779,5.331564911740654,3.63093615623394,7.270706465449203,3.017680486546228,3.9679829459116447,4.043474125396265,-0.0,4.063404423781333,14.885138714692443,5.543893971022049,4.94519766941616,4.140955503200395,3.53120883199672,3.0945077013994435,4.31457437754392,4.2429965436390615,4.950020200127505,3.678532870382035,7.188845345803984,10.187311596314476,7.5076160421016835,3.142675771307915,11.324752854288633,5.2456035599212045,6.315801957547992,5.625577230596627,8.499793936656202,4.885294370830431,2.6301488689446813,3.7531228023515184,4.5115684567393295,3.0102587655523103,3.715186470065437,4.175102297140394,2.5836130870098595,24.34272062643214,2.6950978401138195,6.900446655897132
29,6.812988345675833,5.018744206194718,6.557106727156397,7.388933828480319,10.177059998032167,6.686254040324346,28.64662546585544,8.083025299208337,7.155901781732276,6.412915468725981,8.122710444749167,8.920992280666765,12.096134500659867,15.09724807407243,6.9039632025884865,2.9536781719346745,3.9509306321554454,6.079237142322714,2.7517888177568635,6.087902363393865,16.258163848513636,8.26609095690913,9.22174617957537,6.658827237624688,10.431169679681608,5.122789168066036,5.191283749151695,7.13270762606161,4.063404423781333,-0.0,20.76386479438612,7.121459527139921,8.307293308160306,5.0323945069995855,5.237875135623919,5.660874784524525,6.040022420997888,5.038097028869314,4.340495884832513,5.74107986664941,4.482978827299242,7.52963662107564,4.317540572664674,4.759475079067683,6.807919662688836,10.761626283372188,4.976428533922982,4.06007545849356,6.7928508892815485,3.851121474908383,5.054104336830667,6.327060294251532,9.753653830125339,4.41994113210202,3.828467620405113,5.5926012385080925,5.176359441657013,34.528341831022175,3.7691128218525005,8.74868325031773
30,12.246037405395528,14.150838640610115,13.280286985657602,11.026489141795206,9.508392964444027,13.865400446653915,25.16805943659557,12.186105118356823,18.594869534956505,20.448783853902416,10.468530966664805,9.231870278264198,7.2112246195280845,9.531199009132703,20.27716947919931,17.77929531033001,18.61255926271659,22.505323340270326,18.88001445235055,10.832881987156652,11.641776280774115,9.508165974582143,8.032640105620114,10.144029033333574,6.921590823213305,12.345805419477832,13.177917181844007,11.560355167800493,14.885138714692443,20.76386479438612,-0.0,13.105006698241187,10.375028754658654,18.58318233694237,15.677210686319782,13.127249992926831,13.755955000178213,20.13409182205295,20.21848890253011,10.591347803493916,19.777851523219205,31.498312671783083,27.29478274385086,19.2329808153287,17.07636013102782,8.127099746387657,26.78563379359822,24.398987941276125,25.75248601918119,17.189294689560775,15.748287429304366,14.92665245933099,10.428844937451384,18.012307084105892,20.52755769483637,10.480872130224407,13.012567291632497,33.08376372379134,16.54907037776311,8.499406580690627
31,5.167743523057088,5.421133199665392,2.8421608306593065,3.9950298061899954,6.284074767286167,5.62445525564664,26.403323087676487,5.8302482500466315,12.707995333739367,12.022804978417904,4.270321781593705,3.864828978990835,7.153968961071674,8.971831145642224,13.471345696062446,6.140668290608878,8.203347171613638,13.751913876318682,8.844186938349836,4.29343652436864,16.857903802271405,3.0551166033038477,6.71323718958266,4.924960034677677,5.3364873489904445,6.968598123415396,7.818769756489152,9.443860510848639,5.543893971022049,7.121459527139921,13.105006698241187,-0.0,6.1954666629131845,9.529466881980511,6.7418429386969665,6.5306627677776525,8.07734570738229,10.069655103312527,10.036428073523796,3.926468336801014,11.521569975760828,14.006226536513857,10.89336661546774,7.811282174142133,16.69259019854604,5.254104198749171,11.29212120692659,9.778549446820762,13.270403704137404,8.666832480703773,4.096670384164141,7.253326662945819,4.9215428172560385,6.369828522499084,9.067858408976523,4.840780515467153,5.8399247775041045,22.775550561712013,5.346810626718254,4.371711546370046
32,5.314749915594727,2.9441760664932555,3.852702777909606,3.209718785312805,3.2801475491142513,5.265026813370078,34.652092436056954,5.500497448313564,9.883915496790847,14.711460150175501,2.135066919587002,2.6746467840905743,3.2859275695882593,4.826319597948042,12.539476321713625,7.126521651668506,9.841579305562538,12.968858136396513,7.508732032703369,6.220163235933997,9.169975993409112,4.554105513112903,7.6253708347105915,2.4736439711806777,5.360548166021601,5.685086998118037,7.930413906369372,7.250493299039122,4.94519766941616,8.307293308160306,10.375028754658654,6.1954666629131845,-0.0,4.28674237310467,5.200650659492676,4.050830061596925,5.879838844242477,6.22010443758751,9.29156549184632,5.9388034792226385,10.233975073542496,14.868945436844712,11.254160846918419,6.68980035078694,15.024409713570556,2.879682070048322,10.820465894146608,9.778576235630652,13.381178588536502,9.746211552253081,4.55733106139507,8.39874325699664,2.384242576910254,6.255685087838275,7.128667436142218,6.487478201390214,3.7166444179305134,22.59331996867579,5.456726334564393,5.061097669011489
33,6.079445749613257,2.832031556862379,7.012563662770123,6.332557418947692,7.7572239895869695,5.635877354817752,39.48607086103458,7.29281672276402,5.967840170668784,11.758894337230299,5.2322372132874015,6.318765317133295,8.996640528868344,10.548987652505666,7.810556761734849,3.812044493306398,7.366816519570742,9.322365015532908,4.712257855157692,6.503337491965383,13.722376627612219,7.591017253134499,8.288091484343221,4.52171472174425,8.78198400916233,4.401779422379892,6.155432068567019,5.669883325344937,4.140955503200395,5.0323945069995855,18.58318233694237,9.529466881980511,4.28674237310467,-0.0,2.392050412470688,1.9907840539447361,2.227239148787826,3.649222794815526,4.927113183821687,6.740921617192855,8.444506122835994,11.685037543193955,9.415810620520839,4.025501961866364,11.843523152912004,7.78477320144951,7.082967408285674,6.868719000411982,10.443374156090414,6.189249318228648,5.650968056096527,7.44042884863269,5.745460318985424,4.78554278337167,3.181172256369962,7.568308605121099,3.5871105868597164,26.3397258473449,5.360328708522954,9.523737732605888
34,4.7291607818978205,2.4004418754355585,5.067225712537807,5.220225653385158,6.545641501730825,5.491717218704143,33.252099768105914,6.771720742964226,5.525922652981732,10.790941843264065,4.580391330071861,4.476583579476235,7.76819270880203,9.896586938845852,7.820114050408472,3.4891630462406287,5.542132287108017,9.24715153500062,3.7503846345696266,6.538812888329452,11.88724762006527,6.412485515710133,9.518450412755936,4.609880192350559,7.4675092118836695,3.3590177756393294,5.102196511661798,4.176010867634716,3.53120883199672,5.237875135623919,15.677210686319782,6.7418429386969665,5.200650659492676,2.392050412470688,-0.0,2.0138812155209864,2.126809698206497,3.708840040685266,4.257573430281869,5.491588994366349,6.3180322282376995,9.527120826635569,7.7262224866818086,3.4008979584471364,8.95126340464289,6.831669685931134,6.257940321063423,5.379181728413454,9.225017739877472,6.081604105795807,4.81520586546058,6.4844871130880755,5.3623404513871815,3.319161473265388,3.384029672743453,7.427659949092244,3.5553686356878207,30.51216448421577,5.470491005710868,8.551639352640196
35,3.570126859602774,1.8174766249044316,4.494542768233401,4.9550609716462475,4.79509670460758,4.455829329577924,36.10538027386788,5.583979419392635,6.333025116655709,10.887092989961383,3.485723029260217,3.5890928957338906,5.699628421891902,7.211532248149323,10.06016244622295,4.151894950046475,6.2820101889132,9.431982668144581,4.492981182168929,5.121696360804493,10.686901478100088,4.873592758690893,7.596998496365135,3.151686803401097,5.852322239379546,3.041897871479281,5.56225481349624,4.153890551453042,3.0945077013994435,5.660874784524525,13.127249992926831,6.5306627677776525,4.050830061596925,1.9907840539447361,2.0138812155209864,-0.0,2.47642271381871,4.05232403130054,5.458716909938431,4.584420503431081,6.66495696651898,11.869507568517083,9.419691036017486,4.142903738825671,10.560888040478046,4.334343452991487,7.896095589524919,7.305879254760333,10.182033881504003,5.529281674370428,3.95009889409109,6.1974752287127854,3.241516704404032,3.406111353978726,3.6242038511460017,5.992502750741243,2.351463491378106,24.645773578171237,4.640599838798019,7.803817316732654
36,5.0250866828664975,2.9289997405116766,6.351164761925886,5.377458687146966,4.202396269884662,4.073946215380423,25.490923616196675,6.031883194625267,3.750642025041246,10.366796415539477,6.458079822369926,6.458521414868326,8.374031372986012,6.776665766149895,7.638415548912447,3.9966095123257914,5.7288930102452165,9.241212164222745,4.688985327715896,7.749148611583914,9.997453830131187,6.967478587056541,8.68049782987279,4.0117773552393,8.254148583151908,3.984563333099698,6.09805177928353,6.028162554535231,4.31457437754392,6.040022420997888,13.755955000178213,8.07734570738229,5.879838844242477,2.227239148787826,2.126809698206497,2.47642271381871,-0.0,4.037306892650167,4.457563456020026,5.716731095344907,7.346690556494764,11.92174677555279,9.538212225130906,3.770674483441313,9.578606033645256,7.277572459486753,8.309386623371685,7.5312633252154715,10.032431377867844,7.464551263360302,6.2652822043467165,7.446805970088823,5.809311898219468,4.315933849774304,4.310690577189596,7.292804498927043,3.785548690178562,25.986885014461475,6.179531243709862,8.491140219375175
37,6.615251793875409,4.353297014438139,6.823369595382107,8.166413925745582,9.743264369892215,7.228902624439593,35.42153675383285,7.530142670911043,5.585933667973017,11.057269472882886,5.376036530398997,6.243603646232657,10.172709026618417,13.204762142577064,7.232490696232046,5.127963820723005,6.297516078195223,7.138385919082746,3.7572509071184954,6.795840414335852,15.337008252028953,8.021568917821755,11.371855672326202,6.278675449142873,10.258020023234703,4.276795723132319,5.064051360707847,6.235952059783358,4.2429965436390615,5.038097028869314,20.13409182205295,10.069655103312527,6.22010443758751,3.649222794815526,3.708840040685266,4.05232403130054,4.037306892650167,-0.0,4.127921763878946,6.828211823786911,5.179379865971367,9.638454499699467,6.4367945079210855,3.5730126632237793,7.608025383963394,8.835296439671653,6.0700479918712915,5.154987912783748,8.124723722092103,6.740566912403733,5.4780601269894795,6.379852085917126,7.41746681099026,4.455280591377655,3.066333745280595,7.4592427074682295,4.242459990569066,31.55269578420129,4.692660228153177,11.292898870158165
38,6.011467441094002,5.23239526840175,7.754956489638998,7.304582965560395,8.07433695654422,6.485625299882113,35.16334859095049,8.313390824973634,6.371758534793146,6.328637560011749,9.11085595538679,9.865870260748892,13.1315461572491,13.036280575335097,6.652046878724478,3.6386026625946175,3.788866459581332,5.884012679344236,2.980212891517569,7.8551033060497275,14.926653280076632,8.26298933645392,9.637879684779925,6.948344183901584,11.403280700503188,4.475873350107641,5.571947208758971,7.441309385322023,4.950020200127505,4.340495884832513,20.21848890253011,10.036428073523796,9.29156549184632,4.927113183821687,4.257573430281869,5.458716909938431,4.457563456020026,4.127921763878946,-0.0,6.6352142310230535,5.769359493725543,7.88740514287592,6.119914880401899,3.2144357308059273,7.10791649777755,11.09058381334848,3.8660777447547288,4.842118187576215,5.96082702574108,5.400135773118871,6.950432204931516,6.5746305008834955,10.415014418081457,3.714495976508719,3.2741096133530174,7.516884886207623,5.416413174822721,33.665409857071666,5.396623568338801,10.11793037658216
39,3.125874973546215,4.447452243938521,3.338385250456467,6.631543738479987,5.230115321570149,6.769647470389292,17.11215089473793,7.233055404719208,9.853457259994885,10.03260529951938,3.8448940858158602,4.18306493014361,7.587562260588204,9.397094557922934,10.950743749926444,5.02569145999523,5.754755473608183,9.043754050783125,5.32899051900241,2.6126253720867965,12.314318375511387,2.483342972216502,4.26184676084824,4.338064715892624,5.128141029382643,4.511235200246677,4.335334832829836,5.635529707826088,3.678532870382035,5.74107986664941,10.591347803493916,3.926468336801014,5.9388034792226385,6.740921617192855,5.491588994366349,4.584420503431081,5.716731095344907,6.828211823786911,6.6352142310230535,-0.0,8.141411072263393,11.65722497807837,9.046952499144231,5.684799160306852,12.81331485310016,3.7046884145796484,8.307865493993104,8.046491361422172,9.8725767320224,5.636373568662444,2.754153849767027,3.726896237498352,4.301534314906261,4.380771430065629,5.809338753536446,3.647270399621432,4.017593907603949,20.021147193647653,3.3374751444609307,7.117603612079381
40,10.027981553079384,7.823826400270835,10.239887602098342,11.083032850439633,12.628024294376562,10.930038914961383,21.619233656756464,12.694256762543787,10.729833943436134,7.914239287976611,8.545924241189631,8.370016949247356,11.84299136969247,16.706476254750786,7.609386347466626,6.6968765680073705,6.510807037211375,4.095289528741565,3.9590713531955357,8.203567371455573,21.001469298598714,11.620269191676973,14.514592156381873,9.84618075261113,12.683550193455124,4.926609872703608,5.639686374161066,6.161654860898572,7.188845345803984,4.482978827299242,19.777851523219205,11.521569975760828,10.233975073542496,8.444506122835994,6.3180322282376995,6.66495696651898,7.346690556494764,5.179379865971367,5.769359493725543,8.141411072263393,-0.0,5.261382765209443,2.6429454736131865,5.799629840441025,3.6133453704784144,10.68598417255478,3.1483281013984037,2.635919303697814,4.649529485554988,4.308773096245658,6.760942774620106,7.845439549395497,9.881377036381288,6.492642328197778,4.6580931696333545,6.120068877514187,6.297745840139989,36.257072490101336,6.81159857108271,13.65861027332138
41,15.056633597713537,10.857127292290228,11.969108146897046,14.104988541358994,18.728566834289662,14.913108521028592,23.27895421635696,14.993025660932549,16.16504924886395,9.437690390572735,14.014142921055658,15.096617289642529,19.125465478387046,22.72949398356606,10.977281985120932,9.57395461548423,8.859446165955454,6.286109425556037,6.675339124355136,11.38911002899704,28.68047280014762,15.978106037195404,19.354841046008872,14.229986332808414,19.422669662693924,11.140881225020555,11.493276278185425,13.611810004962145,10.187311596314476,7.52963662107564,31.498312671783083,14.006226536513857,14.868945436844712,11.685037543193955,9.527120826635569,11.869507568517083,11.92174677555279,9.638454499699467,7.88740514287592,11.65722497807837,5.261382765209443,-0.0,3.9400611651553885,8.805310066419931,5.029596577284102,18.187582702270934,4.688803726235595,5.73934904090704,4.004337278161488,8.275989875956324,9.705357853528511,11.591712668572463,16.131007869787734,9.32711399055979,8.075028547323996,11.719423611755492,10.380123229984807,39.13106665780541,9.112427590852569,16.63498569230092
42,12.619680035609766,8.10926759985395,9.352802642815028,11.245616442454427,16.1527579564592,12.041603995414235,18.742218493278063,12.279726068856577,10.068991808080614,7.46014203997111,9.919614025738241,10.948589211833296,15.626897155788,20.433531353243307,8.751182002796964,7.085856923966507,6.3030132519854725,4.467610351677241,4.0405336874131335,8.41507529399082,21.667148020299603,12.769697395693836,15.962027501533191,11.7571513143715,15.650158338872131,8.109834263553116,8.597536483429371,9.762866879262116,7.5076160421016835,4.317540572664674,27.29478274385086,10.89336661546774,11.254160846918419,9.415810620520839,7.7262224866818086,9.419691036017486,9.538212225130906,6.4367945079210855,6.119914880401899,9.046952499144231,2.6429454736131865,3.9400611651553885,-0.0,7.400958337491228,4.033527105343102,14.731823869647798,3.84929060134099,2.89829993679133,3.7299572637786023,5.3638801657364725,6.851136871242322,7.982299578767837,13.054471225496354,6.6328076236706925,5.576342416662132,8.827265525697623,7.592578898199459,36.754534665867546,6.57607953827614,14.092007681873982
43,5.817071688490713,4.081335848251947,5.44406212376161,6.863009437301296,8.516617602702732,6.467425870344014,37.61990530263674,8.434575332776978,8.306336328788303,8.55362595682505,5.720828455075327,6.229814307332913,10.611971169348998,11.489958804414725,3.8963730216551204,3.191923265794604,5.129988766962993,6.88796950615726,3.742604767810301,5.1320745982913945,17.153179131064523,8.011685989769024,10.03905510020089,6.068828576666566,10.932544594076804,3.5844297654597663,4.812599236357675,5.669179511467432,3.142675771307915,4.759475079067683,19.2329808153287,7.811282174142133,6.68980035078694,4.025501961866364,3.4008979584471364,4.142903738825671,3.770674483441313,3.5730126632237793,3.2144357308059273,5.684799160306852,5.799629840441025,8.805310066419931,7.400958337491228,-0.0,9.061586448007283,9.387064818834878,4.190336739651809,5.2160472966186004,7.255720547579139,4.644842407291666,4.829497048091212,4.435039423105629,6.054458558110518,3.310385196335249,3.2823850038022773,6.990712947003775,3.224852156960228,21.637361905311778,4.730122424612922,9.802392095321988
44,14.246838600859675,11.793482533576066,15.407798682349416,14.986532280646905,13.144773549314333,13.345341373662437,25.7174738988396,15.943439354889422,13.213448957083253,6.971268860254093,12.24289731271007,11.599251773130035,17.231995192235782,19.382277544470877,8.795446509822327,9.280310721726543,8.583144887759476,5.005780225259326,6.514451559139866,12.399385473100725,23.356638889856033,17.09705811471174,16.58042630706644,13.514020775522436,16.144034341837056,7.746500024617626,8.973363670755566,8.491446329805859,11.324752854288633,6.807919662688836,17.07636013102782,16.69259019854604,15.024409713570556,11.843523152912004,8.95126340464289,10.560888040478046,9.578606033645256,7.608025383963394,7.10791649777755,12.81331485310016,3.6133453704784144,5.029596577284102,4.033527105343102,9.061586448007283,-0.0,16.600762285083857,4.7285647524888335,4.103413874474706,4.5430523529799,7.4496091495269825,11.448117668883036,11.74781408209123,15.43911906483375,10.027026642071942,7.3827280724149436,8.767068764324627,10.32301710040455,55.15031983556935,10.6622983165829,17.297180467943274
45,4.548121502446499,5.2162319762673315,4.095228097650569,4.252574451258163,4.804177208230413,7.248146887133901,23.706137124877227,5.997613772913661,11.413656797906679,15.295948533368296,3.3531407127358337,4.2512121152925415,3.887716200410679,7.293827252294137,17.79157635941781,9.269941948745355,9.537659995193088,11.612980694863273,9.4098039131394,5.764975481357411,8.884553077240609,2.2136242090513703,4.774620000930492,3.151715314916098,3.166273153098396,5.764627757901356,7.558703377413333,7.709384769881252,5.2456035599212045,10.761626283372188,8.127099746387657,5.254104198749171,2.879682070048322,7.78477320144951,6.831669685931134,4.334343452991487,7.277572459486753,8.835296439671653,11.09058381334848,3.7046884145796484,10.68598417255478,18.187582702270934,14.731823869647798,9.387064818834878,16.600762285083857,-0.0,13.769717636302397,13.249357021048999,14.788823029008686,9.366590134695464,5.4856942680145355,6.462896973254167,3.9855976283666075,6.774558299385316,8.71488490405225,5.926749045440781,5.14220405745878,18.988002586161095,6.204833820473264,5.129655313731397
46,10.402736593922004,7.602511772451107,8.51997618265748,10.525530267686598,14.540046544001866,10.80356906371234,36.45278826223227,11.63916681888106,11.723565553686388,6.6376397090418475,10.069734923031309,11.192282180633523,15.094051001751422,17.550561390271973,6.125431767705362,5.970665284582722,5.295982431654327,3.494388498724483,3.8286628996055145,7.663454396135089,23.695621356402057,11.636402623259508,14.538993859955708,10.420115560509382,13.8464746593115,7.059091398999927,7.382608705922818,9.132652733422255,6.315801957547992,4.976428533922982,26.78563379359822,11.29212120692659,10.820465894146608,7.082967408285674,6.257940321063423,7.896095589524919,8.309386623371685,6.0700479918712915,3.8660777447547288,8.307865493993104,3.1483281013984037,4.688803726235595,3.84929060134099,4.190336739651809,4.7285647524888335,13.769717636302397,-0.0,3.4917988598133203,2.877176506219471,4.671799616552278,6.4893517546754484,7.185807456079642,11.074034168286781,5.038311696686833,4.806417090258414,8.417438748509904,6.609314373257352,29.220943503770854,5.7342814013731545,13.311713511739953
47,10.984503935082104,6.945187200952954,8.455015387793114,10.16128924694576,14.340815411561108,11.133483088762823,27.453921145722795,11.921031088774761,9.289466281197685,8.13951313107586,8.087065088770318,8.938000824726375,14.25776659317885,16.95083518430176,6.713522691867439,5.361229752014899,5.51116092807684,5.028858245039256,2.6636981479541593,7.321071073423099,20.680889498358997,11.59555494301655,14.259528584091704,9.785515042572735,13.438948376136501,6.375770220653394,6.653260663322338,7.807570582307663,5.625577230596627,4.06007545849356,24.398987941276125,9.778549446820762,9.778576235630652,6.868719000411982,5.379181728413454,7.305879254760333,7.5312633252154715,5.154987912783748,4.842118187576215,8.046491361422172,2.635919303697814,5.73934904090704,2.89829993679133,5.2160472966186004,4.103413874474706,13.249357021048999,3.4917988598133203,-0.0,5.949828529957441,4.88081563821672,5.760517011859353,7.113275765524682,10.618379445811838,5.016369614201497,3.953424404220688,7.867543080404914,6.106925927892249,33.46230711272416,5.637900475048292,12.61211150797511
48,10.882793090816493,10.215787220343566,10.259884900537061,11.075058745598787,14.753147756067353,12.022799227829031,28.961872759685114,13.346067915907433,14.224447710489464,5.820013934460969,11.864158725892453,13.195535093801757,16.62615603890981,20.092414115788266,8.170431406014542,7.302169317989466,4.969273357799177,3.296438465730922,5.779441847662653,9.018502811972297,25.137939493349066,12.840389620882197,13.923683879118062,12.743503076342098,13.293119907758804,8.342005933917234,8.76289322550365,10.106978141160342,8.499793936656202,6.7928508892815485,25.75248601918119,13.270403704137404,13.381178588536502,10.443374156090414,9.225017739877472,10.182033881504003,10.032431377867844,8.124723722092103,5.96082702574108,9.8725767320224,4.649529485554988,4.004337278161488,3.7299572637786023,7.255720547579139,4.5430523529799,14.788823029008686,2.877176506219471,5.949828529957441,-0.0,5.005794325344953,8.104743998158146,7.873704301388297,14.139436672693519,6.652583190463785,7.182790520123929,8.66075590713549,8.27479580202159,35.164838140595776,6.854825207922241,14.632495870791626
49,6.995070650174721,6.512185910828849,7.422037868184228,10.057298611652353,10.559145993182682,8.647844816306945,32.6972931595687,11.335296586660247,9.4044602463045,5.548780255840549,7.84284263673759,8.212526864788545,11.348104782786661,14.417983474071118,6.6766204456990375,4.426960320642295,4.01000634384545,7.447776134167022,3.064982981712265,4.9772626935194575,15.775687575558882,8.343897285263427,9.214183296423087,7.545876953276788,9.123763495099686,5.369547445104003,3.736936377228868,4.549179858246549,4.885294370830431,3.851121474908383,17.189294689560775,8.666832480703773,9.746211552253081,6.189249318228648,6.081604105795807,5.529281674370428,7.464551263360302,6.740566912403733,5.400135773118871,5.636373568662444,4.308773096245658,8.275989875956324,5.3638801657364725,4.644842407291666,7.4496091495269825,9.366590134695464,4.671799616552278,4.88081563821672,5.005794325344953,-0.0,4.326221086402839,6.01576196354163,7.797516293217916,5.33344434257489,4.153433097221268,4.987548603623798,5.030120958911365,25.367849652059082,4.472342056725521,11.766023877337679
50,3.571602965518192,3.76533534495679,3.442565738847888,4.674245121162798,7.498843397255418,6.9742065296209175,31.18774510379857,8.132193912601235,9.602004595992744,10.49149137449882,2.802040198644902,3.6989728046689354,7.630523144060888,11.37742856369926,9.897432687531754,4.798704836273927,5.992928462678242,9.117994638632315,4.496116943995417,2.599173830009033,13.676645922832595,4.287078516647644,6.576099315284907,4.875871833081482,6.607438099894458,2.9526699456450194,3.943121989064259,4.20360849870244,2.6301488689446813,5.054104336830667,15.748287429304366,4.096670384164141,4.55733106139507,5.650968056096527,4.81520586546058,3.95009889409109,6.2652822043467165,5.4780601269894795,6.950432204931516,2.754153849767027,6.760942774620106,9.705357853528511,6.851136871242322,4.829497048091212,11.448117668883036,5.4856942680145355,6.4893517546754484,5.760517011859353,8.104743998158146,4.326221086402839,-0.0,4.225353371921444,4.477654422196257,2.747713633845765,4.820986775969605,3.2473207438517355,2.2910110381022695,23.901375382836385,2.197485686497788,6.339219133932714
51,3.6096585584229213,5.874646432728128,5.903599828653881,7.627711739538675,6.70663442935831,8.623746199597807,31.1253370770956,9.670990292883989,12.576831875961872,9.864197003231263,6.3043613754936345,6.478019810657381,11.89883594995305,13.583718152909082,10.768688814401855,5.734988252811984,5.453604258374036,7.157049316248185,5.2337766523189115,3.225043729021238,17.40485248086663,4.77876403699028,5.910685017723697,7.042055877491612,11.32925669027631,5.192735656971099,5.006781164275883,5.60563530587953,3.7531228023515184,6.327060294251532,14.92665245933099,7.253326662945819,8.39874325699664,7.44042884863269,6.4844871130880755,6.1974752287127854,7.446805970088823,6.379852085917126,6.5746305008834955,3.726896237498352,7.845439549395497,11.591712668572463,7.982299578767837,4.435039423105629,11.74781408209123,6.462896973254167,7.185807456079642,7.113275765524682,7.873704301388297,6.01576196354163,4.225353371921444,-0.0,7.995184590555655,4.450946616549547,6.272701715762724,3.6877724375594965,5.2261889074031735,34.42592104585394,3.05576218339265,9.310259058307198
52,4.83902320394154,3.2379552577006527,2.7412412956315184,3.2922714232276564,3.5278326241500104,5.472230694070506,32.88408233820647,4.790262108277316,10.328844533316857,14.899272847138139,2.4816013247196933,2.808411843909652,4.908267797001525,4.523478665083563,7.849610541505876,7.827873931088035,10.20989523264395,14.23513289126675,8.237837432101497,4.855739934931443,8.913459577934008,4.197689849615282,6.987552672647567,2.7049743771244885,4.783570363972755,5.196146551950524,6.833419708638602,7.130489276148983,4.5115684567393295,9.753653830125339,10.428844937451384,4.9215428172560385,2.384242576910254,5.745460318985424,5.3623404513871815,3.241516704404032,5.809311898219468,7.41746681099026,10.415014418081457,4.301534314906261,9.881377036381288,16.131007869787734,13.054471225496354,6.054458558110518,15.43911906483375,3.9855976283666075,11.074034168286781,10.618379445811838,14.139436672693519,7.797516293217916,4.477654422196257,7.995184590555655,-0.0,5.719071884608712,7.1614694562629015,6.464892644741308,3.537316079121351,14.149558253114268,5.836055982784734,5.269962738791564
53,3.27762603628684,3.892545317304097,4.494814824061084,6.050704016203149,7.821166203636979,6.793852057705442,32.68160160236848,8.368428076889861,8.561571256614483,8.004123881892056,4.636066268050737,5.269786083171314,9.187874051046997,10.170607445917431,9.111504286003738,2.9432501331754497,3.8082485019853256,7.019208313680811,3.546932613207434,4.614091090395248,15.291861312624311,5.477676598319703,8.46520900453632,5.669251156818704,7.52478704663987,3.3615163311184744,5.286370050844004,5.113752340174345,3.0102587655523103,4.41994113210202,18.012307084105892,6.369828522499084,6.255685087838275,4.78554278337167,3.319161473265388,3.406111353978726,4.315933849774304,4.455280591377655,3.714495976508719,4.380771430065629,6.492642328197778,9.32711399055979,6.6328076236706925,3.310385196335249,10.027026642071942,6.774558299385316,5.038311696686833,5.016369614201497,6.652583190463785,5.33344434257489,2.747713633845765,4.450946616549547,5.719071884608712,-0.0,3.509325658514413,4.242254484171839,2.3237443097511554,27.208003351811687,2.741072389820327,7.964157606689942
54,7.008792634676492,4.161513646174582,6.304264785319865,8.221326262338893,9.434140935691829,6.562633394548347,30.805278070311804,8.477282186492797,6.278264808271513,8.454670989407916,6.431610402412968,7.268355263430586,10.423803726124511,12.402081173147803,6.414140230615857,3.886809994475594,4.51081019865366,6.559099376036727,2.5626566499886243,5.7102460421429715,16.026785694927927,7.539430101298136,10.126875710804498,6.231294942604663,9.482521195777638,4.081006181417829,4.953480242003097,5.6315972710754965,3.715186470065437,3.828467620405113,20.52755769483637,9.067858408976523,7.128667436142218,3.181172256369962,3.384029672743453,3.6242038511460017,4.310690577189596,3.066333745280595,3.2741096133530174,5.809338753536446,4.6580931696333545,8.075028547323996,5.576342416662132,3.2823850038022773,7.3827280724149436,8.71488490405225,4.806417090258414,3.953424404220688,7.182790520123929,4.153433097221268,4.820986775969605,6.272701715762724,7.1614694562629015,3.509325658514413,-0.0,6.377092530976855,3.591631629975475,27.991584618131252,4.061032297323529,10.647713864236527
55,5.326466859948166,6.418724100576846,5.515011425079712,6.321311596972299,7.807722724432081,8.324527575903078,25.13525306069695,9.1332059232151,10.757682528623656,7.570943753159589,4.278819228502134,4.693322460711219,7.856511295612524,10.913938531564696,9.547108386515562,5.43890087420629,5.335687605708392,8.08808811454813,5.245407644197259,2.884634725696822,16.10368804148256,5.777079180823392,5.601230845021782,6.713083172703182,7.370646852579362,3.665330097658435,4.6124628784607875,4.627816391977049,4.175102297140394,5.5926012385080925,10.480872130224407,4.840780515467153,6.487478201390214,7.568308605121099,7.427659949092244,5.992502750741243,7.292804498927043,7.4592427074682295,7.516884886207623,3.647270399621432,6.120068877514187,11.719423611755492,8.827265525697623,6.990712947003775,8.767068764324627,5.926749045440781,8.417438748509904,7.867543080404914,8.66075590713549,4.987548603623798,3.2473207438517355,3.6877724375594965,6.464892644741308,4.242254484171839,6.377092530976855,-0.0,4.337450435130249,26.647462983843532,2.9698983489598434,5.9770722943509
