,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,14.35793323263569,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,15.44359040570119,4.624365846064417,4.624365846064417,11.091475544982154,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,-0.0,12.77927158898032,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,25.787491094800142,13.997228139426428,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.7361377829731355,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.63062074359913,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,13.799462397674992,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.591175170930806,4.029757029245863,4.467955929624501,5.016616537131982,4.629960405230095,4.798987011434081,4.916185039025638,4.686683164985508,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.681074454966581,4.81937118286317,4.641000487572714,5.011453641896203,3.909435133487419,4.922336481976078,4.635290289728122,4.733452472042618,5.160347098553152,11.657984030840773,29.171101753820853,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417,4.624365846064417
63,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,18.074581879015895,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,18.94847613945489,11.913228901799567,11.913228901799567,15.60644396245867,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,12.77927158898032,-0.0,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,28.02739660319563,17.789397375278806,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.957059190609167,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.91565826379206,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,17.63421180130463,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,12.018119511505464,11.919695839830629,11.971588755537987,11.917574024027509,11.915401660977437,11.982092460181503,14.35307852878894,11.937556805200302,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.935355941125765,10.656311546308736,10.57683897482755,11.915401660977437,12.045035148053788,12.03202642243683,11.917473702864767,11.933729823105054,13.068473067081785,11.419649900785473,31.168789532482577,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567,11.913228901799567
