,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
20,13.925194286161457,7.185590935419388,6.553283904570401,6.392262662996444,1.8951533767362796,2.2648905724208594,3.1714557774925125,3.6313753023341766,3.900445151463194,2.064348497942758,4.519610519797185,5.123152934618898,5.651963277699493,5.543943685882711,4.070488854715485,4.578796971353239,6.356579374665679,4.554424535653899,3.706512916676567,2.7596400466480997,-0.0,1.492024736228858,2.3800620540384068,2.041669484906293,3.888443777581327,5.237249223330712,6.162794575775624,1.4404222713241082,3.2091206731169497,6.376656944165738,3.601804939789016,2.2734300904750624,1.5994518619049711,1.4070172096432314,7.8195919430328,7.9766861893327405,2.8983253276296943,8.86745576556422,13.254682331218234,15.5788285461905,7.898383756079469,4.420362040695253,7.271148289278276,7.197822021787911,14.656873502925844,3.94377798876,6.336010677468937,8.181098606174428,4.534475653884415,3.928410881282551,5.675351832103775,10.486917265066403,12.366737642910401,4.920779886054616,2.778737774796174,9.27697415592179,10.963051376628117,3.587114834063743,4.583619275950843,4.182947277007583,7.622227732687415,6.461597669629599,2.195973122486231,4.8694748888177095,2.8215838463336214,5.408290046658762,7.382704151983715,5.4287052275401955,5.756756800697079,3.978533798209804,3.4398856983277337,3.783815348405385,3.9561297053336357,8.110772897882592,3.8951833634378272,5.741654432868306,5.571368642176369,4.7575850781501225,6.604228833161047,8.358097989421326,15.831705317481566,9.66871481354097,11.442108124979551
21,12.12525016526802,5.867636587879152,5.180281548491579,4.814018887186747,1.7484388537457833,1.422030331482957,2.8554220275468865,2.5443098282648764,2.8760460338362477,0.8382058618578789,2.6017016431384516,3.699886208957431,4.238122044315312,4.049161232808582,2.214470922255266,3.442470202394204,4.8109183590398175,3.1088582443120134,3.435809454149076,4.399154167226332,1.492024736228858,-0.0,1.3270565421653855,1.1315087511651325,2.1950216475581468,3.5500805985937838,7.471138680357745,2.5390275483004348,4.776854538100021,8.669487230144767,5.445480457463265,3.2840564924438085,1.535706792446317,1.6461515806817042,10.545635774050659,9.066646359023013,4.7710321810253875,11.241677103591098,14.890994373706796,18.24909054303932,9.691335932446572,4.843512133477515,9.582600484889223,9.490565485276921,17.853445065503905,5.632358789537519,8.035012547562392,10.164385748540996,5.96171745874203,5.391936440734392,6.58039417590699,11.488431083710717,13.486176955078701,6.291585284295463,3.951366342699799,10.357072906931656,13.219512354314416,4.888356881686405,5.83623228678307,6.355173842353266,8.783124102232403,8.056635732110166,3.157770772805397,6.133115879193814,3.328762406532124,6.409777981699183,9.052876676666402,7.585507666301438,7.058817168997257,4.2663384365471195,3.6224515498473644,3.520417609488914,2.883022128882326,7.222068546379702,3.0280697574342925,3.3465935523110817,4.972724893313796,2.9412474038329495,4.291126757313829,7.754665940083789,13.075779314510692,7.177018289434818,8.117141588289778
22,10.016523926373855,4.503278006485288,4.419709259020147,4.0601956970583535,2.350689736489517,2.058919447641933,1.713425860263544,1.8180658283543472,2.0359647919456116,2.31555995396311,2.3195033491207093,2.8046497561936556,3.4200304333511045,3.5378172948895594,1.4361534234847975,2.435400939814447,3.9439562499278153,2.0236491032880246,2.558259719478649,5.409173327464591,2.3800620540384068,1.3270565421653855,-0.0,0.47531906141943164,2.354752210074189,2.5196343212166763,7.642371796806085,4.120586035982709,6.388792353591064,11.05372260869934,6.819270032970008,5.039323421689288,2.7408377401163175,2.7907524207136105,13.831449523763181,10.396932826792392,6.927104023165923,12.57861969963839,17.483169785094976,21.429886528294404,11.18628151850252,5.936498991824914,11.210621642679172,10.583097968440077,18.976247275098725,6.793417713447596,8.50164712304904,11.223165525721848,8.061048328666239,6.228252772619364,5.925035241479436,9.39826604842289,10.900042165947971,6.295899683817177,4.512719627150859,9.445547675272255,13.012641204418507,5.018356411231158,6.34941188071157,7.072735276473525,7.703571576448205,7.9231398793297165,4.85252504092086,5.0986493476132,5.017557265951901,5.694918952040327,9.204240642102665,8.98723588159762,6.672084617963502,5.375947237149295,5.427930226314554,5.101783925998972,2.639611129578282,5.504233184035258,4.269842407466816,2.091810293860012,4.604836167970792,1.8352155933656766,3.2764762812125086,9.707374535540447,11.92077289248041,6.046343833853482,7.467985914850612
23,10.904202401030496,4.711522830931204,4.580876068185372,4.313017038486861,2.0628191542533916,1.9109730310331876,1.7941653505030635,2.00620039091369,2.2203083539987323,2.0982634591705365,2.333154221592961,2.928133393439081,3.6135022116770568,3.8580811311495493,1.6879101495369537,2.475378344861608,3.886515161649818,2.319536255656485,2.800575009393567,5.030223985705185,2.041669484906293,1.1315087511651325,0.47531906141943164,-0.0,2.3716178133703774,2.805980700850715,8.721884855431334,3.879553426579416,5.850790680154608,10.437510671834454,6.414322984307022,4.454012638479756,2.351049947688498,2.448162609828755,12.976024290168644,8.920164592336786,6.5434221471600695,13.021987814179964,17.74934920083141,19.384343556266156,12.098494924739605,5.8386458532890995,10.436678645911584,9.981713614825077,17.714123457475957,6.363348213499525,9.183239009057504,10.567561536287192,7.233426574513371,6.326803711028678,5.8371214496994,9.493419642047456,10.988244136572408,6.208293666671601,4.62413938835785,9.159463797556747,13.776737625840783,5.091666510413871,5.819962408047904,6.547791984928415,7.833486990775994,7.877512378797291,4.525761774723464,4.950089965299851,4.8755712493316805,5.6892995143389316,9.220973660453287,8.39928124861629,6.5755087772326855,5.721148824674762,5.226864569388691,4.898184266425956,2.7508599708346715,5.731819256570296,4.4099064477687016,2.456076813171189,4.221552354850193,2.3121037959114785,3.908403356523255,9.46860467271764,11.959300215790373,6.682524742021462,8.128685289996568
24,12.319875695670765,6.173627292277172,5.519975734907673,4.503057185067412,2.9511852887413745,2.369399809833141,4.336540480976687,3.8283736736948617,3.3813092162943317,1.4765658418234298,2.1640059193069843,3.754340618647408,4.463275383548436,3.8680169593479734,2.1827131697939293,4.291346666959808,4.731845721618061,3.92004968688945,4.624301461731847,7.8444910769071425,3.888443777581327,2.1950216475581468,2.354752210074189,2.3716178133703774,-0.0,3.8872527669815184,11.464741548198372,4.27480346512218,6.381569459197378,9.9874985781383,7.913471869408124,5.523598927448101,2.7437502111909002,3.5987979985672522,11.36491948374423,12.053429007017547,6.5035645488293845,17.09952641704456,21.713282689619913,24.0857259412274,16.590626311536408,5.8525910515879005,15.26411110796787,14.417932395029755,20.367198823820758,7.60727941952239,12.913796666060316,14.445702654905384,10.170076106404979,8.281786202548146,9.53554573040473,13.652931711010602,15.331862510521214,9.9594239256096,7.632571990474088,12.728426038786795,18.288791112543155,8.781299071660166,9.241467126787866,8.602942348042621,12.019322947300193,12.34195035838109,5.458493350266127,8.009682914151707,4.242360666606797,9.189253960711225,12.091264400855213,9.436106549994674,9.604443921584936,7.576741328462512,5.726028472528042,6.022356698056154,4.432218249281924,9.374904756283406,5.575330989906467,4.152270839667308,7.153964729728045,4.543083453813335,4.556891075585184,6.938387966243233,11.661472033346879,7.148933963369843,7.633410179735525
25,8.249881235470763,2.3478925644980015,2.2337901587692564,2.1033777018779696,5.271906865619411,4.274740407887337,2.789795547882628,3.7165058311545214,3.1699432956083777,4.841981642948069,1.4733856777937513,1.0819403582332523,1.3295935439775342,1.6877937747169207,1.8323144933989692,1.9686136989779301,1.5900360249777552,1.0992879808165752,4.180415627420313,9.124259075182747,5.237249223330712,3.5500805985937838,2.5196343212166763,2.805980700850715,3.8872527669815184,-0.0,11.116063209948944,7.795179450440895,10.235928411563734,16.444122162371876,10.956859469025948,8.764421071720964,6.1424360410999705,5.921109114001652,20.256934479057524,12.062890531395793,11.686718438667668,17.342230102811545,22.780063633037006,25.463619794025693,15.52016130184898,8.773063148796949,15.760566586762765,14.55410649904468,22.9765409087174,9.794491410584795,12.034330221550109,14.487934433097708,10.847031246579371,9.262728419721777,8.03282161470393,11.542000836723762,12.965267595147104,8.82817286066683,7.570648538161775,11.523653951017328,15.587409873062288,7.784599932080826,8.790018739762568,10.856332828270032,9.863707040135404,11.189462846198358,8.250298865310326,6.994030432335904,8.407825498863724,8.503140778016787,12.853999806582491,13.688527118539717,8.863536837967056,8.697063443737445,8.316592526928728,8.089990780165834,4.916335342504973,6.304216201127089,6.402633569019167,2.5136418169293524,6.373763672246572,3.6225553276830857,3.315642926623439,10.499040106748021,9.050642733954863,4.601843195956157,5.466303562751952
26,15.452488619484958,13.296146801115276,10.832418854864766,12.862468996705832,6.443107721408024,7.253379525283633,5.48312160791043,6.919336787634019,9.38346034343428,9.603266980658809,11.391698233644016,11.94234205767129,10.4308424286359,9.320888507057024,7.968023789415921,12.56057418385387,15.330367874342576,8.399366903077375,4.7878522070806016,6.774614241400221,6.162794575775624,7.471138680357745,7.642371796806085,8.721884855431334,11.464741548198372,11.116063209948944,-0.0,6.900422706625173,11.876776741638158,12.772242608864378,7.7036098793218875,10.295563366816172,8.33724018284741,7.799442522976693,20.18920300911346,8.456890432114417,8.937885252143726,8.45128003262628,13.938057154436619,19.95473691989732,8.731294167681357,9.162675370267609,12.379171567933465,8.06585098052117,11.919205222276034,6.669617991702071,6.0433628875455145,7.01226727371327,12.174396460770268,6.187860200031886,4.361898329219212,7.910755766439691,10.013657891589038,5.4500091228804255,4.811812596304026,6.802320868748444,7.279842810327,4.703431234282372,6.660752923346072,6.151031838915022,5.105445755775027,6.952432245838856,10.290113786717544,5.0145214223810735,8.739117350402186,5.369767527546949,7.7992403852169385,10.454814755154835,5.317850887281976,8.951471424628298,13.321898566451233,9.66399249608722,6.681921512841918,6.445220715085785,9.135830834135012,12.19419227265238,10.586344541919642,6.005152913523511,9.93091749085995,18.282403684638,26.46739322792246,10.09245979890055,18.815627305055056
27,15.444782216197272,10.859677088103588,9.803098699863696,8.902846523475377,2.4387146431450466,2.7213419394936724,5.641131835911497,4.195636602178651,6.548849323593491,2.796870412648075,6.540323740429365,8.132457232994787,8.656352941815284,7.901153329042313,5.649468751673919,8.21646095531675,9.848341116415822,7.395024275295062,3.2770484576936654,3.9245745321831524,1.4404222713241082,2.5390275483004348,4.120586035982709,3.879553426579416,4.27480346512218,7.795179450440895,6.900422706625173,-0.0,3.913648170794916,5.876523981342699,3.669602242309493,3.260984772419446,1.9860236578634847,1.9431277751433451,7.106347579062603,8.224010622348377,2.0216101662112362,10.538756190351181,16.02886736654119,18.602957646451646,9.215362056338437,4.048547270463424,10.70881658690961,9.914812861316687,17.150803304791978,4.7129536464403605,6.840928447356677,11.13168369807032,7.434255024154666,3.8024678636471876,6.906873016005328,9.488331377006876,11.340217363579388,5.518517127417051,4.194708555403525,9.119360390256356,10.331576853107752,5.499489274962003,4.807990539314103,4.687553048901574,8.024636284426352,6.43477066497641,2.508759198092305,4.66774259378742,2.471298630910088,4.772254029879613,6.811625916692667,4.970883006778735,5.340965825960207,4.368588351919214,3.8402476386550086,4.015784549356059,5.652197394863575,10.351046921199353,5.367040955159674,8.180484224448579,7.330946348410261,6.697082731210062,8.15959161098994,10.23982951551322,18.667461931261148,10.861940524510407,14.128978428419341
28,22.770363535302405,12.449347971696914,12.280260450001629,11.337629876044517,3.293818592348223,4.401887906153868,7.24198294717424,6.5210013765892345,7.897715822274457,4.731954453604855,8.770792872398872,9.729672719465842,10.959214250569714,10.197581304245706,8.026569464736921,8.482890579667783,10.618360467172291,9.288080083570922,5.22176902006697,3.6763327107252075,3.2091206731169497,4.776854538100021,6.388792353591064,5.850790680154608,6.381569459197378,10.235928411563734,11.876776741638158,3.913648170794916,-0.0,5.2984101174001825,4.414352789211954,4.339058518667839,3.6465949161222957,4.114893083113411,6.0885072567766345,10.769429868846892,4.249193978039522,11.94774598307976,13.118945302899162,14.748236856378348,10.970058625373127,8.078601550747106,9.270848620664685,8.60282844325192,16.022820455592786,4.143125306809521,9.660785555682295,9.212198214674675,6.602589020193216,4.989149226380314,8.35694263385026,12.73778594507572,14.170870393786098,7.278269528936807,5.75071274371566,12.620021702837338,13.738201497016092,5.925436174941137,7.322072128037291,4.893153619566094,11.056474884704016,9.877951700341928,4.871175093836427,7.193533675999681,5.280618840966324,8.337112572011085,10.485498198102494,5.84350479166534,7.9106713173722705,7.073674462797683,7.651246456336955,7.704770634244059,7.9133820340348855,13.640142939615616,6.861437085302075,10.720528829589504,8.881435390525183,9.496931039352923,12.454929617965929,8.498127741484018,20.950538769557724,17.181102293355668,16.490781623940542
29,24.275393637925006,17.57906333396213,16.647728762450875,16.431659494759387,6.8306382551519285,7.797746158994954,12.26740549985862,12.745876529872529,12.864003603423477,8.556184063651774,15.094761740594754,14.607383695185506,15.430639982101052,15.035832228349284,15.803825898930587,14.738354928212864,16.19215368092821,15.407241770288637,9.667764861242496,3.2964762532985445,6.376656944165738,8.669487230144767,11.05372260869934,10.437510671834454,9.9874985781383,16.444122162371876,12.772242608864378,5.876523981342699,5.2984101174001825,-0.0,2.9849918264444355,5.617643872455584,6.61044120067598,7.2268712803694415,4.653864399753701,6.502758600300687,4.186424239384917,5.6308150684882525,7.777624973282056,7.75946827623704,6.500869878451095,12.72677169413442,6.857579000815661,4.378255603349125,9.364665927318093,8.171141071578921,6.503336399331064,12.383506643339958,11.38081788977946,4.642407545284297,11.851675794618727,11.41406288920225,11.663154061975979,8.786825854982744,11.504605334676189,12.624251903814576,12.047153375597349,9.441973595931621,6.937730136906718,4.76710677222118,14.140617261014407,7.213451269350362,7.069523366948574,9.952607634948812,7.829551554400014,8.183955784209266,4.787988661131762,3.236487510410936,8.905194511258518,7.610613277895328,11.549273431735473,10.717818805977323,16.677481377797406,22.15337684740989,14.231575113619325,20.15259055687332,18.36711728794328,18.372464560300326,20.054453422478797,14.119651255213407,28.687431390619935,23.430998769509767,27.038695691510174
30,19.452025562276567,12.959321286420968,12.111677042350053,11.883475975282778,4.4638799452068705,5.5132499147630325,7.404900642912081,7.712869652396732,9.022244189991483,5.875250272055281,10.04656147811091,10.539711562430089,11.087957120935862,11.021746545787902,9.853701667258878,10.428229626934522,12.248266167588879,10.12275935192226,5.631819509202519,1.725777338836132,3.601804939789016,5.445480457463265,6.819270032970008,6.414322984307022,7.913471869408124,10.956859469025948,7.7036098793218875,3.669602242309493,4.414352789211954,2.9849918264444355,-0.0,4.397971169425719,4.551238308904861,5.052316502786888,5.365420978149253,4.268535189307438,2.4142408678562792,6.49331912650934,9.327170205278895,13.412178946019324,6.872504673399611,8.967372584247187,6.032698730421686,5.619389254954073,13.30870621226201,4.191144270212677,4.338315033173942,7.916599860899385,6.780913982155135,2.9416150244507198,6.385954689314783,7.228081007410169,8.13203080184959,3.8569667628154853,5.537903777438947,7.559509318889729,8.10744856802753,4.4564376820839735,2.812743434155709,2.75346200594413,7.525839243677168,3.5094310901538157,4.435864174721849,4.770122363760016,4.955987480215619,4.150643597659207,4.105563168592071,1.8006430464393854,3.8329056449970316,6.669990158626801,7.594261295661308,7.886679787375875,9.90448532597051,13.992053261949767,9.041098215525366,12.77288989819347,10.965606890196545,11.145970979361625,13.304780242035905,14.202628377936861,23.588489637677746,16.61779546317923,20.209928400484603
31,11.300834263898299,9.448015305050928,9.138863187296693,8.741670903658937,4.064778087379071,3.482431917887998,5.943170708243452,7.816075825541085,6.371795644595216,3.7738054369961382,7.5895787067076705,7.511127078713817,8.399877439428288,8.223912141673408,8.037536944401994,7.6123010837041045,8.61775751196274,8.187046077071615,7.806468654385554,3.271999643443849,2.2734300904750624,3.2840564924438085,5.039323421689288,4.454012638479756,5.523598927448101,8.764421071720964,10.295563366816172,3.260984772419446,4.339058518667839,5.617643872455584,4.397971169425719,-0.0,3.758356103684285,2.140651682372632,3.7240508320682792,10.492640403495054,3.5660885016547472,11.726102918700981,15.356072097908413,13.02211117945915,10.654298894810635,5.567344855522104,6.134455553566443,9.074849906625118,17.23361396343762,5.38026683811907,8.194763539748548,10.746773039433814,4.950273493249623,4.905380962100789,7.872449839076179,10.555068644960548,11.782440894616977,6.368212790767115,5.815700709841771,10.687764506999493,13.04027263624678,5.497988355363395,5.679197174820077,5.821425764573191,9.680316412257227,7.030335328401639,2.425097701893721,6.482640837918081,4.349388143244202,6.355298298676034,8.287992953395566,5.477396169271611,6.852857088351818,4.230107918103738,3.796992803967172,2.7950629454701588,8.225451140827063,12.968194714508863,5.761886418039554,10.559674897851488,10.306033748863877,9.80684988147682,11.225992894503724,7.139727294494491,16.67969148445932,13.49855941172865,15.453722827375076
32,13.010778859991422,8.340770938453078,7.66035452695025,7.065848010417145,1.1732973814497363,1.3078455709651353,3.8387054567913226,3.339175311550609,4.699021352203207,1.7913594608185632,4.564093394304273,5.755084447718825,6.546912468387063,6.028376705216615,4.422748484376495,5.558213290978397,6.955591104659916,5.678048885920819,3.021222127654462,5.13244866694854,1.5994518619049711,1.535706792446317,2.7408377401163175,2.351049947688498,2.7437502111909002,6.1424360410999705,8.33724018284741,1.9860236578634847,3.6465949161222957,6.61044120067598,4.551238308904861,3.758356103684285,-0.0,1.8600494704274773,7.745377901762746,7.500610242834694,3.419067280345005,12.385745767466188,15.511397628397932,20.14779368024246,11.427317063553218,4.8556705065511645,12.149842928332543,10.933038328602226,16.80878335883042,5.213488117911393,9.35711606085385,10.889317329615753,8.866649200753256,5.4357743368168405,7.333403702516364,11.86499375482134,13.857764303757339,6.9206422210528356,4.88284575866189,10.596956927890497,11.865512389089698,6.11365561239726,6.236243753366131,5.773695271648374,9.674634519725375,9.192999076946592,3.461516415515979,5.84044207133479,3.30359668981241,6.512199538472124,9.178031904398862,6.430940939521498,7.105175573562371,5.562329438549724,4.672256842964137,5.213011927033498,5.056098228549945,10.326470466667313,4.432344519048302,6.972582806274857,6.757340382139114,5.995601416017961,7.682555141759956,8.13132085841464,14.70279877318325,10.791167480435266,12.780651868133754
33,13.902661697398962,7.045976892070063,7.064119749822417,6.720752923641312,1.5286748773180159,1.8546177815607847,3.5332413453380007,4.470881420912986,4.460417679691143,1.9394598500509803,5.283673969541743,5.525868704576852,6.254183219800377,6.216446993986982,4.613311508576644,4.537457607478157,6.366948210672249,5.171493087389471,4.204559849926846,4.098400895550148,1.4070172096432314,1.6461515806817042,2.7907524207136105,2.448162609828755,3.5987979985672522,5.921109114001652,7.799442522976693,1.9431277751433451,4.114893083113411,7.2268712803694415,5.052316502786888,2.140651682372632,1.8600494704274773,-0.0,7.050066339385313,10.027174026247748,3.410867973564888,11.993870781197714,18.550461686002926,18.151279000820402,10.84506252898468,4.879281001591623,7.743449638117191,9.016440546654975,18.079555681435565,5.835005162731628,8.150178001388907,11.649287000156605,5.025244464823054,5.719364847141871,6.28226687265958,10.0802534289635,11.421682240252727,6.6254709148896,4.818335016884807,9.958319227564226,13.315907251828733,4.758305624224817,5.764366281265633,5.830112322511873,8.438411370345028,7.03592815527399,3.023164397490327,5.445536525052768,4.146789706150824,5.651409611249328,8.463933826446967,5.753394225923,6.822455421314711,4.73672673692226,4.005007245824022,3.1885824093004893,4.959107435122116,9.39548775269176,4.220298074473729,6.82270830223268,7.0270032635010455,5.910829698151572,7.701923923662383,8.914641781250515,16.933835777366784,12.36542486711093,11.927360676158901
34,20.68838317875664,21.037836331032643,20.40413210323483,19.729110178982012,8.583119749012605,8.45226131954935,15.445618472711827,16.276676145669487,16.106644859632514,9.983355673565718,18.33702272183665,17.923907008837052,19.1625803736725,18.636413753975,19.513884533781365,18.571592623398068,19.58354105656692,19.44375230643126,14.329335053808741,5.020131147984574,7.8195919430328,10.545635774050659,13.831449523763181,12.976024290168644,11.36491948374423,20.256934479057524,20.18920300911346,7.106347579062603,6.0885072567766345,4.653864399753701,5.365420978149253,3.7240508320682792,7.745377901762746,7.050066339385313,-0.0,10.799194134380551,5.493172768022414,15.30771731374799,16.85907514053456,11.960614956482715,13.299901419796146,13.849722049142569,10.664629120071277,12.177299216636023,22.561010976548367,11.718477938268036,12.750409112591102,19.251329872884515,14.060912434276506,8.041110749444854,16.05282150119078,15.407284152288717,15.105189679708543,12.252022282039338,15.011759788864387,18.291563523965372,17.191321145790276,12.621559587822953,9.250466496240872,9.710578651198256,18.686211191738906,10.39087173141963,6.041840921857882,13.176843294421891,9.391813698375378,9.77897965577916,9.787888211351309,5.583106041972043,12.384070892197666,7.183002021768951,11.507333165133678,8.772460322407472,20.51610470937373,27.411462464495433,15.963045967048734,24.375212191679086,22.716098203700497,22.802328004717,24.516567178058562,13.64351625049091,29.347016767495823,27.33870817422673,31.155513425046163
35,24.264510856555844,16.717544593683268,15.049361260672812,16.860325636551984,8.823588431675416,12.248834707991241,9.152245357531296,7.9328759755463105,11.91529526272374,11.3226719162306,9.825110814824992,12.662986622926907,12.83799914026877,16.640808830364442,12.014816095927198,11.758315930635405,15.30641926811211,10.7422374604338,6.767770182789004,7.304816034790014,7.9766861893327405,9.066646359023013,10.396932826792392,8.920164592336786,12.053429007017547,12.062890531395793,8.456890432114417,8.224010622348377,10.769429868846892,6.502758600300687,4.268535189307438,10.492640403495054,7.500610242834694,10.027174026247748,10.799194134380551,-0.0,5.972091492509518,12.060706304654504,13.829479929551034,20.283342042456372,17.352234602653873,16.646515384981576,15.443022155939055,11.531827775871362,18.084220508518303,10.311817911139865,9.243313694391656,11.705333309063024,12.721755932360875,7.811029493859759,5.858774950009223,7.4999340159744765,9.78033698116758,5.665052509970896,9.683848400501633,6.928448661787921,9.30319508437851,8.55235168078261,4.653235567288338,8.980471483902837,7.208653162388285,6.831483361376707,9.5270893861356,5.3103669176143,10.334148571724533,4.191505531843098,5.706883595815848,5.402619504365884,4.285316190471079,17.29989885298216,9.965598656028813,14.616316704147007,11.673770425611,9.899743282372706,18.265100794285416,10.757366871664773,11.288145644698131,12.702564520314548,15.87450233529958,26.041022270210274,24.16075680424369,17.346525520078668,25.971853229558427
36,16.594995087894095,14.091228764940501,12.813330408167355,12.498078358013291,3.7139840093465,4.376684483219554,8.254903082724315,7.0939385136419135,9.359477494550323,4.814618553350799,10.012552507653222,11.145532955692435,11.690422877509189,10.96343743854025,9.962246364052353,11.517150667451093,13.22613438948892,10.877365843772935,5.186962664636244,2.6828981399445686,2.8983253276296943,4.7710321810253875,6.927104023165923,6.5434221471600695,6.5035645488293845,11.686718438667668,8.937885252143726,2.0216101662112362,4.249193978039522,4.186424239384917,2.4142408678562792,3.5660885016547472,3.419067280345005,3.410867973564888,5.493172768022414,5.972091492509518,-0.0,8.758250356878646,14.032783155268906,17.749645199978655,8.197711212557516,6.387042889634762,9.099022400142323,8.539475555294075,15.612558100021365,4.764795421054294,6.326197746782208,11.459012892508163,8.907567278984606,2.9245571174659526,8.401830575565318,10.397931097956809,12.123093243378227,5.742244381289102,6.402572558813936,10.051971629035712,10.290286814945203,6.616088167970278,4.136284942401829,3.7462204148283993,9.999362516554724,5.65104936292285,2.8252423094902905,5.90655071248246,3.1645919453518987,4.849410387856055,5.542662700214067,3.346376057655461,5.417701145992036,4.954835822537743,5.286203607834016,4.72699366205185,10.19737487917924,15.768671863447425,8.374740914199963,13.445280951347524,11.305966425410318,11.594778556721508,13.151859091249413,11.940522588875147,22.586586238509636,16.166959206354626,20.350986080229713
37,28.808477947096303,18.592697142897265,15.858790155085927,18.136052537337967,11.281832048896295,11.66347602925204,11.032009796272897,13.797484944811417,12.528545578274775,13.955460221430725,16.195767497365818,16.17687685146795,15.295657444374996,13.747621801513514,13.830642617142615,16.396565235202342,19.64330200429652,14.04587331822832,13.908700442102877,6.406623248289551,8.86745576556422,11.241677103591098,12.57861969963839,13.021987814179964,17.09952641704456,17.342230102811545,8.45128003262628,10.538756190351181,11.94774598307976,5.6308150684882525,6.49331912650934,11.726102918700981,12.385745767466188,11.993870781197714,15.30771731374799,12.060706304654504,8.758250356878646,-0.0,4.562927448754192,8.001107796850949,5.2043976178584845,14.782681559375876,7.159702665691614,3.1578404062868892,4.995326644212789,8.872002426390514,4.166403046304926,5.5793980303222614,13.284315223551905,5.877866887461364,7.864365904529102,9.23804932358913,10.580793116592766,7.099933412776696,8.307883040381796,7.906079729722841,5.738474473054877,6.782676949782192,9.261430867843618,6.050340169623214,8.534624943895658,6.963693282197091,14.431264977201183,9.493989676895007,12.031495747841163,10.223415764825297,5.923466082050018,8.550531966444613,7.280298875651016,13.4382165281332,17.578064478206716,14.835818798958483,13.162888489536721,16.239941872830798,17.10004133265273,19.05341983855953,16.631950141205145,14.382711475367142,18.803803603792485,18.148283178206178,32.828247693925924,20.637190050578468,28.024599974141744
38,33.751230934572796,25.05577877897757,21.956130583159528,23.761472786283715,14.745199603404775,15.016843119834665,16.347390728163383,18.666351896272584,18.070785752515715,17.373585274624393,21.832841620139174,21.71005268325641,22.30658266769376,20.995420613814883,20.278658421696637,19.85759332869783,24.818809709924036,19.51366936569368,16.07387333623304,9.367690255298713,13.254682331218234,14.890994373706796,17.483169785094976,17.74934920083141,21.713282689619913,22.780063633037006,13.938057154436619,16.02886736654119,13.118945302899162,7.777624973282056,9.327170205278895,15.356072097908413,15.511397628397932,18.550461686002926,16.85907514053456,13.829479929551034,14.032783155268906,4.562927448754192,-0.0,9.983287714545801,6.6980580477694325,26.000973698623252,11.375351556053815,6.820941158293125,3.9900355727095405,10.979030064081927,7.107278856483565,9.58379481373511,18.393203270052425,10.161700952530483,12.337799785567295,11.553888414467986,12.252307714514812,11.007314625035892,13.158678777261052,12.088328679205299,10.026279115294438,10.997608041862833,12.401890694008125,10.58477389424278,14.04421940354717,11.442691406904181,15.451869667967111,15.488670387143648,18.249292150758233,14.180946985778233,9.655780304916636,13.134017498620281,12.451315458546325,13.190882541026188,25.207811832620077,23.39901606202734,17.993453476727396,21.591220254568363,15.627562914737663,24.66359495726679,21.531086604709085,20.134997575010246,25.251896360847244,24.819632029883994,39.08145063386834,30.402397619138373,30.98450786407494
39,47.79108296745591,27.325178409085837,26.93623215894544,26.662635466559205,19.765552763386868,19.92585894933096,20.436992243580274,24.83113449150686,20.22907421886813,20.49084861637965,23.712329668853013,23.956141254707966,24.418649282369202,25.176348920431856,23.621883976850818,21.485538292403835,24.58645409227139,22.296790092737222,23.39264172145342,12.219524364829264,15.5788285461905,18.24909054303932,21.429886528294404,19.384343556266156,24.0857259412274,25.463619794025693,19.95473691989732,18.602957646451646,14.748236856378348,7.75946827623704,13.412178946019324,13.02211117945915,20.14779368024246,18.151279000820402,11.960614956482715,20.283342042456372,17.749645199978655,8.001107796850949,9.983287714545801,-0.0,8.106617492406391,15.410882501446764,15.573817328697283,6.2036806307978845,9.56348245241496,14.9726603985821,11.392025302861422,11.67238628802561,12.20985106058057,13.180190669193575,19.28768173218977,18.074677721251902,19.270760054093518,16.574480553619903,15.543244993440794,19.551732528171836,18.198954588646334,14.093581239121717,17.73378791806037,11.688174760748439,17.567149681280473,17.34088771492707,22.37621691511072,17.838117749679405,21.540594188306013,24.803779188916145,13.77404903828036,16.988857394401983,16.27837746933415,16.431544730936153,26.360704150644164,24.607660481262727,25.739745553943447,28.52908812847619,22.85676873387705,29.99368520336977,25.212410014254942,27.949372049892744,31.825030756618876,14.93346498084915,48.1608758930312,32.47578728986686,36.17931470013575
