,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,5.503350379055606,5.867792432187831,11.710625666505683,3.670463340024233,6.237008010290921,4.578839096720465,5.406980177710482,5.498437668138831,5.358260114881384,4.125348560195706,-0.0,5.0769047883051135,5.057233861831928,5.407104873381737,4.988230108160165,6.479312766370696,6.3073052832875875,15.629116382607817,8.234890824604754,5.52218266074982,4.705894441791681,5.390819117915575,6.648295001414343,7.522776341518396,16.607567122364994,4.53342383077233,5.2102824625710475,4.906773392438969,7.288785839218547,5.087784057291982,4.775527467864895,4.298050097786796,4.760559601240127,7.495760300092067,5.692836703857343,4.785339272353005,12.078711601332195,5.869769346727286,5.133779880474417,3.8237293850090177,3.9323569056775933,6.028352423232486,4.899206348956239,4.61392326213855
11,7.224832028867566,8.925052910798172,11.757859113084058,5.371052376034831,5.085636656688068,6.113632422502229,7.288153669841908,8.05952650980253,6.016715368930738,5.216987201373828,5.0769047883051135,-0.0,5.5511896002864765,5.9552832104921105,5.534411061928752,11.656948017513349,6.194016828000502,12.889746275916202,7.281190362301098,8.472581093639455,6.940206977076699,5.944301043596256,10.141644932778474,8.815132712851732,13.511808365720702,6.211430949109809,7.738625057175927,5.665562039110067,8.768965293883864,7.005404426057036,5.928657950606429,5.141718791322196,6.010473691173297,8.080840553173125,5.769484968580302,7.043160078257595,13.325504756017368,6.933521913669141,5.448343892627321,4.828645056063138,5.936495768363058,7.387229151838421,6.701236108411784,5.542736721706795
12,4.534207496756011,5.962444225725971,11.055259085662785,5.825619074277425,6.573914379807148,3.5022599055459,5.64220840449715,5.245928756115564,5.704039437955535,3.557060528488912,5.057233861831928,5.5511896002864765,-0.0,5.396212524261499,6.058828699012161,8.545291917207477,5.290750263695118,15.588249297204309,8.105030652928397,6.035998524945666,7.786125607629315,4.815946495004646,6.6089402379692785,7.384780144847856,10.99596167069055,5.907129403163413,5.856211111166219,4.525597653747769,9.943766130422924,5.6681907848735555,4.930944578197503,4.207594950894118,6.259612758761652,8.393288893967553,4.936754121883907,5.796815319238896,14.494891449359642,5.958192297196599,5.130256568054055,4.382014829469083,5.669587909795562,6.750772851440709,5.119650940926362,5.773381684155639
13,5.484239062737153,7.8715934970746915,14.305686790156658,3.105610545063072,5.968510957779571,5.6894821668768945,4.483849363799061,6.821930090396398,4.754253844126149,4.57508299421703,5.407104873381737,5.9552832104921105,5.396212524261499,-0.0,5.465841986534483,8.81181261379302,3.3718685830449315,7.16687324517367,5.234897629933183,5.650282833498503,9.327255125023624,5.043222576345284,6.4211651390646916,6.992373131259636,11.344660200454218,4.85955146696998,5.6454034394945625,4.986370632327832,6.830308710694478,3.901894335684348,4.915848222212969,5.1549283090139095,7.199653178786408,6.728469776863644,4.15173989937264,6.021079359555794,11.010555855837337,4.388918122054093,3.9818190312088872,4.771603790871931,4.275238851139682,6.241150891226026,4.453281119266652,6.052332064917848
14,6.465699127330992,6.511844983746544,9.573220997967864,5.755171058158294,7.080714673807523,5.196642431958698,5.550371460701687,7.419260752917176,7.690098698911839,4.094679738368701,4.988230108160165,5.534411061928752,6.058828699012161,5.465841986534483,-0.0,7.394103492849393,6.403852529080915,10.228796064790112,6.567321697080398,5.972827430767639,7.601389068247111,4.7285391984263345,7.867353790478057,7.924459908650613,13.969708188025905,5.656194629480253,5.182659734579391,5.668961543770937,8.781297956060804,5.714830629333025,5.023897016333598,4.674445676790527,6.451117689741803,7.904117854737557,5.048737569180265,5.599971123585034,10.589344694542632,6.468178368992021,5.940518830336499,5.441685605496353,5.353523459568102,5.893245707811954,6.044894925103671,5.938075964006417
15,6.930233815531852,7.252370003462211,14.015416084525759,8.256033075750164,11.982718404333756,8.012730708153557,8.322636952709203,8.446402204377344,10.463085313777425,7.7955653431462055,6.479312766370696,11.656948017513349,8.545291917207477,8.81181261379302,7.394103492849393,-0.0,10.469115450963454,15.949002922948681,8.720514797831497,8.265486129566172,7.836120781403371,8.117879771615046,6.685152628480073,9.736897287397165,20.262196179490545,6.359124138517956,7.673378324587248,9.73696088982342,12.096383590652064,7.099607022516928,7.41728773106293,7.42774790448088,8.439139220844075,8.37047331453277,10.864240853656998,8.775338623146379,13.395061072489492,7.60971347332822,8.088875135817165,9.782026222504312,9.134323003337057,9.65037201005347,7.657940823835812,8.503749545975309
16,7.120675442965066,9.91207722734114,13.115282207579678,4.605655593947334,7.727018728377008,6.640684704598897,5.940350013211611,7.781487648403469,4.980669414973816,4.268440135108187,6.3073052832875875,6.194016828000502,5.290750263695118,3.3718685830449315,6.403852529080915,10.469115450963454,-0.0,9.988651294695936,6.52205695981261,6.61971383339992,10.399607514368633,6.190007896870637,8.690911050573845,8.732919395952095,10.383876243587569,6.202385071176807,7.947527428808096,5.829201967781035,8.904436060761956,6.850384174714823,6.826876709142298,5.702949662811464,9.036123339810578,8.424498526359521,5.249828577475253,7.105521555292319,12.401434155822066,6.3349064392940875,5.219505169670689,5.167225089810705,5.46344314993115,7.0159909619567635,7.435913838841341,7.804050058407478
17,15.280004354705458,16.061987864404713,21.312341318159785,10.86439389971359,13.269052399234244,15.254018615541069,16.58742781664024,13.406435072301296,12.480018310137527,12.516948808608797,15.629116382607817,12.889746275916202,15.588249297204309,7.16687324517367,10.228796064790112,15.949002922948681,9.988651294695936,-0.0,4.916820255281187,17.702966390426848,13.977871337799694,15.068202163958393,9.254296829669007,10.470904382440752,14.71502599229157,12.515532884919999,15.508229137359145,9.691949473656324,13.419127921554221,6.867646355292987,11.007216860453404,13.688809878994848,13.331112553446992,13.476447635119477,13.83271961654058,15.10251304213734,20.03341049177928,11.419569088555678,13.94402672495272,11.659665614300106,14.041122083387837,12.0847139449075,10.108141699323536,8.282387041172596
18,8.199520466669938,7.484841656427098,13.993800519441946,6.369250316824615,6.914980655238649,8.477121362225196,9.033100551227085,7.239605844079798,6.613181841482022,7.575350760210298,8.234890824604754,7.281190362301098,8.105030652928397,5.234897629933183,6.567321697080398,8.720514797831497,6.52205695981261,4.916820255281187,-0.0,8.72871337023104,7.159202885919426,6.80853256587269,6.356377627395914,8.850144043909353,13.326716084275182,6.371030466656672,7.786157797219126,5.925196023151202,8.154328404063897,4.252214106436603,5.447106973908715,6.952796892982991,8.334125189256676,7.6480542606474025,8.055740466580058,8.423081592134988,13.470757660557267,6.496946440116306,6.934674900162316,5.524665375743892,7.510831889441901,6.126187994497451,5.914415429131946,5.567027570942727
19,8.37946598529262,5.665856366735947,11.098680933105847,5.383677239685799,9.092125515447862,5.827620043858942,7.699731948829612,7.154368378707337,6.744882523114566,5.312457515506869,5.52218266074982,8.472581093639455,6.035998524945666,5.650282833498503,5.972827430767639,8.265486129566172,6.61971383339992,17.702966390426848,8.72871337023104,-0.0,8.030245748241757,5.15548206159726,7.89879784147026,11.845134156944956,11.794887460712381,5.9196853525897914,6.72593476161699,5.071360644933237,13.77979301520035,6.133512713304002,3.8640018513088426,6.224303219752953,8.012126390694677,7.181480308251058,7.15107180921871,6.333568059834875,13.345269260979228,6.798186730396516,4.180543411798101,7.272493515774608,4.411299113896446,5.540321626217051,5.704838732779322,6.60028998491793
20,7.809687019918668,7.783562029270767,12.609053841899506,6.045880990689319,8.271029894619211,6.276111995914519,8.635509735670214,6.428322332842182,8.508632255127965,7.426974802373336,4.705894441791681,6.940206977076699,7.786125607629315,9.327255125023624,7.601389068247111,7.836120781403371,10.399607514368633,13.977871337799694,7.159202885919426,8.030245748241757,-0.0,7.624292466894022,8.091930929560466,11.130118024611113,26.68449813935822,7.024711197946539,8.047164616779904,8.008427391342572,9.150339291062318,5.523856861456263,5.22992411583245,6.1424645988640165,6.989026776098395,9.602285627707026,9.438780786224385,8.246534103986624,15.982741737055859,6.825407116141789,7.141278582397937,5.662700419113891,6.2221112676044665,7.777836914216617,6.995158991220975,6.827036032273789
21,5.318529725725573,5.067287307012361,10.823875225412044,5.122386622043436,6.046931936105686,5.563845265902571,5.150262735297936,4.954572833355975,5.315454424492747,4.458415416007266,5.390819117915575,5.944301043596256,4.815946495004646,5.043222576345284,4.7285391984263345,8.117879771615046,6.190007896870637,15.068202163958393,6.80853256587269,5.15548206159726,7.624292466894022,-0.0,6.903926311569456,6.889910963062073,11.446309710111553,6.494294897198971,5.627005916538496,4.567432531099646,9.181898780440083,5.716955537030282,4.213432784590231,5.250124881119217,6.69561063781523,9.423112629586905,5.633736080366696,5.819101152281183,13.190092401682222,6.085422802468069,5.502682029541425,5.7564625508621825,4.9431167582749,6.265899894590439,3.919517442704299,5.865099477636223
22,6.642366060449002,6.87975223574778,15.355768568104894,7.354912440896404,8.80645792293595,5.349707024871704,6.066081536551182,5.949223559319413,7.378470033612083,6.981217529249405,6.648295001414343,10.141644932778474,6.6089402379692785,6.4211651390646916,7.867353790478057,6.685152628480073,8.690911050573845,9.254296829669007,6.356377627395914,7.89879784147026,8.091930929560466,6.903926311569456,-0.0,5.773083251083911,14.489486992696813,6.901948031867577,7.491728094112366,7.156770135632471,9.756811193038642,5.359131152695387,5.973567535728366,6.677904010729905,8.449171400477507,7.579635453230516,9.121186373350284,7.35993035377824,13.93599120699634,7.457315944481837,7.47860381322725,8.141417041023814,7.941392339270336,7.789582560677947,4.881249812579412,6.18799956605284
23,5.547504576040235,10.497815108407453,18.978408403901582,8.400027823155868,8.393452283464041,7.00941666374006,5.3714562571773286,7.475257546291377,9.600437066775967,7.877848011178288,7.522776341518396,8.815132712851732,7.384780144847856,6.992373131259636,7.924459908650613,9.736897287397165,8.732919395952095,10.470904382440752,8.850144043909353,11.845134156944956,11.130118024611113,6.889910963062073,5.773083251083911,-0.0,16.030861618445158,8.890396626740817,8.799129800927894,7.1509784172520625,8.046592492796254,8.687930056162866,7.602024173404256,7.905727953343511,7.350718107113483,9.137483219202245,7.20103008253422,6.807933314432461,13.97175550243878,8.550397352239692,9.41368944722912,8.227968629105362,9.60933170086089,9.300759624510858,5.939212150764656,7.730858326628702
24,14.208191927282952,14.07325271082982,9.034475619224867,13.742965967689276,13.673348922572876,12.906367148327966,14.221448207251527,14.007036932550141,13.491356803853902,10.789023534326569,16.607567122364994,13.511808365720702,10.99596167069055,11.344660200454218,13.969708188025905,20.262196179490545,10.383876243587569,14.71502599229157,13.326716084275182,11.794887460712381,26.68449813935822,11.446309710111553,14.489486992696813,16.030861618445158,-0.0,14.404510036244366,13.596239675797344,11.107423285511674,19.006146395758726,15.3696140431077,15.05895401142054,13.173650423894761,17.594972493472845,14.577625842520346,12.179395139035522,16.544919756765523,18.834409256935462,15.377078813115673,12.146694483830585,14.420199965103127,13.969593299627077,12.536746209584727,12.537741832996536,15.044464865001338
25,5.943239074002157,6.8988812711445675,13.487906785956723,4.250455902390742,5.623286609469879,5.116266355703965,6.807297974625479,6.703433335991841,7.156286470509735,5.811623143117101,4.53342383077233,6.211430949109809,5.907129403163413,4.85955146696998,5.656194629480253,6.359124138517956,6.202385071176807,12.515532884919999,6.371030466656672,5.9196853525897914,7.024711197946539,6.494294897198971,6.901948031867577,8.890396626740817,14.404510036244366,-0.0,5.090110952484871,6.611676072068968,8.442294694453208,5.161996904952947,5.365040840831862,4.780708514164539,6.217377941717847,5.191175433706374,5.520115366940592,5.045909203567578,10.847431831545741,4.637074215093171,4.146287359288497,3.9403756386443405,5.10256618017736,6.637237942292472,5.319121461922053,6.413787020872537
26,6.322674185914559,5.825129637876585,13.319626788181536,6.298448472071693,5.842315123068541,5.164530129104615,5.523966622733934,6.7634538202443695,8.863060037704601,5.8046528893845455,5.2102824625710475,7.738625057175927,5.856211111166219,5.6454034394945625,5.182659734579391,7.673378324587248,7.947527428808096,15.508229137359145,7.786157797219126,6.72593476161699,8.047164616779904,5.627005916538496,7.491728094112366,8.799129800927894,13.596239675797344,5.090110952484871,-0.0,7.265363782312577,6.956573277271354,4.301144287098647,5.791549229301727,3.9830486067154887,6.686310507115612,8.7534594505199,5.497549543333839,5.034825663429509,12.531754935022905,8.425372073174737,6.703182059990567,6.057430663020361,5.184039221406027,7.667853168632892,5.597741280119658,8.550404804828482
27,6.042254723014771,6.391255539109013,12.16722614366096,5.342241450174018,5.754674922490073,5.1919411689386115,6.571084930115619,6.258640240622291,5.209421894472205,4.352097939377132,4.906773392438969,5.665562039110067,4.525597653747769,4.986370632327832,5.668961543770937,9.73696088982342,5.829201967781035,9.691949473656324,5.925196023151202,5.071360644933237,8.008427391342572,4.567432531099646,7.156770135632471,7.1509784172520625,11.107423285511674,6.611676072068968,7.265363782312577,-0.0,9.677492999979453,5.358938918565225,4.524674865575227,5.845612315673219,6.40366597803864,6.75661364001418,5.173534327500056,5.596108606204032,14.385013517922967,8.400702109840873,6.7071972095191015,5.038382705497419,4.176941805333175,4.780475421333881,4.058775951508608,4.665453205872144
28,5.668195468692454,10.212245034478691,19.270200379524542,7.7902462897027025,8.178286915933695,8.697079127370564,5.813276562005922,12.02088473409058,7.950700586135196,10.488983558296999,7.288785839218547,8.768965293883864,9.943766130422924,6.830308710694478,8.781297956060804,12.096383590652064,8.904436060761956,13.419127921554221,8.154328404063897,13.77979301520035,9.150339291062318,9.181898780440083,9.756811193038642,8.046592492796254,19.006146395758726,8.442294694453208,6.956573277271354,9.677492999979453,-0.0,6.804851374326778,9.767142517746388,7.322567661519568,10.154557920851573,9.577709319097824,6.93586340221049,7.660298675924905,10.269400416843325,9.231806376969583,10.163205239837236,7.017108649056356,7.295361549468511,10.329543344363938,8.185272749449883,10.033725111245934
29,5.522997028767206,5.7228157102534105,13.367506524834688,4.710704436761175,5.667030869439313,4.950093177046154,5.757284545060959,6.197003907732619,6.352703484067688,6.173920524612953,5.087784057291982,7.005404426057036,5.6681907848735555,3.901894335684348,5.714830629333025,7.099607022516928,6.850384174714823,6.867646355292987,4.252214106436603,6.133512713304002,5.523856861456263,5.716955537030282,5.359131152695387,8.687930056162866,15.3696140431077,5.161996904952947,4.301144287098647,5.358938918565225,6.804851374326778,-0.0,4.2771639580017515,4.927622821375045,5.963383974292563,6.35663879007062,5.367190833127224,5.665116458098875,12.440443034726469,5.4074400602273505,5.080227427391344,5.3359441364339615,4.812157508107913,6.909299461952042,3.904628892751136,5.577124535341978
30,6.0028937492453,5.9958767513350555,12.303891347421324,4.6454155647366315,6.776924060239887,5.16424798936664,5.103025993757293,5.927508535415197,5.991751946088768,4.892988994390578,4.775527467864895,5.928657950606429,4.930944578197503,4.915848222212969,5.023897016333598,7.41728773106293,6.826876709142298,11.007216860453404,5.447106973908715,3.8640018513088426,5.22992411583245,4.213432784590231,5.973567535728366,7.602024173404256,15.05895401142054,5.365040840831862,5.791549229301727,4.524674865575227,9.767142517746388,4.2771639580017515,-0.0,5.022160225078789,6.67700217046136,5.932292031860882,6.1042286619091755,4.85861519878011,13.148243918484697,4.979223942210607,4.536443520674073,4.916983812616176,4.104132825092946,4.879407659981,4.762267247621954,5.465717510499729
31,5.198195905103016,6.468404839716243,11.257533461111192,5.2273562224177255,4.8575068352336555,3.9006163423991684,5.650601321192232,6.446268601150817,6.427122272994269,3.8112442070362524,4.298050097786796,5.141718791322196,4.207594950894118,5.1549283090139095,4.674445676790527,7.42774790448088,5.702949662811464,13.688809878994848,6.952796892982991,6.224303219752953,6.1424645988640165,5.250124881119217,6.677904010729905,7.905727953343511,13.173650423894761,4.780708514164539,3.9830486067154887,5.845612315673219,7.322567661519568,4.927622821375045,5.022160225078789,-0.0,5.569782767541202,7.554352515808993,5.4972725637692905,7.000474222001133,9.962675008617067,6.0850102170705584,4.707829416926845,4.492216796319395,5.381523795261009,6.221485702466149,5.596750850589827,6.890211907597144
32,6.354198357742738,7.005791376837876,13.021390976592986,5.730363715856084,6.231388460592964,6.159083131261135,7.76693662757451,6.911990407659192,8.589970269154364,5.616855727843506,4.760559601240127,6.010473691173297,6.259612758761652,7.199653178786408,6.451117689741803,8.439139220844075,9.036123339810578,13.331112553446992,8.334125189256676,8.012126390694677,6.989026776098395,6.69561063781523,8.449171400477507,7.350718107113483,17.594972493472845,6.217377941717847,6.686310507115612,6.40366597803864,10.154557920851573,5.963383974292563,6.67700217046136,5.569782767541202,-0.0,12.375994074103017,6.221539411069162,6.473868543200191,13.176465708272051,7.83971639246089,6.544742816263737,6.598602538757494,6.408214968228626,7.723449243953022,5.734825207644841,4.392640903580446
33,6.382430663711988,8.345996963629494,16.750503601867884,7.76996763350762,6.518047114834803,5.920951534898512,8.08251190542049,7.716772328973234,8.515883232118854,10.971215675301531,7.495760300092067,8.080840553173125,8.393288893967553,6.728469776863644,7.904117854737557,8.37047331453277,8.424498526359521,13.476447635119477,7.6480542606474025,7.181480308251058,9.602285627707026,9.423112629586905,7.579635453230516,9.137483219202245,14.577625842520346,5.191175433706374,8.7534594505199,6.75661364001418,9.577709319097824,6.35663879007062,5.932292031860882,7.554352515808993,12.375994074103017,-0.0,8.360528695020486,8.017552169037351,12.422260262462558,6.310113736197858,6.054104902280198,4.875493534513235,7.150111534493042,9.001959197057749,6.06396663029077,8.737818225012079
34,5.401072244985415,8.206498902243707,13.878305629806418,5.0237922654282245,5.078825916770627,5.002840356344065,4.976096112741384,7.4713519204253505,6.389968856192998,4.96646830928815,5.692836703857343,5.769484968580302,4.936754121883907,4.15173989937264,5.048737569180265,10.864240853656998,5.249828577475253,13.83271961654058,8.055740466580058,7.15107180921871,9.438780786224385,5.633736080366696,9.121186373350284,7.20103008253422,12.179395139035522,5.520115366940592,5.497549543333839,5.173534327500056,6.93586340221049,5.367190833127224,6.1042286619091755,5.4972725637692905,6.221539411069162,8.360528695020486,-0.0,4.669686004175934,9.983482309231682,6.204524802977865,5.23301195411538,4.779024322842035,4.154032157501464,7.147000085282201,5.213010411078401,6.104678751487336
35,6.230681918329297,7.621398866953114,15.476280635258885,5.140478104231695,6.73435538859514,6.2672136533836325,6.077456875952627,6.063633892820959,7.372719726154958,5.719191869125628,4.785339272353005,7.043160078257595,5.796815319238896,6.021079359555794,5.599971123585034,8.775338623146379,7.105521555292319,15.10251304213734,8.423081592134988,6.333568059834875,8.246534103986624,5.819101152281183,7.35993035377824,6.807933314432461,16.544919756765523,5.045909203567578,5.034825663429509,5.596108606204032,7.660298675924905,5.665116458098875,4.85861519878011,7.000474222001133,6.473868543200191,8.017552169037351,4.669686004175934,-0.0,11.82809508027918,7.008310015675885,6.427889411869029,5.04702044839409,3.740888499960508,7.08970435711494,5.476301369722339,6.316687113659621
36,11.189278379233139,12.894819622288349,20.267362893362506,14.130133630800138,12.568297823982348,13.69530390126669,11.778797730735405,19.96254710751576,12.168145678146553,11.589292248331486,12.078711601332195,13.325504756017368,14.494891449359642,11.010555855837337,10.589344694542632,13.395061072489492,12.401434155822066,20.03341049177928,13.470757660557267,13.345269260979228,15.982741737055859,13.190092401682222,13.93599120699634,13.97175550243878,18.834409256935462,10.847431831545741,12.531754935022905,14.385013517922967,10.269400416843325,12.440443034726469,13.148243918484697,9.962675008617067,13.176465708272051,12.422260262462558,9.983482309231682,11.82809508027918,-0.0,11.551967686240832,11.893024848834145,11.765659844240243,11.887677475109756,13.315449391473113,12.980358584062166,11.967378106542114
37,5.052391681244053,8.515478263678848,15.264238862330103,5.085084029522575,8.264012756175747,5.574735069899879,5.482564408990962,6.7646548428644335,6.5256174319495965,6.609273522011778,5.869769346727286,6.933521913669141,5.958192297196599,4.388918122054093,6.468178368992021,7.60971347332822,6.3349064392940875,11.419569088555678,6.496946440116306,6.798186730396516,6.825407116141789,6.085422802468069,7.457315944481837,8.550397352239692,15.377078813115673,4.637074215093171,8.425372073174737,8.400702109840873,9.231806376969583,5.4074400602273505,4.979223942210607,6.0850102170705584,7.83971639246089,6.310113736197858,6.204524802977865,7.008310015675885,11.551967686240832,-0.0,3.5937245609436967,4.775595204671525,6.561649805850906,8.583567994101278,6.080725057653311,6.660676189981135
38,6.066070483398872,6.63530287930086,12.310929952832248,3.67807417226034,6.459364011367963,4.843533962235114,6.042951659634601,6.487832091185781,5.8971339103052305,5.179653748235105,5.133779880474417,5.448343892627321,5.130256568054055,3.9818190312088872,5.940518830336499,8.088875135817165,5.219505169670689,13.94402672495272,6.934674900162316,4.180543411798101,7.141278582397937,5.502682029541425,7.47860381322725,9.41368944722912,12.146694483830585,4.146287359288497,6.703182059990567,6.7071972095191015,10.163205239837236,5.080227427391344,4.536443520674073,4.707829416926845,6.544742816263737,6.054104902280198,5.23301195411538,6.427889411869029,11.893024848834145,3.5937245609436967,-0.0,4.785476166395147,4.730399917121314,6.502068483375992,5.6664881545361725,5.476765029447925
