0,time,week
97.93,2019-09-25 13:00:00,3
104.9,2019-09-25 14:00:00,3
111.79,2019-09-25 15:00:00,3
111.25,2019-09-25 16:00:00,3
93.1,2019-09-25 17:00:00,3
76.24,2019-09-25 18:00:00,3
66.6,2019-09-25 19:00:00,3
62.68,2019-09-25 20:00:00,3
57.86,2019-09-25 21:00:00,3
49.33,2019-09-25 22:00:00,3
44.02,2019-09-25 23:00:00,3
44.17,2019-09-26 00:00:00,4
45.5,2019-09-26 01:00:00,4
42.93,2019-09-26 02:00:00,4
41.19,2019-09-26 03:00:00,4
41.87,2019-09-26 04:00:00,4
41.77,2019-09-26 05:00:00,4
45.59,2019-09-26 06:00:00,4
53.14,2019-09-26 07:00:00,4
72.26,2019-09-26 08:00:00,4
96.07,2019-09-26 09:00:00,4
107.01,2019-09-26 10:00:00,4
103.26,2019-09-26 11:00:00,4
109.84,2019-09-26 12:00:00,4
118.12,2019-09-26 13:00:00,4
122.54,2019-09-26 14:00:00,4
107.41,2019-09-26 15:00:00,4
94.7,2019-09-26 16:00:00,4
75.11,2019-09-26 17:00:00,4
64.9,2019-09-26 18:00:00,4
56.78,2019-09-26 19:00:00,4
53.63,2019-09-26 20:00:00,4
52.1,2019-09-26 21:00:00,4
51.2,2019-09-26 22:00:00,4
47.31,2019-09-26 23:00:00,4
45.99,2019-09-27 00:00:00,5
41.38,2019-09-27 01:00:00,5
41.68,2019-09-27 02:00:00,5
40.9,2019-09-27 03:00:00,5
40.47,2019-09-27 04:00:00,5
40.45,2019-09-27 05:00:00,5
42.68,2019-09-27 06:00:00,5
54.64,2019-09-27 07:00:00,5
74.76,2019-09-27 08:00:00,5
86.07,2019-09-27 09:00:00,5
85.22,2019-09-27 10:00:00,5
92.41,2019-09-27 11:00:00,5
91.97,2019-09-27 12:00:00,5
98.58,2019-09-27 13:00:00,5
95.54,2019-09-27 14:00:00,5
96.57,2019-09-27 15:00:00,5
90.23,2019-09-27 16:00:00,5
78.42,2019-09-27 17:00:00,5
64.67,2019-09-27 18:00:00,5
54.7,2019-09-27 19:00:00,5
51.72,2019-09-27 20:00:00,5
49.49,2019-09-27 21:00:00,5
45.46,2019-09-27 22:00:00,5
43.69,2019-09-27 23:00:00,5
42.35,2019-09-30 00:00:00,1
39.44,2019-09-30 01:00:00,1
36.45,2019-09-30 02:00:00,1
35.35,2019-09-30 03:00:00,1
34.22,2019-09-30 04:00:00,1
35.01,2019-09-30 05:00:00,1
36.39,2019-09-30 06:00:00,1
49.5,2019-09-30 07:00:00,1
52.11,2019-09-30 08:00:00,1
75.21,2019-09-30 09:00:00,1
79.21,2019-09-30 10:00:00,1
86.08,2019-09-30 11:00:00,1
89.3,2019-09-30 12:00:00,1
99.82,2019-09-30 13:00:00,1
102.31,2019-09-30 14:00:00,1
117.05,2019-09-30 15:00:00,1
108.88,2019-09-30 16:00:00,1
99.06,2019-09-30 17:00:00,1
77.81,2019-09-30 18:00:00,1
64.54,2019-09-30 19:00:00,1
58.73,2019-09-30 20:00:00,1
52.44,2019-09-30 21:00:00,1
46.7,2019-09-30 22:00:00,1
43.66,2019-09-30 23:00:00,1
42.31,2019-10-01 00:00:00,2
40.5,2019-10-01 01:00:00,2
40.74,2019-10-01 02:00:00,2
36.37,2019-10-01 03:00:00,2
33.88,2019-10-01 04:00:00,2
33.08,2019-10-01 05:00:00,2
35.53,2019-10-01 06:00:00,2
42.66,2019-10-01 07:00:00,2
58.42,2019-10-01 08:00:00,2
81.15,2019-10-01 09:00:00,2
90.75,2019-10-01 10:00:00,2
97.3,2019-10-01 11:00:00,2
103.6,2019-10-01 12:00:00,2
115.07,2019-10-01 13:00:00,2
111.46,2019-10-01 14:00:00,2
111.56,2019-10-01 15:00:00,2
113.22,2019-10-01 16:00:00,2
101.9,2019-10-01 17:00:00,2
70.51,2019-10-01 18:00:00,2
61.47,2019-10-01 19:00:00,2
55.21,2019-10-01 20:00:00,2
51.86,2019-10-01 21:00:00,2
49.41,2019-10-01 22:00:00,2
47.21,2019-10-01 23:00:00,2
45.69,2019-10-02 00:00:00,3
42.58,2019-10-02 01:00:00,3
40.84,2019-10-02 02:00:00,3
38.79,2019-10-02 03:00:00,3
34.11,2019-10-02 04:00:00,3
33.08,2019-10-02 05:00:00,3
35.42,2019-10-02 06:00:00,3
45.46,2019-10-02 07:00:00,3
67.45,2019-10-02 08:00:00,3
86.36,2019-10-02 09:00:00,3
90.85,2019-10-02 10:00:00,3
98.56,2019-10-02 11:00:00,3
100.48,2019-10-02 12:00:00,3
109.53,2019-10-02 13:00:00,3
112.55,2019-10-02 14:00:00,3
118.53,2019-10-02 15:00:00,3
116.78,2019-10-02 16:00:00,3
97.67,2019-10-02 17:00:00,3
74.91,2019-10-02 18:00:00,3
66.83,2019-10-02 19:00:00,3
60.25,2019-10-02 20:00:00,3
54.59,2019-10-02 21:00:00,3
50.82,2019-10-02 22:00:00,3
45.67,2019-10-02 23:00:00,3
45.72,2019-10-03 00:00:00,4
40.66,2019-10-03 01:00:00,4
39.76,2019-10-03 02:00:00,4
38.23,2019-10-03 03:00:00,4
35.55,2019-10-03 04:00:00,4
33.54,2019-10-03 05:00:00,4
35.78,2019-10-03 06:00:00,4
45.94,2019-10-03 07:00:00,4
63.9,2019-10-03 08:00:00,4
89.05,2019-10-03 09:00:00,4
105.35,2019-10-03 10:00:00,4
114.43,2019-10-03 11:00:00,4
119.98,2019-10-03 12:00:00,4
127.82,2019-10-03 13:00:00,4
133.44,2019-10-03 14:00:00,4
129.81,2019-10-03 15:00:00,4
121.05,2019-10-03 16:00:00,4
108.21,2019-10-03 17:00:00,4
86.25,2019-10-03 18:00:00,4
73.01,2019-10-03 19:00:00,4
66.14,2019-10-03 20:00:00,4
60.12,2019-10-03 21:00:00,4
54.23,2019-10-03 22:00:00,4
49.26,2019-10-03 23:00:00,4
47.41,2019-10-04 00:00:00,5
46.66,2019-10-04 01:00:00,5
44.09,2019-10-04 02:00:00,5
41.37,2019-10-04 03:00:00,5
38.48,2019-10-04 04:00:00,5
38.4,2019-10-04 05:00:00,5
41.01,2019-10-04 06:00:00,5
52.74,2019-10-04 07:00:00,5
71.4,2019-10-04 08:00:00,5
82.82,2019-10-04 09:00:00,5
92.45,2019-10-04 10:00:00,5
101.44,2019-10-04 11:00:00,5
106.44,2019-10-04 12:00:00,5
116.38,2019-10-04 13:00:00,5
115.81,2019-10-04 14:00:00,5
112.66,2019-10-04 15:00:00,5
113.32,2019-10-04 16:00:00,5
95.99,2019-10-04 17:00:00,5
76.45,2019-10-04 18:00:00,5
68.67,2019-10-04 19:00:00,5
61.5,2019-10-04 20:00:00,5
55.9,2019-10-04 21:00:00,5
48.36,2019-10-04 22:00:00,5
43.45,2019-10-04 23:00:00,5
42.84,2019-10-07 00:00:00,1
40.68,2019-10-07 01:00:00,1
38.74,2019-10-07 02:00:00,1
36.67,2019-10-07 03:00:00,1
34.4,2019-10-07 04:00:00,1
34.11,2019-10-07 05:00:00,1
35.51,2019-10-07 06:00:00,1
47.99,2019-10-07 07:00:00,1
67.22,2019-10-07 08:00:00,1
79.52,2019-10-07 09:00:00,1
90.64,2019-10-07 10:00:00,1
101.36,2019-10-07 11:00:00,1
104.73,2019-10-07 12:00:00,1
117.38,2019-10-07 13:00:00,1
113.2,2019-10-07 14:00:00,1
129.31,2019-10-07 15:00:00,1
126.41,2019-10-07 16:00:00,1
109.97,2019-10-07 17:00:00,1
85.43,2019-10-07 18:00:00,1
76.68,2019-10-07 19:00:00,1
64.69,2019-10-07 20:00:00,1
58.09,2019-10-07 21:00:00,1
50.99,2019-10-07 22:00:00,1
45.78,2019-10-07 23:00:00,1
44.36,2019-10-08 00:00:00,2
42.94,2019-10-08 01:00:00,2
42.78,2019-10-08 02:00:00,2
39.46,2019-10-08 03:00:00,2
35.86,2019-10-08 04:00:00,2
36.68,2019-10-08 05:00:00,2
39.54,2019-10-08 06:00:00,2
51.42,2019-10-08 07:00:00,2
69.18,2019-10-08 08:00:00,2
89.06,2019-10-08 09:00:00,2
100.27,2019-10-08 10:00:00,2
105.94,2019-10-08 11:00:00,2
112.42,2019-10-08 12:00:00,2
123.07,2019-10-08 13:00:00,2
126.53,2019-10-08 14:00:00,2
126.57,2019-10-08 15:00:00,2
123.91,2019-10-08 16:00:00,2
112.53,2019-10-08 17:00:00,2
80.98,2019-10-08 18:00:00,2
68.27,2019-10-08 19:00:00,2
63.96,2019-10-08 20:00:00,2
57.16,2019-10-08 21:00:00,2
53.03,2019-10-08 22:00:00,2
46.18,2019-10-08 23:00:00,2
42.35,2019-10-09 00:00:00,3
41.43,2019-10-09 01:00:00,3
38.87,2019-10-09 02:00:00,3
35.65,2019-10-09 03:00:00,3
34.16,2019-10-09 04:00:00,3
32.47,2019-10-09 05:00:00,3
33.93,2019-10-09 06:00:00,3
47.88,2019-10-09 07:00:00,3
67.88,2019-10-09 08:00:00,3
81.27,2019-10-09 09:00:00,3
91.82,2019-10-09 10:00:00,3
100.99,2019-10-09 11:00:00,3
102.81,2019-10-09 12:00:00,3
110.45,2019-10-09 13:00:00,3
110.46,2019-10-09 14:00:00,3
124.89,2019-10-09 15:00:00,3
119.9,2019-10-09 16:00:00,3
99.81,2019-10-09 17:00:00,3
73.39,2019-10-09 18:00:00,3
64.78,2019-10-09 19:00:00,3
58.5,2019-10-09 20:00:00,3
55.3,2019-10-09 21:00:00,3
53.32,2019-10-09 22:00:00,3
46.87,2019-10-09 23:00:00,3
44.19,2019-10-10 00:00:00,4
42.93,2019-10-10 01:00:00,4
40.19,2019-10-10 02:00:00,4
38.28,2019-10-10 03:00:00,4
36.32,2019-10-10 04:00:00,4
35.84,2019-10-10 05:00:00,4
36.71,2019-10-10 06:00:00,4
51.18,2019-10-10 07:00:00,4
64.35,2019-10-10 08:00:00,4
84.1,2019-10-10 09:00:00,4
96.58,2019-10-10 10:00:00,4
100.09,2019-10-10 11:00:00,4
100.91,2019-10-10 12:00:00,4
110.0,2019-10-10 13:00:00,4
112.16,2019-10-10 14:00:00,4
111.63,2019-10-10 15:00:00,4
102.38,2019-10-10 16:00:00,4
85.43,2019-10-10 17:00:00,4
70.08,2019-10-10 18:00:00,4
59.98,2019-10-10 19:00:00,4
54.04,2019-10-10 20:00:00,4
48.58,2019-10-10 21:00:00,4
45.21,2019-10-10 22:00:00,4
40.78,2019-10-10 23:00:00,4
38.91,2019-10-11 00:00:00,5
38.49,2019-10-11 01:00:00,5
35.86,2019-10-11 02:00:00,5
34.35,2019-10-11 03:00:00,5
33.23,2019-10-11 04:00:00,5
33.16,2019-10-11 05:00:00,5
36.99,2019-10-11 06:00:00,5
44.14,2019-10-11 07:00:00,5
56.42,2019-10-11 08:00:00,5
62.06,2019-10-11 09:00:00,5
74.71,2019-10-11 10:00:00,5
82.44,2019-10-11 11:00:00,5
81.9,2019-10-11 12:00:00,5
85.02,2019-10-11 13:00:00,5
84.36,2019-10-11 14:00:00,5
86.46,2019-10-11 15:00:00,5
85.94,2019-10-11 16:00:00,5
73.9,2019-10-11 17:00:00,5
57.65,2019-10-11 18:00:00,5
52.24,2019-10-11 19:00:00,5
49.1,2019-10-11 20:00:00,5
47.15,2019-10-11 21:00:00,5
43.01,2019-10-11 22:00:00,5
38.61,2019-10-11 23:00:00,5
40.14,2019-10-14 00:00:00,1
37.48,2019-10-14 01:00:00,1
35.8,2019-10-14 02:00:00,1
33.31,2019-10-14 03:00:00,1
32.88,2019-10-14 04:00:00,1
32.12,2019-10-14 05:00:00,1
34.66,2019-10-14 06:00:00,1
39.35,2019-10-14 07:00:00,1
55.69,2019-10-14 08:00:00,1
51.37,2019-10-14 09:00:00,1
75.63,2019-10-14 10:00:00,1
79.55,2019-10-14 11:00:00,1
86.34,2019-10-14 12:00:00,1
91.61,2019-10-14 13:00:00,1
92.48,2019-10-14 14:00:00,1
87.81,2019-10-14 15:00:00,1
79.57,2019-10-14 16:00:00,1
75.07,2019-10-14 17:00:00,1
61.43,2019-10-14 18:00:00,1
55.48,2019-10-14 19:00:00,1
54.4,2019-10-14 20:00:00,1
52.05,2019-10-14 21:00:00,1
49.29,2019-10-14 22:00:00,1
45.76,2019-10-14 23:00:00,1
44.33,2019-10-15 00:00:00,2
40.57,2019-10-15 01:00:00,2
39.66,2019-10-15 02:00:00,2
38.27,2019-10-15 03:00:00,2
36.01,2019-10-15 04:00:00,2
34.67,2019-10-15 05:00:00,2
37.27,2019-10-15 06:00:00,2
42.03,2019-10-15 07:00:00,2
53.92,2019-10-15 08:00:00,2
68.93,2019-10-15 09:00:00,2
73.34,2019-10-15 10:00:00,2
80.92,2019-10-15 11:00:00,2
85.34,2019-10-15 12:00:00,2
96.43,2019-10-15 13:00:00,2
96.3,2019-10-15 14:00:00,2
101.76,2019-10-15 15:00:00,2
96.75,2019-10-15 16:00:00,2
84.14,2019-10-15 17:00:00,2
63.59,2019-10-15 18:00:00,2
57.35,2019-10-15 19:00:00,2
54.83,2019-10-15 20:00:00,2
50.44,2019-10-15 21:00:00,2
47.54,2019-10-15 22:00:00,2
44.3,2019-10-15 23:00:00,2
40.84,2019-10-16 00:00:00,3
39.14,2019-10-16 01:00:00,3
36.98,2019-10-16 02:00:00,3
36.26,2019-10-16 03:00:00,3
35.37,2019-10-16 04:00:00,3
32.49,2019-10-16 05:00:00,3
36.19,2019-10-16 06:00:00,3
48.57,2019-10-16 07:00:00,3
68.62,2019-10-16 08:00:00,3
83.61,2019-10-16 09:00:00,3
94.87,2019-10-16 10:00:00,3
104.36,2019-10-16 11:00:00,3
115.76,2019-10-16 12:00:00,3
125.34,2019-10-16 13:00:00,3
122.6,2019-10-16 14:00:00,3
127.99,2019-10-16 15:00:00,3
120.03,2019-10-16 16:00:00,3
98.0,2019-10-16 17:00:00,3
79.92,2019-10-16 18:00:00,3
68.88,2019-10-16 19:00:00,3
60.16,2019-10-16 20:00:00,3
55.38,2019-10-16 21:00:00,3
51.62,2019-10-16 22:00:00,3
46.35,2019-10-16 23:00:00,3
