p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-24.3,3,0.5030104660727334,1.858679436328771,32.087527317404344,0.16025524804721566,0.5743085643668011,0.1830075922523037,0.26945666317838407,[ 2 23 29],"[23 29  2 23 29 23 29 23 23 23 23 29 23 23 23 23 23 23 23 23 23 29 23 23
 29 23 29 23 23 29]"
-25.3,3,0.5030104660727334,1.858679436328771,32.087527317404344,0.16025524804721566,0.5743085643668011,0.1830075922523037,0.26945666317838407,[ 2 23 29],"[23 29  2 23 29 23 29 23 23 23 23 29 23 23 23 23 23 23 23 23 23 29 23 23
 29 23 29 23 23 29]"
-26.3,3,0.5030104660727334,1.858679436328771,32.087527317404344,0.16025524804721566,0.5743085643668011,0.1830075922523037,0.26945666317838407,[ 2 23 29],"[23 29  2 23 29 23 29 23 23 23 23 29 23 23 23 23 23 23 23 23 23 29 23 23
 29 23 29 23 23 29]"
-27.3,3,0.5030104660727334,1.858679436328771,32.087527317404344,0.16025524804721566,0.5743085643668011,0.1830075922523037,0.26945666317838407,[ 2 23 29],"[23 29  2 23 29 23 29 23 23 23 23 29 23 23 23 23 23 23 23 23 23 29 23 23
 29 23 29 23 23 29]"
-28.3,3,0.5438536766175757,1.9956672847162344,32.087527317404344,0.17326757935716086,0.6166360862650878,0.1830075922523037,0.2865447093079283,[ 2 23 29],"[23 29  2 23 29 23 29 23 23 23 23 29 23 23 23 23 29 23 23 23 23 29 23 23
 29 23 29 23 23 29]"
-29.3,3,0.5030104660727334,1.858679436328771,32.087527317404344,0.16025524804721566,0.5743085643668011,0.1830075922523037,0.26945666317838407,[ 2 23 29],"[23 29  2 23 29 23 29 23 23 23 23 29 23 23 23 23 23 23 23 23 23 29 23 23
 29 23 29 23 23 29]"
-30.3,3,0.5030104660727334,1.858679436328771,32.087527317404344,0.16025524804721566,0.5743085643668011,0.1830075922523037,0.26945666317838407,[ 2 23 29],"[23 29  2 23 29 23 29 23 23 23 23 29 23 23 23 23 23 23 23 23 23 29 23 23
 29 23 29 23 23 29]"
-31.3,3,0.5030104660727334,1.858679436328771,32.087527317404344,0.16025524804721566,0.5743085643668011,0.1830075922523037,0.26945666317838407,[ 2 23 29],"[23 29  2 23 29 23 29 23 23 23 23 29 23 23 23 23 23 23 23 23 23 29 23 23
 29 23 29 23 23 29]"
-32.3,3,0.5030104660727334,1.858679436328771,32.087527317404344,0.16025524804721566,0.5743085643668011,0.1830075922523037,0.26945666317838407,[ 2 23 29],"[23 29  2 23 29 23 29 23 23 23 23 29 23 23 23 23 23 23 23 23 23 29 23 23
 29 23 29 23 23 29]"
-33.3,3,0.5030104660727334,1.858679436328771,32.087527317404344,0.16025524804721566,0.5743085643668011,0.1830075922523037,0.26945666317838407,[ 2 23 29],"[23 29  2 23 29 23 29 23 23 23 23 29 23 23 23 23 23 23 23 23 23 29 23 23
 29 23 29 23 23 29]"
-34.3,2,0.1731943028204543,3.2363777099128614,37.372796416611045,0.05517836671581935,1.0,0.0,0.27758918335790966,[ 2 29],"[29 29  2 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
 29 29 29 29 29 29]"
