0,time,week
126.73,2019-01-07 12:00:00,1
124.42,2019-01-07 13:00:00,1
100.9,2019-01-07 14:00:00,1
101.97,2019-01-07 15:00:00,1
98.97,2019-01-07 16:00:00,1
101.31,2019-01-07 17:00:00,1
97.68,2019-01-07 18:00:00,1
100.05,2019-01-07 19:00:00,1
110.92,2019-01-07 20:00:00,1
125.05,2019-01-07 21:00:00,1
126.3,2019-01-07 22:00:00,1
120.92,2019-01-07 23:00:00,1
126.96,2019-01-08 00:00:00,2
123.91,2019-01-08 01:00:00,2
126.43,2019-01-08 02:00:00,2
122.91,2019-01-08 03:00:00,2
125.37,2019-01-08 04:00:00,2
128.22,2019-01-08 05:00:00,2
142.68,2019-01-08 06:00:00,2
155.93,2019-01-08 07:00:00,2
154.33,2019-01-08 08:00:00,2
158.32,2019-01-08 09:00:00,2
146.68,2019-01-08 10:00:00,2
133.15,2019-01-08 11:00:00,2
125.78,2019-01-08 12:00:00,2
117.37,2019-01-08 13:00:00,2
103.49,2019-01-08 14:00:00,2
120.92,2019-01-08 15:00:00,2
116.92,2019-01-08 16:00:00,2
116.25,2019-01-08 17:00:00,2
102.32,2019-01-08 18:00:00,2
102.47,2019-01-08 19:00:00,2
94.47,2019-01-08 20:00:00,2
92.47,2019-01-08 21:00:00,2
97.31,2019-01-08 22:00:00,2
103.66,2019-01-08 23:00:00,2
108.59,2019-01-09 00:00:00,3
115.58,2019-01-09 01:00:00,3
114.82,2019-01-09 02:00:00,3
116.98,2019-01-09 03:00:00,3
115.61,2019-01-09 04:00:00,3
121.17,2019-01-09 05:00:00,3
129.72,2019-01-09 06:00:00,3
134.35,2019-01-09 07:00:00,3
142.22,2019-01-09 08:00:00,3
144.66,2019-01-09 09:00:00,3
140.82,2019-01-09 10:00:00,3
139.24,2019-01-09 11:00:00,3
136.76,2019-01-09 12:00:00,3
119.16,2019-01-09 13:00:00,3
106.68,2019-01-09 14:00:00,3
120.07,2019-01-09 15:00:00,3
112.36,2019-01-09 16:00:00,3
122.79,2019-01-09 17:00:00,3
107.73,2019-01-09 18:00:00,3
102.77,2019-01-09 19:00:00,3
105.47,2019-01-09 20:00:00,3
101.53,2019-01-09 21:00:00,3
102.55,2019-01-09 22:00:00,3
94.87,2019-01-09 23:00:00,3
102.26,2019-01-10 00:00:00,4
104.97,2019-01-10 01:00:00,4
96.71,2019-01-10 02:00:00,4
99.99,2019-01-10 03:00:00,4
103.07,2019-01-10 04:00:00,4
107.19,2019-01-10 05:00:00,4
122.34,2019-01-10 06:00:00,4
126.17,2019-01-10 07:00:00,4
134.79,2019-01-10 08:00:00,4
134.56,2019-01-10 09:00:00,4
71.46,2019-01-10 10:00:00,4
126.16,2019-01-10 11:00:00,4
114.98,2019-01-10 12:00:00,4
111.85,2019-01-10 13:00:00,4
101.09,2019-01-10 14:00:00,4
105.79,2019-01-10 15:00:00,4
108.64,2019-01-10 16:00:00,4
101.34,2019-01-10 17:00:00,4
101.73,2019-01-10 18:00:00,4
97.55,2019-01-10 19:00:00,4
107.48,2019-01-10 20:00:00,4
114.78,2019-01-10 21:00:00,4
115.34,2019-01-10 22:00:00,4
113.67,2019-01-10 23:00:00,4
108.47,2019-01-11 00:00:00,5
122.14,2019-01-11 01:00:00,5
112.56,2019-01-11 02:00:00,5
120.61,2019-01-11 03:00:00,5
118.28,2019-01-11 04:00:00,5
126.47,2019-01-11 05:00:00,5
131.15,2019-01-11 06:00:00,5
138.35,2019-01-11 07:00:00,5
145.2,2019-01-11 08:00:00,5
141.45,2019-01-11 09:00:00,5
138.9,2019-01-11 10:00:00,5
121.29,2019-01-11 11:00:00,5
110.34,2019-01-11 12:00:00,5
103.11,2019-01-11 13:00:00,5
93.15,2019-01-11 14:00:00,5
105.23,2019-01-11 15:00:00,5
100.38,2019-01-11 16:00:00,5
108.84,2019-01-11 17:00:00,5
96.6,2019-01-11 18:00:00,5
77.28,2019-01-11 19:00:00,5
85.37,2019-01-11 20:00:00,5
100.1,2019-01-11 21:00:00,5
103.35,2019-01-11 22:00:00,5
99.23,2019-01-11 23:00:00,5
76.57,2019-01-14 00:00:00,1
68.0,2019-01-14 01:00:00,1
65.96,2019-01-14 02:00:00,1
67.93,2019-01-14 03:00:00,1
65.52,2019-01-14 04:00:00,1
67.88,2019-01-14 05:00:00,1
118.72,2019-01-14 06:00:00,1
140.15,2019-01-14 07:00:00,1
136.62,2019-01-14 08:00:00,1
132.86,2019-01-14 09:00:00,1
128.17,2019-01-14 10:00:00,1
125.69,2019-01-14 11:00:00,1
115.29,2019-01-14 12:00:00,1
110.24,2019-01-14 13:00:00,1
112.29,2019-01-14 14:00:00,1
105.29,2019-01-14 15:00:00,1
115.23,2019-01-14 16:00:00,1
110.17,2019-01-14 17:00:00,1
108.64,2019-01-14 18:00:00,1
104.01,2019-01-14 19:00:00,1
93.93,2019-01-14 20:00:00,1
89.84,2019-01-14 21:00:00,1
76.07,2019-01-14 22:00:00,1
65.57,2019-01-14 23:00:00,1
70.65,2019-01-15 00:00:00,2
76.72,2019-01-15 01:00:00,2
72.9,2019-01-15 02:00:00,2
73.45,2019-01-15 03:00:00,2
72.03,2019-01-15 04:00:00,2
70.66,2019-01-15 05:00:00,2
104.57,2019-01-15 06:00:00,2
127.47,2019-01-15 07:00:00,2
124.45,2019-01-15 08:00:00,2
129.13,2019-01-15 09:00:00,2
132.14,2019-01-15 10:00:00,2
116.11,2019-01-15 11:00:00,2
116.75,2019-01-15 12:00:00,2
116.61,2019-01-15 13:00:00,2
114.79,2019-01-15 14:00:00,2
112.77,2019-01-15 15:00:00,2
103.69,2019-01-15 16:00:00,2
102.66,2019-01-15 17:00:00,2
96.96,2019-01-15 18:00:00,2
97.08,2019-01-15 19:00:00,2
98.88,2019-01-15 20:00:00,2
87.28,2019-01-15 21:00:00,2
70.88,2019-01-15 22:00:00,2
66.82,2019-01-15 23:00:00,2
70.54,2019-01-16 00:00:00,3
70.57,2019-01-16 01:00:00,3
68.9,2019-01-16 02:00:00,3
67.24,2019-01-16 03:00:00,3
67.4,2019-01-16 04:00:00,3
69.46,2019-01-16 05:00:00,3
112.25,2019-01-16 06:00:00,3
141.5,2019-01-16 07:00:00,3
133.32,2019-01-16 08:00:00,3
137.26,2019-01-16 09:00:00,3
128.56,2019-01-16 10:00:00,3
126.78,2019-01-16 11:00:00,3
111.38,2019-01-16 12:00:00,3
111.45,2019-01-16 13:00:00,3
109.98,2019-01-16 14:00:00,3
108.62,2019-01-16 15:00:00,3
111.25,2019-01-16 16:00:00,3
100.9,2019-01-16 17:00:00,3
100.84,2019-01-16 18:00:00,3
103.47,2019-01-16 19:00:00,3
92.28,2019-01-16 20:00:00,3
100.79,2019-01-16 21:00:00,3
69.8,2019-01-16 22:00:00,3
62.86,2019-01-16 23:00:00,3
69.56,2019-01-17 00:00:00,4
70.33,2019-01-17 01:00:00,4
69.34,2019-01-17 02:00:00,4
67.64,2019-01-17 03:00:00,4
67.9,2019-01-17 04:00:00,4
67.61,2019-01-17 05:00:00,4
114.47,2019-01-17 06:00:00,4
137.35,2019-01-17 07:00:00,4
133.59,2019-01-17 08:00:00,4
132.67,2019-01-17 09:00:00,4
130.22,2019-01-17 10:00:00,4
122.84,2019-01-17 11:00:00,4
117.98,2019-01-17 12:00:00,4
107.08,2019-01-17 13:00:00,4
110.96,2019-01-17 14:00:00,4
108.06,2019-01-17 15:00:00,4
116.66,2019-01-17 16:00:00,4
108.83,2019-01-17 17:00:00,4
99.28,2019-01-17 18:00:00,4
99.16,2019-01-17 19:00:00,4
93.01,2019-01-17 20:00:00,4
90.01,2019-01-17 21:00:00,4
73.33,2019-01-17 22:00:00,4
61.42,2019-01-17 23:00:00,4
71.1,2019-01-18 00:00:00,5
73.46,2019-01-18 01:00:00,5
71.74,2019-01-18 02:00:00,5
73.25,2019-01-18 03:00:00,5
70.95,2019-01-18 04:00:00,5
71.91,2019-01-18 05:00:00,5
108.26,2019-01-18 06:00:00,5
127.83,2019-01-18 07:00:00,5
128.97,2019-01-18 08:00:00,5
124.52,2019-01-18 09:00:00,5
118.85,2019-01-18 10:00:00,5
102.95,2019-01-18 11:00:00,5
102.47,2019-01-18 12:00:00,5
112.01,2019-01-18 13:00:00,5
110.94,2019-01-18 14:00:00,5
111.56,2019-01-18 15:00:00,5
114.94,2019-01-18 16:00:00,5
108.69,2019-01-18 17:00:00,5
96.84,2019-01-18 18:00:00,5
91.24,2019-01-18 19:00:00,5
89.15,2019-01-18 20:00:00,5
91.02,2019-01-18 21:00:00,5
66.44,2019-01-18 22:00:00,5
68.66,2019-01-18 23:00:00,5
71.33,2019-01-21 00:00:00,1
67.34,2019-01-21 01:00:00,1
65.1,2019-01-21 02:00:00,1
66.14,2019-01-21 03:00:00,1
65.71,2019-01-21 04:00:00,1
64.86,2019-01-21 05:00:00,1
104.16,2019-01-21 06:00:00,1
129.79,2019-01-21 07:00:00,1
119.9,2019-01-21 08:00:00,1
119.87,2019-01-21 09:00:00,1
120.7,2019-01-21 10:00:00,1
118.39,2019-01-21 11:00:00,1
117.19,2019-01-21 12:00:00,1
100.88,2019-01-21 13:00:00,1
88.88,2019-01-21 14:00:00,1
89.72,2019-01-21 15:00:00,1
86.78,2019-01-21 16:00:00,1
81.26,2019-01-21 17:00:00,1
79.19,2019-01-21 18:00:00,1
88.68,2019-01-21 19:00:00,1
97.76,2019-01-21 20:00:00,1
104.06,2019-01-21 21:00:00,1
80.52,2019-01-21 22:00:00,1
69.86,2019-01-21 23:00:00,1
66.31,2019-01-22 00:00:00,2
66.04,2019-01-22 01:00:00,2
67.3,2019-01-22 02:00:00,2
72.4,2019-01-22 03:00:00,2
75.1,2019-01-22 04:00:00,2
77.24,2019-01-22 05:00:00,2
130.77,2019-01-22 06:00:00,2
168.07,2019-01-22 07:00:00,2
164.01,2019-01-22 08:00:00,2
164.72,2019-01-22 09:00:00,2
161.94,2019-01-22 10:00:00,2
140.07,2019-01-22 11:00:00,2
129.28,2019-01-22 12:00:00,2
119.42,2019-01-22 13:00:00,2
110.65,2019-01-22 14:00:00,2
109.63,2019-01-22 15:00:00,2
101.14,2019-01-22 16:00:00,2
94.55,2019-01-22 17:00:00,2
97.62,2019-01-22 18:00:00,2
91.01,2019-01-22 19:00:00,2
104.99,2019-01-22 20:00:00,2
116.55,2019-01-22 21:00:00,2
87.55,2019-01-22 22:00:00,2
75.27,2019-01-22 23:00:00,2
67.67,2019-01-23 00:00:00,3
71.03,2019-01-23 01:00:00,3
76.4,2019-01-23 02:00:00,3
76.05,2019-01-23 03:00:00,3
76.64,2019-01-23 04:00:00,3
78.11,2019-01-23 05:00:00,3
136.94,2019-01-23 06:00:00,3
164.85,2019-01-23 07:00:00,3
170.37,2019-01-23 08:00:00,3
168.43,2019-01-23 09:00:00,3
172.56,2019-01-23 10:00:00,3
152.28,2019-01-23 11:00:00,3
137.72,2019-01-23 12:00:00,3
124.63,2019-01-23 13:00:00,3
125.56,2019-01-23 14:00:00,3
107.95,2019-01-23 15:00:00,3
94.62,2019-01-23 16:00:00,3
86.08,2019-01-23 17:00:00,3
92.86,2019-01-23 18:00:00,3
102.66,2019-01-23 19:00:00,3
124.61,2019-01-23 20:00:00,3
122.73,2019-01-23 21:00:00,3
91.19,2019-01-23 22:00:00,3
71.27,2019-01-23 23:00:00,3
68.96,2019-01-24 00:00:00,4
71.96,2019-01-24 01:00:00,4
77.02,2019-01-24 02:00:00,4
77.17,2019-01-24 03:00:00,4
75.96,2019-01-24 04:00:00,4
76.96,2019-01-24 05:00:00,4
136.64,2019-01-24 06:00:00,4
163.43,2019-01-24 07:00:00,4
169.44,2019-01-24 08:00:00,4
166.55,2019-01-24 09:00:00,4
165.5,2019-01-24 10:00:00,4
152.12,2019-01-24 11:00:00,4
142.09,2019-01-24 12:00:00,4
119.89,2019-01-24 13:00:00,4
125.19,2019-01-24 14:00:00,4
111.9,2019-01-24 15:00:00,4
102.29,2019-01-24 16:00:00,4
106.17,2019-01-24 17:00:00,4
105.68,2019-01-24 18:00:00,4
105.37,2019-01-24 19:00:00,4
92.26,2019-01-24 20:00:00,4
100.42,2019-01-24 21:00:00,4
90.28,2019-01-24 22:00:00,4
75.33,2019-01-24 23:00:00,4
69.47,2019-01-25 00:00:00,5
73.51,2019-01-25 01:00:00,5
74.69,2019-01-25 02:00:00,5
74.13,2019-01-25 03:00:00,5
77.61,2019-01-25 04:00:00,5
77.42,2019-01-25 05:00:00,5
127.21,2019-01-25 06:00:00,5
162.37,2019-01-25 07:00:00,5
159.2,2019-01-25 08:00:00,5
153.41,2019-01-25 09:00:00,5
146.24,2019-01-25 10:00:00,5
120.59,2019-01-25 11:00:00,5
119.18,2019-01-25 12:00:00,5
124.22,2019-01-25 13:00:00,5
115.59,2019-01-25 14:00:00,5
106.04,2019-01-25 15:00:00,5
103.82,2019-01-25 16:00:00,5
103.03,2019-01-25 17:00:00,5
89.15,2019-01-25 18:00:00,5
81.32,2019-01-25 19:00:00,5
88.87,2019-01-25 20:00:00,5
92.16,2019-01-25 21:00:00,5
87.62,2019-01-25 22:00:00,5
74.52,2019-01-25 23:00:00,5
66.6,2019-01-28 00:00:00,1
65.64,2019-01-28 01:00:00,1
66.42,2019-01-28 02:00:00,1
65.2,2019-01-28 03:00:00,1
65.89,2019-01-28 04:00:00,1
75.36,2019-01-28 05:00:00,1
126.79,2019-01-28 06:00:00,1
156.07,2019-01-28 07:00:00,1
152.75,2019-01-28 08:00:00,1
149.88,2019-01-28 09:00:00,1
121.55,2019-01-28 10:00:00,1
109.63,2019-01-28 11:00:00,1
125.08,2019-01-28 12:00:00,1
110.87,2019-01-28 13:00:00,1
103.26,2019-01-28 14:00:00,1
108.09,2019-01-28 15:00:00,1
106.14,2019-01-28 16:00:00,1
100.99,2019-01-28 17:00:00,1
92.44,2019-01-28 18:00:00,1
94.2,2019-01-28 19:00:00,1
90.41,2019-01-28 20:00:00,1
81.18,2019-01-28 21:00:00,1
87.52,2019-01-28 22:00:00,1
83.67,2019-01-28 23:00:00,1
85.83,2019-01-29 00:00:00,2
102.03,2019-01-29 01:00:00,2
97.32,2019-01-29 02:00:00,2
98.55,2019-01-29 03:00:00,2
95.7,2019-01-29 04:00:00,2
96.8,2019-01-29 05:00:00,2
113.15,2019-01-29 06:00:00,2
120.59,2019-01-29 07:00:00,2
123.99,2019-01-29 08:00:00,2
120.43,2019-01-29 09:00:00,2
128.8,2019-01-29 10:00:00,2
121.64,2019-01-29 11:00:00,2
98.09,2019-01-29 12:00:00,2
102.43,2019-01-29 13:00:00,2
103.06,2019-01-29 14:00:00,2
111.75,2019-01-29 15:00:00,2
79.89,2019-01-29 16:00:00,2
96.06,2019-01-29 17:00:00,2
97.58,2019-01-29 18:00:00,2
85.85,2019-01-29 19:00:00,2
90.36,2019-01-29 20:00:00,2
82.08,2019-01-29 21:00:00,2
79.91,2019-01-29 22:00:00,2
73.04,2019-01-29 23:00:00,2
82.86,2019-01-30 00:00:00,3
95.18,2019-01-30 01:00:00,3
91.74,2019-01-30 02:00:00,3
92.19,2019-01-30 03:00:00,3
89.28,2019-01-30 04:00:00,3
97.32,2019-01-30 05:00:00,3
105.54,2019-01-30 06:00:00,3
112.5,2019-01-30 07:00:00,3
120.02,2019-01-30 08:00:00,3
124.45,2019-01-30 09:00:00,3
122.99,2019-01-30 10:00:00,3
110.14,2019-01-30 11:00:00,3
98.95,2019-01-30 12:00:00,3
113.79,2019-01-30 13:00:00,3
118.91,2019-01-30 14:00:00,3
124.11,2019-01-30 15:00:00,3
119.25,2019-01-30 16:00:00,3
111.92,2019-01-30 17:00:00,3
108.08,2019-01-30 18:00:00,3
107.44,2019-01-30 19:00:00,3
103.72,2019-01-30 20:00:00,3
84.36,2019-01-30 21:00:00,3
76.73,2019-01-30 22:00:00,3
69.57,2019-01-30 23:00:00,3
68.13,2019-01-31 00:00:00,4
77.91,2019-01-31 01:00:00,4
81.42,2019-01-31 02:00:00,4
95.84,2019-01-31 03:00:00,4
90.02,2019-01-31 04:00:00,4
96.58,2019-01-31 05:00:00,4
102.86,2019-01-31 06:00:00,4
112.98,2019-01-31 07:00:00,4
129.25,2019-01-31 08:00:00,4
130.1,2019-01-31 09:00:00,4
125.95,2019-01-31 10:00:00,4
114.12,2019-01-31 11:00:00,4
100.62,2019-01-31 12:00:00,4
107.51,2019-01-31 13:00:00,4
109.22,2019-01-31 14:00:00,4
112.11,2019-01-31 15:00:00,4
112.22,2019-01-31 16:00:00,4
101.61,2019-01-31 17:00:00,4
100.7,2019-01-31 18:00:00,4
98.44,2019-01-31 19:00:00,4
91.23,2019-01-31 20:00:00,4
80.88,2019-01-31 21:00:00,4
83.02,2019-01-31 22:00:00,4
71.92,2019-01-31 23:00:00,4
70.3,2019-02-01 00:00:00,5
82.86,2019-02-01 01:00:00,5
84.03,2019-02-01 02:00:00,5
91.36,2019-02-01 03:00:00,5
88.35,2019-02-01 04:00:00,5
93.61,2019-02-01 05:00:00,5
102.33,2019-02-01 06:00:00,5
106.91,2019-02-01 07:00:00,5
114.31,2019-02-01 08:00:00,5
109.51,2019-02-01 09:00:00,5
99.5,2019-02-01 10:00:00,5
98.23,2019-02-01 11:00:00,5
103.82,2019-02-01 12:00:00,5
106.75,2019-02-01 13:00:00,5
113.36,2019-02-01 14:00:00,5
110.38,2019-02-01 15:00:00,5
112.95,2019-02-01 16:00:00,5
115.02,2019-02-01 17:00:00,5
99.32,2019-02-01 18:00:00,5
88.06,2019-02-01 19:00:00,5
86.04,2019-02-01 20:00:00,5
78.44,2019-02-01 21:00:00,5
72.85,2019-02-01 22:00:00,5
63.7,2019-02-01 23:00:00,5
71.11,2019-02-04 00:00:00,1
71.15,2019-02-04 01:00:00,1
70.99,2019-02-04 02:00:00,1
71.89,2019-02-04 03:00:00,1
70.4,2019-02-04 04:00:00,1
71.6,2019-02-04 05:00:00,1
105.71,2019-02-04 06:00:00,1
134.94,2019-02-04 07:00:00,1
126.85,2019-02-04 08:00:00,1
127.21,2019-02-04 09:00:00,1
128.8,2019-02-04 10:00:00,1
107.45,2019-02-04 11:00:00,1
97.69,2019-02-04 12:00:00,1
97.24,2019-02-04 13:00:00,1
98.68,2019-02-04 14:00:00,1
96.57,2019-02-04 15:00:00,1
95.17,2019-02-04 16:00:00,1
92.93,2019-02-04 17:00:00,1
91.63,2019-02-04 18:00:00,1
87.56,2019-02-04 19:00:00,1
87.1,2019-02-04 20:00:00,1
88.19,2019-02-04 21:00:00,1
87.19,2019-02-04 22:00:00,1
73.96,2019-02-04 23:00:00,1
69.77,2019-02-05 00:00:00,2
66.83,2019-02-05 01:00:00,2
66.74,2019-02-05 02:00:00,2
67.8,2019-02-05 03:00:00,2
65.59,2019-02-05 04:00:00,2
65.87,2019-02-05 05:00:00,2
110.06,2019-02-05 06:00:00,2
133.98,2019-02-05 07:00:00,2
127.0,2019-02-05 08:00:00,2
126.08,2019-02-05 09:00:00,2
127.33,2019-02-05 10:00:00,2
122.59,2019-02-05 11:00:00,2
116.43,2019-02-05 12:00:00,2
101.95,2019-02-05 13:00:00,2
99.42,2019-02-05 14:00:00,2
103.87,2019-02-05 15:00:00,2
97.81,2019-02-05 16:00:00,2
96.09,2019-02-05 17:00:00,2
96.1,2019-02-05 18:00:00,2
98.53,2019-02-05 19:00:00,2
91.32,2019-02-05 20:00:00,2
88.93,2019-02-05 21:00:00,2
85.5,2019-02-05 22:00:00,2
77.33,2019-02-05 23:00:00,2
69.87,2019-02-06 00:00:00,3
70.22,2019-02-06 01:00:00,3
67.4,2019-02-06 02:00:00,3
66.87,2019-02-06 03:00:00,3
67.44,2019-02-06 04:00:00,3
66.82,2019-02-06 05:00:00,3
105.91,2019-02-06 06:00:00,3
139.83,2019-02-06 07:00:00,3
132.84,2019-02-06 08:00:00,3
141.74,2019-02-06 09:00:00,3
138.89,2019-02-06 10:00:00,3
133.28,2019-02-06 11:00:00,3
132.25,2019-02-06 12:00:00,3
127.48,2019-02-06 13:00:00,3
121.96,2019-02-06 14:00:00,3
108.78,2019-02-06 15:00:00,3
94.54,2019-02-06 16:00:00,3
91.69,2019-02-06 17:00:00,3
88.47,2019-02-06 18:00:00,3
121.62,2019-02-06 19:00:00,3
122.58,2019-02-06 20:00:00,3
132.28,2019-02-06 21:00:00,3
92.24,2019-02-06 22:00:00,3
70.77,2019-02-06 23:00:00,3
74.61,2019-02-07 00:00:00,4
76.62,2019-02-07 01:00:00,4
76.19,2019-02-07 02:00:00,4
78.61,2019-02-07 03:00:00,4
77.13,2019-02-07 04:00:00,4
78.54,2019-02-07 05:00:00,4
131.74,2019-02-07 06:00:00,4
160.24,2019-02-07 07:00:00,4
170.88,2019-02-07 08:00:00,4
173.52,2019-02-07 09:00:00,4
181.09,2019-02-07 10:00:00,4
162.96,2019-02-07 11:00:00,4
145.85,2019-02-07 12:00:00,4
135.13,2019-02-07 13:00:00,4
118.09,2019-02-07 14:00:00,4
122.61,2019-02-07 15:00:00,4
105.11,2019-02-07 16:00:00,4
92.52,2019-02-07 17:00:00,4
88.75,2019-02-07 18:00:00,4
115.21,2019-02-07 19:00:00,4
118.33,2019-02-07 20:00:00,4
115.92,2019-02-07 21:00:00,4
87.38,2019-02-07 22:00:00,4
73.36,2019-02-07 23:00:00,4
77.75,2019-02-08 00:00:00,5
78.07,2019-02-08 01:00:00,5
77.75,2019-02-08 02:00:00,5
78.07,2019-02-08 03:00:00,5
79.24,2019-02-08 04:00:00,5
79.68,2019-02-08 05:00:00,5
128.56,2019-02-08 06:00:00,5
167.95,2019-02-08 07:00:00,5
170.34,2019-02-08 08:00:00,5
159.86,2019-02-08 09:00:00,5
166.48,2019-02-08 10:00:00,5
152.73,2019-02-08 11:00:00,5
133.02,2019-02-08 12:00:00,5
120.04,2019-02-08 13:00:00,5
126.02,2019-02-08 14:00:00,5
118.61,2019-02-08 15:00:00,5
100.57,2019-02-08 16:00:00,5
100.13,2019-02-08 17:00:00,5
81.95,2019-02-08 18:00:00,5
74.84,2019-02-08 19:00:00,5
87.43,2019-02-08 20:00:00,5
108.75,2019-02-08 21:00:00,5
83.93,2019-02-08 22:00:00,5
68.69,2019-02-08 23:00:00,5
66.22,2019-02-11 00:00:00,1
71.0,2019-02-11 01:00:00,1
76.39,2019-02-11 02:00:00,1
75.87,2019-02-11 03:00:00,1
75.06,2019-02-11 04:00:00,1
76.98,2019-02-11 05:00:00,1
129.25,2019-02-11 06:00:00,1
162.55,2019-02-11 07:00:00,1
165.36,2019-02-11 08:00:00,1
164.21,2019-02-11 09:00:00,1
152.92,2019-02-11 10:00:00,1
141.7,2019-02-11 11:00:00,1
136.99,2019-02-11 12:00:00,1
132.48,2019-02-11 13:00:00,1
128.8,2019-02-11 14:00:00,1
121.01,2019-02-11 15:00:00,1
105.92,2019-02-11 16:00:00,1
103.77,2019-02-11 17:00:00,1
98.85,2019-02-11 18:00:00,1
105.73,2019-02-11 19:00:00,1
125.12,2019-02-11 20:00:00,1
130.63,2019-02-11 21:00:00,1
89.69,2019-02-11 22:00:00,1
71.25,2019-02-11 23:00:00,1
73.08,2019-02-12 00:00:00,2
79.3,2019-02-12 01:00:00,2
78.73,2019-02-12 02:00:00,2
79.66,2019-02-12 03:00:00,2
78.86,2019-02-12 04:00:00,2
78.93,2019-02-12 05:00:00,2
128.34,2019-02-12 06:00:00,2
161.81,2019-02-12 07:00:00,2
159.92,2019-02-12 08:00:00,2
161.73,2019-02-12 09:00:00,2
164.57,2019-02-12 10:00:00,2
154.4,2019-02-12 11:00:00,2
141.39,2019-02-12 12:00:00,2
117.74,2019-02-12 13:00:00,2
132.12,2019-02-12 14:00:00,2
124.07,2019-02-12 15:00:00,2
