0,time,week
2.64,2019-08-09 03:00:00,5
2.39,2019-08-09 04:00:00,5
2.91,2019-08-09 05:00:00,5
3.02,2019-08-09 06:00:00,5
2.82,2019-08-09 07:00:00,5
3.53,2019-08-09 08:00:00,5
3.45,2019-08-09 09:00:00,5
3.59,2019-08-09 10:00:00,5
3.7,2019-08-09 11:00:00,5
3.32,2019-08-09 12:00:00,5
2.77,2019-08-09 13:00:00,5
3.95,2019-08-09 14:00:00,5
4.01,2019-08-09 15:00:00,5
3.57,2019-08-09 16:00:00,5
3.82,2019-08-09 17:00:00,5
4.4,2019-08-09 18:00:00,5
4.21,2019-08-09 19:00:00,5
3.89,2019-08-09 20:00:00,5
2.77,2019-08-09 21:00:00,5
3.95,2019-08-09 22:00:00,5
3.16,2019-08-09 23:00:00,5
3.38,2019-08-12 00:00:00,1
2.66,2019-08-12 01:00:00,1
2.65,2019-08-12 02:00:00,1
3.41,2019-08-12 03:00:00,1
3.22,2019-08-12 04:00:00,1
4.16,2019-08-12 05:00:00,1
3.03,2019-08-12 06:00:00,1
3.31,2019-08-12 07:00:00,1
3.17,2019-08-12 08:00:00,1
3.65,2019-08-12 09:00:00,1
3.6,2019-08-12 10:00:00,1
3.37,2019-08-12 11:00:00,1
2.93,2019-08-12 12:00:00,1
2.89,2019-08-12 13:00:00,1
3.6,2019-08-12 14:00:00,1
2.9,2019-08-12 15:00:00,1
3.69,2019-08-12 16:00:00,1
3.24,2019-08-12 17:00:00,1
4.13,2019-08-12 18:00:00,1
4.75,2019-08-12 19:00:00,1
3.37,2019-08-12 20:00:00,1
4.18,2019-08-12 21:00:00,1
3.98,2019-08-12 22:00:00,1
3.24,2019-08-12 23:00:00,1
3.31,2019-08-13 00:00:00,2
3.49,2019-08-13 01:00:00,2
3.45,2019-08-13 02:00:00,2
3.5,2019-08-13 03:00:00,2
3.6,2019-08-13 04:00:00,2
3.5,2019-08-13 05:00:00,2
3.2,2019-08-13 06:00:00,2
2.52,2019-08-13 07:00:00,2
3.5,2019-08-13 08:00:00,2
3.12,2019-08-13 09:00:00,2
3.47,2019-08-13 10:00:00,2
3.45,2019-08-13 11:00:00,2
3.71,2019-08-13 12:00:00,2
3.64,2019-08-13 13:00:00,2
3.08,2019-08-13 14:00:00,2
3.84,2019-08-13 15:00:00,2
3.08,2019-08-13 16:00:00,2
4.61,2019-08-13 17:00:00,2
4.25,2019-08-13 18:00:00,2
4.43,2019-08-13 19:00:00,2
3.99,2019-08-13 20:00:00,2
4.43,2019-08-13 21:00:00,2
3.12,2019-08-13 22:00:00,2
3.47,2019-08-13 23:00:00,2
4.14,2019-12-13 00:00:00,5
3.84,2019-12-13 01:00:00,5
3.58,2019-12-13 02:00:00,5
3.95,2019-12-13 03:00:00,5
3.56,2019-12-13 04:00:00,5
3.89,2019-12-13 05:00:00,5
3.61,2019-12-13 06:00:00,5
3.42,2019-12-13 07:00:00,5
4.22,2019-12-13 08:00:00,5
3.57,2019-12-13 09:00:00,5
4.59,2019-12-13 10:00:00,5
3.87,2019-12-13 11:00:00,5
3.76,2019-12-13 12:00:00,5
3.68,2019-12-13 13:00:00,5
3.74,2019-12-13 14:00:00,5
3.57,2019-12-13 15:00:00,5
3.67,2019-12-13 16:00:00,5
4.31,2019-12-13 17:00:00,5
3.25,2019-12-13 18:00:00,5
3.76,2019-12-13 19:00:00,5
3.58,2019-12-13 20:00:00,5
4.42,2019-12-13 21:00:00,5
4.23,2019-12-13 22:00:00,5
3.88,2019-12-13 23:00:00,5
3.68,2019-12-16 00:00:00,1
3.34,2019-12-16 01:00:00,1
3.54,2019-12-16 02:00:00,1
3.81,2019-12-16 03:00:00,1
2.82,2019-12-16 04:00:00,1
3.45,2019-12-16 05:00:00,1
3.91,2019-12-16 06:00:00,1
2.78,2019-12-16 07:00:00,1
3.35,2019-12-16 08:00:00,1
3.11,2019-12-16 09:00:00,1
4.25,2019-12-16 10:00:00,1
3.98,2019-12-16 11:00:00,1
3.28,2019-12-16 12:00:00,1
3.73,2019-12-16 13:00:00,1
4.0,2019-12-16 14:00:00,1
3.52,2019-12-16 15:00:00,1
3.47,2019-12-16 16:00:00,1
3.22,2019-12-16 17:00:00,1
4.02,2019-12-16 18:00:00,1
4.03,2019-12-16 19:00:00,1
3.92,2019-12-16 20:00:00,1
3.8,2019-12-16 21:00:00,1
3.69,2019-12-16 22:00:00,1
3.52,2019-12-16 23:00:00,1
3.41,2019-12-17 00:00:00,2
3.98,2019-12-17 01:00:00,2
3.32,2019-12-17 02:00:00,2
3.59,2019-12-17 03:00:00,2
3.29,2019-12-17 04:00:00,2
4.25,2019-12-17 05:00:00,2
4.17,2019-12-17 06:00:00,2
3.97,2019-12-17 07:00:00,2
3.53,2019-12-17 08:00:00,2
4.1,2019-12-17 09:00:00,2
3.52,2019-12-17 10:00:00,2
4.02,2019-12-17 11:00:00,2
3.21,2019-12-17 12:00:00,2
3.92,2019-12-17 13:00:00,2
4.31,2019-12-17 14:00:00,2
4.03,2019-12-17 15:00:00,2
3.69,2019-12-17 16:00:00,2
4.31,2019-12-17 17:00:00,2
4.36,2019-12-17 18:00:00,2
4.49,2019-12-17 19:00:00,2
4.09,2019-12-17 20:00:00,2
3.96,2019-12-17 21:00:00,2
3.15,2019-12-17 22:00:00,2
3.58,2019-12-17 23:00:00,2
3.39,2019-12-18 00:00:00,3
3.86,2019-12-18 01:00:00,3
3.09,2019-12-18 02:00:00,3
3.36,2019-12-18 03:00:00,3
3.67,2019-12-18 04:00:00,3
3.78,2019-12-18 05:00:00,3
3.22,2019-12-18 06:00:00,3
3.6,2019-12-18 07:00:00,3
3.92,2019-12-18 08:00:00,3
3.38,2019-12-18 09:00:00,3
1.12,2019-12-18 10:00:00,3
1.67,2019-12-18 11:00:00,3
4.38,2019-12-18 12:00:00,3
4.44,2019-12-18 13:00:00,3
3.63,2019-12-18 14:00:00,3
3.19,2019-12-18 15:00:00,3
4.11,2019-12-18 16:00:00,3
3.69,2019-12-18 17:00:00,3
4.09,2019-12-18 18:00:00,3
3.59,2019-12-18 19:00:00,3
3.97,2019-12-18 20:00:00,3
3.8,2019-12-18 21:00:00,3
3.12,2019-12-18 22:00:00,3
3.79,2019-12-18 23:00:00,3
3.85,2019-12-19 00:00:00,4
3.11,2019-12-19 01:00:00,4
3.33,2019-12-19 02:00:00,4
3.84,2019-12-19 03:00:00,4
3.75,2019-12-19 04:00:00,4
3.66,2019-12-19 05:00:00,4
3.83,2019-12-19 06:00:00,4
3.79,2019-12-19 07:00:00,4
3.92,2019-12-19 08:00:00,4
4.02,2019-12-19 09:00:00,4
3.87,2019-12-19 10:00:00,4
3.73,2019-12-19 11:00:00,4
3.92,2019-12-19 12:00:00,4
3.46,2019-12-19 13:00:00,4
4.13,2019-12-19 14:00:00,4
3.45,2019-12-19 15:00:00,4
3.96,2019-12-19 16:00:00,4
4.17,2019-12-19 17:00:00,4
4.05,2019-12-19 18:00:00,4
3.84,2019-12-19 19:00:00,4
3.23,2019-12-19 20:00:00,4
3.8,2019-12-19 21:00:00,4
3.88,2019-12-19 22:00:00,4
3.59,2019-12-19 23:00:00,4
3.91,2019-12-20 00:00:00,5
3.16,2019-12-20 01:00:00,5
3.37,2019-12-20 02:00:00,5
3.67,2019-12-20 03:00:00,5
3.96,2019-12-20 04:00:00,5
3.06,2019-12-20 05:00:00,5
3.75,2019-12-20 06:00:00,5
3.57,2019-12-20 07:00:00,5
3.77,2019-12-20 08:00:00,5
4.39,2019-12-20 09:00:00,5
3.93,2019-12-20 10:00:00,5
4.27,2019-12-20 11:00:00,5
4.2,2019-12-20 12:00:00,5
4.21,2019-12-20 13:00:00,5
4.48,2019-12-20 14:00:00,5
4.19,2019-12-20 15:00:00,5
3.91,2019-12-20 16:00:00,5
3.9,2019-12-20 17:00:00,5
3.85,2019-12-20 18:00:00,5
3.61,2019-12-20 19:00:00,5
4.46,2019-12-20 20:00:00,5
4.85,2019-12-20 21:00:00,5
4.6,2019-12-20 22:00:00,5
4.2,2019-12-20 23:00:00,5
3.45,2019-12-23 00:00:00,1
3.35,2019-12-23 01:00:00,1
3.79,2019-12-23 02:00:00,1
3.79,2019-12-23 03:00:00,1
3.5,2019-12-23 04:00:00,1
3.72,2019-12-23 05:00:00,1
4.09,2019-12-23 06:00:00,1
3.07,2019-12-23 07:00:00,1
2.98,2019-12-23 08:00:00,1
3.64,2019-12-23 09:00:00,1
3.93,2019-12-23 10:00:00,1
3.42,2019-12-23 11:00:00,1
3.66,2019-12-23 12:00:00,1
2.72,2019-12-23 13:00:00,1
3.81,2019-12-23 14:00:00,1
3.58,2019-12-23 15:00:00,1
3.79,2019-12-23 16:00:00,1
4.09,2019-12-23 17:00:00,1
3.66,2019-12-23 18:00:00,1
3.71,2019-12-23 19:00:00,1
4.25,2019-12-23 20:00:00,1
3.92,2019-12-23 21:00:00,1
3.33,2019-12-23 22:00:00,1
2.75,2019-12-23 23:00:00,1
3.57,2019-12-24 00:00:00,2
2.56,2019-12-24 01:00:00,2
3.1,2019-12-24 02:00:00,2
3.4,2019-12-24 03:00:00,2
3.54,2019-12-24 04:00:00,2
3.54,2019-12-24 05:00:00,2
4.04,2019-12-24 06:00:00,2
3.66,2019-12-24 07:00:00,2
4.01,2019-12-24 08:00:00,2
3.9,2019-12-24 09:00:00,2
3.61,2019-12-24 10:00:00,2
3.98,2019-12-24 11:00:00,2
3.7,2019-12-24 12:00:00,2
3.85,2019-12-24 13:00:00,2
4.08,2019-12-24 14:00:00,2
3.72,2019-12-24 15:00:00,2
3.66,2019-12-24 16:00:00,2
3.94,2019-12-24 17:00:00,2
3.19,2019-12-24 18:00:00,2
4.03,2019-12-24 19:00:00,2
4.47,2019-12-24 20:00:00,2
3.67,2019-12-24 21:00:00,2
3.88,2019-12-24 22:00:00,2
2.61,2019-12-24 23:00:00,2
3.68,2019-12-25 00:00:00,3
3.7,2019-12-25 01:00:00,3
3.14,2019-12-25 02:00:00,3
3.65,2019-12-25 03:00:00,3
3.38,2019-12-25 04:00:00,3
3.51,2019-12-25 05:00:00,3
4.0,2019-12-25 06:00:00,3
3.68,2019-12-25 07:00:00,3
3.6,2019-12-25 08:00:00,3
3.96,2019-12-25 09:00:00,3
4.31,2019-12-25 10:00:00,3
3.92,2019-12-25 11:00:00,3
4.2,2019-12-25 12:00:00,3
4.28,2019-12-25 13:00:00,3
3.61,2019-12-25 14:00:00,3
3.99,2019-12-25 15:00:00,3
3.99,2019-12-25 16:00:00,3
3.92,2019-12-25 17:00:00,3
3.82,2019-12-25 18:00:00,3
4.38,2019-12-25 19:00:00,3
3.87,2019-12-25 20:00:00,3
3.98,2019-12-25 21:00:00,3
4.03,2019-12-25 22:00:00,3
3.56,2019-12-25 23:00:00,3
3.38,2019-12-26 00:00:00,4
3.67,2019-12-26 01:00:00,4
3.5,2019-12-26 02:00:00,4
3.0,2019-12-26 03:00:00,4
3.89,2019-12-26 04:00:00,4
4.04,2019-12-26 05:00:00,4
4.34,2019-12-26 06:00:00,4
3.74,2019-12-26 07:00:00,4
3.95,2019-12-26 08:00:00,4
4.01,2019-12-26 09:00:00,4
3.87,2019-12-26 10:00:00,4
4.13,2019-12-26 11:00:00,4
4.07,2019-12-26 12:00:00,4
3.55,2019-12-26 13:00:00,4
4.08,2019-12-26 14:00:00,4
3.41,2019-12-26 15:00:00,4
3.73,2019-12-26 16:00:00,4
4.15,2019-12-26 17:00:00,4
3.31,2019-12-26 18:00:00,4
3.74,2019-12-26 19:00:00,4
3.99,2019-12-26 20:00:00,4
3.84,2019-12-26 21:00:00,4
3.87,2019-12-26 22:00:00,4
4.01,2019-12-26 23:00:00,4
3.55,2019-12-27 00:00:00,5
3.69,2019-12-27 01:00:00,5
3.71,2019-12-27 02:00:00,5
3.45,2019-12-27 03:00:00,5
3.57,2019-12-27 04:00:00,5
3.04,2019-12-27 05:00:00,5
3.71,2019-12-27 06:00:00,5
3.69,2019-12-27 07:00:00,5
3.23,2019-12-27 08:00:00,5
3.54,2019-12-27 09:00:00,5
4.18,2019-12-27 10:00:00,5
3.99,2019-12-27 11:00:00,5
4.11,2019-12-27 12:00:00,5
3.55,2019-12-27 13:00:00,5
3.22,2019-12-27 14:00:00,5
3.91,2019-12-27 15:00:00,5
3.49,2019-12-27 16:00:00,5
4.09,2019-12-27 17:00:00,5
3.11,2019-12-27 18:00:00,5
3.36,2019-12-27 19:00:00,5
4.26,2019-12-27 20:00:00,5
4.59,2019-12-27 21:00:00,5
3.04,2019-12-27 22:00:00,5
3.48,2019-12-27 23:00:00,5
4.25,2019-12-30 00:00:00,1
3.52,2019-12-30 01:00:00,1
3.83,2019-12-30 02:00:00,1
3.29,2019-12-30 03:00:00,1
3.78,2019-12-30 04:00:00,1
4.12,2019-12-30 05:00:00,1
3.7,2019-12-30 06:00:00,1
2.89,2019-12-30 07:00:00,1
3.56,2019-12-30 08:00:00,1
3.47,2019-12-30 09:00:00,1
3.62,2019-12-30 10:00:00,1
4.0,2019-12-30 11:00:00,1
3.89,2019-12-30 12:00:00,1
3.78,2019-12-30 13:00:00,1
3.69,2019-12-30 14:00:00,1
3.74,2019-12-30 15:00:00,1
3.47,2019-12-30 16:00:00,1
4.73,2019-12-30 17:00:00,1
4.38,2019-12-30 18:00:00,1
4.68,2019-12-30 19:00:00,1
3.59,2019-12-30 20:00:00,1
4.18,2019-12-30 21:00:00,1
3.86,2019-12-30 22:00:00,1
3.91,2019-12-30 23:00:00,1
3.88,2019-12-31 00:00:00,2
3.76,2019-12-31 01:00:00,2
3.37,2019-12-31 02:00:00,2
3.13,2019-12-31 03:00:00,2
3.69,2019-12-31 04:00:00,2
3.61,2019-12-31 05:00:00,2
3.99,2019-12-31 06:00:00,2
3.36,2019-12-31 07:00:00,2
3.81,2019-12-31 08:00:00,2
4.18,2019-12-31 09:00:00,2
3.26,2019-12-31 10:00:00,2
4.09,2019-12-31 11:00:00,2
3.88,2019-12-31 12:00:00,2
4.39,2019-12-31 13:00:00,2
3.18,2019-12-31 14:00:00,2
3.06,2019-12-31 15:00:00,2
2.8,2019-12-31 16:00:00,2
4.23,2019-12-31 17:00:00,2
3.65,2019-12-31 18:00:00,2
4.28,2019-12-31 19:00:00,2
4.19,2019-12-31 20:00:00,2
4.2,2019-12-31 21:00:00,2
4.16,2019-12-31 22:00:00,2
3.95,2019-12-31 23:00:00,2
