p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-22.9,5,1.1284492768633636,5.382773101122567,15.322674762578036,0.6430254045885353,0.37825334417600337,0.8522926982334643,0.6291492128966346,[14 23 38 43 50],"[50 14 14 23 23 38 50 14 14 14 14 14 38 38 14 23 23 43 43 43 23 23 23 23
 23 23 23 23 23 38 23 43 43 43 23 38 38 38 38 23 38 23 23 43 43 50 50 50
 14 50 50 50 14 14 14 50 50 50 50 50 43 43 50 23 50 50]"
-23.9,4,1.3549556139417158,5.626461931323363,15.093080293804583,1.0,0.4329160090997006,0.8790432490559359,0.8279898145389091,[23 43 48 50],"[48 48 48 23 23 50 50 48 48 48 48 48 48 48 48 23 23 43 43 43 23 23 23 23
 23 23 23 23 23 23 23 43 43 43 23 23 23 23 23 23 23 23 23 43 43 48 50 48
 48 50 50 48 48 48 48 50 50 50 50 50 23 43 50 23 50 48]"
-24.9,3,1.0673850383206898,6.950159300472621,17.363805942680845,0.5467880006860575,0.7298390387295951,0.6144760658887707,0.6094727764976202,[43 48 50],"[48 48 48 43 43 50 50 48 48 48 48 48 48 48 48 43 43 43 43 43 50 43 43 43
 43 43 43 43 43 43 43 43 43 43 43 48 43 48 48 43 48 43 43 43 43 48 50 48
 48 50 50 48 48 48 48 50 50 50 50 50 43 43 50 43 50 48]"
-25.9,4,1.0809729959052083,5.341902989376474,15.451123599758873,0.5682026583233127,0.3690856313106666,0.837326844894533,0.5857044482129563,[15 43 48 50],"[48 48 48 15 15 15 15 48 48 48 48 48 15 48 48 15 15 43 43 43 15 15 15 15
 43 15 15 15 15 15 15 43 43 43 15 15 15 15 15 15 15 15 15 43 43 48 50 48
 48 50 50 48 48 48 48 50 50 50 50 50 43 43 50 43 50 48]"
-26.9,4,1.0785041880989614,5.318980871684482,15.451123599758873,0.5643118105918482,0.3639438936376412,0.837326844894533,0.5824735899289677,[15 43 48 50],"[48 48 48 15 15 15 15 48 48 48 48 48 15 15 48 15 15 43 43 43 15 15 15 15
 43 15 15 15 15 15 15 43 43 43 15 15 15 15 15 15 15 15 15 43 43 48 50 48
 48 50 50 48 48 48 48 50 50 50 50 50 43 43 50 43 50 48]"
-27.9,3,0.94042482542277,6.079796916652103,14.054933409956625,0.34669836426713957,0.5346051114717513,1.0,0.5570004600015076,[15 48 50],"[48 48 48 15 15 15 15 48 48 48 48 48 15 15 48 15 15 15 15 15 15 15 15 15
 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 48 50 48
 48 50 50 48 48 48 48 50 50 50 50 50 15 50 50 15 50 48]"
-28.9,4,1.0785041880989614,5.318980871684482,15.451123599758873,0.5643118105918482,0.3639438936376412,0.837326844894533,0.5824735899289677,[15 43 48 50],"[48 48 48 15 15 15 15 48 48 48 48 48 15 15 48 15 15 43 43 43 15 15 15 15
 43 15 15 15 15 15 15 43 43 43 15 15 15 15 15 15 15 15 15 43 43 48 50 48
 48 50 50 48 48 48 48 50 50 50 50 50 43 43 50 43 50 48]"
-29.9,3,1.097734295940081,6.317030965211654,15.964883811754527,0.5946185121828413,0.5878198825148784,0.7774675253953578,0.6386311080689797,[15 43 48],"[48 48 48 15 15 15 15 48 48 48 48 48 15 48 48 15 15 43 43 43 15 15 15 15
 43 15 15 15 15 15 15 43 43 43 15 15 15 15 15 15 15 15 15 43 43 48 48 48
 48 43 48 48 48 48 48 48 48 48 48 48 43 43 48 43 48 48]"
-30.9,3,1.0661182356851997,6.257133447167136,15.964883811754527,0.5447915163311239,0.5743840678493858,0.7774675253953578,0.6103586564767478,[15 43 48],"[48 48 48 15 15 15 48 48 48 48 48 48 48 48 48 15 15 43 43 43 15 15 15 15
 43 15 15 15 15 15 15 43 43 43 15 15 15 15 15 15 15 15 15 43 43 48 48 48
 48 43 48 48 48 48 48 48 48 48 48 48 43 43 48 43 48 48]"
-31.9,2,0.7204389284692637,8.154550061695222,22.637727472671187,0.0,1.0,0.0,0.25,[43 48],"[48 48 48 43 43 48 48 48 48 48 48 48 48 48 48 43 43 43 43 43 48 43 43 43
 43 43 43 43 43 43 43 43 43 43 43 48 43 48 48 43 48 43 43 43 43 48 48 48
 48 43 48 48 48 48 48 48 48 48 48 48 43 43 48 43 48 48]"
