,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
14,39.03771992278543,27.71701098960272,57.31660976159748,0.9405331690494453,12.361966754034446,2.1455998604858717,1.6403343542328679,26.369259640515494,23.800740783586583,1.8539631059300032,1.6703704965193977,1.2781650331740053,1.679738294534271,1.9755641816056748,-0.0,1.7463502672987545,3.279527612330725,1.015176212434836,1.5621015672741743,0.9988370650156513,1.0538412727654924,1.9709022706210946,1.8117545252765945,1.28687314916656,2.04287457835079,2.004027528521055,2.1658935906847936,2.0408368803422237
15,35.070968653027975,26.15130672453505,59.18397152549803,1.4427660033210454,12.135995094404828,0.8904037547555862,1.1351847690310055,25.927778431560732,24.718269361739164,1.2956988564128022,1.2761463371832968,0.6875361873483845,1.4252193723847595,0.800554411319754,1.7463502672987545,-0.0,5.205600965035261,1.233945819720177,0.7492659448561568,2.282526655449601,1.8694616080238866,0.9971171786074712,2.8287144158337263,1.3722248973475002,1.206016441747889,1.0949365850653798,1.499260812301567,1.3412535695248387
16,38.774709358496324,25.910527600105592,76.01136031773859,4.163421138260453,16.512488409799243,5.004584547689432,3.3989923452395034,27.871871315882487,27.370021441543653,4.755841887105014,3.4381458682693946,4.66316402070006,4.269015693365892,4.861587996750966,3.279527612330725,5.205600965035261,-0.0,3.941328288455269,3.6417361846974576,3.7357311949506116,3.6025395421684063,3.6139452237314287,2.5774971962895963,4.478347750155085,4.901008233892154,5.313342160852284,5.096667833120048,4.6223899790421
17,40.13475877049503,25.901795911353737,59.3125261459533,1.1191187880910325,13.381568615869808,1.8322335240194512,1.5256850438800271,25.02735329212854,23.60599525824715,1.521233612906603,1.4130128050582278,0.9801883738570069,1.3819600732044077,1.3538491329132862,1.015176212434836,1.233945819720177,3.941328288455269,-0.0,1.051288274518509,1.3216420522919357,1.1570158732398557,1.390233341444831,1.892246286109036,0.8114368448376661,1.76345914365897,1.7698183178491227,1.4042684691667249,1.3825319481238636
18,37.34865084373985,25.02262656388581,64.8685957621703,1.866121990738366,14.202341936227322,1.123777981371723,1.1655676310046759,26.498406377674783,26.642452920121485,1.3082348523513518,1.3047161128570235,1.117638436669357,1.2243390604203497,1.0667822023116622,1.5621015672741743,0.7492659448561568,3.6417361846974576,1.051288274518509,-0.0,1.514867822297148,1.6867611200311035,1.014973878237426,2.461610310988421,1.1171149262450628,1.3171130095879338,1.279639845271989,1.3823471097229503,1.2006427809248743
19,36.33714927791537,26.436159090951826,60.206565440246294,1.3703334194260115,13.640041611019095,2.8451529723655504,2.448710603575098,26.612460277308323,25.893405549471375,2.0290083463589546,2.051445166494961,1.8524979570188338,2.2499621824363394,2.3252874440343367,0.9988370650156513,2.282526655449601,3.7357311949506116,1.3216420522919357,1.514867822297148,-0.0,1.3433371684878195,2.3352859710311265,1.7427096689501658,1.1695127275419115,2.650263166217436,2.5650626867940325,2.2805857507058893,1.828080262248158
20,33.89311357576225,23.645927592264513,52.038325310371434,0.8551679154287154,10.719592941379272,1.8255947817402691,1.710000975283134,27.095329566897117,22.897368006026202,1.4998575130001313,1.0436273513238206,1.6190735176286237,1.694441305068372,2.458493390019052,1.0538412727654924,1.8694616080238866,3.6025395421684063,1.1570158732398557,1.6867611200311035,1.3433371684878195,-0.0,1.3735697585791884,0.9009294945959443,1.3159088314072698,1.6227980710722105,1.9601855053177764,1.501066754938771,1.2298471939463615
21,32.288200291627696,24.336054845025537,57.26530394781374,1.7315096886819097,14.277557242579164,1.2727783053999122,1.0701497041737273,24.63252088689201,26.97292019395219,0.7826461967362611,1.2469229447334402,0.8905698541591671,1.4214289637091373,1.1876194256870605,1.9709022706210946,0.9971171786074712,3.6139452237314287,1.390233341444831,1.014973878237426,2.3352859710311265,1.3735697585791884,-0.0,1.7483751140174926,1.4292603706208034,1.5232835472823467,1.1705436075017621,0.9485978179591675,0.9525434504336673
22,38.38824583854858,24.603885240141043,56.51425900902704,1.212734000087055,11.974571105247241,2.4395195382605013,2.1405757111044252,26.890709157971294,24.842564318916338,2.0682972614566624,1.3793759266338155,2.576509095526365,2.1481464362300575,3.325069934256478,1.8117545252765945,2.8287144158337263,2.5774971962895963,1.892246286109036,2.461610310988421,1.7427096689501658,0.9009294945959443,1.7483751140174926,-0.0,2.1255350839803087,1.8349470621818464,2.6675969260181556,1.918790926853685,1.5176129066009343
23,32.42527849356179,24.579870699363497,51.49358143221303,1.2456051673803545,11.448258790191357,2.208046826258432,1.923602732042648,24.551128628277073,23.79610130816391,1.6699839496445243,1.2653791779892507,0.9009584921055138,1.6867982615371577,1.39970053801859,1.28687314916656,1.3722248973475002,4.478347750155085,0.8114368448376661,1.1171149262450628,1.1695127275419115,1.3159088314072698,1.4292603706208034,2.1255350839803087,-0.0,1.9892324115240605,1.3063998389196732,1.1617874310611525,0.8858687495997324
24,37.333819375482,25.12770047641253,58.19060395899095,2.258013710636888,12.176532611845714,1.3953807260118043,1.7150628233080238,27.18379484801346,23.716036596978018,1.7236814311939384,0.8902593404679361,1.3010477852679359,1.3391556985133934,1.7817158139771354,2.04287457835079,1.206016441747889,4.901008233892154,1.76345914365897,1.3171130095879338,2.650263166217436,1.6227980710722105,1.5232835472823467,1.8349470621818464,1.9892324115240605,-0.0,1.2772797582153141,2.058069543645526,1.0517978411976168
25,35.362615298868604,28.202125711641457,55.51818837960492,1.868514662068776,12.992983420456431,1.8563897504987779,1.8538078926616048,25.730769896711767,27.214356999847055,1.892556839679365,1.465357641362448,0.9010513174329765,1.8910179995713634,1.3102786533411372,2.004027528521055,1.0949365850653798,5.313342160852284,1.7698183178491227,1.279639845271989,2.5650626867940325,1.9601855053177764,1.1705436075017621,2.6675969260181556,1.3063998389196732,1.2772797582153141,-0.0,1.4902200778105001,1.1778816087417883
26,32.776803303933534,25.17367225714782,51.258288014929555,1.2303131245454908,11.700509982486912,1.626948677136972,1.455999938727055,26.090987552068015,27.918490810259787,1.5340363517686635,1.183883086832354,1.0391990006976324,1.4650053967281937,1.5222053133723914,2.1658935906847936,1.499260812301567,5.096667833120048,1.4042684691667249,1.3823471097229503,2.2805857507058893,1.501066754938771,0.9485978179591675,1.918790926853685,1.1617874310611525,2.058069543645526,1.4902200778105001,-0.0,0.720247534862428
27,34.57740092509256,24.854489374886477,54.446025628539836,1.4934676616996874,11.102910860394495,1.5372395364122515,1.651853327135868,26.83148264898444,27.289595759375782,1.5360701212371493,0.8544508835127719,1.1342206661900058,1.4670948324325388,1.6606288898180275,2.0408368803422237,1.3412535695248387,4.6223899790421,1.3825319481238636,1.2006427809248743,1.828080262248158,1.2298471939463615,0.9525434504336673,1.5176129066009343,0.8858687495997324,1.0517978411976168,1.1778816087417883,0.720247534862428,-0.0
