0,1,time,week
51.07,0.0,2019-12-01 08:00:00,7
45.76,0.0,2019-12-01 09:00:00,7
50.47,0.0,2019-12-01 10:00:00,7
48.0,0.0,2019-12-01 11:00:00,7
50.23,0.0,2019-12-01 12:00:00,7
52.4,0.0,2019-12-01 13:00:00,7
48.13,0.0,2019-12-01 14:00:00,7
52.17,0.0,2019-12-01 15:00:00,7
46.27,0.0,2019-12-01 16:00:00,7
58.49,0.0,2019-12-01 17:00:00,7
61.13,0.0,2019-12-01 18:00:00,7
61.42,0.0,2019-12-01 19:00:00,7
58.06,0.0,2019-12-01 20:00:00,7
64.27,0.0,2019-12-01 21:00:00,7
61.34,0.0,2019-12-01 22:00:00,7
62.13,0.0,2019-12-01 23:00:00,7
71.75,0.0,2019-12-08 00:00:00,7
66.8,0.0,2019-12-08 01:00:00,7
63.32,0.0,2019-12-08 02:00:00,7
66.77,0.0,2019-12-08 03:00:00,7
63.78,0.0,2019-12-08 04:00:00,7
66.51,0.0,2019-12-08 05:00:00,7
67.88,0.0,2019-12-08 06:00:00,7
62.54,0.0,2019-12-08 07:00:00,7
50.98,0.07,2019-12-08 08:00:00,7
48.87,0.0,2019-12-08 09:00:00,7
50.71,0.0,2019-12-08 10:00:00,7
51.93,0.0,2019-12-08 11:00:00,7
48.71,0.0,2019-12-08 12:00:00,7
53.65,0.0,2019-12-08 13:00:00,7
52.5,0.0,2019-12-08 14:00:00,7
49.51,0.0,2019-12-08 15:00:00,7
51.94,0.0,2019-12-08 16:00:00,7
57.32,0.0,2019-12-08 17:00:00,7
64.39,0.0,2019-12-08 18:00:00,7
61.25,0.0,2019-12-08 19:00:00,7
65.99,0.0,2019-12-08 20:00:00,7
62.19,0.0,2019-12-08 21:00:00,7
65.33,0.0,2019-12-08 22:00:00,7
66.25,0.0,2019-12-08 23:00:00,7
66.91,0.07,2019-12-15 00:00:00,7
64.0,0.04,2019-12-15 01:00:00,7
61.57,0.04,2019-12-15 02:00:00,7
65.55,0.04,2019-12-15 03:00:00,7
59.54,0.0,2019-12-15 04:00:00,7
65.11,0.0,2019-12-15 05:00:00,7
62.26,0.0,2019-12-15 06:00:00,7
60.42,0.0,2019-12-15 07:00:00,7
50.73,0.0,2019-12-15 08:00:00,7
48.79,0.0,2019-12-15 09:00:00,7
50.74,0.0,2019-12-15 10:00:00,7
49.24,0.0,2019-12-15 11:00:00,7
51.17,0.0,2019-12-15 12:00:00,7
51.44,0.0,2019-12-15 13:00:00,7
53.31,0.0,2019-12-15 14:00:00,7
52.83,0.0,2019-12-15 15:00:00,7
49.17,0.0,2019-12-15 16:00:00,7
58.83,0.0,2019-12-15 17:00:00,7
65.82,0.0,2019-12-15 18:00:00,7
64.71,0.0,2019-12-15 19:00:00,7
65.29,0.0,2019-12-15 20:00:00,7
65.08,0.0,2019-12-15 21:00:00,7
66.47,0.0,2019-12-15 22:00:00,7
64.84,0.0,2019-12-15 23:00:00,7
