0,time,week
34.43,2019-01-26 17:00:00,6
35.47,2019-01-26 18:00:00,6
37.62,2019-01-26 19:00:00,6
37.72,2019-01-26 20:00:00,6
39.5,2019-01-26 21:00:00,6
36.65,2019-01-26 22:00:00,6
37.45,2019-01-26 23:00:00,6
38.05,2019-02-02 00:00:00,6
36.23,2019-02-02 01:00:00,6
35.0,2019-02-02 02:00:00,6
35.15,2019-02-02 03:00:00,6
33.08,2019-02-02 04:00:00,6
32.73,2019-02-02 05:00:00,6
32.28,2019-02-02 06:00:00,6
31.2,2019-02-02 07:00:00,6
32.03,2019-02-02 08:00:00,6
31.54,2019-02-02 09:00:00,6
35.26,2019-02-02 10:00:00,6
35.13,2019-02-02 11:00:00,6
35.74,2019-02-02 12:00:00,6
34.82,2019-02-02 13:00:00,6
37.33,2019-02-02 14:00:00,6
38.14,2019-02-02 15:00:00,6
38.28,2019-02-02 16:00:00,6
38.27,2019-02-02 17:00:00,6
38.57,2019-02-02 18:00:00,6
39.27,2019-02-02 19:00:00,6
40.37,2019-02-02 20:00:00,6
42.5,2019-02-02 21:00:00,6
40.97,2019-02-02 22:00:00,6
40.2,2019-02-02 23:00:00,6
38.42,2019-02-09 00:00:00,6
37.8,2019-02-09 01:00:00,6
35.83,2019-02-09 02:00:00,6
33.28,2019-02-09 03:00:00,6
32.32,2019-02-09 04:00:00,6
32.63,2019-02-09 05:00:00,6
30.65,2019-02-09 06:00:00,6
31.72,2019-02-09 07:00:00,6
32.17,2019-02-09 08:00:00,6
32.2,2019-02-09 09:00:00,6
32.86,2019-02-09 10:00:00,6
33.95,2019-02-09 11:00:00,6
35.05,2019-02-09 12:00:00,6
38.1,2019-02-09 13:00:00,6
37.93,2019-02-09 14:00:00,6
38.5,2019-02-09 15:00:00,6
37.83,2019-02-09 16:00:00,6
37.94,2019-02-09 17:00:00,6
38.74,2019-02-09 18:00:00,6
37.77,2019-02-09 19:00:00,6
38.05,2019-02-09 20:00:00,6
38.08,2019-02-09 21:00:00,6
39.03,2019-02-09 22:00:00,6
39.17,2019-02-09 23:00:00,6
38.83,2019-02-16 00:00:00,6
38.08,2019-02-16 01:00:00,6
37.78,2019-02-16 02:00:00,6
35.07,2019-02-16 03:00:00,6
33.45,2019-02-16 04:00:00,6
32.3,2019-02-16 05:00:00,6
32.53,2019-02-16 06:00:00,6
31.85,2019-02-16 07:00:00,6
32.13,2019-02-16 08:00:00,6
31.87,2019-02-16 09:00:00,6
32.92,2019-02-16 10:00:00,6
32.99,2019-02-16 11:00:00,6
33.53,2019-02-16 12:00:00,6
34.15,2019-02-16 13:00:00,6
34.81,2019-02-16 14:00:00,6
35.43,2019-02-16 15:00:00,6
37.14,2019-02-16 16:00:00,6
37.02,2019-02-16 17:00:00,6
37.22,2019-02-16 18:00:00,6
37.47,2019-02-16 19:00:00,6
36.5,2019-02-16 20:00:00,6
38.62,2019-02-16 21:00:00,6
38.98,2019-02-16 22:00:00,6
39.18,2019-02-16 23:00:00,6
40.12,2019-02-23 00:00:00,6
39.23,2019-02-23 01:00:00,6
37.17,2019-02-23 02:00:00,6
36.08,2019-02-23 03:00:00,6
35.93,2019-02-23 04:00:00,6
33.73,2019-02-23 05:00:00,6
34.35,2019-02-23 06:00:00,6
35.25,2019-02-23 07:00:00,6
33.19,2019-02-23 08:00:00,6
33.62,2019-02-23 09:00:00,6
35.37,2019-02-23 10:00:00,6
36.08,2019-02-23 11:00:00,6
36.36,2019-02-23 12:00:00,6
35.49,2019-02-23 13:00:00,6
37.21,2019-02-23 14:00:00,6
37.11,2019-02-23 15:00:00,6
37.6,2019-02-23 16:00:00,6
38.67,2019-02-23 17:00:00,6
39.0,2019-02-23 18:00:00,6
39.53,2019-02-23 19:00:00,6
38.93,2019-02-23 20:00:00,6
39.17,2019-02-23 21:00:00,6
39.63,2019-02-23 22:00:00,6
40.43,2019-02-23 23:00:00,6
37.03,2019-01-13 00:00:00,7
38.98,2019-01-13 01:00:00,7
36.27,2019-01-13 02:00:00,7
33.85,2019-01-13 03:00:00,7
31.83,2019-01-13 04:00:00,7
31.12,2019-01-13 05:00:00,7
30.95,2019-01-13 06:00:00,7
30.93,2019-01-13 07:00:00,7
30.7,2019-01-13 08:00:00,7
32.2,2019-01-13 09:00:00,7
32.57,2019-01-13 10:00:00,7
33.15,2019-01-13 11:00:00,7
35.15,2019-01-13 12:00:00,7
35.35,2019-01-13 13:00:00,7
37.61,2019-01-13 14:00:00,7
38.24,2019-01-13 15:00:00,7
38.37,2019-01-13 16:00:00,7
36.93,2019-01-13 17:00:00,7
37.93,2019-01-13 18:00:00,7
39.22,2019-01-13 19:00:00,7
39.08,2019-01-13 20:00:00,7
42.53,2019-01-13 21:00:00,7
42.47,2019-01-13 22:00:00,7
40.58,2019-01-13 23:00:00,7
36.65,2019-01-20 00:00:00,7
34.32,2019-01-20 01:00:00,7
34.55,2019-01-20 02:00:00,7
33.17,2019-01-20 03:00:00,7
31.92,2019-01-20 04:00:00,7
31.75,2019-01-20 05:00:00,7
31.38,2019-01-20 06:00:00,7
31.07,2019-01-20 07:00:00,7
30.67,2019-01-20 08:00:00,7
31.32,2019-01-20 09:00:00,7
31.38,2019-01-20 10:00:00,7
32.22,2019-01-20 11:00:00,7
32.85,2019-01-20 12:00:00,7
36.33,2019-01-20 13:00:00,7
35.87,2019-01-20 14:00:00,7
35.2,2019-01-20 15:00:00,7
35.42,2019-01-20 16:00:00,7
36.54,2019-01-20 17:00:00,7
36.47,2019-01-20 18:00:00,7
35.67,2019-01-20 19:00:00,7
37.4,2019-01-20 20:00:00,7
37.68,2019-01-20 21:00:00,7
36.4,2019-01-20 22:00:00,7
36.68,2019-01-20 23:00:00,7
36.55,2019-01-27 00:00:00,7
34.13,2019-01-27 01:00:00,7
34.38,2019-01-27 02:00:00,7
32.72,2019-01-27 03:00:00,7
31.68,2019-01-27 04:00:00,7
31.9,2019-01-27 05:00:00,7
30.9,2019-01-27 06:00:00,7
31.24,2019-01-27 07:00:00,7
32.5,2019-01-27 08:00:00,7
32.46,2019-01-27 09:00:00,7
32.08,2019-01-27 10:00:00,7
33.44,2019-01-27 11:00:00,7
35.2,2019-01-27 12:00:00,7
37.35,2019-01-27 13:00:00,7
35.96,2019-01-27 14:00:00,7
37.03,2019-01-27 15:00:00,7
36.32,2019-01-27 16:00:00,7
35.57,2019-01-27 17:00:00,7
37.97,2019-01-27 18:00:00,7
39.65,2019-01-27 19:00:00,7
40.37,2019-01-27 20:00:00,7
41.75,2019-01-27 21:00:00,7
40.27,2019-01-27 22:00:00,7
38.7,2019-01-27 23:00:00,7
37.62,2019-02-03 00:00:00,7
37.3,2019-02-03 01:00:00,7
35.95,2019-02-03 02:00:00,7
34.8,2019-02-03 03:00:00,7
33.55,2019-02-03 04:00:00,7
32.43,2019-02-03 05:00:00,7
32.48,2019-02-03 06:00:00,7
31.78,2019-02-03 07:00:00,7
32.17,2019-02-03 08:00:00,7
33.98,2019-02-03 09:00:00,7
34.9,2019-02-03 10:00:00,7
36.91,2019-02-03 11:00:00,7
35.64,2019-02-03 12:00:00,7
38.04,2019-02-03 13:00:00,7
37.99,2019-02-03 14:00:00,7
38.61,2019-02-03 15:00:00,7
37.66,2019-02-03 16:00:00,7
37.37,2019-02-03 17:00:00,7
38.86,2019-02-03 18:00:00,7
39.98,2019-02-03 19:00:00,7
40.97,2019-02-03 20:00:00,7
40.33,2019-02-03 21:00:00,7
41.88,2019-02-03 22:00:00,7
40.65,2019-02-03 23:00:00,7
38.8,2019-02-10 00:00:00,7
36.7,2019-02-10 01:00:00,7
35.8,2019-02-10 02:00:00,7
35.32,2019-02-10 03:00:00,7
34.55,2019-02-10 04:00:00,7
34.3,2019-02-10 05:00:00,7
34.18,2019-02-10 06:00:00,7
34.76,2019-02-10 07:00:00,7
34.2,2019-02-10 08:00:00,7
34.01,2019-02-10 09:00:00,7
35.01,2019-02-10 10:00:00,7
35.75,2019-02-10 11:00:00,7
39.04,2019-02-10 12:00:00,7
39.84,2019-02-10 13:00:00,7
38.56,2019-02-10 14:00:00,7
39.1,2019-02-10 15:00:00,7
39.0,2019-02-10 16:00:00,7
40.91,2019-02-10 17:00:00,7
40.03,2019-02-10 18:00:00,7
41.47,2019-02-10 19:00:00,7
41.63,2019-02-10 20:00:00,7
42.63,2019-02-10 21:00:00,7
43.53,2019-02-10 22:00:00,7
43.07,2019-02-10 23:00:00,7
37.38,2019-02-17 00:00:00,7
36.5,2019-02-17 01:00:00,7
35.2,2019-02-17 02:00:00,7
33.23,2019-02-17 03:00:00,7
33.48,2019-02-17 04:00:00,7
31.55,2019-02-17 05:00:00,7
31.75,2019-02-17 06:00:00,7
31.55,2019-02-17 07:00:00,7
33.04,2019-02-17 08:00:00,7
33.63,2019-02-17 09:00:00,7
34.09,2019-02-17 10:00:00,7
35.6,2019-02-17 11:00:00,7
37.82,2019-02-17 12:00:00,7
38.72,2019-02-17 13:00:00,7
39.34,2019-02-17 14:00:00,7
40.56,2019-02-17 15:00:00,7
37.94,2019-02-17 16:00:00,7
35.96,2019-02-17 17:00:00,7
37.69,2019-02-17 18:00:00,7
40.45,2019-02-17 19:00:00,7
40.22,2019-02-17 20:00:00,7
40.92,2019-02-17 21:00:00,7
41.48,2019-02-17 22:00:00,7
41.62,2019-02-17 23:00:00,7
39.42,2019-02-24 00:00:00,7
38.23,2019-02-24 01:00:00,7
37.85,2019-02-24 02:00:00,7
36.18,2019-02-24 03:00:00,7
35.93,2019-02-24 04:00:00,7
34.6,2019-02-24 05:00:00,7
34.6,2019-02-24 06:00:00,7
33.78,2019-02-24 07:00:00,7
33.74,2019-02-24 08:00:00,7
34.55,2019-02-24 09:00:00,7
33.82,2019-02-24 10:00:00,7
34.83,2019-02-24 11:00:00,7
37.55,2019-02-24 12:00:00,7
37.56,2019-02-24 13:00:00,7
35.58,2019-02-24 14:00:00,7
38.5,2019-02-24 15:00:00,7
36.37,2019-02-24 16:00:00,7
37.93,2019-02-24 17:00:00,7
39.61,2019-02-24 18:00:00,7
41.05,2019-02-24 19:00:00,7
40.95,2019-02-24 20:00:00,7
40.82,2019-02-24 21:00:00,7
40.82,2019-02-24 22:00:00,7
41.25,2019-02-24 23:00:00,7
37.43,2019-03-16 00:00:00,6
37.43,2019-03-16 01:00:00,6
35.73,2019-03-16 02:00:00,6
33.68,2019-03-16 03:00:00,6
33.57,2019-03-16 04:00:00,6
32.45,2019-03-16 05:00:00,6
32.8,2019-03-16 06:00:00,6
32.31,2019-03-16 07:00:00,6
35.43,2019-03-16 08:00:00,6
35.27,2019-03-16 09:00:00,6
35.02,2019-03-16 10:00:00,6
35.17,2019-03-16 11:00:00,6
35.5,2019-03-16 12:00:00,6
37.58,2019-03-16 13:00:00,6
38.23,2019-03-16 14:00:00,6
38.34,2019-03-16 15:00:00,6
40.65,2019-03-16 16:00:00,6
40.15,2019-03-16 17:00:00,6
39.35,2019-03-16 18:00:00,6
39.38,2019-03-16 19:00:00,6
40.25,2019-03-16 20:00:00,6
41.93,2019-03-16 21:00:00,6
40.92,2019-03-16 22:00:00,6
39.5,2019-03-16 23:00:00,6
36.27,2019-10-12 00:00:00,6
36.9,2019-10-12 01:00:00,6
34.28,2019-10-12 02:00:00,6
31.57,2019-10-12 03:00:00,6
30.95,2019-10-12 04:00:00,6
30.8,2019-10-12 05:00:00,6
30.35,2019-10-12 06:00:00,6
31.31,2019-10-12 07:00:00,6
33.64,2019-10-12 08:00:00,6
33.04,2019-10-12 09:00:00,6
33.3,2019-10-12 10:00:00,6
33.72,2019-10-12 11:00:00,6
33.36,2019-10-12 12:00:00,6
32.86,2019-10-12 13:00:00,6
34.06,2019-10-12 14:00:00,6
35.09,2019-10-12 15:00:00,6
36.15,2019-10-12 16:00:00,6
36.31,2019-10-12 17:00:00,6
35.75,2019-10-12 18:00:00,6
36.0,2019-10-12 19:00:00,6
35.92,2019-10-12 20:00:00,6
34.78,2019-10-12 21:00:00,6
33.03,2019-10-12 22:00:00,6
34.38,2019-10-12 23:00:00,6
41.1,2019-10-19 00:00:00,6
38.92,2019-10-19 01:00:00,6
38.38,2019-10-19 02:00:00,6
35.13,2019-10-19 03:00:00,6
33.1,2019-10-19 04:00:00,6
31.88,2019-10-19 05:00:00,6
31.57,2019-10-19 06:00:00,6
31.79,2019-10-19 07:00:00,6
34.99,2019-10-19 08:00:00,6
34.75,2019-10-19 09:00:00,6
35.55,2019-10-19 10:00:00,6
35.88,2019-10-19 11:00:00,6
35.71,2019-10-19 12:00:00,6
37.35,2019-10-19 13:00:00,6
39.58,2019-10-19 14:00:00,6
40.6,2019-10-19 15:00:00,6
40.19,2019-10-19 16:00:00,6
37.78,2019-10-19 17:00:00,6
40.02,2019-10-19 18:00:00,6
38.75,2019-10-19 19:00:00,6
39.42,2019-10-19 20:00:00,6
40.4,2019-10-19 21:00:00,6
40.1,2019-10-19 22:00:00,6
40.43,2019-10-19 23:00:00,6
41.72,2019-10-26 00:00:00,6
39.68,2019-10-26 01:00:00,6
36.52,2019-10-26 02:00:00,6
33.5,2019-10-26 03:00:00,6
31.93,2019-10-26 04:00:00,6
31.65,2019-10-26 05:00:00,6
31.63,2019-10-26 06:00:00,6
31.29,2019-10-26 07:00:00,6
37.12,2019-10-26 08:00:00,6
32.42,2019-10-26 09:00:00,6
32.21,2019-10-26 10:00:00,6
31.92,2019-10-26 11:00:00,6
33.61,2019-10-26 12:00:00,6
35.43,2019-10-26 13:00:00,6
35.45,2019-10-26 14:00:00,6
35.72,2019-10-26 15:00:00,6
36.02,2019-10-26 16:00:00,6
37.02,2019-10-26 17:00:00,6
37.7,2019-10-26 18:00:00,6
39.68,2019-10-26 19:00:00,6
40.27,2019-10-26 20:00:00,6
39.57,2019-10-26 21:00:00,6
38.05,2019-10-26 22:00:00,6
38.07,2019-10-26 23:00:00,6
38.35,2019-11-02 00:00:00,6
35.33,2019-11-02 01:00:00,6
34.65,2019-11-02 02:00:00,6
32.03,2019-11-02 03:00:00,6
32.07,2019-11-02 04:00:00,6
30.65,2019-11-02 05:00:00,6
29.13,2019-11-02 06:00:00,6
29.28,2019-11-02 07:00:00,6
29.78,2019-11-02 08:00:00,6
30.52,2019-11-02 09:00:00,6
29.25,2019-11-02 10:00:00,6
31.85,2019-11-02 11:00:00,6
35.45,2019-11-02 12:00:00,6
37.97,2019-11-02 13:00:00,6
36.41,2019-11-02 14:00:00,6
36.4,2019-11-02 15:00:00,6
35.8,2019-11-02 16:00:00,6
38.58,2019-11-02 17:00:00,6
39.73,2019-11-02 18:00:00,6
39.63,2019-11-02 19:00:00,6
40.12,2019-11-02 20:00:00,6
41.37,2019-11-02 21:00:00,6
40.87,2019-11-02 22:00:00,6
39.27,2019-11-02 23:00:00,6
39.7,2019-11-09 00:00:00,6
37.3,2019-11-09 01:00:00,6
34.98,2019-11-09 02:00:00,6
33.23,2019-11-09 03:00:00,6
30.97,2019-11-09 04:00:00,6
30.52,2019-11-09 05:00:00,6
30.35,2019-11-09 06:00:00,6
30.61,2019-11-09 07:00:00,6
31.55,2019-11-09 08:00:00,6
33.15,2019-11-09 09:00:00,6
36.24,2019-11-09 10:00:00,6
35.51,2019-11-09 11:00:00,6
34.4,2019-11-09 12:00:00,6
34.12,2019-11-09 13:00:00,6
35.61,2019-11-09 14:00:00,6
36.88,2019-11-09 15:00:00,6
36.9,2019-11-09 16:00:00,6
37.37,2019-11-09 17:00:00,6
38.15,2019-11-09 18:00:00,6
36.83,2019-11-09 19:00:00,6
39.67,2019-11-09 20:00:00,6
38.32,2019-11-09 21:00:00,6
37.78,2019-11-09 22:00:00,6
37.28,2019-11-09 23:00:00,6
39.67,2019-11-16 00:00:00,6
37.85,2019-11-16 01:00:00,6
36.52,2019-11-16 02:00:00,6
33.02,2019-11-16 03:00:00,6
31.55,2019-11-16 04:00:00,6
30.93,2019-11-16 05:00:00,6
30.68,2019-11-16 06:00:00,6
30.49,2019-11-16 07:00:00,6
31.2,2019-11-16 08:00:00,6
31.86,2019-11-16 09:00:00,6
32.3,2019-11-16 10:00:00,6
33.11,2019-11-16 11:00:00,6
34.31,2019-11-16 12:00:00,6
36.84,2019-11-16 13:00:00,6
36.12,2019-11-16 14:00:00,6
36.92,2019-11-16 15:00:00,6
36.28,2019-11-16 16:00:00,6
38.66,2019-11-16 17:00:00,6
39.8,2019-11-16 18:00:00,6
39.27,2019-11-16 19:00:00,6
38.47,2019-11-16 20:00:00,6
40.47,2019-11-16 21:00:00,6
38.93,2019-11-16 22:00:00,6
38.95,2019-11-16 23:00:00,6
33.5,2019-10-13 00:00:00,7
33.02,2019-10-13 01:00:00,7
31.28,2019-10-13 02:00:00,7
30.12,2019-10-13 03:00:00,7
29.95,2019-10-13 04:00:00,7
29.57,2019-10-13 05:00:00,7
29.28,2019-10-13 06:00:00,7
28.98,2019-10-13 07:00:00,7
32.09,2019-10-13 08:00:00,7
33.14,2019-10-13 09:00:00,7
33.94,2019-10-13 10:00:00,7
32.27,2019-10-13 11:00:00,7
31.08,2019-10-13 12:00:00,7
32.06,2019-10-13 13:00:00,7
33.9,2019-10-13 14:00:00,7
35.8,2019-10-13 15:00:00,7
34.92,2019-10-13 16:00:00,7
34.63,2019-10-13 17:00:00,7
35.15,2019-10-13 18:00:00,7
34.25,2019-10-13 19:00:00,7
34.72,2019-10-13 20:00:00,7
36.55,2019-10-13 21:00:00,7
36.1,2019-10-13 22:00:00,7
34.93,2019-10-13 23:00:00,7
39.07,2019-10-20 00:00:00,7
36.77,2019-10-20 01:00:00,7
35.82,2019-10-20 02:00:00,7
34.58,2019-10-20 03:00:00,7
32.83,2019-10-20 04:00:00,7
31.67,2019-10-20 05:00:00,7
30.52,2019-10-20 06:00:00,7
30.7,2019-10-20 07:00:00,7
34.93,2019-10-20 08:00:00,7
39.39,2019-10-20 09:00:00,7
37.44,2019-10-20 10:00:00,7
35.28,2019-10-20 11:00:00,7
36.24,2019-10-20 12:00:00,7
37.61,2019-10-20 13:00:00,7
40.21,2019-10-20 14:00:00,7
39.21,2019-10-20 15:00:00,7
39.92,2019-10-20 16:00:00,7
40.29,2019-10-20 17:00:00,7
41.87,2019-10-20 18:00:00,7
40.42,2019-10-20 19:00:00,7
41.07,2019-10-20 20:00:00,7
43.7,2019-10-20 21:00:00,7
40.22,2019-10-20 22:00:00,7
39.75,2019-10-20 23:00:00,7
36.33,2019-10-27 00:00:00,7
35.2,2019-10-27 01:00:00,7
34.0,2019-10-27 02:00:00,7
31.95,2019-10-27 03:00:00,7
29.88,2019-10-27 04:00:00,7
29.3,2019-10-27 05:00:00,7
29.53,2019-10-27 06:00:00,7
29.72,2019-10-27 07:00:00,7
32.16,2019-10-27 08:00:00,7
31.78,2019-10-27 09:00:00,7
33.26,2019-10-27 10:00:00,7
33.82,2019-10-27 11:00:00,7
34.69,2019-10-27 12:00:00,7
36.55,2019-10-27 13:00:00,7
38.07,2019-10-27 14:00:00,7
38.39,2019-10-27 15:00:00,7
39.69,2019-10-27 16:00:00,7
40.41,2019-10-27 17:00:00,7
40.83,2019-10-27 18:00:00,7
40.35,2019-10-27 19:00:00,7
41.67,2019-10-27 20:00:00,7
44.58,2019-10-27 21:00:00,7
44.88,2019-10-27 22:00:00,7
42.72,2019-10-27 23:00:00,7
38.0,2019-11-03 00:00:00,7
38.07,2019-11-03 01:00:00,7
35.37,2019-11-03 02:00:00,7
32.18,2019-11-03 03:00:00,7
31.88,2019-11-03 04:00:00,7
31.8,2019-11-03 05:00:00,7
29.9,2019-11-03 06:00:00,7
29.3,2019-11-03 07:00:00,7
32.1,2019-11-03 08:00:00,7
31.16,2019-11-03 09:00:00,7
32.42,2019-11-03 10:00:00,7
34.51,2019-11-03 11:00:00,7
36.1,2019-11-03 12:00:00,7
37.82,2019-11-03 13:00:00,7
38.95,2019-11-03 14:00:00,7
39.66,2019-11-03 15:00:00,7
38.19,2019-11-03 16:00:00,7
39.28,2019-11-03 17:00:00,7
40.07,2019-11-03 18:00:00,7
39.82,2019-11-03 19:00:00,7
41.02,2019-11-03 20:00:00,7
41.22,2019-11-03 21:00:00,7
40.9,2019-11-03 22:00:00,7
41.95,2019-11-03 23:00:00,7
36.37,2019-11-10 00:00:00,7
35.8,2019-11-10 01:00:00,7
33.53,2019-11-10 02:00:00,7
32.58,2019-11-10 03:00:00,7
32.15,2019-11-10 04:00:00,7
30.63,2019-11-10 05:00:00,7
30.28,2019-11-10 06:00:00,7
30.88,2019-11-10 07:00:00,7
32.86,2019-11-10 08:00:00,7
32.75,2019-11-10 09:00:00,7
33.33,2019-11-10 10:00:00,7
33.2,2019-11-10 11:00:00,7
33.95,2019-11-10 12:00:00,7
35.29,2019-11-10 13:00:00,7
36.0,2019-11-10 14:00:00,7
38.06,2019-11-10 15:00:00,7
35.84,2019-11-10 16:00:00,7
35.84,2019-11-10 17:00:00,7
37.1,2019-11-10 18:00:00,7
38.12,2019-11-10 19:00:00,7
36.88,2019-11-10 20:00:00,7
38.75,2019-11-10 21:00:00,7
38.55,2019-11-10 22:00:00,7
37.75,2019-11-10 23:00:00,7
38.65,2019-11-17 00:00:00,7
36.7,2019-11-17 01:00:00,7
34.7,2019-11-17 02:00:00,7
32.18,2019-11-17 03:00:00,7
31.0,2019-11-17 04:00:00,7
29.58,2019-11-17 05:00:00,7
30.08,2019-11-17 06:00:00,7
30.11,2019-11-17 07:00:00,7
31.28,2019-11-17 08:00:00,7
32.76,2019-11-17 09:00:00,7
32.58,2019-11-17 10:00:00,7
34.21,2019-11-17 11:00:00,7
34.66,2019-11-17 12:00:00,7
35.93,2019-11-17 13:00:00,7
37.07,2019-11-17 14:00:00,7
38.98,2019-11-17 15:00:00,7
40.6,2019-11-17 16:00:00,7
38.43,2019-11-17 17:00:00,7
39.97,2019-11-17 18:00:00,7
42.12,2019-11-17 19:00:00,7
41.7,2019-11-17 20:00:00,7
42.33,2019-11-17 21:00:00,7
41.4,2019-11-17 22:00:00,7
40.33,2019-11-17 23:00:00,7
