0,time,week
27.38,2019-09-28 01:00:00,6
26.64,2019-09-28 02:00:00,6
26.4,2019-09-28 03:00:00,6
26.3,2019-09-28 04:00:00,6
26.68,2019-09-28 05:00:00,6
26.44,2019-09-28 06:00:00,6
28.02,2019-09-28 07:00:00,6
32.29,2019-09-28 08:00:00,6
35.29,2019-09-28 09:00:00,6
40.03,2019-09-28 10:00:00,6
40.12,2019-09-28 11:00:00,6
42.25,2019-09-28 12:00:00,6
43.67,2019-09-28 13:00:00,6
46.88,2019-09-28 14:00:00,6
47.05,2019-09-28 15:00:00,6
48.09,2019-09-28 16:00:00,6
44.79,2019-09-28 17:00:00,6
42.38,2019-09-28 18:00:00,6
39.55,2019-09-28 19:00:00,6
37.25,2019-09-28 20:00:00,6
35.62,2019-09-28 21:00:00,6
34.71,2019-09-28 22:00:00,6
32.95,2019-09-28 23:00:00,6
27.39,2019-10-05 00:00:00,6
25.64,2019-10-05 01:00:00,6
25.02,2019-10-05 02:00:00,6
25.28,2019-10-05 03:00:00,6
25.0,2019-10-05 04:00:00,6
25.04,2019-10-05 05:00:00,6
24.74,2019-10-05 06:00:00,6
25.32,2019-10-05 07:00:00,6
33.33,2019-10-05 08:00:00,6
34.15,2019-10-05 09:00:00,6
37.25,2019-10-05 10:00:00,6
41.68,2019-10-05 11:00:00,6
43.75,2019-10-05 12:00:00,6
46.2,2019-10-05 13:00:00,6
48.79,2019-10-05 14:00:00,6
49.66,2019-10-05 15:00:00,6
46.82,2019-10-05 16:00:00,6
44.12,2019-10-05 17:00:00,6
39.76,2019-10-05 18:00:00,6
36.28,2019-10-05 19:00:00,6
32.27,2019-10-05 20:00:00,6
30.94,2019-10-05 21:00:00,6
26.56,2019-10-05 22:00:00,6
26.2,2019-10-05 23:00:00,6
27.11,2019-10-12 00:00:00,6
27.14,2019-10-12 01:00:00,6
26.94,2019-10-12 02:00:00,6
26.63,2019-10-12 03:00:00,6
26.54,2019-10-12 04:00:00,6
26.1,2019-10-12 05:00:00,6
27.21,2019-10-12 06:00:00,6
28.23,2019-10-12 07:00:00,6
30.35,2019-10-12 08:00:00,6
34.01,2019-10-12 09:00:00,6
37.79,2019-10-12 10:00:00,6
38.52,2019-10-12 11:00:00,6
40.34,2019-10-12 12:00:00,6
41.97,2019-10-12 13:00:00,6
43.44,2019-10-12 14:00:00,6
45.82,2019-10-12 15:00:00,6
44.33,2019-10-12 16:00:00,6
40.78,2019-10-12 17:00:00,6
40.47,2019-10-12 18:00:00,6
36.8,2019-10-12 19:00:00,6
32.82,2019-10-12 20:00:00,6
31.23,2019-10-12 21:00:00,6
30.98,2019-10-12 22:00:00,6
31.12,2019-10-12 23:00:00,6
25.79,2019-09-22 00:00:00,7
25.64,2019-09-22 01:00:00,7
25.16,2019-09-22 02:00:00,7
25.37,2019-09-22 03:00:00,7
24.69,2019-09-22 04:00:00,7
24.43,2019-09-22 05:00:00,7
24.08,2019-09-22 06:00:00,7
25.16,2019-09-22 07:00:00,7
28.52,2019-09-22 08:00:00,7
38.22,2019-09-22 09:00:00,7
35.68,2019-09-22 10:00:00,7
40.87,2019-09-22 11:00:00,7
44.22,2019-09-22 12:00:00,7
49.14,2019-09-22 13:00:00,7
52.14,2019-09-22 14:00:00,7
55.9,2019-09-22 15:00:00,7
53.25,2019-09-22 16:00:00,7
50.94,2019-09-22 17:00:00,7
46.28,2019-09-22 18:00:00,7
40.49,2019-09-22 19:00:00,7
38.98,2019-09-22 20:00:00,7
35.63,2019-09-22 21:00:00,7
35.73,2019-09-22 22:00:00,7
36.86,2019-09-22 23:00:00,7
31.28,2019-09-29 00:00:00,7
30.95,2019-09-29 01:00:00,7
30.02,2019-09-29 02:00:00,7
28.88,2019-09-29 03:00:00,7
28.48,2019-09-29 04:00:00,7
27.34,2019-09-29 05:00:00,7
26.81,2019-09-29 06:00:00,7
28.68,2019-09-29 07:00:00,7
32.9,2019-09-29 08:00:00,7
37.72,2019-09-29 09:00:00,7
40.38,2019-09-29 10:00:00,7
43.82,2019-09-29 11:00:00,7
43.69,2019-09-29 12:00:00,7
47.03,2019-09-29 13:00:00,7
47.08,2019-09-29 14:00:00,7
47.34,2019-09-29 15:00:00,7
46.55,2019-09-29 16:00:00,7
42.33,2019-09-29 17:00:00,7
39.48,2019-09-29 18:00:00,7
35.72,2019-09-29 19:00:00,7
33.28,2019-09-29 20:00:00,7
31.52,2019-09-29 21:00:00,7
29.24,2019-09-29 22:00:00,7
27.02,2019-09-29 23:00:00,7
26.18,2019-10-06 00:00:00,7
25.89,2019-10-06 01:00:00,7
25.42,2019-10-06 02:00:00,7
24.85,2019-10-06 03:00:00,7
24.09,2019-10-06 04:00:00,7
24.28,2019-10-06 05:00:00,7
24.14,2019-10-06 06:00:00,7
24.72,2019-10-06 07:00:00,7
27.89,2019-10-06 08:00:00,7
30.71,2019-10-06 09:00:00,7
34.35,2019-10-06 10:00:00,7
38.87,2019-10-06 11:00:00,7
42.79,2019-10-06 12:00:00,7
46.31,2019-10-06 13:00:00,7
47.4,2019-10-06 14:00:00,7
50.27,2019-10-06 15:00:00,7
49.75,2019-10-06 16:00:00,7
45.91,2019-10-06 17:00:00,7
42.1,2019-10-06 18:00:00,7
37.33,2019-10-06 19:00:00,7
33.07,2019-10-06 20:00:00,7
28.52,2019-10-06 21:00:00,7
27.96,2019-10-06 22:00:00,7
26.47,2019-10-06 23:00:00,7
30.65,2019-10-13 00:00:00,7
30.63,2019-10-13 01:00:00,7
30.04,2019-10-13 02:00:00,7
29.59,2019-10-13 03:00:00,7
29.2,2019-10-13 04:00:00,7
29.12,2019-10-13 05:00:00,7
29.11,2019-10-13 06:00:00,7
28.79,2019-10-13 07:00:00,7
31.1,2019-10-13 08:00:00,7
31.94,2019-10-13 09:00:00,7
34.9,2019-10-13 10:00:00,7
37.02,2019-10-13 11:00:00,7
37.82,2019-10-13 12:00:00,7
40.59,2019-10-13 13:00:00,7
41.87,2019-10-13 14:00:00,7
43.53,2019-10-13 15:00:00,7
43.34,2019-10-13 16:00:00,7
39.23,2019-10-13 17:00:00,7
37.01,2019-10-13 18:00:00,7
34.03,2019-10-13 19:00:00,7
30.58,2019-10-13 20:00:00,7
29.23,2019-10-13 21:00:00,7
29.28,2019-10-13 22:00:00,7
29.29,2019-10-13 23:00:00,7
