,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
45,4.13663754235117,3.521832706158355,5.236625015623749,5.081045263283563,7.09142203903278,6.272881458155563,6.287985058865252,5.064503897294974,5.282608414012462,6.51293088736259,5.433161075722242,5.9504095246052815,5.817645615500975,5.357298371313508,4.559065188729401,2.5501634801509185,14.565110126098126,7.651906095964636,7.560855703456398,6.2894693659667515,4.3467924224579955,9.25615451775529,5.816578764920987,7.486145304945187,7.096208480644991,6.282579634259025,6.890208774755467,5.269234959281215,3.9838095645809797,5.576153267972083,2.855242421604291,6.137707876008053,3.5091016761864453,11.036901499606818,5.919191224605892,6.139326285308356,14.591384194534351,3.312788751500284,10.752720615084138,15.202167864501344,11.563227548598313,5.60484380659194,2.0277378525409504,9.252166466914126,3.3184498842446666,-0.0,3.1872463721098114,2.996401445294577,5.332291323238971,3.9296266998361378,5.094894213475168,4.417077648447341,7.265321324764165,5.957904780925299,11.097260560583983,23.483056267093563,17.898816290574604,13.33969629563052,23.01439934037477,8.348333733357455,15.063875448085165,12.442459455311758,17.62666006384775,15.59527178102114,9.586736944228921,11.880998821703812,8.32414111073126,9.534606877510125,10.855944435318609,10.072059571790428,7.793906425918271,15.62431247894448
46,5.580000595689184,3.58825147555037,8.685340166182884,6.388655656742492,4.844048445710424,9.267820625028664,7.329883467368034,8.054877171875658,6.97872268530933,7.180485616146973,5.58890693202345,10.699305301502646,6.515016517316471,6.922755537462217,4.019407870862349,3.2238070102161416,13.180610465745874,7.543483472470072,7.590243740032534,7.074028306778629,6.746816288497376,6.358369307054769,4.931597995524231,7.741012153571614,5.921436093638996,4.127984917458019,6.354945587226414,6.0575899705577765,5.570429237369809,9.608648226641623,3.3576368571306663,8.491406632342569,3.5905239918605667,10.155090230262571,4.003296768919501,7.050510255846766,16.690219140965226,5.351485465227528,8.446336929722905,11.80103392089084,12.844602640035585,6.5562271896057105,3.6129709886325636,10.04608281440345,5.249036257025457,3.1872463721098114,-0.0,1.9350561283250152,4.2627486770343195,3.037692350196237,2.641775073235238,2.3510621768164657,4.646986845558592,7.235517383350963,9.51427793729002,17.519547155825766,14.447447068074116,14.281589389729765,19.44132551402148,8.455428495656209,14.140104915077954,10.349743700100651,13.879785087397462,13.527503181828168,8.72612553393825,12.583783120492933,9.819121782826311,8.442802174363932,10.039078123774074,9.73103343093609,8.655398402061447,29.436470355134173
47,4.7112732563904665,3.245488362903777,7.012073931145542,5.389463596075696,5.779688690630596,7.457958685777371,6.56676648992915,7.647373867444661,7.692166769081056,6.94365702151455,6.005639707181987,8.3608670505794,5.584932480267858,6.006670152428034,3.1819666812804046,2.669427566451779,11.835310219283915,7.437119207297477,7.288964186961202,6.927649636165322,5.400432448766836,4.999346766098047,5.444791918243978,7.565187616027608,5.343233190693821,4.1278593749099,5.847353264588651,7.27904944525841,5.764196963566107,6.968281068962738,3.7093217467846,7.800996164477044,4.918071874484067,8.755952012615666,4.00294796879637,7.00088119321688,16.00797072319375,4.297564271650672,7.663354468243554,10.35408628093205,13.772335986692394,6.514371796104797,4.066966830178628,9.984676413269481,4.443061506542502,2.996401445294577,1.9350561283250152,-0.0,4.011958767084899,3.9665903856773777,2.1055477612973603,2.212049050253182,5.5470268172526955,5.508255563208702,8.646612891730655,20.617257994935,13.372319632035467,14.15105479318611,18.161780195879235,8.264187203789945,13.08233170969351,9.625485032600215,12.88779656395584,12.342899810898514,8.115575186440628,12.18030977225576,9.538657507564954,8.146153098490647,9.887071968211998,9.672649079625765,7.82912227504956,19.47341543962262
48,4.888759776873448,5.1358491436331395,8.765165806415073,5.467176933227578,4.886879070968589,8.767367841102898,7.675596599647159,10.090177803165085,7.776834321037881,8.26245851777593,7.058909591794442,11.818605390542505,7.980203053220439,4.414263587804699,4.03909877314348,3.9550500793099768,11.28250082683291,7.189995677170293,6.174010398758072,7.10906061069236,7.833351650780017,5.967219520926311,4.979390281261944,6.692772484930741,4.802479911924868,5.058296452200683,5.688331427066284,8.935590665845053,5.478758472807547,9.114466228616147,5.1636512473567455,7.118590856358456,2.488769014422392,8.22340737151636,4.152895842442697,6.845859438074303,15.185683681037066,5.127077039815592,5.709458492682647,7.981419104993221,13.493208618161354,6.406712176334267,4.422720923465241,8.471763546983771,5.354091408671546,5.332291323238971,4.2627486770343195,4.011958767084899,-0.0,6.898845105999205,5.406833920049478,5.053546380138727,4.462156716134605,4.084592005778741,9.531398124262708,14.55129825345427,11.345385639394072,15.610552181823403,18.556322797582578,3.797146909597741,15.7016600638062,10.31029158648016,12.576243866795547,13.178550805847781,5.441044236958022,10.59424179768376,5.577926867747746,7.69505535590121,9.09830053485012,9.628615929871208,8.115299526629215,26.75461177352643
49,6.3364615803703765,3.1614167174209467,6.616206955011594,6.803810240050224,6.776210848244345,7.727209782931244,5.413592811705002,7.25171102951925,7.199270373214082,6.037376952443736,4.645464429410934,8.214927532651092,3.5500773781755552,9.554693260756324,5.764820661555576,3.0660547139545287,11.96806562140883,5.7251858953750325,7.421970788664367,7.665687116969297,5.024830728330636,9.430592369375637,6.5408723144702945,9.63137711575672,9.336084416833025,6.362046261341277,7.0625541133886545,7.877091532998131,6.865960509210478,8.286916027837165,3.99026260867671,9.785388552363948,5.843563755778148,13.408586765614215,5.797520416257911,7.028212893598924,14.054583172009368,5.808102610582757,11.691259479553404,13.866102172777403,12.688262480764209,4.582275913604862,4.669352253175068,9.469134675579088,5.653753657647334,3.9296266998361378,3.037692350196237,3.9665903856773777,6.898845105999205,-0.0,4.788036184563775,5.34411501039356,7.271057284098675,6.925450810992192,13.929535816198353,26.62954657520545,21.756569255166706,18.767257627489247,21.56940970401804,10.654131836486034,15.25490713650273,13.89055951868246,18.619920296861565,14.497449750545945,11.85999715754753,15.34089255194291,10.018698822156457,11.7177301164233,11.984041459278382,9.232310929976913,7.219155148024771,22.49702318758097
50,5.85711390476016,4.296323262413935,7.99166242538586,6.5597473560155155,6.005846037214736,9.439479789847795,8.035370222417784,9.00193653464124,8.808681496497073,8.411449151499355,6.930731143606973,9.981303097463545,7.696607092902897,8.231109658620316,4.565201583213625,4.0772273356838475,14.106893504411627,9.472927737767156,6.764303649595996,8.60725619557836,6.6768060960684625,3.9993845907668906,5.837948171898367,7.470903580560214,6.054235711179398,4.3722204826924616,7.702853811502007,7.224163299543209,7.621734806515959,10.370480521471338,4.579952747427386,9.113786625298209,5.606799960988954,8.965316075217713,4.97679960075142,8.371534937913651,16.910378112967486,7.189522225741504,7.883321311476532,11.144418989077002,14.856180010247122,7.5799543740162045,6.012442382373763,11.218294111716437,6.008504000858576,5.094894213475168,2.641775073235238,2.1055477612973603,5.406833920049478,4.788036184563775,-0.0,1.9263021035300163,5.191934861506363,7.637719584936002,7.7268257614194376,19.715268758642402,13.318886929892972,13.055740319515436,18.176624005047383,9.80823101691016,12.81298654755032,8.343904690193964,12.448344863275414,11.189937673045053,8.412475428285543,12.782067081513679,11.28006126143342,9.60728791810951,9.510227808906205,11.298273642879677,8.709228634704365,21.780071610979686
51,6.161765308283585,4.956742867602707,8.354969896458432,7.575321307628062,6.100350460154687,9.745093617452321,9.497382469405638,8.992868658236729,7.657519252171864,7.357187944688193,6.9445821111475885,11.011092099890355,9.397714405233799,8.118818672980598,3.908064131621118,3.4668066912860587,10.586891235874992,10.398402571811348,6.738432523616866,7.862448657670367,7.315788230864084,4.73791369487272,5.942163566170917,6.776468760679467,5.867357643141675,3.2443796852728872,5.824409199220291,9.167968596455207,6.682611362942312,9.571210573423368,4.87597124834738,8.359164168779326,4.357691096665452,9.358742120992009,5.039033255011558,7.679143383527681,18.390783851102494,6.707808718106009,7.263064386446512,9.994549418085581,15.32163932067847,7.799780331469384,5.093474000571143,10.25046214845819,5.844532796684896,4.417077648447341,2.3510621768164657,2.212049050253182,5.053546380138727,5.34411501039356,1.9263021035300163,-0.0,3.8352096420154003,7.378169672176258,8.857931345189984,19.61151219824559,14.857304721942567,12.506165767472213,14.697776892352747,6.800263867362183,11.970737714758423,9.309405170620003,14.10584303750991,11.314890088117961,8.28894494360996,11.52529018032127,11.396260674292131,9.725506986322097,8.883688014612323,9.166011215936244,7.328362121906848,23.36888420988887
52,6.161002614602187,6.615212735839818,10.281934538356532,6.577198595399551,4.410320135838025,11.427745803562999,7.9676777736019915,11.614683934388761,7.96765368479517,7.301170026120611,6.127120345551023,14.092690777172361,8.534395773568013,7.108226752732193,5.161392590729237,5.471475879741059,11.222322305086392,10.177867203718254,7.691319285030177,7.973829399016829,8.836910025411408,6.072201796859704,8.195443773774128,6.47898399593692,6.665716511387112,4.365487971872181,6.04094946509524,8.765779265576139,7.451732334370042,11.824323352456066,6.403912349945216,7.841008570389017,3.79209961182955,8.659432491618544,4.357373852618233,8.431932520126658,16.263403448288297,8.375899821900589,5.515179433783863,9.59911799549943,14.487359609016778,9.100593255147954,5.890463424539074,10.382317651223165,7.298639637744523,7.265321324764165,4.646986845558592,5.5470268172526955,4.462156716134605,7.271057284098675,5.191934861506363,3.8352096420154003,-0.0,7.126310201345342,10.992880668949105,17.071054576321533,13.236655498090945,13.896644797663884,14.79645082784816,9.429860235735703,15.303730789728448,10.515775970163492,15.43052268666433,12.723137254601614,7.6089324856653695,9.482332239797747,8.753113943839645,10.6923014116547,8.255162868927128,8.095048130466333,8.338088075779249,33.76302420681236
53,3.997736081962554,6.290811494745675,6.0237879027841785,4.282497412798394,9.152011209740058,7.332178748557535,7.477082658882607,9.561710393412056,9.351065391164822,9.12205776228591,8.2999009951733,8.430285624923414,6.891606819153404,5.678809944479978,4.526111517697244,4.30377178997832,8.27493646109443,9.500547911400163,6.400583877533287,8.408756304905591,6.855595318099126,7.452204259353079,7.934885393991645,7.940859583734922,7.804666451124757,8.138873128481759,5.14047744910559,12.71192858466863,6.062716688279463,6.074246910210121,7.258125046755849,5.761087601752369,4.527390844840805,7.603125895002669,6.405129548997661,6.056141593073479,13.027403722306136,5.613078312736975,8.513884381296212,8.569099318619712,13.02361213535812,5.14844133312976,4.517042060653659,6.873871668172869,4.769306714085421,5.957904780925299,7.235517383350963,5.508255563208702,4.084592005778741,6.925450810992192,7.637719584936002,7.378169672176258,7.126310201345342,-0.0,11.141532429677612,24.311396245926794,12.947660869368486,17.857013149210527,18.509781321708825,5.906755892314178,14.182037842385224,10.364098828229208,14.817438382076912,10.901652441536271,7.856061959019708,11.907325356154777,6.401483960923455,10.04505736143393,10.250133837920753,9.331713459507855,9.25495540494708,12.89087234833035
54,11.491079477850203,11.498709602172095,13.941573186278948,11.851538202481873,11.071458757305226,16.398407744200274,15.905610368199602,14.043093137510366,16.708735767442857,11.718145562756414,14.93199801695058,16.937078159273213,17.71208388752726,11.050471193666105,7.705171064288657,9.420807467035882,8.129728220790804,18.943475817299923,9.164786385254411,15.66922074211059,13.521223448120459,7.275570110033242,9.711101886679822,8.323765365196085,5.142603318247858,7.489444903256847,11.52718217308541,14.782329331124078,11.685217130696804,14.224685085815928,12.285071457688188,12.56377290454023,10.343277788689237,4.719122288959008,10.86894478265769,11.960024740275667,25.115873813563873,9.526739440602105,7.622252116287642,7.774759931306618,22.81368990245073,14.518585880920961,10.834236567980483,16.45877824690619,10.72493198820089,11.097260560583983,9.51427793729002,8.646612891730655,9.531398124262708,13.929535816198353,7.7268257614194376,8.857931345189984,10.992880668949105,11.141532429677612,-0.0,9.687708930233503,6.688740598297916,5.502890815308758,10.114924881299194,8.147046236943094,5.2132430703861,4.197334395450042,7.3932708521201205,5.41378421946596,6.271260027823642,11.104975196892829,16.562686744970073,8.470741398991644,8.76343887175759,12.430484666385665,11.623574085597284,20.626099885809804
55,20.62099372632053,23.363983881950407,29.969020494878865,24.012660548757587,17.083133756134288,32.003720428991365,27.69749466718823,29.562051377771503,25.549728063345878,22.988369349569517,23.104368389251015,35.97743522288545,29.35159529037403,20.824620997958487,18.99066022461926,22.40993266277747,15.496347783285318,30.00868269374745,20.77978325129342,24.77589808689,28.76413314674219,15.985495262852627,20.071562787604126,16.34448745335614,14.38186721183677,15.68212597910377,24.493197620003073,30.90557997501702,22.988125739623026,33.87835745356836,22.810217036030053,22.492149809731202,14.637698707040357,14.485332702683891,19.540356608914497,23.581466599917945,36.84227290302376,23.73900051802172,10.849252804001434,11.16258204263978,38.949610468083016,25.493088540412746,17.3511698711302,26.885707988800593,23.247149127515552,23.483056267093563,17.519547155825766,20.617257994935,14.55129825345427,26.62954657520545,19.715268758642402,19.61151219824559,17.071054576321533,24.311396245926794,9.687708930233503,-0.0,4.32451615951378,6.31228490731241,5.505911274203233,18.436171266856537,7.135743340064662,7.458062102421837,6.142038328459636,14.271628146191299,10.779524236032646,12.831759098255036,21.28447015762195,14.62275594902518,18.831745439079267,19.031118068373925,24.772145044847484,65.60618763563295
56,13.91498789404099,15.345551420052995,18.71345143637164,13.744857431341387,14.429026430361082,19.6163916796805,20.778853165279042,22.838086117173575,21.561117078351696,20.853056384528973,20.23606219609981,23.205538789348914,21.769975666116817,12.762328136764648,13.01801924980386,16.030204305609033,13.702219302696413,22.784390558687015,17.00665247892698,20.985148776579024,19.65169797021893,10.876509520148398,18.705836697637228,12.358152236691373,9.591636303898232,12.052434633266719,19.928797498713582,24.673570370117012,17.147682345848423,22.620480977622726,17.138170603339333,18.02185959885393,12.62187471923982,6.816039861212491,13.577277046888714,19.382396574155823,27.363564607744696,17.052168910972263,9.229170720749998,9.224017887562423,30.80027668278073,20.43336040189432,15.317789525749594,19.887083451526724,16.841472144212776,17.898816290574604,14.447447068074116,13.372319632035467,11.345385639394072,21.756569255166706,13.318886929892972,14.857304721942567,13.236655498090945,12.947660869368486,6.688740598297916,4.32451615951378,-0.0,6.241769562130286,4.632479320651438,11.618470361451251,6.299672498507127,5.61758628348145,4.861644059473957,9.392211292650584,9.97419390835827,11.881497612608216,15.428526277761348,12.067002685244843,14.479807290232634,18.56628113189534,18.993986397497004,31.72465119897898
57,17.388165485499375,17.71388214919272,20.70826675671267,16.910947129376193,13.40768122894513,24.58307274693781,23.235634727835706,20.54849239425396,18.132679207348517,16.07994248323834,19.956743904795996,24.42597793627755,22.732447256871357,14.269686177426372,13.801231326691207,14.027183221842126,12.252789486841454,26.705459961275423,14.283509559579517,20.472504440645945,20.989271507040343,11.232519239293786,14.1194226796353,10.31737869131843,11.738527831245865,9.07800613288924,15.51344600163287,20.127035110466355,13.560952820192279,19.582926550869825,14.592958146403301,15.364042001298829,11.872450010059174,7.533482365998259,12.873673329220768,13.062065562358844,36.60590499347426,19.16787427869742,8.857546372762558,8.714292056389887,26.24352401631215,17.40864603422408,16.091377089215754,20.535146469072302,15.422992026349275,13.33969629563052,14.281589389729765,14.15105479318611,15.610552181823403,18.767257627489247,13.055740319515436,12.506165767472213,13.896644797663884,17.857013149210527,5.502890815308758,6.31228490731241,6.241769562130286,-0.0,7.055641019874604,12.434714157558153,3.2031959345663776,3.8385089345876207,5.2061095549540415,6.5193299817399,10.45657281585803,10.520097984044442,20.526836671459055,11.211425446228413,12.329124341351795,13.189086099558487,15.271889292768138,39.32480761224668
58,21.70018041836572,22.810298337382722,27.613493968483347,20.472474970741803,16.745708958136,25.649356486993476,26.255573960441012,29.20108644959622,17.83948600420127,21.12802708336582,18.86727258416403,33.428645747808815,24.289336716388153,21.2052187076357,15.290830802214092,17.25886425914331,14.423322723260805,28.01356396159828,16.811021379350425,21.110422015636086,22.202520568694457,13.289177596531422,21.22372428318573,17.03871790324223,15.037825432061307,13.710924647297334,14.83256950024225,33.44767506902589,22.06591308339442,26.948033475725232,22.908811978044515,18.698239202747093,17.708212914379626,8.891898287901075,16.402349368554532,23.517925915251865,37.39587467278394,24.92833249964944,9.214046457926976,8.920038206307444,32.60697163544267,21.679725702734597,20.77875812680312,19.167943272687197,21.807894235939294,23.01439934037477,19.44132551402148,18.161780195879235,18.556322797582578,21.56940970401804,18.176624005047383,14.697776892352747,14.79645082784816,18.509781321708825,10.114924881299194,5.505911274203233,4.632479320651438,7.055641019874604,-0.0,16.319938869881845,5.444990741474237,8.837567775184446,6.428809295837981,8.831890845714266,11.652925362994107,11.716657263859844,20.75903867070883,15.102370928048995,17.73045279502104,15.939830353504313,21.046190331460465,44.658669002893646
59,9.61241639652077,9.681610010175865,10.930564705838517,9.599411780550914,9.221798813039335,10.836391700407281,14.141730146634373,13.726598585830036,10.193088213193356,10.989406332707148,10.403492262582409,14.619702687920064,13.536395150568422,7.571993086351406,7.476041855765999,7.801556273328134,13.30066594580901,11.129536163761854,8.53435909462808,10.538318652491212,12.075705372103117,8.883693110897267,7.339324652488059,5.123572947765065,5.675316448760047,5.475400870919522,7.91955774556349,12.286382445554633,7.248022174291804,7.085775679930022,6.859240926503054,7.623884099633496,6.766259686082848,7.4383169073096225,6.414400252852324,7.697169488174772,18.88727501051329,6.408506218232057,7.523416028348612,8.390476269601615,16.79472044042562,9.356067786654613,8.793438160349698,10.51125084976941,8.606781601376523,8.348333733357455,8.455428495656209,8.264187203789945,3.797146909597741,10.654131836486034,9.80823101691016,6.800263867362183,9.429860235735703,5.906755892314178,8.147046236943094,18.436171266856537,11.618470361451251,12.434714157558153,16.319938869881845,-0.0,13.35221973274716,9.521487603135315,11.655442296308596,12.539291424503835,5.359380063237204,9.518649943318403,7.094019855718272,5.640604075660431,7.358546990265865,8.851800473023516,6.774895470559001,17.637966969562452
60,15.263087524361802,17.23978447834898,19.089404999382577,15.450599089710684,12.793911974538215,24.338778921082618,22.401866396892867,22.477779674174162,19.382286424280426,16.908256250880868,19.089813770548307,23.817946335730056,18.95176449657303,15.934836416757612,10.095601728207463,12.533870851472695,9.794265532138786,25.928341696665026,12.130030818545682,21.4221497950561,19.403493136716055,10.447649153828602,15.558899019301817,12.039079100324201,11.00201053120796,9.614051787284556,14.594603638427257,26.110677241555095,16.286973388304308,19.720065142796926,16.12762208201435,15.329218666660106,13.996001665977492,6.598891056007964,13.007553830377125,16.737483107843744,30.979924920317863,19.13792968569964,9.642504270159057,8.069407084021847,28.785353955898003,13.933766965681155,15.24468824817486,19.795259924552845,16.491605315402353,15.063875448085165,14.140104915077954,13.08233170969351,15.7016600638062,15.25490713650273,12.81298654755032,11.970737714758423,15.303730789728448,14.182037842385224,5.2132430703861,7.135743340064662,6.299672498507127,3.2031959345663776,5.444990741474237,13.35221973274716,-0.0,3.1697063634541385,5.310430950568817,4.0590147324016606,8.686806836818944,11.554976636407542,19.095784784240987,11.682772656351082,13.236383540589541,15.183943566761153,13.7150429874513,34.52449202343671
61,10.9475887344818,12.100562040402178,14.07983549182788,11.130487156194913,10.217745933440739,19.30866708364741,16.34080185144798,18.104405634069597,18.814234705100578,15.743209207936395,16.21864836173619,17.108081701072063,15.939744297278583,9.856337128059884,8.242103214638538,10.610594798033624,9.425373679581154,20.13563853395176,10.660739622728306,18.899275123450707,16.382739289422076,8.006765362027762,13.063947467604226,8.10210570928087,7.609584014051564,6.6782038089194184,14.756769456517606,18.342420921136362,13.1152867355313,17.27161546257292,11.813455967860033,13.594952751756791,10.144964860130976,6.061606916348646,8.889522936378423,13.802244754397638,25.141411327962103,15.394565699789291,8.059399812756583,7.284422301165853,23.891219863329344,13.310192053049906,12.789752612194192,17.581213622062762,12.972920451001093,12.442459455311758,10.349743700100651,9.625485032600215,10.31029158648016,13.89055951868246,8.343904690193964,9.309405170620003,10.515775970163492,10.364098828229208,4.197334395450042,7.458062102421837,5.61758628348145,3.8385089345876207,8.837567775184446,9.521487603135315,3.1697063634541385,-0.0,4.4516645853275145,3.338074934019451,6.922791256315578,10.798621904279546,13.95665751464562,10.166800244092924,10.459930382463904,13.89385615705503,12.463135580762588,27.30363110144692
62,14.704589174188753,14.88874830955558,20.249367088495923,13.36620464383983,11.767286205504682,23.15815686170875,19.737764729059823,24.51692400384883,23.604263028254767,20.505577069057658,18.363126531691375,25.143021019611766,17.80934481707978,12.540633904132514,13.09162453019157,15.326187339085475,13.073248756622343,21.388966555210736,13.052541781843319,22.902861041705723,20.54852473046234,10.961790686035384,14.563201931581093,10.431529905332225,11.831896781002612,11.098072602993469,20.770624365709654,21.60515827983624,17.384954450516464,24.44669403418261,15.82601363573572,19.274975374840697,14.811540936916145,9.902919315752285,12.867932129693871,17.954654391510537,27.199978354117523,19.661099764061326,11.26308743008817,9.470666276205446,31.118697740780238,15.649894065819709,17.12216237626529,21.684389721911757,17.248945100404136,17.62666006384775,13.879785087397462,12.88779656395584,12.576243866795547,18.619920296861565,12.448344863275414,14.10584303750991,15.43052268666433,14.817438382076912,7.3932708521201205,6.142038328459636,4.861644059473957,5.2061095549540415,6.428809295837981,11.655442296308596,5.310430950568817,4.4516645853275145,-0.0,9.330068283059598,9.247509836876151,12.691784962791917,13.992625661974254,11.102121049361926,13.275803654870963,16.666473217204917,17.149983435626567,40.567455667406705
63,13.47357390621484,15.632047491973603,15.685679316319089,13.368929804405028,13.437792983689741,20.321270392692295,19.147752655082915,20.820593566323833,21.166258295879906,17.56726449066111,18.41253132253699,18.46558917167082,18.992643147332014,14.30384802321793,9.155481798194781,12.298633843808208,9.832820364861067,22.86643111634045,8.822510859231635,21.182311160812922,17.5722333053288,9.502856169066979,14.308831908792255,9.9101363333557,8.855170291442818,9.10349092529753,14.8549503339805,23.032032475692162,16.85911822106312,18.484465124849894,15.981994193364116,13.85864769940219,12.58303214058844,6.693447798237378,11.801962884710262,16.3345229965136,26.774939597124444,17.161665311614083,9.478333637369007,8.594309617146733,24.996867816097623,15.211070001920026,15.024117347227369,18.125485639026223,15.55917801081301,15.59527178102114,13.527503181828168,12.342899810898514,13.178550805847781,14.497449750545945,11.189937673045053,11.314890088117961,12.723137254601614,10.901652441536271,5.41378421946596,14.271628146191299,9.392211292650584,6.5193299817399,8.831890845714266,12.539291424503835,4.0590147324016606,3.338074934019451,9.330068283059598,-0.0,7.744569745271086,13.302932281730122,17.538248098162903,12.69410877103873,9.495960383815227,16.147679973289616,12.716394293511687,18.897234633072404
64,7.856853214131063,9.402866469953027,12.51291340823304,8.964482430061114,6.9364745338677505,11.377489824835278,13.229875516139995,13.461472060891403,10.683791497241677,10.189999952329554,10.365659623606504,16.12321958848346,14.177141662212403,7.110453884824316,7.007188871520776,7.780126737686046,7.0620022683829555,12.491789250366496,4.550029939960408,9.762436169799274,11.068871471755095,7.087089203869365,7.310526168836464,6.179166022617767,6.411291644874065,6.757878883573389,8.616113587219838,15.68326013652207,9.403412997823791,13.28345421860822,9.791188210954076,7.892434389360974,6.9647689449048595,5.7531088869643705,9.0854651680926,9.235113378603806,18.39146210671087,7.773785874018321,6.358064063581333,5.586099651493426,21.334613242349263,10.084054596688327,7.627242783561886,12.174413276322666,8.323129931658539,9.586736944228921,8.72612553393825,8.115575186440628,5.441044236958022,11.85999715754753,8.412475428285543,8.28894494360996,7.6089324856653695,7.856061959019708,6.271260027823642,10.779524236032646,9.97419390835827,10.45657281585803,11.652925362994107,5.359380063237204,8.686806836818944,6.922791256315578,9.247509836876151,7.744569745271086,-0.0,5.286316894730121,9.154416224003405,3.6406228827953107,4.124345290663716,7.208871461987063,7.3179622665492445,24.01775880586522
65,12.542254812499655,14.38771036461673,16.574433315757748,11.622619255207605,7.272378533976251,19.293655087638925,16.926843549074743,18.33344468509984,12.812869130203275,11.81760163125221,13.434053446017916,21.126724299292135,16.58211851402236,9.301558060577038,10.602382055087869,12.01845045810671,10.720983079727397,19.931523747805382,9.264692190069384,14.7621105266063,17.075541399754268,10.343069661264787,11.485639814343493,7.5096398175784245,11.330694336300072,10.680450377155374,12.149392827118263,16.84400610358563,10.69431171257507,15.866245296481946,12.623506864478362,9.954443077555371,8.272613743034464,7.703428647409616,11.28068320280168,10.359648680747338,23.980875161241045,15.396352393746687,6.909903474731858,8.701851160961638,19.65895890240591,11.622056418401982,11.856774838684446,15.68874368147836,12.700780468258356,11.880998821703812,12.583783120492933,12.18030977225576,10.59424179768376,15.34089255194291,12.782067081513679,11.52529018032127,9.482332239797747,11.907325356154777,11.104975196892829,12.831759098255036,11.881497612608216,10.520097984044442,11.716657263859844,9.518649943318403,11.554976636407542,10.798621904279546,12.691784962791917,13.302932281730122,5.286316894730121,-0.0,10.505875200065685,6.450046267308994,9.322564132826013,6.135364523257944,9.650116161148953,42.81509061275137
66,6.780854312461701,7.387416080091827,7.843972291594029,6.949249256737932,7.690797609649041,6.699413738376803,7.70904772441541,9.900816029671287,5.835049116315065,9.189729028636775,7.163380721342759,10.483521300998186,8.418535741629816,7.110951321616552,10.336853098674084,7.759324624171164,13.947257746122938,7.798320640834527,7.848467247992729,7.782445424181211,7.648543551692166,11.127903105096614,10.348204843692823,10.532756204976094,12.70768312382982,11.367745714395339,8.056469843147108,10.069739841098311,5.9527522891701,8.210535254275264,7.827534143550715,6.657404914534917,6.4448447209614,12.366365581513836,9.791719493246683,6.9700578541609595,11.557881747523377,7.03971523570505,10.78847921377885,11.310360849457622,10.549955736293166,6.211970484914977,7.09325292222525,8.224234323710863,5.737246274729973,8.32414111073126,9.819121782826311,9.538657507564954,5.577926867747746,10.018698822156457,11.28006126143342,11.396260674292131,8.753113943839645,6.401483960923455,16.562686744970073,21.28447015762195,15.428526277761348,20.526836671459055,20.75903867070883,7.094019855718272,19.095784784240987,13.95665751464562,13.992625661974254,17.538248098162903,9.154416224003405,10.505875200065685,-0.0,8.06869953438152,11.655443920974328,6.418252797814735,6.593841956670245,21.57231047998227
67,8.97828950211267,9.703281902760077,13.057925819950315,7.278573550193498,6.547633987109285,11.780429204391764,13.026588631652713,14.290978249547415,12.402763670953727,9.724582478578577,10.161564776947,15.940800684446621,11.673136429298141,8.13262933404896,7.965098486083658,9.022024211204538,10.245210323421173,12.701805793659496,8.07612854138888,11.35464774330926,11.010776373756302,6.770683459950051,8.342190288982632,8.426191391905505,7.635149304863712,8.8300597892189,9.310930171149154,12.580157974979384,9.602857374748934,13.084081350809042,9.673506657026916,11.634596215295293,10.021314238307406,8.662175644184147,10.673321002920922,9.589863136799666,17.51750001825746,8.7575069341978,8.343881442379516,8.867851557336015,21.871908630395964,9.070250517313601,9.009078848598222,14.697522682863653,9.09034967359848,9.534606877510125,8.442802174363932,8.146153098490647,7.69505535590121,11.7177301164233,9.60728791810951,9.725506986322097,10.6923014116547,10.04505736143393,8.470741398991644,14.62275594902518,12.067002685244843,11.211425446228413,15.102370928048995,5.640604075660431,11.682772656351082,10.166800244092924,11.102121049361926,12.69410877103873,3.6406228827953107,6.450046267308994,8.06869953438152,-0.0,7.512601991834352,7.230545971685235,6.23713801274412,28.895948268302117
