,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,17.352332919870904,15.061063893214383,45.18023639056796,15.76556213202454,18.690236300759533,20.174883287764153,8.506878454985278,9.054864968473348,10.774990308493175,7.868515563811057,-0.0,8.473532497980548,7.447011189376486,9.115957892119953,8.086294937030154,11.74894707339379,7.741144324805142,11.170221202190403,9.25594699873721,8.253337749576957,11.515085117248313,6.971283843213032,12.547495789468234,10.155218994887164,11.01187658380392,10.874315173196425,10.820134102768641,10.698428399347385,7.674229984657867,11.731823428785614
11,15.205259318795436,15.994758163510822,52.13935787790466,15.487330771921354,24.554008820894726,17.325743029774674,1.9473451202795937,4.764624494254946,1.20756956710778,12.603473483652145,8.473532497980548,-0.0,1.3607889904403745,2.4892483786072694,10.829751716350339,3.268723223020741,5.202440240574985,1.9245959782563156,1.8336157897649816,3.1879460769936316,2.256507013819723,1.8138174195659853,1.4923378680614385,1.7883966441381016,2.2718410007735717,2.3912653902922085,1.6691954883139943,3.3998489106798346,5.217740382255922,2.5273258275082666
12,14.574075835011355,14.057929019495376,48.703194824661644,15.490418467674516,22.113674767216867,15.86818010017263,1.7937379034203749,5.039811704802959,2.160725599103564,12.783808702784192,7.447011189376486,1.3607889904403745,-0.0,3.067721898010177,10.95761300682012,3.7463417618842,4.481340847310529,2.5399315304409664,1.699298422893383,2.7864683740797895,2.8000040706083373,1.8039434237592962,1.9206570387413375,2.2121687506586714,2.892547273969361,3.0270272154922475,2.015214610739149,3.6853109331352023,4.636668512429059,3.0986426217085974
13,15.322796718583264,19.23520705782003,56.0145463916398,18.126617775558135,25.286960645651824,21.05089644941329,3.4398338174389953,7.903193035086661,2.2579148183100144,15.994039197190475,9.115957892119953,2.4892483786072694,3.067721898010177,-0.0,15.001121954395693,0.9909553547450668,7.345644586297534,1.0718179924105593,3.315609009755492,4.975459532011995,1.1555202478237494,3.4681130961719555,1.7265514519321754,0.9899374489428517,0.4314210947984782,0.21997982530606397,1.1932443170289453,1.0234505357398014,7.172086714112155,0.8920868054703044
14,12.967104609802462,14.04777366759462,28.51993418133216,12.240348346950606,21.057717523936585,14.70495974847975,10.943921878160038,8.038502445029492,12.72432448986687,5.028711660904238,8.086294937030154,10.829751716350339,10.95761300682012,15.001121954395693,-0.0,14.805900687748949,9.298724633496505,13.215164434171541,10.812205489525693,9.206263825484042,12.925659745720912,10.4194192781777,13.09476564793609,14.23319118155534,13.92608163761499,14.256539810860922,13.908190029720704,15.825722903587963,8.638931073626695,14.014284597886636
15,18.118115548764553,18.871276360117793,59.55842431253502,19.30522000797636,28.462693358650792,19.442995931750062,4.204418199107277,8.41840820854646,2.8917099366765955,17.52693985614992,11.74894707339379,3.268723223020741,3.7463417618842,0.9909553547450668,14.805900687748949,-0.0,8.190025601467049,1.7724993980805621,4.177963556105222,5.713922686359997,1.7332506801986207,4.416039515500304,2.4092885116358995,1.7752627518949105,0.9416251435019961,0.9969107620365081,1.897149119281249,0.3415473778798401,7.863294786483105,1.6316304796228007
16,9.987512728739503,9.840783790262309,48.66164887376586,12.458961129913531,17.401641850573604,11.484582521229582,4.432128748146524,2.608267477686525,6.158958699579772,11.718241814007303,7.741144324805142,5.202440240574985,4.481340847310529,7.345644586297534,9.298724633496505,8.190025601467049,-0.0,6.974534752409859,4.341922234765954,2.57789748858127,7.269381103214039,4.440199172927922,5.557032053455201,6.178880702638658,7.371248919314536,7.151045286861359,5.746546893399718,7.7751196734127035,0.4836620674790203,7.2511126047365835
17,17.07979650187875,18.720685016191712,61.249987542920564,18.37527186730301,29.47399023938204,20.76016157485551,3.0415995431627976,7.023055507511871,1.9861964350673782,16.33177300496489,11.170221202190403,1.9245959782563156,2.5399315304409664,1.0718179924105593,13.215164434171541,1.7724993980805621,6.974534752409859,-0.0,2.9080866992483903,4.409855353798107,1.7763882815759875,2.774536321418498,1.0212414600969413,0.8599359266863362,1.1943983591554124,1.019848514467658,0.6522232284419134,1.8047995010948261,6.662781954691815,1.0531829582037597
18,12.551797245999145,13.403023064068257,46.59292194581147,13.934906941035218,21.026932340133147,15.257538251246404,0.3089270960388351,3.867169755296842,2.261521817347781,12.067461914526305,9.25594699873721,1.8336157897649816,1.699298422893383,3.315609009755492,10.812205489525693,4.177963556105222,4.341922234765954,2.9080866992483903,-0.0,1.769466421542029,2.6345032901235412,1.357221356597015,2.1508283477290107,2.2308013759345653,3.237183407816849,3.1238413583579154,2.3094679790804147,4.197874845045789,4.564336722410132,3.356942077696463
19,10.184573713112957,12.452835428409887,42.92001521579453,11.819248728181687,20.490200683742913,12.985276692279516,1.8412647377184557,2.823746574517003,3.684886900911487,10.550776895398624,8.253337749576957,3.1879460769936316,2.7864683740797895,4.975459532011995,9.206263825484042,5.713922686359997,2.57789748858127,4.409855353798107,1.769466421542029,-0.0,4.343742233557237,2.294869632606481,3.6081859525266506,3.9669479600699775,4.874048869037127,4.8686302251255755,3.975530095436762,5.984078737854167,2.7900954147730346,5.24508188440044
20,15.721140249438651,17.1577668300163,49.11504240509139,16.48369236298968,26.148009997972995,18.241490366216066,2.704608686305474,7.040030801134156,1.9843466975407862,15.087097527568146,11.515085117248313,2.256507013819723,2.8000040706083373,1.1555202478237494,12.925659745720912,1.7332506801986207,7.269381103214039,1.7763882815759875,2.6345032901235412,4.343742233557237,-0.0,2.918534904347725,1.961641917027233,0.875703086667295,0.9007058905324129,1.0548934059051058,1.439536025401934,1.8645632040406233,7.037536928035452,1.5667091227462602
21,13.366278702255583,14.712573209973995,48.54231551262246,14.542119660253327,23.773355627710764,15.021232924257822,1.3865265307463992,4.046731681038884,2.4113490192294775,10.68813727611964,6.971283843213032,1.8138174195659853,1.8039434237592962,3.4681130961719555,10.4194192781777,4.416039515500304,4.440199172927922,2.774536321418498,1.357221356597015,2.294869632606481,2.918534904347725,-0.0,2.7644900164383803,2.7324605919464022,3.381492579405571,3.4192531957946266,2.8107288529223826,4.404802650213558,4.576170321795695,3.3524164050127623
22,15.090752136477287,16.260972132866332,59.91936874348211,16.462515579511006,24.968375050870815,17.343119675230916,2.2858461435240374,5.9135718051365735,1.7855178458378957,17.184428374091294,12.547495789468234,1.4923378680614385,1.9206570387413375,1.7265514519321754,13.09476564793609,2.4092885116358995,5.557032053455201,1.0212414600969413,2.1508283477290107,3.6081859525266506,1.961641917027233,2.7644900164383803,-0.0,0.9546846817873703,1.6104324694446266,1.5494324976548426,0.5892642853144532,2.493003410315586,5.494390502258522,1.7577353427325912
23,14.83741737332529,16.839115429843982,55.18894009492595,17.896522924811716,24.168019128461726,18.198857011196328,2.2825950117494234,6.6076569871182045,1.544561380566868,15.951580778202624,10.155218994887164,1.7883966441381016,2.2121687506586714,0.9899374489428517,14.23319118155534,1.7752627518949105,6.178880702638658,0.8599359266863362,2.2308013759345653,3.9669479600699775,0.875703086667295,2.7324605919464022,0.9546846817873703,-0.0,0.9805394510923529,0.9080276137395132,0.5098880132757905,1.7881023022440559,6.149181713176966,1.2273423683420714
24,16.293422752844066,17.544967719050625,56.99966570375613,16.90056700900025,25.689705841829337,18.440250763174014,3.3708847211526214,7.199094060299435,2.1244195831544674,16.198573693076415,11.01187658380392,2.2718410007735717,2.892547273969361,0.4314210947984782,13.92608163761499,0.9416251435019961,7.371248919314536,1.1943983591554124,3.237183407816849,4.874048869037127,0.9007058905324129,3.381492579405571,1.6104324694446266,0.9805394510923529,-0.0,0.35296641535081197,1.1868056966174707,1.0786558424562604,7.110679170815995,1.0536344577080172
25,15.419280558072293,18.744580241125863,58.91802371400297,17.384847380193015,26.021602292419853,20.13281890891794,3.257915079299435,7.069172017312128,2.180483847205003,16.210033592531122,10.874315173196425,2.3912653902922085,3.0270272154922475,0.21997982530606397,14.256539810860922,0.9969107620365081,7.151045286861359,1.019848514467658,3.1238413583579154,4.8686302251255755,1.0548934059051058,3.4192531957946266,1.5494324976548426,0.9080276137395132,0.35296641535081197,-0.0,1.1074901249108624,1.0402118240498992,7.131702343388484,0.8039626199371729
26,15.192043747808759,16.322547613196647,59.58932754517348,18.16182638917575,24.449422412473073,17.443491654139688,2.4202125407193784,6.320649837766502,1.6368533105992373,16.34751396622517,10.820134102768641,1.6691954883139943,2.015214610739149,1.1932443170289453,13.908190029720704,1.897149119281249,5.746546893399718,0.6522232284419134,2.3094679790804147,3.975530095436762,1.439536025401934,2.8107288529223826,0.5892642853144532,0.5098880132757905,1.1868056966174707,1.1074901249108624,-0.0,1.8196057321463133,5.834427842466166,1.284185842682248
27,18.584044473653893,19.47588099952051,59.39956151483347,21.250971047590582,28.315130311265534,19.94862687157999,4.154034026728138,8.249821956756117,2.829195181791273,17.796706212702933,10.698428399347385,3.3998489106798346,3.6853109331352023,1.0234505357398014,15.825722903587963,0.3415473778798401,7.7751196734127035,1.8047995010948261,4.197874845045789,5.984078737854167,1.8645632040406233,4.404802650213558,2.493003410315586,1.7881023022440559,1.0786558424562604,1.0402118240498992,1.8196057321463133,-0.0,7.957283353541198,1.6572678438114161
28,9.155360272066687,9.038639501786294,47.64892695801429,11.019746766399901,15.987881867190781,10.112680390684602,4.704703725290511,3.0421389977884066,6.288529262864227,11.368366617014544,7.674229984657867,5.217740382255922,4.636668512429059,7.172086714112155,8.638931073626695,7.863294786483105,0.4836620674790203,6.662781954691815,4.564336722410132,2.7900954147730346,7.037536928035452,4.576170321795695,5.494390502258522,6.149181713176966,7.110679170815995,7.131702343388484,5.834427842466166,7.957283353541198,-0.0,7.295723853473289
29,16.33828342235323,18.74389868213414,61.04715548343218,17.46994525595617,27.81875523908034,20.235015476268508,3.470150881729981,7.00855205045789,3.04667461178446,17.407057710823732,11.731823428785614,2.5273258275082666,3.0986426217085974,0.8920868054703044,14.014284597886636,1.6316304796228007,7.2511126047365835,1.0531829582037597,3.356942077696463,5.24508188440044,1.5667091227462602,3.3524164050127623,1.7577353427325912,1.2273423683420714,1.0536344577080172,0.8039626199371729,1.284185842682248,1.6572678438114161,7.295723853473289,-0.0
