0,time,week
47.53,2019-08-21 16:00:00,3
48.21,2019-08-21 17:00:00,3
51.49,2019-08-21 18:00:00,3
55.46,2019-08-21 19:00:00,3
59.47,2019-08-21 20:00:00,3
60.26,2019-08-21 21:00:00,3
59.13,2019-08-21 22:00:00,3
54.98,2019-08-21 23:00:00,3
45.51,2019-08-22 00:00:00,4
42.04,2019-08-22 01:00:00,4
39.97,2019-08-22 02:00:00,4
37.48,2019-08-22 03:00:00,4
38.02,2019-08-22 04:00:00,4
36.88,2019-08-22 05:00:00,4
36.46,2019-08-22 06:00:00,4
38.49,2019-08-22 07:00:00,4
44.35,2019-08-22 08:00:00,4
43.45,2019-08-22 09:00:00,4
47.46,2019-08-22 10:00:00,4
46.86,2019-08-22 11:00:00,4
54.9,2019-08-22 12:00:00,4
53.89,2019-08-22 13:00:00,4
50.11,2019-08-22 14:00:00,4
56.53,2019-08-22 15:00:00,4
56.98,2019-08-22 16:00:00,4
59.76,2019-08-22 17:00:00,4
54.06,2019-08-22 18:00:00,4
61.68,2019-08-22 19:00:00,4
58.59,2019-08-22 20:00:00,4
60.24,2019-08-22 21:00:00,4
57.88,2019-08-22 22:00:00,4
49.02,2019-08-22 23:00:00,4
49.01,2019-08-23 00:00:00,5
42.23,2019-08-23 01:00:00,5
39.31,2019-08-23 02:00:00,5
38.53,2019-08-23 03:00:00,5
36.51,2019-08-23 04:00:00,5
37.46,2019-08-23 05:00:00,5
37.13,2019-08-23 06:00:00,5
39.4,2019-08-23 07:00:00,5
40.82,2019-08-23 08:00:00,5
44.95,2019-08-23 09:00:00,5
45.74,2019-08-23 10:00:00,5
51.75,2019-08-23 11:00:00,5
46.88,2019-08-23 12:00:00,5
53.84,2019-08-23 13:00:00,5
51.21,2019-08-23 14:00:00,5
56.28,2019-08-23 15:00:00,5
57.83,2019-08-23 16:00:00,5
56.77,2019-08-23 17:00:00,5
50.61,2019-08-23 18:00:00,5
53.11,2019-08-23 19:00:00,5
52.87,2019-08-23 20:00:00,5
52.69,2019-08-23 21:00:00,5
57.17,2019-08-23 22:00:00,5
48.98,2019-08-23 23:00:00,5
47.93,2019-08-26 00:00:00,1
42.79,2019-08-26 01:00:00,1
43.45,2019-08-26 02:00:00,1
38.19,2019-08-26 03:00:00,1
38.41,2019-08-26 04:00:00,1
36.93,2019-08-26 05:00:00,1
36.91,2019-08-26 06:00:00,1
41.17,2019-08-26 07:00:00,1
42.67,2019-08-26 08:00:00,1
48.05,2019-08-26 09:00:00,1
46.14,2019-08-26 10:00:00,1
45.3,2019-08-26 11:00:00,1
49.73,2019-08-26 12:00:00,1
46.7,2019-08-26 13:00:00,1
53.71,2019-08-26 14:00:00,1
52.94,2019-08-26 15:00:00,1
50.83,2019-08-26 16:00:00,1
51.57,2019-08-26 17:00:00,1
52.07,2019-08-26 18:00:00,1
58.61,2019-08-26 19:00:00,1
58.73,2019-08-26 20:00:00,1
54.69,2019-08-26 21:00:00,1
56.33,2019-08-26 22:00:00,1
51.71,2019-08-26 23:00:00,1
47.37,2019-08-27 00:00:00,2
45.28,2019-08-27 01:00:00,2
40.44,2019-08-27 02:00:00,2
38.56,2019-08-27 03:00:00,2
36.57,2019-08-27 04:00:00,2
37.82,2019-08-27 05:00:00,2
38.38,2019-08-27 06:00:00,2
41.91,2019-08-27 07:00:00,2
42.05,2019-08-27 08:00:00,2
44.62,2019-08-27 09:00:00,2
45.03,2019-08-27 10:00:00,2
45.22,2019-08-27 11:00:00,2
49.45,2019-08-27 12:00:00,2
48.11,2019-08-27 13:00:00,2
52.15,2019-08-27 14:00:00,2
53.71,2019-08-27 15:00:00,2
57.16,2019-08-27 16:00:00,2
66.14,2019-08-27 17:00:00,2
65.9,2019-08-27 18:00:00,2
55.86,2019-08-27 19:00:00,2
57.23,2019-08-27 20:00:00,2
61.44,2019-08-27 21:00:00,2
60.63,2019-08-27 22:00:00,2
51.73,2019-08-27 23:00:00,2
48.25,2019-08-28 00:00:00,3
46.16,2019-08-28 01:00:00,3
40.45,2019-08-28 02:00:00,3
39.23,2019-08-28 03:00:00,3
38.71,2019-08-28 04:00:00,3
37.57,2019-08-28 05:00:00,3
37.58,2019-08-28 06:00:00,3
38.28,2019-08-28 07:00:00,3
40.92,2019-08-28 08:00:00,3
43.75,2019-08-28 09:00:00,3
49.67,2019-08-28 10:00:00,3
47.03,2019-08-28 11:00:00,3
51.9,2019-08-28 12:00:00,3
52.46,2019-08-28 13:00:00,3
52.25,2019-08-28 14:00:00,3
52.48,2019-08-28 15:00:00,3
53.39,2019-08-28 16:00:00,3
53.52,2019-08-28 17:00:00,3
57.11,2019-08-28 18:00:00,3
62.91,2019-08-28 19:00:00,3
59.79,2019-08-28 20:00:00,3
55.18,2019-08-28 21:00:00,3
53.04,2019-08-28 22:00:00,3
54.88,2019-08-28 23:00:00,3
47.0,2019-08-29 00:00:00,4
45.6,2019-08-29 01:00:00,4
43.14,2019-08-29 02:00:00,4
38.52,2019-08-29 03:00:00,4
37.01,2019-08-29 04:00:00,4
36.25,2019-08-29 05:00:00,4
36.68,2019-08-29 06:00:00,4
37.65,2019-08-29 07:00:00,4
41.5,2019-08-29 08:00:00,4
41.91,2019-08-29 09:00:00,4
43.23,2019-08-29 10:00:00,4
45.59,2019-08-29 11:00:00,4
43.77,2019-08-29 12:00:00,4
49.14,2019-08-29 13:00:00,4
48.26,2019-08-29 14:00:00,4
49.67,2019-08-29 15:00:00,4
53.54,2019-08-29 16:00:00,4
48.81,2019-08-29 17:00:00,4
52.68,2019-08-29 18:00:00,4
48.63,2019-08-29 19:00:00,4
44.78,2019-08-29 20:00:00,4
52.71,2019-08-29 21:00:00,4
56.33,2019-08-29 22:00:00,4
51.57,2019-08-29 23:00:00,4
49.65,2019-08-30 00:00:00,5
44.3,2019-08-30 01:00:00,5
42.19,2019-08-30 02:00:00,5
39.83,2019-08-30 03:00:00,5
38.03,2019-08-30 04:00:00,5
36.48,2019-08-30 05:00:00,5
36.29,2019-08-30 06:00:00,5
37.19,2019-08-30 07:00:00,5
42.82,2019-08-30 08:00:00,5
45.71,2019-08-30 09:00:00,5
44.21,2019-08-30 10:00:00,5
51.81,2019-08-30 11:00:00,5
55.17,2019-08-30 12:00:00,5
50.86,2019-08-30 13:00:00,5
52.64,2019-08-30 14:00:00,5
64.27,2019-08-30 15:00:00,5
62.06,2019-08-30 16:00:00,5
59.67,2019-08-30 17:00:00,5
54.24,2019-08-30 18:00:00,5
50.0,2019-08-30 19:00:00,5
54.95,2019-08-30 20:00:00,5
60.54,2019-08-30 21:00:00,5
53.08,2019-08-30 22:00:00,5
46.97,2019-08-30 23:00:00,5
46.52,2019-09-02 00:00:00,1
43.73,2019-09-02 01:00:00,1
41.19,2019-09-02 02:00:00,1
39.6,2019-09-02 03:00:00,1
37.37,2019-09-02 04:00:00,1
36.73,2019-09-02 05:00:00,1
35.94,2019-09-02 06:00:00,1
36.14,2019-09-02 07:00:00,1
38.08,2019-09-02 08:00:00,1
42.58,2019-09-02 09:00:00,1
45.96,2019-09-02 10:00:00,1
47.91,2019-09-02 11:00:00,1
48.14,2019-09-02 12:00:00,1
44.93,2019-09-02 13:00:00,1
52.8,2019-09-02 14:00:00,1
57.44,2019-09-02 15:00:00,1
61.8,2019-09-02 16:00:00,1
58.7,2019-09-02 17:00:00,1
57.37,2019-09-02 18:00:00,1
55.3,2019-09-02 19:00:00,1
59.21,2019-09-02 20:00:00,1
59.66,2019-09-02 21:00:00,1
57.31,2019-09-02 22:00:00,1
57.51,2019-09-02 23:00:00,1
49.92,2019-09-03 00:00:00,2
49.32,2019-09-03 01:00:00,2
40.97,2019-09-03 02:00:00,2
38.58,2019-09-03 03:00:00,2
38.18,2019-09-03 04:00:00,2
37.96,2019-09-03 05:00:00,2
36.99,2019-09-03 06:00:00,2
36.96,2019-09-03 07:00:00,2
38.66,2019-09-03 08:00:00,2
41.17,2019-09-03 09:00:00,2
46.65,2019-09-03 10:00:00,2
42.19,2019-09-03 11:00:00,2
48.64,2019-09-03 12:00:00,2
53.2,2019-09-03 13:00:00,2
49.41,2019-09-03 14:00:00,2
52.33,2019-09-03 15:00:00,2
59.87,2019-09-03 16:00:00,2
57.1,2019-09-03 17:00:00,2
56.87,2019-09-03 18:00:00,2
50.6,2019-09-03 19:00:00,2
57.98,2019-09-03 20:00:00,2
58.08,2019-09-03 21:00:00,2
57.95,2019-09-03 22:00:00,2
54.34,2019-09-03 23:00:00,2
47.61,2019-09-04 00:00:00,3
44.63,2019-09-04 01:00:00,3
40.28,2019-09-04 02:00:00,3
41.12,2019-09-04 03:00:00,3
38.72,2019-09-04 04:00:00,3
36.84,2019-09-04 05:00:00,3
37.72,2019-09-04 06:00:00,3
37.75,2019-09-04 07:00:00,3
41.51,2019-09-04 08:00:00,3
43.55,2019-09-04 09:00:00,3
40.71,2019-09-04 10:00:00,3
47.9,2019-09-04 11:00:00,3
51.09,2019-09-04 12:00:00,3
50.46,2019-09-04 13:00:00,3
47.97,2019-09-04 14:00:00,3
52.42,2019-09-04 15:00:00,3
52.38,2019-09-04 16:00:00,3
51.55,2019-09-04 17:00:00,3
57.05,2019-09-04 18:00:00,3
55.91,2019-09-04 19:00:00,3
60.22,2019-09-04 20:00:00,3
57.07,2019-09-04 21:00:00,3
53.53,2019-09-04 22:00:00,3
56.43,2019-09-04 23:00:00,3
52.32,2019-09-05 00:00:00,4
44.66,2019-09-05 01:00:00,4
42.14,2019-09-05 02:00:00,4
39.28,2019-09-05 03:00:00,4
38.91,2019-09-05 04:00:00,4
37.32,2019-09-05 05:00:00,4
36.83,2019-09-05 06:00:00,4
38.15,2019-09-05 07:00:00,4
42.99,2019-09-05 08:00:00,4
43.43,2019-09-05 09:00:00,4
43.92,2019-09-05 10:00:00,4
44.85,2019-09-05 11:00:00,4
48.26,2019-09-05 12:00:00,4
47.42,2019-09-05 13:00:00,4
48.06,2019-09-05 14:00:00,4
50.39,2019-09-05 15:00:00,4
53.23,2019-09-05 16:00:00,4
49.02,2019-09-05 17:00:00,4
52.86,2019-09-05 18:00:00,4
52.83,2019-09-05 19:00:00,4
59.07,2019-09-05 20:00:00,4
62.17,2019-09-05 21:00:00,4
65.72,2019-09-05 22:00:00,4
53.04,2019-09-05 23:00:00,4
53.49,2019-09-06 00:00:00,5
47.31,2019-09-06 01:00:00,5
41.47,2019-09-06 02:00:00,5
38.46,2019-09-06 03:00:00,5
38.01,2019-09-06 04:00:00,5
37.75,2019-09-06 05:00:00,5
37.57,2019-09-06 06:00:00,5
38.05,2019-09-06 07:00:00,5
40.7,2019-09-06 08:00:00,5
46.61,2019-09-06 09:00:00,5
49.41,2019-09-06 10:00:00,5
45.61,2019-09-06 11:00:00,5
52.86,2019-09-06 12:00:00,5
48.48,2019-09-06 13:00:00,5
52.97,2019-09-06 14:00:00,5
51.38,2019-09-06 15:00:00,5
60.53,2019-09-06 16:00:00,5
55.57,2019-09-06 17:00:00,5
53.33,2019-09-06 18:00:00,5
52.36,2019-09-06 19:00:00,5
53.21,2019-09-06 20:00:00,5
51.67,2019-09-06 21:00:00,5
58.01,2019-09-06 22:00:00,5
55.72,2019-09-06 23:00:00,5
62.52,2019-09-09 00:00:00,1
50.97,2019-09-09 01:00:00,1
43.23,2019-09-09 02:00:00,1
41.97,2019-09-09 03:00:00,1
38.1,2019-09-09 04:00:00,1
35.84,2019-09-09 05:00:00,1
35.88,2019-09-09 06:00:00,1
38.27,2019-09-09 07:00:00,1
40.44,2019-09-09 08:00:00,1
43.78,2019-09-09 09:00:00,1
44.95,2019-09-09 10:00:00,1
39.88,2019-09-09 11:00:00,1
46.33,2019-09-09 12:00:00,1
42.83,2019-09-09 13:00:00,1
52.6,2019-09-09 14:00:00,1
52.3,2019-09-09 15:00:00,1
52.45,2019-09-09 16:00:00,1
53.78,2019-09-09 17:00:00,1
53.78,2019-09-09 18:00:00,1
60.0,2019-09-09 19:00:00,1
57.57,2019-09-09 20:00:00,1
59.37,2019-09-09 21:00:00,1
57.81,2019-09-09 22:00:00,1
55.57,2019-09-09 23:00:00,1
47.5,2019-09-10 00:00:00,2
43.52,2019-09-10 01:00:00,2
41.91,2019-09-10 02:00:00,2
38.96,2019-09-10 03:00:00,2
37.83,2019-09-10 04:00:00,2
36.98,2019-09-10 05:00:00,2
36.33,2019-09-10 06:00:00,2
38.29,2019-09-10 07:00:00,2
40.49,2019-09-10 08:00:00,2
42.68,2019-09-10 09:00:00,2
45.81,2019-09-10 10:00:00,2
43.18,2019-09-10 11:00:00,2
44.91,2019-09-10 12:00:00,2
39.03,2019-09-10 13:00:00,2
46.32,2019-09-10 14:00:00,2
46.86,2019-09-10 15:00:00,2
51.58,2019-09-10 16:00:00,2
53.44,2019-09-10 17:00:00,2
49.32,2019-09-10 18:00:00,2
50.48,2019-09-10 19:00:00,2
53.7,2019-09-10 20:00:00,2
53.41,2019-09-10 21:00:00,2
57.44,2019-09-10 22:00:00,2
55.98,2019-09-10 23:00:00,2
49.13,2019-09-11 00:00:00,3
44.52,2019-09-11 01:00:00,3
39.38,2019-09-11 02:00:00,3
37.2,2019-09-11 03:00:00,3
36.3,2019-09-11 04:00:00,3
36.03,2019-09-11 05:00:00,3
34.9,2019-09-11 06:00:00,3
36.54,2019-09-11 07:00:00,3
42.48,2019-09-11 08:00:00,3
42.47,2019-09-11 09:00:00,3
43.66,2019-09-11 10:00:00,3
45.75,2019-09-11 11:00:00,3
42.41,2019-09-11 12:00:00,3
45.32,2019-09-11 13:00:00,3
42.36,2019-09-11 14:00:00,3
46.29,2019-09-11 15:00:00,3
47.54,2019-09-11 16:00:00,3
58.05,2019-09-11 17:00:00,3
52.27,2019-09-11 18:00:00,3
49.2,2019-09-11 19:00:00,3
57.29,2019-09-11 20:00:00,3
61.65,2019-09-11 21:00:00,3
57.58,2019-09-11 22:00:00,3
47.92,2019-09-11 23:00:00,3
45.72,2019-09-12 00:00:00,4
44.63,2019-09-12 01:00:00,4
41.25,2019-09-12 02:00:00,4
38.19,2019-09-12 03:00:00,4
36.56,2019-09-12 04:00:00,4
35.85,2019-09-12 05:00:00,4
35.64,2019-09-12 06:00:00,4
33.58,2019-09-12 07:00:00,4
38.84,2019-09-12 08:00:00,4
45.28,2019-09-12 09:00:00,4
50.79,2019-09-12 10:00:00,4
45.26,2019-09-12 11:00:00,4
48.89,2019-09-12 12:00:00,4
46.64,2019-09-12 13:00:00,4
47.28,2019-09-12 14:00:00,4
44.38,2019-09-12 15:00:00,4
46.41,2019-09-12 16:00:00,4
51.82,2019-09-12 17:00:00,4
54.65,2019-09-12 18:00:00,4
58.97,2019-09-12 19:00:00,4
63.83,2019-09-12 20:00:00,4
61.81,2019-09-12 21:00:00,4
54.07,2019-09-12 22:00:00,4
53.9,2019-09-12 23:00:00,4
52.36,2019-09-13 00:00:00,5
46.16,2019-09-13 01:00:00,5
40.97,2019-09-13 02:00:00,5
37.98,2019-09-13 03:00:00,5
36.16,2019-09-13 04:00:00,5
35.44,2019-09-13 05:00:00,5
36.39,2019-09-13 06:00:00,5
34.61,2019-09-13 07:00:00,5
38.96,2019-09-13 08:00:00,5
47.6,2019-09-13 09:00:00,5
45.37,2019-09-13 10:00:00,5
47.0,2019-09-13 11:00:00,5
48.25,2019-09-13 12:00:00,5
50.6,2019-09-13 13:00:00,5
54.79,2019-09-13 14:00:00,5
48.55,2019-09-13 15:00:00,5
55.65,2019-09-13 16:00:00,5
54.49,2019-09-13 17:00:00,5
55.43,2019-09-13 18:00:00,5
51.78,2019-09-13 19:00:00,5
49.45,2019-09-13 20:00:00,5
50.95,2019-09-13 21:00:00,5
50.34,2019-09-13 22:00:00,5
47.52,2019-09-13 23:00:00,5
57.16,2019-09-16 00:00:00,1
44.86,2019-09-16 01:00:00,1
39.82,2019-09-16 02:00:00,1
37.92,2019-09-16 03:00:00,1
37.48,2019-09-16 04:00:00,1
36.36,2019-09-16 05:00:00,1
36.62,2019-09-16 06:00:00,1
39.99,2019-09-16 07:00:00,1
39.06,2019-09-16 08:00:00,1
44.11,2019-09-16 09:00:00,1
45.09,2019-09-16 10:00:00,1
46.76,2019-09-16 11:00:00,1
55.78,2019-09-16 12:00:00,1
47.36,2019-09-16 13:00:00,1
49.61,2019-09-16 14:00:00,1
50.93,2019-09-16 15:00:00,1
48.49,2019-09-16 16:00:00,1
52.41,2019-09-16 17:00:00,1
56.14,2019-09-16 18:00:00,1
53.38,2019-09-16 19:00:00,1
56.13,2019-09-16 20:00:00,1
64.72,2019-09-16 21:00:00,1
59.81,2019-09-16 22:00:00,1
51.11,2019-09-16 23:00:00,1
46.29,2019-09-17 00:00:00,2
40.44,2019-09-17 01:00:00,2
39.49,2019-09-17 02:00:00,2
38.56,2019-09-17 03:00:00,2
38.43,2019-09-17 04:00:00,2
35.26,2019-09-17 05:00:00,2
34.5,2019-09-17 06:00:00,2
35.61,2019-09-17 07:00:00,2
37.53,2019-09-17 08:00:00,2
38.34,2019-09-17 09:00:00,2
42.66,2019-09-17 10:00:00,2
42.56,2019-09-17 11:00:00,2
44.23,2019-09-17 12:00:00,2
46.12,2019-09-17 13:00:00,2
48.58,2019-09-17 14:00:00,2
52.66,2019-09-17 15:00:00,2
49.91,2019-09-17 16:00:00,2
55.05,2019-09-17 17:00:00,2
55.58,2019-09-17 18:00:00,2
54.54,2019-09-17 19:00:00,2
57.87,2019-09-17 20:00:00,2
62.25,2019-09-17 21:00:00,2
65.22,2019-09-17 22:00:00,2
55.61,2019-09-17 23:00:00,2
48.59,2019-09-18 00:00:00,3
49.25,2019-09-18 01:00:00,3
45.61,2019-09-18 02:00:00,3
38.71,2019-09-18 03:00:00,3
38.48,2019-09-18 04:00:00,3
39.01,2019-09-18 05:00:00,3
39.67,2019-09-18 06:00:00,3
39.16,2019-09-18 07:00:00,3
42.38,2019-09-18 08:00:00,3
45.37,2019-09-18 09:00:00,3
41.48,2019-09-18 10:00:00,3
48.79,2019-09-18 11:00:00,3
45.33,2019-09-18 12:00:00,3
48.49,2019-09-18 13:00:00,3
48.17,2019-09-18 14:00:00,3
49.96,2019-09-18 15:00:00,3
44.3,2019-09-18 16:00:00,3
46.87,2019-09-18 17:00:00,3
47.09,2019-09-18 18:00:00,3
47.95,2019-09-18 19:00:00,3
53.57,2019-09-18 20:00:00,3
53.25,2019-09-18 21:00:00,3
58.34,2019-09-18 22:00:00,3
54.58,2019-09-18 23:00:00,3
48.08,2019-09-19 00:00:00,4
41.45,2019-09-19 01:00:00,4
38.63,2019-09-19 02:00:00,4
36.84,2019-09-19 03:00:00,4
36.04,2019-09-19 04:00:00,4
35.92,2019-09-19 05:00:00,4
36.08,2019-09-19 06:00:00,4
36.13,2019-09-19 07:00:00,4
40.9,2019-09-19 08:00:00,4
41.47,2019-09-19 09:00:00,4
49.54,2019-09-19 10:00:00,4
46.57,2019-09-19 11:00:00,4
44.36,2019-09-19 12:00:00,4
44.09,2019-09-19 13:00:00,4
45.41,2019-09-19 14:00:00,4
51.08,2019-09-19 15:00:00,4
53.33,2019-09-19 16:00:00,4
53.2,2019-09-19 17:00:00,4
59.61,2019-09-19 18:00:00,4
58.98,2019-09-19 19:00:00,4
57.46,2019-09-19 20:00:00,4
53.02,2019-09-19 21:00:00,4
55.68,2019-09-19 22:00:00,4
55.81,2019-09-19 23:00:00,4
57.12,2019-09-20 00:00:00,5
48.51,2019-09-20 01:00:00,5
41.36,2019-09-20 02:00:00,5
36.15,2019-09-20 03:00:00,5
35.24,2019-09-20 04:00:00,5
33.53,2019-09-20 05:00:00,5
32.93,2019-09-20 06:00:00,5
34.85,2019-09-20 07:00:00,5
38.22,2019-09-20 08:00:00,5
45.4,2019-09-20 09:00:00,5
42.89,2019-09-20 10:00:00,5
42.81,2019-09-20 11:00:00,5
47.94,2019-09-20 12:00:00,5
51.66,2019-09-20 13:00:00,5
52.02,2019-09-20 14:00:00,5
53.05,2019-09-20 15:00:00,5
59.29,2019-09-20 16:00:00,5
59.87,2019-09-20 17:00:00,5
53.39,2019-09-20 18:00:00,5
53.98,2019-09-20 19:00:00,5
49.42,2019-09-20 20:00:00,5
50.66,2019-09-20 21:00:00,5
49.43,2019-09-20 22:00:00,5
47.77,2019-09-20 23:00:00,5
49.48,2019-09-23 00:00:00,1
44.32,2019-09-23 01:00:00,1
44.13,2019-09-23 02:00:00,1
40.77,2019-09-23 03:00:00,1
39.93,2019-09-23 04:00:00,1
37.83,2019-09-23 05:00:00,1
34.8,2019-09-23 06:00:00,1
36.53,2019-09-23 07:00:00,1
40.54,2019-09-23 08:00:00,1
49.0,2019-09-23 09:00:00,1
45.44,2019-09-23 10:00:00,1
43.2,2019-09-23 11:00:00,1
46.86,2019-09-23 12:00:00,1
52.52,2019-09-23 13:00:00,1
49.95,2019-09-23 14:00:00,1
53.61,2019-09-23 15:00:00,1
53.15,2019-09-23 16:00:00,1
53.34,2019-09-23 17:00:00,1
50.56,2019-09-23 18:00:00,1
51.63,2019-09-23 19:00:00,1
57.13,2019-09-23 20:00:00,1
56.46,2019-09-23 21:00:00,1
52.85,2019-09-23 22:00:00,1
48.37,2019-09-23 23:00:00,1
48.28,2019-09-24 00:00:00,2
43.53,2019-09-24 01:00:00,2
40.83,2019-09-24 02:00:00,2
34.29,2019-09-24 03:00:00,2
32.88,2019-09-24 04:00:00,2
32.11,2019-09-24 05:00:00,2
33.77,2019-09-24 06:00:00,2
33.65,2019-09-24 07:00:00,2
36.24,2019-09-24 08:00:00,2
39.94,2019-09-24 09:00:00,2
41.07,2019-09-24 10:00:00,2
43.67,2019-09-24 11:00:00,2
44.94,2019-09-24 12:00:00,2
46.72,2019-09-24 13:00:00,2
45.32,2019-09-24 14:00:00,2
45.77,2019-09-24 15:00:00,2
56.32,2019-09-24 16:00:00,2
54.85,2019-09-24 17:00:00,2
49.6,2019-09-24 18:00:00,2
53.62,2019-09-24 19:00:00,2
49.98,2019-09-24 20:00:00,2
54.21,2019-09-24 21:00:00,2
62.32,2019-09-24 22:00:00,2
58.89,2019-09-24 23:00:00,2
48.68,2019-09-25 00:00:00,3
40.13,2019-09-25 01:00:00,3
40.42,2019-09-25 02:00:00,3
36.34,2019-09-25 03:00:00,3
33.65,2019-09-25 04:00:00,3
34.53,2019-09-25 05:00:00,3
34.14,2019-09-25 06:00:00,3
35.3,2019-09-25 07:00:00,3
41.71,2019-09-25 08:00:00,3
42.26,2019-09-25 09:00:00,3
41.13,2019-09-25 10:00:00,3
43.4,2019-09-25 11:00:00,3
42.83,2019-09-25 12:00:00,3
43.59,2019-09-25 13:00:00,3
44.73,2019-09-25 14:00:00,3
45.52,2019-09-25 15:00:00,3
44.69,2019-09-25 16:00:00,3
49.41,2019-09-25 17:00:00,3
51.22,2019-09-25 18:00:00,3
48.97,2019-09-25 19:00:00,3
55.93,2019-09-25 20:00:00,3
59.57,2019-09-25 21:00:00,3
54.17,2019-09-25 22:00:00,3
53.72,2019-09-25 23:00:00,3
52.21,2019-09-26 00:00:00,4
44.47,2019-09-26 01:00:00,4
37.02,2019-09-26 02:00:00,4
37.19,2019-09-26 03:00:00,4
35.36,2019-09-26 04:00:00,4
34.17,2019-09-26 05:00:00,4
34.11,2019-09-26 06:00:00,4
34.48,2019-09-26 07:00:00,4
38.66,2019-09-26 08:00:00,4
46.31,2019-09-26 09:00:00,4
44.17,2019-09-26 10:00:00,4
44.42,2019-09-26 11:00:00,4
45.09,2019-09-26 12:00:00,4
47.22,2019-09-26 13:00:00,4
45.25,2019-09-26 14:00:00,4
48.59,2019-09-26 15:00:00,4
