0,time,week
35.91,2019-06-06 06:00:00,4
39.53,2019-06-06 07:00:00,4
30.75,2019-06-06 08:00:00,4
26.23,2019-06-06 09:00:00,4
29.63,2019-06-06 10:00:00,4
31.14,2019-06-06 11:00:00,4
41.97,2019-06-06 12:00:00,4
55.56,2019-06-06 13:00:00,4
57.26,2019-06-06 14:00:00,4
60.58,2019-06-06 15:00:00,4
55.78,2019-06-06 16:00:00,4
36.59,2019-06-06 17:00:00,4
31.79,2019-06-06 18:00:00,4
26.76,2019-06-06 19:00:00,4
24.94,2019-06-06 20:00:00,4
23.89,2019-06-06 21:00:00,4
23.31,2019-06-06 22:00:00,4
23.77,2019-06-06 23:00:00,4
19.95,2019-06-07 00:00:00,5
14.49,2019-06-07 01:00:00,5
13.38,2019-06-07 02:00:00,5
13.04,2019-06-07 03:00:00,5
12.36,2019-06-07 04:00:00,5
20.01,2019-06-07 05:00:00,5
36.41,2019-06-07 06:00:00,5
39.78,2019-06-07 07:00:00,5
42.89,2019-06-07 08:00:00,5
27.27,2019-06-07 09:00:00,5
28.44,2019-06-07 10:00:00,5
30.61,2019-06-07 11:00:00,5
43.69,2019-06-07 12:00:00,5
55.77,2019-06-07 13:00:00,5
57.31,2019-06-07 14:00:00,5
57.19,2019-06-07 15:00:00,5
39.83,2019-06-07 16:00:00,5
37.7,2019-06-07 17:00:00,5
31.23,2019-06-07 18:00:00,5
25.63,2019-06-07 19:00:00,5
24.09,2019-06-07 20:00:00,5
24.59,2019-06-07 21:00:00,5
23.0,2019-06-07 22:00:00,5
17.12,2019-06-07 23:00:00,5
14.0,2019-06-10 00:00:00,1
12.61,2019-06-10 01:00:00,1
12.63,2019-06-10 02:00:00,1
12.48,2019-06-10 03:00:00,1
12.8,2019-06-10 04:00:00,1
29.08,2019-06-10 05:00:00,1
36.41,2019-06-10 06:00:00,1
41.76,2019-06-10 07:00:00,1
34.46,2019-06-10 08:00:00,1
28.97,2019-06-10 09:00:00,1
31.01,2019-06-10 10:00:00,1
34.51,2019-06-10 11:00:00,1
42.4,2019-06-10 12:00:00,1
60.45,2019-06-10 13:00:00,1
64.39,2019-06-10 14:00:00,1
66.64,2019-06-10 15:00:00,1
55.47,2019-06-10 16:00:00,1
35.02,2019-06-10 17:00:00,1
36.01,2019-06-10 18:00:00,1
32.4,2019-06-10 19:00:00,1
28.43,2019-06-10 20:00:00,1
25.33,2019-06-10 21:00:00,1
24.42,2019-06-10 22:00:00,1
24.3,2019-06-10 23:00:00,1
24.74,2019-06-11 00:00:00,2
25.35,2019-06-11 01:00:00,2
26.43,2019-06-11 02:00:00,2
20.11,2019-06-11 03:00:00,2
16.27,2019-06-11 04:00:00,2
13.91,2019-06-11 05:00:00,2
22.6,2019-06-11 06:00:00,2
23.81,2019-06-11 07:00:00,2
27.18,2019-06-11 08:00:00,2
27.8,2019-06-11 09:00:00,2
32.13,2019-06-11 10:00:00,2
35.94,2019-06-11 11:00:00,2
56.96,2019-06-11 12:00:00,2
65.16,2019-06-11 13:00:00,2
66.15,2019-06-11 14:00:00,2
67.27,2019-06-11 15:00:00,2
60.74,2019-06-11 16:00:00,2
39.77,2019-06-11 17:00:00,2
32.31,2019-06-11 18:00:00,2
45.54,2019-06-11 19:00:00,2
28.54,2019-06-11 20:00:00,2
24.57,2019-06-11 21:00:00,2
23.12,2019-06-11 22:00:00,2
26.1,2019-06-11 23:00:00,2
22.5,2019-06-12 00:00:00,3
13.02,2019-06-12 01:00:00,3
12.43,2019-06-12 02:00:00,3
13.03,2019-06-12 03:00:00,3
13.95,2019-06-12 04:00:00,3
15.16,2019-06-12 05:00:00,3
22.37,2019-06-12 06:00:00,3
26.91,2019-06-12 07:00:00,3
35.48,2019-06-12 08:00:00,3
43.02,2019-06-12 09:00:00,3
34.2,2019-06-12 10:00:00,3
31.55,2019-06-12 11:00:00,3
33.5,2019-06-12 12:00:00,3
31.98,2019-06-12 13:00:00,3
32.55,2019-06-12 14:00:00,3
32.48,2019-06-12 15:00:00,3
33.74,2019-06-12 16:00:00,3
32.29,2019-06-12 17:00:00,3
32.43,2019-06-12 18:00:00,3
31.11,2019-06-12 19:00:00,3
30.48,2019-06-12 20:00:00,3
26.86,2019-06-12 21:00:00,3
20.93,2019-06-12 22:00:00,3
17.48,2019-06-12 23:00:00,3
14.84,2019-06-13 00:00:00,4
12.1,2019-06-13 01:00:00,4
13.95,2019-06-13 02:00:00,4
12.25,2019-06-13 03:00:00,4
15.06,2019-06-13 04:00:00,4
20.58,2019-06-13 05:00:00,4
37.9,2019-06-13 06:00:00,4
35.87,2019-06-13 07:00:00,4
39.58,2019-06-13 08:00:00,4
43.33,2019-06-13 09:00:00,4
30.26,2019-06-13 10:00:00,4
30.7,2019-06-13 11:00:00,4
33.52,2019-06-13 12:00:00,4
52.44,2019-06-13 13:00:00,4
50.79,2019-06-13 14:00:00,4
66.29,2019-06-13 15:00:00,4
66.18,2019-06-13 16:00:00,4
48.91,2019-06-13 17:00:00,4
33.56,2019-06-13 18:00:00,4
45.7,2019-06-13 19:00:00,4
27.96,2019-06-13 20:00:00,4
23.43,2019-06-13 21:00:00,4
21.69,2019-06-13 22:00:00,4
15.84,2019-06-13 23:00:00,4
13.45,2019-06-14 00:00:00,5
10.62,2019-06-14 01:00:00,5
11.44,2019-06-14 02:00:00,5
13.53,2019-06-14 03:00:00,5
14.66,2019-06-14 04:00:00,5
11.48,2019-06-14 05:00:00,5
18.36,2019-06-14 06:00:00,5
27.11,2019-06-14 07:00:00,5
23.46,2019-06-14 08:00:00,5
34.2,2019-06-14 09:00:00,5
28.94,2019-06-14 10:00:00,5
33.33,2019-06-14 11:00:00,5
49.26,2019-06-14 12:00:00,5
54.38,2019-06-14 13:00:00,5
52.88,2019-06-14 14:00:00,5
48.81,2019-06-14 15:00:00,5
32.28,2019-06-14 16:00:00,5
31.91,2019-06-14 17:00:00,5
31.5,2019-06-14 18:00:00,5
31.06,2019-06-14 19:00:00,5
30.14,2019-06-14 20:00:00,5
25.65,2019-06-14 21:00:00,5
23.92,2019-06-14 22:00:00,5
22.04,2019-06-14 23:00:00,5
27.39,2019-06-17 00:00:00,1
17.67,2019-06-17 01:00:00,1
15.92,2019-06-17 02:00:00,1
19.01,2019-06-17 03:00:00,1
23.72,2019-06-17 04:00:00,1
33.81,2019-06-17 05:00:00,1
34.81,2019-06-17 06:00:00,1
40.54,2019-06-17 07:00:00,1
47.68,2019-06-17 08:00:00,1
50.28,2019-06-17 09:00:00,1
52.58,2019-06-17 10:00:00,1
53.62,2019-06-17 11:00:00,1
55.97,2019-06-17 12:00:00,1
55.55,2019-06-17 13:00:00,1
58.28,2019-06-17 14:00:00,1
65.28,2019-06-17 15:00:00,1
63.28,2019-06-17 16:00:00,1
43.85,2019-06-17 17:00:00,1
38.38,2019-06-17 18:00:00,1
34.35,2019-06-17 19:00:00,1
30.16,2019-06-17 20:00:00,1
24.48,2019-06-17 21:00:00,1
22.55,2019-06-17 22:00:00,1
21.18,2019-06-17 23:00:00,1
15.72,2019-06-18 00:00:00,2
11.25,2019-06-18 01:00:00,2
12.96,2019-06-18 02:00:00,2
11.97,2019-06-18 03:00:00,2
19.8,2019-06-18 04:00:00,2
33.26,2019-06-18 05:00:00,2
37.47,2019-06-18 06:00:00,2
23.79,2019-06-18 07:00:00,2
30.84,2019-06-18 08:00:00,2
51.25,2019-06-18 09:00:00,2
54.7,2019-06-18 10:00:00,2
57.49,2019-06-18 11:00:00,2
61.82,2019-06-18 12:00:00,2
64.24,2019-06-18 13:00:00,2
63.6,2019-06-18 14:00:00,2
62.91,2019-06-18 15:00:00,2
63.62,2019-06-18 16:00:00,2
54.07,2019-06-18 17:00:00,2
34.81,2019-06-18 18:00:00,2
30.34,2019-06-18 19:00:00,2
25.71,2019-06-18 20:00:00,2
23.86,2019-06-18 21:00:00,2
21.7,2019-06-18 22:00:00,2
19.01,2019-06-18 23:00:00,2
14.67,2019-06-19 00:00:00,3
12.59,2019-06-19 01:00:00,3
11.91,2019-06-19 02:00:00,3
12.4,2019-06-19 03:00:00,3
16.82,2019-06-19 04:00:00,3
30.73,2019-06-19 05:00:00,3
37.55,2019-06-19 06:00:00,3
35.41,2019-06-19 07:00:00,3
29.52,2019-06-19 08:00:00,3
50.74,2019-06-19 09:00:00,3
53.26,2019-06-19 10:00:00,3
56.92,2019-06-19 11:00:00,3
56.98,2019-06-19 12:00:00,3
62.5,2019-06-19 13:00:00,3
63.78,2019-06-19 14:00:00,3
63.91,2019-06-19 15:00:00,3
63.71,2019-06-19 16:00:00,3
47.45,2019-06-19 17:00:00,3
38.68,2019-06-19 18:00:00,3
34.51,2019-06-19 19:00:00,3
28.96,2019-06-19 20:00:00,3
21.73,2019-06-19 21:00:00,3
22.15,2019-06-19 22:00:00,3
18.29,2019-06-19 23:00:00,3
16.9,2019-06-20 00:00:00,4
13.72,2019-06-20 01:00:00,4
11.8,2019-06-20 02:00:00,4
11.5,2019-06-20 03:00:00,4
10.96,2019-06-20 04:00:00,4
9.81,2019-06-20 05:00:00,4
17.66,2019-06-20 06:00:00,4
22.51,2019-06-20 07:00:00,4
39.2,2019-06-20 08:00:00,4
38.14,2019-06-20 09:00:00,4
28.14,2019-06-20 10:00:00,4
30.69,2019-06-20 11:00:00,4
34.77,2019-06-20 12:00:00,4
57.31,2019-06-20 13:00:00,4
61.66,2019-06-20 14:00:00,4
63.56,2019-06-20 15:00:00,4
42.91,2019-06-20 16:00:00,4
40.96,2019-06-20 17:00:00,4
38.08,2019-06-20 18:00:00,4
32.92,2019-06-20 19:00:00,4
27.91,2019-06-20 20:00:00,4
24.08,2019-06-20 21:00:00,4
22.28,2019-06-20 22:00:00,4
18.61,2019-06-20 23:00:00,4
13.03,2019-06-21 00:00:00,5
13.27,2019-06-21 01:00:00,5
11.7,2019-06-21 02:00:00,5
12.03,2019-06-21 03:00:00,5
18.27,2019-06-21 04:00:00,5
32.02,2019-06-21 05:00:00,5
37.68,2019-06-21 06:00:00,5
39.95,2019-06-21 07:00:00,5
45.69,2019-06-21 08:00:00,5
44.42,2019-06-21 09:00:00,5
29.77,2019-06-21 10:00:00,5
32.45,2019-06-21 11:00:00,5
42.66,2019-06-21 12:00:00,5
56.94,2019-06-21 13:00:00,5
62.85,2019-06-21 14:00:00,5
62.95,2019-06-21 15:00:00,5
50.57,2019-06-21 16:00:00,5
39.14,2019-06-21 17:00:00,5
36.41,2019-06-21 18:00:00,5
31.18,2019-06-21 19:00:00,5
26.24,2019-06-21 20:00:00,5
22.88,2019-06-21 21:00:00,5
22.99,2019-06-21 22:00:00,5
19.51,2019-06-21 23:00:00,5
11.5,2019-06-24 00:00:00,1
10.42,2019-06-24 01:00:00,1
9.58,2019-06-24 02:00:00,1
9.43,2019-06-24 03:00:00,1
10.02,2019-06-24 04:00:00,1
14.31,2019-06-24 05:00:00,1
32.46,2019-06-24 06:00:00,1
39.09,2019-06-24 07:00:00,1
44.7,2019-06-24 08:00:00,1
50.87,2019-06-24 09:00:00,1
54.54,2019-06-24 10:00:00,1
55.72,2019-06-24 11:00:00,1
61.17,2019-06-24 12:00:00,1
64.78,2019-06-24 13:00:00,1
64.73,2019-06-24 14:00:00,1
64.93,2019-06-24 15:00:00,1
59.84,2019-06-24 16:00:00,1
37.26,2019-06-24 17:00:00,1
32.86,2019-06-24 18:00:00,1
26.56,2019-06-24 19:00:00,1
23.48,2019-06-24 20:00:00,1
16.85,2019-06-24 21:00:00,1
13.57,2019-06-24 22:00:00,1
12.19,2019-06-24 23:00:00,1
12.28,2019-06-25 00:00:00,2
11.44,2019-06-25 01:00:00,2
11.18,2019-06-25 02:00:00,2
9.67,2019-06-25 03:00:00,2
13.26,2019-06-25 04:00:00,2
29.2,2019-06-25 05:00:00,2
38.91,2019-06-25 06:00:00,2
34.02,2019-06-25 07:00:00,2
29.75,2019-06-25 08:00:00,2
51.83,2019-06-25 09:00:00,2
55.72,2019-06-25 10:00:00,2
58.65,2019-06-25 11:00:00,2
62.7,2019-06-25 12:00:00,2
64.18,2019-06-25 13:00:00,2
64.25,2019-06-25 14:00:00,2
64.12,2019-06-25 15:00:00,2
57.0,2019-06-25 16:00:00,2
36.3,2019-06-25 17:00:00,2
32.51,2019-06-25 18:00:00,2
27.52,2019-06-25 19:00:00,2
24.43,2019-06-25 20:00:00,2
24.02,2019-06-25 21:00:00,2
23.08,2019-06-25 22:00:00,2
22.05,2019-06-25 23:00:00,2
18.47,2019-06-26 00:00:00,3
14.01,2019-06-26 01:00:00,3
11.51,2019-06-26 02:00:00,3
10.86,2019-06-26 03:00:00,3
16.77,2019-06-26 04:00:00,3
30.45,2019-06-26 05:00:00,3
31.71,2019-06-26 06:00:00,3
36.5,2019-06-26 07:00:00,3
43.72,2019-06-26 08:00:00,3
53.2,2019-06-26 09:00:00,3
55.94,2019-06-26 10:00:00,3
57.3,2019-06-26 11:00:00,3
58.0,2019-06-26 12:00:00,3
58.54,2019-06-26 13:00:00,3
61.87,2019-06-26 14:00:00,3
63.38,2019-06-26 15:00:00,3
58.91,2019-06-26 16:00:00,3
37.19,2019-06-26 17:00:00,3
34.26,2019-06-26 18:00:00,3
30.11,2019-06-26 19:00:00,3
24.39,2019-06-26 20:00:00,3
23.7,2019-06-26 21:00:00,3
23.03,2019-06-26 22:00:00,3
23.21,2019-06-26 23:00:00,3
18.93,2019-06-27 00:00:00,4
11.83,2019-06-27 01:00:00,4
10.89,2019-06-27 02:00:00,4
11.25,2019-06-27 03:00:00,4
11.15,2019-06-27 04:00:00,4
22.57,2019-06-27 05:00:00,4
37.05,2019-06-27 06:00:00,4
40.91,2019-06-27 07:00:00,4
37.47,2019-06-27 08:00:00,4
28.47,2019-06-27 09:00:00,4
30.15,2019-06-27 10:00:00,4
33.4,2019-06-27 11:00:00,4
38.13,2019-06-27 12:00:00,4
53.95,2019-06-27 13:00:00,4
58.84,2019-06-27 14:00:00,4
61.95,2019-06-27 15:00:00,4
63.18,2019-06-27 16:00:00,4
42.88,2019-06-27 17:00:00,4
36.89,2019-06-27 18:00:00,4
30.16,2019-06-27 19:00:00,4
25.66,2019-06-27 20:00:00,4
24.86,2019-06-27 21:00:00,4
23.06,2019-06-27 22:00:00,4
16.8,2019-06-27 23:00:00,4
13.94,2019-06-28 00:00:00,5
12.2,2019-06-28 01:00:00,5
11.45,2019-06-28 02:00:00,5
11.21,2019-06-28 03:00:00,5
3.61,2019-06-28 04:00:00,5
0.0,2019-06-28 05:00:00,5
0.0,2019-06-28 06:00:00,5
0.0,2019-06-28 07:00:00,5
0.0,2019-06-28 08:00:00,5
0.0,2019-06-28 09:00:00,5
0.0,2019-06-28 10:00:00,5
0.0,2019-06-28 11:00:00,5
0.0,2019-06-28 12:00:00,5
0.0,2019-06-28 13:00:00,5
0.0,2019-06-28 14:00:00,5
58.44,2019-06-28 15:00:00,5
66.29,2019-06-28 16:00:00,5
52.09,2019-06-28 17:00:00,5
47.52,2019-06-28 18:00:00,5
39.49,2019-06-28 19:00:00,5
33.35,2019-06-28 20:00:00,5
30.88,2019-06-28 21:00:00,5
28.68,2019-06-28 22:00:00,5
23.37,2019-06-28 23:00:00,5
22.79,2019-07-01 00:00:00,1
23.16,2019-07-01 01:00:00,1
19.75,2019-07-01 02:00:00,1
14.22,2019-07-01 03:00:00,1
17.11,2019-07-01 04:00:00,1
33.87,2019-07-01 05:00:00,1
38.42,2019-07-01 06:00:00,1
48.34,2019-07-01 07:00:00,1
35.42,2019-07-01 08:00:00,1
38.48,2019-07-01 09:00:00,1
37.27,2019-07-01 10:00:00,1
41.86,2019-07-01 11:00:00,1
56.27,2019-07-01 12:00:00,1
66.03,2019-07-01 13:00:00,1
66.67,2019-07-01 14:00:00,1
66.35,2019-07-01 15:00:00,1
57.92,2019-07-01 16:00:00,1
48.44,2019-07-01 17:00:00,1
44.84,2019-07-01 18:00:00,1
40.78,2019-07-01 19:00:00,1
34.02,2019-07-01 20:00:00,1
28.07,2019-07-01 21:00:00,1
26.17,2019-07-01 22:00:00,1
25.21,2019-07-01 23:00:00,1
20.88,2019-07-02 00:00:00,2
18.61,2019-07-02 01:00:00,2
14.83,2019-07-02 02:00:00,2
14.24,2019-07-02 03:00:00,2
15.06,2019-07-02 04:00:00,2
12.3,2019-07-02 05:00:00,2
13.45,2019-07-02 06:00:00,2
20.92,2019-07-02 07:00:00,2
27.09,2019-07-02 08:00:00,2
33.07,2019-07-02 09:00:00,2
33.4,2019-07-02 10:00:00,2
37.67,2019-07-02 11:00:00,2
52.24,2019-07-02 12:00:00,2
64.76,2019-07-02 13:00:00,2
64.98,2019-07-02 14:00:00,2
65.03,2019-07-02 15:00:00,2
54.46,2019-07-02 16:00:00,2
46.58,2019-07-02 17:00:00,2
41.78,2019-07-02 18:00:00,2
34.96,2019-07-02 19:00:00,2
31.12,2019-07-02 20:00:00,2
26.03,2019-07-02 21:00:00,2
22.74,2019-07-02 22:00:00,2
16.86,2019-07-02 23:00:00,2
15.84,2019-07-03 00:00:00,3
14.79,2019-07-03 01:00:00,3
13.99,2019-07-03 02:00:00,3
12.58,2019-07-03 03:00:00,3
15.54,2019-07-03 04:00:00,3
37.28,2019-07-03 05:00:00,3
40.82,2019-07-03 06:00:00,3
36.55,2019-07-03 07:00:00,3
26.96,2019-07-03 08:00:00,3
31.28,2019-07-03 09:00:00,3
35.06,2019-07-03 10:00:00,3
43.92,2019-07-03 11:00:00,3
40.85,2019-07-03 12:00:00,3
40.49,2019-07-03 13:00:00,3
41.92,2019-07-03 14:00:00,3
45.55,2019-07-03 15:00:00,3
41.2,2019-07-03 16:00:00,3
42.2,2019-07-03 17:00:00,3
39.42,2019-07-03 18:00:00,3
34.17,2019-07-03 19:00:00,3
25.67,2019-07-03 20:00:00,3
21.54,2019-07-03 21:00:00,3
16.16,2019-07-03 22:00:00,3
13.2,2019-07-03 23:00:00,3
13.0,2019-07-04 00:00:00,4
12.53,2019-07-04 01:00:00,4
12.3,2019-07-04 02:00:00,4
11.52,2019-07-04 03:00:00,4
10.89,2019-07-04 04:00:00,4
10.64,2019-07-04 05:00:00,4
10.73,2019-07-04 06:00:00,4
18.63,2019-07-04 07:00:00,4
23.74,2019-07-04 08:00:00,4
26.65,2019-07-04 09:00:00,4
26.86,2019-07-04 10:00:00,4
30.83,2019-07-04 11:00:00,4
32.8,2019-07-04 12:00:00,4
34.94,2019-07-04 13:00:00,4
40.63,2019-07-04 14:00:00,4
42.04,2019-07-04 15:00:00,4
40.76,2019-07-04 16:00:00,4
42.25,2019-07-04 17:00:00,4
39.05,2019-07-04 18:00:00,4
35.47,2019-07-04 19:00:00,4
28.31,2019-07-04 20:00:00,4
19.75,2019-07-04 21:00:00,4
19.49,2019-07-04 22:00:00,4
18.19,2019-07-04 23:00:00,4
13.54,2019-07-05 00:00:00,5
14.47,2019-07-05 01:00:00,5
13.19,2019-07-05 02:00:00,5
12.31,2019-07-05 03:00:00,5
15.6,2019-07-05 04:00:00,5
32.01,2019-07-05 05:00:00,5
34.51,2019-07-05 06:00:00,5
41.54,2019-07-05 07:00:00,5
44.77,2019-07-05 08:00:00,5
30.16,2019-07-05 09:00:00,5
28.37,2019-07-05 10:00:00,5
32.44,2019-07-05 11:00:00,5
45.34,2019-07-05 12:00:00,5
62.25,2019-07-05 13:00:00,5
62.58,2019-07-05 14:00:00,5
64.06,2019-07-05 15:00:00,5
63.19,2019-07-05 16:00:00,5
44.84,2019-07-05 17:00:00,5
37.52,2019-07-05 18:00:00,5
32.54,2019-07-05 19:00:00,5
28.59,2019-07-05 20:00:00,5
18.89,2019-07-05 21:00:00,5
15.73,2019-07-05 22:00:00,5
19.23,2019-07-05 23:00:00,5
10.33,2019-07-08 00:00:00,1
9.68,2019-07-08 01:00:00,1
9.67,2019-07-08 02:00:00,1
10.52,2019-07-08 03:00:00,1
17.91,2019-07-08 04:00:00,1
32.14,2019-07-08 05:00:00,1
31.2,2019-07-08 06:00:00,1
37.43,2019-07-08 07:00:00,1
43.83,2019-07-08 08:00:00,1
36.68,2019-07-08 09:00:00,1
26.1,2019-07-08 10:00:00,1
29.58,2019-07-08 11:00:00,1
36.53,2019-07-08 12:00:00,1
53.29,2019-07-08 13:00:00,1
59.97,2019-07-08 14:00:00,1
60.88,2019-07-08 15:00:00,1
59.43,2019-07-08 16:00:00,1
38.56,2019-07-08 17:00:00,1
35.61,2019-07-08 18:00:00,1
29.97,2019-07-08 19:00:00,1
34.0,2019-07-08 20:00:00,1
23.17,2019-07-08 21:00:00,1
17.23,2019-07-08 22:00:00,1
15.23,2019-07-08 23:00:00,1
10.83,2019-07-09 00:00:00,2
11.7,2019-07-09 01:00:00,2
12.36,2019-07-09 02:00:00,2
10.64,2019-07-09 03:00:00,2
12.73,2019-07-09 04:00:00,2
31.53,2019-07-09 05:00:00,2
32.64,2019-07-09 06:00:00,2
37.3,2019-07-09 07:00:00,2
43.99,2019-07-09 08:00:00,2
30.99,2019-07-09 09:00:00,2
23.18,2019-07-09 10:00:00,2
23.9,2019-07-09 11:00:00,2
25.91,2019-07-09 12:00:00,2
52.07,2019-07-09 13:00:00,2
51.97,2019-07-09 14:00:00,2
58.18,2019-07-09 15:00:00,2
47.73,2019-07-09 16:00:00,2
37.82,2019-07-09 17:00:00,2
34.1,2019-07-09 18:00:00,2
30.27,2019-07-09 19:00:00,2
25.1,2019-07-09 20:00:00,2
23.04,2019-07-09 21:00:00,2
18.81,2019-07-09 22:00:00,2
17.52,2019-07-09 23:00:00,2
14.71,2019-07-10 00:00:00,3
14.39,2019-07-10 01:00:00,3
11.43,2019-07-10 02:00:00,3
13.41,2019-07-10 03:00:00,3
18.34,2019-07-10 04:00:00,3
32.62,2019-07-10 05:00:00,3
32.96,2019-07-10 06:00:00,3
40.68,2019-07-10 07:00:00,3
48.15,2019-07-10 08:00:00,3
43.56,2019-07-10 09:00:00,3
30.16,2019-07-10 10:00:00,3
27.05,2019-07-10 11:00:00,3
34.79,2019-07-10 12:00:00,3
40.13,2019-07-10 13:00:00,3
42.12,2019-07-10 14:00:00,3
43.87,2019-07-10 15:00:00,3
42.96,2019-07-10 16:00:00,3
42.63,2019-07-10 17:00:00,3
39.62,2019-07-10 18:00:00,3
36.21,2019-07-10 19:00:00,3
29.5,2019-07-10 20:00:00,3
29.18,2019-07-10 21:00:00,3
23.94,2019-07-10 22:00:00,3
21.34,2019-07-10 23:00:00,3
19.35,2019-07-11 00:00:00,4
17.75,2019-07-11 01:00:00,4
19.02,2019-07-11 02:00:00,4
17.84,2019-07-11 03:00:00,4
15.38,2019-07-11 04:00:00,4
17.75,2019-07-11 05:00:00,4
25.55,2019-07-11 06:00:00,4
37.31,2019-07-11 07:00:00,4
35.4,2019-07-11 08:00:00,4
26.75,2019-07-11 09:00:00,4
31.19,2019-07-11 10:00:00,4
32.73,2019-07-11 11:00:00,4
49.42,2019-07-11 12:00:00,4
69.45,2019-07-11 13:00:00,4
69.35,2019-07-11 14:00:00,4
69.13,2019-07-11 15:00:00,4
62.51,2019-07-11 16:00:00,4
47.99,2019-07-11 17:00:00,4
38.47,2019-07-11 18:00:00,4
32.92,2019-07-11 19:00:00,4
28.99,2019-07-11 20:00:00,4
25.83,2019-07-11 21:00:00,4
24.77,2019-07-11 22:00:00,4
23.23,2019-07-11 23:00:00,4
22.54,2019-07-12 00:00:00,5
19.47,2019-07-12 01:00:00,5
23.14,2019-07-12 02:00:00,5
18.9,2019-07-12 03:00:00,5
18.3,2019-07-12 04:00:00,5
15.9,2019-07-12 05:00:00,5
13.86,2019-07-12 06:00:00,5
16.33,2019-07-12 07:00:00,5
22.66,2019-07-12 08:00:00,5
38.24,2019-07-12 09:00:00,5
36.9,2019-07-12 10:00:00,5
36.69,2019-07-12 11:00:00,5
35.45,2019-07-12 12:00:00,5
60.37,2019-07-12 13:00:00,5
67.76,2019-07-12 14:00:00,5
67.32,2019-07-12 15:00:00,5
60.07,2019-07-12 16:00:00,5
43.24,2019-07-12 17:00:00,5
34.87,2019-07-12 18:00:00,5
30.54,2019-07-12 19:00:00,5
29.4,2019-07-12 20:00:00,5
25.15,2019-07-12 21:00:00,5
23.84,2019-07-12 22:00:00,5
21.64,2019-07-12 23:00:00,5
17.88,2019-07-15 00:00:00,1
17.81,2019-07-15 01:00:00,1
16.65,2019-07-15 02:00:00,1
15.72,2019-07-15 03:00:00,1
16.07,2019-07-15 04:00:00,1
25.29,2019-07-15 05:00:00,1
37.56,2019-07-15 06:00:00,1
46.16,2019-07-15 07:00:00,1
51.09,2019-07-15 08:00:00,1
34.2,2019-07-15 09:00:00,1
35.44,2019-07-15 10:00:00,1
39.74,2019-07-15 11:00:00,1
57.17,2019-07-15 12:00:00,1
70.34,2019-07-15 13:00:00,1
69.6,2019-07-15 14:00:00,1
69.34,2019-07-15 15:00:00,1
64.42,2019-07-15 16:00:00,1
52.82,2019-07-15 17:00:00,1
48.1,2019-07-15 18:00:00,1
43.73,2019-07-15 19:00:00,1
30.04,2019-07-15 20:00:00,1
25.71,2019-07-15 21:00:00,1
23.6,2019-07-15 22:00:00,1
22.7,2019-07-15 23:00:00,1
22.27,2019-07-16 00:00:00,2
20.21,2019-07-16 01:00:00,2
18.83,2019-07-16 02:00:00,2
17.81,2019-07-16 03:00:00,2
15.22,2019-07-16 04:00:00,2
25.03,2019-07-16 05:00:00,2
34.87,2019-07-16 06:00:00,2
39.1,2019-07-16 07:00:00,2
45.66,2019-07-16 08:00:00,2
53.56,2019-07-16 09:00:00,2
43.93,2019-07-16 10:00:00,2
40.97,2019-07-16 11:00:00,2
53.9,2019-07-16 12:00:00,2
68.2,2019-07-16 13:00:00,2
68.94,2019-07-16 14:00:00,2
68.84,2019-07-16 15:00:00,2
