0,1,time,week
228.34,330.25,2019-08-09 21:00:00,5
106.81,319.37,2019-08-09 22:00:00,5
74.93,156.65,2019-08-09 23:00:00,5
55.47,60.81,2019-08-12 00:00:00,1
55.51,71.37,2019-08-12 01:00:00,1
55.2,72.39,2019-08-12 02:00:00,1
54.0,73.98,2019-08-12 03:00:00,1
55.18,80.88,2019-08-12 04:00:00,1
96.94,267.85,2019-08-12 05:00:00,1
114.9,281.58,2019-08-12 06:00:00,1
114.13,265.25,2019-08-12 07:00:00,1
106.63,255.25,2019-08-12 08:00:00,1
105.76,263.2,2019-08-12 09:00:00,1
108.37,295.49,2019-08-12 10:00:00,1
107.46,293.38,2019-08-12 11:00:00,1
118.7,305.49,2019-08-12 12:00:00,1
123.49,313.63,2019-08-12 13:00:00,1
124.94,321.94,2019-08-12 14:00:00,1
124.76,324.72,2019-08-12 15:00:00,1
123.43,329.54,2019-08-12 16:00:00,1
127.75,333.59,2019-08-12 17:00:00,1
146.14,332.78,2019-08-12 18:00:00,1
188.55,328.03,2019-08-12 19:00:00,1
188.41,321.06,2019-08-12 20:00:00,1
166.78,309.68,2019-08-12 21:00:00,1
122.86,297.18,2019-08-12 22:00:00,1
85.33,157.04,2019-08-12 23:00:00,1
54.7,62.29,2019-08-13 00:00:00,2
60.11,68.7,2019-08-13 01:00:00,2
61.05,68.84,2019-08-13 02:00:00,2
57.36,66.62,2019-08-13 03:00:00,2
59.9,68.49,2019-08-13 04:00:00,2
101.45,238.56,2019-08-13 05:00:00,2
119.19,253.13,2019-08-13 06:00:00,2
115.87,244.08,2019-08-13 07:00:00,2
105.0,244.44,2019-08-13 08:00:00,2
107.76,261.87,2019-08-13 09:00:00,2
110.19,297.15,2019-08-13 10:00:00,2
108.96,291.34,2019-08-13 11:00:00,2
114.65,302.54,2019-08-13 12:00:00,2
116.93,311.2,2019-08-13 13:00:00,2
121.79,321.34,2019-08-13 14:00:00,2
124.68,329.75,2019-08-13 15:00:00,2
122.98,334.37,2019-08-13 16:00:00,2
131.03,340.0,2019-08-13 17:00:00,2
145.84,337.18,2019-08-13 18:00:00,2
144.71,331.27,2019-08-13 19:00:00,2
142.59,322.75,2019-08-13 20:00:00,2
140.92,312.71,2019-08-13 21:00:00,2
128.26,302.68,2019-08-13 22:00:00,2
86.09,165.28,2019-08-13 23:00:00,2
58.21,71.58,2019-08-14 00:00:00,3
61.74,78.38,2019-08-14 01:00:00,3
63.41,74.82,2019-08-14 02:00:00,3
60.71,69.08,2019-08-14 03:00:00,3
60.2,65.7,2019-08-14 04:00:00,3
100.65,240.88,2019-08-14 05:00:00,3
117.26,256.13,2019-08-14 06:00:00,3
113.82,251.13,2019-08-14 07:00:00,3
103.57,246.48,2019-08-14 08:00:00,3
104.44,265.11,2019-08-14 09:00:00,3
107.12,287.54,2019-08-14 10:00:00,3
107.15,292.29,2019-08-14 11:00:00,3
110.02,302.85,2019-08-14 12:00:00,3
112.27,314.01,2019-08-14 13:00:00,3
115.13,323.63,2019-08-14 14:00:00,3
114.51,328.17,2019-08-14 15:00:00,3
114.21,335.28,2019-08-14 16:00:00,3
126.37,340.63,2019-08-14 17:00:00,3
146.65,342.01,2019-08-14 18:00:00,3
187.36,336.94,2019-08-14 19:00:00,3
172.1,325.85,2019-08-14 20:00:00,3
156.96,311.27,2019-08-14 21:00:00,3
121.31,299.3,2019-08-14 22:00:00,3
84.4,161.83,2019-08-14 23:00:00,3
57.27,68.2,2019-08-15 00:00:00,4
56.65,75.42,2019-08-15 01:00:00,4
56.71,73.31,2019-08-15 02:00:00,4
54.93,70.35,2019-08-15 03:00:00,4
54.38,73.17,2019-08-15 04:00:00,4
96.95,257.18,2019-08-15 05:00:00,4
127.26,273.59,2019-08-15 06:00:00,4
129.57,270.77,2019-08-15 07:00:00,4
123.34,271.8,2019-08-15 08:00:00,4
124.23,316.58,2019-08-15 09:00:00,4
124.67,315.88,2019-08-15 10:00:00,4
125.37,317.57,2019-08-15 11:00:00,4
128.16,325.14,2019-08-15 12:00:00,4
128.42,334.51,2019-08-15 13:00:00,4
129.76,347.57,2019-08-15 14:00:00,4
131.09,356.55,2019-08-15 15:00:00,4
130.63,365.56,2019-08-15 16:00:00,4
136.71,370.28,2019-08-15 17:00:00,4
153.52,366.8,2019-08-15 18:00:00,4
196.57,362.96,2019-08-15 19:00:00,4
181.71,350.42,2019-08-15 20:00:00,4
163.04,326.3,2019-08-15 21:00:00,4
125.97,307.78,2019-08-15 22:00:00,4
89.5,160.95,2019-08-15 23:00:00,4
61.37,70.74,2019-08-16 00:00:00,5
58.07,84.01,2019-08-16 01:00:00,5
57.81,82.96,2019-08-16 02:00:00,5
59.92,91.73,2019-08-16 03:00:00,5
62.59,97.92,2019-08-16 04:00:00,5
96.67,250.11,2019-08-16 05:00:00,5
113.38,270.95,2019-08-16 06:00:00,5
112.83,257.92,2019-08-16 07:00:00,5
106.29,259.08,2019-08-16 08:00:00,5
117.68,298.87,2019-08-16 09:00:00,5
121.11,297.75,2019-08-16 10:00:00,5
122.47,300.88,2019-08-16 11:00:00,5
126.66,310.39,2019-08-16 12:00:00,5
126.97,318.63,2019-08-16 13:00:00,5
129.62,325.14,2019-08-16 14:00:00,5
128.01,334.54,2019-08-16 15:00:00,5
125.81,342.78,2019-08-16 16:00:00,5
131.75,349.33,2019-08-16 17:00:00,5
149.97,347.71,2019-08-16 18:00:00,5
148.2,344.72,2019-08-16 19:00:00,5
136.39,333.66,2019-08-16 20:00:00,5
113.73,315.46,2019-08-16 21:00:00,5
104.29,305.53,2019-08-16 22:00:00,5
80.56,169.93,2019-08-16 23:00:00,5
59.32,75.7,2019-08-19 00:00:00,1
57.7,74.44,2019-08-19 01:00:00,1
56.75,71.44,2019-08-19 02:00:00,1
55.33,68.52,2019-08-19 03:00:00,1
54.38,64.93,2019-08-19 04:00:00,1
94.2,237.96,2019-08-19 05:00:00,1
112.93,254.12,2019-08-19 06:00:00,1
115.85,232.25,2019-08-19 07:00:00,1
110.34,258.73,2019-08-19 08:00:00,1
115.65,246.94,2019-08-19 09:00:00,1
122.83,293.91,2019-08-19 10:00:00,1
123.32,308.66,2019-08-19 11:00:00,1
125.33,319.61,2019-08-19 12:00:00,1
127.64,324.61,2019-08-19 13:00:00,1
127.6,332.57,2019-08-19 14:00:00,1
128.72,340.18,2019-08-19 15:00:00,1
130.44,348.94,2019-08-19 16:00:00,1
137.27,360.32,2019-08-19 17:00:00,1
164.32,380.46,2019-08-19 18:00:00,1
248.5,384.08,2019-08-19 19:00:00,1
245.71,370.49,2019-08-19 20:00:00,1
231.57,344.12,2019-08-19 21:00:00,1
158.17,309.47,2019-08-19 22:00:00,1
106.89,182.46,2019-08-19 23:00:00,1
67.46,87.89,2019-08-20 00:00:00,2
67.35,81.69,2019-08-20 01:00:00,2
70.17,85.67,2019-08-20 02:00:00,2
66.51,86.55,2019-08-20 03:00:00,2
65.67,77.04,2019-08-20 04:00:00,2
103.91,241.48,2019-08-20 05:00:00,2
131.02,256.48,2019-08-20 06:00:00,2
129.21,249.08,2019-08-20 07:00:00,2
121.03,253.38,2019-08-20 08:00:00,2
121.99,251.87,2019-08-20 09:00:00,2
126.52,292.36,2019-08-20 10:00:00,2
126.86,305.92,2019-08-20 11:00:00,2
127.83,315.14,2019-08-20 12:00:00,2
133.01,326.3,2019-08-20 13:00:00,2
129.3,338.7,2019-08-20 14:00:00,2
130.88,352.96,2019-08-20 15:00:00,2
131.12,359.26,2019-08-20 16:00:00,2
137.01,365.56,2019-08-20 17:00:00,2
162.43,368.27,2019-08-20 18:00:00,2
238.79,360.14,2019-08-20 19:00:00,2
242.7,354.93,2019-08-20 20:00:00,2
219.09,345.56,2019-08-20 21:00:00,2
160.8,327.75,2019-08-20 22:00:00,2
102.75,184.58,2019-08-20 23:00:00,2
73.81,93.42,2019-08-21 00:00:00,3
75.78,98.42,2019-08-21 01:00:00,3
77.15,107.75,2019-08-21 02:00:00,3
76.51,114.33,2019-08-21 03:00:00,3
76.11,114.01,2019-08-21 04:00:00,3
104.64,251.48,2019-08-21 05:00:00,3
121.23,268.45,2019-08-21 06:00:00,3
118.41,258.42,2019-08-21 07:00:00,3
115.03,260.7,2019-08-21 08:00:00,3
115.77,310.21,2019-08-21 09:00:00,3
116.94,313.35,2019-08-21 10:00:00,3
121.92,320.14,2019-08-21 11:00:00,3
121.93,329.19,2019-08-21 12:00:00,3
122.79,340.32,2019-08-21 13:00:00,3
125.63,348.52,2019-08-21 14:00:00,3
128.29,360.39,2019-08-21 15:00:00,3
129.73,366.27,2019-08-21 16:00:00,3
129.15,372.15,2019-08-21 17:00:00,3
135.18,370.25,2019-08-21 18:00:00,3
231.51,363.7,2019-08-21 19:00:00,3
239.19,355.11,2019-08-21 20:00:00,3
217.06,343.1,2019-08-21 21:00:00,3
159.22,321.13,2019-08-21 22:00:00,3
98.53,184.26,2019-08-21 23:00:00,3
67.54,91.97,2019-08-22 00:00:00,4
66.6,96.27,2019-08-22 01:00:00,4
75.24,109.15,2019-08-22 02:00:00,4
73.56,116.44,2019-08-22 03:00:00,4
75.01,114.79,2019-08-22 04:00:00,4
99.3,256.87,2019-08-22 05:00:00,4
121.79,274.15,2019-08-22 06:00:00,4
122.04,271.97,2019-08-22 07:00:00,4
122.3,275.67,2019-08-22 08:00:00,4
127.74,350.0,2019-08-22 09:00:00,4
133.45,362.01,2019-08-22 10:00:00,4
126.06,364.26,2019-08-22 11:00:00,4
135.47,365.07,2019-08-22 12:00:00,4
135.22,372.11,2019-08-22 13:00:00,4
135.2,382.04,2019-08-22 14:00:00,4
135.59,384.72,2019-08-22 15:00:00,4
135.5,388.06,2019-08-22 16:00:00,4
137.98,418.94,2019-08-22 17:00:00,4
147.52,441.34,2019-08-22 18:00:00,4
238.78,431.62,2019-08-22 19:00:00,4
245.19,417.68,2019-08-22 20:00:00,4
221.96,414.65,2019-08-22 21:00:00,4
173.67,401.16,2019-08-22 22:00:00,4
110.05,233.94,2019-08-22 23:00:00,4
91.04,148.06,2019-08-23 00:00:00,5
86.63,150.6,2019-08-23 01:00:00,5
84.03,149.68,2019-08-23 02:00:00,5
78.6,149.26,2019-08-23 03:00:00,5
78.23,147.43,2019-08-23 04:00:00,5
107.67,304.54,2019-08-23 05:00:00,5
115.0,319.61,2019-08-23 06:00:00,5
115.04,319.26,2019-08-23 07:00:00,5
116.39,315.53,2019-08-23 08:00:00,5
117.61,328.35,2019-08-23 09:00:00,5
117.88,385.95,2019-08-23 10:00:00,5
120.91,370.7,2019-08-23 11:00:00,5
124.21,376.3,2019-08-23 12:00:00,5
122.71,380.25,2019-08-23 13:00:00,5
119.65,379.65,2019-08-23 14:00:00,5
123.52,377.92,2019-08-23 15:00:00,5
125.79,379.68,2019-08-23 16:00:00,5
124.09,383.17,2019-08-23 17:00:00,5
126.21,379.72,2019-08-23 18:00:00,5
147.0,374.3,2019-08-23 19:00:00,5
155.64,365.63,2019-08-23 20:00:00,5
124.75,350.0,2019-08-23 21:00:00,5
112.09,335.25,2019-08-23 22:00:00,5
89.75,193.38,2019-08-23 23:00:00,5
58.67,85.6,2019-08-26 00:00:00,1
59.05,94.23,2019-08-26 01:00:00,1
59.5,101.76,2019-08-26 02:00:00,1
62.58,113.59,2019-08-26 03:00:00,1
68.77,133.77,2019-08-26 04:00:00,1
99.4,272.99,2019-08-26 05:00:00,1
111.48,302.96,2019-08-26 06:00:00,1
113.92,300.92,2019-08-26 07:00:00,1
116.31,314.93,2019-08-26 08:00:00,1
123.31,314.23,2019-08-26 09:00:00,1
128.72,293.7,2019-08-26 10:00:00,1
130.94,349.05,2019-08-26 11:00:00,1
133.1,322.99,2019-08-26 12:00:00,1
131.79,376.83,2019-08-26 13:00:00,1
132.76,400.92,2019-08-26 14:00:00,1
132.78,399.23,2019-08-26 15:00:00,1
133.57,395.67,2019-08-26 16:00:00,1
133.37,400.6,2019-08-26 17:00:00,1
145.98,397.78,2019-08-26 18:00:00,1
236.15,394.3,2019-08-26 19:00:00,1
250.23,390.81,2019-08-26 20:00:00,1
222.4,384.96,2019-08-26 21:00:00,1
165.89,370.6,2019-08-26 22:00:00,1
101.72,218.45,2019-08-26 23:00:00,1
73.17,101.97,2019-08-27 00:00:00,2
77.13,115.46,2019-08-27 01:00:00,2
81.74,131.65,2019-08-27 02:00:00,2
75.41,137.08,2019-08-27 03:00:00,2
79.55,133.91,2019-08-27 04:00:00,2
107.07,274.72,2019-08-27 05:00:00,2
129.29,303.31,2019-08-27 06:00:00,2
130.16,301.13,2019-08-27 07:00:00,2
125.45,312.36,2019-08-27 08:00:00,2
128.22,371.44,2019-08-27 09:00:00,2
133.7,373.49,2019-08-27 10:00:00,2
133.21,388.35,2019-08-27 11:00:00,2
134.92,388.17,2019-08-27 12:00:00,2
132.88,388.42,2019-08-27 13:00:00,2
129.01,391.13,2019-08-27 14:00:00,2
137.7,399.08,2019-08-27 15:00:00,2
134.91,412.22,2019-08-27 16:00:00,2
134.47,410.35,2019-08-27 17:00:00,2
148.34,406.44,2019-08-27 18:00:00,2
237.76,408.56,2019-08-27 19:00:00,2
244.33,403.77,2019-08-27 20:00:00,2
221.18,391.76,2019-08-27 21:00:00,2
165.68,377.01,2019-08-27 22:00:00,2
115.35,221.2,2019-08-27 23:00:00,2
86.9,121.44,2019-08-28 00:00:00,3
83.72,145.25,2019-08-28 01:00:00,3
77.68,145.67,2019-08-28 02:00:00,3
76.93,143.98,2019-08-28 03:00:00,3
74.22,141.13,2019-08-28 04:00:00,3
103.61,287.5,2019-08-28 05:00:00,3
114.87,314.47,2019-08-28 06:00:00,3
114.02,315.07,2019-08-28 07:00:00,3
115.61,322.89,2019-08-28 08:00:00,3
117.27,392.11,2019-08-28 09:00:00,3
119.02,378.38,2019-08-28 10:00:00,3
118.47,381.16,2019-08-28 11:00:00,3
125.44,382.5,2019-08-28 12:00:00,3
126.31,397.85,2019-08-28 13:00:00,3
126.45,405.25,2019-08-28 14:00:00,3
123.39,408.77,2019-08-28 15:00:00,3
127.13,411.13,2019-08-28 16:00:00,3
129.5,420.85,2019-08-28 17:00:00,3
151.14,418.17,2019-08-28 18:00:00,3
229.5,419.61,2019-08-28 19:00:00,3
239.87,413.17,2019-08-28 20:00:00,3
223.69,451.44,2019-08-28 21:00:00,3
161.35,436.97,2019-08-28 22:00:00,3
98.01,255.32,2019-08-28 23:00:00,3
69.97,127.89,2019-08-29 00:00:00,4
74.73,142.82,2019-08-29 01:00:00,4
78.93,152.89,2019-08-29 02:00:00,4
74.45,150.49,2019-08-29 03:00:00,4
75.91,148.45,2019-08-29 04:00:00,4
103.85,303.91,2019-08-29 05:00:00,4
128.45,332.82,2019-08-29 06:00:00,4
127.36,319.05,2019-08-29 07:00:00,4
125.14,311.3,2019-08-29 08:00:00,4
126.41,312.85,2019-08-29 09:00:00,4
131.55,319.05,2019-08-29 10:00:00,4
132.42,367.82,2019-08-29 11:00:00,4
129.07,360.7,2019-08-29 12:00:00,4
131.79,365.7,2019-08-29 13:00:00,4
132.5,367.82,2019-08-29 14:00:00,4
133.01,370.53,2019-08-29 15:00:00,4
127.84,378.8,2019-08-29 16:00:00,4
130.16,375.21,2019-08-29 17:00:00,4
146.82,374.23,2019-08-29 18:00:00,4
231.19,375.56,2019-08-29 19:00:00,4
237.98,364.54,2019-08-29 20:00:00,4
176.24,347.96,2019-08-29 21:00:00,4
126.09,340.28,2019-08-29 22:00:00,4
92.61,189.72,2019-08-29 23:00:00,4
64.29,75.04,2019-08-30 00:00:00,5
64.25,83.56,2019-08-30 01:00:00,5
64.65,92.43,2019-08-30 02:00:00,5
64.81,108.06,2019-08-30 03:00:00,5
72.3,125.95,2019-08-30 04:00:00,5
102.43,277.89,2019-08-30 05:00:00,5
116.1,302.96,2019-08-30 06:00:00,5
111.89,303.8,2019-08-30 07:00:00,5
113.8,305.74,2019-08-30 08:00:00,5
116.45,315.35,2019-08-30 09:00:00,5
122.52,390.53,2019-08-30 10:00:00,5
121.83,379.93,2019-08-30 11:00:00,5
118.35,375.25,2019-08-30 12:00:00,5
121.19,382.18,2019-08-30 13:00:00,5
119.49,388.63,2019-08-30 14:00:00,5
119.94,387.78,2019-08-30 15:00:00,5
124.28,390.04,2019-08-30 16:00:00,5
123.45,394.96,2019-08-30 17:00:00,5
134.21,393.1,2019-08-30 18:00:00,5
185.07,375.6,2019-08-30 19:00:00,5
197.37,358.2,2019-08-30 20:00:00,5
140.52,348.84,2019-08-30 21:00:00,5
105.65,331.83,2019-08-30 22:00:00,5
85.23,189.26,2019-08-30 23:00:00,5
58.15,79.37,2019-09-02 00:00:00,1
57.69,93.35,2019-09-02 01:00:00,1
57.29,92.46,2019-09-02 02:00:00,1
59.86,100.25,2019-09-02 03:00:00,1
62.41,113.94,2019-09-02 04:00:00,1
97.98,274.72,2019-09-02 05:00:00,1
108.34,312.5,2019-09-02 06:00:00,1
108.59,289.15,2019-09-02 07:00:00,1
106.7,287.89,2019-09-02 08:00:00,1
112.28,276.16,2019-09-02 09:00:00,1
117.55,278.06,2019-09-02 10:00:00,1
119.39,340.25,2019-09-02 11:00:00,1
120.32,347.61,2019-09-02 12:00:00,1
122.64,356.51,2019-09-02 13:00:00,1
123.1,351.48,2019-09-02 14:00:00,1
124.1,349.15,2019-09-02 15:00:00,1
125.37,353.45,2019-09-02 16:00:00,1
123.28,356.44,2019-09-02 17:00:00,1
152.74,359.93,2019-09-02 18:00:00,1
225.94,357.54,2019-09-02 19:00:00,1
237.7,348.1,2019-09-02 20:00:00,1
218.27,336.27,2019-09-02 21:00:00,1
158.8,321.16,2019-09-02 22:00:00,1
101.36,188.63,2019-09-02 23:00:00,1
67.77,87.39,2019-09-03 00:00:00,2
65.91,84.44,2019-09-03 01:00:00,2
66.7,96.02,2019-09-03 02:00:00,2
66.58,109.89,2019-09-03 03:00:00,2
72.28,124.4,2019-09-03 04:00:00,2
102.4,265.0,2019-09-03 05:00:00,2
125.25,299.96,2019-09-03 06:00:00,2
122.86,293.91,2019-09-03 07:00:00,2
122.6,297.96,2019-09-03 08:00:00,2
126.04,309.86,2019-09-03 09:00:00,2
125.83,364.82,2019-09-03 10:00:00,2
130.34,374.72,2019-09-03 11:00:00,2
128.93,374.19,2019-09-03 12:00:00,2
130.0,378.98,2019-09-03 13:00:00,2
131.72,381.76,2019-09-03 14:00:00,2
130.96,384.96,2019-09-03 15:00:00,2
133.7,395.85,2019-09-03 16:00:00,2
135.38,392.22,2019-09-03 17:00:00,2
159.6,382.82,2019-09-03 18:00:00,2
231.53,374.26,2019-09-03 19:00:00,2
242.34,371.44,2019-09-03 20:00:00,2
217.48,361.73,2019-09-03 21:00:00,2
185.61,362.57,2019-09-03 22:00:00,2
114.32,218.63,2019-09-03 23:00:00,2
85.18,120.18,2019-09-04 00:00:00,3
87.23,142.01,2019-09-04 01:00:00,3
85.38,144.23,2019-09-04 02:00:00,3
77.74,146.83,2019-09-04 03:00:00,3
73.63,149.3,2019-09-04 04:00:00,3
103.57,306.02,2019-09-04 05:00:00,3
114.59,328.63,2019-09-04 06:00:00,3
113.08,323.38,2019-09-04 07:00:00,3
109.97,318.66,2019-09-04 08:00:00,3
114.67,371.73,2019-09-04 09:00:00,3
118.6,373.98,2019-09-04 10:00:00,3
121.09,369.79,2019-09-04 11:00:00,3
124.32,373.45,2019-09-04 12:00:00,3
127.33,381.13,2019-09-04 13:00:00,3
127.87,389.93,2019-09-04 14:00:00,3
131.14,384.93,2019-09-04 15:00:00,3
129.97,388.45,2019-09-04 16:00:00,3
129.94,387.85,2019-09-04 17:00:00,3
163.39,386.44,2019-09-04 18:00:00,3
230.58,386.16,2019-09-04 19:00:00,3
245.2,385.99,2019-09-04 20:00:00,3
226.31,374.26,2019-09-04 21:00:00,3
165.85,368.7,2019-09-04 22:00:00,3
108.43,224.51,2019-09-04 23:00:00,3
79.36,126.44,2019-09-05 00:00:00,4
82.78,147.46,2019-09-05 01:00:00,4
81.76,150.21,2019-09-05 02:00:00,4
77.23,148.8,2019-09-05 03:00:00,4
78.51,147.15,2019-09-05 04:00:00,4
105.97,299.86,2019-09-05 05:00:00,4
116.34,299.37,2019-09-05 06:00:00,4
116.51,317.25,2019-09-05 07:00:00,4
120.67,312.36,2019-09-05 08:00:00,4
129.2,364.75,2019-09-05 09:00:00,4
123.81,365.53,2019-09-05 10:00:00,4
121.54,358.03,2019-09-05 11:00:00,4
123.98,349.82,2019-09-05 12:00:00,4
127.38,354.86,2019-09-05 13:00:00,4
127.49,369.4,2019-09-05 14:00:00,4
126.15,372.04,2019-09-05 15:00:00,4
129.22,376.9,2019-09-05 16:00:00,4
131.41,380.92,2019-09-05 17:00:00,4
163.06,380.18,2019-09-05 18:00:00,4
238.22,375.04,2019-09-05 19:00:00,4
235.72,376.13,2019-09-05 20:00:00,4
214.14,369.37,2019-09-05 21:00:00,4
157.74,358.35,2019-09-05 22:00:00,4
96.87,211.02,2019-09-05 23:00:00,4
65.14,99.68,2019-09-06 00:00:00,5
64.08,111.2,2019-09-06 01:00:00,5
69.76,125.49,2019-09-06 02:00:00,5
71.91,131.9,2019-09-06 03:00:00,5
71.19,131.69,2019-09-06 04:00:00,5
99.94,274.79,2019-09-06 05:00:00,5
112.02,305.63,2019-09-06 06:00:00,5
106.79,305.0,2019-09-06 07:00:00,5
110.99,300.42,2019-09-06 08:00:00,5
109.96,311.02,2019-09-06 09:00:00,5
115.34,353.2,2019-09-06 10:00:00,5
120.06,379.47,2019-09-06 11:00:00,5
120.17,366.06,2019-09-06 12:00:00,5
120.61,372.36,2019-09-06 13:00:00,5
120.21,385.35,2019-09-06 14:00:00,5
123.4,387.54,2019-09-06 15:00:00,5
122.46,376.13,2019-09-06 16:00:00,5
119.24,364.12,2019-09-06 17:00:00,5
120.55,358.66,2019-09-06 18:00:00,5
140.65,353.66,2019-09-06 19:00:00,5
145.48,347.36,2019-09-06 20:00:00,5
128.15,339.75,2019-09-06 21:00:00,5
110.31,327.78,2019-09-06 22:00:00,5
93.18,188.94,2019-09-06 23:00:00,5
57.3,76.65,2019-09-09 00:00:00,1
56.32,89.15,2019-09-09 01:00:00,1
49.7,87.68,2019-09-09 02:00:00,1
46.86,86.16,2019-09-09 03:00:00,1
45.65,83.24,2019-09-09 04:00:00,1
87.98,271.58,2019-09-09 05:00:00,1
103.09,287.57,2019-09-09 06:00:00,1
103.72,290.35,2019-09-09 07:00:00,1
