,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
18,5.63182413036792,4.872915210242876,5.015280114361502,5.435424051284088,5.314371076851933,5.8246981053792455,15.72405300532844,8.693580562918562,6.965064210188901,17.01775561833089,5.108325292551915,2.9705309105503583,2.9071921338892786,3.4575631866471483,7.30026339669014,4.11042311940849,3.0764001903216522,4.03310614497329,-0.0,4.263672238878882,4.438868221471207,3.96366805459172,3.855854039693826,3.218501447558049,7.919270109447563,6.072882076602246,5.41130564934506,11.512660608758848,5.911927408072567,6.64175826756116,5.776226480283547,9.700529784674687,6.131398918674999,6.620003145314254,8.611182746706715,16.951541782452175
19,10.175065697571833,7.942906190546211,9.59054200992124,8.47689614089624,8.398575329747466,2.7274923641667765,7.5902603028923465,3.6715585093895418,4.083717176997754,8.349812626130177,9.533563774182513,6.418960387441642,5.7860404791437405,6.916260494478651,3.8488932214837854,6.546020929443846,7.227167500506668,6.433441805610282,4.263672238878882,-0.0,5.632845827488601,6.649857197221383,6.921720383166594,7.854799042775203,3.532147642357969,6.2923431911320895,9.68601375806422,14.585059783935433,6.01411325671132,8.287167219816155,6.058492352996873,14.549446943992802,7.081603096787088,7.821456143518525,4.518986254450264,8.12557488814939
20,5.923633441044095,5.321669070852962,5.9549442687987115,4.025110310442697,4.793944745734363,4.919118539128097,14.798434288951473,8.391799110769822,7.186885987448517,16.490018472720468,2.7120161205228555,2.8796833292771673,2.7966895998142554,3.536259790094474,8.52262516860586,1.981708055113662,4.359109368999148,3.097214430758384,4.438868221471207,5.632845827488601,-0.0,2.8249383307069973,4.0670823822340925,4.045943411138308,8.041427426792195,2.334937918081243,4.068658060739212,6.826735811657979,1.7647590803195166,8.53165576183234,2.151286412107522,8.34156489551412,2.9975818096783495,2.9269609894318096,7.8787971837902075,14.994831931678982
21,5.310373474849628,6.183624696793688,5.691567820489229,5.676438886795528,6.767902905586456,6.9003349630869515,16.04037587553696,9.863407463038712,7.991789708504837,17.475202643882703,3.2003224207092082,1.5226767900566949,2.4201320078999515,1.5352602773978805,8.703707749922593,2.038355529586302,2.1715114887147435,2.81322768039748,3.96366805459172,6.649857197221383,2.8249383307069973,-0.0,3.2419112408746096,2.872261118907909,9.099781854763982,4.434084653285296,3.8106959968413694,4.278568407436636,4.148286261845676,9.684305829207817,3.4345040136263587,8.785046187488177,4.934937825208325,5.739834987783154,9.846156850567022,16.27142077460113
22,4.272789073757621,5.149965316865954,4.582438920820736,5.058804683097672,6.042240178575779,6.685191156715641,16.18477087668646,9.989196494700158,8.760360613553262,18.161492779182787,3.7194970716033606,2.6347974293800087,1.9450827118258973,3.2479643893476573,8.531227118429975,3.8581541549641662,2.5912761099980726,1.2788254632133582,3.855854039693826,6.921720383166594,4.0670823822340925,3.2419112408746096,-0.0,2.200201205019171,9.269399569572117,4.0722408431786175,5.575804836215354,6.549949067588224,5.074250797192333,9.851290464121073,6.2453001243673105,8.12375346360084,4.266748835981083,4.946644599008466,9.302129194669634,16.16472866880777
23,7.004190122457795,5.950292202369206,6.559261449705004,6.2906517703180755,6.252243929229133,5.983186787640408,13.300792040180903,6.416527396923326,5.3190113097374025,14.199214070230935,3.7441513265681037,2.5288233629311154,2.1151749043806385,2.6999544990840496,12.018825323484597,3.4977493291845567,2.7155450719745478,1.6612244865735541,3.218501447558049,7.854799042775203,4.045943411138308,2.872261118907909,2.200201205019171,-0.0,12.87017834382615,4.802145357545503,4.464071874002165,7.387780739043797,5.561760528290216,9.54272665422984,5.4525216859314884,7.064104039023248,4.9552049477836535,5.830557558413876,12.420649032315744,16.098391786726495
24,14.789102072113845,11.782174691434633,14.00332066369461,13.177791907024563,13.222059229387423,5.017094397083299,3.5421726854135986,5.808659421709108,7.777183578231143,3.7326745675912987,14.382436587064378,9.157373138487682,8.404821615153937,9.544781358981792,2.9226799645010084,9.309090812371576,9.695807310659362,8.676658221266084,7.919270109447563,3.532147642357969,8.041427426792195,9.099781854763982,9.269399569572117,12.87017834382615,-0.0,8.233080537112091,15.354542469369758,15.749856099282947,8.293853015176776,14.416819737488057,8.649805140728763,20.794199816419827,10.47514757031394,12.31008745958463,4.916551965483766,4.94790312242514
25,7.632020811952035,8.074233337003939,9.291655436321216,5.457062525414242,6.792926340416676,4.609843767504731,12.490463699280683,7.54953099695656,6.3748440620153355,14.285509628766825,4.064971577362404,4.280757474082517,4.528806968455917,4.572346042214968,8.043644052467496,3.601410798451234,6.201944914608783,3.2223390613099183,6.072882076602246,6.2923431911320895,2.334937918081243,4.434084653285296,4.0722408431786175,4.802145357545503,8.233080537112091,-0.0,5.373944842191906,7.376591753268328,2.5961298251728526,9.46564569981483,1.6260272832555367,9.895868251684636,3.637329824822971,3.245513533060589,7.807325626827793,11.775755510511983
26,8.598682020448814,12.560813040674041,8.2202849071573,6.618471152178153,6.980503675159608,6.315968751217597,13.89237886176994,6.267290316135466,5.127682488051373,14.310136742404557,3.0095439058033064,3.29851931773404,5.500297880347304,4.663765216502335,14.98021449723982,4.45813815800509,5.255682605686149,4.917987816903597,5.41130564934506,9.68601375806422,4.068658060739212,3.8106959968413694,5.575804836215354,4.464071874002165,15.354542469369758,5.373944842191906,-0.0,7.440105850697357,3.1377535684081908,7.969874621508802,2.6339766127399153,4.439248005264239,3.937007201465014,3.860332154069799,14.10862979738994,16.54423384156566
27,15.463707132331235,17.114971449664985,16.940388921485926,16.219112014680654,19.270753460372987,11.633289161443939,15.233802258576132,11.96239161467511,11.353301801881015,17.51856119844729,7.663546459232659,6.7240751399113865,7.113988450650193,6.0100542622528765,15.268931249626227,6.6477590582239605,7.492477028487761,6.80862027279925,11.512660608758848,14.585059783935433,6.826735811657979,4.278568407436636,6.549949067588224,7.387780739043797,15.749856099282947,7.376591753268328,7.440105850697357,-0.0,7.296541296524483,15.322352366262768,7.804684966885244,9.146164953739325,7.3944201237816864,7.7153660880338055,16.65037343954086,16.209492428711542
28,7.440972966286509,8.099132803265347,7.128314545862017,4.31240401994061,5.134664549905159,4.277432581139137,13.842809768243843,7.682036102119462,6.811809337515248,15.594558791787453,2.7174511137979254,3.6430332327505424,4.196493515111319,5.638811647374849,8.84985174691679,3.6255371012658193,6.747006991208771,3.8185835312328553,5.911927408072567,6.01411325671132,1.7647590803195166,4.148286261845676,5.074250797192333,5.561760528290216,8.293853015176776,2.5961298251728526,3.1377535684081908,7.296541296524483,-0.0,7.263371319997539,1.7868354664300785,6.825826793490652,2.234999300592563,1.4643054439796803,7.839659079535971,14.135350214976567
29,14.745965072887461,13.449309488722228,13.853448909078551,11.53414574988727,10.847263304630076,6.185500378581836,14.071300327494233,5.605889918233127,6.654380864702248,13.941981181482769,9.665636242391988,9.068965255400036,8.889829801818555,10.369810083473416,13.937875302190116,9.848450629578307,10.70775142031297,9.736792364624964,6.64175826756116,8.287167219816155,8.53165576183234,9.684305829207817,9.851290464121073,9.54272665422984,14.416819737488057,9.46564569981483,7.969874621508802,15.322352366262768,7.263371319997539,-0.0,7.990201368027157,7.195051371565804,6.72760702180774,6.895028623417956,11.368160336068764,16.883646895619204
30,7.253058636410017,9.295196779292848,7.369311322547056,4.4703348275142245,5.460947442091658,5.027872634591837,14.431342801162124,8.516075568739819,7.035454031870026,15.97332655104892,2.5198803228457556,3.730458643510029,5.019623762225506,4.511134207477192,9.11618783251118,3.123144766146204,6.232545396471916,4.363457735893874,5.776226480283547,6.058492352996873,2.151286412107522,3.4345040136263587,6.2453001243673105,5.4525216859314884,8.649805140728763,1.6260272832555367,2.6339766127399153,7.804684966885244,1.7868354664300785,7.990201368027157,-0.0,7.1187627805784945,3.458825571779894,2.387815804297521,8.221015030735876,14.213125882849258
31,8.291664928143518,17.150445350358222,10.07453182813803,6.454355877859656,7.004177305249703,9.6523311132495,20.842236707619,9.098778689803556,9.46885994465064,21.47866688700004,5.487557100930815,8.101100377816852,9.386851136240848,9.520472805565285,20.2414836368021,8.771641832232946,10.482921600366168,8.82864707326552,9.700529784674687,14.549446943992802,8.34156489551412,8.785046187488177,8.12375346360084,7.064104039023248,20.794199816419827,9.895868251684636,4.439248005264239,9.146164953739325,6.825826793490652,7.195051371565804,7.1187627805784945,-0.0,4.495295689158389,4.206567919727214,18.485191920520304,24.606564617336925
32,9.486825950781958,9.331204250962244,9.882886374579257,7.071664320839245,6.788990284070651,4.094152012413641,10.695973140607835,4.622105265699312,5.715460927822561,11.871231346920178,3.892150232990425,4.798119386725732,4.218774615870668,6.831119376689698,10.417957231471357,5.611413887679232,7.832125095617903,4.03044560064295,6.131398918674999,7.081603096787088,2.9975818096783495,4.934937825208325,4.266748835981083,4.9552049477836535,10.47514757031394,3.637329824822971,3.937007201465014,7.3944201237816864,2.234999300592563,6.72760702180774,3.458825571779894,4.495295689158389,-0.0,1.6976815061704627,9.09970437323035,12.204572518068966
33,10.283301560488303,10.79573532130539,10.573545938229506,7.28537448506633,7.500834259542179,4.329429672099588,11.067693163955868,4.992446599845955,4.943037764439862,11.883532382290946,3.2612825335165843,5.101113409178624,5.3137897051411755,6.446051417194874,12.111187334966163,5.300439771126882,7.271029282050349,4.498230454518598,6.620003145314254,7.821456143518525,2.9269609894318096,5.739834987783154,4.946644599008466,5.830557558413876,12.31008745958463,3.245513533060589,3.860332154069799,7.7153660880338055,1.4643054439796803,6.895028623417956,2.387815804297521,4.206567919727214,1.6976815061704627,-0.0,10.409874163239792,12.765405460173884
34,13.888072974605922,11.346485245716524,13.995583960152405,11.55263193698345,11.666501955208256,4.645150433009452,6.892919995861973,4.897452615199827,7.690479766592927,8.203909843725398,13.485112805552598,9.889810853771122,8.725476720022046,10.522149786936447,5.87521174288103,9.568973664771583,11.71042525621546,9.201626028685524,8.611182746706715,4.518986254450264,7.8787971837902075,9.846156850567022,9.302129194669634,12.420649032315744,4.916551965483766,7.807325626827793,14.10862979738994,16.65037343954086,7.839659079535971,11.368160336068764,8.221015030735876,18.485191920520304,9.09970437323035,10.409874163239792,-0.0,6.910127897959964
35,31.33289075304715,26.157019494387253,29.812472845043366,29.439131700331203,30.580250296202525,6.237015603080642,2.2365131360156045,6.1696470886991195,8.003359825324262,3.079657736811642,18.332393216044956,17.10132414202724,18.042172038531497,18.85967915857209,5.660537853319003,18.548201780207,18.97748096793704,16.26351426366347,16.951541782452175,8.12557488814939,14.994831931678982,16.27142077460113,16.16472866880777,16.098391786726495,4.94790312242514,11.775755510511983,16.54423384156566,16.209492428711542,14.135350214976567,16.883646895619204,14.213125882849258,24.606564617336925,12.204572518068966,12.765405460173884,6.910127897959964,-0.0
