,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
22,5.252089826180023,7.061911091978458,3.0345604092569713,5.3453919166617325,6.356613279856686,10.137591091895224,11.709398648553014,13.632034133183577,9.879512136843104,10.855541840180459,19.346573142074142,15.694859064919095,7.879674435985616,6.6825101117795445,2.595632998726814,10.626162458147057,2.9710753475338225,7.558406072242022,5.385764298340979,4.615807082215944,14.103894122393486,5.629349474681041,-0.0,3.045113831483992,4.271027345652876,9.98863760711067,9.312834463538403,14.852896237529455,21.060754953254794,21.022221914480266,14.95271073321284,21.56831429944501,18.21685298798214,20.308226278568878,26.679105084637555,20.475412087368714
23,6.362334829523987,7.3955780318105715,4.353804982712431,5.831487698699218,5.904024976607552,11.428759776806451,12.27474687772606,12.476309341074098,9.674332467486071,11.561072895429573,18.53126185911,15.251750550450263,8.309655011136226,7.697556995955539,3.1912097801649497,9.726688855338335,5.011298298004321,8.773575646328334,5.284730937633162,6.074779240277869,13.731036119329426,7.215591147964818,3.045113831483992,-0.0,4.437933880513146,8.076479730144948,8.925822251205554,13.607737432104939,21.279758362179557,22.338829389045102,17.72829765209102,22.836336193740316,21.581186721472125,21.47783043647524,28.59632313798786,20.20232685299426
24,9.661388631440238,7.047075544529419,3.4331977085979823,5.193212208191113,3.7582796484690126,11.377972332244866,12.581185850161232,11.015162610820553,8.399502265693291,9.526493801771332,12.012480077958978,8.953798112264353,6.031926292048355,8.950492853736094,4.245347905567291,6.816810927990147,5.695250663315009,14.422912053174658,3.156329272268202,3.884064019047226,6.409897357957664,3.3884859179274613,4.271027345652876,4.437933880513146,-0.0,7.220065234711097,4.423761841368264,11.454993441884884,16.726048897180448,17.93538593199867,12.414538355377331,18.17300162683195,15.786515347496179,17.828697367039492,24.246946341437777,13.198386995153081
25,11.579316719549196,7.2117826808132355,9.812701445156197,4.276679658812687,6.686993261930055,6.544833945388879,6.508459423641775,6.616416844282259,2.660051222256508,4.7195356720978765,7.122079332131295,4.7829650745899635,3.6254886420600347,10.961129635648025,9.621857686141647,7.235601251049551,9.442695899006528,14.58843454022267,7.762278430531519,10.573780201048567,4.734647368962321,6.667353289611084,9.98863760711067,8.076479730144948,7.220065234711097,-0.0,5.753238462946218,10.43561254855581,11.339649667576925,12.674194030354194,7.917840533576849,13.673338208752607,10.518334760341203,12.205710292007282,18.567433522677202,11.799596190481786
26,13.391805201023693,5.520525854233851,7.235134620206092,4.438482558757114,5.4828392106493204,6.824113050073814,8.88384784479618,8.760911864159779,6.347367440173412,7.3090548091819985,10.621585750368714,7.492451063585199,6.9209719887840135,13.451069899483697,8.792633857034856,6.526422036929429,10.723602692288942,19.543176769857165,5.289579626964466,7.690051820866926,3.8063871864942853,5.238100254181804,9.312834463538403,8.925822251205554,4.423761841368264,5.753238462946218,-0.0,8.44913621835671,10.913827469761253,15.20451110190194,9.532790320457519,15.265859255053664,11.300036988873071,13.655994364116262,22.462162119044606,12.019072350983583
27,18.160474056266033,10.469763786945176,12.462332845357327,8.285610270210633,8.909692334953293,4.134367928119858,6.435141770288941,5.145295565633519,8.672773338781944,6.151515980012043,9.050045809352444,7.395894812100439,8.749469601416875,14.362756728259084,13.460124937450477,13.841101690950676,15.61141035721786,26.210869919494954,10.221002817281747,13.53778696683831,7.206717587005944,13.278647414899991,14.852896237529455,13.607737432104939,11.454993441884884,10.43561254855581,8.44913621835671,-0.0,7.784018877964468,9.332410618589781,11.338539245909544,10.012682681137928,8.719497604342962,7.785449608865424,15.16700274272703,5.560867402313611
28,22.491951481978063,14.092728764773875,20.15224333369353,14.207462833079925,16.390882602224007,5.2904193208669765,5.1708057094522335,4.188009894999205,9.759829477702874,7.738858349277849,8.526050337708174,6.806367774156092,10.179238515239955,20.443427465718468,19.152078826600412,15.488894715796894,22.592263365467335,31.572821140465265,16.357989024041093,19.238701177210203,9.683427967925365,15.33268511362432,21.060754953254794,21.279758362179557,16.726048897180448,11.339649667576925,10.913827469761253,7.784018877964468,-0.0,3.486841390669353,6.941461005117242,3.958929773986666,1.9666363203548096,2.737492892747254,8.624859987561985,5.429697437045671
29,24.192750622638442,18.187347268105505,20.278326645619405,14.012137155637866,17.40346491039403,7.220009753306921,7.031836204581203,5.607286709577609,10.390311050850228,9.845540052989113,8.842033264491755,8.173532144880081,10.478550233156225,19.002904764489134,20.69372016626628,21.92347352779966,19.535348439527883,28.62233903271654,17.244658704761612,23.23009744683231,13.262991218420007,17.49231323181585,21.022221914480266,22.338829389045102,17.93538593199867,12.674194030354194,15.20451110190194,9.332410618589781,3.486841390669353,-0.0,8.04386455368397,3.248879953315684,1.790071236598143,1.5269962724499415,6.564731404651004,7.654027918451361
30,18.108711974314293,14.703821819102172,12.759481506891483,7.906710295512647,10.943928976388426,5.174450127046798,5.382995594730194,6.4431383877192285,5.664100086209751,6.2734664318626265,6.098649253478126,4.708960226609376,7.010085831708896,13.45973219464029,17.346980319250534,11.209471716160378,14.703105513859745,23.312169627311107,16.21951354695906,13.310964542581747,7.369824769310374,9.3921278529697,14.95271073321284,17.72829765209102,12.414538355377331,7.917840533576849,9.532790320457519,11.338539245909544,6.941461005117242,8.04386455368397,-0.0,11.555315005553696,5.802904912012315,7.16919060243816,15.920002251107727,11.342429034717993
31,25.86704688230197,20.35361501842485,21.978068214489216,14.228392006487967,18.589127173931292,7.433234673831796,7.278128442345433,7.446153770874528,10.846257079781685,10.135246145819362,12.533262311704359,10.06361615313551,12.107900885309654,21.59873265144413,23.19646477903662,22.168222881187432,21.009614799386345,31.772370170364663,18.409943039807455,22.517206321566427,15.219703091189281,15.811332299595966,21.56831429944501,22.836336193740316,18.17300162683195,13.673338208752607,15.265859255053664,10.012682681137928,3.958929773986666,3.248879953315684,11.555315005553696,-0.0,3.683077762406293,4.228666421648449,3.7808384633760137,6.536433754845239
32,21.934667153880635,15.971201834535206,17.030040473148134,11.370014298495782,14.99748357262602,5.417385443814789,5.638041408606751,5.459254971695105,8.184866916108193,6.969674907043692,8.254563918852888,6.182211929454023,8.480176960897666,16.022854193163205,19.817577537349074,15.700301764187962,18.96956709793541,27.74376406858025,18.66510179675011,18.87158968985898,9.48025636107754,13.686402357692305,18.21685298798214,21.581186721472125,15.786515347496179,10.518334760341203,11.300036988873071,8.719497604342962,1.9666363203548096,1.790071236598143,5.802904912012315,3.683077762406293,-0.0,1.6187529719763838,6.952661769237222,6.516865394750055
33,25.46858431695893,15.490764924147044,20.26166821839671,13.358726299459416,17.14052564228895,6.559229254075404,6.582059989945602,4.913246572909838,9.920827533010591,8.434517128826243,10.246288447838541,8.094665999381212,10.018145171790433,18.837000151939463,18.547685191835647,20.8152765623275,21.16595812324801,30.29438547658712,17.744816013051842,22.297063392233124,10.448947290060785,16.900760991904512,20.308226278568878,21.47783043647524,17.828697367039492,12.205710292007282,13.655994364116262,7.785449608865424,2.737492892747254,1.5269962724499415,7.16919060243816,4.228666421648449,1.6187529719763838,-0.0,7.510138771116077,6.163322374028161
34,28.55127848738542,25.337430392667525,27.687889016216452,17.414115987707707,21.78503397707416,11.267788561839861,10.082398856843225,10.363359047007204,12.418168578288585,11.60006261719141,16.197948755776423,13.190094022989939,13.881200060816662,24.361715359469354,26.602744390885565,26.38402879850666,24.017999016251686,35.70540033861917,24.030542071030922,25.805742981133967,19.47084591496957,19.57189996347426,26.679105084637555,28.59632313798786,24.246946341437777,18.567433522677202,22.462162119044606,15.16700274272703,8.624859987561985,6.564731404651004,15.920002251107727,3.7808384633760137,6.952661769237222,7.510138771116077,-0.0,11.064134806562913
35,28.294679057609166,13.44330683180927,19.84861078862698,13.59397385565229,13.067669407176183,5.943408356960131,6.78918811548664,8.324807303329028,10.880525188034348,8.664297257063371,15.539420824500665,12.425332434366807,11.844704853363638,26.98624868150636,17.620803187108987,17.42181844371016,20.786983050646175,33.36147784308732,14.135694535334638,19.19965438759658,12.342817767190594,16.19350323966907,20.475412087368714,20.20232685299426,13.198386995153081,11.799596190481786,12.019072350983583,5.560867402313611,5.429697437045671,7.654027918451361,11.342429034717993,6.536433754845239,6.516865394750055,6.163322374028161,11.064134806562913,-0.0
