campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Downtown,309,Beus Center for Law and Society,2019,5,29,9,309.6,509.3661971830986,29.411764705882355,309.6,509.3661971830986,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,5,29,10,322.5,580.8098591549295,32.35294117647059,322.5,580.8098591549295,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,5,29,11,322.28,663.3098591549298,35.29411764705883,322.28,663.3098591549298,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,5,29,12,327.3,691.8661971830987,38.23529411764706,327.3,691.8661971830987,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,29,13,326.62,661.2323943661972,38.23529411764706,326.62,661.2323943661972,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,29,14,326.65,633.1338028169015,35.29411764705883,326.65,633.1338028169015,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,5,29,15,327.58,623.8028169014085,35.29411764705883,327.58,623.8028169014085,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,5,29,16,320.43,644.5422535211269,35.29411764705883,320.43,644.5422535211269,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,5,29,17,308.65,676.1267605633802,35.29411764705883,308.65,676.1267605633802,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,5,29,18,290.68,712.7464788732394,38.23529411764706,290.68,712.7464788732394,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,29,19,282.62,632.4295774647887,38.23529411764706,282.62,632.4295774647887,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,29,20,286.47,541.0563380281691,38.23529411764706,286.47,541.0563380281691,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,29,21,273.17,492.39436619718316,38.23529411764706,273.17,492.39436619718316,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,29,22,258.3,467.74647887323954,38.23529411764706,258.3,467.74647887323954,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,29,23,246.4,429.3661971830986,35.29411764705883,246.4,429.3661971830986,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,5,30,0,241.95,425.4577464788733,38.23529411764706,241.95,425.4577464788733,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,30,1,246.08,410.84507042253534,38.23529411764706,246.08,410.84507042253534,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,30,2,245.35,419.89436619718316,38.23529411764706,245.35,419.89436619718316,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,30,3,242.47,399.22535211267615,38.23529411764706,242.47,399.22535211267615,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,30,4,238.08,393.7323943661972,38.23529411764706,238.08,393.7323943661972,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,30,5,234.15,391.3732394366197,38.23529411764706,234.15,391.3732394366197,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,30,6,240.33,415.6338028169015,38.23529411764706,240.33,415.6338028169015,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,30,7,265.73,481.1971830985916,38.23529411764706,265.73,481.1971830985916,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,5,30,8,300.75,519.6830985915493,35.29411764705883,300.75,519.6830985915493,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,5,30,9,312.98,589.2605633802817,32.35294117647059,312.98,589.2605633802817,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,5,30,10,329.3,677.8169014084508,29.411764705882355,329.3,677.8169014084508,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,5,30,11,338.78,790.4577464788733,26.470588235294123,338.78,790.4577464788733,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,5,30,12,334.32,754.1197183098593,26.470588235294123,334.32,754.1197183098593,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,5,30,13,334.82,719.2957746478875,32.35294117647059,334.82,719.2957746478875,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,5,30,14,330.82,664.4014084507043,32.35294117647059,330.82,664.4014084507043,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,5,30,15,330.4,676.6901408450705,29.411764705882355,330.4,676.6901408450705,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,5,30,16,325.2,694.2253521126761,29.411764705882355,325.2,694.2253521126761,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,5,30,17,311.3,737.6056338028169,29.411764705882355,311.3,737.6056338028169,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,5,30,18,295.35,715.4929577464789,32.35294117647059,295.35,715.4929577464789,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,5,30,19,288.73,616.5845070422537,32.35294117647059,288.73,616.5845070422537,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,5,30,20,274.28,533.7323943661972,32.35294117647059,274.28,533.7323943661972,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,5,30,21,269.17,502.11267605633805,35.29411764705883,269.17,502.11267605633805,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,5,30,22,267.58,435.5281690140845,35.29411764705883,267.58,435.5281690140845,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,5,30,23,252.75,389.3661971830986,32.35294117647059,252.75,389.3661971830986,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,5,31,0,255.35,447.60563380281695,29.411764705882355,255.35,447.60563380281695,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,5,31,1,262.9,477.71126760563385,29.411764705882355,262.9,477.71126760563385,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,5,31,2,253.37,471.5845070422536,26.470588235294123,253.37,471.5845070422536,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,5,31,3,252.57,420.70422535211264,29.411764705882355,252.57,420.70422535211264,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,5,31,4,243.7,389.64788732394373,29.411764705882355,243.7,389.64788732394373,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,5,31,5,243.58,359.22535211267615,35.29411764705883,243.58,359.22535211267615,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,5,31,6,243.77,329.71830985915494,35.29411764705883,243.77,329.71830985915494,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,5,31,7,266.22,452.74647887323954,29.411764705882355,266.22,452.74647887323954,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,5,31,8,298.63,499.64788732394373,26.470588235294123,298.63,499.64788732394373,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,5,31,9,313.98,662.7816901408451,23.529411764705888,313.98,662.7816901408451,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,5,31,10,324.45,741.6197183098593,20.58823529411765,324.45,741.6197183098593,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,5,31,11,327.87,702.6408450704226,20.58823529411765,327.87,702.6408450704226,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,5,31,12,332.27,724.4718309859155,20.58823529411765,332.27,724.4718309859155,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,5,31,13,331.87,694.1197183098593,26.470588235294123,331.87,694.1197183098593,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,5,31,14,326.57,643.9084507042254,26.470588235294123,326.57,643.9084507042254,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,5,31,15,324.42,654.3661971830986,26.470588235294123,324.42,654.3661971830986,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,5,31,16,319.05,718.4859154929578,26.470588235294123,319.05,718.4859154929578,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,5,31,17,302.72,776.7605633802817,26.470588235294123,302.72,776.7605633802817,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,5,31,18,283.85,726.9718309859156,32.35294117647059,283.85,726.9718309859156,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,5,31,19,277.28,681.0211267605633,32.35294117647059,277.28,681.0211267605633,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,5,31,20,258.25,578.7676056338029,32.35294117647059,258.25,578.7676056338029,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,5,31,21,254.92,532.1830985915493,32.35294117647059,254.92,532.1830985915493,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,5,31,22,245.75,481.3732394366197,29.411764705882355,245.75,481.3732394366197,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,5,31,23,241.95,434.57746478873236,29.411764705882355,241.95,434.57746478873236,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,1,0,241.07,428.8380281690141,29.411764705882355,241.07,428.8380281690141,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,1,1,241.13,454.40140845070437,29.411764705882355,241.13,454.40140845070437,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,1,2,238.95,402.8169014084508,32.35294117647059,238.95,402.8169014084508,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,6,1,3,237.62,398.7323943661972,29.411764705882355,237.62,398.7323943661972,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,1,4,234.0,389.4366197183099,29.411764705882355,234.0,389.4366197183099,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,1,5,236.85,385.6690140845071,29.411764705882355,236.85,385.6690140845071,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,1,6,239.18,410.00000000000006,32.35294117647059,239.18,410.00000000000006,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,6,1,7,252.97,471.5140845070423,35.29411764705883,252.97,471.5140845070423,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,6,1,8,258.02,485.4577464788733,32.35294117647059,258.02,485.4577464788733,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,6,1,9,256.75,510.84507042253534,26.470588235294123,256.75,510.84507042253534,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,1,10,262.18,578.4507042253523,26.470588235294123,262.18,578.4507042253523,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,1,11,263.1,597.9929577464791,23.529411764705888,263.1,597.9929577464791,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,1,12,269.98,606.7253521126762,23.529411764705888,269.98,606.7253521126762,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,1,13,274.72,662.1478873239438,23.529411764705888,274.72,662.1478873239438,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,1,14,269.63,644.6126760563379,26.470588235294123,269.63,644.6126760563379,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,1,15,272.03,661.6901408450705,29.411764705882355,272.03,661.6901408450705,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,1,16,273.78,687.6056338028169,29.411764705882355,273.78,687.6056338028169,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,1,17,273.53,686.6901408450707,32.35294117647059,273.53,686.6901408450707,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,6,1,18,272.17,662.7112676056339,29.411764705882355,272.17,662.7112676056339,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,1,19,272.48,665.8098591549298,29.411764705882355,272.48,665.8098591549298,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,1,20,267.33,609.2605633802817,29.411764705882355,267.33,609.2605633802817,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,1,21,264.1,562.9225352112677,29.411764705882355,264.1,562.9225352112677,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,1,22,250.8,526.8661971830986,29.411764705882355,250.8,526.8661971830986,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,1,23,244.82,464.6830985915493,29.411764705882355,244.82,464.6830985915493,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,2,0,238.77,391.72535211267615,29.411764705882355,238.77,391.72535211267615,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,2,1,236.7,373.94366197183103,26.470588235294123,236.7,373.94366197183103,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,2,2,237.08,465.21126760563385,26.470588235294123,237.08,465.21126760563385,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,2,3,236.92,472.07746478873236,26.470588235294123,236.92,472.07746478873236,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,2,4,232.73,437.9577464788733,29.411764705882355,232.73,437.9577464788733,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,2,5,236.62,400.6690140845071,29.411764705882355,236.62,400.6690140845071,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,2,6,235.68,422.18309859154937,32.35294117647059,235.68,422.18309859154937,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,6,2,7,248.8,478.38028169014086,32.35294117647059,248.8,478.38028169014086,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,6,2,8,247.83,468.66197183098586,26.470588235294123,247.83,468.66197183098586,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,2,9,253.03,527.2887323943661,23.529411764705888,253.03,527.2887323943661,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,2,10,259.55,654.8591549295775,20.58823529411765,259.55,654.8591549295775,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,2,11,263.77,711.443661971831,20.58823529411765,263.77,711.443661971831,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,2,12,269.32,776.0211267605633,20.58823529411765,269.32,776.0211267605633,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,2,13,270.47,771.6901408450705,26.470588235294123,270.47,771.6901408450705,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,2,14,265.72,748.1338028169016,35.29411764705883,265.72,748.1338028169016,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,6,2,15,263.82,767.2183098591548,32.35294117647059,263.82,767.2183098591548,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,6,2,16,263.85,757.7816901408452,32.35294117647059,263.85,757.7816901408452,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,6,2,17,262.5,764.5774647887323,35.29411764705883,262.5,764.5774647887323,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,6,2,18,258.18,760.5633802816902,35.29411764705883,258.18,760.5633802816902,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,6,2,19,261.95,702.9929577464791,35.29411764705883,261.95,702.9929577464791,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,6,2,20,259.3,654.8591549295775,35.29411764705883,259.3,654.8591549295775,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,6,2,21,261.0,609.5774647887324,38.23529411764706,261.0,609.5774647887324,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,6,2,22,247.55,571.6901408450707,38.23529411764706,247.55,571.6901408450707,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,6,2,23,234.38,522.4647887323944,41.1764705882353,234.38,522.4647887323944,41.1764705882353
Downtown,309,Beus Center for Law and Society,2019,6,3,0,238.23,347.5352112676057,38.23529411764706,238.23,347.5352112676057,38.23529411764706
Downtown,309,Beus Center for Law and Society,2019,6,3,1,244.68,351.33802816901414,32.35294117647059,244.68,351.33802816901414,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,6,3,2,240.28,356.47887323943667,29.411764705882355,240.28,356.47887323943667,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,3,3,249.38,415.70422535211264,29.411764705882355,249.38,415.70422535211264,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,3,4,232.82,409.4366197183099,29.411764705882355,232.82,409.4366197183099,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,3,5,236.02,403.38028169014086,32.35294117647059,236.02,403.38028169014086,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,6,3,6,238.72,428.556338028169,35.29411764705883,238.72,428.556338028169,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,6,3,7,258.37,495.17605633802816,35.29411764705883,258.37,495.17605633802816,35.29411764705883
Downtown,309,Beus Center for Law and Society,2019,6,3,8,288.68,543.2042253521128,32.35294117647059,288.68,543.2042253521128,32.35294117647059
Downtown,309,Beus Center for Law and Society,2019,6,3,9,302.52,570.0704225352114,26.470588235294123,302.52,570.0704225352114,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,3,10,308.17,626.5140845070422,20.58823529411765,308.17,626.5140845070422,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,3,11,308.78,673.5563380281691,20.58823529411765,308.78,673.5563380281691,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,3,12,315.0,680.6338028169015,20.58823529411765,315.0,680.6338028169015,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,3,13,312.02,741.3380281690141,17.647058823529417,312.02,741.3380281690141,17.647058823529417
Downtown,309,Beus Center for Law and Society,2019,6,3,14,312.15,704.5422535211267,14.705882352941178,312.15,704.5422535211267,14.705882352941178
Downtown,309,Beus Center for Law and Society,2019,6,3,15,310.75,697.5352112676056,20.58823529411765,310.75,697.5352112676056,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,3,16,311.2,734.7183098591548,20.58823529411765,311.2,734.7183098591548,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,3,17,302.12,742.6760563380283,17.647058823529417,302.12,742.6760563380283,17.647058823529417
Downtown,309,Beus Center for Law and Society,2019,6,3,18,286.07,713.3450704225353,23.529411764705888,286.07,713.3450704225353,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,3,19,271.62,629.8943661971831,26.470588235294123,271.62,629.8943661971831,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,3,20,265.9,557.3239436619718,26.470588235294123,265.9,557.3239436619718,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,3,21,264.2,479.4366197183099,26.470588235294123,264.2,479.4366197183099,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,3,22,250.15,451.3732394366197,23.529411764705888,250.15,451.3732394366197,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,3,23,243.32,493.6971830985916,23.529411764705888,243.32,493.6971830985916,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,4,0,242.62,472.0070422535212,26.470588235294123,242.62,472.0070422535212,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,4,1,241.88,468.5915492957747,29.411764705882355,241.88,468.5915492957747,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,4,2,240.85,441.3380281690141,29.411764705882355,240.85,441.3380281690141,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,4,3,242.83,401.1267605633803,29.411764705882355,242.83,401.1267605633803,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,4,4,231.55,349.330985915493,29.411764705882355,231.55,349.330985915493,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,4,5,231.8,331.8661971830986,29.411764705882355,231.8,331.8661971830986,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,4,6,235.83,350.6338028169015,26.470588235294123,235.83,350.6338028169015,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,4,7,263.37,516.1267605633802,26.470588235294123,263.37,516.1267605633802,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,4,8,291.58,588.0281690140846,23.529411764705888,291.58,588.0281690140846,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,4,9,303.73,614.2957746478874,23.529411764705888,303.73,614.2957746478874,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,4,10,316.13,656.8661971830987,23.529411764705888,316.13,656.8661971830987,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,4,11,310.67,692.7464788732394,20.58823529411765,310.67,692.7464788732394,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,4,12,311.52,650.2464788732393,23.529411764705888,311.52,650.2464788732393,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,4,13,320.93,711.3732394366198,20.58823529411765,320.93,711.3732394366198,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,4,14,318.75,729.1549295774649,20.58823529411765,318.75,729.1549295774649,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,4,15,309.37,687.6760563380283,23.529411764705888,309.37,687.6760563380283,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,4,16,307.15,692.9929577464791,20.58823529411765,307.15,692.9929577464791,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,4,17,297.75,717.4295774647888,26.470588235294123,297.75,717.4295774647888,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,4,18,283.48,682.605633802817,29.411764705882355,283.48,682.605633802817,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,4,19,272.45,649.5070422535213,26.470588235294123,272.45,649.5070422535213,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,4,20,269.7,616.443661971831,26.470588235294123,269.7,616.443661971831,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,4,21,272.93,536.4788732394367,26.470588235294123,272.93,536.4788732394367,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,4,22,253.05,441.72535211267615,26.470588235294123,253.05,441.72535211267615,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,4,23,245.77,442.5352112676057,23.529411764705888,245.77,442.5352112676057,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,5,0,245.23,493.2394366197184,23.529411764705888,245.23,493.2394366197184,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,5,1,253.78,508.6971830985916,23.529411764705888,253.78,508.6971830985916,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,5,2,253.5,512.5704225352114,23.529411764705888,253.5,512.5704225352114,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,5,3,247.52,496.79577464788736,23.529411764705888,247.52,496.79577464788736,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,5,4,238.77,417.74647887323954,29.411764705882355,238.77,417.74647887323954,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,5,5,239.68,357.4295774647888,29.411764705882355,239.68,357.4295774647888,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,5,6,242.22,367.9577464788733,29.411764705882355,242.22,367.9577464788733,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,5,7,263.38,509.75352112676063,26.470588235294123,263.38,509.75352112676063,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,5,8,294.3,626.8309859154931,23.529411764705888,294.3,626.8309859154931,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,5,9,310.53,677.6760563380283,23.529411764705888,310.53,677.6760563380283,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,5,10,310.07,694.2957746478875,20.58823529411765,310.07,694.2957746478875,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,5,11,311.27,731.6901408450707,20.58823529411765,311.27,731.6901408450707,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,5,12,314.63,681.7957746478874,17.647058823529417,314.63,681.7957746478874,17.647058823529417
Downtown,309,Beus Center for Law and Society,2019,6,5,13,311.73,693.6267605633802,17.647058823529417,311.73,693.6267605633802,17.647058823529417
Downtown,309,Beus Center for Law and Society,2019,6,5,14,322.8,731.7957746478876,17.647058823529417,322.8,731.7957746478876,17.647058823529417
Downtown,309,Beus Center for Law and Society,2019,6,5,15,319.22,777.6056338028169,23.529411764705888,319.22,777.6056338028169,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,5,16,316.67,759.2957746478875,23.529411764705888,316.67,759.2957746478875,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,5,17,303.02,729.1197183098593,23.529411764705888,303.02,729.1197183098593,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,5,18,291.12,704.8239436619717,26.470588235294123,291.12,704.8239436619717,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,5,19,289.58,622.6760563380283,26.470588235294123,289.58,622.6760563380283,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,5,20,283.0,560.9507042253522,23.529411764705888,283.0,560.9507042253522,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,5,21,279.53,605.1760563380283,23.529411764705888,279.53,605.1760563380283,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,5,22,266.47,564.7535211267607,23.529411764705888,266.47,564.7535211267607,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,5,23,251.3,518.4507042253522,23.529411764705888,251.3,518.4507042253522,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,6,0,252.7,487.0422535211268,23.529411764705888,252.7,487.0422535211268,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,6,1,254.95,483.06338028169023,23.529411764705888,254.95,483.06338028169023,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,6,2,250.98,449.7183098591549,26.470588235294123,250.98,449.7183098591549,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,6,3,253.02,467.6408450704226,26.470588235294123,253.02,467.6408450704226,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,6,4,248.0,501.0563380281691,26.470588235294123,248.0,501.0563380281691,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,6,5,245.15,433.83802816901414,29.411764705882355,245.15,433.83802816901414,29.411764705882355
Downtown,309,Beus Center for Law and Society,2019,6,6,6,242.48,389.1901408450705,26.470588235294123,242.48,389.1901408450705,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,6,7,266.93,487.7816901408451,23.529411764705888,266.93,487.7816901408451,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,6,8,299.32,560.8098591549297,20.58823529411765,299.32,560.8098591549297,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,6,9,313.07,635.1408450704225,20.58823529411765,313.07,635.1408450704225,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,6,10,319.53,717.8873239436621,20.58823529411765,319.53,717.8873239436621,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,6,11,330.87,773.8732394366198,20.58823529411765,330.87,773.8732394366198,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,6,12,326.93,698.1338028169016,20.58823529411765,326.93,698.1338028169016,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,6,13,327.38,678.3450704225353,17.647058823529417,327.38,678.3450704225353,17.647058823529417
Downtown,309,Beus Center for Law and Society,2019,6,6,14,329.2,730.8098591549298,17.647058823529417,329.2,730.8098591549298,17.647058823529417
Downtown,309,Beus Center for Law and Society,2019,6,6,15,331.63,758.3802816901408,23.529411764705888,331.63,758.3802816901408,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,6,16,324.43,760.774647887324,23.529411764705888,324.43,760.774647887324,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,6,17,307.45,782.2887323943663,26.470588235294123,307.45,782.2887323943663,26.470588235294123
Downtown,309,Beus Center for Law and Society,2019,6,6,18,291.7,763.3802816901408,23.529411764705888,291.7,763.3802816901408,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,6,19,288.35,642.1478873239438,20.58823529411765,288.35,642.1478873239438,20.58823529411765
Downtown,309,Beus Center for Law and Society,2019,6,6,20,283.95,589.4014084507043,23.529411764705888,283.95,589.4014084507043,23.529411764705888
Downtown,309,Beus Center for Law and Society,2019,6,6,21,280.58,566.4084507042254,20.58823529411765,280.58,566.4084507042254,20.58823529411765
