,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
36,6.336335442901565,27.280555876072544,18.72908705275311,15.254374301195712,11.53081726020783,6.456426360898514,9.712768428421196,7.283060087236854,8.600554856483202,20.22343056305324,6.015312381601339,10.288171028175991,7.736284830201101,6.903803839202549,21.11971994723558,4.805668098828176,5.401533819201083,8.767817091866352,10.526930958348057,2.982478057900394,9.996303311219082,10.760802705831104,10.721031418228064,11.076323295824013,6.1856509344424575,9.166905583513197,9.14146616350224,8.094733423865982,8.112321394257274,23.29887174592531,12.159682504539244,3.323252564930076,7.206920850219792,7.15123235919079,14.106918236852247,5.392688038294802,-0.0,4.272955218744532,6.178363160945731,17.283617987920106,7.084571798023726,5.635593624563441,13.174243119035259,15.088560870928497,7.714805881203792,11.06096917831788,10.881632122819566
37,5.466844837433902,25.455141004060025,15.76433116777409,14.38132618867341,18.516001372137264,7.823397848920329,11.907045497738359,8.375084106915402,6.387362563712605,28.595547311468653,6.830674126099794,10.610381738339376,7.710676382712423,6.45938411260089,24.59180322090132,9.05856148363124,6.458227343585459,4.969514942714809,9.468573307844208,5.307244487215494,9.205282224296528,10.134165667922392,9.21616537303195,10.441946342283874,7.197398670410854,8.498592216113511,7.839262126249072,5.375759928178642,3.5961802981725257,24.90474511285548,10.646314809728986,4.2473590880754575,5.709755010219934,4.653012319060394,15.788176575783897,4.907998527963251,4.272955218744532,-0.0,2.4314095701857945,13.492667243144954,3.6514190958172237,6.700496296515055,9.84241720955499,14.277244006592115,10.600713893445764,8.108968977812891,8.816864868218305
38,5.472120265517485,24.144457005626773,14.034126699376822,13.978763627344405,21.24957642503834,7.891804132137458,11.470451553402052,8.459733958625675,6.359129810660811,32.21994169525461,7.177979531076578,9.36300886479847,7.797031063145282,6.302655845305907,26.67018741701193,9.436901954652058,6.610268149985783,3.392199412663922,9.43614935208019,6.760414365941528,8.585335121437806,9.493215744201382,8.214483984612322,9.852361650921972,8.470312453968086,7.899802326705378,7.139101442810206,5.649640714318953,3.7632452662064133,27.192948891082725,11.88890678594751,6.263632559480841,4.157899668351391,4.1865717444000685,18.239848803515617,6.757473125769925,6.178363160945731,2.4314095701857945,-0.0,14.899854219626603,3.2034040604772667,6.941210586981453,7.779221997547067,12.887270782755916,12.26958006389858,5.659237148028252,7.953631478606441
39,19.172625459609392,29.402903432961526,36.675920453029974,28.381135488155817,6.494508211748605,26.589670860471703,24.80869924208445,25.853665736726086,24.265676688263557,11.332735870964976,16.37379264556745,24.085702221392147,17.112493483425336,20.85022016025696,10.805032515097164,19.638315840584358,21.833016322588286,18.76392069440405,25.18074148478454,18.430904821750985,24.532655859697172,26.071738662959973,24.562260904843534,26.050249365764483,17.528350462428318,23.805407976614323,23.266585293042727,13.550335469992499,19.00288841675107,8.6856674293486,8.731592647748952,14.890948337494683,14.698455274627634,15.846104726692195,7.17483211533327,12.793344221775383,17.283617987920106,13.492667243144954,14.899854219626603,-0.0,12.402234821428692,17.045168333949622,21.696276698948296,32.01181754484863,7.070943501681668,19.720148880356835,22.826991677616544
40,8.123878894146292,35.34135830965758,21.95524421558213,16.07667815114914,16.376157186423637,9.307078055296804,13.700234363382249,10.55243650411327,8.450428011754898,27.811616342389446,5.868739768331363,10.841898006317999,8.827868932382982,8.352888511032761,23.92885333372315,11.139717535475256,7.772619328988309,5.196180543475057,10.620938260001232,6.9079041073494984,11.404022152119712,12.53180100079751,11.049978827128655,12.385850793919218,11.215387185127076,11.018600077615767,10.460098644804088,6.208108589487012,4.989394823292354,24.229758220731235,9.927180212592216,9.065158004319274,6.550920563376238,5.383447992446789,17.060968722642688,5.170582914593744,7.084571798023726,3.6514190958172237,3.2034040604772667,12.402234821428692,-0.0,7.120249938235452,10.942942964020663,16.133863358945092,10.391084174943696,7.762940064286121,10.790785788074034
41,6.14268360383011,31.707685077692283,18.127900077453294,9.065703505820615,21.29075808614836,6.981388737186651,7.098490168806775,4.9560530242544125,7.326485096947345,33.04995191701497,9.610282489108998,5.917926754357778,4.1616682993201675,5.18311409377684,32.93159947223245,8.20821362345397,7.12766476495969,4.040942226790986,5.002472531699194,8.319546487731497,6.379948527918728,6.5587644237118194,5.679880727115996,5.800183997740389,13.078048066324204,5.93244395035173,5.5229778918798065,12.792385532537025,3.478225689845972,32.393492048175396,18.241042024610643,7.760912429059075,13.16781016638481,9.961691866661196,23.04476452782421,10.687068659818438,5.635593624563441,6.700496296515055,6.941210586981453,17.045168333949622,7.120249938235452,-0.0,6.042496588607399,9.318733747042446,13.093270100318755,6.245835619400226,5.396870264153406
42,7.8520634372780815,19.53825456725418,11.572166357706203,7.883559748074343,23.66250373692576,9.955401042077838,9.128762551388949,10.094542972173357,9.849593697253555,39.959841766908454,15.09776344241847,9.281610633248654,9.75566307817422,9.352894409462664,42.227081927537355,12.22411371604356,11.111314240843383,6.177886527390899,6.8029584320019305,12.858078189627202,4.241875052378179,4.666769691666571,4.144024108507551,4.930012997505258,17.46263883655495,5.184667030968741,4.908693638651284,11.141388899732426,5.815684657188419,33.26584251183586,20.1202204546287,15.349116467520414,14.075665631131914,7.244275165905344,30.641421869417453,17.372544215978326,13.174243119035259,9.84241720955499,7.779221997547067,21.696276698948296,10.942942964020663,6.042496588607399,-0.0,4.024941210862768,18.70132858118738,4.258803719842905,2.5237657520096133
43,13.652930774543632,24.864608249229125,16.377949259074093,6.147647986608937,31.88310853308042,13.97064915320638,12.414436557886706,14.36985717389911,15.883854680439537,34.70063296922513,20.980056600705094,14.19070958105901,13.371466064737918,14.971580208600487,45.087314182519044,17.498066637280967,17.95740824085133,9.689209763138281,10.277905878915341,16.273158251711358,5.984438654279975,3.9601340090745905,5.3853494198434735,4.5041370378012155,22.725176028500297,5.716915096181715,4.986200030719196,13.56901745286834,11.068613098836938,48.95964939419927,24.031703398449853,17.485390077389063,14.593953795575947,12.543723312503117,36.75473526384968,18.0788071135081,15.088560870928497,14.277244006592115,12.887270782755916,32.01181754484863,16.133863358945092,9.318733747042446,4.024941210862768,-0.0,23.455279631257643,6.069912996836608,3.5614157084909577
44,14.796828985831956,22.336650519525683,19.03790929686434,21.61773364234793,9.826437257464226,13.82340912168763,18.7286898214546,14.950002046903242,12.14008766088222,19.245093601878473,8.134104769595995,19.85697537637358,16.898171761879443,15.780354944813224,19.67536712558643,13.501681094753529,11.514186454133782,14.456823087785498,18.137391947020895,8.562860784653019,19.09338122275249,20.0339171626776,19.27609061764263,20.771967419931602,8.001729870336868,18.895128305297003,18.378938047567715,14.574231951966981,13.679260183149573,14.69742757201531,13.383371129451675,7.1788669235780755,12.853239850837044,12.99460209194922,7.172897452266542,7.739617691621907,7.714805881203792,10.600713893445764,12.26958006389858,7.070943501681668,10.391084174943696,13.093270100318755,18.70132858118738,23.455279631257643,-0.0,18.01394622507786,17.38250356286202
45,7.389402391064794,20.68927933893588,14.581955526154085,11.767255310203325,21.947616946963223,9.082081577288482,9.219083743785278,9.938369147621023,9.869461008307965,38.60777907663312,13.658718642997524,8.037345114771343,8.2606208279419,8.115805530971596,35.558729037022836,10.611829221160418,9.927246477669732,6.241457408824723,7.482115529810902,11.499748747752568,5.351057470396543,5.786916574778238,5.627062671618297,6.519982252323403,15.550687410828012,4.792494015978106,4.957486958027998,6.651855764497946,5.9303258651640425,36.00222828614189,17.88270521417064,13.410368438788566,9.07929412738348,5.694278128844046,27.922823448811506,13.598487392698837,11.06096917831788,8.108968977812891,5.659237148028252,19.720148880356835,7.762940064286121,6.245835619400226,4.258803719842905,6.069912996836608,18.01394622507786,-0.0,3.678376622950425
46,7.948714377943838,19.40268411823503,12.000036272568193,9.337761893246224,22.82297618633589,8.890376260972284,8.470325622479347,9.11816157323941,9.21163874295097,41.471939761332294,14.953451161744784,8.895094234270378,9.472308029547847,9.283282197314675,38.44224202970096,10.79093153324835,10.390470291434639,5.9995061478556355,5.746994660452635,11.93584639994496,4.08373739825378,3.6728610349018225,3.914539468796573,4.6717382640364455,15.714316336725084,4.431144660511591,4.247159949284432,10.144623040819274,5.56542245101807,37.75965479839038,20.465963407820198,12.632394722962594,13.443802551280186,8.569990538288106,29.07478897999047,14.765872530078452,10.881632122819566,8.816864868218305,7.953631478606441,22.826991677616544,10.790785788074034,5.396870264153406,2.5237657520096133,3.5614157084909577,17.38250356286202,3.678376622950425,-0.0
