0,1,time,week
90.29,337.11,2019-08-20 08:00:00,2
88.59,261.69,2019-08-20 09:00:00,2
98.7,286.76,2019-08-20 10:00:00,2
97.75,333.94,2019-08-20 11:00:00,2
105.61,372.57,2019-08-20 12:00:00,2
109.87,455.49,2019-08-20 13:00:00,2
107.86,471.9,2019-08-20 14:00:00,2
108.31,447.29,2019-08-20 15:00:00,2
102.71,429.72,2019-08-20 16:00:00,2
95.96,444.68,2019-08-20 17:00:00,2
91.64,411.34,2019-08-20 18:00:00,2
98.75,371.9,2019-08-20 19:00:00,2
101.75,333.31,2019-08-20 20:00:00,2
100.96,317.92,2019-08-20 21:00:00,2
87.51,174.72,2019-08-20 22:00:00,2
76.49,13.38,2019-08-20 23:00:00,2
76.53,0.92,2019-08-21 00:00:00,3
77.04,2.15,2019-08-21 01:00:00,3
73.51,0.46,2019-08-21 02:00:00,3
72.19,2.39,2019-08-21 03:00:00,3
77.83,50.56,2019-08-21 04:00:00,3
78.61,65.81,2019-08-21 05:00:00,3
107.84,162.85,2019-08-21 06:00:00,3
118.2,500.42,2019-08-21 07:00:00,3
86.32,346.44,2019-08-21 08:00:00,3
82.35,267.22,2019-08-21 09:00:00,3
91.56,307.99,2019-08-21 10:00:00,3
98.12,364.65,2019-08-21 11:00:00,3
100.36,386.73,2019-08-21 12:00:00,3
106.18,412.43,2019-08-21 13:00:00,3
113.99,454.54,2019-08-21 14:00:00,3
105.0,454.79,2019-08-21 15:00:00,3
107.25,433.1,2019-08-21 16:00:00,3
101.67,454.44,2019-08-21 17:00:00,3
91.28,412.22,2019-08-21 18:00:00,3
99.77,359.33,2019-08-21 19:00:00,3
101.79,326.23,2019-08-21 20:00:00,3
99.51,297.04,2019-08-21 21:00:00,3
85.27,125.46,2019-08-21 22:00:00,3
78.64,13.63,2019-08-21 23:00:00,3
77.23,1.48,2019-08-22 00:00:00,4
74.35,2.75,2019-08-22 01:00:00,4
74.63,2.43,2019-08-22 02:00:00,4
73.8,3.27,2019-08-22 03:00:00,4
77.95,51.2,2019-08-22 04:00:00,4
78.81,62.89,2019-08-22 05:00:00,4
111.92,164.44,2019-08-22 06:00:00,4
121.12,526.34,2019-08-22 07:00:00,4
98.41,385.74,2019-08-22 08:00:00,4
124.47,334.47,2019-08-22 09:00:00,4
138.09,494.47,2019-08-22 10:00:00,4
137.46,568.49,2019-08-22 11:00:00,4
153.9,573.13,2019-08-22 12:00:00,4
155.92,573.24,2019-08-22 13:00:00,4
144.57,607.18,2019-08-22 14:00:00,4
147.89,516.83,2019-08-22 15:00:00,4
137.3,555.07,2019-08-22 16:00:00,4
122.59,433.66,2019-08-22 17:00:00,4
114.85,448.49,2019-08-22 18:00:00,4
118.01,477.04,2019-08-22 19:00:00,4
109.53,421.27,2019-08-22 20:00:00,4
99.21,303.45,2019-08-22 21:00:00,4
92.45,179.26,2019-08-22 22:00:00,4
73.2,17.32,2019-08-22 23:00:00,4
79.82,2.29,2019-08-23 00:00:00,5
76.7,2.39,2019-08-23 01:00:00,5
76.59,2.29,2019-08-23 02:00:00,5
75.81,2.08,2019-08-23 03:00:00,5
78.59,64.65,2019-08-23 04:00:00,5
82.69,98.98,2019-08-23 05:00:00,5
108.78,160.04,2019-08-23 06:00:00,5
128.62,656.02,2019-08-23 07:00:00,5
95.99,500.74,2019-08-23 08:00:00,5
100.02,336.62,2019-08-23 09:00:00,5
110.69,340.0,2019-08-23 10:00:00,5
111.46,481.02,2019-08-23 11:00:00,5
107.61,419.12,2019-08-23 12:00:00,5
107.14,404.93,2019-08-23 13:00:00,5
104.89,471.48,2019-08-23 14:00:00,5
105.45,380.04,2019-08-23 15:00:00,5
96.76,339.96,2019-08-23 16:00:00,5
95.77,372.85,2019-08-23 17:00:00,5
96.28,399.3,2019-08-23 18:00:00,5
98.16,322.01,2019-08-23 19:00:00,5
102.15,277.68,2019-08-23 20:00:00,5
104.78,268.56,2019-08-23 21:00:00,5
87.69,124.79,2019-08-23 22:00:00,5
71.17,13.2,2019-08-23 23:00:00,5
82.13,0.56,2019-08-26 00:00:00,1
79.59,0.99,2019-08-26 01:00:00,1
81.88,0.46,2019-08-26 02:00:00,1
79.16,28.8,2019-08-26 03:00:00,1
87.55,61.9,2019-08-26 04:00:00,1
90.89,171.97,2019-08-26 05:00:00,1
125.36,343.66,2019-08-26 06:00:00,1
149.75,844.26,2019-08-26 07:00:00,1
148.23,886.51,2019-08-26 08:00:00,1
146.03,795.32,2019-08-26 09:00:00,1
156.85,736.69,2019-08-26 10:00:00,1
166.6,895.81,2019-08-26 11:00:00,1
157.98,767.36,2019-08-26 12:00:00,1
154.57,859.23,2019-08-26 13:00:00,1
132.45,726.69,2019-08-26 14:00:00,1
138.91,679.89,2019-08-26 15:00:00,1
118.18,669.08,2019-08-26 16:00:00,1
119.36,631.34,2019-08-26 17:00:00,1
100.48,590.46,2019-08-26 18:00:00,1
111.99,476.27,2019-08-26 19:00:00,1
108.8,354.96,2019-08-26 20:00:00,1
107.12,356.55,2019-08-26 21:00:00,1
98.19,168.17,2019-08-26 22:00:00,1
86.76,18.24,2019-08-26 23:00:00,1
82.49,2.32,2019-08-27 00:00:00,2
80.01,2.22,2019-08-27 01:00:00,2
82.09,1.69,2019-08-27 02:00:00,2
77.19,1.3,2019-08-27 03:00:00,2
81.11,57.57,2019-08-27 04:00:00,2
85.96,105.92,2019-08-27 05:00:00,2
118.72,171.06,2019-08-27 06:00:00,2
131.67,698.24,2019-08-27 07:00:00,2
117.61,630.39,2019-08-27 08:00:00,2
132.27,515.42,2019-08-27 09:00:00,2
122.37,595.92,2019-08-27 10:00:00,2
148.51,668.24,2019-08-27 11:00:00,2
155.44,700.77,2019-08-27 12:00:00,2
149.93,722.64,2019-08-27 13:00:00,2
154.31,736.37,2019-08-27 14:00:00,2
142.28,699.79,2019-08-27 15:00:00,2
143.49,604.93,2019-08-27 16:00:00,2
130.96,505.77,2019-08-27 17:00:00,2
132.07,543.45,2019-08-27 18:00:00,2
132.61,483.31,2019-08-27 19:00:00,2
123.85,467.22,2019-08-27 20:00:00,2
106.44,432.75,2019-08-27 21:00:00,2
94.04,174.47,2019-08-27 22:00:00,2
83.63,14.37,2019-08-27 23:00:00,2
76.44,0.77,2019-08-28 00:00:00,3
74.26,1.2,2019-08-28 01:00:00,3
77.79,0.85,2019-08-28 02:00:00,3
70.79,1.2,2019-08-28 03:00:00,3
82.47,63.49,2019-08-28 04:00:00,3
78.74,103.1,2019-08-28 05:00:00,3
119.3,168.7,2019-08-28 06:00:00,3
135.66,692.11,2019-08-28 07:00:00,3
113.07,604.51,2019-08-28 08:00:00,3
114.9,460.0,2019-08-28 09:00:00,3
126.7,438.2,2019-08-28 10:00:00,3
135.97,566.76,2019-08-28 11:00:00,3
134.72,569.72,2019-08-28 12:00:00,3
127.41,568.8,2019-08-28 13:00:00,3
111.69,593.7,2019-08-28 14:00:00,3
137.4,544.08,2019-08-28 15:00:00,3
130.85,512.64,2019-08-28 16:00:00,3
110.53,574.65,2019-08-28 17:00:00,3
115.9,547.39,2019-08-28 18:00:00,3
115.69,457.78,2019-08-28 19:00:00,3
111.51,305.63,2019-08-28 20:00:00,3
110.89,342.18,2019-08-28 21:00:00,3
96.04,159.72,2019-08-28 22:00:00,3
74.61,17.22,2019-08-28 23:00:00,3
77.11,0.92,2019-08-29 00:00:00,4
77.66,0.74,2019-08-29 01:00:00,4
77.92,0.46,2019-08-29 02:00:00,4
73.15,0.74,2019-08-29 03:00:00,4
82.16,64.15,2019-08-29 04:00:00,4
81.81,104.51,2019-08-29 05:00:00,4
115.18,105.35,2019-08-29 06:00:00,4
126.28,728.7,2019-08-29 07:00:00,4
94.31,458.06,2019-08-29 08:00:00,4
117.72,339.72,2019-08-29 09:00:00,4
140.44,438.73,2019-08-29 10:00:00,4
143.95,541.09,2019-08-29 11:00:00,4
150.94,564.65,2019-08-29 12:00:00,4
148.18,554.93,2019-08-29 13:00:00,4
149.23,599.61,2019-08-29 14:00:00,4
150.18,580.18,2019-08-29 15:00:00,4
122.4,577.04,2019-08-29 16:00:00,4
124.0,449.23,2019-08-29 17:00:00,4
115.17,427.36,2019-08-29 18:00:00,4
122.83,391.76,2019-08-29 19:00:00,4
118.16,452.82,2019-08-29 20:00:00,4
115.64,396.44,2019-08-29 21:00:00,4
91.5,157.29,2019-08-29 22:00:00,4
83.38,19.01,2019-08-29 23:00:00,4
76.13,0.21,2019-08-30 00:00:00,5
75.12,0.21,2019-08-30 01:00:00,5
75.29,0.39,2019-08-30 02:00:00,5
75.25,0.42,2019-08-30 03:00:00,5
79.28,51.62,2019-08-30 04:00:00,5
82.7,83.77,2019-08-30 05:00:00,5
112.25,148.38,2019-08-30 06:00:00,5
126.34,629.75,2019-08-30 07:00:00,5
93.47,438.17,2019-08-30 08:00:00,5
110.36,323.8,2019-08-30 09:00:00,5
127.69,423.66,2019-08-30 10:00:00,5
128.82,564.33,2019-08-30 11:00:00,5
118.29,505.92,2019-08-30 12:00:00,5
121.82,407.68,2019-08-30 13:00:00,5
126.75,471.09,2019-08-30 14:00:00,5
126.49,510.6,2019-08-30 15:00:00,5
121.57,550.25,2019-08-30 16:00:00,5
106.58,456.09,2019-08-30 17:00:00,5
101.38,390.88,2019-08-30 18:00:00,5
112.25,377.64,2019-08-30 19:00:00,5
104.32,328.35,2019-08-30 20:00:00,5
109.36,321.3,2019-08-30 21:00:00,5
91.65,150.32,2019-08-30 22:00:00,5
77.85,19.37,2019-08-30 23:00:00,5
77.99,2.04,2019-09-02 00:00:00,1
79.37,22.43,2019-09-02 01:00:00,1
72.47,7.43,2019-09-02 02:00:00,1
76.15,2.15,2019-09-02 03:00:00,1
83.94,75.14,2019-09-02 04:00:00,1
89.77,185.67,2019-09-02 05:00:00,1
130.78,331.02,2019-09-02 06:00:00,1
142.32,806.97,2019-09-02 07:00:00,1
139.64,820.67,2019-09-02 08:00:00,1
121.16,721.3,2019-09-02 09:00:00,1
113.81,662.04,2019-09-02 10:00:00,1
109.31,644.86,2019-09-02 11:00:00,1
102.3,606.37,2019-09-02 12:00:00,1
103.29,510.74,2019-09-02 13:00:00,1
106.46,670.14,2019-09-02 14:00:00,1
104.09,511.51,2019-09-02 15:00:00,1
104.15,491.73,2019-09-02 16:00:00,1
103.96,590.14,2019-09-02 17:00:00,1
94.34,475.67,2019-09-02 18:00:00,1
111.24,381.09,2019-09-02 19:00:00,1
111.1,396.76,2019-09-02 20:00:00,1
108.26,354.12,2019-09-02 21:00:00,1
92.37,169.72,2019-09-02 22:00:00,1
80.95,17.71,2019-09-02 23:00:00,1
77.35,1.27,2019-09-03 00:00:00,2
77.29,1.13,2019-09-03 01:00:00,2
77.85,1.2,2019-09-03 02:00:00,2
66.38,2.29,2019-09-03 03:00:00,2
80.5,61.27,2019-09-03 04:00:00,2
83.15,103.66,2019-09-03 05:00:00,2
111.64,173.06,2019-09-03 06:00:00,2
136.88,675.99,2019-09-03 07:00:00,2
112.16,552.29,2019-09-03 08:00:00,2
125.46,496.65,2019-09-03 09:00:00,2
138.69,474.68,2019-09-03 10:00:00,2
148.59,623.77,2019-09-03 11:00:00,2
132.76,627.22,2019-09-03 12:00:00,2
142.13,609.75,2019-09-03 13:00:00,2
147.79,659.47,2019-09-03 14:00:00,2
148.61,601.16,2019-09-03 15:00:00,2
140.32,498.38,2019-09-03 16:00:00,2
140.78,473.31,2019-09-03 17:00:00,2
129.14,488.06,2019-09-03 18:00:00,2
131.09,451.73,2019-09-03 19:00:00,2
119.01,340.81,2019-09-03 20:00:00,2
114.58,339.61,2019-09-03 21:00:00,2
102.09,176.3,2019-09-03 22:00:00,2
88.53,24.01,2019-09-03 23:00:00,2
79.31,1.9,2019-09-04 00:00:00,3
67.38,3.13,2019-09-04 01:00:00,3
69.71,2.57,2019-09-04 02:00:00,3
76.36,1.94,2019-09-04 03:00:00,3
79.13,64.75,2019-09-04 04:00:00,3
80.47,106.55,2019-09-04 05:00:00,3
124.13,184.61,2019-09-04 06:00:00,3
148.75,714.19,2019-09-04 07:00:00,3
111.13,530.49,2019-09-04 08:00:00,3
99.42,479.82,2019-09-04 09:00:00,3
128.63,415.18,2019-09-04 10:00:00,3
130.69,441.34,2019-09-04 11:00:00,3
113.36,551.06,2019-09-04 12:00:00,3
124.52,525.85,2019-09-04 13:00:00,3
130.92,517.89,2019-09-04 14:00:00,3
132.19,517.78,2019-09-04 15:00:00,3
127.13,492.71,2019-09-04 16:00:00,3
117.87,511.51,2019-09-04 17:00:00,3
110.38,466.34,2019-09-04 18:00:00,3
114.96,380.74,2019-09-04 19:00:00,3
114.5,324.44,2019-09-04 20:00:00,3
110.7,325.63,2019-09-04 21:00:00,3
102.21,200.46,2019-09-04 22:00:00,3
79.41,20.25,2019-09-04 23:00:00,3
78.01,1.2,2019-09-05 00:00:00,4
81.66,1.34,2019-09-05 01:00:00,4
70.88,1.73,2019-09-05 02:00:00,4
77.89,1.44,2019-09-05 03:00:00,4
77.09,60.7,2019-09-05 04:00:00,4
89.08,102.39,2019-09-05 05:00:00,4
113.13,190.56,2019-09-05 06:00:00,4
135.74,700.77,2019-09-05 07:00:00,4
104.9,521.58,2019-09-05 08:00:00,4
118.91,396.94,2019-09-05 09:00:00,4
138.73,417.46,2019-09-05 10:00:00,4
148.58,555.07,2019-09-05 11:00:00,4
152.54,509.79,2019-09-05 12:00:00,4
149.8,496.83,2019-09-05 13:00:00,4
149.28,535.18,2019-09-05 14:00:00,4
142.83,483.17,2019-09-05 15:00:00,4
135.85,456.02,2019-09-05 16:00:00,4
123.18,464.26,2019-09-05 17:00:00,4
120.33,472.92,2019-09-05 18:00:00,4
115.97,440.74,2019-09-05 19:00:00,4
117.71,330.49,2019-09-05 20:00:00,4
110.52,320.32,2019-09-05 21:00:00,4
97.68,192.04,2019-09-05 22:00:00,4
86.1,19.47,2019-09-05 23:00:00,4
79.27,1.02,2019-09-06 00:00:00,5
81.51,1.16,2019-09-06 01:00:00,5
78.81,1.27,2019-09-06 02:00:00,5
77.72,1.13,2019-09-06 03:00:00,5
81.41,51.55,2019-09-06 04:00:00,5
76.51,89.79,2019-09-06 05:00:00,5
122.02,173.17,2019-09-06 06:00:00,5
139.29,664.68,2019-09-06 07:00:00,5
109.53,493.73,2019-09-06 08:00:00,5
111.55,334.82,2019-09-06 09:00:00,5
124.08,395.46,2019-09-06 10:00:00,5
130.62,553.7,2019-09-06 11:00:00,5
120.13,503.66,2019-09-06 12:00:00,5
118.92,458.77,2019-09-06 13:00:00,5
108.35,554.58,2019-09-06 14:00:00,5
113.79,457.54,2019-09-06 15:00:00,5
108.16,434.89,2019-09-06 16:00:00,5
116.4,429.4,2019-09-06 17:00:00,5
105.2,402.11,2019-09-06 18:00:00,5
120.24,384.37,2019-09-06 19:00:00,5
115.82,357.99,2019-09-06 20:00:00,5
115.1,336.51,2019-09-06 21:00:00,5
96.74,168.8,2019-09-06 22:00:00,5
83.87,21.9,2019-09-06 23:00:00,5
90.67,54.79,2019-09-09 00:00:00,1
87.18,41.73,2019-09-09 01:00:00,1
81.49,19.93,2019-09-09 02:00:00,1
75.96,12.11,2019-09-09 03:00:00,1
89.53,81.55,2019-09-09 04:00:00,1
90.19,172.82,2019-09-09 05:00:00,1
129.05,312.22,2019-09-09 06:00:00,1
154.82,836.55,2019-09-09 07:00:00,1
150.38,812.89,2019-09-09 08:00:00,1
152.99,730.0,2019-09-09 09:00:00,1
140.61,756.73,2019-09-09 10:00:00,1
150.0,716.37,2019-09-09 11:00:00,1
136.89,673.52,2019-09-09 12:00:00,1
136.78,659.89,2019-09-09 13:00:00,1
133.89,638.8,2019-09-09 14:00:00,1
130.96,603.84,2019-09-09 15:00:00,1
124.01,571.09,2019-09-09 16:00:00,1
114.05,509.86,2019-09-09 17:00:00,1
109.68,474.54,2019-09-09 18:00:00,1
116.64,403.52,2019-09-09 19:00:00,1
109.14,293.98,2019-09-09 20:00:00,1
106.49,338.94,2019-09-09 21:00:00,1
88.87,136.8,2019-09-09 22:00:00,1
78.38,12.46,2019-09-09 23:00:00,1
77.46,0.85,2019-09-10 00:00:00,2
76.25,1.13,2019-09-10 01:00:00,2
75.21,0.95,2019-09-10 02:00:00,2
77.3,1.3,2019-09-10 03:00:00,2
77.17,82.89,2019-09-10 04:00:00,2
80.62,108.77,2019-09-10 05:00:00,2
127.57,210.81,2019-09-10 06:00:00,2
137.89,816.83,2019-09-10 07:00:00,2
106.63,529.68,2019-09-10 08:00:00,2
118.38,413.59,2019-09-10 09:00:00,2
141.3,452.75,2019-09-10 10:00:00,2
140.11,587.18,2019-09-10 11:00:00,2
133.97,559.82,2019-09-10 12:00:00,2
147.74,539.65,2019-09-10 13:00:00,2
144.06,543.91,2019-09-10 14:00:00,2
138.23,460.67,2019-09-10 15:00:00,2
140.38,442.22,2019-09-10 16:00:00,2
127.32,383.98,2019-09-10 17:00:00,2
119.38,387.82,2019-09-10 18:00:00,2
123.52,392.64,2019-09-10 19:00:00,2
112.94,271.62,2019-09-10 20:00:00,2
112.44,259.86,2019-09-10 21:00:00,2
92.26,141.16,2019-09-10 22:00:00,2
84.05,14.3,2019-09-10 23:00:00,2
78.22,1.2,2019-09-11 00:00:00,3
76.97,1.34,2019-09-11 01:00:00,3
77.67,1.16,2019-09-11 02:00:00,3
73.69,1.13,2019-09-11 03:00:00,3
83.43,67.92,2019-09-11 04:00:00,3
80.91,87.46,2019-09-11 05:00:00,3
130.3,189.12,2019-09-11 06:00:00,3
131.86,708.42,2019-09-11 07:00:00,3
101.58,400.88,2019-09-11 08:00:00,3
111.95,360.39,2019-09-11 09:00:00,3
126.47,426.83,2019-09-11 10:00:00,3
127.5,435.56,2019-09-11 11:00:00,3
121.35,444.23,2019-09-11 12:00:00,3
131.89,432.75,2019-09-11 13:00:00,3
127.3,430.77,2019-09-11 14:00:00,3
127.28,363.1,2019-09-11 15:00:00,3
126.02,355.56,2019-09-11 16:00:00,3
113.86,423.42,2019-09-11 17:00:00,3
105.15,394.3,2019-09-11 18:00:00,3
123.53,304.79,2019-09-11 19:00:00,3
111.36,205.63,2019-09-11 20:00:00,3
107.78,220.14,2019-09-11 21:00:00,3
91.79,120.74,2019-09-11 22:00:00,3
77.41,10.99,2019-09-11 23:00:00,3
74.22,0.7,2019-09-12 00:00:00,4
72.84,0.74,2019-09-12 01:00:00,4
75.4,0.46,2019-09-12 02:00:00,4
69.68,0.28,2019-09-12 03:00:00,4
74.36,37.36,2019-09-12 04:00:00,4
75.12,34.15,2019-09-12 05:00:00,4
103.33,112.39,2019-09-12 06:00:00,4
100.21,393.77,2019-09-12 07:00:00,4
91.73,257.08,2019-09-12 08:00:00,4
115.59,216.94,2019-09-12 09:00:00,4
134.36,331.97,2019-09-12 10:00:00,4
142.43,436.41,2019-09-12 11:00:00,4
144.79,403.13,2019-09-12 12:00:00,4
144.48,424.68,2019-09-12 13:00:00,4
132.62,412.15,2019-09-12 14:00:00,4
137.86,376.06,2019-09-12 15:00:00,4
134.02,380.28,2019-09-12 16:00:00,4
111.94,357.82,2019-09-12 17:00:00,4
117.92,333.94,2019-09-12 18:00:00,4
117.85,296.62,2019-09-12 19:00:00,4
107.49,220.99,2019-09-12 20:00:00,4
105.44,219.3,2019-09-12 21:00:00,4
91.26,109.96,2019-09-12 22:00:00,4
76.9,9.79,2019-09-12 23:00:00,4
71.36,0.14,2019-09-13 00:00:00,5
70.89,0.28,2019-09-13 01:00:00,5
73.05,0.46,2019-09-13 02:00:00,5
69.08,0.32,2019-09-13 03:00:00,5
71.66,33.1,2019-09-13 04:00:00,5
70.69,30.99,2019-09-13 05:00:00,5
99.49,99.72,2019-09-13 06:00:00,5
97.34,326.34,2019-09-13 07:00:00,5
87.61,210.92,2019-09-13 08:00:00,5
107.92,228.17,2019-09-13 09:00:00,5
120.08,271.06,2019-09-13 10:00:00,5
125.25,335.77,2019-09-13 11:00:00,5
122.63,396.65,2019-09-13 12:00:00,5
120.18,354.79,2019-09-13 13:00:00,5
112.09,386.94,2019-09-13 14:00:00,5
112.5,396.23,2019-09-13 15:00:00,5
109.26,368.2,2019-09-13 16:00:00,5
99.82,369.58,2019-09-13 17:00:00,5
103.69,343.49,2019-09-13 18:00:00,5
112.25,313.49,2019-09-13 19:00:00,5
107.48,290.67,2019-09-13 20:00:00,5
104.83,271.23,2019-09-13 21:00:00,5
87.38,93.35,2019-09-13 22:00:00,5
79.08,12.25,2019-09-13 23:00:00,5
73.73,0.92,2019-09-16 00:00:00,1
74.97,1.09,2019-09-16 01:00:00,1
75.35,1.34,2019-09-16 02:00:00,1
73.66,0.7,2019-09-16 03:00:00,1
80.3,81.02,2019-09-16 04:00:00,1
81.9,159.33,2019-09-16 05:00:00,1
137.31,315.04,2019-09-16 06:00:00,1
141.08,705.88,2019-09-16 07:00:00,1
134.33,660.0,2019-09-16 08:00:00,1
135.9,658.63,2019-09-16 09:00:00,1
139.19,638.2,2019-09-16 10:00:00,1
141.15,643.94,2019-09-16 11:00:00,1
129.46,632.11,2019-09-16 12:00:00,1
130.55,583.87,2019-09-16 13:00:00,1
128.74,555.39,2019-09-16 14:00:00,1
135.1,501.76,2019-09-16 15:00:00,1
125.73,503.8,2019-09-16 16:00:00,1
115.67,507.85,2019-09-16 17:00:00,1
115.24,377.15,2019-09-16 18:00:00,1
114.62,276.34,2019-09-16 19:00:00,1
109.92,278.59,2019-09-16 20:00:00,1
105.14,324.23,2019-09-16 21:00:00,1
83.82,111.87,2019-09-16 22:00:00,1
77.29,13.56,2019-09-16 23:00:00,1
75.78,0.56,2019-09-17 00:00:00,2
74.88,1.41,2019-09-17 01:00:00,2
70.67,1.44,2019-09-17 02:00:00,2
68.81,1.27,2019-09-17 03:00:00,2
75.99,36.23,2019-09-17 04:00:00,2
77.13,46.8,2019-09-17 05:00:00,2
104.9,51.44,2019-09-17 06:00:00,2
117.28,479.37,2019-09-17 07:00:00,2
93.91,309.33,2019-09-17 08:00:00,2
123.44,219.79,2019-09-17 09:00:00,2
139.68,367.43,2019-09-17 10:00:00,2
141.24,460.35,2019-09-17 11:00:00,2
152.49,488.98,2019-09-17 12:00:00,2
149.5,480.35,2019-09-17 13:00:00,2
144.12,467.85,2019-09-17 14:00:00,2
143.4,412.32,2019-09-17 15:00:00,2
141.06,416.44,2019-09-17 16:00:00,2
129.57,383.2,2019-09-17 17:00:00,2
120.66,333.35,2019-09-17 18:00:00,2
125.21,379.37,2019-09-17 19:00:00,2
113.64,318.8,2019-09-17 20:00:00,2
103.07,199.19,2019-09-17 21:00:00,2
85.43,112.64,2019-09-17 22:00:00,2
77.63,9.96,2019-09-17 23:00:00,2
72.0,0.74,2019-09-18 00:00:00,3
73.92,0.42,2019-09-18 01:00:00,3
69.77,0.49,2019-09-18 02:00:00,3
72.12,0.56,2019-09-18 03:00:00,3
74.94,38.8,2019-09-18 04:00:00,3
77.64,38.17,2019-09-18 05:00:00,3
104.18,113.2,2019-09-18 06:00:00,3
109.55,404.96,2019-09-18 07:00:00,3
95.64,283.98,2019-09-18 08:00:00,3
111.74,236.87,2019-09-18 09:00:00,3
122.77,300.74,2019-09-18 10:00:00,3
125.39,415.35,2019-09-18 11:00:00,3
127.05,453.87,2019-09-18 12:00:00,3
121.52,425.04,2019-09-18 13:00:00,3
128.41,410.7,2019-09-18 14:00:00,3
134.75,353.27,2019-09-18 15:00:00,3
133.99,389.51,2019-09-18 16:00:00,3
121.72,418.84,2019-09-18 17:00:00,3
118.3,413.45,2019-09-18 18:00:00,3
127.52,316.58,2019-09-18 19:00:00,3
120.58,234.75,2019-09-18 20:00:00,3
110.28,222.75,2019-09-18 21:00:00,3
92.61,117.32,2019-09-18 22:00:00,3
81.23,7.75,2019-09-18 23:00:00,3
