0,time,week
5.72,2019-08-21 19:00:00,3
6.14,2019-08-21 20:00:00,3
5.85,2019-08-21 21:00:00,3
6.07,2019-08-21 22:00:00,3
5.36,2019-08-21 23:00:00,3
4.17,2019-08-22 00:00:00,4
4.08,2019-08-22 01:00:00,4
4.04,2019-08-22 02:00:00,4
3.95,2019-08-22 03:00:00,4
3.88,2019-08-22 04:00:00,4
4.8,2019-08-22 05:00:00,4
4.37,2019-08-22 06:00:00,4
4.3,2019-08-22 07:00:00,4
4.67,2019-08-22 08:00:00,4
5.18,2019-08-22 09:00:00,4
5.29,2019-08-22 10:00:00,4
5.51,2019-08-22 11:00:00,4
5.12,2019-08-22 12:00:00,4
4.02,2019-08-22 13:00:00,4
4.67,2019-08-22 14:00:00,4
5.38,2019-08-22 15:00:00,4
5.63,2019-08-22 16:00:00,4
6.57,2019-08-22 17:00:00,4
5.66,2019-08-22 18:00:00,4
6.04,2019-08-22 19:00:00,4
6.39,2019-08-22 20:00:00,4
5.73,2019-08-22 21:00:00,4
5.66,2019-08-22 22:00:00,4
4.59,2019-08-22 23:00:00,4
5.4,2019-08-23 00:00:00,5
4.58,2019-08-23 01:00:00,5
5.0,2019-08-23 02:00:00,5
4.74,2019-08-23 03:00:00,5
4.72,2019-08-23 04:00:00,5
4.66,2019-08-23 05:00:00,5
4.45,2019-08-23 06:00:00,5
4.82,2019-08-23 07:00:00,5
4.92,2019-08-23 08:00:00,5
5.6,2019-08-23 09:00:00,5
5.13,2019-08-23 10:00:00,5
5.31,2019-08-23 11:00:00,5
5.08,2019-08-23 12:00:00,5
5.63,2019-08-23 13:00:00,5
4.93,2019-08-23 14:00:00,5
5.4,2019-08-23 15:00:00,5
5.3,2019-08-23 16:00:00,5
5.29,2019-08-23 17:00:00,5
5.93,2019-08-23 18:00:00,5
4.6,2019-08-23 19:00:00,5
5.41,2019-08-23 20:00:00,5
5.56,2019-08-23 21:00:00,5
5.11,2019-08-23 22:00:00,5
5.09,2019-08-23 23:00:00,5
4.7,2019-08-26 00:00:00,1
5.09,2019-08-26 01:00:00,1
4.65,2019-08-26 02:00:00,1
4.12,2019-08-26 03:00:00,1
4.41,2019-08-26 04:00:00,1
3.5,2019-08-26 05:00:00,1
4.26,2019-08-26 06:00:00,1
4.5,2019-08-26 07:00:00,1
4.76,2019-08-26 08:00:00,1
4.76,2019-08-26 09:00:00,1
4.75,2019-08-26 10:00:00,1
5.09,2019-08-26 11:00:00,1
4.78,2019-08-26 12:00:00,1
5.37,2019-08-26 13:00:00,1
5.14,2019-08-26 14:00:00,1
4.96,2019-08-26 15:00:00,1
4.84,2019-08-26 16:00:00,1
4.97,2019-08-26 17:00:00,1
5.13,2019-08-26 18:00:00,1
6.38,2019-08-26 19:00:00,1
4.77,2019-08-26 20:00:00,1
6.21,2019-08-26 21:00:00,1
5.71,2019-08-26 22:00:00,1
5.46,2019-08-26 23:00:00,1
4.97,2019-08-27 00:00:00,2
4.53,2019-08-27 01:00:00,2
4.19,2019-08-27 02:00:00,2
5.01,2019-08-27 03:00:00,2
4.29,2019-08-27 04:00:00,2
4.32,2019-08-27 05:00:00,2
4.26,2019-08-27 06:00:00,2
4.95,2019-08-27 07:00:00,2
4.97,2019-08-27 08:00:00,2
5.32,2019-08-27 09:00:00,2
4.99,2019-08-27 10:00:00,2
5.17,2019-08-27 11:00:00,2
4.59,2019-08-27 12:00:00,2
4.9,2019-08-27 13:00:00,2
5.07,2019-08-27 14:00:00,2
5.08,2019-08-27 15:00:00,2
5.01,2019-08-27 16:00:00,2
5.27,2019-08-27 17:00:00,2
6.36,2019-08-27 18:00:00,2
5.4,2019-08-27 19:00:00,2
4.63,2019-08-27 20:00:00,2
5.42,2019-08-27 21:00:00,2
6.17,2019-08-27 22:00:00,2
5.5,2019-08-27 23:00:00,2
5.15,2019-08-28 00:00:00,3
4.88,2019-08-28 01:00:00,3
3.99,2019-08-28 02:00:00,3
5.11,2019-08-28 03:00:00,3
4.62,2019-08-28 04:00:00,3
4.37,2019-08-28 05:00:00,3
3.86,2019-08-28 06:00:00,3
4.0,2019-08-28 07:00:00,3
5.36,2019-08-28 08:00:00,3
5.16,2019-08-28 09:00:00,3
4.57,2019-08-28 10:00:00,3
4.6,2019-08-28 11:00:00,3
4.56,2019-08-28 12:00:00,3
5.17,2019-08-28 13:00:00,3
5.11,2019-08-28 14:00:00,3
5.23,2019-08-28 15:00:00,3
5.76,2019-08-28 16:00:00,3
5.09,2019-08-28 17:00:00,3
5.36,2019-08-28 18:00:00,3
5.86,2019-08-28 19:00:00,3
5.42,2019-08-28 20:00:00,3
5.7,2019-08-28 21:00:00,3
4.21,2019-08-28 22:00:00,3
4.94,2019-08-28 23:00:00,3
5.44,2019-08-29 00:00:00,4
4.76,2019-08-29 01:00:00,4
4.56,2019-08-29 02:00:00,4
3.92,2019-08-29 03:00:00,4
3.65,2019-08-29 04:00:00,4
4.68,2019-08-29 05:00:00,4
3.85,2019-08-29 06:00:00,4
3.32,2019-08-29 07:00:00,4
5.09,2019-08-29 08:00:00,4
5.27,2019-08-29 09:00:00,4
5.47,2019-08-29 10:00:00,4
4.31,2019-08-29 11:00:00,4
5.36,2019-08-29 12:00:00,4
4.36,2019-08-29 13:00:00,4
4.07,2019-08-29 14:00:00,4
4.89,2019-08-29 15:00:00,4
4.58,2019-08-29 16:00:00,4
4.65,2019-08-29 17:00:00,4
6.36,2019-08-29 18:00:00,4
6.03,2019-08-29 19:00:00,4
5.57,2019-08-29 20:00:00,4
6.02,2019-08-29 21:00:00,4
4.95,2019-08-29 22:00:00,4
4.26,2019-08-29 23:00:00,4
3.92,2019-08-30 00:00:00,5
3.91,2019-08-30 01:00:00,5
4.33,2019-08-30 02:00:00,5
4.18,2019-08-30 03:00:00,5
3.95,2019-08-30 04:00:00,5
4.71,2019-08-30 05:00:00,5
4.0,2019-08-30 06:00:00,5
3.26,2019-08-30 07:00:00,5
4.43,2019-08-30 08:00:00,5
4.47,2019-08-30 09:00:00,5
4.98,2019-08-30 10:00:00,5
4.71,2019-08-30 11:00:00,5
5.11,2019-08-30 12:00:00,5
5.01,2019-08-30 13:00:00,5
5.55,2019-08-30 14:00:00,5
5.32,2019-08-30 15:00:00,5
5.4,2019-08-30 16:00:00,5
5.07,2019-08-30 17:00:00,5
5.16,2019-08-30 18:00:00,5
5.27,2019-08-30 19:00:00,5
5.79,2019-08-30 20:00:00,5
5.92,2019-08-30 21:00:00,5
4.93,2019-08-30 22:00:00,5
5.17,2019-08-30 23:00:00,5
4.31,2019-09-02 00:00:00,1
4.82,2019-09-02 01:00:00,1
3.59,2019-09-02 02:00:00,1
4.4,2019-09-02 03:00:00,1
3.89,2019-09-02 04:00:00,1
4.11,2019-09-02 05:00:00,1
3.61,2019-09-02 06:00:00,1
3.94,2019-09-02 07:00:00,1
4.79,2019-09-02 08:00:00,1
4.39,2019-09-02 09:00:00,1
5.01,2019-09-02 10:00:00,1
5.1,2019-09-02 11:00:00,1
5.27,2019-09-02 12:00:00,1
5.35,2019-09-02 13:00:00,1
4.14,2019-09-02 14:00:00,1
5.6,2019-09-02 15:00:00,1
5.55,2019-09-02 16:00:00,1
4.81,2019-09-02 17:00:00,1
5.53,2019-09-02 18:00:00,1
5.79,2019-09-02 19:00:00,1
5.68,2019-09-02 20:00:00,1
5.86,2019-09-02 21:00:00,1
5.46,2019-09-02 22:00:00,1
4.87,2019-09-02 23:00:00,1
4.09,2019-09-03 00:00:00,2
4.55,2019-09-03 01:00:00,2
4.35,2019-09-03 02:00:00,2
4.62,2019-09-03 03:00:00,2
4.02,2019-09-03 04:00:00,2
4.83,2019-09-03 05:00:00,2
3.75,2019-09-03 06:00:00,2
3.02,2019-09-03 07:00:00,2
4.95,2019-09-03 08:00:00,2
4.48,2019-09-03 09:00:00,2
4.16,2019-09-03 10:00:00,2
4.84,2019-09-03 11:00:00,2
5.34,2019-09-03 12:00:00,2
5.18,2019-09-03 13:00:00,2
4.78,2019-09-03 14:00:00,2
5.5,2019-09-03 15:00:00,2
5.13,2019-09-03 16:00:00,2
5.8,2019-09-03 17:00:00,2
5.78,2019-09-03 18:00:00,2
5.23,2019-09-03 19:00:00,2
5.7,2019-09-03 20:00:00,2
5.63,2019-09-03 21:00:00,2
5.74,2019-09-03 22:00:00,2
4.32,2019-09-03 23:00:00,2
3.91,2019-09-04 00:00:00,3
4.4,2019-09-04 01:00:00,3
4.79,2019-09-04 02:00:00,3
3.46,2019-09-04 03:00:00,3
3.87,2019-09-04 04:00:00,3
4.47,2019-09-04 05:00:00,3
4.05,2019-09-04 06:00:00,3
4.73,2019-09-04 07:00:00,3
4.42,2019-09-04 08:00:00,3
4.94,2019-09-04 09:00:00,3
4.99,2019-09-04 10:00:00,3
5.13,2019-09-04 11:00:00,3
5.02,2019-09-04 12:00:00,3
5.76,2019-09-04 13:00:00,3
5.24,2019-09-04 14:00:00,3
5.1,2019-09-04 15:00:00,3
4.85,2019-09-04 16:00:00,3
5.05,2019-09-04 17:00:00,3
4.49,2019-09-04 18:00:00,3
5.84,2019-09-04 19:00:00,3
5.73,2019-09-04 20:00:00,3
5.98,2019-09-04 21:00:00,3
5.12,2019-09-04 22:00:00,3
5.31,2019-09-04 23:00:00,3
4.73,2019-09-05 00:00:00,4
4.9,2019-09-05 01:00:00,4
5.27,2019-09-05 02:00:00,4
4.31,2019-09-05 03:00:00,4
4.6,2019-09-05 04:00:00,4
4.03,2019-09-05 05:00:00,4
4.47,2019-09-05 06:00:00,4
4.66,2019-09-05 07:00:00,4
3.77,2019-09-05 08:00:00,4
5.1,2019-09-05 09:00:00,4
5.29,2019-09-05 10:00:00,4
4.44,2019-09-05 11:00:00,4
4.8,2019-09-05 12:00:00,4
3.89,2019-09-05 13:00:00,4
4.72,2019-09-05 14:00:00,4
4.16,2019-09-05 15:00:00,4
5.06,2019-09-05 16:00:00,4
4.25,2019-09-05 17:00:00,4
4.67,2019-09-05 18:00:00,4
5.89,2019-09-05 19:00:00,4
6.47,2019-09-05 20:00:00,4
5.19,2019-09-05 21:00:00,4
4.41,2019-09-05 22:00:00,4
4.81,2019-09-05 23:00:00,4
4.94,2019-09-06 00:00:00,5
4.63,2019-09-06 01:00:00,5
4.37,2019-09-06 02:00:00,5
4.09,2019-09-06 03:00:00,5
4.92,2019-09-06 04:00:00,5
4.44,2019-09-06 05:00:00,5
4.77,2019-09-06 06:00:00,5
4.22,2019-09-06 07:00:00,5
4.63,2019-09-06 08:00:00,5
4.54,2019-09-06 09:00:00,5
5.56,2019-09-06 10:00:00,5
5.74,2019-09-06 11:00:00,5
5.7,2019-09-06 12:00:00,5
5.12,2019-09-06 13:00:00,5
5.11,2019-09-06 14:00:00,5
5.41,2019-09-06 15:00:00,5
5.87,2019-09-06 16:00:00,5
5.15,2019-09-06 17:00:00,5
5.45,2019-09-06 18:00:00,5
5.84,2019-09-06 19:00:00,5
5.48,2019-09-06 20:00:00,5
5.37,2019-09-06 21:00:00,5
4.82,2019-09-06 22:00:00,5
5.15,2019-09-06 23:00:00,5
5.19,2019-09-09 00:00:00,1
4.74,2019-09-09 01:00:00,1
4.63,2019-09-09 02:00:00,1
4.24,2019-09-09 03:00:00,1
3.55,2019-09-09 04:00:00,1
4.02,2019-09-09 05:00:00,1
4.43,2019-09-09 06:00:00,1
3.63,2019-09-09 07:00:00,1
4.43,2019-09-09 08:00:00,1
4.43,2019-09-09 09:00:00,1
5.08,2019-09-09 10:00:00,1
4.89,2019-09-09 11:00:00,1
4.69,2019-09-09 12:00:00,1
5.54,2019-09-09 13:00:00,1
5.4,2019-09-09 14:00:00,1
6.08,2019-09-09 15:00:00,1
5.12,2019-09-09 16:00:00,1
5.41,2019-09-09 17:00:00,1
4.18,2019-09-09 18:00:00,1
5.81,2019-09-09 19:00:00,1
6.08,2019-09-09 20:00:00,1
6.1,2019-09-09 21:00:00,1
5.62,2019-09-09 22:00:00,1
5.27,2019-09-09 23:00:00,1
4.36,2019-09-10 00:00:00,2
3.09,2019-09-10 01:00:00,2
4.65,2019-09-10 02:00:00,2
3.8,2019-09-10 03:00:00,2
4.23,2019-09-10 04:00:00,2
4.1,2019-09-10 05:00:00,2
4.38,2019-09-10 06:00:00,2
5.03,2019-09-10 07:00:00,2
4.86,2019-09-10 08:00:00,2
4.0,2019-09-10 09:00:00,2
4.52,2019-09-10 10:00:00,2
4.98,2019-09-10 11:00:00,2
4.73,2019-09-10 12:00:00,2
5.29,2019-09-10 13:00:00,2
3.9,2019-09-10 14:00:00,2
4.41,2019-09-10 15:00:00,2
4.53,2019-09-10 16:00:00,2
5.19,2019-09-10 17:00:00,2
5.16,2019-09-10 18:00:00,2
6.35,2019-09-10 19:00:00,2
6.59,2019-09-10 20:00:00,2
7.02,2019-09-10 21:00:00,2
4.87,2019-09-10 22:00:00,2
4.15,2019-09-10 23:00:00,2
6.07,2019-09-11 00:00:00,3
4.96,2019-09-11 01:00:00,3
4.31,2019-09-11 02:00:00,3
3.76,2019-09-11 03:00:00,3
3.85,2019-09-11 04:00:00,3
4.37,2019-09-11 05:00:00,3
4.03,2019-09-11 06:00:00,3
3.97,2019-09-11 07:00:00,3
4.31,2019-09-11 08:00:00,3
4.47,2019-09-11 09:00:00,3
3.78,2019-09-11 10:00:00,3
5.08,2019-09-11 11:00:00,3
4.45,2019-09-11 12:00:00,3
5.26,2019-09-11 13:00:00,3
5.02,2019-09-11 14:00:00,3
5.56,2019-09-11 15:00:00,3
5.05,2019-09-11 16:00:00,3
5.73,2019-09-11 17:00:00,3
5.81,2019-09-11 18:00:00,3
5.16,2019-09-11 19:00:00,3
5.26,2019-09-11 20:00:00,3
5.67,2019-09-11 21:00:00,3
4.82,2019-09-11 22:00:00,3
4.35,2019-09-11 23:00:00,3
5.69,2019-09-12 00:00:00,4
4.05,2019-09-12 01:00:00,4
4.14,2019-09-12 02:00:00,4
4.3,2019-09-12 03:00:00,4
4.29,2019-09-12 04:00:00,4
4.33,2019-09-12 05:00:00,4
4.68,2019-09-12 06:00:00,4
3.01,2019-09-12 07:00:00,4
4.61,2019-09-12 08:00:00,4
4.55,2019-09-12 09:00:00,4
4.27,2019-09-12 10:00:00,4
5.17,2019-09-12 11:00:00,4
4.68,2019-09-12 12:00:00,4
5.2,2019-09-12 13:00:00,4
4.29,2019-09-12 14:00:00,4
4.89,2019-09-12 15:00:00,4
4.65,2019-09-12 16:00:00,4
3.37,2019-09-12 17:00:00,4
4.16,2019-09-12 18:00:00,4
3.75,2019-09-12 19:00:00,4
6.03,2019-09-12 20:00:00,4
5.26,2019-09-12 21:00:00,4
5.44,2019-09-12 22:00:00,4
4.99,2019-09-12 23:00:00,4
4.08,2019-09-13 00:00:00,5
3.97,2019-09-13 01:00:00,5
4.89,2019-09-13 02:00:00,5
3.96,2019-09-13 03:00:00,5
4.01,2019-09-13 04:00:00,5
4.21,2019-09-13 05:00:00,5
3.98,2019-09-13 06:00:00,5
3.5,2019-09-13 07:00:00,5
3.75,2019-09-13 08:00:00,5
3.55,2019-09-13 09:00:00,5
4.78,2019-09-13 10:00:00,5
4.17,2019-09-13 11:00:00,5
3.28,2019-09-13 12:00:00,5
4.11,2019-09-13 13:00:00,5
4.27,2019-09-13 14:00:00,5
5.18,2019-09-13 15:00:00,5
5.17,2019-09-13 16:00:00,5
5.32,2019-09-13 17:00:00,5
5.66,2019-09-13 18:00:00,5
4.99,2019-09-13 19:00:00,5
5.64,2019-09-13 20:00:00,5
5.82,2019-09-13 21:00:00,5
4.86,2019-09-13 22:00:00,5
3.94,2019-09-13 23:00:00,5
4.68,2019-09-16 00:00:00,1
4.15,2019-09-16 01:00:00,1
4.5,2019-09-16 02:00:00,1
4.9,2019-09-16 03:00:00,1
3.4,2019-09-16 04:00:00,1
3.68,2019-09-16 05:00:00,1
4.24,2019-09-16 06:00:00,1
4.56,2019-09-16 07:00:00,1
4.57,2019-09-16 08:00:00,1
4.25,2019-09-16 09:00:00,1
4.11,2019-09-16 10:00:00,1
4.5,2019-09-16 11:00:00,1
6.05,2019-09-16 12:00:00,1
5.4,2019-09-16 13:00:00,1
4.94,2019-09-16 14:00:00,1
5.19,2019-09-16 15:00:00,1
5.21,2019-09-16 16:00:00,1
4.7,2019-09-16 17:00:00,1
5.58,2019-09-16 18:00:00,1
4.89,2019-09-16 19:00:00,1
5.2,2019-09-16 20:00:00,1
5.58,2019-09-16 21:00:00,1
4.34,2019-09-16 22:00:00,1
3.96,2019-09-16 23:00:00,1
4.33,2019-09-17 00:00:00,2
4.07,2019-09-17 01:00:00,2
4.34,2019-09-17 02:00:00,2
4.19,2019-09-17 03:00:00,2
3.38,2019-09-17 04:00:00,2
3.67,2019-09-17 05:00:00,2
4.59,2019-09-17 06:00:00,2
4.66,2019-09-17 07:00:00,2
4.42,2019-09-17 08:00:00,2
4.56,2019-09-17 09:00:00,2
4.48,2019-09-17 10:00:00,2
4.85,2019-09-17 11:00:00,2
4.02,2019-09-17 12:00:00,2
4.49,2019-09-17 13:00:00,2
4.23,2019-09-17 14:00:00,2
4.06,2019-09-17 15:00:00,2
5.06,2019-09-17 16:00:00,2
4.92,2019-09-17 17:00:00,2
5.57,2019-09-17 18:00:00,2
5.69,2019-09-17 19:00:00,2
5.63,2019-09-17 20:00:00,2
4.41,2019-09-17 21:00:00,2
4.79,2019-09-17 22:00:00,2
5.28,2019-09-17 23:00:00,2
5.29,2019-09-18 00:00:00,3
3.91,2019-09-18 01:00:00,3
3.77,2019-09-18 02:00:00,3
4.76,2019-09-18 03:00:00,3
4.29,2019-09-18 04:00:00,3
3.98,2019-09-18 05:00:00,3
2.92,2019-09-18 06:00:00,3
3.82,2019-09-18 07:00:00,3
4.5,2019-09-18 08:00:00,3
4.52,2019-09-18 09:00:00,3
3.89,2019-09-18 10:00:00,3
5.19,2019-09-18 11:00:00,3
4.68,2019-09-18 12:00:00,3
5.32,2019-09-18 13:00:00,3
3.85,2019-09-18 14:00:00,3
5.09,2019-09-18 15:00:00,3
4.59,2019-09-18 16:00:00,3
5.5,2019-09-18 17:00:00,3
5.46,2019-09-18 18:00:00,3
4.88,2019-09-18 19:00:00,3
5.55,2019-09-18 20:00:00,3
5.7,2019-09-18 21:00:00,3
5.39,2019-09-18 22:00:00,3
5.32,2019-09-18 23:00:00,3
3.73,2019-09-19 00:00:00,4
4.0,2019-09-19 01:00:00,4
3.9,2019-09-19 02:00:00,4
4.47,2019-09-19 03:00:00,4
4.53,2019-09-19 04:00:00,4
4.14,2019-09-19 05:00:00,4
4.02,2019-09-19 06:00:00,4
4.19,2019-09-19 07:00:00,4
4.34,2019-09-19 08:00:00,4
4.76,2019-09-19 09:00:00,4
5.41,2019-09-19 10:00:00,4
5.14,2019-09-19 11:00:00,4
5.06,2019-09-19 12:00:00,4
5.07,2019-09-19 13:00:00,4
4.45,2019-09-19 14:00:00,4
4.48,2019-09-19 15:00:00,4
4.29,2019-09-19 16:00:00,4
5.08,2019-09-19 17:00:00,4
6.04,2019-09-19 18:00:00,4
5.44,2019-09-19 19:00:00,4
5.23,2019-09-19 20:00:00,4
6.0,2019-09-19 21:00:00,4
5.38,2019-09-19 22:00:00,4
4.49,2019-09-19 23:00:00,4
4.84,2019-09-20 00:00:00,5
4.43,2019-09-20 01:00:00,5
4.3,2019-09-20 02:00:00,5
4.04,2019-09-20 03:00:00,5
3.81,2019-09-20 04:00:00,5
4.11,2019-09-20 05:00:00,5
3.93,2019-09-20 06:00:00,5
3.88,2019-09-20 07:00:00,5
4.54,2019-09-20 08:00:00,5
4.33,2019-09-20 09:00:00,5
2.99,2019-09-20 10:00:00,5
3.84,2019-09-20 11:00:00,5
4.19,2019-09-20 12:00:00,5
4.61,2019-09-20 13:00:00,5
5.02,2019-09-20 14:00:00,5
5.15,2019-09-20 15:00:00,5
5.32,2019-09-20 16:00:00,5
5.03,2019-09-20 17:00:00,5
5.87,2019-09-20 18:00:00,5
5.58,2019-09-20 19:00:00,5
4.68,2019-09-20 20:00:00,5
5.28,2019-09-20 21:00:00,5
5.08,2019-09-20 22:00:00,5
4.49,2019-09-20 23:00:00,5
5.12,2019-09-23 00:00:00,1
5.28,2019-09-23 01:00:00,1
4.61,2019-09-23 02:00:00,1
3.75,2019-09-23 03:00:00,1
3.98,2019-09-23 04:00:00,1
4.12,2019-09-23 05:00:00,1
3.78,2019-09-23 06:00:00,1
3.89,2019-09-23 07:00:00,1
3.82,2019-09-23 08:00:00,1
3.98,2019-09-23 09:00:00,1
3.51,2019-09-23 10:00:00,1
4.94,2019-09-23 11:00:00,1
5.23,2019-09-23 12:00:00,1
5.1,2019-09-23 13:00:00,1
5.61,2019-09-23 14:00:00,1
5.75,2019-09-23 15:00:00,1
4.67,2019-09-23 16:00:00,1
4.0,2019-09-23 17:00:00,1
4.12,2019-09-23 18:00:00,1
4.78,2019-09-23 19:00:00,1
4.45,2019-09-23 20:00:00,1
5.28,2019-09-23 21:00:00,1
4.67,2019-09-23 22:00:00,1
4.69,2019-09-23 23:00:00,1
4.16,2019-09-24 00:00:00,2
3.58,2019-09-24 01:00:00,2
3.48,2019-09-24 02:00:00,2
3.9,2019-09-24 03:00:00,2
4.18,2019-09-24 04:00:00,2
3.49,2019-09-24 05:00:00,2
3.33,2019-09-24 06:00:00,2
4.36,2019-09-24 07:00:00,2
4.3,2019-09-24 08:00:00,2
4.45,2019-09-24 09:00:00,2
4.2,2019-09-24 10:00:00,2
3.85,2019-09-24 11:00:00,2
5.14,2019-09-24 12:00:00,2
4.55,2019-09-24 13:00:00,2
5.01,2019-09-24 14:00:00,2
5.16,2019-09-24 15:00:00,2
4.59,2019-09-24 16:00:00,2
4.87,2019-09-24 17:00:00,2
5.23,2019-09-24 18:00:00,2
5.36,2019-09-24 19:00:00,2
5.53,2019-09-24 20:00:00,2
5.44,2019-09-24 21:00:00,2
4.62,2019-09-24 22:00:00,2
4.91,2019-09-24 23:00:00,2
4.74,2019-09-25 00:00:00,3
4.06,2019-09-25 01:00:00,3
3.71,2019-09-25 02:00:00,3
3.41,2019-09-25 03:00:00,3
4.14,2019-09-25 04:00:00,3
3.25,2019-09-25 05:00:00,3
3.73,2019-09-25 06:00:00,3
2.92,2019-09-25 07:00:00,3
3.22,2019-09-25 08:00:00,3
4.27,2019-09-25 09:00:00,3
4.77,2019-09-25 10:00:00,3
4.24,2019-09-25 11:00:00,3
3.63,2019-09-25 12:00:00,3
3.55,2019-09-25 13:00:00,3
3.37,2019-09-25 14:00:00,3
3.37,2019-09-25 15:00:00,3
4.77,2019-09-25 16:00:00,3
4.6,2019-09-25 17:00:00,3
4.56,2019-09-25 18:00:00,3
4.72,2019-09-25 19:00:00,3
4.77,2019-09-25 20:00:00,3
4.96,2019-09-25 21:00:00,3
5.16,2019-09-25 22:00:00,3
4.3,2019-09-25 23:00:00,3
5.16,2019-09-26 00:00:00,4
4.93,2019-09-26 01:00:00,4
3.12,2019-09-26 02:00:00,4
4.35,2019-09-26 03:00:00,4
4.05,2019-09-26 04:00:00,4
3.63,2019-09-26 05:00:00,4
3.73,2019-09-26 06:00:00,4
4.08,2019-09-26 07:00:00,4
4.83,2019-09-26 08:00:00,4
4.69,2019-09-26 09:00:00,4
4.19,2019-09-26 10:00:00,4
4.59,2019-09-26 11:00:00,4
5.3,2019-09-26 12:00:00,4
4.9,2019-09-26 13:00:00,4
4.63,2019-09-26 14:00:00,4
4.57,2019-09-26 15:00:00,4
5.02,2019-09-26 16:00:00,4
4.72,2019-09-26 17:00:00,4
5.16,2019-09-26 18:00:00,4
5.58,2019-09-26 19:00:00,4
6.04,2019-09-26 20:00:00,4
5.49,2019-09-26 21:00:00,4
4.32,2019-09-26 22:00:00,4
3.47,2019-09-26 23:00:00,4
3.72,2019-09-27 00:00:00,5
5.05,2019-09-27 01:00:00,5
3.84,2019-09-27 02:00:00,5
3.93,2019-09-27 03:00:00,5
3.65,2019-09-27 04:00:00,5
3.68,2019-09-27 05:00:00,5
1.88,2019-09-27 06:00:00,5
3.0,2019-09-27 07:00:00,5
3.75,2019-09-27 08:00:00,5
3.41,2019-09-27 09:00:00,5
3.46,2019-09-27 10:00:00,5
4.58,2019-09-27 11:00:00,5
3.56,2019-09-27 12:00:00,5
3.46,2019-09-27 13:00:00,5
4.8,2019-09-27 14:00:00,5
4.75,2019-09-27 15:00:00,5
5.23,2019-09-27 16:00:00,5
5.19,2019-09-27 17:00:00,5
5.71,2019-09-27 18:00:00,5
5.48,2019-09-27 19:00:00,5
5.03,2019-09-27 20:00:00,5
4.8,2019-09-27 21:00:00,5
4.5,2019-09-27 22:00:00,5
4.77,2019-09-27 23:00:00,5
4.1,2019-09-30 00:00:00,1
4.06,2019-09-30 01:00:00,1
4.76,2019-09-30 02:00:00,1
4.24,2019-09-30 03:00:00,1
3.28,2019-09-30 04:00:00,1
3.85,2019-09-30 05:00:00,1
3.6,2019-09-30 06:00:00,1
4.47,2019-09-30 07:00:00,1
3.26,2019-09-30 08:00:00,1
4.35,2019-09-30 09:00:00,1
3.94,2019-09-30 10:00:00,1
4.35,2019-09-30 11:00:00,1
5.05,2019-09-30 12:00:00,1
4.33,2019-09-30 13:00:00,1
4.92,2019-09-30 14:00:00,1
4.16,2019-09-30 15:00:00,1
