,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
13,14.479474103015116,12.722263792816175,14.443725677329754,13.772339394256663,14.008520271834993,15.286547686845717,15.946127373515035,13.469003496873526,14.475714488638955,10.540796637327237,14.69442046642194,17.735871818863963,10.603621091494162,-0.0,8.861040377470093,14.037039478932948,15.133702473247071,14.92929284132694,16.86148694296677,12.548403263819369,12.365924695020846,8.235413200471207,17.531504808051913,12.252322733404583,15.47252432983698,15.77195334149362,10.0576476816333,12.09778159580057,14.577985560590852,18.54419851120984,9.63948753804472,11.368018182466368,10.84985406545861,13.776527251221452,14.038116060631793,13.501484391939723,14.474853665627386,10.959008863563723
14,6.194814719161751,8.396184523539981,8.147758382507602,8.965134761096724,7.6827165934618815,7.157640340499313,9.235406136910072,7.748518224921442,10.08800845402002,6.603090686604928,7.1396738733256395,9.925152462496154,7.555909569706845,8.861040377470093,-0.0,9.172597830237075,11.567419291073794,10.381511184032902,14.012596740005783,12.294833105786823,11.238829267033562,10.275997626307417,13.136862857381793,8.308946149061104,14.798623188891664,11.148042392102194,10.615655329821205,12.644732776284497,10.01604565601029,19.144435070074163,13.8289116900192,11.146292305091823,15.325778171967142,11.555741666168899,10.005722609689526,9.395587397003535,13.994527919492198,9.704320241633217
15,8.195582961588167,8.40579001687482,8.013020170727271,9.897046353629056,15.605772554847066,8.542854763849494,16.88849309944873,9.328664627669795,17.371313782792747,6.721257888311264,9.131230316689438,10.23198514330267,7.012902661192789,14.037039478932948,9.172597830237075,-0.0,11.471449903854904,10.715431532354112,14.820422868506713,11.559472152712893,13.155472924554678,13.325590318080186,12.45928801320462,13.60876353334095,14.350116019958026,10.243285629149256,10.737936042005067,17.36889105378278,11.534596061532195,20.029650430375604,13.343423932880729,14.763157701060056,11.37991692488637,17.915183297385738,10.619233453145211,10.066614416197172,14.636454497296684,12.002225328732894
16,9.957883403659245,15.101082033293393,12.917021048326575,12.095429754974461,14.28541833470985,13.162992819781133,17.562440139185124,14.695023717166242,13.343554294171176,11.865063289897044,15.103936663304712,14.754348066620212,8.975046587710006,15.133702473247071,11.567419291073794,11.471449903854904,-0.0,12.514273067639687,19.631724284812996,10.692550358003903,11.873265546397748,15.48108417545991,11.792661478737088,9.532601801892698,13.293664038701147,16.664068645410275,10.725261745432537,16.56521415224685,19.488789784326496,24.570060809846282,13.356288868462139,17.842682467439328,15.254186960146905,18.84598517393095,22.985896858301082,13.108948270847858,15.532815929707848,14.311130396078928
17,9.81287728886432,8.762857410094082,8.288124524517961,10.603893113361208,6.959585914191734,9.859958029427805,9.01523933949444,8.412000373423135,12.80498583579389,9.23451429044172,9.619489822682024,8.852017816111386,11.114387585854299,14.92929284132694,10.381511184032902,10.715431532354112,12.514273067639687,-0.0,13.286531778028337,10.520784173573649,10.844061262566223,10.345018174409006,7.358375759942071,11.048424578981749,6.076871799571321,8.830911320459023,10.127199330253513,14.026784264373598,8.847254704057057,16.105956912513907,10.783057598233107,12.661255099722988,17.76107035863717,14.018778781224807,10.392339875007817,9.112336734256685,12.050929879141544,9.976964896780753
18,14.669498260061152,16.45683981392799,14.862648803411025,21.881064594756037,11.894654283217406,28.162764353262023,18.844445100191063,14.938451692714853,16.037676582338825,10.887950457709204,13.501066395065738,14.242815725539547,17.88786182015457,16.86148694296677,14.012596740005783,14.820422868506713,19.631724284812996,13.286531778028337,-0.0,12.28277545235816,12.895425667587856,13.13343148988447,15.329585873491574,15.116454895603958,16.999118270790866,13.508155347234702,15.787759744300493,12.5851980772655,11.92544615848076,27.37620949044684,17.801060880585208,15.92228780119274,16.290152976407587,13.831727899910847,11.437036629869755,13.224569833948378,10.731089828790662,12.511253568300823
19,12.469565259867709,13.713422295232016,12.137689761408314,11.748112278495494,12.20418201456362,12.915998388894463,12.670293324303325,12.836611938507088,13.534382953480273,8.974900641404224,11.942419561867222,10.721072328963716,11.45283613432032,12.548403263819369,12.294833105786823,11.559472152712893,10.692550358003903,10.520784173573649,12.28277545235816,-0.0,17.09227770643605,9.68396071934828,12.12080141561275,8.90737794558833,12.726976215278734,13.592903434219744,12.474285711845422,9.75984418415627,16.835453859115553,13.222781058872837,11.59760454624991,8.05252568598661,9.318655856228817,12.537671556983463,13.230226343423407,9.244334067212913,9.855307532323346,7.278116634716416
20,9.483204478968581,10.596167825821171,10.707009374616161,13.363808190627786,8.829881266060372,12.10455692679419,11.933226128779625,9.151093882779033,9.99906477293808,8.118628783071854,7.855502309811298,9.909538203828085,11.906564183158467,12.365924695020846,11.238829267033562,13.155472924554678,11.873265546397748,10.844061262566223,12.895425667587856,17.09227770643605,-0.0,13.088655340998459,10.851803682232983,8.658235034414092,8.6216472841261,9.504480214480092,7.370750239407826,16.975093673228667,8.259917705980644,20.21279604149741,8.263002697372752,10.789435449717464,12.666931847873814,10.394767289123555,11.454115307174037,9.397948268745129,12.074870612370558,10.787769625310009
21,13.528540865823437,12.753242343652431,11.425863201041885,10.919142345318773,9.784045182217787,13.168116497805297,9.398320555748754,10.070884314630298,13.541399433058789,10.32044559033061,10.274147504170948,13.208432641432443,9.666839700803386,8.235413200471207,10.275997626307417,13.325590318080186,15.48108417545991,10.345018174409006,13.13343148988447,9.68396071934828,13.088655340998459,-0.0,11.23264753682652,10.030015226895701,8.807907054913626,13.270790678905957,10.260903896399142,9.800852724321226,11.057418956290066,17.601487594168148,8.382998722986883,8.35897561532042,12.78464406356521,10.551176170620455,10.316639282076158,7.5160130919445995,11.235066822077929,6.38442494670095
22,10.86465374244703,11.062140600023191,11.594201065502297,12.005098586840903,8.44241417743629,13.225211488553692,8.977825597100836,9.26660021710024,13.72291185267355,11.521705519450661,8.606024545396751,8.47294591129759,13.001612948547258,17.531504808051913,13.136862857381793,12.45928801320462,11.792661478737088,7.358375759942071,15.329585873491574,12.12080141561275,10.851803682232983,11.23264753682652,-0.0,9.31315166491566,9.506945093418471,12.988412493903077,9.811219166065827,13.977288432337096,8.971154130189204,17.80012007687087,12.446395633281195,14.317045434945113,17.370956295887442,18.03654737709087,10.155982846914599,9.95161468429711,13.08912117005345,10.448934788735984
23,7.211101582751135,6.79130482862609,8.688788148390922,9.56580736357534,7.944067385427592,7.824746739175647,6.542835093648942,9.547998282612204,8.31456080640341,7.129420201115417,6.806762806279486,7.86316192646015,10.067165802531324,12.252322733404583,8.308946149061104,13.60876353334095,9.532601801892698,11.048424578981749,15.116454895603958,8.90737794558833,8.658235034414092,10.030015226895701,9.31315166491566,-0.0,12.6629166704571,12.9582910487789,7.191601395687987,10.72216770795679,8.564357826759412,14.38366040138827,8.968081076441244,8.72985874865179,11.234573041279676,11.442509247804276,12.446777224494877,6.6804125002668,10.275930194062827,6.52202949637687
24,13.631568628796343,8.162470910566672,9.356426553164544,13.402071950603705,10.364754538820259,8.857918773953585,8.946247054513524,7.925703483828738,13.728945781314964,10.399816697380908,10.87716328643413,7.6107121032346905,11.105998055810769,15.47252432983698,14.798623188891664,14.350116019958026,13.293664038701147,6.076871799571321,16.999118270790866,12.726976215278734,8.6216472841261,8.807907054913626,9.506945093418471,12.6629166704571,-0.0,8.109453236462496,7.2870735820289045,12.490923924258613,9.102244396998772,10.497565426877344,9.089546849690716,10.41323406022642,14.657005357988314,13.236367178929639,7.809380218386197,8.68434812713005,13.398169770886776,7.169630476012453
25,12.085044821487424,8.822161140533318,11.128086318961778,15.918007583157639,11.850795197630712,8.644035509350536,13.59325402958172,11.023763523451768,16.072366018468838,9.703764314095473,11.190850596042077,11.558755904062613,8.724263963155451,15.77195334149362,11.148042392102194,10.243285629149256,16.664068645410275,8.830911320459023,13.508155347234702,13.592903434219744,9.504480214480092,13.270790678905957,12.988412493903077,12.9582910487789,8.109453236462496,-0.0,9.46090736708449,16.332066310085025,11.553737368080457,12.16133713507073,8.536246992936652,12.448141321291878,18.20702312875995,13.305922034336872,9.932028095995843,10.67685321261854,13.421782641611811,9.02871043015978
26,8.856730116984107,8.496675323592177,8.878716477064335,11.393149812334482,10.354745509238066,9.969165446585986,10.883569083401744,8.609475740642436,10.460491068724485,8.027124480831516,8.536881734694282,10.924365730112601,9.412890853139942,10.0576476816333,10.615655329821205,10.737936042005067,10.725261745432537,10.127199330253513,15.787759744300493,12.474285711845422,7.370750239407826,10.260903896399142,9.811219166065827,7.191601395687987,7.2870735820289045,9.46090736708449,-0.0,12.807924016938482,7.321167443476647,12.972863418581488,7.203950738732461,7.154994286327707,7.593147461458231,9.266884569004452,8.710362117395029,9.605052685510364,9.84213533079149,7.369091211235582
27,17.076779337302696,14.331670129375418,17.891385883186246,14.724184154116477,14.964232098717456,13.050425774509494,14.903533137046434,14.592180043598203,15.105703293901314,12.775154153850188,13.905952516056937,15.80319758588162,14.273511051937355,12.09778159580057,12.644732776284497,17.36889105378278,16.56521415224685,14.026784264373598,12.5851980772655,9.75984418415627,16.975093673228667,9.800852724321226,13.977288432337096,10.72216770795679,12.490923924258613,16.332066310085025,12.807924016938482,-0.0,11.595943494823509,14.803399366278995,11.836075666283264,7.8799000938697255,10.08918177459136,11.884493853664468,13.992645658640129,10.008169045369481,8.896693785542663,8.409445101256372
28,11.109344242997631,10.416426489341646,11.421756654006623,11.420264816273649,12.450379874939935,11.859841306026215,12.058566323594258,7.230408634875395,10.398414515520479,10.509916709186784,6.843187883062076,9.430971832363975,14.197681031646312,14.577985560590852,10.01604565601029,11.534596061532195,19.488789784326496,8.847254704057057,11.92544615848076,16.835453859115553,8.259917705980644,11.057418956290066,8.971154130189204,8.564357826759412,9.102244396998772,11.553737368080457,7.321167443476647,11.595943494823509,-0.0,13.256785107944042,13.747284978434118,11.525390115657615,13.18343932827771,12.579517666420669,9.486946574767103,8.179696727655568,10.043294364143645,8.515733037933476
29,20.164424418339294,14.00654441585928,13.297679498326177,14.83877162734402,18.74986852630268,17.09715819301182,14.778543466509632,12.677234073355544,18.074035660416506,13.602454915225893,14.554056459628654,13.54769174049212,15.810116128677482,18.54419851120984,19.144435070074163,20.029650430375604,24.570060809846282,16.105956912513907,27.37620949044684,13.222781058872837,20.21279604149741,17.601487594168148,17.80012007687087,14.38366040138827,10.497565426877344,12.16133713507073,12.972863418581488,14.803399366278995,13.256785107944042,-0.0,12.759956449999256,9.476669473742664,17.50798198095928,15.142324922522812,11.557378750165864,16.290382057912794,18.88248482177785,12.008904097779165
30,14.205129253364385,9.283067040992151,15.488575591480663,12.266716943406148,11.492085088525492,11.397234838965487,10.429399756862816,16.106555082548557,16.639444473606822,11.285539697484854,14.404434389443647,17.158195703024678,9.188922670492548,9.63948753804472,13.8289116900192,13.343423932880729,13.356288868462139,10.783057598233107,17.801060880585208,11.59760454624991,8.263002697372752,8.382998722986883,12.446395633281195,8.968081076441244,9.089546849690716,8.536246992936652,7.203950738732461,11.836075666283264,13.747284978434118,12.759956449999256,-0.0,7.639650359652402,10.270009020460986,9.331028469514631,11.264139879572507,10.652778527189366,11.376878433903476,7.61150275052473
31,12.685503081379702,9.449490169986314,10.973072770394818,11.833588260530822,12.987872018417253,12.186524802302102,10.581320025672701,12.153658149964393,10.00526672091554,8.29179351814055,12.448828051268764,9.787516927819675,12.464719102303018,11.368018182466368,11.146292305091823,14.763157701060056,17.842682467439328,12.661255099722988,15.92228780119274,8.05252568598661,10.789435449717464,8.35897561532042,14.317045434945113,8.72985874865179,10.41323406022642,12.448141321291878,7.154994286327707,7.8799000938697255,11.525390115657615,9.476669473742664,7.639650359652402,-0.0,6.93052831843047,6.030058917541302,10.258224087017089,9.609968001045877,10.387105553061813,6.748443492917011
32,13.049075325513218,11.231002182451814,12.104694129211028,14.633564506554308,13.15128010512076,18.44698218036647,15.300056337899289,12.36840959869232,13.314608963581046,7.873711614660745,12.211539345649234,12.160494620828006,11.32410461762154,10.84985406545861,15.325778171967142,11.37991692488637,15.254186960146905,17.76107035863717,16.290152976407587,9.318655856228817,12.666931847873814,12.78464406356521,17.370956295887442,11.234573041279676,14.657005357988314,18.20702312875995,7.593147461458231,10.08918177459136,13.18343932827771,17.50798198095928,10.270009020460986,6.93052831843047,-0.0,9.896455001196204,13.459902977894739,8.821317061361077,8.3550368715351,10.04181472174609
33,17.645099313694836,14.94092522441569,13.543329491301817,15.479611657988174,16.65731905049016,18.131059202085247,13.501267162717667,15.350211602499101,14.431466366694858,9.692673559712874,17.673296832096657,13.64980964172252,15.655963667062878,13.776527251221452,11.555741666168899,17.915183297385738,18.84598517393095,14.018778781224807,13.831727899910847,12.537671556983463,10.394767289123555,10.551176170620455,18.03654737709087,11.442509247804276,13.236367178929639,13.305922034336872,9.266884569004452,11.884493853664468,12.579517666420669,15.142324922522812,9.331028469514631,6.030058917541302,9.896455001196204,-0.0,11.885971590556304,14.525916788912312,10.255790272987374,11.24269274246819
34,9.767187693580162,10.587339468220128,9.89781834323062,11.564373222765003,12.72278151010424,14.35773319765165,11.75173614459436,11.98963254223943,14.61074106662864,10.077176984672409,9.286679136171987,7.778052595062154,14.148017985944216,14.038116060631793,10.005722609689526,10.619233453145211,22.985896858301082,10.392339875007817,11.437036629869755,13.230226343423407,11.454115307174037,10.316639282076158,10.155982846914599,12.446777224494877,7.809380218386197,9.932028095995843,8.710362117395029,13.992645658640129,9.486946574767103,11.557378750165864,11.264139879572507,10.258224087017089,13.459902977894739,11.885971590556304,-0.0,10.027616940933731,13.863290060120953,8.718364125440035
35,11.072092341498507,8.581340823773614,11.401935933823514,12.927723580683306,9.647365771613618,8.352158130810777,9.538424781783053,7.219248255248018,9.918322565711627,6.040184326524101,7.933909621496484,8.053699008388957,9.052510870065948,13.501484391939723,9.395587397003535,10.066614416197172,13.108948270847858,9.112336734256685,13.224569833948378,9.244334067212913,9.397948268745129,7.5160130919445995,9.95161468429711,6.6804125002668,8.68434812713005,10.67685321261854,9.605052685510364,10.008169045369481,8.179696727655568,16.290382057912794,10.652778527189366,9.609968001045877,8.821317061361077,14.525916788912312,10.027616940933731,-0.0,9.754873729620096,5.461122614877819
36,14.513923494576398,12.383199115930108,13.541122541219627,13.56764757871171,12.33847035293829,22.841541181257554,15.982477234845971,12.877338087127367,16.37683927678944,8.617024484451381,13.223862719465828,11.202437684911606,14.395830613172013,14.474853665627386,13.994527919492198,14.636454497296684,15.532815929707848,12.050929879141544,10.731089828790662,9.855307532323346,12.074870612370558,11.235066822077929,13.08912117005345,10.275930194062827,13.398169770886776,13.421782641611811,9.84213533079149,8.896693785542663,10.043294364143645,18.88248482177785,11.376878433903476,10.387105553061813,8.3550368715351,10.255790272987374,13.863290060120953,9.754873729620096,-0.0,7.717485559939264
37,9.414567947971573,7.445593146677261,9.540951453625725,11.012369875419589,10.128426922185513,9.911269096546016,10.165363022768046,10.951460503626064,10.60626136407203,6.91845377744971,7.56714067374851,8.642406210241582,9.277501478964046,10.959008863563723,9.704320241633217,12.002225328732894,14.311130396078928,9.976964896780753,12.511253568300823,7.278116634716416,10.787769625310009,6.38442494670095,10.448934788735984,6.52202949637687,7.169630476012453,9.02871043015978,7.369091211235582,8.409445101256372,8.515733037933476,12.008904097779165,7.61150275052473,6.748443492917011,10.04181472174609,11.24269274246819,8.718364125440035,5.461122614877819,7.717485559939264,-0.0
