p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-19.0,3,0.4734006282962196,3.7378318240601422,23.34440843347055,0.03469589797612333,0.34828260096719543,0.48160528685434373,0.22481992094344644,[20 29 81],"[81 29 29 29 29 29 29 29 29 29 29 29 29 29 81 29 29 29 29 29 20 29 29 29
 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
 29 29 29 29 29 29 29 29 29 29 29 29 29 81 81 81 29 29 29 29 81 81 29 29
 29 29 29 29 29 29 81 81 81 81 81 81 81 81]"
-20.0,4,0.9370137149488216,3.517816146485661,18.184080847661182,0.47669722521640556,0.3094482517320247,0.9051593376015025,0.5420005099415846,[20 29 76 81],"[81 29 29 29 29 29 29 76 29 29 29 29 29 29 81 29 29 29 29 29 20 29 29 29
 76 29 29 29 29 29 29 29 29 76 29 29 76 29 29 29 29 29 29 76 76 29 29 76
 76 29 29 29 29 76 29 29 29 29 76 76 29 81 81 81 29 76 76 29 76 76 29 76
 76 76 76 76 76 76 76 81 81 81 81 76 76 81]"
-21.0,4,0.9410401571877576,3.52690105499478,18.184080847661182,0.4805359710691507,0.3110518034138964,0.9051593376015025,0.5443207707884251,[20 29 76 81],"[81 29 29 29 29 29 29 76 29 29 29 29 29 29 81 29 29 29 29 29 20 76 29 29
 76 29 29 29 29 29 29 29 29 76 29 29 76 29 29 29 29 29 29 76 76 29 29 76
 76 29 29 29 29 76 29 29 29 29 76 76 29 81 81 81 29 76 76 29 76 76 29 76
 76 76 76 76 76 76 76 81 81 81 81 76 76 81]"
-22.0,4,0.9333870208416151,3.4654034424096656,18.184080847661182,0.4732395928608268,0.30019703256034624,0.9051593376015025,0.5379588889708756,[20 29 76 81],"[81 29 29 29 29 29 29 76 29 29 29 29 29 29 81 29 29 29 29 29 20 29 29 29
 76 29 29 29 29 29 29 29 29 76 29 29 76 29 29 29 29 29 29 76 76 29 29 76
 76 29 29 29 29 76 29 29 29 29 76 76 29 76 81 81 29 76 76 29 76 76 29 76
 76 76 76 76 76 76 76 81 81 81 81 76 76 81]"
-23.0,4,0.9333870208416151,3.4654034424096656,18.184080847661182,0.4732395928608268,0.30019703256034624,0.9051593376015025,0.5379588889708756,[20 29 76 81],"[81 29 29 29 29 29 29 76 29 29 29 29 29 29 81 29 29 29 29 29 20 29 29 29
 76 29 29 29 29 29 29 29 29 76 29 29 76 29 29 29 29 29 29 76 76 29 29 76
 76 29 29 29 29 76 29 29 29 29 76 76 29 76 81 81 29 76 76 29 76 76 29 76
 76 76 76 76 76 76 76 81 81 81 81 76 76 81]"
-24.0,3,0.9909468707778041,3.694877088008971,20.053086290809834,0.5281162363379145,0.34070078116459956,0.7517534126577011,0.5371716666245324,[20 29 76],"[76 29 29 29 29 29 29 76 29 29 29 29 29 29 76 29 29 29 29 29 20 29 29 29
 76 29 29 29 29 29 29 29 29 76 29 29 76 29 29 29 29 29 29 76 76 29 29 76
 76 29 29 29 29 76 29 29 29 29 76 76 29 76 76 76 29 76 76 29 76 76 29 76
 76 76 76 76 76 76 76 76 76 76 76 76 76 76]"
-25.0,3,0.9909562628250951,3.6945526166013565,20.053086290809834,0.528125190566101,0.3406435096278661,0.7517534126577011,0.5371618258544423,[20 29 76],"[76 29 29 29 29 29 29 76 29 29 29 29 29 29 76 29 29 29 29 29 20 76 29 29
 76 29 29 29 29 29 29 29 29 76 29 29 76 29 29 29 29 29 29 76 76 29 29 76
 76 29 29 29 29 76 29 29 29 29 76 76 29 76 76 76 29 76 76 29 76 76 29 76
 76 76 76 76 76 76 76 76 76 76 76 76 76 76]"
-26.0,3,0.4370082661842618,4.719391350681334,29.211997334679463,0.0,0.5215349158574021,0.0,0.13038372896435052,[20 41 81],"[81 41 41 81 41 41 41 41 41 41 41 41 41 41 81 41 41 41 41 41 20 41 41 41
 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
 81 41 41 41 41 41 41 41 41 41 41 41 41 81 81 81 41 41 41 41 81 81 41 81
 41 81 41 41 81 81 81 81 81 81 81 81 81 81]"
-27.0,3,0.4370082661842618,4.719391350681334,29.211997334679463,0.0,0.5215349158574021,0.0,0.13038372896435052,[20 41 81],"[81 41 41 81 41 41 41 41 41 41 41 41 41 41 81 41 41 41 41 41 20 41 41 41
 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
 81 41 41 41 41 41 41 41 41 41 41 41 41 81 81 81 41 41 41 41 81 81 41 81
 41 81 41 41 81 81 81 81 81 81 81 81 81 81]"
-28.0,3,0.4370082661842618,4.719391350681334,29.211997334679463,0.0,0.5215349158574021,0.0,0.13038372896435052,[20 41 81],"[81 41 41 81 41 41 41 41 41 41 41 41 41 41 81 41 41 41 41 41 20 41 41 41
 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
 81 41 41 41 41 41 41 41 41 41 41 41 41 81 81 81 41 41 41 41 81 81 41 81
 41 81 41 41 81 81 81 81 81 81 81 81 81 81]"
-29.0,2,0.5345113307728152,7.430131243498339,27.80158554452193,0.09295786766784896,1.0,0.11576505890547598,0.32542019856029347,[41 81],"[81 41 41 81 41 41 41 41 41 41 41 41 41 41 81 41 41 41 41 41 81 41 41 41
 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
 81 41 41 41 41 41 41 41 41 41 41 41 41 81 81 81 41 41 41 41 81 81 41 81
 41 81 41 41 81 81 81 81 81 81 81 81 81 81]"
