0,1,time,week
8.02,0.0,2019-06-29 01:00:00,6
7.32,0.0,2019-06-29 02:00:00,6
7.93,0.0,2019-06-29 03:00:00,6
8.17,0.0,2019-06-29 04:00:00,6
8.06,0.0,2019-06-29 05:00:00,6
7.53,0.0,2019-06-29 06:00:00,6
6.68,0.0,2019-06-29 07:00:00,6
6.4,0.0,2019-06-29 08:00:00,6
6.52,0.0,2019-06-29 09:00:00,6
6.53,0.0,2019-06-29 10:00:00,6
5.94,0.0,2019-06-29 11:00:00,6
6.6,0.0,2019-06-29 12:00:00,6
6.81,0.0,2019-06-29 13:00:00,6
6.8,0.0,2019-06-29 14:00:00,6
6.05,0.0,2019-06-29 15:00:00,6
6.74,0.0,2019-06-29 16:00:00,6
7.02,0.0,2019-06-29 17:00:00,6
7.38,0.0,2019-06-29 18:00:00,6
8.29,0.0,2019-06-29 19:00:00,6
8.16,0.0,2019-06-29 20:00:00,6
7.47,0.0,2019-06-29 21:00:00,6
8.29,0.0,2019-06-29 22:00:00,6
8.39,0.0,2019-06-29 23:00:00,6
7.7,0.0,2019-07-06 00:00:00,6
8.11,0.0,2019-07-06 01:00:00,6
8.28,0.0,2019-07-06 02:00:00,6
8.24,0.0,2019-07-06 03:00:00,6
7.79,0.0,2019-07-06 04:00:00,6
8.35,0.0,2019-07-06 05:00:00,6
8.27,0.0,2019-07-06 06:00:00,6
7.22,0.0,2019-07-06 07:00:00,6
6.28,0.0,2019-07-06 08:00:00,6
6.91,0.0,2019-07-06 09:00:00,6
6.96,0.0,2019-07-06 10:00:00,6
6.31,0.0,2019-07-06 11:00:00,6
7.11,0.0,2019-07-06 12:00:00,6
7.11,0.0,2019-07-06 13:00:00,6
6.34,0.0,2019-07-06 14:00:00,6
6.96,0.0,2019-07-06 15:00:00,6
7.18,0.0,2019-07-06 16:00:00,6
6.72,0.0,2019-07-06 17:00:00,6
8.23,0.0,2019-07-06 18:00:00,6
8.18,0.0,2019-07-06 19:00:00,6
8.12,0.0,2019-07-06 20:00:00,6
8.35,0.0,2019-07-06 21:00:00,6
8.11,0.0,2019-07-06 22:00:00,6
8.75,0.0,2019-07-06 23:00:00,6
9.41,0.0,2019-07-13 00:00:00,6
10.11,0.0,2019-07-13 01:00:00,6
10.01,0.0,2019-07-13 02:00:00,6
9.83,0.0,2019-07-13 03:00:00,6
9.29,0.0,2019-07-13 04:00:00,6
9.9,0.0,2019-07-13 05:00:00,6
10.02,0.0,2019-07-13 06:00:00,6
9.22,0.0,2019-07-13 07:00:00,6
8.12,0.0,2019-07-13 08:00:00,6
8.53,0.0,2019-07-13 09:00:00,6
8.52,0.0,2019-07-13 10:00:00,6
8.5,0.0,2019-07-13 11:00:00,6
8.56,0.0,2019-07-13 12:00:00,6
8.95,0.0,2019-07-13 13:00:00,6
8.83,0.0,2019-07-13 14:00:00,6
8.07,0.11,2019-07-13 15:00:00,6
8.94,0.21,2019-07-13 16:00:00,6
8.99,0.6,2019-07-13 17:00:00,6
9.17,0.42,2019-07-13 18:00:00,6
10.11,0.32,2019-07-13 19:00:00,6
10.09,0.39,2019-07-13 20:00:00,6
9.6,0.42,2019-07-13 21:00:00,6
10.35,0.74,2019-07-13 22:00:00,6
10.18,0.53,2019-07-13 23:00:00,6
8.68,0.0,2019-05-26 00:00:00,7
8.71,0.0,2019-05-26 01:00:00,7
8.02,0.0,2019-05-26 02:00:00,7
8.7,0.0,2019-05-26 03:00:00,7
8.66,0.0,2019-05-26 04:00:00,7
8.64,0.0,2019-05-26 05:00:00,7
8.6,0.0,2019-05-26 06:00:00,7
7.68,0.0,2019-05-26 07:00:00,7
7.19,0.0,2019-05-26 08:00:00,7
7.19,0.0,2019-05-26 09:00:00,7
7.18,0.0,2019-05-26 10:00:00,7
6.73,0.0,2019-05-26 11:00:00,7
7.19,0.0,2019-05-26 12:00:00,7
7.22,0.0,2019-05-26 13:00:00,7
7.22,0.0,2019-05-26 14:00:00,7
7.22,0.0,2019-05-26 15:00:00,7
7.22,0.0,2019-05-26 16:00:00,7
7.24,0.0,2019-05-26 17:00:00,7
8.26,0.0,2019-05-26 18:00:00,7
8.68,0.0,2019-05-26 19:00:00,7
8.29,0.0,2019-05-26 20:00:00,7
8.46,0.0,2019-05-26 21:00:00,7
8.73,0.0,2019-05-26 22:00:00,7
8.68,0.0,2019-05-26 23:00:00,7
9.15,0.0,2019-06-02 00:00:00,7
9.12,0.0,2019-06-02 01:00:00,7
9.12,0.0,2019-06-02 02:00:00,7
8.49,0.0,2019-06-02 03:00:00,7
9.17,0.0,2019-06-02 04:00:00,7
9.14,0.0,2019-06-02 05:00:00,7
9.32,0.0,2019-06-02 06:00:00,7
8.34,0.0,2019-06-02 07:00:00,7
7.85,0.0,2019-06-02 08:00:00,7
7.31,0.0,2019-06-02 09:00:00,7
7.79,0.0,2019-06-02 10:00:00,7
7.85,0.0,2019-06-02 11:00:00,7
7.86,0.0,2019-06-02 12:00:00,7
7.91,0.0,2019-06-02 13:00:00,7
7.98,0.0,2019-06-02 14:00:00,7
7.76,0.0,2019-06-02 15:00:00,7
7.54,0.0,2019-06-02 16:00:00,7
7.94,0.0,2019-06-02 17:00:00,7
8.91,0.0,2019-06-02 18:00:00,7
9.3,0.0,2019-06-02 19:00:00,7
9.35,0.0,2019-06-02 20:00:00,7
8.7,0.0,2019-06-02 21:00:00,7
9.26,0.0,2019-06-02 22:00:00,7
9.25,0.0,2019-06-02 23:00:00,7
7.63,0.0,2019-06-09 00:00:00,7
7.52,0.0,2019-06-09 01:00:00,7
7.33,0.0,2019-06-09 02:00:00,7
7.24,0.0,2019-06-09 03:00:00,7
7.28,0.0,2019-06-09 04:00:00,7
7.17,0.0,2019-06-09 05:00:00,7
8.02,0.0,2019-06-09 06:00:00,7
6.22,0.0,2019-06-09 07:00:00,7
5.85,0.0,2019-06-09 08:00:00,7
5.78,0.0,2019-06-09 09:00:00,7
6.06,0.0,2019-06-09 10:00:00,7
6.42,0.0,2019-06-09 11:00:00,7
5.97,0.0,2019-06-09 12:00:00,7
5.9,0.0,2019-06-09 13:00:00,7
5.97,0.0,2019-06-09 14:00:00,7
6.06,0.0,2019-06-09 15:00:00,7
6.01,0.0,2019-06-09 16:00:00,7
6.12,0.0,2019-06-09 17:00:00,7
7.27,0.0,2019-06-09 18:00:00,7
7.54,0.0,2019-06-09 19:00:00,7
7.65,0.0,2019-06-09 20:00:00,7
7.72,0.0,2019-06-09 21:00:00,7
7.4,0.0,2019-06-09 22:00:00,7
7.6,0.0,2019-06-09 23:00:00,7
8.34,0.0,2019-06-16 00:00:00,7
8.25,0.0,2019-06-16 01:00:00,7
7.98,0.0,2019-06-16 02:00:00,7
7.76,0.0,2019-06-16 03:00:00,7
8.24,0.0,2019-06-16 04:00:00,7
8.08,0.0,2019-06-16 05:00:00,7
8.04,0.0,2019-06-16 06:00:00,7
7.07,0.0,2019-06-16 07:00:00,7
6.06,0.0,2019-06-16 08:00:00,7
6.63,0.0,2019-06-16 09:00:00,7
6.64,0.0,2019-06-16 10:00:00,7
6.75,0.0,2019-06-16 11:00:00,7
6.46,0.0,2019-06-16 12:00:00,7
6.53,0.0,2019-06-16 13:00:00,7
7.01,0.0,2019-06-16 14:00:00,7
6.95,0.0,2019-06-16 15:00:00,7
6.22,0.0,2019-06-16 16:00:00,7
6.82,0.0,2019-06-16 17:00:00,7
8.06,0.0,2019-06-16 18:00:00,7
8.43,0.0,2019-06-16 19:00:00,7
7.96,0.0,2019-06-16 20:00:00,7
8.33,0.0,2019-06-16 21:00:00,7
8.28,0.0,2019-06-16 22:00:00,7
7.69,0.0,2019-06-16 23:00:00,7
7.36,0.0,2019-06-23 00:00:00,7
7.33,0.0,2019-06-23 01:00:00,7
7.32,0.0,2019-06-23 02:00:00,7
6.67,0.0,2019-06-23 03:00:00,7
7.25,0.0,2019-06-23 04:00:00,7
7.3,0.0,2019-06-23 05:00:00,7
6.74,0.0,2019-06-23 06:00:00,7
6.16,0.0,2019-06-23 07:00:00,7
5.82,0.0,2019-06-23 08:00:00,7
5.91,0.0,2019-06-23 09:00:00,7
5.56,0.0,2019-06-23 10:00:00,7
5.64,0.0,2019-06-23 11:00:00,7
5.87,0.0,2019-06-23 12:00:00,7
5.89,0.0,2019-06-23 13:00:00,7
5.3,0.0,2019-06-23 14:00:00,7
6.04,0.0,2019-06-23 15:00:00,7
6.2,0.0,2019-06-23 16:00:00,7
5.52,0.0,2019-06-23 17:00:00,7
6.98,0.0,2019-06-23 18:00:00,7
7.34,0.0,2019-06-23 19:00:00,7
6.78,0.0,2019-06-23 20:00:00,7
7.66,0.0,2019-06-23 21:00:00,7
7.54,0.0,2019-06-23 22:00:00,7
7.11,0.0,2019-06-23 23:00:00,7
7.72,0.0,2019-06-30 00:00:00,7
8.11,0.0,2019-06-30 01:00:00,7
8.06,0.0,2019-06-30 02:00:00,7
7.4,0.0,2019-06-30 03:00:00,7
8.31,0.0,2019-06-30 04:00:00,7
8.3,0.0,2019-06-30 05:00:00,7
8.1,0.0,2019-06-30 06:00:00,7
6.53,0.0,2019-06-30 07:00:00,7
6.64,0.0,2019-06-30 08:00:00,7
6.56,0.0,2019-06-30 09:00:00,7
6.22,0.0,2019-06-30 10:00:00,7
6.86,0.0,2019-06-30 11:00:00,7
6.69,0.0,2019-06-30 12:00:00,7
6.6,0.0,2019-06-30 13:00:00,7
6.16,0.0,2019-06-30 14:00:00,7
6.96,0.0,2019-06-30 15:00:00,7
7.06,0.0,2019-06-30 16:00:00,7
6.41,0.0,2019-06-30 17:00:00,7
7.83,0.0,2019-06-30 18:00:00,7
8.06,0.0,2019-06-30 19:00:00,7
7.66,0.0,2019-06-30 20:00:00,7
8.39,0.0,2019-06-30 21:00:00,7
8.06,0.0,2019-06-30 22:00:00,7
8.19,0.0,2019-06-30 23:00:00,7
8.64,0.0,2019-07-07 00:00:00,7
7.81,0.0,2019-07-07 01:00:00,7
8.42,0.0,2019-07-07 02:00:00,7
7.98,0.0,2019-07-07 03:00:00,7
8.53,0.0,2019-07-07 04:00:00,7
8.59,0.0,2019-07-07 05:00:00,7
7.79,0.0,2019-07-07 06:00:00,7
7.39,0.0,2019-07-07 07:00:00,7
6.97,0.0,2019-07-07 08:00:00,7
6.43,0.0,2019-07-07 09:00:00,7
7.23,0.0,2019-07-07 10:00:00,7
7.15,0.0,2019-07-07 11:00:00,7
6.5,0.0,2019-07-07 12:00:00,7
7.0,0.0,2019-07-07 13:00:00,7
6.75,0.0,2019-07-07 14:00:00,7
7.11,0.0,2019-07-07 15:00:00,7
7.24,0.0,2019-07-07 16:00:00,7
6.69,0.0,2019-07-07 17:00:00,7
8.08,0.0,2019-07-07 18:00:00,7
8.29,0.0,2019-07-07 19:00:00,7
8.02,0.0,2019-07-07 20:00:00,7
8.7,0.0,2019-07-07 21:00:00,7
8.02,0.0,2019-07-07 22:00:00,7
8.42,0.0,2019-07-07 23:00:00,7
9.54,0.46,2019-07-14 00:00:00,7
10.05,0.46,2019-07-14 01:00:00,7
9.88,0.42,2019-07-14 02:00:00,7
9.7,0.49,2019-07-14 03:00:00,7
10.31,0.49,2019-07-14 04:00:00,7
9.59,0.49,2019-07-14 05:00:00,7
10.13,0.46,2019-07-14 06:00:00,7
9.05,0.46,2019-07-14 07:00:00,7
8.11,0.42,2019-07-14 08:00:00,7
8.92,0.6,2019-07-14 09:00:00,7
8.98,0.56,2019-07-14 10:00:00,7
8.94,0.6,2019-07-14 11:00:00,7
8.33,0.67,2019-07-14 12:00:00,7
8.87,0.67,2019-07-14 13:00:00,7
9.01,0.77,2019-07-14 14:00:00,7
8.39,0.85,2019-07-14 15:00:00,7
9.17,0.85,2019-07-14 16:00:00,7
8.53,0.88,2019-07-14 17:00:00,7
10.28,0.99,2019-07-14 18:00:00,7
10.53,0.81,2019-07-14 19:00:00,7
9.91,0.85,2019-07-14 20:00:00,7
10.51,0.85,2019-07-14 21:00:00,7
9.84,0.74,2019-07-14 22:00:00,7
10.38,0.67,2019-07-14 23:00:00,7
