0,1,time,week
10.91,0.0,2019-07-13 10:00:00,6
10.44,0.0,2019-07-13 11:00:00,6
10.68,0.0,2019-07-13 12:00:00,6
10.61,0.0,2019-07-13 13:00:00,6
11.96,0.0,2019-07-13 14:00:00,6
11.11,0.0,2019-07-13 15:00:00,6
10.92,0.0,2019-07-13 16:00:00,6
10.89,0.0,2019-07-13 17:00:00,6
11.09,0.0,2019-07-13 18:00:00,6
10.62,0.0,2019-07-13 19:00:00,6
12.87,0.0,2019-07-13 20:00:00,6
12.33,0.0,2019-07-13 21:00:00,6
12.63,0.0,2019-07-13 22:00:00,6
12.7,0.0,2019-07-13 23:00:00,6
12.28,0.25,2019-07-20 00:00:00,6
12.64,0.21,2019-07-20 01:00:00,6
11.67,0.21,2019-07-20 02:00:00,6
10.99,0.25,2019-07-20 03:00:00,6
11.56,0.39,2019-07-20 04:00:00,6
11.78,0.25,2019-07-20 05:00:00,6
10.44,0.28,2019-07-20 06:00:00,6
9.53,0.35,2019-07-20 07:00:00,6
10.76,0.28,2019-07-20 08:00:00,6
9.73,0.32,2019-07-20 09:00:00,6
10.35,0.28,2019-07-20 10:00:00,6
11.37,0.28,2019-07-20 11:00:00,6
10.66,0.28,2019-07-20 12:00:00,6
10.96,0.28,2019-07-20 13:00:00,6
10.74,0.28,2019-07-20 14:00:00,6
10.6,0.28,2019-07-20 15:00:00,6
10.97,0.28,2019-07-20 16:00:00,6
10.72,0.28,2019-07-20 17:00:00,6
10.69,0.28,2019-07-20 18:00:00,6
10.97,0.35,2019-07-20 19:00:00,6
12.59,0.32,2019-07-20 20:00:00,6
11.93,0.35,2019-07-20 21:00:00,6
12.69,0.35,2019-07-20 22:00:00,6
12.34,0.39,2019-07-20 23:00:00,6
11.72,0.32,2019-07-27 00:00:00,6
12.08,0.35,2019-07-27 01:00:00,6
11.88,0.39,2019-07-27 02:00:00,6
11.6,0.39,2019-07-27 03:00:00,6
11.91,0.39,2019-07-27 04:00:00,6
11.96,0.35,2019-07-27 05:00:00,6
10.37,0.35,2019-07-27 06:00:00,6
10.33,0.35,2019-07-27 07:00:00,6
10.37,0.39,2019-07-27 08:00:00,6
10.48,0.39,2019-07-27 09:00:00,6
11.38,0.39,2019-07-27 10:00:00,6
10.51,0.32,2019-07-27 11:00:00,6
10.92,0.32,2019-07-27 12:00:00,6
10.7,0.35,2019-07-27 13:00:00,6
10.79,0.32,2019-07-27 14:00:00,6
10.83,0.35,2019-07-27 15:00:00,6
11.14,0.35,2019-07-27 16:00:00,6
10.96,0.42,2019-07-27 17:00:00,6
11.48,0.39,2019-07-27 18:00:00,6
11.13,0.42,2019-07-27 19:00:00,6
12.16,0.46,2019-07-27 20:00:00,6
12.14,0.46,2019-07-27 21:00:00,6
12.36,0.46,2019-07-27 22:00:00,6
12.49,0.53,2019-07-27 23:00:00,6
12.18,0.0,2019-08-03 00:00:00,6
12.58,0.0,2019-08-03 01:00:00,6
12.76,0.0,2019-08-03 02:00:00,6
12.61,0.0,2019-08-03 03:00:00,6
12.43,0.0,2019-08-03 04:00:00,6
12.15,0.0,2019-08-03 05:00:00,6
10.92,0.0,2019-08-03 06:00:00,6
10.59,0.0,2019-08-03 07:00:00,6
10.68,0.0,2019-08-03 08:00:00,6
10.82,0.0,2019-08-03 09:00:00,6
11.56,0.0,2019-08-03 10:00:00,6
10.75,0.0,2019-08-03 11:00:00,6
11.15,0.0,2019-08-03 12:00:00,6
11.8,0.0,2019-08-03 13:00:00,6
11.48,0.0,2019-08-03 14:00:00,6
11.67,0.0,2019-08-03 15:00:00,6
11.47,0.0,2019-08-03 16:00:00,6
11.69,0.0,2019-08-03 17:00:00,6
11.58,0.0,2019-08-03 18:00:00,6
11.62,0.0,2019-08-03 19:00:00,6
12.69,0.0,2019-08-03 20:00:00,6
12.49,0.0,2019-08-03 21:00:00,6
11.93,0.0,2019-08-03 22:00:00,6
12.87,0.0,2019-08-03 23:00:00,6
12.48,0.0,2019-08-10 00:00:00,6
12.94,0.0,2019-08-10 01:00:00,6
13.62,0.0,2019-08-10 02:00:00,6
12.98,0.0,2019-08-10 03:00:00,6
12.52,0.0,2019-08-10 04:00:00,6
13.34,0.0,2019-08-10 05:00:00,6
11.18,0.0,2019-08-10 06:00:00,6
11.03,0.0,2019-08-10 07:00:00,6
10.95,0.0,2019-08-10 08:00:00,6
11.01,0.0,2019-08-10 09:00:00,6
11.08,0.0,2019-08-10 10:00:00,6
11.24,0.0,2019-08-10 11:00:00,6
11.36,0.0,2019-08-10 12:00:00,6
11.58,0.0,2019-08-10 13:00:00,6
12.49,0.0,2019-08-10 14:00:00,6
11.55,0.0,2019-08-10 15:00:00,6
11.34,0.0,2019-08-10 16:00:00,6
11.07,0.0,2019-08-10 17:00:00,6
11.86,0.0,2019-08-10 18:00:00,6
11.8,0.0,2019-08-10 19:00:00,6
12.26,0.0,2019-08-10 20:00:00,6
12.5,0.0,2019-08-10 21:00:00,6
13.05,0.0,2019-08-10 22:00:00,6
12.47,0.0,2019-08-10 23:00:00,6
12.73,0.0,2019-08-17 00:00:00,6
12.83,0.0,2019-08-17 01:00:00,6
12.3,0.0,2019-08-17 02:00:00,6
12.37,0.0,2019-08-17 03:00:00,6
12.25,0.0,2019-08-17 04:00:00,6
12.17,0.0,2019-08-17 05:00:00,6
10.32,0.0,2019-08-17 06:00:00,6
11.42,0.0,2019-08-17 07:00:00,6
10.37,0.0,2019-08-17 08:00:00,6
9.97,0.0,2019-08-17 09:00:00,6
10.32,0.0,2019-08-17 10:00:00,6
10.31,0.0,2019-08-17 11:00:00,6
10.29,0.0,2019-08-17 12:00:00,6
10.43,0.0,2019-08-17 13:00:00,6
10.25,0.0,2019-08-17 14:00:00,6
10.27,0.0,2019-08-17 15:00:00,6
10.45,0.0,2019-08-17 16:00:00,6
10.64,0.0,2019-08-17 17:00:00,6
10.46,0.0,2019-08-17 18:00:00,6
10.79,0.0,2019-08-17 19:00:00,6
12.16,0.0,2019-08-17 20:00:00,6
11.8,0.0,2019-08-17 21:00:00,6
12.35,0.0,2019-08-17 22:00:00,6
11.9,0.0,2019-08-17 23:00:00,6
12.54,0.0,2019-08-24 00:00:00,6
12.62,0.0,2019-08-24 01:00:00,6
12.1,0.0,2019-08-24 02:00:00,6
12.56,0.0,2019-08-24 03:00:00,6
12.05,0.0,2019-08-24 04:00:00,6
12.11,0.0,2019-08-24 05:00:00,6
10.98,0.0,2019-08-24 06:00:00,6
11.16,0.0,2019-08-24 07:00:00,6
10.7,0.0,2019-08-24 08:00:00,6
11.17,0.0,2019-08-24 09:00:00,6
10.85,0.0,2019-08-24 10:00:00,6
9.97,0.0,2019-08-24 11:00:00,6
11.45,0.0,2019-08-24 12:00:00,6
11.47,0.0,2019-08-24 13:00:00,6
11.34,0.0,2019-08-24 14:00:00,6
11.51,0.0,2019-08-24 15:00:00,6
11.36,0.0,2019-08-24 16:00:00,6
10.22,0.0,2019-08-24 17:00:00,6
11.23,0.0,2019-08-24 18:00:00,6
11.82,0.0,2019-08-24 19:00:00,6
11.07,0.0,2019-08-24 20:00:00,6
12.08,0.0,2019-08-24 21:00:00,6
10.52,0.0,2019-08-24 22:00:00,6
13.0,0.0,2019-08-24 23:00:00,6
12.71,0.0,2019-08-31 00:00:00,6
12.59,0.0,2019-08-31 01:00:00,6
12.67,0.0,2019-08-31 02:00:00,6
12.86,0.0,2019-08-31 03:00:00,6
12.87,0.0,2019-08-31 04:00:00,6
11.99,0.0,2019-08-31 05:00:00,6
11.18,0.0,2019-08-31 06:00:00,6
11.14,0.0,2019-08-31 07:00:00,6
9.38,0.0,2019-08-31 08:00:00,6
11.54,0.0,2019-08-31 09:00:00,6
11.09,0.0,2019-08-31 10:00:00,6
11.1,0.0,2019-08-31 11:00:00,6
10.91,0.0,2019-08-31 12:00:00,6
11.81,0.0,2019-08-31 13:00:00,6
11.39,0.0,2019-08-31 14:00:00,6
11.28,0.0,2019-08-31 15:00:00,6
11.25,0.0,2019-08-31 16:00:00,6
10.9,0.0,2019-08-31 17:00:00,6
10.58,0.0,2019-08-31 18:00:00,6
12.49,0.0,2019-08-31 19:00:00,6
12.18,0.0,2019-08-31 20:00:00,6
12.67,0.0,2019-08-31 21:00:00,6
12.37,0.0,2019-08-31 22:00:00,6
12.69,0.0,2019-08-31 23:00:00,6
12.65,0.0,2019-09-07 00:00:00,6
12.55,0.0,2019-09-07 01:00:00,6
12.62,0.0,2019-09-07 02:00:00,6
12.56,0.0,2019-09-07 03:00:00,6
13.19,0.0,2019-09-07 04:00:00,6
12.68,0.0,2019-09-07 05:00:00,6
11.86,0.0,2019-09-07 06:00:00,6
11.35,0.0,2019-09-07 07:00:00,6
10.92,0.0,2019-09-07 08:00:00,6
11.07,0.0,2019-09-07 09:00:00,6
11.95,0.0,2019-09-07 10:00:00,6
11.75,0.0,2019-09-07 11:00:00,6
11.77,0.0,2019-09-07 12:00:00,6
11.43,0.0,2019-09-07 13:00:00,6
12.06,0.0,2019-09-07 14:00:00,6
11.39,0.0,2019-09-07 15:00:00,6
11.55,0.0,2019-09-07 16:00:00,6
11.83,0.0,2019-09-07 17:00:00,6
10.67,0.0,2019-09-07 18:00:00,6
12.7,0.0,2019-09-07 19:00:00,6
12.87,0.0,2019-09-07 20:00:00,6
12.69,0.0,2019-09-07 21:00:00,6
12.79,0.0,2019-09-07 22:00:00,6
12.02,0.0,2019-09-07 23:00:00,6
11.51,0.0,2019-09-14 00:00:00,6
11.73,0.0,2019-09-14 01:00:00,6
11.52,0.0,2019-09-14 02:00:00,6
11.2,0.0,2019-09-14 03:00:00,6
11.41,0.0,2019-09-14 04:00:00,6
11.14,0.0,2019-09-14 05:00:00,6
10.98,0.0,2019-09-14 06:00:00,6
10.63,0.0,2019-09-14 07:00:00,6
10.65,0.0,2019-09-14 08:00:00,6
9.97,0.0,2019-09-14 09:00:00,6
10.3,0.0,2019-09-14 10:00:00,6
10.34,0.0,2019-09-14 11:00:00,6
10.43,0.0,2019-09-14 12:00:00,6
10.66,0.0,2019-09-14 13:00:00,6
10.74,0.0,2019-09-14 14:00:00,6
10.96,0.0,2019-09-14 15:00:00,6
10.38,0.0,2019-09-14 16:00:00,6
10.19,0.0,2019-09-14 17:00:00,6
10.56,0.0,2019-09-14 18:00:00,6
11.33,0.0,2019-09-14 19:00:00,6
11.15,0.0,2019-09-14 20:00:00,6
11.36,0.0,2019-09-14 21:00:00,6
11.53,0.0,2019-09-14 22:00:00,6
11.78,0.0,2019-09-14 23:00:00,6
11.62,0.0,2019-06-16 00:00:00,7
11.77,0.0,2019-06-16 01:00:00,7
12.46,0.0,2019-06-16 02:00:00,7
11.25,0.0,2019-06-16 03:00:00,7
11.02,0.0,2019-06-16 04:00:00,7
11.38,0.0,2019-06-16 05:00:00,7
9.67,0.0,2019-06-16 06:00:00,7
9.79,0.0,2019-06-16 07:00:00,7
10.29,0.0,2019-06-16 08:00:00,7
9.94,0.0,2019-06-16 09:00:00,7
10.69,0.0,2019-06-16 10:00:00,7
9.76,0.0,2019-06-16 11:00:00,7
10.66,0.0,2019-06-16 12:00:00,7
10.46,0.0,2019-06-16 13:00:00,7
10.23,0.0,2019-06-16 14:00:00,7
11.19,0.0,2019-06-16 15:00:00,7
10.52,0.0,2019-06-16 16:00:00,7
10.72,0.0,2019-06-16 17:00:00,7
10.52,0.0,2019-06-16 18:00:00,7
10.97,0.0,2019-06-16 19:00:00,7
11.97,0.0,2019-06-16 20:00:00,7
12.29,0.0,2019-06-16 21:00:00,7
12.39,0.0,2019-06-16 22:00:00,7
11.87,0.0,2019-06-16 23:00:00,7
11.21,0.0,2019-06-23 00:00:00,7
11.67,0.0,2019-06-23 01:00:00,7
11.25,0.0,2019-06-23 02:00:00,7
11.57,0.0,2019-06-23 03:00:00,7
11.94,0.0,2019-06-23 04:00:00,7
10.53,0.0,2019-06-23 05:00:00,7
9.49,0.0,2019-06-23 06:00:00,7
10.09,0.0,2019-06-23 07:00:00,7
9.64,0.0,2019-06-23 08:00:00,7
9.86,0.0,2019-06-23 09:00:00,7
9.97,0.0,2019-06-23 10:00:00,7
9.9,0.0,2019-06-23 11:00:00,7
10.45,0.0,2019-06-23 12:00:00,7
10.02,0.0,2019-06-23 13:00:00,7
10.17,0.0,2019-06-23 14:00:00,7
11.35,0.0,2019-06-23 15:00:00,7
10.16,0.0,2019-06-23 16:00:00,7
10.25,0.0,2019-06-23 17:00:00,7
10.65,0.0,2019-06-23 18:00:00,7
10.15,0.0,2019-06-23 19:00:00,7
11.95,0.0,2019-06-23 20:00:00,7
11.77,0.0,2019-06-23 21:00:00,7
11.6,0.0,2019-06-23 22:00:00,7
11.47,0.0,2019-06-23 23:00:00,7
12.31,0.0,2019-06-30 00:00:00,7
12.05,0.0,2019-06-30 01:00:00,7
12.01,0.0,2019-06-30 02:00:00,7
12.6,0.0,2019-06-30 03:00:00,7
11.87,0.0,2019-06-30 04:00:00,7
11.01,0.0,2019-06-30 05:00:00,7
10.48,0.0,2019-06-30 06:00:00,7
10.61,0.0,2019-06-30 07:00:00,7
10.21,0.0,2019-06-30 08:00:00,7
10.14,0.0,2019-06-30 09:00:00,7
10.15,0.0,2019-06-30 10:00:00,7
10.5,0.0,2019-06-30 11:00:00,7
10.58,0.0,2019-06-30 12:00:00,7
10.51,0.0,2019-06-30 13:00:00,7
10.9,0.0,2019-06-30 14:00:00,7
11.28,0.0,2019-06-30 15:00:00,7
10.83,0.0,2019-06-30 16:00:00,7
10.89,0.0,2019-06-30 17:00:00,7
10.66,0.0,2019-06-30 18:00:00,7
10.7,0.0,2019-06-30 19:00:00,7
12.65,0.0,2019-06-30 20:00:00,7
11.96,0.0,2019-06-30 21:00:00,7
12.2,0.0,2019-06-30 22:00:00,7
12.12,0.0,2019-06-30 23:00:00,7
12.89,0.0,2019-07-07 00:00:00,7
11.9,0.0,2019-07-07 01:00:00,7
12.06,0.0,2019-07-07 02:00:00,7
11.73,0.0,2019-07-07 03:00:00,7
12.22,0.0,2019-07-07 04:00:00,7
10.91,0.0,2019-07-07 05:00:00,7
10.78,0.0,2019-07-07 06:00:00,7
10.39,0.0,2019-07-07 07:00:00,7
10.78,0.0,2019-07-07 08:00:00,7
10.43,0.0,2019-07-07 09:00:00,7
10.51,0.0,2019-07-07 10:00:00,7
10.86,0.0,2019-07-07 11:00:00,7
11.27,0.0,2019-07-07 12:00:00,7
10.91,0.0,2019-07-07 13:00:00,7
10.84,0.04,2019-07-07 14:00:00,7
10.58,0.0,2019-07-07 15:00:00,7
10.95,0.0,2019-07-07 16:00:00,7
11.02,0.0,2019-07-07 17:00:00,7
10.15,0.0,2019-07-07 18:00:00,7
10.59,0.0,2019-07-07 19:00:00,7
12.39,0.0,2019-07-07 20:00:00,7
12.62,0.0,2019-07-07 21:00:00,7
12.43,0.0,2019-07-07 22:00:00,7
11.95,0.0,2019-07-07 23:00:00,7
12.32,0.0,2019-07-14 00:00:00,7
12.16,0.0,2019-07-14 01:00:00,7
12.07,0.0,2019-07-14 02:00:00,7
12.87,0.0,2019-07-14 03:00:00,7
12.1,0.0,2019-07-14 04:00:00,7
11.75,0.0,2019-07-14 05:00:00,7
10.43,0.0,2019-07-14 06:00:00,7
11.44,0.0,2019-07-14 07:00:00,7
10.5,0.0,2019-07-14 08:00:00,7
10.45,0.0,2019-07-14 09:00:00,7
10.37,0.0,2019-07-14 10:00:00,7
11.04,0.0,2019-07-14 11:00:00,7
10.75,0.0,2019-07-14 12:00:00,7
11.11,0.0,2019-07-14 13:00:00,7
11.03,0.0,2019-07-14 14:00:00,7
10.75,0.0,2019-07-14 15:00:00,7
11.01,0.0,2019-07-14 16:00:00,7
12.28,0.0,2019-07-14 17:00:00,7
10.85,0.0,2019-07-14 18:00:00,7
10.49,0.0,2019-07-14 19:00:00,7
12.62,0.0,2019-07-14 20:00:00,7
12.05,0.0,2019-07-14 21:00:00,7
12.35,0.0,2019-07-14 22:00:00,7
11.72,0.0,2019-07-14 23:00:00,7
11.98,0.42,2019-07-21 00:00:00,7
12.49,0.39,2019-07-21 01:00:00,7
12.8,0.42,2019-07-21 02:00:00,7
12.41,0.49,2019-07-21 03:00:00,7
11.55,0.42,2019-07-21 04:00:00,7
11.81,0.42,2019-07-21 05:00:00,7
10.3,0.46,2019-07-21 06:00:00,7
10.18,0.46,2019-07-21 07:00:00,7
10.19,0.42,2019-07-21 08:00:00,7
10.88,0.42,2019-07-21 09:00:00,7
10.84,0.39,2019-07-21 10:00:00,7
10.92,0.35,2019-07-21 11:00:00,7
10.76,0.39,2019-07-21 12:00:00,7
11.22,0.35,2019-07-21 13:00:00,7
10.99,0.35,2019-07-21 14:00:00,7
10.99,0.35,2019-07-21 15:00:00,7
10.82,0.39,2019-07-21 16:00:00,7
11.45,0.39,2019-07-21 17:00:00,7
11.79,0.35,2019-07-21 18:00:00,7
11.34,0.39,2019-07-21 19:00:00,7
12.03,0.42,2019-07-21 20:00:00,7
12.28,0.35,2019-07-21 21:00:00,7
12.08,0.35,2019-07-21 22:00:00,7
13.1,0.39,2019-07-21 23:00:00,7
11.64,0.56,2019-07-28 00:00:00,7
11.81,0.49,2019-07-28 01:00:00,7
12.17,0.49,2019-07-28 02:00:00,7
12.48,0.46,2019-07-28 03:00:00,7
12.37,0.46,2019-07-28 04:00:00,7
12.5,0.42,2019-07-28 05:00:00,7
10.18,0.46,2019-07-28 06:00:00,7
10.39,0.39,2019-07-28 07:00:00,7
10.32,0.35,2019-07-28 08:00:00,7
10.99,0.39,2019-07-28 09:00:00,7
10.82,0.35,2019-07-28 10:00:00,7
11.15,0.35,2019-07-28 11:00:00,7
10.4,0.32,2019-07-28 12:00:00,7
10.81,0.35,2019-07-28 13:00:00,7
10.89,0.32,2019-07-28 14:00:00,7
11.86,0.32,2019-07-28 15:00:00,7
11.27,0.32,2019-07-28 16:00:00,7
11.45,0.35,2019-07-28 17:00:00,7
11.26,0.35,2019-07-28 18:00:00,7
11.89,0.35,2019-07-28 19:00:00,7
12.9,0.35,2019-07-28 20:00:00,7
12.8,0.39,2019-07-28 21:00:00,7
12.53,0.42,2019-07-28 22:00:00,7
12.91,0.42,2019-07-28 23:00:00,7
12.65,0.0,2019-08-04 00:00:00,7
12.14,0.0,2019-08-04 01:00:00,7
12.82,0.0,2019-08-04 02:00:00,7
12.63,0.0,2019-08-04 03:00:00,7
12.1,0.0,2019-08-04 04:00:00,7
12.33,0.0,2019-08-04 05:00:00,7
11.03,0.0,2019-08-04 06:00:00,7
10.84,0.0,2019-08-04 07:00:00,7
10.47,0.0,2019-08-04 08:00:00,7
11.05,0.0,2019-08-04 09:00:00,7
10.63,0.0,2019-08-04 10:00:00,7
10.85,0.0,2019-08-04 11:00:00,7
11.41,0.0,2019-08-04 12:00:00,7
11.37,0.0,2019-08-04 13:00:00,7
11.19,0.0,2019-08-04 14:00:00,7
11.54,0.0,2019-08-04 15:00:00,7
11.11,0.0,2019-08-04 16:00:00,7
11.93,0.0,2019-08-04 17:00:00,7
11.21,0.0,2019-08-04 18:00:00,7
11.26,0.0,2019-08-04 19:00:00,7
12.64,0.0,2019-08-04 20:00:00,7
12.77,0.0,2019-08-04 21:00:00,7
13.58,0.0,2019-08-04 22:00:00,7
12.49,0.0,2019-08-04 23:00:00,7
12.44,0.0,2019-08-11 00:00:00,7
13.0,0.0,2019-08-11 01:00:00,7
12.81,0.0,2019-08-11 02:00:00,7
12.72,0.0,2019-08-11 03:00:00,7
12.83,0.0,2019-08-11 04:00:00,7
12.37,0.0,2019-08-11 05:00:00,7
11.72,0.0,2019-08-11 06:00:00,7
10.94,0.0,2019-08-11 07:00:00,7
10.64,0.0,2019-08-11 08:00:00,7
11.3,0.0,2019-08-11 09:00:00,7
11.11,0.0,2019-08-11 10:00:00,7
11.4,0.0,2019-08-11 11:00:00,7
11.33,0.0,2019-08-11 12:00:00,7
12.25,0.0,2019-08-11 13:00:00,7
11.45,0.0,2019-08-11 14:00:00,7
11.67,0.0,2019-08-11 15:00:00,7
11.61,0.0,2019-08-11 16:00:00,7
11.94,0.0,2019-08-11 17:00:00,7
11.31,0.0,2019-08-11 18:00:00,7
12.34,0.0,2019-08-11 19:00:00,7
13.14,0.0,2019-08-11 20:00:00,7
13.56,0.0,2019-08-11 21:00:00,7
12.97,0.0,2019-08-11 22:00:00,7
12.85,0.0,2019-08-11 23:00:00,7
11.64,0.0,2019-08-18 00:00:00,7
11.84,0.0,2019-08-18 01:00:00,7
11.44,0.0,2019-08-18 02:00:00,7
11.39,0.0,2019-08-18 03:00:00,7
11.96,0.0,2019-08-18 04:00:00,7
11.49,0.0,2019-08-18 05:00:00,7
10.16,0.0,2019-08-18 06:00:00,7
9.81,0.0,2019-08-18 07:00:00,7
9.8,0.0,2019-08-18 08:00:00,7
10.04,0.0,2019-08-18 09:00:00,7
10.53,0.0,2019-08-18 10:00:00,7
11.0,0.0,2019-08-18 11:00:00,7
10.2,0.0,2019-08-18 12:00:00,7
10.61,0.0,2019-08-18 13:00:00,7
9.99,0.0,2019-08-18 14:00:00,7
10.52,0.0,2019-08-18 15:00:00,7
10.72,0.0,2019-08-18 16:00:00,7
10.64,0.0,2019-08-18 17:00:00,7
10.42,0.0,2019-08-18 18:00:00,7
11.41,0.0,2019-08-18 19:00:00,7
11.66,0.0,2019-08-18 20:00:00,7
11.65,0.0,2019-08-18 21:00:00,7
11.55,0.0,2019-08-18 22:00:00,7
11.59,0.0,2019-08-18 23:00:00,7
12.86,0.0,2019-08-25 00:00:00,7
12.57,0.0,2019-08-25 01:00:00,7
11.42,0.0,2019-08-25 02:00:00,7
12.44,0.0,2019-08-25 03:00:00,7
12.16,0.0,2019-08-25 04:00:00,7
12.21,0.0,2019-08-25 05:00:00,7
11.36,0.0,2019-08-25 06:00:00,7
11.0,0.0,2019-08-25 07:00:00,7
10.93,0.0,2019-08-25 08:00:00,7
10.92,0.0,2019-08-25 09:00:00,7
11.19,0.0,2019-08-25 10:00:00,7
11.18,0.0,2019-08-25 11:00:00,7
11.83,0.0,2019-08-25 12:00:00,7
11.29,0.0,2019-08-25 13:00:00,7
11.3,0.0,2019-08-25 14:00:00,7
11.59,0.0,2019-08-25 15:00:00,7
11.15,0.0,2019-08-25 16:00:00,7
11.14,0.0,2019-08-25 17:00:00,7
10.88,0.0,2019-08-25 18:00:00,7
12.24,0.0,2019-08-25 19:00:00,7
12.59,0.0,2019-08-25 20:00:00,7
12.07,0.0,2019-08-25 21:00:00,7
11.52,0.0,2019-08-25 22:00:00,7
12.8,0.0,2019-08-25 23:00:00,7
12.74,0.0,2019-09-01 00:00:00,7
13.0,0.0,2019-09-01 01:00:00,7
12.62,0.0,2019-09-01 02:00:00,7
12.59,0.0,2019-09-01 03:00:00,7
12.69,0.0,2019-09-01 04:00:00,7
12.78,0.0,2019-09-01 05:00:00,7
11.44,0.0,2019-09-01 06:00:00,7
10.95,0.0,2019-09-01 07:00:00,7
