,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
14,5.950546955753621,8.209048009774435,13.675704656670371,7.807594684004347,12.754558990088968,12.293263126906169,6.970571019400398,12.134179222945908,18.55513964487208,10.859998832022086,20.47506597660252,19.876247327615946,19.732517774626295,8.33760322067261,-0.0,9.457617597051827,9.574658020979824,10.420154794524446,15.279476317668967,10.418945522795129,11.970569219497253,12.033074305843952,18.13796896226689,9.448712461982849,16.44349900795257,15.431346090094959,18.864985607465258,10.451652019843358
15,8.036681951887074,7.666380524477237,11.74605145705423,8.562001875361062,15.33392341281052,13.742938320057327,10.877718890332936,16.245452722023817,27.091401162669413,11.147672187569071,20.313117234048725,22.744596547768577,26.098638810570307,10.27174450843551,9.457617597051827,-0.0,7.944379377629917,12.319618992517091,15.240030362870687,13.568013477227874,14.898292968025958,17.5868905994708,22.712265612626496,9.372787883782614,18.003896607309706,21.78780754301835,22.560416933931908,12.070423962088428
16,7.837527023130196,8.863490034686071,9.156997174432526,3.518987994002832,6.77538943455676,10.501298029603584,7.905192722193339,9.987699827670607,16.906774817251804,6.798528619718582,19.38491760193977,15.396528856694598,16.04710688030629,10.521019745690142,9.574658020979824,7.944379377629917,-0.0,6.168684127891644,7.0294687615510885,8.031996713285222,9.198829164579724,9.504489594118285,14.561806356666908,8.8903688625692,10.726994633982347,13.778699433526908,13.798157072415682,8.862460177990581
17,9.014816072477636,12.08941271954436,12.608572310693361,6.454499142766566,8.370163349638956,8.332686149188373,9.444548965310407,11.034553809738968,20.015269329219716,9.86929658521061,21.479133768560555,17.154064743110183,14.150225276518864,10.47942886807223,10.420154794524446,12.319618992517091,6.168684127891644,-0.0,9.389841770063331,11.657212856361097,12.795071791857803,10.018494197375652,13.14127870690963,9.492220021228142,11.748618808650296,14.442892356391496,13.14705879080011,8.694232714938227
18,15.322841820029863,13.556072917285778,15.795586276557364,9.551610443575704,12.704146836630308,17.783401230001584,11.698765138259281,10.572593600134853,15.56252151698289,8.099223518019283,29.50932918578602,17.885916591643596,17.48901005157647,16.765753159993093,15.279476317668967,15.240030362870687,7.0294687615510885,9.389841770063331,-0.0,10.559431750439115,9.953148162389061,7.572552357810456,14.00005500869269,13.669398835585099,13.65606576375858,20.31308949629048,18.61226292863608,14.377796165302662
19,10.087943692813123,13.986311319659952,11.559260583831795,7.519907636386619,7.604708610459205,11.221214195357108,5.773288381617348,5.767350160349321,10.67209981560831,10.330916487574882,11.898259179952204,12.730119787406664,16.68103854809243,11.034909090753118,10.418945522795129,13.568013477227874,8.031996713285222,11.657212856361097,10.559431750439115,-0.0,6.403741307480624,10.626120773638513,10.784578603855557,10.90431096495223,11.119382547354608,11.568600426112486,11.866629945531953,10.885288268726894
20,11.73932585277328,13.897892954911766,14.55291850708337,9.667074053559794,10.614696014511336,12.1248007582728,7.497761082517163,6.7823624233017945,12.02557732255566,10.980979090137835,17.16858752433673,9.496939044512326,12.334891818658589,13.489188234096293,11.970569219497253,14.898292968025958,9.198829164579724,12.795071791857803,9.953148162389061,6.403741307480624,-0.0,8.143193627864134,9.896804169793768,10.336832857561028,10.201496228294042,10.139512645185665,12.06886128286956,11.8483912153602
21,15.379283319764172,13.993253376277089,17.21532274453067,10.625193243976877,8.715150244532747,13.772837502503043,9.53957157835827,10.912290514736169,8.959582308825116,10.59357058077007,35.79954817245217,11.187588846161537,10.952089448626896,15.938010566915164,12.033074305843952,17.5868905994708,9.504489594118285,10.018494197375652,7.572552357810456,10.626120773638513,8.143193627864134,-0.0,7.896859522234337,14.796631063757502,16.421500758244008,13.559338828493125,10.66449190986117,15.869634816412907
22,18.88432793440714,23.41970349799812,22.224148187984223,15.339029702851178,14.926181700660342,16.329057822818715,13.004106201412657,6.738900835541344,10.09538907541301,15.967102782392518,20.11865679683316,7.995507576991142,7.37657112777192,17.28621526719432,18.13796896226689,22.712265612626496,14.561806356666908,13.14127870690963,14.00005500869269,10.784578603855557,9.896804169793768,7.896859522234337,-0.0,15.340032000452956,10.483897660771547,9.857589101892993,10.805002987491296,15.814569716714583
23,7.458912853550947,7.3000672757691865,13.302137527570741,8.033607066892476,14.956983304888361,8.024658222387833,8.137991456424338,12.432751290866584,21.099132386117358,9.691913721421994,16.501137478733877,13.747927709938924,17.059745869941256,5.958118604760524,9.448712461982849,9.372787883782614,8.8903688625692,9.492220021228142,13.669398835585099,10.90431096495223,10.336832857561028,14.796631063757502,15.340032000452956,-0.0,12.951048595349551,13.105557645742756,15.636638168093793,6.224451419696687
24,16.16859749905803,16.912556734960976,15.105318670014684,12.467209751743416,12.534706238242595,14.000651004077776,9.78320352494653,7.892746003941045,16.89796821972286,12.446436747006933,9.892447779256788,11.422719020198715,10.835724690728563,12.010759927257288,16.44349900795257,18.003896607309706,10.726994633982347,11.748618808650296,13.65606576375858,11.119382547354608,10.201496228294042,16.421500758244008,10.483897660771547,12.951048595349551,-0.0,6.087097129060821,11.573586357623567,10.652180440012184
25,16.77336901269808,16.209885275184366,18.81763470791929,15.323130621628513,14.853363254572278,14.081130384903274,11.46301270937344,8.878317286483842,8.608103782450629,12.651118594567967,9.973667418378895,7.354380185246217,10.477104999668779,12.45886411839683,15.431346090094959,21.78780754301835,13.778699433526908,14.442892356391496,20.31308949629048,11.568600426112486,10.139512645185665,13.559338828493125,9.857589101892993,13.105557645742756,6.087097129060821,-0.0,8.586889203862066,11.352905215768699
26,17.447121503727107,20.71387226452018,15.958115686813976,13.136314271624988,11.845665511135925,10.591255660627446,11.119742952412441,10.009543994376576,8.503670991839924,17.415498562506386,25.73714685937232,21.33425381886769,10.239485440675356,13.05747013772958,18.864985607465258,22.560416933931908,13.798157072415682,13.14705879080011,18.61226292863608,11.866629945531953,12.06886128286956,10.66449190986117,10.805002987491296,15.636638168093793,11.573586357623567,8.586889203862066,-0.0,13.477946105986547
27,7.964022915144156,8.800828898279265,13.399615509939771,8.618288128538254,11.824309677377157,11.63352653406903,8.302968109178737,11.983208658398015,17.251419070148962,9.840472558192857,12.104331420339951,12.132931503433515,15.12492280079932,5.024143158511777,10.451652019843358,12.070423962088428,8.862460177990581,8.694232714938227,14.377796165302662,10.885288268726894,11.8483912153602,15.869634816412907,15.814569716714583,6.224451419696687,10.652180440012184,11.352905215768699,13.477946105986547,-0.0
