0,1,time,week
19.67,12.18,2019-05-24 08:00:00,5
22.25,26.2,2019-05-24 09:00:00,5
24.08,27.32,2019-05-24 10:00:00,5
24.6,35.0,2019-05-24 11:00:00,5
24.56,34.96,2019-05-24 12:00:00,5
24.13,30.85,2019-05-24 13:00:00,5
31.21,43.52,2019-05-24 14:00:00,5
31.26,46.09,2019-05-24 15:00:00,5
25.37,44.75,2019-05-24 16:00:00,5
25.87,46.58,2019-05-24 17:00:00,5
25.92,44.51,2019-05-24 18:00:00,5
20.19,29.44,2019-05-24 19:00:00,5
14.17,9.79,2019-05-24 20:00:00,5
11.78,0.0,2019-05-24 21:00:00,5
11.76,0.0,2019-05-24 22:00:00,5
12.14,0.0,2019-05-24 23:00:00,5
11.73,0.0,2019-05-27 00:00:00,1
11.5,0.0,2019-05-27 01:00:00,1
11.68,0.0,2019-05-27 02:00:00,1
11.45,0.0,2019-05-27 03:00:00,1
11.25,0.0,2019-05-27 04:00:00,1
11.75,0.0,2019-05-27 05:00:00,1
12.81,45.04,2019-05-27 06:00:00,1
14.3,18.06,2019-05-27 07:00:00,1
14.59,17.61,2019-05-27 08:00:00,1
14.47,25.95,2019-05-27 09:00:00,1
15.02,35.39,2019-05-27 10:00:00,1
14.53,36.44,2019-05-27 11:00:00,1
15.22,37.25,2019-05-27 12:00:00,1
14.88,38.2,2019-05-27 13:00:00,1
14.45,37.08,2019-05-27 14:00:00,1
14.2,37.89,2019-05-27 15:00:00,1
14.31,37.25,2019-05-27 16:00:00,1
14.61,36.51,2019-05-27 17:00:00,1
14.7,36.09,2019-05-27 18:00:00,1
14.61,35.42,2019-05-27 19:00:00,1
13.06,9.54,2019-05-27 20:00:00,1
11.31,0.0,2019-05-27 21:00:00,1
11.56,0.0,2019-05-27 22:00:00,1
12.05,0.0,2019-05-27 23:00:00,1
10.84,0.0,2019-05-28 00:00:00,2
11.54,0.0,2019-05-28 01:00:00,2
11.55,0.0,2019-05-28 02:00:00,2
11.88,0.0,2019-05-28 03:00:00,2
11.07,0.0,2019-05-28 04:00:00,2
10.92,0.0,2019-05-28 05:00:00,2
12.45,31.58,2019-05-28 06:00:00,2
15.51,22.71,2019-05-28 07:00:00,2
19.15,17.22,2019-05-28 08:00:00,2
20.71,30.0,2019-05-28 09:00:00,2
22.61,31.73,2019-05-28 10:00:00,2
22.93,33.45,2019-05-28 11:00:00,2
25.55,35.42,2019-05-28 12:00:00,2
23.35,39.15,2019-05-28 13:00:00,2
23.07,39.89,2019-05-28 14:00:00,2
24.75,33.35,2019-05-28 15:00:00,2
24.03,50.49,2019-05-28 16:00:00,2
19.16,50.77,2019-05-28 17:00:00,2
21.61,43.27,2019-05-28 18:00:00,2
15.66,33.38,2019-05-28 19:00:00,2
13.28,11.06,2019-05-28 20:00:00,2
11.6,0.0,2019-05-28 21:00:00,2
12.73,0.0,2019-05-28 22:00:00,2
11.45,0.0,2019-05-28 23:00:00,2
11.5,0.0,2019-05-29 00:00:00,3
11.09,0.0,2019-05-29 01:00:00,3
11.68,0.0,2019-05-29 02:00:00,3
12.23,0.0,2019-05-29 03:00:00,3
11.31,0.0,2019-05-29 04:00:00,3
10.95,0.0,2019-05-29 05:00:00,3
13.41,34.37,2019-05-29 06:00:00,3
15.98,24.12,2019-05-29 07:00:00,3
23.65,28.77,2019-05-29 08:00:00,3
25.57,32.25,2019-05-29 09:00:00,3
27.2,34.12,2019-05-29 10:00:00,3
28.65,45.42,2019-05-29 11:00:00,3
31.48,52.75,2019-05-29 12:00:00,3
27.74,51.16,2019-05-29 13:00:00,3
29.08,48.2,2019-05-29 14:00:00,3
27.94,51.8,2019-05-29 15:00:00,3
28.81,52.29,2019-05-29 16:00:00,3
22.31,50.28,2019-05-29 17:00:00,3
19.85,50.11,2019-05-29 18:00:00,3
17.33,37.68,2019-05-29 19:00:00,3
13.41,11.23,2019-05-29 20:00:00,3
12.12,0.32,2019-05-29 21:00:00,3
11.75,0.28,2019-05-29 22:00:00,3
11.71,0.21,2019-05-29 23:00:00,3
11.22,0.0,2019-05-30 00:00:00,4
11.15,0.0,2019-05-30 01:00:00,4
11.91,0.0,2019-05-30 02:00:00,4
11.41,0.0,2019-05-30 03:00:00,4
11.58,0.0,2019-05-30 04:00:00,4
10.78,0.0,2019-05-30 05:00:00,4
12.88,36.48,2019-05-30 06:00:00,4
14.64,27.39,2019-05-30 07:00:00,4
19.76,30.74,2019-05-30 08:00:00,4
21.08,41.62,2019-05-30 09:00:00,4
27.84,48.59,2019-05-30 10:00:00,4
29.83,50.53,2019-05-30 11:00:00,4
26.4,51.3,2019-05-30 12:00:00,4
28.18,53.94,2019-05-30 13:00:00,4
25.57,53.56,2019-05-30 14:00:00,4
24.57,54.33,2019-05-30 15:00:00,4
25.84,53.94,2019-05-30 16:00:00,4
18.69,52.96,2019-05-30 17:00:00,4
17.35,52.01,2019-05-30 18:00:00,4
15.52,45.14,2019-05-30 19:00:00,4
14.81,11.37,2019-05-30 20:00:00,4
12.61,0.28,2019-05-30 21:00:00,4
12.85,0.14,2019-05-30 22:00:00,4
12.0,0.0,2019-05-30 23:00:00,4
11.03,0.0,2019-05-31 00:00:00,5
11.89,0.0,2019-05-31 01:00:00,5
12.46,0.0,2019-05-31 02:00:00,5
11.42,0.0,2019-05-31 03:00:00,5
11.22,0.0,2019-05-31 04:00:00,5
11.31,0.0,2019-05-31 05:00:00,5
12.98,47.89,2019-05-31 06:00:00,5
14.61,34.33,2019-05-31 07:00:00,5
20.13,37.22,2019-05-31 08:00:00,5
21.13,46.9,2019-05-31 09:00:00,5
23.09,50.0,2019-05-31 10:00:00,5
27.95,53.59,2019-05-31 11:00:00,5
23.32,52.82,2019-05-31 12:00:00,5
22.38,54.72,2019-05-31 13:00:00,5
22.05,58.73,2019-05-31 14:00:00,5
20.86,57.11,2019-05-31 15:00:00,5
18.12,55.42,2019-05-31 16:00:00,5
17.31,56.51,2019-05-31 17:00:00,5
15.79,52.18,2019-05-31 18:00:00,5
16.65,51.76,2019-05-31 19:00:00,5
14.74,12.22,2019-05-31 20:00:00,5
11.86,0.04,2019-05-31 21:00:00,5
12.26,0.0,2019-05-31 22:00:00,5
11.39,0.0,2019-05-31 23:00:00,5
11.62,0.0,2019-06-03 00:00:00,1
11.15,0.0,2019-06-03 01:00:00,1
11.95,0.0,2019-06-03 02:00:00,1
11.47,0.0,2019-06-03 03:00:00,1
11.64,0.0,2019-06-03 04:00:00,1
10.23,0.0,2019-06-03 05:00:00,1
18.87,103.27,2019-06-03 06:00:00,1
21.02,98.7,2019-06-03 07:00:00,1
20.5,71.41,2019-06-03 08:00:00,1
21.5,60.53,2019-06-03 09:00:00,1
22.84,66.37,2019-06-03 10:00:00,1
23.7,75.74,2019-06-03 11:00:00,1
25.53,89.89,2019-06-03 12:00:00,1
23.12,83.49,2019-06-03 13:00:00,1
23.55,78.31,2019-06-03 14:00:00,1
25.18,81.27,2019-06-03 15:00:00,1
24.05,81.27,2019-06-03 16:00:00,1
20.34,78.52,2019-06-03 17:00:00,1
16.59,66.97,2019-06-03 18:00:00,1
16.84,58.06,2019-06-03 19:00:00,1
13.83,14.15,2019-06-03 20:00:00,1
12.62,0.0,2019-06-03 21:00:00,1
12.34,0.0,2019-06-03 22:00:00,1
12.17,0.0,2019-06-03 23:00:00,1
11.53,0.0,2019-06-04 00:00:00,2
12.31,0.0,2019-06-04 01:00:00,2
11.89,0.0,2019-06-04 02:00:00,2
12.44,0.0,2019-06-04 03:00:00,2
11.7,0.0,2019-06-04 04:00:00,2
10.96,0.0,2019-06-04 05:00:00,2
14.56,69.96,2019-06-04 06:00:00,2
16.51,45.46,2019-06-04 07:00:00,2
23.19,43.91,2019-06-04 08:00:00,2
23.15,55.63,2019-06-04 09:00:00,2
25.32,57.32,2019-06-04 10:00:00,2
27.77,56.09,2019-06-04 11:00:00,2
27.67,60.88,2019-06-04 12:00:00,2
24.8,62.85,2019-06-04 13:00:00,2
25.46,60.53,2019-06-04 14:00:00,2
25.35,65.7,2019-06-04 15:00:00,2
24.02,63.03,2019-06-04 16:00:00,2
20.25,61.2,2019-06-04 17:00:00,2
17.06,63.56,2019-06-04 18:00:00,2
17.39,51.87,2019-06-04 19:00:00,2
15.89,16.44,2019-06-04 20:00:00,2
12.59,0.0,2019-06-04 21:00:00,2
14.02,0.0,2019-06-04 22:00:00,2
11.33,0.0,2019-06-04 23:00:00,2
11.97,0.0,2019-06-05 00:00:00,3
11.58,0.0,2019-06-05 01:00:00,3
12.14,0.0,2019-06-05 02:00:00,3
11.51,0.0,2019-06-05 03:00:00,3
11.36,0.0,2019-06-05 04:00:00,3
11.12,0.0,2019-06-05 05:00:00,3
14.25,64.54,2019-06-05 06:00:00,3
15.86,44.05,2019-06-05 07:00:00,3
22.39,38.03,2019-06-05 08:00:00,3
21.69,58.84,2019-06-05 09:00:00,3
23.21,59.37,2019-06-05 10:00:00,3
26.03,59.61,2019-06-05 11:00:00,3
25.54,61.83,2019-06-05 12:00:00,3
26.9,61.23,2019-06-05 13:00:00,3
27.95,65.18,2019-06-05 14:00:00,3
25.54,66.06,2019-06-05 15:00:00,3
24.21,66.69,2019-06-05 16:00:00,3
19.64,65.49,2019-06-05 17:00:00,3
17.1,61.97,2019-06-05 18:00:00,3
16.37,59.33,2019-06-05 19:00:00,3
13.17,20.28,2019-06-05 20:00:00,3
12.9,0.0,2019-06-05 21:00:00,3
12.13,0.0,2019-06-05 22:00:00,3
12.17,0.0,2019-06-05 23:00:00,3
12.01,0.0,2019-06-06 00:00:00,4
12.27,0.0,2019-06-06 01:00:00,4
11.69,0.0,2019-06-06 02:00:00,4
12.04,0.0,2019-06-06 03:00:00,4
11.39,0.0,2019-06-06 04:00:00,4
10.82,0.0,2019-06-06 05:00:00,4
15.15,64.26,2019-06-06 06:00:00,4
15.5,44.33,2019-06-06 07:00:00,4
20.96,47.61,2019-06-06 08:00:00,4
22.01,55.99,2019-06-06 09:00:00,4
22.14,57.99,2019-06-06 10:00:00,4
24.66,58.87,2019-06-06 11:00:00,4
24.54,62.39,2019-06-06 12:00:00,4
26.25,62.22,2019-06-06 13:00:00,4
24.97,60.74,2019-06-06 14:00:00,4
25.91,62.15,2019-06-06 15:00:00,4
24.18,62.92,2019-06-06 16:00:00,4
19.74,61.62,2019-06-06 17:00:00,4
16.08,57.92,2019-06-06 18:00:00,4
16.16,59.4,2019-06-06 19:00:00,4
13.82,20.25,2019-06-06 20:00:00,4
13.38,0.0,2019-06-06 21:00:00,4
14.08,0.0,2019-06-06 22:00:00,4
11.62,0.0,2019-06-06 23:00:00,4
12.28,0.04,2019-06-07 00:00:00,5
11.36,0.0,2019-06-07 01:00:00,5
11.83,0.0,2019-06-07 02:00:00,5
11.7,0.0,2019-06-07 03:00:00,5
11.75,0.0,2019-06-07 04:00:00,5
10.97,0.0,2019-06-07 05:00:00,5
14.96,67.5,2019-06-07 06:00:00,5
15.03,52.46,2019-06-07 07:00:00,5
20.39,51.62,2019-06-07 08:00:00,5
21.84,55.92,2019-06-07 09:00:00,5
21.36,57.36,2019-06-07 10:00:00,5
22.52,61.27,2019-06-07 11:00:00,5
22.13,59.3,2019-06-07 12:00:00,5
22.85,61.34,2019-06-07 13:00:00,5
21.88,65.04,2019-06-07 14:00:00,5
23.31,65.95,2019-06-07 15:00:00,5
21.44,67.64,2019-06-07 16:00:00,5
17.1,66.65,2019-06-07 17:00:00,5
16.11,64.61,2019-06-07 18:00:00,5
15.92,61.51,2019-06-07 19:00:00,5
13.61,19.12,2019-06-07 20:00:00,5
12.8,0.0,2019-06-07 21:00:00,5
11.92,0.0,2019-06-07 22:00:00,5
11.6,0.0,2019-06-07 23:00:00,5
11.46,0.0,2019-09-20 00:00:00,5
11.78,0.0,2019-09-20 01:00:00,5
11.6,0.0,2019-09-20 02:00:00,5
11.83,0.0,2019-09-20 03:00:00,5
11.85,0.0,2019-09-20 04:00:00,5
13.38,6.65,2019-09-20 05:00:00,5
19.87,42.36,2019-09-20 06:00:00,5
18.42,38.7,2019-09-20 07:00:00,5
22.27,42.18,2019-09-20 08:00:00,5
23.39,42.64,2019-09-20 09:00:00,5
24.59,51.41,2019-09-20 10:00:00,5
25.31,59.58,2019-09-20 11:00:00,5
25.85,60.46,2019-09-20 12:00:00,5
26.0,64.12,2019-09-20 13:00:00,5
25.62,66.97,2019-09-20 14:00:00,5
26.42,71.51,2019-09-20 15:00:00,5
23.76,71.02,2019-09-20 16:00:00,5
17.3,65.14,2019-09-20 17:00:00,5
15.91,50.04,2019-09-20 18:00:00,5
17.15,43.59,2019-09-20 19:00:00,5
12.2,12.96,2019-09-20 20:00:00,5
11.54,0.0,2019-09-20 21:00:00,5
11.39,0.0,2019-09-20 22:00:00,5
11.4,0.0,2019-09-20 23:00:00,5
11.35,0.0,2019-09-23 00:00:00,1
11.42,0.0,2019-09-23 01:00:00,1
11.42,0.0,2019-09-23 02:00:00,1
11.24,0.0,2019-09-23 03:00:00,1
11.6,0.0,2019-09-23 04:00:00,1
13.81,22.46,2019-09-23 05:00:00,1
30.97,191.3,2019-09-23 06:00:00,1
24.35,157.22,2019-09-23 07:00:00,1
24.11,100.14,2019-09-23 08:00:00,1
25.89,97.04,2019-09-23 09:00:00,1
28.67,140.21,2019-09-23 10:00:00,1
26.93,113.31,2019-09-23 11:00:00,1
26.38,95.6,2019-09-23 12:00:00,1
27.92,113.1,2019-09-23 13:00:00,1
29.67,130.77,2019-09-23 14:00:00,1
28.26,73.03,2019-09-23 15:00:00,1
26.56,82.85,2019-09-23 16:00:00,1
21.16,76.27,2019-09-23 17:00:00,1
18.4,61.09,2019-09-23 18:00:00,1
18.25,43.2,2019-09-23 19:00:00,1
13.88,13.13,2019-09-23 20:00:00,1
12.08,0.0,2019-09-23 21:00:00,1
12.16,0.0,2019-09-23 22:00:00,1
12.02,0.0,2019-09-23 23:00:00,1
11.99,0.0,2019-09-24 00:00:00,2
11.66,0.0,2019-09-24 01:00:00,2
11.58,0.0,2019-09-24 02:00:00,2
11.4,0.0,2019-09-24 03:00:00,2
11.27,0.0,2019-09-24 04:00:00,2
13.58,8.42,2019-09-24 05:00:00,2
21.61,47.75,2019-09-24 06:00:00,2
21.21,51.06,2019-09-24 07:00:00,2
25.09,47.68,2019-09-24 08:00:00,2
26.16,44.86,2019-09-24 09:00:00,2
24.81,42.96,2019-09-24 10:00:00,2
26.28,44.47,2019-09-24 11:00:00,2
26.25,55.7,2019-09-24 12:00:00,2
27.77,58.73,2019-09-24 13:00:00,2
27.01,59.75,2019-09-24 14:00:00,2
26.46,58.1,2019-09-24 15:00:00,2
24.16,57.15,2019-09-24 16:00:00,2
19.0,42.85,2019-09-24 17:00:00,2
17.44,37.82,2019-09-24 18:00:00,2
17.7,38.13,2019-09-24 19:00:00,2
15.12,11.3,2019-09-24 20:00:00,2
13.26,0.0,2019-09-24 21:00:00,2
11.55,0.0,2019-09-24 22:00:00,2
11.41,0.0,2019-09-24 23:00:00,2
11.91,0.0,2019-09-25 00:00:00,3
11.5,0.0,2019-09-25 01:00:00,3
11.68,0.0,2019-09-25 02:00:00,3
12.23,0.0,2019-09-25 03:00:00,3
11.65,0.0,2019-09-25 04:00:00,3
12.57,6.83,2019-09-25 05:00:00,3
17.01,25.11,2019-09-25 06:00:00,3
17.19,31.9,2019-09-25 07:00:00,3
21.99,37.11,2019-09-25 08:00:00,3
25.89,36.41,2019-09-25 09:00:00,3
25.34,40.53,2019-09-25 10:00:00,3
27.2,50.77,2019-09-25 11:00:00,3
27.32,45.85,2019-09-25 12:00:00,3
26.76,59.86,2019-09-25 13:00:00,3
27.0,61.97,2019-09-25 14:00:00,3
26.76,65.04,2019-09-25 15:00:00,3
26.0,63.24,2019-09-25 16:00:00,3
22.48,46.23,2019-09-25 17:00:00,3
20.06,41.87,2019-09-25 18:00:00,3
21.26,41.09,2019-09-25 19:00:00,3
17.59,11.8,2019-09-25 20:00:00,3
15.78,0.0,2019-09-25 21:00:00,3
15.81,0.0,2019-09-25 22:00:00,3
14.03,0.0,2019-09-25 23:00:00,3
11.21,0.0,2019-09-26 00:00:00,4
11.68,0.0,2019-09-26 01:00:00,4
11.47,0.0,2019-09-26 02:00:00,4
11.61,0.0,2019-09-26 03:00:00,4
11.51,0.0,2019-09-26 04:00:00,4
12.9,7.89,2019-09-26 05:00:00,4
17.94,29.08,2019-09-26 06:00:00,4
16.65,45.18,2019-09-26 07:00:00,4
21.66,40.92,2019-09-26 08:00:00,4
22.02,42.15,2019-09-26 09:00:00,4
25.47,43.38,2019-09-26 10:00:00,4
26.13,61.06,2019-09-26 11:00:00,4
26.51,68.98,2019-09-26 12:00:00,4
26.76,64.75,2019-09-26 13:00:00,4
28.56,62.08,2019-09-26 14:00:00,4
28.52,45.53,2019-09-26 15:00:00,4
25.69,47.71,2019-09-26 16:00:00,4
19.75,43.59,2019-09-26 17:00:00,4
17.42,39.47,2019-09-26 18:00:00,4
18.45,36.09,2019-09-26 19:00:00,4
14.56,11.76,2019-09-26 20:00:00,4
13.49,0.0,2019-09-26 21:00:00,4
13.24,0.0,2019-09-26 22:00:00,4
12.62,0.0,2019-09-26 23:00:00,4
11.43,0.0,2019-09-27 00:00:00,5
11.61,0.0,2019-09-27 01:00:00,5
11.81,0.0,2019-09-27 02:00:00,5
11.17,0.0,2019-09-27 03:00:00,5
11.77,0.0,2019-09-27 04:00:00,5
12.55,6.69,2019-09-27 05:00:00,5
16.65,24.12,2019-09-27 06:00:00,5
16.68,27.71,2019-09-27 07:00:00,5
20.63,40.46,2019-09-27 08:00:00,5
22.41,41.02,2019-09-27 09:00:00,5
23.63,39.93,2019-09-27 10:00:00,5
23.67,43.77,2019-09-27 11:00:00,5
22.54,52.57,2019-09-27 12:00:00,5
22.58,54.93,2019-09-27 13:00:00,5
21.17,50.6,2019-09-27 14:00:00,5
18.99,55.92,2019-09-27 15:00:00,5
17.89,42.5,2019-09-27 16:00:00,5
15.96,40.92,2019-09-27 17:00:00,5
15.7,38.1,2019-09-27 18:00:00,5
16.0,38.38,2019-09-27 19:00:00,5
13.21,10.49,2019-09-27 20:00:00,5
11.4,0.0,2019-09-27 21:00:00,5
11.56,0.0,2019-09-27 22:00:00,5
12.11,0.0,2019-09-27 23:00:00,5
11.88,0.0,2019-09-30 00:00:00,1
11.72,0.0,2019-09-30 01:00:00,1
11.43,0.0,2019-09-30 02:00:00,1
11.64,0.0,2019-09-30 03:00:00,1
11.68,0.0,2019-09-30 04:00:00,1
13.92,14.93,2019-09-30 05:00:00,1
28.48,93.91,2019-09-30 06:00:00,1
21.21,72.11,2019-09-30 07:00:00,1
19.56,50.92,2019-09-30 08:00:00,1
24.85,65.88,2019-09-30 09:00:00,1
25.93,55.88,2019-09-30 10:00:00,1
26.71,72.15,2019-09-30 11:00:00,1
27.91,77.71,2019-09-30 12:00:00,1
26.14,89.65,2019-09-30 13:00:00,1
27.3,74.65,2019-09-30 14:00:00,1
27.35,71.58,2019-09-30 15:00:00,1
25.92,65.81,2019-09-30 16:00:00,1
20.75,51.73,2019-09-30 17:00:00,1
18.18,46.73,2019-09-30 18:00:00,1
18.15,42.89,2019-09-30 19:00:00,1
14.46,12.11,2019-09-30 20:00:00,1
11.93,0.0,2019-09-30 21:00:00,1
12.33,0.0,2019-09-30 22:00:00,1
11.45,0.0,2019-09-30 23:00:00,1
11.53,0.0,2019-10-01 00:00:00,2
11.51,0.0,2019-10-01 01:00:00,2
11.63,0.0,2019-10-01 02:00:00,2
12.0,0.0,2019-10-01 03:00:00,2
11.74,0.0,2019-10-01 04:00:00,2
13.6,6.44,2019-10-01 05:00:00,2
17.97,24.72,2019-10-01 06:00:00,2
17.21,19.96,2019-10-01 07:00:00,2
21.97,20.95,2019-10-01 08:00:00,2
23.89,43.84,2019-10-01 09:00:00,2
24.67,45.35,2019-10-01 10:00:00,2
25.49,48.2,2019-10-01 11:00:00,2
26.6,57.64,2019-10-01 12:00:00,2
25.73,56.48,2019-10-01 13:00:00,2
25.09,59.33,2019-10-01 14:00:00,2
26.06,61.3,2019-10-01 15:00:00,2
23.44,56.13,2019-10-01 16:00:00,2
19.24,44.96,2019-10-01 17:00:00,2
16.61,41.8,2019-10-01 18:00:00,2
17.48,37.64,2019-10-01 19:00:00,2
15.17,12.92,2019-10-01 20:00:00,2
12.0,0.0,2019-10-01 21:00:00,2
12.57,0.0,2019-10-01 22:00:00,2
11.8,0.0,2019-10-01 23:00:00,2
11.48,0.0,2019-10-02 00:00:00,3
11.69,0.0,2019-10-02 01:00:00,3
11.19,0.0,2019-10-02 02:00:00,3
12.28,0.0,2019-10-02 03:00:00,3
11.48,0.0,2019-10-02 04:00:00,3
13.34,5.14,2019-10-02 05:00:00,3
15.94,18.35,2019-10-02 06:00:00,3
15.68,16.73,2019-10-02 07:00:00,3
21.82,37.82,2019-10-02 08:00:00,3
22.13,36.27,2019-10-02 09:00:00,3
24.5,40.04,2019-10-02 10:00:00,3
26.23,43.77,2019-10-02 11:00:00,3
27.13,64.54,2019-10-02 12:00:00,3
29.45,62.18,2019-10-02 13:00:00,3
28.78,64.61,2019-10-02 14:00:00,3
27.43,64.05,2019-10-02 15:00:00,3
25.47,53.2,2019-10-02 16:00:00,3
20.03,44.61,2019-10-02 17:00:00,3
18.89,40.11,2019-10-02 18:00:00,3
18.59,39.37,2019-10-02 19:00:00,3
14.59,12.85,2019-10-02 20:00:00,3
13.64,0.0,2019-10-02 21:00:00,3
13.48,0.0,2019-10-02 22:00:00,3
12.4,0.0,2019-10-02 23:00:00,3
11.62,0.0,2019-10-03 00:00:00,4
11.05,0.0,2019-10-03 01:00:00,4
12.01,0.0,2019-10-03 02:00:00,4
11.57,0.0,2019-10-03 03:00:00,4
11.78,0.0,2019-10-03 04:00:00,4
13.16,4.79,2019-10-03 05:00:00,4
15.69,16.97,2019-10-03 06:00:00,4
16.22,14.82,2019-10-03 07:00:00,4
21.67,25.04,2019-10-03 08:00:00,4
23.99,36.76,2019-10-03 09:00:00,4
25.61,41.27,2019-10-03 10:00:00,4
26.34,49.89,2019-10-03 11:00:00,4
25.65,59.47,2019-10-03 12:00:00,4
28.33,60.77,2019-10-03 13:00:00,4
27.49,64.19,2019-10-03 14:00:00,4
27.42,65.21,2019-10-03 15:00:00,4
25.68,65.11,2019-10-03 16:00:00,4
20.11,58.42,2019-10-03 17:00:00,4
18.61,44.96,2019-10-03 18:00:00,4
18.98,43.42,2019-10-03 19:00:00,4
15.16,12.54,2019-10-03 20:00:00,4
14.47,0.0,2019-10-03 21:00:00,4
13.88,0.0,2019-10-03 22:00:00,4
13.19,0.0,2019-10-03 23:00:00,4
11.69,0.0,2019-10-04 00:00:00,5
11.79,0.0,2019-10-04 01:00:00,5
11.71,0.0,2019-10-04 02:00:00,5
11.53,0.0,2019-10-04 03:00:00,5
11.96,0.0,2019-10-04 04:00:00,5
12.65,6.41,2019-10-04 05:00:00,5
16.4,22.22,2019-10-04 06:00:00,5
17.08,20.6,2019-10-04 07:00:00,5
21.24,39.26,2019-10-04 08:00:00,5
22.79,38.59,2019-10-04 09:00:00,5
25.22,49.93,2019-10-04 10:00:00,5
24.78,61.16,2019-10-04 11:00:00,5
27.7,62.11,2019-10-04 12:00:00,5
26.62,63.06,2019-10-04 13:00:00,5
25.59,65.88,2019-10-04 14:00:00,5
26.92,66.16,2019-10-04 15:00:00,5
23.99,65.77,2019-10-04 16:00:00,5
17.87,57.43,2019-10-04 17:00:00,5
16.42,43.52,2019-10-04 18:00:00,5
15.56,39.58,2019-10-04 19:00:00,5
12.73,12.78,2019-10-04 20:00:00,5
11.47,0.0,2019-10-04 21:00:00,5
11.05,0.0,2019-10-04 22:00:00,5
10.97,0.0,2019-10-04 23:00:00,5
11.23,0.0,2019-10-07 00:00:00,1
10.85,0.0,2019-10-07 01:00:00,1
11.72,0.0,2019-10-07 02:00:00,1
10.93,0.0,2019-10-07 03:00:00,1
11.06,0.0,2019-10-07 04:00:00,1
13.12,13.35,2019-10-07 05:00:00,1
24.77,76.2,2019-10-07 06:00:00,1
19.72,62.08,2019-10-07 07:00:00,1
24.17,55.32,2019-10-07 08:00:00,1
25.8,56.9,2019-10-07 09:00:00,1
26.72,56.51,2019-10-07 10:00:00,1
28.45,79.82,2019-10-07 11:00:00,1
27.56,77.71,2019-10-07 12:00:00,1
26.56,81.3,2019-10-07 13:00:00,1
28.24,80.21,2019-10-07 14:00:00,1
29.46,89.37,2019-10-07 15:00:00,1
27.38,82.61,2019-10-07 16:00:00,1
20.64,71.83,2019-10-07 17:00:00,1
17.06,52.61,2019-10-07 18:00:00,1
17.47,49.86,2019-10-07 19:00:00,1
14.22,15.25,2019-10-07 20:00:00,1
12.03,0.07,2019-10-07 21:00:00,1
11.53,0.04,2019-10-07 22:00:00,1
11.71,0.0,2019-10-07 23:00:00,1
11.68,0.0,2019-10-08 00:00:00,2
11.31,0.0,2019-10-08 01:00:00,2
11.32,0.0,2019-10-08 02:00:00,2
11.43,0.0,2019-10-08 03:00:00,2
12.51,0.0,2019-10-08 04:00:00,2
12.36,8.8,2019-10-08 05:00:00,2
19.12,42.46,2019-10-08 06:00:00,2
17.51,40.49,2019-10-08 07:00:00,2
22.15,37.18,2019-10-08 08:00:00,2
23.52,45.14,2019-10-08 09:00:00,2
25.14,56.3,2019-10-08 10:00:00,2
26.07,67.32,2019-10-08 11:00:00,2
26.21,67.22,2019-10-08 12:00:00,2
26.64,69.54,2019-10-08 13:00:00,2
28.71,72.82,2019-10-08 14:00:00,2
27.88,72.75,2019-10-08 15:00:00,2
27.87,70.6,2019-10-08 16:00:00,2
20.36,60.92,2019-10-08 17:00:00,2
18.36,43.59,2019-10-08 18:00:00,2
18.27,41.69,2019-10-08 19:00:00,2
14.88,12.57,2019-10-08 20:00:00,2
14.01,0.0,2019-10-08 21:00:00,2
13.62,0.07,2019-10-08 22:00:00,2
11.65,0.0,2019-10-08 23:00:00,2
11.57,0.0,2019-10-09 00:00:00,3
11.45,0.0,2019-10-09 01:00:00,3
11.01,0.0,2019-10-09 02:00:00,3
11.77,0.0,2019-10-09 03:00:00,3
11.34,0.0,2019-10-09 04:00:00,3
12.88,6.2,2019-10-09 05:00:00,3
17.57,25.07,2019-10-09 06:00:00,3
17.25,21.48,2019-10-09 07:00:00,3
22.79,28.84,2019-10-09 08:00:00,3
25.3,40.85,2019-10-09 09:00:00,3
26.1,49.3,2019-10-09 10:00:00,3
26.98,60.11,2019-10-09 11:00:00,3
28.51,65.14,2019-10-09 12:00:00,3
29.43,72.54,2019-10-09 13:00:00,3
30.0,72.85,2019-10-09 14:00:00,3
28.18,69.47,2019-10-09 15:00:00,3
25.98,65.21,2019-10-09 16:00:00,3
19.33,55.04,2019-10-09 17:00:00,3
18.21,43.8,2019-10-09 18:00:00,3
17.53,42.18,2019-10-09 19:00:00,3
14.6,13.27,2019-10-09 20:00:00,3
12.0,0.0,2019-10-09 21:00:00,3
11.88,0.07,2019-10-09 22:00:00,3
11.22,0.0,2019-10-09 23:00:00,3
11.49,0.0,2019-10-10 00:00:00,4
11.36,0.0,2019-10-10 01:00:00,4
11.46,0.0,2019-10-10 02:00:00,4
11.22,0.0,2019-10-10 03:00:00,4
11.05,0.0,2019-10-10 04:00:00,4
12.29,6.06,2019-10-10 05:00:00,4
16.98,19.79,2019-10-10 06:00:00,4
15.0,17.36,2019-10-10 07:00:00,4
21.46,22.68,2019-10-10 08:00:00,4
22.62,37.78,2019-10-10 09:00:00,4
25.23,41.51,2019-10-10 10:00:00,4
25.51,47.18,2019-10-10 11:00:00,4
26.48,52.82,2019-10-10 12:00:00,4
27.73,55.25,2019-10-10 13:00:00,4
25.63,59.75,2019-10-10 14:00:00,4
27.84,54.23,2019-10-10 15:00:00,4
