0,1,time,week
102.98,264.93,2019-06-12 10:00:00,3
102.85,303.98,2019-06-12 11:00:00,3
103.02,343.8,2019-06-12 12:00:00,3
108.91,318.94,2019-06-12 13:00:00,3
107.55,378.59,2019-06-12 14:00:00,3
112.31,369.61,2019-06-12 15:00:00,3
106.72,418.24,2019-06-12 16:00:00,3
101.15,432.43,2019-06-12 17:00:00,3
95.04,367.54,2019-06-12 18:00:00,3
91.21,315.18,2019-06-12 19:00:00,3
96.51,290.53,2019-06-12 20:00:00,3
92.88,256.16,2019-06-12 21:00:00,3
85.31,105.85,2019-06-12 22:00:00,3
73.3,8.94,2019-06-12 23:00:00,3
69.09,0.63,2019-06-13 00:00:00,4
69.14,0.7,2019-06-13 01:00:00,4
70.3,0.63,2019-06-13 02:00:00,4
69.36,0.56,2019-06-13 03:00:00,4
72.63,22.43,2019-06-13 04:00:00,4
67.69,57.54,2019-06-13 05:00:00,4
95.23,150.42,2019-06-13 06:00:00,4
105.08,424.79,2019-06-13 07:00:00,4
85.63,240.21,2019-06-13 08:00:00,4
98.18,251.2,2019-06-13 09:00:00,4
103.5,280.0,2019-06-13 10:00:00,4
109.83,308.17,2019-06-13 11:00:00,4
103.16,351.8,2019-06-13 12:00:00,4
110.0,342.54,2019-06-13 13:00:00,4
111.69,398.8,2019-06-13 14:00:00,4
115.69,404.93,2019-06-13 15:00:00,4
106.77,428.06,2019-06-13 16:00:00,4
98.41,356.3,2019-06-13 17:00:00,4
89.68,307.08,2019-06-13 18:00:00,4
93.88,306.73,2019-06-13 19:00:00,4
101.43,283.98,2019-06-13 20:00:00,4
99.15,252.99,2019-06-13 21:00:00,4
88.32,110.35,2019-06-13 22:00:00,4
74.25,9.26,2019-06-13 23:00:00,4
71.0,0.88,2019-06-14 00:00:00,5
72.08,0.99,2019-06-14 01:00:00,5
68.9,1.2,2019-06-14 02:00:00,5
68.38,0.53,2019-06-14 03:00:00,5
71.32,16.3,2019-06-14 04:00:00,5
69.76,46.58,2019-06-14 05:00:00,5
84.41,98.56,2019-06-14 06:00:00,5
90.05,376.73,2019-06-14 07:00:00,5
79.75,228.31,2019-06-14 08:00:00,5
79.95,222.04,2019-06-14 09:00:00,5
91.85,243.63,2019-06-14 10:00:00,5
89.4,256.23,2019-06-14 11:00:00,5
98.0,276.97,2019-06-14 12:00:00,5
94.54,284.15,2019-06-14 13:00:00,5
96.95,311.87,2019-06-14 14:00:00,5
105.66,324.89,2019-06-14 15:00:00,5
95.64,333.87,2019-06-14 16:00:00,5
90.36,347.43,2019-06-14 17:00:00,5
89.37,317.29,2019-06-14 18:00:00,5
83.64,283.42,2019-06-14 19:00:00,5
93.1,251.76,2019-06-14 20:00:00,5
93.4,196.09,2019-06-14 21:00:00,5
80.86,84.23,2019-06-14 22:00:00,5
69.94,7.85,2019-06-14 23:00:00,5
71.81,1.2,2019-06-17 00:00:00,1
71.96,18.24,2019-06-17 01:00:00,1
73.67,2.57,2019-06-17 02:00:00,1
70.03,0.77,2019-06-17 03:00:00,1
76.15,33.8,2019-06-17 04:00:00,1
76.59,107.08,2019-06-17 05:00:00,1
115.19,262.11,2019-06-17 06:00:00,1
122.63,568.8,2019-06-17 07:00:00,1
108.07,583.49,2019-06-17 08:00:00,1
104.74,450.7,2019-06-17 09:00:00,1
97.94,396.23,2019-06-17 10:00:00,1
103.48,423.87,2019-06-17 11:00:00,1
100.49,396.09,2019-06-17 12:00:00,1
100.0,371.94,2019-06-17 13:00:00,1
95.55,437.22,2019-06-17 14:00:00,1
95.81,402.15,2019-06-17 15:00:00,1
95.08,427.92,2019-06-17 16:00:00,1
90.59,383.2,2019-06-17 17:00:00,1
89.41,369.72,2019-06-17 18:00:00,1
87.66,330.25,2019-06-17 19:00:00,1
93.71,285.63,2019-06-17 20:00:00,1
100.44,279.58,2019-06-17 21:00:00,1
82.97,110.77,2019-06-17 22:00:00,1
75.73,7.71,2019-06-17 23:00:00,1
71.22,0.11,2019-06-18 00:00:00,2
71.36,0.11,2019-06-18 01:00:00,2
70.12,0.07,2019-06-18 02:00:00,2
66.56,0.11,2019-06-18 03:00:00,2
70.82,18.13,2019-06-18 04:00:00,2
73.51,59.19,2019-06-18 05:00:00,2
96.9,124.72,2019-06-18 06:00:00,2
110.68,485.7,2019-06-18 07:00:00,2
85.74,340.42,2019-06-18 08:00:00,2
87.22,216.27,2019-06-18 09:00:00,2
89.14,239.61,2019-06-18 10:00:00,2
92.24,288.84,2019-06-18 11:00:00,2
97.27,342.15,2019-06-18 12:00:00,2
99.14,320.25,2019-06-18 13:00:00,2
92.8,302.04,2019-06-18 14:00:00,2
99.21,348.73,2019-06-18 15:00:00,2
92.75,344.79,2019-06-18 16:00:00,2
91.18,354.89,2019-06-18 17:00:00,2
89.45,296.44,2019-06-18 18:00:00,2
85.85,293.94,2019-06-18 19:00:00,2
99.23,252.22,2019-06-18 20:00:00,2
98.95,226.27,2019-06-18 21:00:00,2
84.81,96.58,2019-06-18 22:00:00,2
73.12,8.17,2019-06-18 23:00:00,2
68.04,0.32,2019-06-19 00:00:00,3
69.78,0.53,2019-06-19 01:00:00,3
66.77,0.32,2019-06-19 02:00:00,3
68.76,0.07,2019-06-19 03:00:00,3
70.4,8.35,2019-06-19 04:00:00,3
72.2,30.11,2019-06-19 05:00:00,3
89.91,103.7,2019-06-19 06:00:00,3
94.5,401.94,2019-06-19 07:00:00,3
79.24,234.58,2019-06-19 08:00:00,3
85.76,201.16,2019-06-19 09:00:00,3
89.05,228.38,2019-06-19 10:00:00,3
87.11,235.32,2019-06-19 11:00:00,3
90.91,256.9,2019-06-19 12:00:00,3
92.45,264.79,2019-06-19 13:00:00,3
85.23,305.28,2019-06-19 14:00:00,3
94.48,301.8,2019-06-19 15:00:00,3
93.73,307.96,2019-06-19 16:00:00,3
89.58,337.32,2019-06-19 17:00:00,3
82.73,301.48,2019-06-19 18:00:00,3
86.69,275.53,2019-06-19 19:00:00,3
91.88,246.2,2019-06-19 20:00:00,3
94.5,202.78,2019-06-19 21:00:00,3
88.29,105.67,2019-06-19 22:00:00,3
69.19,7.57,2019-06-19 23:00:00,3
69.14,0.35,2019-06-20 00:00:00,4
68.74,0.77,2019-06-20 01:00:00,4
68.34,0.56,2019-06-20 02:00:00,4
65.92,0.6,2019-06-20 03:00:00,4
70.55,8.84,2019-06-20 04:00:00,4
70.89,33.63,2019-06-20 05:00:00,4
87.3,85.6,2019-06-20 06:00:00,4
89.15,330.85,2019-06-20 07:00:00,4
79.34,220.32,2019-06-20 08:00:00,4
92.53,207.61,2019-06-20 09:00:00,4
99.4,211.8,2019-06-20 10:00:00,4
100.43,247.01,2019-06-20 11:00:00,4
103.93,271.69,2019-06-20 12:00:00,4
107.71,282.46,2019-06-20 13:00:00,4
104.01,340.42,2019-06-20 14:00:00,4
108.51,311.34,2019-06-20 15:00:00,4
108.4,324.23,2019-06-20 16:00:00,4
98.97,341.94,2019-06-20 17:00:00,4
97.21,314.86,2019-06-20 18:00:00,4
91.47,287.78,2019-06-20 19:00:00,4
100.15,256.55,2019-06-20 20:00:00,4
101.81,215.53,2019-06-20 21:00:00,4
84.83,101.97,2019-06-20 22:00:00,4
74.7,8.7,2019-06-20 23:00:00,4
77.51,0.92,2019-06-21 00:00:00,5
71.55,0.92,2019-06-21 01:00:00,5
72.98,0.81,2019-06-21 02:00:00,5
72.35,0.7,2019-06-21 03:00:00,5
75.54,16.83,2019-06-21 04:00:00,5
76.27,45.56,2019-06-21 05:00:00,5
88.09,91.13,2019-06-21 06:00:00,5
95.0,340.88,2019-06-21 07:00:00,5
82.73,221.27,2019-06-21 08:00:00,5
82.32,218.56,2019-06-21 09:00:00,5
91.9,233.49,2019-06-21 10:00:00,5
92.62,237.15,2019-06-21 11:00:00,5
95.64,257.18,2019-06-21 12:00:00,5
95.01,287.82,2019-06-21 13:00:00,5
96.99,302.18,2019-06-21 14:00:00,5
95.36,319.51,2019-06-21 15:00:00,5
97.67,325.0,2019-06-21 16:00:00,5
91.89,341.55,2019-06-21 17:00:00,5
92.02,340.99,2019-06-21 18:00:00,5
86.12,287.68,2019-06-21 19:00:00,5
97.32,262.22,2019-06-21 20:00:00,5
96.86,232.04,2019-06-21 21:00:00,5
80.58,84.51,2019-06-21 22:00:00,5
73.11,9.89,2019-06-21 23:00:00,5
69.19,0.49,2019-06-24 00:00:00,1
68.64,0.46,2019-06-24 01:00:00,1
67.4,0.6,2019-06-24 02:00:00,1
68.05,0.85,2019-06-24 03:00:00,1
71.04,18.35,2019-06-24 04:00:00,1
73.77,78.98,2019-06-24 05:00:00,1
108.08,187.85,2019-06-24 06:00:00,1
119.23,475.7,2019-06-24 07:00:00,1
100.45,473.24,2019-06-24 08:00:00,1
97.3,357.85,2019-06-24 09:00:00,1
97.02,311.23,2019-06-24 10:00:00,1
102.81,334.54,2019-06-24 11:00:00,1
102.95,333.66,2019-06-24 12:00:00,1
114.04,376.06,2019-06-24 13:00:00,1
108.41,422.54,2019-06-24 14:00:00,1
102.77,421.83,2019-06-24 15:00:00,1
99.56,392.39,2019-06-24 16:00:00,1
88.29,366.62,2019-06-24 17:00:00,1
85.1,357.46,2019-06-24 18:00:00,1
85.72,311.27,2019-06-24 19:00:00,1
93.27,264.51,2019-06-24 20:00:00,1
92.96,225.07,2019-06-24 21:00:00,1
77.41,90.0,2019-06-24 22:00:00,1
68.91,9.3,2019-06-24 23:00:00,1
69.29,0.49,2019-06-25 00:00:00,2
68.9,0.42,2019-06-25 01:00:00,2
66.17,0.56,2019-06-25 02:00:00,2
62.39,0.49,2019-06-25 03:00:00,2
70.6,8.7,2019-06-25 04:00:00,2
72.34,43.59,2019-06-25 05:00:00,2
94.8,111.76,2019-06-25 06:00:00,2
92.79,408.98,2019-06-25 07:00:00,2
75.48,277.92,2019-06-25 08:00:00,2
84.9,209.72,2019-06-25 09:00:00,2
91.91,255.0,2019-06-25 10:00:00,2
91.3,268.8,2019-06-25 11:00:00,2
92.83,282.89,2019-06-25 12:00:00,2
99.45,302.29,2019-06-25 13:00:00,2
102.15,345.67,2019-06-25 14:00:00,2
95.66,331.73,2019-06-25 15:00:00,2
95.69,341.44,2019-06-25 16:00:00,2
88.75,349.23,2019-06-25 17:00:00,2
78.97,347.46,2019-06-25 18:00:00,2
79.61,282.36,2019-06-25 19:00:00,2
93.19,261.83,2019-06-25 20:00:00,2
86.45,229.33,2019-06-25 21:00:00,2
81.17,112.71,2019-06-25 22:00:00,2
70.61,8.91,2019-06-25 23:00:00,2
68.26,0.07,2019-06-26 00:00:00,3
66.02,0.28,2019-06-26 01:00:00,3
65.73,0.32,2019-06-26 02:00:00,3
65.47,0.11,2019-06-26 03:00:00,3
70.32,15.04,2019-06-26 04:00:00,3
65.27,44.47,2019-06-26 05:00:00,3
83.12,94.15,2019-06-26 06:00:00,3
85.27,306.97,2019-06-26 07:00:00,3
82.97,279.23,2019-06-26 08:00:00,3
82.71,240.14,2019-06-26 09:00:00,3
90.58,279.47,2019-06-26 10:00:00,3
87.23,235.74,2019-06-26 11:00:00,3
83.02,257.29,2019-06-26 12:00:00,3
94.97,294.01,2019-06-26 13:00:00,3
92.38,325.18,2019-06-26 14:00:00,3
91.95,339.65,2019-06-26 15:00:00,3
86.75,326.09,2019-06-26 16:00:00,3
76.3,358.31,2019-06-26 17:00:00,3
79.92,358.59,2019-06-26 18:00:00,3
80.05,280.74,2019-06-26 19:00:00,3
89.64,260.04,2019-06-26 20:00:00,3
92.39,256.34,2019-06-26 21:00:00,3
79.53,123.2,2019-06-26 22:00:00,3
72.36,8.56,2019-06-26 23:00:00,3
67.73,0.92,2019-06-27 00:00:00,4
67.68,1.3,2019-06-27 01:00:00,4
70.69,0.99,2019-06-27 02:00:00,4
67.71,0.53,2019-06-27 03:00:00,4
68.52,17.25,2019-06-27 04:00:00,4
70.91,49.75,2019-06-27 05:00:00,4
85.75,108.24,2019-06-27 06:00:00,4
90.15,347.36,2019-06-27 07:00:00,4
75.36,222.46,2019-06-27 08:00:00,4
87.59,232.08,2019-06-27 09:00:00,4
98.32,261.3,2019-06-27 10:00:00,4
91.53,246.27,2019-06-27 11:00:00,4
98.44,248.1,2019-06-27 12:00:00,4
98.89,297.01,2019-06-27 13:00:00,4
95.14,383.31,2019-06-27 14:00:00,4
90.71,312.92,2019-06-27 15:00:00,4
89.05,332.11,2019-06-27 16:00:00,4
87.42,328.87,2019-06-27 17:00:00,4
81.83,343.42,2019-06-27 18:00:00,4
84.16,282.64,2019-06-27 19:00:00,4
93.73,270.56,2019-06-27 20:00:00,4
90.31,248.17,2019-06-27 21:00:00,4
82.89,98.7,2019-06-27 22:00:00,4
72.16,11.27,2019-06-27 23:00:00,4
71.82,0.99,2019-06-28 00:00:00,5
69.96,1.09,2019-06-28 01:00:00,5
71.22,0.7,2019-06-28 02:00:00,5
65.91,0.32,2019-06-28 03:00:00,5
71.28,16.73,2019-06-28 04:00:00,5
71.01,51.44,2019-06-28 05:00:00,5
85.65,120.39,2019-06-28 06:00:00,5
91.66,372.82,2019-06-28 07:00:00,5
60.12,159.3,2019-06-28 08:00:00,5
78.04,237.68,2019-06-28 09:00:00,5
88.78,255.85,2019-06-28 10:00:00,5
95.96,263.98,2019-06-28 11:00:00,5
96.05,320.95,2019-06-28 12:00:00,5
93.36,347.18,2019-06-28 13:00:00,5
94.96,362.04,2019-06-28 14:00:00,5
94.34,356.73,2019-06-28 15:00:00,5
92.88,382.61,2019-06-28 16:00:00,5
90.05,384.89,2019-06-28 17:00:00,5
83.53,376.97,2019-06-28 18:00:00,5
82.8,314.44,2019-06-28 19:00:00,5
89.41,289.23,2019-06-28 20:00:00,5
93.15,274.08,2019-06-28 21:00:00,5
81.38,114.44,2019-06-28 22:00:00,5
71.58,13.2,2019-06-28 23:00:00,5
79.83,6.06,2019-07-01 00:00:00,1
78.73,3.56,2019-07-01 01:00:00,1
76.13,3.27,2019-07-01 02:00:00,1
79.41,24.47,2019-07-01 03:00:00,1
82.5,81.62,2019-07-01 04:00:00,1
83.38,130.18,2019-07-01 05:00:00,1
118.25,370.74,2019-07-01 06:00:00,1
133.21,762.68,2019-07-01 07:00:00,1
123.36,721.87,2019-07-01 08:00:00,1
115.79,630.39,2019-07-01 09:00:00,1
112.72,549.68,2019-07-01 10:00:00,1
114.12,544.72,2019-07-01 11:00:00,1
113.26,586.62,2019-07-01 12:00:00,1
107.81,514.86,2019-07-01 13:00:00,1
117.61,579.12,2019-07-01 14:00:00,1
111.38,620.25,2019-07-01 15:00:00,1
106.48,533.49,2019-07-01 16:00:00,1
99.54,509.15,2019-07-01 17:00:00,1
94.46,474.75,2019-07-01 18:00:00,1
95.92,492.25,2019-07-01 19:00:00,1
105.03,397.11,2019-07-01 20:00:00,1
100.15,347.39,2019-07-01 21:00:00,1
88.08,126.73,2019-07-01 22:00:00,1
79.61,15.63,2019-07-01 23:00:00,1
79.28,2.36,2019-07-02 00:00:00,2
81.66,2.61,2019-07-02 01:00:00,2
80.62,2.85,2019-07-02 02:00:00,2
74.0,2.15,2019-07-02 03:00:00,2
78.36,26.87,2019-07-02 04:00:00,2
79.84,81.13,2019-07-02 05:00:00,2
113.35,198.38,2019-07-02 06:00:00,2
118.19,543.77,2019-07-02 07:00:00,2
104.36,489.33,2019-07-02 08:00:00,2
95.5,415.88,2019-07-02 09:00:00,2
101.55,333.94,2019-07-02 10:00:00,2
100.39,298.73,2019-07-02 11:00:00,2
108.98,390.67,2019-07-02 12:00:00,2
94.96,457.04,2019-07-02 13:00:00,2
106.05,385.99,2019-07-02 14:00:00,2
103.57,452.01,2019-07-02 15:00:00,2
93.94,450.7,2019-07-02 16:00:00,2
87.06,365.49,2019-07-02 17:00:00,2
91.52,381.73,2019-07-02 18:00:00,2
86.77,359.47,2019-07-02 19:00:00,2
100.93,306.37,2019-07-02 20:00:00,2
104.6,300.0,2019-07-02 21:00:00,2
90.62,138.94,2019-07-02 22:00:00,2
79.45,13.35,2019-07-02 23:00:00,2
77.72,1.76,2019-07-03 00:00:00,3
74.26,1.65,2019-07-03 01:00:00,3
71.91,1.69,2019-07-03 02:00:00,3
68.74,1.2,2019-07-03 03:00:00,3
71.92,23.27,2019-07-03 04:00:00,3
75.42,65.7,2019-07-03 05:00:00,3
97.12,166.13,2019-07-03 06:00:00,3
108.51,495.88,2019-07-03 07:00:00,3
79.56,343.98,2019-07-03 08:00:00,3
83.48,243.03,2019-07-03 09:00:00,3
91.16,275.56,2019-07-03 10:00:00,3
97.04,289.26,2019-07-03 11:00:00,3
97.9,312.61,2019-07-03 12:00:00,3
100.28,392.36,2019-07-03 13:00:00,3
98.43,396.76,2019-07-03 14:00:00,3
91.78,348.49,2019-07-03 15:00:00,3
91.4,345.77,2019-07-03 16:00:00,3
91.04,370.67,2019-07-03 17:00:00,3
82.51,369.01,2019-07-03 18:00:00,3
80.91,323.17,2019-07-03 19:00:00,3
88.96,271.02,2019-07-03 20:00:00,3
89.94,231.73,2019-07-03 21:00:00,3
77.39,112.57,2019-07-03 22:00:00,3
72.72,10.56,2019-07-03 23:00:00,3
67.97,0.81,2019-07-04 00:00:00,4
70.6,1.09,2019-07-04 01:00:00,4
64.81,0.92,2019-07-04 02:00:00,4
68.05,0.77,2019-07-04 03:00:00,4
68.16,17.96,2019-07-04 04:00:00,4
72.05,50.56,2019-07-04 05:00:00,4
89.44,124.68,2019-07-04 06:00:00,4
94.1,418.45,2019-07-04 07:00:00,4
72.22,250.53,2019-07-04 08:00:00,4
74.61,213.63,2019-07-04 09:00:00,4
74.68,244.23,2019-07-04 10:00:00,4
76.65,256.51,2019-07-04 11:00:00,4
72.94,276.02,2019-07-04 12:00:00,4
80.81,286.94,2019-07-04 13:00:00,4
78.99,310.42,2019-07-04 14:00:00,4
78.04,324.96,2019-07-04 15:00:00,4
79.61,340.92,2019-07-04 16:00:00,4
78.14,357.82,2019-07-04 17:00:00,4
78.16,329.47,2019-07-04 18:00:00,4
74.86,302.11,2019-07-04 19:00:00,4
91.29,279.3,2019-07-04 20:00:00,4
89.43,248.94,2019-07-04 21:00:00,4
82.43,129.05,2019-07-04 22:00:00,4
72.23,8.35,2019-07-04 23:00:00,4
69.79,1.09,2019-07-05 00:00:00,5
66.61,2.04,2019-07-05 01:00:00,5
70.44,1.51,2019-07-05 02:00:00,5
62.77,1.41,2019-07-05 03:00:00,5
71.01,21.51,2019-07-05 04:00:00,5
73.25,59.12,2019-07-05 05:00:00,5
89.44,131.09,2019-07-05 06:00:00,5
96.81,413.2,2019-07-05 07:00:00,5
70.92,239.82,2019-07-05 08:00:00,5
79.98,226.09,2019-07-05 09:00:00,5
76.43,259.89,2019-07-05 10:00:00,5
81.65,263.52,2019-07-05 11:00:00,5
82.4,282.36,2019-07-05 12:00:00,5
81.3,292.89,2019-07-05 13:00:00,5
80.8,316.58,2019-07-05 14:00:00,5
87.52,321.51,2019-07-05 15:00:00,5
87.16,331.73,2019-07-05 16:00:00,5
83.12,366.23,2019-07-05 17:00:00,5
81.41,340.95,2019-07-05 18:00:00,5
83.44,303.42,2019-07-05 19:00:00,5
91.61,276.62,2019-07-05 20:00:00,5
92.21,256.27,2019-07-05 21:00:00,5
80.73,106.44,2019-07-05 22:00:00,5
73.57,9.93,2019-07-05 23:00:00,5
73.2,24.15,2019-07-08 00:00:00,1
68.15,3.66,2019-07-08 01:00:00,1
68.33,2.32,2019-07-08 02:00:00,1
64.83,2.08,2019-07-08 03:00:00,1
78.05,32.92,2019-07-08 04:00:00,1
76.39,107.54,2019-07-08 05:00:00,1
113.36,266.69,2019-07-08 06:00:00,1
120.38,568.27,2019-07-08 07:00:00,1
110.03,493.17,2019-07-08 08:00:00,1
103.1,483.98,2019-07-08 09:00:00,1
109.03,383.91,2019-07-08 10:00:00,1
102.05,419.58,2019-07-08 11:00:00,1
100.64,439.89,2019-07-08 12:00:00,1
106.01,424.72,2019-07-08 13:00:00,1
107.12,502.18,2019-07-08 14:00:00,1
102.58,452.85,2019-07-08 15:00:00,1
100.56,441.23,2019-07-08 16:00:00,1
89.89,427.08,2019-07-08 17:00:00,1
82.7,372.43,2019-07-08 18:00:00,1
85.02,359.3,2019-07-08 19:00:00,1
93.54,309.05,2019-07-08 20:00:00,1
94.27,244.72,2019-07-08 21:00:00,1
84.73,92.61,2019-07-08 22:00:00,1
72.27,11.8,2019-07-08 23:00:00,1
70.0,1.41,2019-07-09 00:00:00,2
68.31,1.65,2019-07-09 01:00:00,2
68.44,1.23,2019-07-09 02:00:00,2
65.04,1.37,2019-07-09 03:00:00,2
73.08,16.3,2019-07-09 04:00:00,2
74.82,57.54,2019-07-09 05:00:00,2
100.77,123.94,2019-07-09 06:00:00,2
109.64,449.4,2019-07-09 07:00:00,2
