0,1,time,week
63.16,248.52,2019-07-09 08:00:00,2
69.4,259.89,2019-07-09 09:00:00,2
72.13,286.83,2019-07-09 10:00:00,2
72.28,323.52,2019-07-09 11:00:00,2
71.16,318.98,2019-07-09 12:00:00,2
71.13,340.25,2019-07-09 13:00:00,2
74.78,359.93,2019-07-09 14:00:00,2
71.43,386.06,2019-07-09 15:00:00,2
71.83,374.51,2019-07-09 16:00:00,2
70.15,374.3,2019-07-09 17:00:00,2
69.11,368.59,2019-07-09 18:00:00,2
66.09,340.11,2019-07-09 19:00:00,2
76.31,293.87,2019-07-09 20:00:00,2
75.84,279.82,2019-07-09 21:00:00,2
73.22,262.25,2019-07-09 22:00:00,2
63.0,101.83,2019-07-09 23:00:00,2
60.34,54.37,2019-07-10 00:00:00,3
58.28,51.41,2019-07-10 01:00:00,3
59.29,46.37,2019-07-10 02:00:00,3
55.69,44.19,2019-07-10 03:00:00,3
57.87,40.39,2019-07-10 04:00:00,3
60.57,71.9,2019-07-10 05:00:00,3
60.7,250.67,2019-07-10 06:00:00,3
60.1,259.44,2019-07-10 07:00:00,3
61.2,250.95,2019-07-10 08:00:00,3
69.57,275.39,2019-07-10 09:00:00,3
69.57,322.11,2019-07-10 10:00:00,3
72.88,330.39,2019-07-10 11:00:00,3
73.26,336.23,2019-07-10 12:00:00,3
71.73,394.26,2019-07-10 13:00:00,3
76.46,411.06,2019-07-10 14:00:00,3
73.55,417.04,2019-07-10 15:00:00,3
71.59,432.32,2019-07-10 16:00:00,3
69.09,409.08,2019-07-10 17:00:00,3
67.2,396.48,2019-07-10 18:00:00,3
70.2,371.41,2019-07-10 19:00:00,3
74.75,331.02,2019-07-10 20:00:00,3
78.42,327.29,2019-07-10 21:00:00,3
72.98,291.55,2019-07-10 22:00:00,3
63.34,119.68,2019-07-10 23:00:00,3
59.58,60.42,2019-07-11 00:00:00,4
59.55,58.63,2019-07-11 01:00:00,4
57.56,56.2,2019-07-11 02:00:00,4
59.38,52.54,2019-07-11 03:00:00,4
56.79,51.87,2019-07-11 04:00:00,4
67.25,124.47,2019-07-11 05:00:00,4
69.36,373.73,2019-07-11 06:00:00,4
70.47,347.01,2019-07-11 07:00:00,4
62.05,292.71,2019-07-11 08:00:00,4
67.54,299.82,2019-07-11 09:00:00,4
70.63,333.06,2019-07-11 10:00:00,4
73.58,357.71,2019-07-11 11:00:00,4
72.51,392.71,2019-07-11 12:00:00,4
73.76,425.7,2019-07-11 13:00:00,4
74.41,460.25,2019-07-11 14:00:00,4
75.45,456.41,2019-07-11 15:00:00,4
73.18,437.61,2019-07-11 16:00:00,4
70.48,435.04,2019-07-11 17:00:00,4
70.81,410.95,2019-07-11 18:00:00,4
69.46,358.84,2019-07-11 19:00:00,4
78.0,334.61,2019-07-11 20:00:00,4
79.29,346.2,2019-07-11 21:00:00,4
77.93,316.51,2019-07-11 22:00:00,4
64.48,125.28,2019-07-11 23:00:00,4
62.17,63.63,2019-07-12 00:00:00,5
61.84,62.08,2019-07-12 01:00:00,5
56.84,62.11,2019-07-12 02:00:00,5
60.79,58.31,2019-07-12 03:00:00,5
57.0,55.39,2019-07-12 04:00:00,5
66.59,142.22,2019-07-12 05:00:00,5
71.03,397.08,2019-07-12 06:00:00,5
73.99,384.01,2019-07-12 07:00:00,5
66.42,323.66,2019-07-12 08:00:00,5
71.18,352.99,2019-07-12 09:00:00,5
77.61,410.85,2019-07-12 10:00:00,5
76.36,430.46,2019-07-12 11:00:00,5
74.59,458.7,2019-07-12 12:00:00,5
72.53,452.01,2019-07-12 13:00:00,5
72.48,463.87,2019-07-12 14:00:00,5
76.53,444.65,2019-07-12 15:00:00,5
69.63,432.96,2019-07-12 16:00:00,5
71.11,414.61,2019-07-12 17:00:00,5
68.93,394.51,2019-07-12 18:00:00,5
67.9,362.43,2019-07-12 19:00:00,5
74.79,346.3,2019-07-12 20:00:00,5
77.73,349.12,2019-07-12 21:00:00,5
76.48,321.55,2019-07-12 22:00:00,5
62.96,130.63,2019-07-12 23:00:00,5
59.86,74.23,2019-07-15 00:00:00,1
59.64,73.63,2019-07-15 01:00:00,1
58.4,73.45,2019-07-15 02:00:00,1
58.62,67.08,2019-07-15 03:00:00,1
59.47,65.6,2019-07-15 04:00:00,1
100.75,325.67,2019-07-15 05:00:00,1
102.04,658.56,2019-07-15 06:00:00,1
94.3,656.16,2019-07-15 07:00:00,1
94.65,521.2,2019-07-15 08:00:00,1
105.53,615.21,2019-07-15 09:00:00,1
98.39,632.25,2019-07-15 10:00:00,1
98.42,588.35,2019-07-15 11:00:00,1
98.36,671.3,2019-07-15 12:00:00,1
97.15,657.54,2019-07-15 13:00:00,1
91.94,674.89,2019-07-15 14:00:00,1
93.51,634.19,2019-07-15 15:00:00,1
89.16,600.67,2019-07-15 16:00:00,1
87.71,572.57,2019-07-15 17:00:00,1
78.52,559.54,2019-07-15 18:00:00,1
78.6,523.91,2019-07-15 19:00:00,1
86.57,457.01,2019-07-15 20:00:00,1
82.36,432.43,2019-07-15 21:00:00,1
79.84,439.23,2019-07-15 22:00:00,1
80.67,369.79,2019-07-15 23:00:00,1
73.75,325.18,2019-07-16 00:00:00,2
73.01,267.18,2019-07-16 01:00:00,2
77.69,307.75,2019-07-16 02:00:00,2
72.41,272.75,2019-07-16 03:00:00,2
73.17,242.29,2019-07-16 04:00:00,2
70.36,259.19,2019-07-16 05:00:00,2
58.68,251.97,2019-07-16 06:00:00,2
60.19,210.67,2019-07-16 07:00:00,2
72.56,326.16,2019-07-16 08:00:00,2
75.36,481.87,2019-07-16 09:00:00,2
75.35,418.73,2019-07-16 10:00:00,2
74.49,399.82,2019-07-16 11:00:00,2
77.32,433.42,2019-07-16 12:00:00,2
76.62,481.9,2019-07-16 13:00:00,2
78.52,511.94,2019-07-16 14:00:00,2
74.51,496.51,2019-07-16 15:00:00,2
77.32,489.15,2019-07-16 16:00:00,2
73.91,511.16,2019-07-16 17:00:00,2
69.79,494.68,2019-07-16 18:00:00,2
68.95,436.58,2019-07-16 19:00:00,2
80.09,400.81,2019-07-16 20:00:00,2
79.81,393.38,2019-07-16 21:00:00,2
78.83,423.27,2019-07-16 22:00:00,2
74.15,329.54,2019-07-16 23:00:00,2
73.21,249.75,2019-07-17 00:00:00,3
72.43,264.05,2019-07-17 01:00:00,3
73.67,318.98,2019-07-17 02:00:00,3
72.7,248.31,2019-07-17 03:00:00,3
72.17,230.39,2019-07-17 04:00:00,3
68.98,224.61,2019-07-17 05:00:00,3
55.73,178.66,2019-07-17 06:00:00,3
62.77,4.3,2019-07-17 07:00:00,3
88.86,226.69,2019-07-17 08:00:00,3
93.14,349.47,2019-07-17 09:00:00,3
99.17,470.67,2019-07-17 10:00:00,3
92.51,597.61,2019-07-17 11:00:00,3
79.41,559.68,2019-07-17 12:00:00,3
73.0,465.85,2019-07-17 13:00:00,3
73.83,471.2,2019-07-17 14:00:00,3
70.71,496.09,2019-07-17 15:00:00,3
75.33,467.18,2019-07-17 16:00:00,3
69.97,463.94,2019-07-17 17:00:00,3
66.75,461.37,2019-07-17 18:00:00,3
62.89,374.61,2019-07-17 19:00:00,3
74.19,366.37,2019-07-17 20:00:00,3
77.06,382.11,2019-07-17 21:00:00,3
73.9,303.59,2019-07-17 22:00:00,3
75.35,253.66,2019-07-17 23:00:00,3
73.65,232.5,2019-07-18 00:00:00,4
72.54,252.18,2019-07-18 01:00:00,4
72.96,199.12,2019-07-18 02:00:00,4
68.16,213.42,2019-07-18 03:00:00,4
74.07,235.88,2019-07-18 04:00:00,4
68.31,176.3,2019-07-18 05:00:00,4
57.82,189.23,2019-07-18 06:00:00,4
58.83,175.77,2019-07-18 07:00:00,4
65.4,400.25,2019-07-18 08:00:00,4
71.67,329.01,2019-07-18 09:00:00,4
70.47,322.71,2019-07-18 10:00:00,4
70.49,323.27,2019-07-18 11:00:00,4
71.86,309.33,2019-07-18 12:00:00,4
71.64,360.46,2019-07-18 13:00:00,4
69.92,386.58,2019-07-18 14:00:00,4
72.23,388.84,2019-07-18 15:00:00,4
72.16,379.23,2019-07-18 16:00:00,4
67.86,351.83,2019-07-18 17:00:00,4
66.07,353.45,2019-07-18 18:00:00,4
70.24,353.59,2019-07-18 19:00:00,4
79.59,335.99,2019-07-18 20:00:00,4
77.55,275.85,2019-07-18 21:00:00,4
75.86,236.02,2019-07-18 22:00:00,4
73.5,213.1,2019-07-18 23:00:00,4
67.19,144.47,2019-07-19 00:00:00,5
62.91,67.92,2019-07-19 01:00:00,5
59.81,77.82,2019-07-19 02:00:00,5
63.28,83.1,2019-07-19 03:00:00,5
59.34,61.3,2019-07-19 04:00:00,5
64.0,91.55,2019-07-19 05:00:00,5
60.21,258.91,2019-07-19 06:00:00,5
64.49,301.16,2019-07-19 07:00:00,5
62.66,72.68,2019-07-19 08:00:00,5
77.12,374.72,2019-07-19 09:00:00,5
76.63,540.88,2019-07-19 10:00:00,5
68.18,358.94,2019-07-19 11:00:00,5
69.93,327.71,2019-07-19 12:00:00,5
69.12,376.06,2019-07-19 13:00:00,5
73.36,370.85,2019-07-19 14:00:00,5
73.66,385.53,2019-07-19 15:00:00,5
74.23,418.87,2019-07-19 16:00:00,5
71.0,409.54,2019-07-19 17:00:00,5
62.98,359.12,2019-07-19 18:00:00,5
65.77,289.82,2019-07-19 19:00:00,5
76.14,275.04,2019-07-19 20:00:00,5
76.49,286.41,2019-07-19 21:00:00,5
72.12,227.43,2019-07-19 22:00:00,5
64.22,108.56,2019-07-19 23:00:00,5
59.04,48.8,2019-07-22 00:00:00,1
57.25,61.13,2019-07-22 01:00:00,1
58.97,60.81,2019-07-22 02:00:00,1
59.25,60.6,2019-07-22 03:00:00,1
58.95,56.94,2019-07-22 04:00:00,1
98.34,309.08,2019-07-22 05:00:00,1
98.17,625.07,2019-07-22 06:00:00,1
90.15,516.02,2019-07-22 07:00:00,1
90.6,441.65,2019-07-22 08:00:00,1
98.62,442.32,2019-07-22 09:00:00,1
102.29,416.06,2019-07-22 10:00:00,1
104.16,487.54,2019-07-22 11:00:00,1
96.84,572.85,2019-07-22 12:00:00,1
95.27,607.85,2019-07-22 13:00:00,1
90.38,642.46,2019-07-22 14:00:00,1
85.88,599.82,2019-07-22 15:00:00,1
84.11,579.61,2019-07-22 16:00:00,1
79.22,561.58,2019-07-22 17:00:00,1
74.84,528.06,2019-07-22 18:00:00,1
73.24,489.3,2019-07-22 19:00:00,1
83.88,466.16,2019-07-22 20:00:00,1
82.9,393.94,2019-07-22 21:00:00,1
83.45,381.34,2019-07-22 22:00:00,1
63.25,111.83,2019-07-22 23:00:00,1
56.6,48.84,2019-07-23 00:00:00,2
53.59,47.85,2019-07-23 01:00:00,2
54.3,48.98,2019-07-23 02:00:00,2
55.78,50.42,2019-07-23 03:00:00,2
52.61,41.83,2019-07-23 04:00:00,2
68.94,72.68,2019-07-23 05:00:00,2
72.76,448.27,2019-07-23 06:00:00,2
73.26,443.63,2019-07-23 07:00:00,2
72.39,449.19,2019-07-23 08:00:00,2
70.82,483.31,2019-07-23 09:00:00,2
75.68,461.06,2019-07-23 10:00:00,2
82.95,444.51,2019-07-23 11:00:00,2
80.99,438.84,2019-07-23 12:00:00,2
78.9,410.04,2019-07-23 13:00:00,2
80.55,465.81,2019-07-23 14:00:00,2
80.57,469.54,2019-07-23 15:00:00,2
76.22,411.34,2019-07-23 16:00:00,2
73.28,438.38,2019-07-23 17:00:00,2
72.53,476.34,2019-07-23 18:00:00,2
77.66,453.7,2019-07-23 19:00:00,2
82.14,375.49,2019-07-23 20:00:00,2
80.04,366.58,2019-07-23 21:00:00,2
81.64,352.54,2019-07-23 22:00:00,2
62.81,134.23,2019-07-23 23:00:00,2
57.5,57.08,2019-07-24 00:00:00,3
58.15,60.81,2019-07-24 01:00:00,3
55.94,38.38,2019-07-24 02:00:00,3
57.67,51.16,2019-07-24 03:00:00,3
55.05,58.1,2019-07-24 04:00:00,3
69.1,113.84,2019-07-24 05:00:00,3
72.75,460.67,2019-07-24 06:00:00,3
69.4,455.67,2019-07-24 07:00:00,3
72.34,406.8,2019-07-24 08:00:00,3
75.24,475.04,2019-07-24 09:00:00,3
77.88,486.2,2019-07-24 10:00:00,3
80.9,376.87,2019-07-24 11:00:00,3
81.96,346.9,2019-07-24 12:00:00,3
85.83,447.5,2019-07-24 13:00:00,3
87.84,520.04,2019-07-24 14:00:00,3
83.26,481.02,2019-07-24 15:00:00,3
76.19,418.87,2019-07-24 16:00:00,3
75.23,435.81,2019-07-24 17:00:00,3
76.13,451.02,2019-07-24 18:00:00,3
74.87,385.07,2019-07-24 19:00:00,3
83.42,356.3,2019-07-24 20:00:00,3
84.1,338.1,2019-07-24 21:00:00,3
84.89,357.08,2019-07-24 22:00:00,3
65.75,107.99,2019-07-24 23:00:00,3
55.8,29.89,2019-07-25 00:00:00,4
55.99,52.46,2019-07-25 01:00:00,4
55.99,49.79,2019-07-25 02:00:00,4
55.34,42.29,2019-07-25 03:00:00,4
55.32,50.67,2019-07-25 04:00:00,4
67.21,112.43,2019-07-25 05:00:00,4
72.38,459.68,2019-07-25 06:00:00,4
74.85,523.38,2019-07-25 07:00:00,4
76.48,464.68,2019-07-25 08:00:00,4
80.75,474.79,2019-07-25 09:00:00,4
79.44,450.04,2019-07-25 10:00:00,4
80.45,394.15,2019-07-25 11:00:00,4
83.7,426.41,2019-07-25 12:00:00,4
81.58,478.56,2019-07-25 13:00:00,4
84.88,458.63,2019-07-25 14:00:00,4
84.52,486.09,2019-07-25 15:00:00,4
78.74,447.54,2019-07-25 16:00:00,4
76.09,436.51,2019-07-25 17:00:00,4
77.41,484.51,2019-07-25 18:00:00,4
80.1,474.26,2019-07-25 19:00:00,4
89.34,373.1,2019-07-25 20:00:00,4
87.58,366.87,2019-07-25 21:00:00,4
85.93,362.96,2019-07-25 22:00:00,4
66.74,147.78,2019-07-25 23:00:00,4
58.38,54.51,2019-07-26 00:00:00,5
58.38,41.16,2019-07-26 01:00:00,5
58.8,31.2,2019-07-26 02:00:00,5
58.03,39.93,2019-07-26 03:00:00,5
58.21,29.54,2019-07-26 04:00:00,5
69.74,106.48,2019-07-26 05:00:00,5
74.2,441.34,2019-07-26 06:00:00,5
73.24,472.11,2019-07-26 07:00:00,5
76.71,470.0,2019-07-26 08:00:00,5
88.82,485.63,2019-07-26 09:00:00,5
83.43,490.21,2019-07-26 10:00:00,5
77.95,433.63,2019-07-26 11:00:00,5
82.22,428.52,2019-07-26 12:00:00,5
82.76,459.05,2019-07-26 13:00:00,5
87.69,503.59,2019-07-26 14:00:00,5
86.1,509.4,2019-07-26 15:00:00,5
82.98,493.27,2019-07-26 16:00:00,5
79.2,439.82,2019-07-26 17:00:00,5
77.8,462.29,2019-07-26 18:00:00,5
84.05,502.15,2019-07-26 19:00:00,5
91.39,425.56,2019-07-26 20:00:00,5
85.03,360.81,2019-07-26 21:00:00,5
85.48,323.7,2019-07-26 22:00:00,5
68.4,140.7,2019-07-26 23:00:00,5
58.98,45.6,2019-07-29 00:00:00,1
60.78,49.86,2019-07-29 01:00:00,1
60.41,53.42,2019-07-29 02:00:00,1
60.0,54.01,2019-07-29 03:00:00,1
58.93,51.87,2019-07-29 04:00:00,1
95.09,285.42,2019-07-29 05:00:00,1
96.76,553.98,2019-07-29 06:00:00,1
86.81,552.78,2019-07-29 07:00:00,1
89.62,497.78,2019-07-29 08:00:00,1
95.25,561.06,2019-07-29 09:00:00,1
93.88,621.87,2019-07-29 10:00:00,1
93.68,594.08,2019-07-29 11:00:00,1
87.93,576.97,2019-07-29 12:00:00,1
88.04,579.79,2019-07-29 13:00:00,1
86.8,507.99,2019-07-29 14:00:00,1
90.12,676.44,2019-07-29 15:00:00,1
88.94,640.35,2019-07-29 16:00:00,1
80.5,582.36,2019-07-29 17:00:00,1
75.14,526.41,2019-07-29 18:00:00,1
77.92,511.55,2019-07-29 19:00:00,1
88.16,500.32,2019-07-29 20:00:00,1
86.31,483.56,2019-07-29 21:00:00,1
86.22,451.3,2019-07-29 22:00:00,1
68.32,177.89,2019-07-29 23:00:00,1
60.58,33.56,2019-07-30 00:00:00,2
59.17,59.05,2019-07-30 01:00:00,2
60.84,58.27,2019-07-30 02:00:00,2
58.04,50.7,2019-07-30 03:00:00,2
59.26,52.89,2019-07-30 04:00:00,2
74.03,107.78,2019-07-30 05:00:00,2
81.55,439.75,2019-07-30 06:00:00,2
78.33,524.58,2019-07-30 07:00:00,2
77.56,547.96,2019-07-30 08:00:00,2
80.22,534.82,2019-07-30 09:00:00,2
79.05,504.05,2019-07-30 10:00:00,2
84.67,496.02,2019-07-30 11:00:00,2
86.7,501.34,2019-07-30 12:00:00,2
82.83,507.89,2019-07-30 13:00:00,2
84.18,510.14,2019-07-30 14:00:00,2
84.4,508.13,2019-07-30 15:00:00,2
81.22,505.67,2019-07-30 16:00:00,2
76.75,499.23,2019-07-30 17:00:00,2
72.44,445.85,2019-07-30 18:00:00,2
74.07,380.56,2019-07-30 19:00:00,2
83.92,394.75,2019-07-30 20:00:00,2
86.4,384.37,2019-07-30 21:00:00,2
81.14,326.34,2019-07-30 22:00:00,2
65.69,133.94,2019-07-30 23:00:00,2
55.86,48.42,2019-07-31 00:00:00,3
57.4,44.19,2019-07-31 01:00:00,3
55.53,48.38,2019-07-31 02:00:00,3
55.22,45.11,2019-07-31 03:00:00,3
57.27,40.77,2019-07-31 04:00:00,3
68.08,62.46,2019-07-31 05:00:00,3
71.52,459.44,2019-07-31 06:00:00,3
67.23,475.74,2019-07-31 07:00:00,3
72.69,404.19,2019-07-31 08:00:00,3
74.12,409.3,2019-07-31 09:00:00,3
79.3,350.85,2019-07-31 10:00:00,3
79.95,381.8,2019-07-31 11:00:00,3
81.5,387.39,2019-07-31 12:00:00,3
80.72,344.23,2019-07-31 13:00:00,3
81.44,419.65,2019-07-31 14:00:00,3
82.4,498.77,2019-07-31 15:00:00,3
77.46,462.15,2019-07-31 16:00:00,3
74.05,349.93,2019-07-31 17:00:00,3
71.95,292.68,2019-07-31 18:00:00,3
80.83,361.65,2019-07-31 19:00:00,3
85.82,387.43,2019-07-31 20:00:00,3
84.42,307.39,2019-07-31 21:00:00,3
84.13,346.34,2019-07-31 22:00:00,3
67.42,144.79,2019-07-31 23:00:00,3
56.81,48.49,2019-08-01 00:00:00,4
56.67,57.04,2019-08-01 01:00:00,4
58.17,52.68,2019-08-01 02:00:00,4
56.41,44.37,2019-08-01 03:00:00,4
58.09,50.81,2019-08-01 04:00:00,4
66.59,80.6,2019-08-01 05:00:00,4
67.23,492.32,2019-08-01 06:00:00,4
70.87,522.32,2019-08-01 07:00:00,4
78.22,461.8,2019-08-01 08:00:00,4
76.5,429.4,2019-08-01 09:00:00,4
76.46,388.03,2019-08-01 10:00:00,4
85.42,414.82,2019-08-01 11:00:00,4
82.64,421.8,2019-08-01 12:00:00,4
79.91,415.77,2019-08-01 13:00:00,4
79.51,406.69,2019-08-01 14:00:00,4
80.62,447.64,2019-08-01 15:00:00,4
80.42,443.27,2019-08-01 16:00:00,4
77.52,411.58,2019-08-01 17:00:00,4
75.95,363.84,2019-08-01 18:00:00,4
78.04,348.24,2019-08-01 19:00:00,4
91.03,340.07,2019-08-01 20:00:00,4
88.98,364.15,2019-08-01 21:00:00,4
84.0,282.18,2019-08-01 22:00:00,4
67.79,101.2,2019-08-01 23:00:00,4
56.63,40.81,2019-08-02 00:00:00,5
60.27,57.99,2019-08-02 01:00:00,5
59.87,54.96,2019-08-02 02:00:00,5
58.26,47.43,2019-08-02 03:00:00,5
59.17,53.98,2019-08-02 04:00:00,5
69.69,117.99,2019-08-02 05:00:00,5
73.02,401.83,2019-08-02 06:00:00,5
73.0,442.36,2019-08-02 07:00:00,5
78.28,513.98,2019-08-02 08:00:00,5
82.76,456.97,2019-08-02 09:00:00,5
76.93,386.48,2019-08-02 10:00:00,5
83.79,399.61,2019-08-02 11:00:00,5
83.15,442.57,2019-08-02 12:00:00,5
85.09,481.62,2019-08-02 13:00:00,5
82.54,477.5,2019-08-02 14:00:00,5
84.95,462.71,2019-08-02 15:00:00,5
83.13,429.54,2019-08-02 16:00:00,5
80.07,428.03,2019-08-02 17:00:00,5
77.77,469.44,2019-08-02 18:00:00,5
84.94,463.8,2019-08-02 19:00:00,5
93.81,362.61,2019-08-02 20:00:00,5
86.72,300.88,2019-08-02 21:00:00,5
87.76,335.14,2019-08-02 22:00:00,5
68.83,141.58,2019-08-02 23:00:00,5
63.0,59.08,2019-08-05 00:00:00,1
60.45,45.99,2019-08-05 01:00:00,1
60.71,43.45,2019-08-05 02:00:00,1
60.06,52.85,2019-08-05 03:00:00,1
60.22,49.58,2019-08-05 04:00:00,1
94.7,287.11,2019-08-05 05:00:00,1
97.01,540.25,2019-08-05 06:00:00,1
87.15,532.54,2019-08-05 07:00:00,1
89.92,612.11,2019-08-05 08:00:00,1
94.11,603.8,2019-08-05 09:00:00,1
94.84,589.12,2019-08-05 10:00:00,1
92.19,593.66,2019-08-05 11:00:00,1
97.27,596.69,2019-08-05 12:00:00,1
91.62,592.08,2019-08-05 13:00:00,1
91.44,602.25,2019-08-05 14:00:00,1
93.03,583.27,2019-08-05 15:00:00,1
89.36,570.6,2019-08-05 16:00:00,1
86.58,559.08,2019-08-05 17:00:00,1
80.42,545.32,2019-08-05 18:00:00,1
82.49,513.84,2019-08-05 19:00:00,1
90.39,485.0,2019-08-05 20:00:00,1
88.47,478.77,2019-08-05 21:00:00,1
84.69,389.08,2019-08-05 22:00:00,1
70.15,120.21,2019-08-05 23:00:00,1
61.5,51.2,2019-08-06 00:00:00,2
61.47,52.29,2019-08-06 01:00:00,2
58.68,48.17,2019-08-06 02:00:00,2
60.95,48.31,2019-08-06 03:00:00,2
60.02,46.06,2019-08-06 04:00:00,2
74.19,116.97,2019-08-06 05:00:00,2
82.23,460.11,2019-08-06 06:00:00,2
80.22,498.13,2019-08-06 07:00:00,2
75.75,432.01,2019-08-06 08:00:00,2
80.05,487.54,2019-08-06 09:00:00,2
80.16,450.6,2019-08-06 10:00:00,2
81.64,452.25,2019-08-06 11:00:00,2
84.2,473.56,2019-08-06 12:00:00,2
84.64,466.37,2019-08-06 13:00:00,2
85.92,480.07,2019-08-06 14:00:00,2
86.53,499.19,2019-08-06 15:00:00,2
84.7,491.97,2019-08-06 16:00:00,2
81.36,474.47,2019-08-06 17:00:00,2
74.93,417.96,2019-08-06 18:00:00,2
79.24,369.37,2019-08-06 19:00:00,2
87.65,357.46,2019-08-06 20:00:00,2
95.66,384.33,2019-08-06 21:00:00,2
86.18,377.92,2019-08-06 22:00:00,2
67.53,128.73,2019-08-06 23:00:00,2
60.3,37.01,2019-08-07 00:00:00,3
61.53,52.54,2019-08-07 01:00:00,3
58.62,46.02,2019-08-07 02:00:00,3
58.9,47.39,2019-08-07 03:00:00,3
57.7,48.42,2019-08-07 04:00:00,3
73.19,106.44,2019-08-07 05:00:00,3
78.07,431.9,2019-08-07 06:00:00,3
71.92,472.04,2019-08-07 07:00:00,3
71.48,468.42,2019-08-07 08:00:00,3
80.52,544.01,2019-08-07 09:00:00,3
83.47,505.81,2019-08-07 10:00:00,3
84.14,467.75,2019-08-07 11:00:00,3
82.07,411.06,2019-08-07 12:00:00,3
87.15,486.8,2019-08-07 13:00:00,3
87.29,567.57,2019-08-07 14:00:00,3
86.71,536.23,2019-08-07 15:00:00,3
86.76,504.4,2019-08-07 16:00:00,3
79.45,433.2,2019-08-07 17:00:00,3
74.81,371.69,2019-08-07 18:00:00,3
81.6,451.73,2019-08-07 19:00:00,3
90.92,414.08,2019-08-07 20:00:00,3
82.99,271.27,2019-08-07 21:00:00,3
85.51,284.23,2019-08-07 22:00:00,3
69.09,109.89,2019-08-07 23:00:00,3
58.5,28.98,2019-08-08 00:00:00,4
59.73,48.06,2019-08-08 01:00:00,4
57.54,43.94,2019-08-08 02:00:00,4
59.75,41.34,2019-08-08 03:00:00,4
57.38,45.11,2019-08-08 04:00:00,4
73.45,89.82,2019-08-08 05:00:00,4
74.15,401.65,2019-08-08 06:00:00,4
76.12,484.15,2019-08-08 07:00:00,4
75.54,410.28,2019-08-08 08:00:00,4
84.51,464.72,2019-08-08 09:00:00,4
79.67,400.28,2019-08-08 10:00:00,4
82.46,402.18,2019-08-08 11:00:00,4
87.98,416.76,2019-08-08 12:00:00,4
90.14,463.06,2019-08-08 13:00:00,4
87.88,507.54,2019-08-08 14:00:00,4
84.15,456.9,2019-08-08 15:00:00,4
85.09,442.32,2019-08-08 16:00:00,4
76.65,462.39,2019-08-08 17:00:00,4
81.64,431.27,2019-08-08 18:00:00,4
83.4,388.13,2019-08-08 19:00:00,4
88.5,361.55,2019-08-08 20:00:00,4
84.14,353.52,2019-08-08 21:00:00,4
88.24,375.21,2019-08-08 22:00:00,4
70.04,127.39,2019-08-08 23:00:00,4
60.79,30.28,2019-08-09 00:00:00,5
59.56,51.37,2019-08-09 01:00:00,5
58.3,48.2,2019-08-09 02:00:00,5
59.04,44.68,2019-08-09 03:00:00,5
60.59,40.42,2019-08-09 04:00:00,5
71.24,104.72,2019-08-09 05:00:00,5
76.14,360.46,2019-08-09 06:00:00,5
73.75,361.9,2019-08-09 07:00:00,5
72.69,440.99,2019-08-09 08:00:00,5
77.87,473.45,2019-08-09 09:00:00,5
81.64,455.99,2019-08-09 10:00:00,5
79.41,389.68,2019-08-09 11:00:00,5
77.49,341.37,2019-08-09 12:00:00,5
80.56,408.52,2019-08-09 13:00:00,5
85.09,461.44,2019-08-09 14:00:00,5
84.48,452.39,2019-08-09 15:00:00,5
82.93,429.12,2019-08-09 16:00:00,5
79.79,396.44,2019-08-09 17:00:00,5
73.11,342.32,2019-08-09 18:00:00,5
78.72,358.03,2019-08-09 19:00:00,5
88.31,336.13,2019-08-09 20:00:00,5
86.64,332.57,2019-08-09 21:00:00,5
84.71,270.14,2019-08-09 22:00:00,5
64.96,89.19,2019-08-09 23:00:00,5
60.2,48.66,2019-08-12 00:00:00,1
59.28,49.47,2019-08-12 01:00:00,1
58.34,39.58,2019-08-12 02:00:00,1
55.95,38.59,2019-08-12 03:00:00,1
59.11,38.2,2019-08-12 04:00:00,1
86.8,226.13,2019-08-12 05:00:00,1
90.62,457.75,2019-08-12 06:00:00,1
81.54,428.66,2019-08-12 07:00:00,1
82.17,414.58,2019-08-12 08:00:00,1
83.71,526.09,2019-08-12 09:00:00,1
81.02,477.22,2019-08-12 10:00:00,1
81.61,465.63,2019-08-12 11:00:00,1
81.85,482.22,2019-08-12 12:00:00,1
84.43,497.43,2019-08-12 13:00:00,1
87.36,541.16,2019-08-12 14:00:00,1
85.45,499.65,2019-08-12 15:00:00,1
79.93,483.2,2019-08-12 16:00:00,1
80.63,468.17,2019-08-12 17:00:00,1
76.36,445.74,2019-08-12 18:00:00,1
80.28,412.18,2019-08-12 19:00:00,1
90.71,377.29,2019-08-12 20:00:00,1
89.19,363.91,2019-08-12 21:00:00,1
88.25,307.99,2019-08-12 22:00:00,1
66.76,74.08,2019-08-12 23:00:00,1
59.65,36.73,2019-08-13 00:00:00,2
58.41,35.85,2019-08-13 01:00:00,2
60.73,33.59,2019-08-13 02:00:00,2
56.89,33.49,2019-08-13 03:00:00,2
78.29,129.47,2019-08-13 04:00:00,2
96.75,322.01,2019-08-13 05:00:00,2
72.18,242.82,2019-08-13 06:00:00,2
68.44,238.84,2019-08-13 07:00:00,2
76.71,283.56,2019-08-13 08:00:00,2
82.52,409.37,2019-08-13 09:00:00,2
86.18,422.25,2019-08-13 10:00:00,2
86.93,398.8,2019-08-13 11:00:00,2
85.8,402.08,2019-08-13 12:00:00,2
90.81,417.64,2019-08-13 13:00:00,2
86.21,446.02,2019-08-13 14:00:00,2
86.01,445.32,2019-08-13 15:00:00,2
