0,time,week
29.92,2019-12-27 04:00:00,5
30.83,2019-12-27 05:00:00,5
31.43,2019-12-27 06:00:00,5
33.53,2019-12-27 07:00:00,5
37.37,2019-12-27 08:00:00,5
35.79,2019-12-27 09:00:00,5
34.85,2019-12-27 10:00:00,5
40.07,2019-12-27 11:00:00,5
35.71,2019-12-27 12:00:00,5
35.53,2019-12-27 13:00:00,5
35.07,2019-12-27 14:00:00,5
34.0,2019-12-27 15:00:00,5
29.05,2019-12-27 16:00:00,5
29.13,2019-12-27 17:00:00,5
28.94,2019-12-27 18:00:00,5
29.41,2019-12-27 19:00:00,5
28.57,2019-12-27 20:00:00,5
30.58,2019-12-27 21:00:00,5
29.12,2019-12-27 22:00:00,5
28.63,2019-12-27 23:00:00,5
39.75,2019-12-30 00:00:00,1
39.86,2019-12-30 01:00:00,1
39.33,2019-12-30 02:00:00,1
42.77,2019-12-30 03:00:00,1
42.64,2019-12-30 04:00:00,1
43.43,2019-12-30 05:00:00,1
39.34,2019-12-30 06:00:00,1
41.26,2019-12-30 07:00:00,1
44.37,2019-12-30 08:00:00,1
50.5,2019-12-30 09:00:00,1
50.05,2019-12-30 10:00:00,1
48.09,2019-12-30 11:00:00,1
44.66,2019-12-30 12:00:00,1
42.53,2019-12-30 13:00:00,1
35.46,2019-12-30 14:00:00,1
37.56,2019-12-30 15:00:00,1
34.44,2019-12-30 16:00:00,1
30.96,2019-12-30 17:00:00,1
34.14,2019-12-30 18:00:00,1
33.25,2019-12-30 19:00:00,1
33.24,2019-12-30 20:00:00,1
34.12,2019-12-30 21:00:00,1
34.15,2019-12-30 22:00:00,1
33.67,2019-12-30 23:00:00,1
36.21,2019-12-31 00:00:00,2
33.7,2019-12-31 01:00:00,2
34.95,2019-12-31 02:00:00,2
33.87,2019-12-31 03:00:00,2
31.08,2019-12-31 04:00:00,2
32.56,2019-12-31 05:00:00,2
32.61,2019-12-31 06:00:00,2
36.81,2019-12-31 07:00:00,2
38.85,2019-12-31 08:00:00,2
37.15,2019-12-31 09:00:00,2
34.89,2019-12-31 10:00:00,2
33.97,2019-12-31 11:00:00,2
29.84,2019-12-31 12:00:00,2
31.31,2019-12-31 13:00:00,2
29.45,2019-12-31 14:00:00,2
30.8,2019-12-31 15:00:00,2
25.87,2019-12-31 16:00:00,2
28.34,2019-12-31 17:00:00,2
27.68,2019-12-31 18:00:00,2
29.15,2019-12-31 19:00:00,2
31.15,2019-12-31 20:00:00,2
33.38,2019-12-31 21:00:00,2
31.87,2019-12-31 22:00:00,2
31.97,2019-12-31 23:00:00,2
