0,1,time,week
64.42,146.44,2019-11-30 08:00:00,6
65.65,153.73,2019-11-30 09:00:00,6
63.99,162.78,2019-11-30 10:00:00,6
63.77,167.15,2019-11-30 11:00:00,6
64.78,174.23,2019-11-30 12:00:00,6
60.86,174.12,2019-11-30 13:00:00,6
62.42,176.69,2019-11-30 14:00:00,6
62.08,172.92,2019-11-30 15:00:00,6
62.56,172.71,2019-11-30 16:00:00,6
62.8,189.86,2019-11-30 17:00:00,6
63.63,210.35,2019-11-30 18:00:00,6
65.52,197.25,2019-11-30 19:00:00,6
66.72,193.8,2019-11-30 20:00:00,6
66.55,193.03,2019-11-30 21:00:00,6
66.19,180.46,2019-11-30 22:00:00,6
66.24,170.28,2019-11-30 23:00:00,6
113.86,205.99,2019-11-24 00:00:00,7
112.21,194.23,2019-11-24 01:00:00,7
111.47,191.9,2019-11-24 02:00:00,7
111.26,192.11,2019-11-24 03:00:00,7
110.84,190.99,2019-11-24 04:00:00,7
111.67,190.18,2019-11-24 05:00:00,7
109.7,188.42,2019-11-24 06:00:00,7
105.84,188.27,2019-11-24 07:00:00,7
108.5,194.68,2019-11-24 08:00:00,7
110.3,204.3,2019-11-24 09:00:00,7
110.31,216.97,2019-11-24 10:00:00,7
111.68,225.95,2019-11-24 11:00:00,7
115.04,230.49,2019-11-24 12:00:00,7
119.33,237.01,2019-11-24 13:00:00,7
119.82,241.8,2019-11-24 14:00:00,7
123.18,244.89,2019-11-24 15:00:00,7
124.32,244.86,2019-11-24 16:00:00,7
121.94,225.56,2019-11-24 17:00:00,7
120.45,229.26,2019-11-24 18:00:00,7
118.91,232.64,2019-11-24 19:00:00,7
115.87,224.54,2019-11-24 20:00:00,7
115.71,217.25,2019-11-24 21:00:00,7
112.88,204.93,2019-11-24 22:00:00,7
111.91,199.19,2019-11-24 23:00:00,7
64.05,162.36,2019-12-01 00:00:00,7
61.77,155.35,2019-12-01 01:00:00,7
65.37,152.01,2019-12-01 02:00:00,7
66.3,150.11,2019-12-01 03:00:00,7
65.46,149.33,2019-12-01 04:00:00,7
65.27,147.22,2019-12-01 05:00:00,7
67.75,144.72,2019-12-01 06:00:00,7
69.59,142.22,2019-12-01 07:00:00,7
66.52,144.33,2019-12-01 08:00:00,7
67.6,152.5,2019-12-01 09:00:00,7
66.26,165.67,2019-12-01 10:00:00,7
64.99,175.07,2019-12-01 11:00:00,7
64.49,184.4,2019-12-01 12:00:00,7
63.86,186.06,2019-12-01 13:00:00,7
60.87,177.46,2019-12-01 14:00:00,7
59.59,112.75,2019-12-01 15:00:00,7
55.49,21.73,2019-12-01 16:00:00,7
56.4,19.68,2019-12-01 17:00:00,7
57.23,16.62,2019-12-01 18:00:00,7
57.74,16.8,2019-12-01 19:00:00,7
56.24,18.2,2019-12-01 20:00:00,7
56.4,18.24,2019-12-01 21:00:00,7
56.25,19.54,2019-12-01 22:00:00,7
57.68,20.53,2019-12-01 23:00:00,7
