p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-34.4,3,1.394884945561274,4.517739423091157,39.31709326176239,0.9858506042932389,0.7809520786186067,0.41662243094490936,0.7923189295374985,[ 7 24 26],"[ 7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7
 26  7 24  7]"
-35.4,3,1.394884945561274,4.517739423091157,39.31709326176239,0.9858506042932389,0.7809520786186067,0.41662243094490936,0.7923189295374985,[ 7 24 26],"[ 7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7
 26  7 24  7]"
-36.4,3,1.394884945561274,4.517739423091157,39.31709326176239,0.9858506042932389,0.7809520786186067,0.41662243094490936,0.7923189295374985,[ 7 24 26],"[ 7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7
 26  7 24  7]"
-37.4,3,1.394884945561274,4.517739423091157,39.31709326176239,0.9858506042932389,0.7809520786186067,0.41662243094490936,0.7923189295374985,[ 7 24 26],"[ 7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7
 26  7 24  7]"
-38.4,3,1.394884945561274,4.517739423091157,39.31709326176239,0.9858506042932389,0.7809520786186067,0.41662243094490936,0.7923189295374985,[ 7 24 26],"[ 7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7
 26  7 24  7]"
-39.4,3,1.394884945561274,4.517739423091157,39.31709326176239,0.9858506042932389,0.7809520786186067,0.41662243094490936,0.7923189295374985,[ 7 24 26],"[ 7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7
 26  7 24  7]"
-40.4,4,1.4149049962405549,4.029810889690982,40.500491551822584,1.0,0.6966070629613133,0.386895926164733,0.7708757472815115,[ 7 20 24 26],"[ 7  7  7  7  7  7  7  7 20  7  7  7  7  7  7  7  7 20  7  7 20 20 20 20
 26  7 24 20]"
-41.4,4,1.4149049962405549,4.029810889690982,40.500491551822584,1.0,0.6966070629613133,0.386895926164733,0.7708757472815115,[ 7 20 24 26],"[ 7  7  7  7  7  7  7  7 20  7  7  7  7  7  7  7  7 20  7  7 20 20 20 20
 26  7 24 20]"
-42.4,4,1.4149049962405549,4.029810889690982,40.500491551822584,1.0,0.6966070629613133,0.386895926164733,0.7708757472815115,[ 7 20 24 26],"[ 7  7  7  7  7  7  7  7 20  7  7  7  7  7  7  7  7 20  7  7 20 20 20 20
 26  7 24 20]"
-43.4,3,1.4133962153635153,5.713962278174216,39.43143606119677,0.998933652166719,0.9877353030766918,0.41375018429514276,0.8498381979263181,[20 24 26],"[20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
 26 20 24 20]"
-44.4,3,1.4133962153635153,5.713962278174216,39.43143606119677,0.998933652166719,0.9877353030766918,0.41375018429514276,0.8498381979263181,[20 24 26],"[20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
 26 20 24 20]"
-45.4,3,1.4133962153635153,5.713962278174216,39.43143606119677,0.998933652166719,0.9877353030766918,0.41375018429514276,0.8498381979263181,[20 24 26],"[20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
 26 20 24 20]"
-46.4,4,1.4149049962405549,4.029810889690982,40.500491551822584,1.0,0.6966070629613133,0.386895926164733,0.7708757472815115,[ 7 20 24 26],"[ 7  7  7  7  7  7  7  7 20  7  7  7  7  7  7  7  7 20  7  7 20 20 20 20
 26  7 24 20]"
-47.4,3,1.394884945561274,4.517739423091157,39.31709326176239,0.9858506042932389,0.7809520786186067,0.41662243094490936,0.7923189295374985,[ 7 24 26],"[ 7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7
 26  7 24  7]"
-48.4,3,1.394884945561274,4.517739423091157,39.31709326176239,0.9858506042932389,0.7809520786186067,0.41662243094490936,0.7923189295374985,[ 7 24 26],"[ 7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7
 26  7 24  7]"
-49.4,3,1.394884945561274,4.517739423091157,39.31709326176239,0.9858506042932389,0.7809520786186067,0.41662243094490936,0.7923189295374985,[ 7 24 26],"[ 7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7
 26  7 24  7]"
-50.4,3,1.394884945561274,4.517739423091157,39.31709326176239,0.9858506042932389,0.7809520786186067,0.41662243094490936,0.7923189295374985,[ 7 24 26],"[ 7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7
 26  7 24  7]"
-51.4,3,1.394884945561274,4.517739423091157,39.31709326176239,0.9858506042932389,0.7809520786186067,0.41662243094490936,0.7923189295374985,[ 7 24 26],"[ 7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7
 26  7 24  7]"
-52.4,3,1.394884945561274,4.517739423091157,39.31709326176239,0.9858506042932389,0.7809520786186067,0.41662243094490936,0.7923189295374985,[ 7 24 26],"[ 7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7
 26  7 24  7]"
-53.4,3,0.775249926920574,4.94713250436762,39.885084082026324,0.547916594386504,0.8551784533522465,0.4023547224519274,0.5883415911442955,[ 7 20 26],"[ 7  7  7  7  7  7  7  7 20  7  7  7  7  7  7  7  7 20  7  7 20 20 20 20
 26  7  7 20]"
-54.4,3,1.4133962153635153,5.713962278174216,39.43143606119677,0.998933652166719,0.9877353030766918,0.41375018429514276,0.8498381979263181,[20 24 26],"[20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
 26 20 24 20]"
-55.4,3,1.4133962153635153,5.713962278174216,39.43143606119677,0.998933652166719,0.9877353030766918,0.41375018429514276,0.8498381979263181,[20 24 26],"[20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
 26 20 24 20]"
-56.4,2,0.2069638461549712,5.784912476425438,55.9026379138102,0.14627402313574436,1.0,0.0,0.32313701156787217,[20 26],"[20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
 26 20 26 20]"
