,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,11.956844830457571,8.111610204986727,8.699052798543313,6.473539841288051,6.9462687701391275,6.112019482668365,4.076152688193265,3.8222949444003027,8.628243250065008,6.588366657224784,-0.0,10.782416207856691,7.971131746947366,12.267326804159346,5.566160149726895,4.283123989685163,4.459640053295251,18.108558085166226,5.509026778899787,1.5721881779028317,15.143441586302414,13.611974015466503,13.578725088996562,13.644084198908855,56.94687655451714,4.9378942989478265,56.908538212069146,10.967110958334548
11,10.87651395423453,5.3562565162715465,3.7111025596232743,7.0011136631459765,4.547509777808727,7.316129595185554,5.388643127954548,4.584000284235053,9.43029883063052,7.723820124888654,10.782416207856691,-0.0,6.28602352714249,2.2505534633540614,4.476288675977881,6.315883901769432,5.0085687224493585,10.395260229125556,4.313345145290138,7.6145504177336765,11.646051054638809,13.257794375973862,10.157986019222422,13.319212473706637,60.59756296329996,5.737564137871878,65.41518939148101,8.525842261498656
12,12.100980612608248,10.979638742753265,7.64524258108859,6.2232926063045655,5.600004393083639,9.309167184563098,6.138161519261267,5.42850860855207,8.135700199513709,7.83821063001377,7.971131746947366,6.28602352714249,-0.0,7.741570170300717,4.429745633205589,5.7748392154620705,7.893235315679567,14.83523412881115,7.807858460068348,10.493918650864655,8.26898804779676,8.356443118837397,9.730765241033804,11.921738479225294,76.84934871468664,6.0064770957683775,76.98764363867498,8.102840211295119
13,12.472317717687629,6.415801286790383,3.832809865437635,7.1992132101266115,5.262871003852417,6.4341801577074715,3.8579139080158074,5.372728021643494,7.428061436579061,10.27767960343991,12.267326804159346,2.2505534633540614,7.741570170300717,-0.0,5.194683306381936,4.301360057090725,4.897042184858516,8.315749876083624,6.208336577929219,9.170269321848128,7.217032345066389,7.862824805676118,7.949479678100433,8.815242851534713,55.09287815840899,6.2972310535511715,58.99021480898866,8.550873284810143
14,12.671402029838351,8.26722200618017,4.995300837740701,5.8475211111665,6.569325562743537,4.335177911429983,3.520192323809941,4.169435400648676,7.876682254106648,10.175195267545744,5.566160149726895,4.476288675977881,4.429745633205589,5.194683306381936,-0.0,3.2210568024356254,3.415196268355551,13.580538474225978,4.056232127467898,7.04681427947291,10.362389110768348,11.35424226919199,10.275108965458235,12.295734902465862,63.855586959090466,6.213863724669866,60.893806427732855,12.593886164895517
15,17.129590039883986,6.963656762957936,8.213607847962914,7.140673664618055,7.948455373070382,5.111161070511759,3.231290858810964,4.155605435851385,4.961337414948808,9.56057945906849,4.283123989685163,6.315883901769432,5.7748392154620705,4.301360057090725,3.2210568024356254,-0.0,1.356738339632427,9.188432826955653,6.970958612202682,4.889885067037451,9.683928889019585,10.642844933673302,9.26100660375657,8.965657714403763,61.93707546263308,4.729433430604845,59.13640857196725,7.852080781658204
16,12.963672064476505,6.813513855320345,7.597465520543618,6.042920255616418,8.56375583233999,3.8955695373338406,2.418258668521098,3.726987693368467,6.266963516710048,8.760971596348547,4.459640053295251,5.0085687224493585,7.893235315679567,4.897042184858516,3.415196268355551,1.356738339632427,-0.0,10.69873606433879,4.935338313259165,3.86482078385074,12.537126280435164,14.36293291772778,11.080650805860857,11.310086738371638,60.24292910062906,3.7890807115288156,59.80037462934534,8.4754247487025
17,28.750545963374062,20.95557957511013,13.265994167865207,20.313115197300988,14.356772080228051,16.1856357775886,13.72392117538308,15.055891389851665,9.108555204151333,23.317276411210326,18.108558085166226,10.395260229125556,14.83523412881115,8.315749876083624,13.580538474225978,9.188432826955653,10.69873606433879,-0.0,17.166634429824143,16.129212744147253,6.493707877127092,12.766374375998218,6.410525725454516,7.865627357982044,72.2794133864649,14.46249410694513,84.13669849563493,15.089723381470016
18,5.780314089025283,5.871711198528931,4.785217940454825,4.065134857313596,7.374787175692884,4.707453456138194,5.208446491464064,3.739444512832089,9.439882939779194,5.410941956959366,5.509026778899787,4.313345145290138,7.807858460068348,6.208336577929219,4.056232127467898,6.970958612202682,4.935338313259165,17.166634429824143,-0.0,5.2994022713971685,14.289708090583117,15.462421077779748,13.216855970139028,16.709972406131044,48.397167233157006,7.180547184608118,49.508738758937824,12.789696292656304
19,13.219516429812757,8.000125037002709,7.825057845844435,8.328005133091317,7.152885583505459,5.625367510649807,4.312465209114819,3.399668763530133,9.915787052459605,5.606582933326605,1.5721881779028317,7.6145504177336765,10.493918650864655,9.170269321848128,7.04681427947291,4.889885067037451,3.86482078385074,16.129212744147253,5.2994022713971685,-0.0,14.3739208951798,12.789486075392935,13.667676398835393,12.337367356961193,61.22326192401492,6.394462806431349,63.12506498753851,11.103258736676839
20,17.453265986305457,15.016099018820457,9.04971232829207,9.62015004742536,11.379474867825891,12.511173521868194,10.085756603400709,10.472069263172576,4.5252553249787475,15.023734946622614,15.143441586302414,11.646051054638809,8.26898804779676,7.217032345066389,10.362389110768348,9.683928889019585,12.537126280435164,6.493707877127092,14.289708090583117,14.3739208951798,-0.0,3.086247015419379,1.848531990332414,2.5370080291719113,58.67696234866559,9.364581820556714,55.9026379138102,10.534890858524147
21,15.35763848766107,14.679130343416931,7.831932829771673,9.299632167319032,12.77209237309168,13.872369391869036,8.94401568850396,9.79645913289033,5.742397899527769,14.052233806508239,13.611974015466503,13.257794375973862,8.356443118837397,7.862824805676118,11.35424226919199,10.642844933673302,14.36293291772778,12.766374375998218,15.462421077779748,12.789486075392935,3.086247015419379,-0.0,4.306907923689052,4.257149728137153,69.49011618099374,10.400686067486792,61.99472278537305,13.037176888805007
22,16.356382104838854,12.478272090909527,10.799599563292759,11.710754575062982,12.188837736796282,14.125478712323376,10.226341584818815,10.585211236992926,5.891743782730441,16.24931908943966,13.578725088996562,10.157986019222422,9.730765241033804,7.949479678100433,10.275108965458235,9.26100660375657,11.080650805860857,6.410525725454516,13.216855970139028,13.667676398835393,1.848531990332414,4.306907923689052,-0.0,1.3572958179139776,60.76349287856927,9.511746361467333,56.754613236900354,11.04465023669622
23,23.392302553835908,14.734461064801048,11.482285989375598,12.033157606889894,14.98059353274937,12.472177412449415,9.774329267064603,9.850843913446496,6.670725532955463,17.78808494802136,13.644084198908855,13.319212473706637,11.921738479225294,8.815242851534713,12.295734902465862,8.965657714403763,11.310086738371638,7.865627357982044,16.709972406131044,12.337367356961193,2.5370080291719113,4.257149728137153,1.3572958179139776,-0.0,67.33653095971188,8.727859739281076,64.32567503905278,9.777481087196582
24,52.556528936871274,49.44116519386009,57.47707699524094,58.39411699332789,67.61760194892713,64.20121489044084,62.04411852231787,60.95602679507645,68.65090906902387,66.041394893993,56.94687655451714,60.59756296329996,76.84934871468664,55.09287815840899,63.855586959090466,61.93707546263308,60.24292910062906,72.2794133864649,48.397167233157006,61.22326192401492,58.67696234866559,69.49011618099374,60.76349287856927,67.33653095971188,-0.0,59.67060117712497,3.7147079211145146,66.71620975141656
25,16.273204841101315,9.64463708849476,7.68556966398036,8.967863756627134,6.665384833491353,8.907378874176601,5.886425040507081,7.264559730333393,8.923106644563168,8.53556155953629,4.9378942989478265,5.737564137871878,6.0064770957683775,6.2972310535511715,6.213863724669866,4.729433430604845,3.7890807115288156,14.46249410694513,7.180547184608118,6.394462806431349,9.364581820556714,10.400686067486792,9.511746361467333,8.727859739281076,59.67060117712497,-0.0,65.78288003364328,4.951866091141263
26,46.377684180648124,50.02286438702261,54.59900742634933,52.69302274263818,64.96144687632606,51.27444928400667,54.41838609805535,53.28054506909619,70.81102976470096,66.61283196522531,56.908538212069146,65.41518939148101,76.98764363867498,58.99021480898866,60.893806427732855,59.13640857196725,59.80037462934534,84.13669849563493,49.508738758937824,63.12506498753851,55.9026379138102,61.99472278537305,56.754613236900354,64.32567503905278,3.7147079211145146,65.78288003364328,-0.0,74.46171737260319
27,19.89328457796693,12.4672841849592,12.338133349879831,16.394793164444287,8.359487969424691,14.476919551066876,10.712759606539853,9.812773020662592,11.016420495162777,12.480339744786619,10.967110958334548,8.525842261498656,8.102840211295119,8.550873284810143,12.593886164895517,7.852080781658204,8.4754247487025,15.089723381470016,12.789696292656304,11.103258736676839,10.534890858524147,13.037176888805007,11.04465023669622,9.777481087196582,66.71620975141656,4.951866091141263,74.46171737260319,-0.0
