0,time,week
8.76,2019-03-29 04:00:00,5
11.52,2019-03-29 05:00:00,5
17.95,2019-03-29 06:00:00,5
18.65,2019-03-29 07:00:00,5
15.64,2019-03-29 08:00:00,5
13.2,2019-03-29 09:00:00,5
10.5,2019-03-29 10:00:00,5
10.67,2019-03-29 11:00:00,5
10.42,2019-03-29 12:00:00,5
10.14,2019-03-29 13:00:00,5
11.55,2019-03-29 14:00:00,5
11.0,2019-03-29 15:00:00,5
11.25,2019-03-29 16:00:00,5
11.43,2019-03-29 17:00:00,5
13.25,2019-03-29 18:00:00,5
14.59,2019-03-29 19:00:00,5
14.34,2019-03-29 20:00:00,5
10.76,2019-03-29 21:00:00,5
9.29,2019-03-29 22:00:00,5
8.97,2019-03-29 23:00:00,5
9.39,2019-04-01 00:00:00,1
9.0,2019-04-01 01:00:00,1
9.58,2019-04-01 02:00:00,1
9.27,2019-04-01 03:00:00,1
9.19,2019-04-01 04:00:00,1
9.74,2019-04-01 05:00:00,1
15.0,2019-04-01 06:00:00,1
15.85,2019-04-01 07:00:00,1
13.49,2019-04-01 08:00:00,1
12.97,2019-04-01 09:00:00,1
12.32,2019-04-01 10:00:00,1
10.28,2019-04-01 11:00:00,1
10.34,2019-04-01 12:00:00,1
9.83,2019-04-01 13:00:00,1
10.45,2019-04-01 14:00:00,1
11.98,2019-04-01 15:00:00,1
11.53,2019-04-01 16:00:00,1
10.66,2019-04-01 17:00:00,1
10.51,2019-04-01 18:00:00,1
11.76,2019-04-01 19:00:00,1
11.26,2019-04-01 20:00:00,1
12.3,2019-04-01 21:00:00,1
11.03,2019-04-01 22:00:00,1
10.46,2019-04-01 23:00:00,1
9.62,2019-04-02 00:00:00,2
9.46,2019-04-02 01:00:00,2
9.4,2019-04-02 02:00:00,2
9.96,2019-04-02 03:00:00,2
8.99,2019-04-02 04:00:00,2
9.67,2019-04-02 05:00:00,2
13.16,2019-04-02 06:00:00,2
14.3,2019-04-02 07:00:00,2
13.59,2019-04-02 08:00:00,2
12.75,2019-04-02 09:00:00,2
11.4,2019-04-02 10:00:00,2
10.64,2019-04-02 11:00:00,2
10.4,2019-04-02 12:00:00,2
11.95,2019-04-02 13:00:00,2
11.41,2019-04-02 14:00:00,2
11.71,2019-04-02 15:00:00,2
11.55,2019-04-02 16:00:00,2
10.83,2019-04-02 17:00:00,2
11.31,2019-04-02 18:00:00,2
11.81,2019-04-02 19:00:00,2
11.66,2019-04-02 20:00:00,2
10.95,2019-04-02 21:00:00,2
11.05,2019-04-02 22:00:00,2
10.6,2019-04-02 23:00:00,2
11.17,2019-04-03 00:00:00,3
9.82,2019-04-03 01:00:00,3
9.43,2019-04-03 02:00:00,3
9.11,2019-04-03 03:00:00,3
9.64,2019-04-03 04:00:00,3
9.01,2019-04-03 05:00:00,3
8.46,2019-04-03 06:00:00,3
8.07,2019-04-03 07:00:00,3
9.16,2019-04-03 08:00:00,3
9.14,2019-04-03 09:00:00,3
9.35,2019-04-03 10:00:00,3
9.79,2019-04-03 11:00:00,3
10.39,2019-04-03 12:00:00,3
11.64,2019-04-03 13:00:00,3
10.72,2019-04-03 14:00:00,3
11.13,2019-04-03 15:00:00,3
11.18,2019-04-03 16:00:00,3
10.52,2019-04-03 17:00:00,3
10.9,2019-04-03 18:00:00,3
11.35,2019-04-03 19:00:00,3
11.32,2019-04-03 20:00:00,3
12.85,2019-04-03 21:00:00,3
10.09,2019-04-03 22:00:00,3
9.57,2019-04-03 23:00:00,3
9.32,2019-04-04 00:00:00,4
9.67,2019-04-04 01:00:00,4
9.07,2019-04-04 02:00:00,4
9.0,2019-04-04 03:00:00,4
9.03,2019-04-04 04:00:00,4
9.38,2019-04-04 05:00:00,4
9.39,2019-04-04 06:00:00,4
13.17,2019-04-04 07:00:00,4
13.49,2019-04-04 08:00:00,4
12.29,2019-04-04 09:00:00,4
10.82,2019-04-04 10:00:00,4
10.88,2019-04-04 11:00:00,4
10.29,2019-04-04 12:00:00,4
10.24,2019-04-04 13:00:00,4
11.35,2019-04-04 14:00:00,4
11.83,2019-04-04 15:00:00,4
11.74,2019-04-04 16:00:00,4
11.29,2019-04-04 17:00:00,4
11.07,2019-04-04 18:00:00,4
11.96,2019-04-04 19:00:00,4
11.28,2019-04-04 20:00:00,4
11.74,2019-04-04 21:00:00,4
10.97,2019-04-04 22:00:00,4
10.64,2019-04-04 23:00:00,4
9.69,2019-04-05 00:00:00,5
9.5,2019-04-05 01:00:00,5
10.24,2019-04-05 02:00:00,5
10.23,2019-04-05 03:00:00,5
10.3,2019-04-05 04:00:00,5
10.26,2019-04-05 05:00:00,5
10.32,2019-04-05 06:00:00,5
10.8,2019-04-05 07:00:00,5
12.36,2019-04-05 08:00:00,5
11.17,2019-04-05 09:00:00,5
11.47,2019-04-05 10:00:00,5
11.74,2019-04-05 11:00:00,5
11.9,2019-04-05 12:00:00,5
12.93,2019-04-05 13:00:00,5
12.35,2019-04-05 14:00:00,5
12.45,2019-04-05 15:00:00,5
12.18,2019-04-05 16:00:00,5
11.96,2019-04-05 17:00:00,5
11.99,2019-04-05 18:00:00,5
13.0,2019-04-05 19:00:00,5
12.71,2019-04-05 20:00:00,5
12.58,2019-04-05 21:00:00,5
12.74,2019-04-05 22:00:00,5
11.96,2019-04-05 23:00:00,5
11.98,2019-04-08 00:00:00,1
10.98,2019-04-08 01:00:00,1
10.82,2019-04-08 02:00:00,1
11.23,2019-04-08 03:00:00,1
10.4,2019-04-08 04:00:00,1
10.43,2019-04-08 05:00:00,1
9.84,2019-04-08 06:00:00,1
9.75,2019-04-08 07:00:00,1
10.04,2019-04-08 08:00:00,1
11.5,2019-04-08 09:00:00,1
10.39,2019-04-08 10:00:00,1
11.44,2019-04-08 11:00:00,1
12.05,2019-04-08 12:00:00,1
12.68,2019-04-08 13:00:00,1
12.09,2019-04-08 14:00:00,1
12.72,2019-04-08 15:00:00,1
15.41,2019-04-08 16:00:00,1
17.74,2019-04-08 17:00:00,1
17.09,2019-04-08 18:00:00,1
14.78,2019-04-08 19:00:00,1
12.71,2019-04-08 20:00:00,1
12.16,2019-04-08 21:00:00,1
12.51,2019-04-08 22:00:00,1
11.69,2019-04-08 23:00:00,1
11.59,2019-04-09 00:00:00,2
12.8,2019-04-09 01:00:00,2
14.34,2019-04-09 02:00:00,2
13.82,2019-04-09 03:00:00,2
13.88,2019-04-09 04:00:00,2
13.78,2019-04-09 05:00:00,2
12.39,2019-04-09 06:00:00,2
12.29,2019-04-09 07:00:00,2
12.61,2019-04-09 08:00:00,2
14.08,2019-04-09 09:00:00,2
14.5,2019-04-09 10:00:00,2
14.05,2019-04-09 11:00:00,2
14.64,2019-04-09 12:00:00,2
17.89,2019-04-09 13:00:00,2
20.3,2019-04-09 14:00:00,2
19.33,2019-04-09 15:00:00,2
20.05,2019-04-09 16:00:00,2
19.63,2019-04-09 17:00:00,2
19.9,2019-04-09 18:00:00,2
20.07,2019-04-09 19:00:00,2
19.42,2019-04-09 20:00:00,2
16.11,2019-04-09 21:00:00,2
15.0,2019-04-09 22:00:00,2
14.27,2019-04-09 23:00:00,2
14.08,2019-04-10 00:00:00,3
14.53,2019-04-10 01:00:00,3
13.91,2019-04-10 02:00:00,3
13.92,2019-04-10 03:00:00,3
13.74,2019-04-10 04:00:00,3
13.56,2019-04-10 05:00:00,3
11.25,2019-04-10 06:00:00,3
11.55,2019-04-10 07:00:00,3
12.45,2019-04-10 08:00:00,3
12.32,2019-04-10 09:00:00,3
11.41,2019-04-10 10:00:00,3
11.53,2019-04-10 11:00:00,3
11.55,2019-04-10 12:00:00,3
12.02,2019-04-10 13:00:00,3
12.04,2019-04-10 14:00:00,3
11.4,2019-04-10 15:00:00,3
11.6,2019-04-10 16:00:00,3
10.99,2019-04-10 17:00:00,3
11.39,2019-04-10 18:00:00,3
11.93,2019-04-10 19:00:00,3
12.01,2019-04-10 20:00:00,3
12.65,2019-04-10 21:00:00,3
11.02,2019-04-10 22:00:00,3
10.41,2019-04-10 23:00:00,3
9.96,2019-04-11 00:00:00,4
9.94,2019-04-11 01:00:00,4
9.8,2019-04-11 02:00:00,4
9.73,2019-04-11 03:00:00,4
9.41,2019-04-11 04:00:00,4
11.06,2019-04-11 05:00:00,4
11.69,2019-04-11 06:00:00,4
13.08,2019-04-11 07:00:00,4
12.7,2019-04-11 08:00:00,4
12.16,2019-04-11 09:00:00,4
10.32,2019-04-11 10:00:00,4
10.56,2019-04-11 11:00:00,4
8.82,2019-04-11 12:00:00,4
11.04,2019-04-11 13:00:00,4
11.52,2019-04-11 14:00:00,4
11.82,2019-04-11 15:00:00,4
12.01,2019-04-11 16:00:00,4
11.0,2019-04-11 17:00:00,4
11.6,2019-04-11 18:00:00,4
11.78,2019-04-11 19:00:00,4
12.13,2019-04-11 20:00:00,4
12.87,2019-04-11 21:00:00,4
11.28,2019-04-11 22:00:00,4
10.36,2019-04-11 23:00:00,4
10.61,2019-04-12 00:00:00,5
10.21,2019-04-12 01:00:00,5
10.83,2019-04-12 02:00:00,5
10.12,2019-04-12 03:00:00,5
10.1,2019-04-12 04:00:00,5
10.16,2019-04-12 05:00:00,5
10.14,2019-04-12 06:00:00,5
9.09,2019-04-12 07:00:00,5
9.56,2019-04-12 08:00:00,5
10.0,2019-04-12 09:00:00,5
10.47,2019-04-12 10:00:00,5
10.92,2019-04-12 11:00:00,5
10.98,2019-04-12 12:00:00,5
11.39,2019-04-12 13:00:00,5
11.93,2019-04-12 14:00:00,5
11.89,2019-04-12 15:00:00,5
11.35,2019-04-12 16:00:00,5
11.43,2019-04-12 17:00:00,5
11.8,2019-04-12 18:00:00,5
12.13,2019-04-12 19:00:00,5
12.07,2019-04-12 20:00:00,5
11.38,2019-04-12 21:00:00,5
10.99,2019-04-12 22:00:00,5
10.04,2019-04-12 23:00:00,5
10.54,2019-04-15 00:00:00,1
10.54,2019-04-15 01:00:00,1
11.4,2019-04-15 02:00:00,1
10.33,2019-04-15 03:00:00,1
10.04,2019-04-15 04:00:00,1
10.03,2019-04-15 05:00:00,1
9.3,2019-04-15 06:00:00,1
9.3,2019-04-15 07:00:00,1
10.15,2019-04-15 08:00:00,1
10.4,2019-04-15 09:00:00,1
10.29,2019-04-15 10:00:00,1
12.22,2019-04-15 11:00:00,1
13.3,2019-04-15 12:00:00,1
12.94,2019-04-15 13:00:00,1
12.4,2019-04-15 14:00:00,1
13.26,2019-04-15 15:00:00,1
13.37,2019-04-15 16:00:00,1
12.95,2019-04-15 17:00:00,1
12.52,2019-04-15 18:00:00,1
12.95,2019-04-15 19:00:00,1
12.93,2019-04-15 20:00:00,1
13.42,2019-04-15 21:00:00,1
12.21,2019-04-15 22:00:00,1
11.97,2019-04-15 23:00:00,1
11.84,2019-04-16 00:00:00,2
12.36,2019-04-16 01:00:00,2
10.98,2019-04-16 02:00:00,2
10.54,2019-04-16 03:00:00,2
10.44,2019-04-16 04:00:00,2
10.07,2019-04-16 05:00:00,2
9.43,2019-04-16 06:00:00,2
9.96,2019-04-16 07:00:00,2
10.0,2019-04-16 08:00:00,2
10.56,2019-04-16 09:00:00,2
11.9,2019-04-16 10:00:00,2
12.49,2019-04-16 11:00:00,2
12.25,2019-04-16 12:00:00,2
12.92,2019-04-16 13:00:00,2
11.93,2019-04-16 14:00:00,2
12.95,2019-04-16 15:00:00,2
12.76,2019-04-16 16:00:00,2
11.5,2019-04-16 17:00:00,2
11.8,2019-04-16 18:00:00,2
12.09,2019-04-16 19:00:00,2
12.16,2019-04-16 20:00:00,2
12.19,2019-04-16 21:00:00,2
11.88,2019-04-16 22:00:00,2
11.56,2019-04-16 23:00:00,2
10.43,2019-04-17 00:00:00,3
11.1,2019-04-17 01:00:00,3
10.49,2019-04-17 02:00:00,3
10.33,2019-04-17 03:00:00,3
9.87,2019-04-17 04:00:00,3
9.85,2019-04-17 05:00:00,3
9.64,2019-04-17 06:00:00,3
9.06,2019-04-17 07:00:00,3
9.38,2019-04-17 08:00:00,3
9.6,2019-04-17 09:00:00,3
10.16,2019-04-17 10:00:00,3
10.14,2019-04-17 11:00:00,3
10.9,2019-04-17 12:00:00,3
11.85,2019-04-17 13:00:00,3
12.33,2019-04-17 14:00:00,3
12.62,2019-04-17 15:00:00,3
12.03,2019-04-17 16:00:00,3
11.46,2019-04-17 17:00:00,3
11.84,2019-04-17 18:00:00,3
12.66,2019-04-17 19:00:00,3
12.65,2019-04-17 20:00:00,3
11.97,2019-04-17 21:00:00,3
10.94,2019-04-17 22:00:00,3
10.42,2019-04-17 23:00:00,3
10.24,2019-04-18 00:00:00,4
10.66,2019-04-18 01:00:00,4
9.94,2019-04-18 02:00:00,4
9.87,2019-04-18 03:00:00,4
9.78,2019-04-18 04:00:00,4
9.79,2019-04-18 05:00:00,4
10.03,2019-04-18 06:00:00,4
10.53,2019-04-18 07:00:00,4
10.61,2019-04-18 08:00:00,4
10.01,2019-04-18 09:00:00,4
12.4,2019-04-18 10:00:00,4
11.1,2019-04-18 11:00:00,4
11.99,2019-04-18 12:00:00,4
13.89,2019-04-18 13:00:00,4
12.07,2019-04-18 14:00:00,4
12.85,2019-04-18 15:00:00,4
13.12,2019-04-18 16:00:00,4
12.32,2019-04-18 17:00:00,4
12.68,2019-04-18 18:00:00,4
13.07,2019-04-18 19:00:00,4
12.76,2019-04-18 20:00:00,4
12.58,2019-04-18 21:00:00,4
12.29,2019-04-18 22:00:00,4
11.76,2019-04-18 23:00:00,4
11.61,2019-04-19 00:00:00,5
11.42,2019-04-19 01:00:00,5
10.36,2019-04-19 02:00:00,5
10.71,2019-04-19 03:00:00,5
10.32,2019-04-19 04:00:00,5
10.16,2019-04-19 05:00:00,5
9.23,2019-04-19 06:00:00,5
9.89,2019-04-19 07:00:00,5
9.59,2019-04-19 08:00:00,5
11.0,2019-04-19 09:00:00,5
11.17,2019-04-19 10:00:00,5
13.08,2019-04-19 11:00:00,5
12.85,2019-04-19 12:00:00,5
12.99,2019-04-19 13:00:00,5
14.13,2019-04-19 14:00:00,5
17.3,2019-04-19 15:00:00,5
18.48,2019-04-19 16:00:00,5
18.75,2019-04-19 17:00:00,5
18.37,2019-04-19 18:00:00,5
18.57,2019-04-19 19:00:00,5
15.9,2019-04-19 20:00:00,5
12.73,2019-04-19 21:00:00,5
12.72,2019-04-19 22:00:00,5
11.87,2019-04-19 23:00:00,5
11.63,2019-04-22 00:00:00,1
11.31,2019-04-22 01:00:00,1
12.09,2019-04-22 02:00:00,1
10.26,2019-04-22 03:00:00,1
10.23,2019-04-22 04:00:00,1
10.12,2019-04-22 05:00:00,1
8.94,2019-04-22 06:00:00,1
9.32,2019-04-22 07:00:00,1
9.95,2019-04-22 08:00:00,1
9.75,2019-04-22 09:00:00,1
11.96,2019-04-22 10:00:00,1
11.68,2019-04-22 11:00:00,1
12.41,2019-04-22 12:00:00,1
12.96,2019-04-22 13:00:00,1
12.78,2019-04-22 14:00:00,1
12.72,2019-04-22 15:00:00,1
12.99,2019-04-22 16:00:00,1
12.49,2019-04-22 17:00:00,1
12.22,2019-04-22 18:00:00,1
12.59,2019-04-22 19:00:00,1
13.8,2019-04-22 20:00:00,1
12.7,2019-04-22 21:00:00,1
12.38,2019-04-22 22:00:00,1
12.91,2019-04-22 23:00:00,1
11.82,2019-04-23 00:00:00,2
11.69,2019-04-23 01:00:00,2
11.6,2019-04-23 02:00:00,2
11.59,2019-04-23 03:00:00,2
11.49,2019-04-23 04:00:00,2
10.79,2019-04-23 05:00:00,2
9.77,2019-04-23 06:00:00,2
9.6,2019-04-23 07:00:00,2
9.86,2019-04-23 08:00:00,2
10.45,2019-04-23 09:00:00,2
13.02,2019-04-23 10:00:00,2
11.95,2019-04-23 11:00:00,2
12.76,2019-04-23 12:00:00,2
12.9,2019-04-23 13:00:00,2
12.43,2019-04-23 14:00:00,2
13.78,2019-04-23 15:00:00,2
13.49,2019-04-23 16:00:00,2
13.1,2019-04-23 17:00:00,2
12.08,2019-04-23 18:00:00,2
12.52,2019-04-23 19:00:00,2
12.91,2019-04-23 20:00:00,2
12.37,2019-04-23 21:00:00,2
11.85,2019-04-23 22:00:00,2
12.3,2019-04-23 23:00:00,2
11.65,2019-04-24 00:00:00,3
11.9,2019-04-24 01:00:00,3
11.43,2019-04-24 02:00:00,3
10.98,2019-04-24 03:00:00,3
10.13,2019-04-24 04:00:00,3
9.91,2019-04-24 05:00:00,3
9.05,2019-04-24 06:00:00,3
9.3,2019-04-24 07:00:00,3
10.04,2019-04-24 08:00:00,3
10.45,2019-04-24 09:00:00,3
11.58,2019-04-24 10:00:00,3
12.08,2019-04-24 11:00:00,3
11.6,2019-04-24 12:00:00,3
13.25,2019-04-24 13:00:00,3
12.52,2019-04-24 14:00:00,3
13.87,2019-04-24 15:00:00,3
15.71,2019-04-24 16:00:00,3
18.35,2019-04-24 17:00:00,3
17.43,2019-04-24 18:00:00,3
14.8,2019-04-24 19:00:00,3
13.53,2019-04-24 20:00:00,3
13.25,2019-04-24 21:00:00,3
12.85,2019-04-24 22:00:00,3
12.59,2019-04-24 23:00:00,3
12.33,2019-04-25 00:00:00,4
12.79,2019-04-25 01:00:00,4
12.79,2019-04-25 02:00:00,4
12.16,2019-04-25 03:00:00,4
12.11,2019-04-25 04:00:00,4
11.49,2019-04-25 05:00:00,4
9.72,2019-04-25 06:00:00,4
10.35,2019-04-25 07:00:00,4
10.86,2019-04-25 08:00:00,4
12.43,2019-04-25 09:00:00,4
13.33,2019-04-25 10:00:00,4
12.77,2019-04-25 11:00:00,4
14.9,2019-04-25 12:00:00,4
18.18,2019-04-25 13:00:00,4
19.58,2019-04-25 14:00:00,4
19.24,2019-04-25 15:00:00,4
20.43,2019-04-25 16:00:00,4
19.3,2019-04-25 17:00:00,4
19.7,2019-04-25 18:00:00,4
19.8,2019-04-25 19:00:00,4
18.34,2019-04-25 20:00:00,4
15.39,2019-04-25 21:00:00,4
13.83,2019-04-25 22:00:00,4
13.31,2019-04-25 23:00:00,4
12.4,2019-04-26 00:00:00,5
12.69,2019-04-26 01:00:00,5
13.79,2019-04-26 02:00:00,5
13.3,2019-04-26 03:00:00,5
13.27,2019-04-26 04:00:00,5
13.32,2019-04-26 05:00:00,5
12.91,2019-04-26 06:00:00,5
12.2,2019-04-26 07:00:00,5
12.44,2019-04-26 08:00:00,5
13.47,2019-04-26 09:00:00,5
13.83,2019-04-26 10:00:00,5
15.74,2019-04-26 11:00:00,5
19.7,2019-04-26 12:00:00,5
20.59,2019-04-26 13:00:00,5
21.19,2019-04-26 14:00:00,5
22.35,2019-04-26 15:00:00,5
22.87,2019-04-26 16:00:00,5
23.21,2019-04-26 17:00:00,5
22.36,2019-04-26 18:00:00,5
23.28,2019-04-26 19:00:00,5
21.83,2019-04-26 20:00:00,5
19.82,2019-04-26 21:00:00,5
18.0,2019-04-26 22:00:00,5
13.93,2019-04-26 23:00:00,5
15.05,2019-04-29 00:00:00,1
13.96,2019-04-29 01:00:00,1
13.67,2019-04-29 02:00:00,1
13.0,2019-04-29 03:00:00,1
13.01,2019-04-29 04:00:00,1
13.02,2019-04-29 05:00:00,1
11.93,2019-04-29 06:00:00,1
11.43,2019-04-29 07:00:00,1
12.8,2019-04-29 08:00:00,1
12.71,2019-04-29 09:00:00,1
13.44,2019-04-29 10:00:00,1
12.91,2019-04-29 11:00:00,1
14.12,2019-04-29 12:00:00,1
15.44,2019-04-29 13:00:00,1
15.29,2019-04-29 14:00:00,1
15.89,2019-04-29 15:00:00,1
15.61,2019-04-29 16:00:00,1
17.61,2019-04-29 17:00:00,1
17.61,2019-04-29 18:00:00,1
14.81,2019-04-29 19:00:00,1
13.71,2019-04-29 20:00:00,1
13.69,2019-04-29 21:00:00,1
13.42,2019-04-29 22:00:00,1
12.98,2019-04-29 23:00:00,1
12.67,2019-04-30 00:00:00,2
12.57,2019-04-30 01:00:00,2
12.54,2019-04-30 02:00:00,2
12.56,2019-04-30 03:00:00,2
12.37,2019-04-30 04:00:00,2
11.39,2019-04-30 05:00:00,2
10.01,2019-04-30 06:00:00,2
10.72,2019-04-30 07:00:00,2
10.96,2019-04-30 08:00:00,2
12.1,2019-04-30 09:00:00,2
12.75,2019-04-30 10:00:00,2
13.09,2019-04-30 11:00:00,2
12.96,2019-04-30 12:00:00,2
13.03,2019-04-30 13:00:00,2
13.46,2019-04-30 14:00:00,2
13.41,2019-04-30 15:00:00,2
12.84,2019-04-30 16:00:00,2
13.39,2019-04-30 17:00:00,2
13.74,2019-04-30 18:00:00,2
13.25,2019-04-30 19:00:00,2
14.4,2019-04-30 20:00:00,2
13.28,2019-04-30 21:00:00,2
13.22,2019-04-30 22:00:00,2
12.82,2019-04-30 23:00:00,2
12.63,2019-05-01 00:00:00,3
11.21,2019-05-01 01:00:00,3
11.29,2019-05-01 02:00:00,3
12.09,2019-05-01 03:00:00,3
11.87,2019-05-01 04:00:00,3
11.16,2019-05-01 05:00:00,3
10.14,2019-05-01 06:00:00,3
10.15,2019-05-01 07:00:00,3
10.53,2019-05-01 08:00:00,3
11.2,2019-05-01 09:00:00,3
12.92,2019-05-01 10:00:00,3
12.28,2019-05-01 11:00:00,3
12.58,2019-05-01 12:00:00,3
13.89,2019-05-01 13:00:00,3
16.21,2019-05-01 14:00:00,3
21.5,2019-05-01 15:00:00,3
19.54,2019-05-01 16:00:00,3
15.87,2019-05-01 17:00:00,3
14.54,2019-05-01 18:00:00,3
13.81,2019-05-01 19:00:00,3
16.43,2019-05-01 20:00:00,3
15.77,2019-05-01 21:00:00,3
14.65,2019-05-01 22:00:00,3
14.15,2019-05-01 23:00:00,3
13.02,2019-05-02 00:00:00,4
12.51,2019-05-02 01:00:00,4
12.42,2019-05-02 02:00:00,4
12.33,2019-05-02 03:00:00,4
11.29,2019-05-02 04:00:00,4
10.96,2019-05-02 05:00:00,4
10.69,2019-05-02 06:00:00,4
10.48,2019-05-02 07:00:00,4
12.03,2019-05-02 08:00:00,4
12.56,2019-05-02 09:00:00,4
13.52,2019-05-02 10:00:00,4
12.99,2019-05-02 11:00:00,4
13.95,2019-05-02 12:00:00,4
15.84,2019-05-02 13:00:00,4
18.82,2019-05-02 14:00:00,4
13.97,2019-05-02 15:00:00,4
11.7,2019-05-02 16:00:00,4
10.76,2019-05-02 17:00:00,4
9.94,2019-05-02 18:00:00,4
10.2,2019-05-02 19:00:00,4
10.28,2019-05-02 20:00:00,4
10.11,2019-05-02 21:00:00,4
9.83,2019-05-02 22:00:00,4
9.74,2019-05-02 23:00:00,4
9.92,2019-05-03 00:00:00,5
8.92,2019-05-03 01:00:00,5
8.86,2019-05-03 02:00:00,5
8.83,2019-05-03 03:00:00,5
8.44,2019-05-03 04:00:00,5
8.34,2019-05-03 05:00:00,5
7.42,2019-05-03 06:00:00,5
8.15,2019-05-03 07:00:00,5
7.89,2019-05-03 08:00:00,5
8.64,2019-05-03 09:00:00,5
9.03,2019-05-03 10:00:00,5
9.52,2019-05-03 11:00:00,5
9.94,2019-05-03 12:00:00,5
10.02,2019-05-03 13:00:00,5
12.19,2019-05-03 14:00:00,5
13.56,2019-05-03 15:00:00,5
14.04,2019-05-03 16:00:00,5
13.82,2019-05-03 17:00:00,5
12.82,2019-05-03 18:00:00,5
13.41,2019-05-03 19:00:00,5
13.08,2019-05-03 20:00:00,5
13.59,2019-05-03 21:00:00,5
12.63,2019-05-03 22:00:00,5
11.25,2019-05-03 23:00:00,5
11.87,2019-05-06 00:00:00,1
11.5,2019-05-06 01:00:00,1
11.37,2019-05-06 02:00:00,1
10.94,2019-05-06 03:00:00,1
11.07,2019-05-06 04:00:00,1
12.1,2019-05-06 05:00:00,1
11.37,2019-05-06 06:00:00,1
11.7,2019-05-06 07:00:00,1
12.36,2019-05-06 08:00:00,1
14.07,2019-05-06 09:00:00,1
12.71,2019-05-06 10:00:00,1
12.73,2019-05-06 11:00:00,1
12.62,2019-05-06 12:00:00,1
13.04,2019-05-06 13:00:00,1
12.94,2019-05-06 14:00:00,1
12.38,2019-05-06 15:00:00,1
12.46,2019-05-06 16:00:00,1
12.38,2019-05-06 17:00:00,1
10.58,2019-05-06 18:00:00,1
11.79,2019-05-06 19:00:00,1
12.39,2019-05-06 20:00:00,1
12.78,2019-05-06 21:00:00,1
12.8,2019-05-06 22:00:00,1
11.96,2019-05-06 23:00:00,1
11.02,2019-05-07 00:00:00,2
12.08,2019-05-07 01:00:00,2
11.08,2019-05-07 02:00:00,2
11.14,2019-05-07 03:00:00,2
11.5,2019-05-07 04:00:00,2
12.39,2019-05-07 05:00:00,2
9.83,2019-05-07 06:00:00,2
8.39,2019-05-07 07:00:00,2
9.52,2019-05-07 08:00:00,2
10.68,2019-05-07 09:00:00,2
12.05,2019-05-07 10:00:00,2
12.06,2019-05-07 11:00:00,2
12.16,2019-05-07 12:00:00,2
12.21,2019-05-07 13:00:00,2
12.69,2019-05-07 14:00:00,2
12.58,2019-05-07 15:00:00,2
