,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
10,5.04108785892345,9.331186054149999,5.675360105380182,10.220688320240527,8.3421286104539,7.451853966005094,10.666787288029758,10.824728739447366,13.627974975223715,6.690323096853356,-0.0,10.795508908004958,15.260432355913126,9.438642920431954,13.041721366641042,11.056715445274417,13.37536409908892,11.809692350927882,17.644345594936894,20.483889867668374,21.838108843948767,8.675373850378826,12.219271629919708,21.847813853339186,21.856176950673856,27.47296988334735,23.99089560691243,14.352593149053344,26.605180764180286,26.738659066284377,14.06965587180037,3.611423920435909,5.433624591637403,13.235783875276343,18.035029075885834,22.282595728533856,35.26600133366134,32.21259753148624
11,11.854405207228377,5.8760631734422875,9.477941653980587,11.62964728232511,7.74627056473226,9.707337867199604,9.537223683828136,10.64944118050815,9.552558023544188,6.360951790268332,10.795508908004958,-0.0,8.317179289144908,6.228817770783292,11.139347603414299,6.204881318706716,6.467175366943426,8.401690571636525,6.765899677680045,11.478473778369853,16.227436105658782,8.020843066558337,7.678656236697963,9.763966661077792,12.817521293614687,13.699842471588392,13.395367774475115,9.208383985155683,19.74091223926744,18.304705578907324,7.931034503525121,8.481166877388844,10.470542426141401,5.290678053945071,11.653564884641536,15.415822701270908,25.43748518810671,23.60528172084508
12,18.466700957838427,9.559012929839994,16.355865814686275,19.550921311646423,10.27305239916326,16.02050462902946,11.386824336176623,12.243864017993936,8.430406551623038,9.290977970314076,15.260432355913126,8.317179289144908,-0.0,11.94435254733301,16.68235157238206,12.860157481268846,11.861961379112294,16.73650897534849,7.829094781764799,9.177762073767823,12.322364459477557,12.620536940074368,13.251986119579717,11.107849785381475,11.515836363199652,12.955873686105454,10.384082611618805,15.398397858893865,24.746518302876517,23.844752120090714,11.646232399354208,16.11818917201934,18.91427488733666,10.946858784391647,13.781394017745557,30.211301301061262,22.556473689694407,21.857902185438395
13,8.697540956657324,3.4105866545031294,6.128385657058247,9.62460500014631,3.9520530207661673,5.553738084702984,4.176698774719103,4.958089192354776,5.509884888688065,7.1696805803771175,9.438642920431954,6.228817770783292,11.94435254733301,-0.0,9.705234256418175,2.586829549224627,3.1487072756707883,5.137045102628633,8.34931522223921,12.05152751911128,15.794479404952595,3.7037608964030864,13.281486019043495,10.253365397031212,14.595942925401568,16.271254589338316,14.874096237859398,5.401285606799535,22.02535996634073,20.700707360003697,14.649139065998376,8.114762068341156,9.857004403430555,6.404848494572899,12.97001602212019,30.829417867469065,27.19389214712605,25.332957734100194
14,9.875255275095054,17.160732918040253,13.171991514369056,3.1269380908537934,16.27212634614593,8.95098234259999,15.880231202627572,8.078277601734918,16.13312245522325,16.300517446921535,13.041721366641042,11.139347603414299,16.68235157238206,9.705234256418175,-0.0,13.328495681550162,10.430089414802982,6.711686289411064,14.5061453191567,25.32689194069507,39.07690117434657,8.980262156935582,22.612971385348075,17.82368718260203,29.67674156978289,26.008460935361498,26.786093381416194,8.083882217841344,48.23952715315094,44.22445255549761,20.808551239522455,9.060033411059285,12.482220279657831,12.808707302153628,23.450787676076537,31.083914772838508,36.29665084835276,42.099807805780905
15,9.57617865942742,5.867101577915687,7.208438910575776,12.443466770786946,4.854999626698317,5.7145107743562855,2.510321091744432,4.568998486889079,3.8314015233377017,9.094398893328313,11.056715445274417,6.204881318706716,12.860157481268846,2.586829549224627,13.328495681550162,-0.0,3.3383333123334715,5.324240521735088,6.378505243945154,9.505553926700305,15.210257301808896,5.057983421908935,13.546366424244667,9.324937567534834,12.146428226985751,14.641873396749148,12.367614979552892,5.117646581810105,21.36806203105976,21.48789906591366,14.132533241683724,10.718175123304984,11.12208481678336,7.092206330310413,12.725851247698792,27.133769381261555,26.296483493741558,25.196812351521576
16,12.212513238783192,5.866356169731497,8.164608396920746,10.338378734375445,5.1644267142593785,6.689606193504808,4.615032883864156,4.374325964067474,4.0368537638323625,10.260365736662106,13.37536409908892,6.467175366943426,11.861961379112294,3.1487072756707883,10.430089414802982,3.3383333123334715,-0.0,7.621528482669393,5.503320126610918,9.730124760473013,16.855049524803018,3.4890739829455333,14.01118452195675,8.673927374483016,12.451567038271032,14.810766862065769,12.996752140628312,4.178930920132834,24.90453863387409,23.52119459040852,12.665964228644508,11.356502410768199,13.479462325548807,7.6010183632084605,14.60674292312373,25.96375280842021,24.383291697944482,26.36541054054493
17,9.160997303960512,8.510621971058386,6.726683570675217,8.220435612825257,7.571246627450008,4.893630293301084,7.773938250452871,6.402451767503322,8.895908350384882,10.688116271916494,11.809692350927882,8.401690571636525,16.73650897534849,5.137045102628633,6.711686289411064,5.324240521735088,7.621528482669393,-0.0,10.652472191626023,15.84282998729641,24.21485706257433,5.642564807279861,15.94829499115862,11.5630249372319,19.598103930721624,18.04082228142737,18.498191487076163,5.441370554512545,29.16608738168398,26.646989232749537,17.165284303029733,8.965910496891743,11.86746331003308,9.019043000005468,19.047998661620245,28.95632259664064,29.854994609882823,31.50016456312166
18,18.38124939382858,9.68565614175612,12.961395873428744,15.193197031452309,8.492225801508548,12.08883689491836,7.837442079805968,8.269666830959526,4.53267780653685,12.33652134110271,17.644345594936894,6.765899677680045,7.829094781764799,8.34931522223921,14.5061453191567,6.378505243945154,5.503320126610918,10.652472191626023,-0.0,5.001266922377657,12.016175720279454,7.939176919278131,16.477374003007995,3.288837077960365,7.011699982730238,7.856693490762693,7.6187682262848435,7.352685857114517,20.838702657870847,18.894719243094094,12.089607656907408,14.019867711954031,18.69460893040293,6.766522041535527,17.983940069407442,23.57916797968342,17.297790656273616,20.329684040608594
19,18.894447010069577,12.053499151518515,14.470385555368248,24.103431654155436,11.637203855892757,15.178599749018202,10.338378413672595,12.178968409383398,6.442113429877534,15.157680282860508,20.483889867668374,11.478473778369853,9.177762073767823,12.05152751911128,25.32689194069507,9.505553926700305,9.730124760473013,15.84282998729641,5.001266922377657,-0.0,7.959609037074545,12.887184483312671,19.504543962664442,3.831193698268765,2.1631982132904506,5.001987507606301,2.8278058703426465,14.112137704764702,20.13825557031224,19.724994099540417,15.645429289610036,18.225229026864305,22.063531125814922,9.501009940583602,14.686952310605783,30.632900728478685,14.009979079441125,17.37195864799261
20,20.39021688430336,12.858939917206667,18.161116086408917,37.504764386081575,13.325891959026452,20.80464199696897,13.196243901606149,23.587786327352852,11.851826411424291,14.554839515960959,21.838108843948767,16.227436105658782,12.322364459477557,15.794479404952595,39.07690117434657,15.210257301808896,16.855049524803018,24.21485706257433,12.016175720279454,7.959609037074545,-0.0,20.4260075258914,18.38415090852353,12.177750711129168,8.82238500081598,8.195604486604395,7.2867727760019125,22.59587804295064,18.146536345394498,17.535970049423764,15.997674294760678,23.790833167672627,24.74307608391413,14.702509781070303,17.688190466677742,30.64034191766172,18.25242810688687,11.39583459395961
21,9.621091487295713,6.988840683342535,5.421656944843807,8.838628731126544,4.732897601629311,4.599834958003425,5.5186226727689345,3.491138476929191,5.559416353299098,8.354719255737471,8.675373850378826,8.020843066558337,12.620536940074368,3.7037608964030864,8.980262156935582,5.057983421908935,3.4890739829455333,5.642564807279861,7.939176919278131,12.887184483312671,20.4260075258914,-0.0,13.777553701239027,11.023754932786893,15.59354447655688,20.12171955299054,18.078135493949446,4.543362836927827,29.474284879455546,27.460655549063667,14.66339266015736,8.563606763502815,9.83309687851884,8.224868995782728,17.241081863148,26.86623704383077,26.316901382178774,28.967807701296774
22,14.792941504328954,12.983977713102627,12.090542081778535,20.983034898241186,13.830204960663867,12.820278543241248,16.542401771251686,18.15415027632822,17.556705208876995,7.415601612982573,12.219271629919708,7.678656236697963,13.251986119579717,13.281486019043495,22.612971385348075,13.546366424244667,14.01118452195675,15.94829499115862,16.477374003007995,19.504543962664442,18.38415090852353,13.777553701239027,-0.0,20.806684783806283,21.462410226272414,24.121352755040295,22.688358715855724,17.99431603507007,15.099030553052822,15.026167804883807,9.541187941656112,11.257487470135962,10.731698032418683,13.659082338274517,12.80907088209533,12.127071295382876,37.293862113275836,30.95438434039853
23,22.044391146400073,14.300005757433382,17.541524796166584,18.923927000495365,12.589149091106467,16.399782431085622,10.703292294164758,11.288879599180499,6.789227841252464,17.43283556666049,21.847813853339186,9.763966661077792,11.107849785381475,10.253365397031212,17.82368718260203,9.324937567534834,8.673927374483016,11.5630249372319,3.288837077960365,3.831193698268765,12.177750711129168,11.023754932786893,20.806684783806283,-0.0,5.392642235048668,6.248026142544527,5.995657103427636,8.662449236198075,21.71545542907782,19.29689913316508,15.25006881711171,17.53660455386377,22.545103094772713,9.733005784164947,19.66136357480834,25.63077233517264,14.80957499703007,18.749089078181463
24,21.294475993533016,14.862168319646191,16.343857375357544,28.318111970257508,14.096092935104716,17.465182155178283,12.740786798632035,15.644259540066571,8.47933138559082,16.729906081930373,21.856176950673856,12.817521293614687,11.515836363199652,14.595942925401568,29.67674156978289,12.146428226985751,12.451567038271032,19.598103930721624,7.011699982730238,2.1631982132904506,8.82238500081598,15.59354447655688,21.462410226272414,5.392642235048668,-0.0,2.5207962599592477,1.2282896334918998,17.854820153480624,19.40669559733426,18.75622233637281,15.154431406564317,21.43839027389869,24.004642792284983,11.44840138756476,20.89777084834999,26.321737105355233,12.144441151060748,15.847176923869425
25,26.18309809945164,17.486441695321815,23.580668845543972,27.390219540538638,16.673466125773373,23.04934005646728,15.809269272063823,17.755378748656494,12.129823980859499,19.077658387063597,27.47296988334735,13.699842471588392,12.955873686105454,16.271254589338316,26.008460935361498,14.641873396749148,14.810766862065769,18.04082228142737,7.856693490762693,5.001987507606301,8.195604486604395,20.12171955299054,24.121352755040295,6.248026142544527,2.5207962599592477,-0.0,2.5764277202173553,16.93824404409903,17.688430211795062,16.76999217988439,17.70744235959706,21.214720719230584,28.038062591058118,12.236403170997791,22.31336296337472,29.622626549577085,12.848092348013665,13.038832189370984
26,21.806709384461744,14.845578685200923,18.877168645689217,25.93010030162393,14.228742611406851,19.431941202157414,13.298962018524092,14.779067172528059,9.271019853590174,16.30178445070406,23.99089560691243,13.395367774475115,10.384082611618805,14.874096237859398,26.786093381416194,12.367614979552892,12.996752140628312,18.498191487076163,7.6187682262848435,2.8278058703426465,7.2867727760019125,18.078135493949446,22.688358715855724,5.995657103427636,1.2282896334918998,2.5764277202173553,-0.0,17.696346931643795,18.743079802529785,18.68606577041386,16.155845524786322,19.86388499123541,24.562053480492697,11.992705233764465,22.921741863691206,32.07014901591124,11.117276605690392,15.060420948934825
27,12.85074738925232,9.88501994193383,9.300168819140655,9.37544632072517,7.616218130507836,6.660371568937205,6.665166383418902,4.329703150671752,6.067462627641799,12.242347971081035,14.352593149053344,9.208383985155683,15.398397858893865,5.401285606799535,8.083882217841344,5.117646581810105,4.178930920132834,5.441370554512545,7.352685857114517,14.112137704764702,22.59587804295064,4.543362836927827,17.99431603507007,8.662449236198075,17.854820153480624,16.93824404409903,17.696346931643795,-0.0,28.78961115596035,25.788091939881188,17.050291630555403,12.150488965512796,16.43331800596577,9.143963335660187,18.167355233267884,30.297207741026806,25.281922403844757,30.427707508298738
28,29.044742387197434,20.640246900492485,26.660026157012254,48.083023139259424,23.020443387439556,28.47020240567498,22.36826001415929,34.06393395756789,23.427493334902106,18.869193993198774,26.605180764180286,19.74091223926744,24.746518302876517,22.02535996634073,48.23952715315094,21.36806203105976,24.90453863387409,29.16608738168398,20.838702657870847,20.13825557031224,18.146536345394498,29.474284879455546,15.099030553052822,21.71545542907782,19.40669559733426,17.688430211795062,18.743079802529785,28.78961115596035,-0.0,1.005788789623726,18.265996344739396,29.46274052806626,30.451210557866744,20.42247696680559,34.46512246382295,25.700448576437655,35.198926190612305,25.68830902699275
29,28.969918562356835,19.798551870706582,26.880767870857866,45.41163801524196,22.35819854982587,28.65464114181112,21.951640826664825,33.5686176827317,22.42051110860881,18.450930969898323,26.738659066284377,18.304705578907324,23.844752120090714,20.700707360003697,44.22445255549761,21.48789906591366,23.52119459040852,26.646989232749537,18.894719243094094,19.724994099540417,17.535970049423764,27.460655549063667,15.026167804883807,19.29689913316508,18.75622233637281,16.76999217988439,18.68606577041386,25.788091939881188,1.005788789623726,-0.0,17.904305492782523,27.499814245721996,29.20435427403314,17.948637657616338,33.759711479759716,24.601482410653126,33.1786013770849,25.306774441925022
30,15.050042453885697,13.275404847522315,14.950725114471025,18.716364118311446,13.839120898716486,15.86539433030293,15.311714559653977,18.755785318093757,15.302215405501254,11.29671180944945,14.06965587180037,7.931034503525121,11.646232399354208,14.649139065998376,20.808551239522455,14.132533241683724,12.665964228644508,17.165284303029733,12.089607656907408,15.645429289610036,15.997674294760678,14.66339266015736,9.541187941656112,15.25006881711171,15.154431406564317,17.70744235959706,16.155845524786322,17.050291630555403,18.265996344739396,17.904305492782523,-0.0,12.422203238109482,14.157968628370242,15.079076281635132,13.507936956476804,10.769655727543649,29.33574275267091,21.916134388933827
31,6.194450242126419,8.177623547856856,5.142638626533867,7.057934904001566,8.872232101288253,6.854018116414354,11.526173314593086,12.001738849184022,13.27093099832864,6.091483718614714,3.611423920435909,8.481166877388844,16.11818917201934,8.114762068341156,9.060033411059285,10.718175123304984,11.356502410768199,8.965910496891743,14.019867711954031,18.225229026864305,23.790833167672627,8.563606763502815,11.257487470135962,17.53660455386377,21.43839027389869,21.214720719230584,19.86388499123541,12.150488965512796,29.46274052806626,27.499814245721996,12.422203238109482,-0.0,4.865640590345116,10.425207356175012,16.71188581687562,20.70247730761763,32.948872535070684,29.522490803879894
32,7.434873743253097,10.382243919001354,7.383444612484722,10.741592718722297,10.139224093341387,9.5249190573803,11.381786834365428,12.360759357754002,14.447944601225398,7.298230689030221,5.433624591637403,10.470542426141401,18.91427488733666,9.857004403430555,12.482220279657831,11.12208481678336,13.479462325548807,11.86746331003308,18.69460893040293,22.063531125814922,24.74307608391413,9.83309687851884,10.731698032418683,22.545103094772713,24.004642792284983,28.038062591058118,24.562053480492697,16.43331800596577,30.451210557866744,29.20435427403314,14.157968628370242,4.865640590345116,-0.0,13.369411881464,21.375354689657573,22.1852337842851,37.107942983103,35.24315819244749
33,12.26987770226455,6.168975711489923,10.898843913639547,13.350327795513776,9.819695294546817,10.907075494303552,8.835927279686432,12.665932597977417,9.195915246193527,7.464492668029218,13.235783875276343,5.290678053945071,10.946858784391647,6.404848494572899,12.808707302153628,7.092206330310413,7.6010183632084605,9.019043000005468,6.766522041535527,9.501009940583602,14.702509781070303,8.224868995782728,13.659082338274517,9.733005784164947,11.44840138756476,12.236403170997791,11.992705233764465,9.143963335660187,20.42247696680559,17.948637657616338,15.079076281635132,10.425207356175012,13.369411881464,-0.0,17.77092663559352,33.46193344501193,24.44768542907719,26.013285190231574
34,16.20140959937191,11.423820409735821,16.31773596658998,22.74142071808479,13.871070573794297,15.433859867529803,11.518939941055258,18.90100489404765,17.440224615457996,14.10472076164002,18.035029075885834,11.653564884641536,13.781394017745557,12.97001602212019,23.450787676076537,12.725851247698792,14.60674292312373,19.047998661620245,17.983940069407442,14.686952310605783,17.688190466677742,17.241081863148,12.80907088209533,19.66136357480834,20.89777084834999,22.31336296337472,22.921741863691206,18.167355233267884,34.46512246382295,33.759711479759716,13.507936956476804,16.71188581687562,21.375354689657573,17.77092663559352,-0.0,24.89852603271027,42.254632142861006,29.71373024597229
35,20.429438141350598,29.321298620137345,24.19457493877234,23.53476941677281,27.312453449048004,26.98350744572607,26.18483849382921,31.935116406979468,27.373798826530088,23.10053645205877,22.282595728533856,15.415822701270908,30.211301301061262,30.829417867469065,31.083914772838508,27.133769381261555,25.96375280842021,28.95632259664064,23.57916797968342,30.632900728478685,30.64034191766172,26.86623704383077,12.127071295382876,25.63077233517264,26.321737105355233,29.622626549577085,32.07014901591124,30.297207741026806,25.700448576437655,24.601482410653126,10.769655727543649,20.70247730761763,22.1852337842851,33.46193344501193,24.89852603271027,-0.0,44.27175177559364,33.74259911867598
36,36.587978157921725,30.914310427073755,32.99114666578612,38.15851443750204,28.71503469242054,32.696146059066045,25.43022072853347,26.53776867648802,19.36087636514709,30.483478291332258,35.26600133366134,25.43748518810671,22.556473689694407,27.19389214712605,36.29665084835276,26.296483493741558,24.383291697944482,29.854994609882823,17.297790656273616,14.009979079441125,18.25242810688687,26.316901382178774,37.293862113275836,14.80957499703007,12.144441151060748,12.848092348013665,11.117276605690392,25.281922403844757,35.198926190612305,33.1786013770849,29.33574275267091,32.948872535070684,37.107942983103,24.44768542907719,42.254632142861006,44.27175177559364,-0.0,18.84806532482119
37,31.840757611819882,24.42373935934762,29.607886675227252,41.23975525280802,24.12057687253903,31.4866676913298,24.45957071461864,30.16967225887045,22.028972939702868,26.061983458856,32.21259753148624,23.60528172084508,21.857902185438395,25.332957734100194,42.099807805780905,25.196812351521576,26.36541054054493,31.50016456312166,20.329684040608594,17.37195864799261,11.39583459395961,28.967807701296774,30.95438434039853,18.749089078181463,15.847176923869425,13.038832189370984,15.060420948934825,30.427707508298738,25.68830902699275,25.306774441925022,21.916134388933827,29.522490803879894,35.24315819244749,26.013285190231574,29.71373024597229,33.74259911867598,18.84806532482119,-0.0
